epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
58,0.09460678846204884,-0.014861165428236234,0.01726398112619673,1.1512238043551402,0.00980282338421179,0.989980449657869,0.9892551892551893,0.9907067742724383
59,0.09460678846204884,-0.014861165428236234,0.01726398112619673,1.1512238043551402,0.00980282338421179,0.989980449657869,0.9892551892551893,0.9907067742724383
60,0.09460678846204884,-0.014861165428236234,0.01726398112619673,1.1512238043551402,0.00980282338421179,0.989980449657869,0.9892551892551893,0.9907067742724383
61,0.09460678846204884,-0.014861165428236234,0.01726398112619673,1.1512238043551402,0.00980282338421179,0.989980449657869,0.9892551892551893,0.9907067742724383
62,0.09488911483133178,-0.014470082127493122,0.017068439475825176,1.1516750876967143,0.009604408039969203,0.9901038485033599,0.9892578125,0.9909513328442162
63,0.09488911483133178,-0.014470082127493122,0.017068439475825176,1.1516750876967143,0.009604408039969203,0.9901038485033599,0.9892578125,0.9909513328442162
64,0.09488911483133178,-0.014470082127493122,0.017068439475825176,1.1516750876967143,0.009604408039969203,0.9901038485033599,0.9892578125,0.9909513328442162
65,0.09488911483133178,-0.014470082127493122,0.017068439475825176,1.1516750876967143,0.009604408039969203,0.9901038485033599,0.9892578125,0.9909513328442162
66,0.09488911483133178,-0.014470082127493122,0.017068439475825176,1.1516750876967143,0.009604408039969203,0.9901038485033599,0.9892578125,0.9909513328442162
67,0.09488911483133178,-0.014470082127493122,0.017068439475825176,1.1516750876967143,0.009604408039969203,0.9901038485033599,0.9892578125,0.9909513328442162
68,0.09488911483133178,-0.014470082127493122,0.017068439475825176,1.1516750876967143,0.009604408039969203,0.9901038485033599,0.9892578125,0.9909513328442162
69,0.09488911483133178,-0.014470082127493122,0.017068439475825176,1.1516750876967143,0.009604408039969203,0.9901038485033599,0.9892578125,0.9909513328442162
70,0.09488911483133178,-0.014470082127493122,0.017068439475825176,1.1516750876967143,0.009604408039969203,0.9901038485033599,0.9892578125,0.9909513328442162
