epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
20,0.12480674376419232,0.03981704921712781,0.06808559543112798,1.3265901019458206,0.023439247523040385,0.11933362638619366,-0.051473859966782554,0.07061861035970245,1.3223704599058312,0.008267429760666078,0.7505019164081037,0.7373679154658982,0.7341239479724561,0.7406406792744115
21,0.16182281624113692,0.09814710889125844,0.10671597303955487,1.4200984397863972,0.0537406147031817,0.14437713758831788,-0.0016366431853525043,0.04959303847464558,1.3809952241913943,0.024315846725824763,0.7579850337652856,0.7533482142857143,0.7271095152603232,0.781551524507912
22,0.11003087707585746,0.02043231008099966,0.0564763758385628,1.230064561158611,0.030559027928189875,0.11615293070729382,0.004138967086510736,0.035016078222510405,1.2536673199354693,0.06796934865900384,0.7244022631867129,0.7336860670194003,0.6755440077947386,0.802778849864917
23,0.1250285492166534,0.05565314177750336,0.06781619395628823,1.3232986746016422,0.03958761371936648,0.1167976469999607,-0.03511623911290851,0.052519545150093896,1.3096495757673376,0.012345982889152785,0.7651031210074831,0.7539667367616135,0.746969696969697,0.7610961018911617
24,0.1231270981844162,0.03432665506855981,0.06526473322429788,1.2659301906421245,0.03216287420236763,0.1376587220751001,-0.007623717448863143,0.05044035405561449,1.3176739740194618,0.039470692435819354,0.7494068260631502,0.7566034391065413,0.699672131147541,0.8236202238517947
25,0.12711099496216133,0.06191237817311113,0.07353163803300868,1.3678642701885066,0.0387659682249174,0.1000064328676652,-0.028243659384375452,0.03834534243917333,1.283600332012782,0.021546446632951688,0.7506844314655959,0.7275628240925409,0.752785802723896,0.7039752991123118
26,0.11376130805190393,0.04541500645378527,0.05722401504026159,1.3306897446918982,0.031196213425128905,0.09871771504540533,-0.03145306600760389,0.036571578948647196,1.288559474748108,0.01673373850197102,0.7645555758350064,0.7393939393939394,0.7757524374735058,0.706291007333076
27,0.12072127765796864,0.051934264923209295,0.0642897205454272,1.322991010223667,0.037268335624271676,0.12412289636292811,-0.0058152597702972875,0.036736269274909805,1.3502477768656882,0.02724638398915591,0.762000365030115,0.7464021781408013,0.7522540180321443,0.7406406792744115
28,0.10411698004922176,0.05144695736760396,0.05392735658189666,1.364966205466657,0.03697591329064398,0.07784413161647247,-0.06609130838939326,0.052550620341977675,1.26411401798446,0.02316104886766812,0.7452089797408287,0.6957279860505666,0.7991987981972959,0.6159783867232729
29,0.10860963850835464,0.03530220551097152,0.04975353653047927,1.276480070066899,0.0327235270264602,0.10379360501477769,-0.053070853653701344,0.05491528082096897,1.2713869488918499,0.006979549263950835,0.7707610877897426,0.7582755966127791,0.7562380038387716,0.760324199150907
30,0.11492011343555414,0.026736442374244662,0.05519302397736417,1.3068437244684552,0.016114199158788756,0.11025827963675738,-0.035184524360211245,0.04783095342467332,1.3036097555215058,0.012097274052416007,0.7649206059499909,0.7485357282311598,0.7574081390754642,0.7398687765341567
31,0.11804588664350524,0.02956675458779956,0.05842534429909785,1.3082831820510665,0.01810574697009626,0.09094752566892889,-0.05860416143513558,0.05100456834538575,1.232466769647038,0.013236782049115825,0.7636430005475452,0.7500482532329668,0.7501930501930502,0.7499035121574682
32,0.11759330835642895,0.04979516246702953,0.06061512689682173,1.35037460739836,0.031310617114410744,0.11022933173226401,-0.028243659384375452,0.042274498283125225,1.3377995649859704,0.0059141914191420675,0.7678408468698668,0.7414634146341464,0.7831687419493345,0.7039752991123118
33,0.11812512902049832,0.036400284340685096,0.05882991627989606,1.3166912968218267,0.023177723256863625,0.11127681701707925,-0.03672865204921827,0.04911758697269465,1.3064144236702182,0.010059376261024933,0.7676583318123745,0.7517066510629998,0.7598580441640379,0.7437282902354303
34,0.12507613124440914,0.048562395944403924,0.0670343999284459,1.3430435315092477,0.02887152012105154,0.11760425712886824,-0.03726612302798815,0.05503454942134431,1.3318535968487866,0.0016605885008582622,0.7652856360649753,0.7483365949119373,0.759031361651449,0.7379390196835198
35,0.11505590522245696,0.03491030173784537,0.056077997415229744,1.3022811457848518,0.02536673914306431,0.10935196005903947,-0.048854790320235764,0.05705938516814789,1.2954057688798697,0.0023128679562657295,0.7667457565249133,0.7521334367726921,0.7559454191033138,0.7483597066769587
36,0.13171931435030038,0.07136670595057704,0.07545198581443645,1.3729676481927513,0.045390587057316245,0.1183068692305218,-0.02347470582274913,0.04426569612256172,1.340580381118169,0.012261775625931559,0.768753422157328,0.7503448275862069,0.7665056360708534,0.734851408722501
37,0.12544507496731483,0.06116130721888613,0.06873149385272449,1.346228406909789,0.041163644230083674,0.11536347489216014,-0.03684980329443277,0.05243309079110431,1.3255305974679767,0.0038341442003272386,0.7676583318123745,0.7503432045499119,0.7627591706539075,0.7383249710536472
38,0.12457816702316588,0.05092597788877051,0.06633176879007643,1.337442101172253,0.03234439083495688,0.11249906187346548,-0.04035437840600198,0.05264166923633547,1.3097800254486731,0.005744589658459254,0.7683883920423435,0.7527761542957335,0.7600314712824547,0.7456580470860672
39,0.12508290253297433,0.05620966384196635,0.06717806616101699,1.3353449595515938,0.03790617875319524,0.11522624038196938,-0.02798593764455548,0.04482998475771101,1.3157642164313583,0.016327541664395206,0.7700310275597737,0.7556245151280061,0.7594541910331384,0.751833269008105
40,0.12818836187522964,0.05538096039807694,0.07038843459818525,1.359860690403482,0.032052898448010514,0.10892381697776732,-0.03613831507253662,0.04705937600068344,1.305845200380923,0.009830549081959239,0.7672933016973901,0.748867441402403,0.7646822204344328,0.7336935546121188
41,0.12704529516229862,0.0738051143910059,0.07476875241634905,1.34130406138888,0.05476809887873069,0.11016678996329693,-0.02555630449052604,0.043603128401265054,1.297606968147295,0.02281512605042002,0.7514144916955648,0.736046511627907,0.7391981315687037,0.7329216518718642
42,0.12509424901651606,0.05535102979965212,0.06729401850773176,1.3474545772471451,0.035014485530045936,0.11838585055018891,-0.054804417835225494,0.06808776442780101,1.339095149817124,0.01777510979809449,0.7694834823872969,0.751622418879056,0.7662389735364876,0.7375530683133925
43,0.11836505224506644,0.05249078698767229,0.06348945318041435,1.317334526571129,0.039676405918517954,0.15651667363560662,0.02414434179629854,0.06452477866202722,1.4848614346320423,0.02219534679172197,0.7557948530753787,0.7390795631825272,0.7469452108789909,0.7313778463913547
44,0.10425917710909166,0.008270198477280832,0.04509996179232664,1.225923605272759,0.021182904826342108,0.15713994703605616,-0.0010308869592799974,0.06024740658138032,1.3928498675901404,0.022270367470866637,0.7510494615805804,0.754411235145841,0.7070536618292271,0.8085681204168275
45,0.12787139236725714,0.06281871410666517,0.0709149634793441,1.3230046154016841,0.04584625208285764,0.1450922580437649,-0.037667023512152564,0.07580941230540432,1.3995294062074686,0.015528988063192584,0.766563241467421,0.7583600982429624,0.7427831236121392,0.7746043998456195
46,0.10987495443105805,0.06179265577941151,0.05723500021884667,1.3000959692898273,0.05480852538554848,0.12793937379607095,-0.023005520091281872,0.05406704461577369,1.3818086024280651,0.0006980016887137008,0.7578025187077934,0.7374876360039565,0.7564935064935064,0.7194133539174065
47,0.12977503949308306,0.06368950745458968,0.07349780867699554,1.371473966758585,0.038522049674630354,0.13589647371637487,-0.022884368846067482,0.0584899781596264,1.416456935582439,0.008262042389210023,0.7645555758350064,0.7443519619500595,0.764969450101833,0.7248166730991895
48,0.14122565447249102,0.06769553098752268,0.08215334693826876,1.3755513854227905,0.037233324331623074,0.13429576181235325,-0.03612289582314554,0.06494958370353375,1.3697999238311176,0.00590963307726311,0.7725862383646651,0.7622137404580152,0.7538693846734617,0.7707448861443458
49,0.12691627466396105,0.05908487195315859,0.0689435524576462,1.3388742079113094,0.039596315529769055,0.14198268129071917,-0.006284445501764324,0.04858244419906871,1.4129088180393363,0.010251791241972952,0.7711261179047272,0.7575406032482599,0.7590081363812475,0.756078734079506
50,0.12641593134133006,0.036388125035074936,0.0659027301386257,1.2938497978519214,0.026509903265332646,0.16650227115966737,-0.0018635264263907603,0.064959833697205,1.4414246258651646,0.007709339263644477,0.7647380908924987,0.7645662100456622,0.7257281553398058,0.8077962176765727
51,0.12284892632984445,0.05143760405559605,0.06396452394522455,1.3397783595325445,0.03285122921118888,0.13188879716096108,-0.004149980836075762,0.038656028079514876,1.3915448665716033,0.017656680858758156,0.774046358824603,0.7564909520062941,0.7713598074608905,0.7421844847549208
52,0.11767017163203425,0.04261743083225766,0.05805314502113282,1.3122785324080908,0.030390732860384295,0.1288539131491389,-0.025071699509667922,0.0520765792817125,1.367233652475046,0.004358885538994661,0.7744113889395875,0.759813447337738,0.7651663405088063,0.7545349285989965
53,0.1233309688725695,0.042964438707746355,0.06317851152217165,1.3151791426743442,0.028764828811289167,0.1341710356559559,-0.017335641815242164,0.05050605443118293,1.3676802419418022,0.012766814588390463,0.7724037233071729,0.7624309392265193,0.7528216704288939,0.7722886916248553
54,0.12331742629543901,0.04597433451185062,0.06296117688341264,1.3292650628784533,0.028926896342972963,0.131094695385847,-0.020075862707003456,0.04937921931675841,1.3736198818496639,0.007638757095288273,0.7767840846869867,0.7628466162497577,0.7665627435697584,0.7591663450405249
55,0.12358681377565583,0.05143760405559605,0.06390927638812739,1.346201523204882,0.03138772219169872,0.13719769989242814,0.001557344188484966,0.03901910544254702,1.4181961975330697,0.016309332461565185,0.7780616900894324,0.7597787435796127,0.7782274382840955,0.7421844847549208
56,0.12564876264766894,0.047931047383878655,0.06543482046259952,1.3382454370248336,0.028593728646852945,0.14141730369925626,-0.005451806034653672,0.046403081981842995,1.4155044490132787,0.010366088442025023,0.7758715093995254,0.7615533980582525,0.7663149667839,0.7568506368197607
57,0.12636176103280816,0.05185943842714702,0.06638774548258589,1.3480257746092679,0.030620090042648207,0.13461597566946498,-0.012529241505094935,0.0462680965845224,1.397570498091166,0.007978060334081216,0.7775141449169557,0.7613080086156256,0.7726550079491256,0.7502894635275955
58,0.1300103875226747,0.05613483734590419,0.07001472691588762,1.3507070330086965,0.033335389088451906,0.1383949280412275,-0.006163294256549934,0.04413415417678063,1.4004320252969527,0.013878376063000242,0.7776966599744479,0.7641363284275756,0.7668091721725612,0.761482053261289
59,0.12769716894255168,0.05374132480311278,0.06777307119504583,1.34589047207373,0.0324940324940326,0.1327701000310922,-0.016033816616664254,0.047473882847862914,1.3822169546349623,0.009083835713428523,0.7773316298594634,0.7629226583754373,0.7682974559686888,0.7576225395600155
60,0.12813400855890877,0.05374132480311278,0.06833995917221658,1.346358113857174,0.032304431599229244,0.13790853176943169,-0.010326491592103637,0.047328647238940855,1.4010605260641635,0.00949711081869653,0.77623653951451,0.7620341614906833,0.766497461928934,0.7576225395600155
61,0.1478009416849308,0.07025366182165105,0.0895636901592666,1.4087912121285744,0.03276623954232438,0.1256610664979826,-0.0034913586120913775,0.035143503979636795,1.3477029509895635,0.030800191207113747,0.7656506661799598,0.7525057825751734,0.751636503658067,0.7533770744886145
62,0.1500663952294991,0.05987148549301302,0.09306088086539926,1.321991888945783,0.03710052735208669,0.15610461272349746,-0.016176995361008584,0.07238353718668489,1.354500514949775,0.02161009721985352,0.7433838291659062,0.7563258232235702,0.6863793645800567,0.8421458896179081
63,0.12253213982967098,0.05318199674504742,0.06324895354033216,1.3824753221826158,0.027854935957044802,0.10914432138606855,-0.02741101991726469,0.03796514204391167,1.345623684389217,0.004260684318073027,0.7800693557218471,0.751904467778464,0.8058252427184466,0.7047472018525666
64,0.13100174077018467,0.0730540434367809,0.07451572239193023,1.3421180919316975,0.05176158925576724,0.11761247690421817,-0.06269907352338655,0.07298832872163326,1.3118098224902528,0.013842121119584605,0.7702135426172659,0.7595033428844317,0.7518910741301059,0.7672713238131995
65,0.06517932568214324,0.015197261350244018,0.01738345345056711,1.2581573896353166,0.020503407036573607,0.10216465996933666,-0.0050068505522293805,0.027660806132027843,1.4852821348543492,0.007789348912031202,0.7360832268662164,0.6594441827602449,0.8459214501510574,0.5403319181783095
66,0.11597039519436164,0.06081429934339744,0.06046542383409771,1.3297986726676965,0.04676000407290504,0.1228134504115248,-0.03317121093973707,0.055340608521690884,1.3723599294391975,0.007208383431387744,0.768753422157328,0.7466506698660268,0.774688796680498,0.7205712080277885
67,0.12008752164982262,0.04212076996464453,0.059333730678297364,1.3226121739404046,0.027120672865125428,0.10425927315743017,-0.07477234579649228,0.07011395767305514,1.2816482734584607,0.017793278376664556,0.7786092352619091,0.7635938413564607,0.771259842519685,0.756078734079506
68,0.12914347957852568,0.0803991993564922,0.07445308507847861,1.3420345489443377,0.060022506548649046,0.11986576749471972,-0.03886311671490683,0.057165274032303995,1.3253499403428106,0.0036943786847823956,0.7678408468698668,0.755290496344748,0.7529727656309935,0.7576225395600155
69,0.11911886136939615,0.06865611613072187,0.06362007263149946,1.3565407014960693,0.049884548561719755,0.11765429054404192,-0.016707858090039607,0.03785086518288889,1.368477723132439,0.009641142496726318,0.773316298594634,0.7474583163887759,0.7898581865062312,0.709378618294095
70,0.12190954729726766,0.05172475073423499,0.06301755854880028,1.315233563129621,0.037882504817746465,0.13960466454382037,-0.016624153593345903,0.05391980821955503,1.3939339544058298,0.0057593767368866455,0.7736813287096186,0.762361057876581,0.7571374191092501,0.7676572751833269
71,0.12767227988187946,0.05377125540153771,0.06776041271570972,1.349432899634956,0.031918453348997344,0.13240842991569368,-0.03161166400133919,0.05911605942686836,1.3850653318976807,0.007227793303742791,0.7775141449169557,0.7621463414634148,0.7707182320441989,0.7537630258587418
72,0.12870663996216858,0.057549993452681636,0.06910451237340981,1.3415676214380627,0.0367915156136015,0.13430827016614666,-0.023580437818572664,0.05432257189049275,1.378988683142097,0.003108900479493082,0.7773316298594634,0.7650231124807395,0.7635524798154556,0.7664994210729448
73,0.12762927304910027,0.05956656752155931,0.06820675868799701,1.3485874520153551,0.037981392205342135,0.1312651663789745,-0.03440475089101236,0.05991427818083937,1.379802765665053,0.00836902815056606,0.7793392954918781,0.7642815363618639,0.7722616233254531,0.7564646854496333
74,0.1244491465248283,0.053726359503900256,0.06459726124930305,1.3350160802752564,0.03537747098128152,0.1364825794369811,-0.03107419302256942,0.06135630927721988,1.3969136238728532,0.009740259740259716,0.7793392954918781,0.7650145772594752,0.7705559906029757,0.7595522964106523
75,0.12492899297396454,0.050324559926670065,0.0643916486038608,1.3363078229750873,0.031495513195563096,0.12709952718422662,-0.029825233821903274,0.0529735005051294,1.3604314950000456,0.0019264457776123622,0.7800693557218471,0.765883038663299,0.7711267605633803,0.7607101505210343
76,0.12449892464617274,0.051739716033447514,0.0646152100157245,1.3284066201431237,0.034582376748479304,0.13524782622680148,-0.030120402310244043,0.060017784488717085,1.3835386116879445,0.004586199708150995,0.7775141449169557,0.764989396568344,0.7642526964560863,0.76572751833269
77,0.12644777469836654,0.05911480255158352,0.06690835297501446,1.3497321363492796,0.037701332664172194,0.12711203553802003,-0.038984267960121444,0.0599264245282057,1.3696625523299562,0.010343326592796354,0.780799415951816,0.7644636203177094,0.7771132376395534,0.7522192203782323
78,0.12868852219006166,0.06427876611107997,0.0695672009211587,1.3374213051823416,0.04424400297301545,0.13940095706775596,-0.021377687905581255,0.05592962383735532,1.3933591362803015,0.0014891630267848122,0.7797043256068625,0.7686409814069388,0.7635186595582635,0.7738324971053647
79,0.12917971512273968,0.0634051667695531,0.06982579984950939,1.3506306553331506,0.0409908974575659,0.1312194215422443,-0.02899259435479251,0.05538129425120639,1.3758546245179861,0.0016546824915534275,0.7806169008943238,0.7665112665112664,0.7716073523660539,0.761482053261289
80,0.130257082035808,0.06719887011990944,0.07141638789295336,1.3435956429556224,0.045626334898107745,0.13230443188843977,-0.02875029186436351,0.05619348764624851,1.3678708593971252,0.0016154714320790742,0.7793392954918781,0.7679907887161773,0.7637404580152671,0.7722886916248553
81,0.13731221569738422,0.05520137680752757,0.07690192690986984,1.3766031689942901,0.025701020386467488,0.1162447777622912,-0.05111040623113894,0.06235557415016342,1.3185554005985864,0.006297229219143441,0.7738638437671108,0.7599302460763419,0.7630350194552529,0.7568506368197607
82,0.14015725494157666,0.06409918252053048,0.08078754489075037,1.3473462405073857,0.038665374820650356,0.13858183858505502,-0.00781315394138038,0.04669804694400376,1.3590529454249154,0.02545990283912347,0.7707610877897426,0.7668028221314518,0.738819320214669,0.7969895793130065
83,0.13787587971849008,0.08691565183231376,0.08123754669980744,1.4136276391554703,0.053536067892503425,0.13077055033182877,-0.00605756226072629,0.038225767625918367,1.407318107590942,0.011129730484569222,0.7791567804343859,0.7576121794871796,0.787588504789671,0.7298340409108452
84,0.1458837519819744,0.05935705333258501,0.08604304524388409,1.3728140328428236,0.027883457849957827,0.1513614449650303,-0.01667701959125778,0.06465222247623868,1.412803940813719,0.0011655852569215641,0.7658331812374521,0.7598727306756504,0.7376453488372093,0.7834812813585488
85,0.12439717230989517,0.06177769048019899,0.06583412613789631,1.3723394815029055,0.03785492778076516,0.11038729437159817,-0.055167871570869,0.05982123041558818,1.3346848818713348,0.019330899967504478,0.7806169008943238,0.7566801619433199,0.7956577266922095,0.7213431107680432
86,0.1276836263654212,0.05870793347924508,0.06823383452981634,1.3623230176733057,0.03486568309278737,0.11990329255609994,-0.04980858103256103,0.06306096887723729,1.3504865474716767,0.016298625981441828,0.7795218105493703,0.7609814008705975,0.7807551766138855,0.7421844847549208
87,0.12954408365066883,0.04048113436968026,0.06702323770762614,1.3343155387126513,0.0206514639768427,0.12148291894944124,-0.031838547242377446,0.05023055112554137,1.3220709944241,0.012883535776258115,0.7787917503194014,0.7693186143890368,0.7589185129553135,0.7800077190274025
88,0.13523214905326403,0.05279289896552375,0.07310825900840154,1.3812674137824283,0.022754259547432376,0.12886642150293232,-0.02465537977611254,0.049654670405599274,1.3766864628547253,0.0018760606703435156,0.7835371418141996,0.7673597489211456,0.7802153968887116,0.7549208799691239
89,0.13667168840067284,0.060093158987597484,0.07624674859936481,1.3853259860070581,0.02941071676003093,0.13008866635931854,-0.023111252087105516,0.050561894057418386,1.3802591785887772,0.0022951977401132195,0.7787917503194014,0.7625391849529781,0.7743732590529248,0.7510613662678503
90,0.14103550936926734,0.05253848887891199,0.07819354087382671,1.3675895681572754,0.022966384575644372,0.1367734880080625,-0.029219477595830545,0.059387772377383574,1.3712423245933125,0.0011140099326564235,0.7811644460668005,0.772959666729786,0.7587360594795539,0.7877267464299498
91,0.133258409940398,0.04979796846063189,0.07115440089297916,1.3617013984096518,0.023719144552604043,0.1307662617533853,-0.029704082576688662,0.05522246865863664,1.3708296975096002,0.0006443817962141773,0.7818945062967695,0.7686350435624395,0.7711732711732712,0.7661134697028175
92,0.13495599028448196,0.057068297884280805,0.07308890167329138,1.370916778329048,0.028911435891463833,0.12905762062520326,-0.029704082576688662,0.0531442980350703,1.3678142187818294,0.00012426642288843048,0.7851797773316299,0.7713231008354382,0.77660406885759,0.7661134697028175
93,0.13482696978614445,0.055111585012252884,0.07267743321444817,1.368246161228407,0.027388624196872824,0.13150211033797576,-0.03291348919991721,0.057457428250042825,1.3747810144632309,0.0048611447942097374,0.7851797773316299,0.7718550106609808,0.7753115264797508,0.7684291779235817
94,0.1375340211498453,0.05459995884542712,0.07522843623834044,1.3725353341476183,0.02527599232470279,0.13720591966777812,-0.02916661159791889,0.05937337915785898,1.3910368710531678,0.005611806976128619,0.7833546267567074,0.7711586658955081,0.7704160246533128,0.7719027402547279
95,0.13594057224342676,0.0541182632770264,0.07337580102752327,1.3697470751268308,0.02570730154535472,0.1361084009677892,-0.02958293133147427,0.058301134655557765,1.3898582339278385,0.005775264627797205,0.7857273225041066,0.7730085073472543,0.7745060054242542,0.7715167888846005
96,0.13000361623410944,0.04498101277662414,0.06683988233112365,1.358809980806142,0.02012273901808781,0.1309824775832431,-0.033867279912242365,0.05748361708054027,1.3809184297063704,0.008039710131406808,0.7868224128490601,0.7717858538491599,0.7815591610605461,0.7622539560015438
97,0.13444448348610827,0.05619469854275394,0.07248035416198681,1.3823356135581084,0.026305640591154922,0.12675036542262152,-0.03161166400133919,0.05276586097989522,1.3724108674788364,0.003942864610704588,0.786092352619091,0.7692004726270185,0.7852834740651388,0.7537630258587418
98,0.13595869001553368,0.04835288175542951,0.07291679657589975,1.374457652542783,0.019027843468987893,0.13297380750715654,-0.030953041777354806,0.05739065736952316,1.382803385247875,0.0054458992899485414,0.7840846869866764,0.7701573732271225,0.7754303599374022,0.7649556155924353
99,0.14364300449027934,0.05600014965299205,0.08070864636487626,1.3866857882684933,0.022208011162141883,0.1390725234352943,-0.021672856393922135,0.05508000026341646,1.3904992037345703,0.0021968439765726044,0.782989596641723,0.7724401913875599,0.7661351556567958,0.7788498649170205
100,0.13168307880608637,0.04740445591784059,0.06885749761504029,1.3634452975047984,0.021313497734295805,0.13240842991569368,-0.033867279912242365,0.058879708025893276,1.3850653318976807,0.00917858512795211,0.7855448074466144,0.7707317073170732,0.7794001578531965,0.7622539560015438
101,0.12740527150305037,0.07249471537871566,0.07115900963935638,1.3839731285988484,0.046817042606516424,0.12017776157648141,-0.0055883765292591425,0.031062543431841165,1.3743241754021551,0.019692861043631993,0.774046358824603,0.7493927125506072,0.7879948914431673,0.7143959861057507
102,0.12390140418224066,0.05520137680752757,0.06420099394677521,1.336303811351796,0.0368158798216589,0.1306540439507814,-0.011159131059214289,0.04144659192394447,1.3780345434108903,0.014949388950831755,0.7802518707793393,0.7651190011705034,0.7735700197238659,0.7568506368197607
103,0.13514393929411694,0.06719606412630719,0.07792578939666628,1.4139572533051106,0.03413891834570515,0.11883079056369789,-0.004460568573807611,0.030267266301567203,1.3681171229418903,0.022310088524647775,0.7694834823872969,0.7444871535504753,0.782312925170068,0.7101505210343497
104,0.11603371589283645,0.06098172362833687,0.05770268575221431,1.3085602465223298,0.05011471109726495,0.13444550467633742,-0.01187061928111055,0.044227566387281245,1.390989477885267,0.010821599453178288,0.782989596641723,0.7684518013631937,0.7755503144654088,0.761482053261289
105,0.12715619788852917,0.055126550311465294,0.06682026757480698,1.3395148175801666,0.03509540310333803,0.13435401500287691,-0.023580437818572664,0.05355673722493165,1.3829089427581993,0.0019097505824900995,0.780799415951816,0.7678329789290547,0.7691711851278079,0.7664994210729448
106,0.14010070553166698,0.06847933853377486,0.07898778844787843,1.361559104236251,0.0401612045754659,0.14219460854213356,-0.0217257223918339,0.056953230733390495,1.3878034778421824,0.003681673674494901,0.7846322321591531,0.7772744431861079,0.7606206132249723,0.7946738710922424
107,0.12620327627882189,0.045824681519726185,0.06393124983679652,1.32958664382776,0.02771324829026145,0.13507735523367392,-0.03350382617659886,0.06071228860378519,1.377422021976442,0.005502768798224533,0.7844497171016609,0.7735378715244488,0.7686737804878049,0.778463913546893
