epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
30,0.12004451481704342,0.10341021755803737,0.08379913531706262,1.3218371348162452,0.09181188583839417,0.12857122435340745,0.021441567653058158,0.05785599683116596,1.3682693360876494,0.046086622261699794,0.6920970980105858,0.6714703018500487,0.6776729559748428,0.6653801620995754
31,0.10492038428709682,0.07810483192098328,0.06707974188264543,1.313327161276501,0.07327550838172181,0.08686944495073495,-0.026140033217468717,0.04055630958158622,1.2578936646974943,0.023017705116177622,0.6950173389304618,0.6563849475632326,0.7024647887323944,0.6159783867232729
32,0.11873399596797213,0.08688291524028668,0.07868219284502492,1.32028861875311,0.07546874893813682,0.08965880784666902,-0.05179986695390526,0.060207023231937884,1.2355093109336468,0.01100871767470124,0.701222850885198,0.6800859878835254,0.6888361045130641,0.6715553840216133
33,0.10349658361040714,0.0655985184353779,0.0632538745505675,1.2713680422264875,0.0656484199059506,0.11801167208099694,-0.0062624180026344956,0.04830393795866188,1.333003233099843,0.02778248788809412,0.6970250045628764,0.6752738654147105,0.6846489488298294,0.6661520648398301
34,0.12464825901020599,0.09055689619694329,0.08596467079897224,1.310083240156319,0.0778135449945645,0.11196263218649594,-0.0006608249738974115,0.04051291460437949,1.2823836298508968,0.048216385345383195,0.6902719474356634,0.6805947675512893,0.6642174871418075,0.697800077190274
35,0.1219525541300468,0.08917167068859089,0.08184911157247267,1.3159679811551213,0.07681895085157786,0.11333461990686639,-0.004528853821110346,0.04240714540899576,1.300468527194948,0.039219036248739125,0.6999452454827523,0.6846950517836593,0.6805184902783072,0.6889231956773446
36,0.09951067374687239,0.06120339712292133,0.0591106390574396,1.2563035231476418,0.06470552445850575,0.12228952907834878,0.004024424091035317,0.047667579117453784,1.3450744137359347,0.03495886462703102,0.6972075196203686,0.6767971946230276,0.6833202202989772,0.6703975299112311
37,0.11302104150470477,0.07995959369212635,0.0739462351561605,1.282768292772267,0.07516493588409501,0.11911741055633585,0.00730211596156638,0.04663778176835122,1.3143376111903307,0.04668485279172285,0.6933747034130315,0.6801218583396802,0.6711762495302518,0.689309147047472
38,0.10753684679026282,0.07541201339394277,0.0677834974009694,1.2980566726047242,0.0708120082499426,0.09649766093784062,-0.005793232271167237,0.030853507443595732,1.2709540233230008,0.04295247510769018,0.6999452454827523,0.6722488038277512,0.6952577319587628,0.6507140100347356
39,0.11324065086357721,0.07962755111585007,0.07317008867225386,1.3023594567864556,0.0723476130319568,0.1009999535404002,-0.031052165523439368,0.05345505225082471,1.2728434763887588,0.019957582184517486,0.69976273042526,0.6783968719452591,0.6874009508716323,0.6696256271709765
40,0.11369560825204122,0.07970237761191235,0.07464153633711099,1.3066974123835926,0.07183927183927197,0.09712951149517718,-0.035752833837763065,0.05549025826809062,1.2623877798684882,0.017487223168654142,0.6941047636430006,0.6711145996860283,0.6826347305389222,0.6599768429177924
41,0.10658392518055554,0.08652094206558536,0.06899622436926472,1.2887014998175792,0.08374227886423002,0.10113718805059091,-0.00038107573494750024,0.030907679477265554,1.281210717994326,0.04594431045441494,0.6970250045628764,0.671807038355081,0.6886907174706121,0.6557313778463914
42,0.11378839320616485,0.08102774192341511,0.07324204337251879,1.301366835339964,0.07361880707954405,0.12249323655441313,0.016392864852481814,0.04934839852222203,1.3456492318614628,0.047099157568590955,0.7028654864026282,0.6828983248928711,0.6893432953204877,0.676572751833269
43,0.10229696748756645,0.07092710028621141,0.06274983817984772,1.2682226487523993,0.07189662395446605,0.09349601340895525,-0.022968073342761075,0.04185411855235005,1.2490314375846003,0.03383530831687509,0.6983026099653221,0.6763266105345603,0.6864069952305246,0.6665380162099576
44,0.10654768963634154,0.06707353573900521,0.06644269329010466,1.2816210103089591,0.06470054685257376,0.08195116023915977,-0.026298631211204015,0.036243706429405595,1.2123280060741868,0.04061728786908303,0.695199853987954,0.673061863743148,0.6829558998808105,0.6634504052489386
45,0.11882000963353057,0.07381727369661595,0.07711324497498341,1.3218451087387575,0.061882320276480884,0.10369389556596731,-0.026177479965989514,0.05173172073923947,1.282801533361729,0.021818922675359342,0.7001277605402446,0.6784106478762967,0.6882446386020651,0.6688537244307218
46,0.11195502107517813,0.07869409057747356,0.07281985868650957,1.297714062128922,0.07251187579654728,0.09182060876371001,-0.036048002326103834,0.05138570649834931,1.242304384237568,0.02330197798052669,0.6948348238729695,0.6733098866744822,0.6818361693707954,0.6649942107294481
47,0.11035022568521785,0.08829807134706402,0.07256309449536583,1.284781783215198,0.08431985791502739,0.11497678806917477,-0.006436435245760874,0.046300736177227464,1.3120798533306173,0.0335928827303863,0.6955648841029385,0.6776188635485119,0.6786682152535811,0.676572751833269
48,0.11408944103561913,0.07529229100024315,0.07360389793341615,1.3064984778641324,0.06711816779736324,0.1011246796967975,-0.011969743027195112,0.03937850843782127,1.274481273462736,0.037384730149146006,0.6981200949078299,0.6760673717195456,0.6862823061630219,0.6661520648398301
49,0.10846707543288664,0.059321510746955464,0.06731917173828456,1.2866942255897467,0.055480337481371045,0.09924556757548791,-0.015300300895638053,0.04161018047398199,1.2668394977265478,0.03603927614685454,0.6933747034130315,0.671618451915559,0.6803960396039604,0.6630644538788113
50,0.08766384688249873,0.04752137231793785,0.04684936089017755,1.2132231971483411,0.06174358412283054,0.09273514811677797,-0.037644996013022625,0.05260297827854751,1.2349290418958374,0.026206847914242437,0.6968424895053842,0.6811288155116145,0.6776165011459129,0.6846777306059436
51,0.09941788879274882,0.06273827562339829,0.059850454529129515,1.2606737044145875,0.06559451366753599,0.10280008434204269,-0.02433818378864172,0.05109526920153519,1.2817117695911746,0.023178307291917943,0.6942872787004928,0.6712463199214915,0.6829073482428115,0.6599768429177924
52,0.10931586560492862,0.07527732570103074,0.06917180658063825,1.2906959428155405,0.07084432130174989,0.08957982652700197,-0.03842476948222162,0.050296477889219995,1.2363912088906996,0.022920637921346798,0.69976273042526,0.6778930879185432,0.6879968203497615,0.668081821690467
53,0.10547032272327317,0.053104364255382897,0.0634719626747864,1.2868705250834256,0.049952228226180506,0.0906566170978475,0.012994021736736139,0.025833943572282664,1.247245319357766,0.06723416955662742,0.6961124292754152,0.669970267591675,0.6886715566422168,0.6522578155152451
54,0.11711108280590488,0.08045625455973959,0.07611862181756784,1.3028256993265115,0.07153260453921773,0.0963686462029999,-7.048799721565135e-05,0.02549100199694737,1.247433010521216,0.05759922580264787,0.7017703960576748,0.6856483262793381,0.6835443037974683,0.6877653415669626
55,0.10996773938518162,0.08546775913350912,0.0710098194958455,1.2948214853455482,0.08051140997272843,0.09260220218503074,-0.022968073342761075,0.04057371418327112,1.2478087100726174,0.03411210839853174,0.7008578207702135,0.6781857451403889,0.6902478017585931,0.6665380162099576
56,0.09772030844866486,0.052458050395644995,0.055221982335326464,1.2531844355260862,0.0569176329341885,0.09471825826534147,-0.033012612946001774,0.04921786371901127,1.2522869495852553,0.02402680532945578,0.7034130315751049,0.6821826716213574,0.6915146708961142,0.6730991895021228
57,0.10807324264930873,0.06213685766129784,0.06499763509139816,1.2868097593385501,0.058351574903244385,0.10504086657875078,-0.013809039204542906,0.04175811064970085,1.2878523747590767,0.032707613322043194,0.7065157875524731,0.6850763807285547,0.6954274353876739,0.6750289463527596
58,0.11207269508997397,0.06787230858446969,0.06971014854648891,1.2897974423332463,0.06242779194660908,0.10775553673346128,0.0031389186260126767,0.03461603650840778,1.2870124109255745,0.04978892075666275,0.7034130315751049,0.6861116476723971,0.6867749419953596,0.6854496333461984
59,0.10826558384612123,0.05282002357034632,0.06528507543996721,1.2713884902911374,0.051460261840054144,0.10247987048493101,-0.027358153919352923,0.05207864478394174,1.2631239917856336,0.02813939075264149,0.6973900346778609,0.6828615149196633,0.676905574516496,0.6889231956773446
60,0.10705242514615004,0.07280898666217706,0.06662010292782941,1.2801311963405244,0.07051645123946382,0.10425927315743017,-0.009350673380648433,0.039066181432657235,1.2816482734584607,0.038576410906784986,0.7008578207702135,0.6805690898460339,0.6874015748031496,0.6738710922423775
61,0.10471431750535481,0.06999363974783468,0.06503467646086739,1.2778956887642108,0.06880568151393773,0.11393752255970951,-0.022256585120864925,0.057529602488434584,1.3215068705892794,0.014903505865596411,0.696659974447892,0.673605655930872,0.6857257097161136,0.6619065997684291
62,0.12655867742459714,0.0873646108086874,0.08529332416929658,1.3478373712864713,0.06966019417475722,0.11017929831709034,0.011397028049817348,0.03880895439816276,1.3048650487414635,0.05226986686989965,0.7025004562876437,0.6811424100156495,0.6905989686632289,0.6719413353917406
63,0.12143427604310786,0.07962755111585007,0.07975175416991423,1.3323597826566063,0.0655342530211721,0.10557300768727684,-0.013930190449757518,0.04321477721766116,1.290708282037429,0.031453166579681446,0.702682971345136,0.6805255932535791,0.6917862838915471,0.6696256271709765
64,0.12381539051668228,0.09413827936472308,0.08431079730123986,1.3346844885925164,0.0792104499274312,0.10682848902659992,0.0016476569349175296,0.0345006619426521,1.2899630416436283,0.046829851820681556,0.6999452454827523,0.6797818465134398,0.6861974046401887,0.6734851408722501
65,0.11120359105223626,0.06323493649101142,0.068898759981432,1.3056350269800456,0.05583524209454738,0.09910011328994722,-0.02029613769830252,0.043521813963879885,1.2755466564647313,0.028380150037411345,0.7014053659426903,0.6759112519809825,0.6943426943426944,0.6584330374372829
66,0.11670370744519648,0.08012421198346331,0.07590335814158225,1.3167672059226763,0.06977449286078252,0.10887807214103706,-0.015595469383978933,0.04727041329164797,1.3027341518067859,0.026589830010773974,0.7017703960576748,0.6793563579277866,0.6910179640718563,0.668081821690467
67,0.11209081286208095,0.07566922947415688,0.07097954589381816,1.2933154803636489,0.0698228727211806,0.096788569508922,-0.031226182766565747,0.04948936642209807,1.2542372563137583,0.025952889547640967,0.7028654864026282,0.6840062111801242,0.6880124951190941,0.6800463141644153
68,0.11295094951766466,0.070912134986999,0.07052505487783996,1.307855914381826,0.06275937902739537,0.09615671895158556,-0.020886474674984168,0.040394544281722775,1.2622455971406878,0.03222789170499485,0.7065157875524731,0.6829652996845426,0.698105602579605,0.6684677730605944
69,0.11704995820101866,0.07509774211048126,0.07561804099672625,1.2985457105088238,0.06674657884660706,0.09444378924496,-0.041982210591702596,0.05648280465313646,1.2381989374762266,0.021972177988763053,0.69976273042526,0.6852879280658121,0.6794385432473444,0.6912389038981088
70,0.11448327381919704,0.08495613296668358,0.07496723315801536,1.3063011672999334,0.07683305680306818,0.09337128725255794,-0.007806545691641409,0.029738022161908892,1.2475424824835257,0.048849367109885855,0.6999452454827523,0.6786551993745114,0.6875247524752475,0.6700115785411038
71,0.10923662322793548,0.07371251660212874,0.06811676734725132,1.2830221601814693,0.07023851769838219,0.09470574991154812,-0.02872826436523357,0.04581517686904335,1.246494417578002,0.03070300285062466,0.7034130315751049,0.6851385390428211,0.6879377431906615,0.6823620223851795
72,0.11346922760460365,0.08679312344501189,0.07432318335841012,1.2928310184835343,0.08057614351190634,0.10587642461215169,-0.016480974849001462,0.04598990715947901,1.2793961205042892,0.03321715693108418,0.6993977003102756,0.6824754193175246,0.6818181818181818,0.6831339251254342
73,0.11556064073226546,0.0712741081617001,0.07347322345544768,1.3005952380952381,0.06316052691175356,0.1042467648036367,-0.0038173655992139732,0.03444069029149062,1.27509562934293,0.046336379669712935,0.701952911115167,0.6846881637381734,0.6850850077279753,0.6842917792358163
74,0.1160404871814017,0.07756608114933494,0.07464591133381694,1.301843410108765,0.06915364442719518,0.10269608631478877,-0.008275731423108668,0.0364704316398161,1.269754696771565,0.04368503855775918,0.702682971345136,0.6855819339895773,0.6857142857142857,0.6854496333461984
75,0.1249176464904228,0.0905718614961557,0.083538858868604,1.3249345923590166,0.07585291231310975,0.1043589826062406,-0.008449748666234935,0.03704007837597069,1.2703846367525324,0.04416433937792885,0.7057857273225041,0.6910693752395555,0.6863342215454892,0.6958703203396372
76,0.1082022631476463,0.0655985184353779,0.06675608925698677,1.2889066537404568,0.061593258453194744,0.09672209654304842,-0.023384393076316456,0.04420431222054674,1.2612871802347754,0.03001704303366004,0.7003102755977368,0.6776599921476246,0.6895725129844187,0.6661520648398301
77,0.11269967980955475,0.06407860523411335,0.07047598891662335,1.2966853016673219,0.05744741943975118,0.10650005539413826,0.002896616135583674,0.03461057183946736,1.2877015714438806,0.04867777309152266,0.6995802153677678,0.6798910929599378,0.6852214817718542,0.6746429949826321
78,0.11431801777664558,0.07031071702489855,0.07236338718352933,1.2967741015944205,0.06315536315536319,0.09816877700464244,-0.01606465511544608,0.03925199909160142,1.2555077757655078,0.040152916512516845,0.7014053659426903,0.6840478949401313,0.6845767298028604,0.6835198764955616
79,0.11209081286208095,0.07085227379014913,0.07096112541319097,1.2933154803636489,0.06498728277920773,0.09874666294989864,-0.001145429954755528,0.028884518044276025,1.2605814716733437,0.052122848218628004,0.6992151852527834,0.6801242236024845,0.6841077704021866,0.6761868004631416
80,0.10884956173292276,0.07276409076453982,0.06924833668582402,1.277090826081285,0.07026544672542712,0.10203921904986546,-0.0031058773773178228,0.03402108300268987,1.2655815290338963,0.049208971540171675,0.6942872787004928,0.6776986723109487,0.6757482732156562,0.6796603627942879
81,0.11011030246064968,0.06985895205492265,0.06923580691709114,1.28416261127148,0.06592799349892231,0.10498261338822712,0.013599777962808757,0.036192654853759665,1.2783259982850672,0.06149658790580248,0.6983026099653221,0.6804562149623044,0.6816421378776143,0.6792744114241606
82,0.12005128610560867,0.07128907346091251,0.07775518557698334,1.3147744721689059,0.05970831195060167,0.09682180599185886,-0.017313614316112225,0.03956135055203852,1.2508564973425433,0.04018961464287407,0.69976273042526,0.6824937270797143,0.6826254826254826,0.6823620223851795
83,0.1115068349752793,0.07514263800811871,0.07044361547686315,1.2872012979422223,0.0703002900336619,0.09918731438496425,-0.025397706496790518,0.04694207982552784,1.2581587634677152,0.030885946001437126,0.7023179412301515,0.6853173837545824,0.6851851851851852,0.6854496333461984
84,0.10439972709877005,0.05119254728099221,0.06233830117780022,1.2857370401388049,0.04845633044673592,0.10873261785549632,-0.0021675059143835274,0.038478260933283895,1.3130181423112772,0.035748109619518686,0.6959299142179229,0.6686555290373907,0.6897825194911776,0.6487842531840988
85,0.11834473837937076,0.07738369156518321,0.07732430059969818,1.340241122840691,0.06377277448084517,0.08924317311919033,-0.03890937446307974,0.05046706517173251,1.2493559248918553,0.016124023799125475,0.7006753057127213,0.6713426853707415,0.6982075864943726,0.6464685449633346
86,0.11233750737521425,0.08537796733823455,0.07438787007053162,1.2876454534548942,0.08026477812392352,0.10832091432492413,-0.0047711563115393485,0.040585704416413085,1.2858468572463275,0.0421452741853241,0.6924621281255704,0.6758992113868051,0.6736963190184049,0.6781165573137785
87,0.09455829969649987,0.05156948575490583,0.053876924627503375,1.244508739451896,0.05824530586767729,0.10267535818564544,-0.02142394565375416,0.048525255739708034,1.2800237041426694,0.026641921891651155,0.695199853987954,0.6728056426332287,0.6832471150019896,0.6626785025086839
88,0.10428424917756296,0.0767074471070206,0.06527850040142098,1.2712631957773513,0.07663439149235285,0.09858870031056455,-0.01797223654009661,0.041948940478101965,1.2625960709206625,0.03532084120628387,0.6981200949078299,0.6777084957131722,0.6843762298307753,0.6711694326514859
89,0.10745760441326963,0.06851862244420748,0.066037465857614,1.2898702044975237,0.06468930430591768,0.10358167776336336,-0.019342346985977366,0.04575334551107557,1.2880075918298395,0.026529247523806587,0.7032305165176127,0.6792899408284023,0.6946349334409035,0.6646082593593208
90,0.11222660464898365,0.0916849056250818,0.0749122761164409,1.2890551644298969,0.08647528982460362,0.11350509089999394,0.005810854270471233,0.041935251239292815,1.3051787821367762,0.04704331126207484,0.6941047636430006,0.6768222136521405,0.6763005780346821,0.6773446545735238
91,0.11614461861906705,0.08680808874422441,0.07574308181554351,1.306987086712897,0.07784565572753366,0.10576420680954779,-0.001440598443096408,0.033200483315010396,1.284366027742652,0.045885917185128466,0.7046906369775506,0.6857031857031857,0.6902620258114979,0.6812041682747974
92,0.11490199566344717,0.08006435078661356,0.07461114096687252,1.3030915821222921,0.07202900143860147,0.11535096653836668,-0.0015617496883107984,0.04190090935121017,1.3176330962650677,0.03675993783339626,0.69976273042526,0.6803963473868272,0.685054773082942,0.6758008490930143
93,0.11327011511922591,0.08170398638157772,0.07353092321375264,1.3173015404301391,0.07286859767685949,0.09906687680701043,-0.010251598095061931,0.03610624539879728,1.2795451474257225,0.0364997225826561,0.7004927906552291,0.6730424387328152,0.6956342668863262,0.6518718641451177
94,0.10606107189864006,0.07003853564547213,0.06619690553327728,1.2866929180600353,0.06722167487684738,0.11133507020760297,-0.01708673107507419,0.051554168883967605,1.3173049500916685,0.020561149883407737,0.6970250045628764,0.6719367588932805,0.688537869582827,0.6561173292165187
95,0.11199125661939213,0.07726396917148359,0.07160516790194038,1.3052402025530625,0.07008781688640608,0.09142570216537477,-0.016549260096304197,0.03477156723295853,1.24697938499651,0.039948586118251916,0.7010403358277058,0.6767955801104972,0.6923698021800565,0.6619065997684291
96,0.11018277354907757,0.08211085545391617,0.07088790752556873,1.2984496200885138,0.07659795288661264,0.1081089870735098,-0.005134610047182853,0.0391321151562698,1.303557254344338,0.03605761894589066,0.7001277605402446,0.6761285235560812,0.6909750201450443,0.6619065997684291
97,0.11154984180805849,0.08339132386778159,0.07172751335159115,1.2878776429337888,0.07849161301612484,0.10033057792168337,-0.009524690623774701,0.03578257528214386,1.2623322450245849,0.0444464124262951,0.701952911115167,0.6846881637381734,0.6850850077279753,0.6842917792358163
98,0.10949466422461063,0.08685298464186164,0.07065152763132602,1.2870950095969291,0.08294122849159746,0.10548151801381639,-0.019100044495548252,0.04736330516060508,1.2849500723595988,0.02855499261135741,0.701222850885198,0.6813315164492895,0.6873527101335428,0.6754148977228869
99,0.10835617270665604,0.09317488822792153,0.0699607638676047,1.288143899428856,0.08974358974358976,0.11030402447348764,0.0008150174678067668,0.03585942447219835,1.3066989948775023,0.04167524547981882,0.7048731520350429,0.6831275720164609,0.6938694267515924,0.6727132381319954
100,0.11611972955839484,0.09797687861271676,0.0771142500042071,1.3100467728127405,0.08891325668893701,0.12106728422196256,0.007059813471137377,0.045312129111341706,1.3416255049827657,0.039150523605446685,0.7059682423799963,0.6857811585722644,0.693217665615142,0.6785025086839058
101,0.10513303934960494,0.08445947209907023,0.06676445553606912,1.2751086119507626,0.08368034985400385,0.11046198711282174,-0.023263241831101955,0.05469424766040293,1.3041706891512483,0.019153882809478273,0.7001277605402446,0.6792894788210032,0.6872037914691943,0.6715553840216133
102,0.10267725769401392,0.06811175337186903,0.06216006877448434,1.2804372600767755,0.06723194134443922,0.10420530854534993,-0.018752010009295605,0.04620411987880069,1.2969851293542474,0.023920319573428772,0.701952911115167,0.6750248756218906,0.6967953985209532,0.6545735237360093
103,0.10488634483647152,0.06900031801260831,0.06400475656388172,1.2806244858788045,0.06733759353563806,0.11459438982463288,0.009610597870381432,0.04188467877138691,1.3265940110002037,0.04478064635377732,0.7025004562876437,0.6788810086682427,0.6933601609657948,0.6649942107294481
104,0.11372726860127874,0.08874983631703992,0.07446802230256715,1.2970048787575228,0.08196690985518262,0.1088198189505134,-0.013271568225773023,0.04533058826755265,1.2925815886877012,0.03247969953319141,0.7015878810001825,0.6833236490412552,0.6858475894245724,0.68081821690467
105,0.11963933554992379,0.07896627195689998,0.07723042884815222,1.3112047002102185,0.0679368747449407,0.10770979189673102,-0.012196626268233257,0.042367886936394136,1.284234173060818,0.036593303802654686,0.7065157875524731,0.6905311778290992,0.6886756238003838,0.6923967580084909
106,0.10988849700818853,0.07324578633294054,0.06857279564252167,1.286979720274373,0.06900321650584151,0.11339287309739005,-0.0026895576437624413,0.04027095612909555,1.3107400849303477,0.03770489195280391,0.7037780616900894,0.684670681950651,0.689358372456964,0.6800463141644153
107,0.11594770222727813,0.08926146248386557,0.07643050448674192,1.3070857325655791,0.08046033734755031,0.11649423007508586,0.005810854270471233,0.042429929133315517,1.3223384036058201,0.04272445160120719,0.701952911115167,0.6824810421932723,0.6876959247648903,0.6773446545735238
108,0.10586415550685108,0.0753371868978806,0.0658892858209341,1.286751875763392,0.07270288039518791,0.09465178529946783,-0.006799888981404378,0.029613685124539005,1.2593822962533494,0.04578888680994109,0.701952911115167,0.6769535113748764,0.6943993506493507,0.6603627942879198
