epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
37,0.11122085896465761,-0.0009659461512165901,0.008940088066758627,1.1772292913451945,0.002365607023481431,0.9954419822528244,0.99164331948604,0.9992698598130841
38,0.11142800999587099,-0.0009659461512165901,0.009153717320303973,1.1776504521462572,0.0025445042460597866,0.9955868089233755,0.9919308078855817,0.9992698598130841
39,0.11145116086936735,-0.0009659461512165901,0.009153625810664416,1.177710148018686,0.0025698833613039263,0.9956350938454823,0.9920266743983763,0.9992698598130841
40,0.11139388710075337,-0.0009659461512165901,0.00904662816461263,1.177618824340955,0.0025311532884048082,0.9956592380629047,0.9920746146039724,0.9992698598130841
41,0.11008112744148235,-0.000962646828558178,0.006312338067696677,1.1756164134382732,0.0014604275048234472,0.9961166933643998,0.9929836446336978,0.9992695753798208
42,0.11013823440282089,-0.0008846315375611313,0.006273330422198154,1.1757075182440262,0.0014213794931711154,0.996141057689974,0.9929839841292882,0.9993182703544994
43,0.11021899027781079,-0.0008846315375611313,0.006380511558318197,1.1758590074230293,0.0014857911750479902,0.9961652346973447,0.9930320332913964,0.9993182703544994
44,0.1101047763551336,-0.0008846315375611313,0.006167428242741808,1.1756767743339285,0.001408375285752994,0.9962135922330098,0.99312814556717,0.9993182703544994
45,0.11016188331647225,-0.0008066162465640847,0.006128420597243285,1.175767890878479,0.0013693302838158061,0.9962379553894323,0.9931284781030728,0.999366965329178
46,0.10999056243245642,-0.0008066162465640847,0.005808795623878699,1.1754945412448277,0.0012531838350613445,0.9963105005097335,0.9932726744748814,0.999366965329178
47,0.11016188331647225,-0.0004945550825758982,0.00554622338409641,1.175767890878479,0.0010583124780463304,0.9964321254338487,0.9933220421001694,0.9995617452278924
48,0.11004766939379507,-0.0004945550825758982,0.00533314006852002,1.1755856577893782,0.0009808603378459457,0.9964804970994441,0.9934181870977109,0.9995617452278924
49,0.11004766939379507,-0.0004945550825758982,0.00533314006852002,1.1755856577893782,0.0009808603378459457,0.9964804970994441,0.9934181870977109,0.9995617452278924
50,0.11020918114377487,-0.0004945550825758982,0.005547502340760105,1.1758886828332729,0.0011097086722071658,0.9965288734616597,0.9935143507090654,0.9995617452278924
51,0.11026628810511341,-0.00041653979157885157,0.005508494695261582,1.1759798228644953,0.001070678773490763,0.9965532307393562,0.9935146646016842,0.9996104402025711
52,0.11032339506645206,-0.00033852450058180494,0.0054694870497630586,1.176070962895718,0.0010316519095228127,0.9965775868346319,0.993514978463921,0.9996591351772497
53,0.11040415094144196,-0.00033852450058180494,0.005576668185883101,1.1762225575029486,0.0010960885652342434,0.9966017767852808,0.9935630626270449,0.9996591351772497
54,0.11034704398010331,-0.00033852450058180494,0.005470126528094906,1.1761314057238488,0.0010573579547650258,0.9966259679102847,0.993611151444751,0.9996591351772497
55,0.11042779985509321,-0.00033852450058180494,0.005577307664214949,1.176283027666059,0.0011218029383154304,0.9966501602097291,0.9936592449177154,0.9996591351772497
56,0.11042779985509321,-0.00033852450058180494,0.005577307664214949,1.176283027666059,0.0011218029383154304,0.9966501602097291,0.9936592449177154,0.9996591351772497
57,0.11045144876874458,-0.00033852450058180494,0.005577947142546796,1.1763435134223006,0.001147522629138975,0.9966985483322814,0.9937554458321232,0.9996591351772497
58,0.11049874659604719,-0.00033852450058180494,0.005579226099210493,1.1764645317383096,0.0011989779690675384,0.9967953386744355,0.993947903553791,0.9996591351772497
59,0.1105795024710371,-0.00033852450058180494,0.0056864072353305355,1.1766162748740943,0.0012634562801245863,0.9968195391973586,0.9939960296324989,0.9996591351772497
60,0.1105795024710371,-0.00033852450058180494,0.0056864072353305355,1.1766162748740943,0.0012634562801245863,0.9968195391973586,0.9939960296324989,0.9996591351772497
61,0.11168434839815533,-0.00044668563140892736,0.007616527843953051,1.179896394886362,0.0020430774377158123,0.99618507287489,0.9929313118510213,0.9994602286667648
62,0.11157003655544839,-0.00044668563140892736,0.007407279047133633,1.1797122662354749,0.001965100257445007,0.9962337979946196,0.9930281312466481,0.9994602286667648
63,0.11153638288341416,-0.00044668563140892736,0.007303604574638539,1.1796814026752298,0.0019520581683910576,0.9963068946119793,0.9931733957480008,0.9994602286667648
64,0.11161704105408687,-0.00044668563140892736,0.007409178898962863,1.1798347076008537,0.002017013935760814,0.9963312625348529,0.9932218266933243,0.9994602286667648
65,0.11150272921137994,-0.00044668563140892736,0.007199930102143445,1.1796505310932668,0.0019390123169785722,0.9963800019567557,0.9933187027554256,0.9994602286667648
66,0.11150272921137994,-0.00036805073324119864,0.0070559882546498715,1.1796505310932668,0.0018606639015753546,0.996428920849232,0.9933674713484516,0.999509298787968
67,0.11158338738205265,-0.00036805073324119864,0.0071615625789741965,1.1798038519317247,0.0019256281289301569,0.9964532935449942,0.9934159188451034,0.999509298787968
68,0.11152623146069918,-0.00036805073324119864,0.007056938180564487,1.1797117517090914,0.0018866196665247026,0.9964776674331002,0.9934643710676486,0.999509298787968
69,0.11152623146069918,-0.00036805073324119864,0.007056938180564487,1.1797117517090914,0.0018866196665247026,0.9964776674331002,0.9934643710676486,0.999509298787968
70,0.11152623146069918,-0.00036805073324119864,0.007056938180564487,1.1797117517090914,0.0018866196665247026,0.9964776674331002,0.9934643710676486,0.999509298787968
