epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
57,0.11316246144823305,-0.0003868058534618468,0.008593940829948344,1.1812772797924256,0.0023451873765953923,0.9960318414660541,0.9927133269415148,0.9993726171516819
58,0.11316246144823305,-0.00030954998201571104,0.008450116176362873,1.1812772797924256,0.0022682465440958532,0.9960799403573747,0.9927612655800575,0.9994208773707832
59,0.11316246144823305,-0.00030954998201571104,0.008450116176362873,1.1812772797924256,0.0022682465440958532,0.9960799403573747,0.9927612655800575,0.9994208773707832
60,0.11316246144823305,-0.00030954998201571104,0.008450116176362873,1.1812772797924256,0.0022682465440958532,0.9960799403573747,0.9927612655800575,0.9994208773707832
61,0.1195054432264937,-0.00030808245311719773,0.006291344401223802,1.1914428249015692,0.0011897763967640973,0.9963873005239611,0.9933689533441465,0.9994240460763139
62,0.1195848524220785,-0.00030808245311719773,0.006396144233544071,1.1915944079581724,0.001253360802517367,0.9964111398219925,0.9934163446400458,0.9994240460763139
63,0.11960749181919617,-0.00030808245311719773,0.006392295652131179,1.19165506355505,0.0012788136605732525,0.9964588218404555,0.9935111407987022,0.9994240460763139
64,0.11970954041189863,-0.00030808245311719773,0.006493246903038556,1.1918674102592643,0.0013678804483078233,0.9965303534253785,0.9936533689635426,0.9994240460763139
65,0.11994776799865314,-0.00030808245311719773,0.0068076463999993606,1.1923226690103181,0.0015587553597605774,0.9966018952809419,0.9937956378561542,0.9994240460763139
66,0.12004981659135572,-0.00030808245311719773,0.006908597650906739,1.1925353209799978,0.001647900393167978,0.9966734474093575,0.9939379474940334,0.9994240460763139
67,0.12004981659135572,-0.00030808245311719773,0.006908597650906739,1.1925353209799978,0.001647900393167978,0.9966734474093575,0.9939379474940334,0.9994240460763139
68,0.12012922578694052,-0.00030808245311719773,0.007013397483227006,1.192687216957705,0.001711557842460354,0.9966973004020677,0.9939853930975225,0.9994240460763139
69,0.12012922578694052,-0.00030808245311719773,0.007013397483227006,1.192687216957705,0.001711557842460354,0.9966973004020677,0.9939853930975225,0.9994240460763139
70,0.12001568619000602,-0.00030808245311719773,0.0067961006557606864,1.1925050995020692,0.0016352580759151358,0.9967450098128381,0.9940802978946865,0.9994240460763139
