epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
42,0.10429066940163001,-0.019568437081887713,0.017171734159781307,1.1669783132379252,0.009727978100240176,0.9870890586483783,0.9865834024491389,0.987595233444032
43,0.10464711184047404,-0.019490573654339594,0.017555573735714498,1.167614008438654,0.009920587054911834,0.9871619642682807,0.9866803278688525,0.9876440711076382
44,0.10486570121749328,-0.019412710226791585,0.017727035457665297,1.1680075766757045,0.010010198920585633,0.9872348734470724,0.9867772627470115,0.9876929087712444
45,0.10497993471075351,-0.019256983371695346,0.017649172030117177,1.1681905925918241,0.00993081128962714,0.9872843091792156,0.9867785529589697,0.9877905840984568
46,0.10509416820401374,-0.01910125651659922,0.017571308602569113,1.168373608507944,0.00985143605765837,0.9873337400854179,0.9867798429191668,0.987888259425669
47,0.10533637714959743,-0.01910125651659922,0.017886898756156323,1.1688271696913708,0.010045464690881412,0.9874060333886556,0.9869242779078845,0.987888259425669
48,0.10541711346479199,-0.01910125651659922,0.017992095474018727,1.1689784350168129,0.010110157744719128,0.9874301335090674,0.9869724323005611,0.987888259425669
49,0.10544073303335644,-0.0190233930890511,0.017843998205866983,1.1690381723208845,0.010058356300295723,0.9875271546779273,0.9871175523349437,0.9879370970892752
50,0.10555496652661667,-0.01886766623395497,0.01776613477831892,1.1692213066785755,0.00997899946328007,0.9875765785555637,0.9871188094657234,0.9880347724164876
51,0.10563570284181123,-0.018789802806406852,0.01772521864628722,1.1693726621875307,0.009965620970945333,0.9876494996338784,0.9872157704694057,0.9880836100800938
52,0.10569281958844134,-0.018711939378858844,0.017686286932513215,1.1694642412197327,0.009925950248671933,0.9876742085865613,0.9872163942424982,0.9881324477436999
53,0.10577355590363602,-0.018711939378858844,0.017791483650375618,1.1696156477760793,0.00999066857981612,0.9876983158408591,0.9872645652386064,0.9881324477436999
54,0.10577355590363602,-0.018711939378858844,0.017791483650375618,1.1696156477760793,0.00999066857981612,0.9876983158408591,0.9872645652386064,0.9881324477436999
55,0.10577355590363602,-0.018634075951310725,0.017645370800481515,1.1696156477760793,0.009912583232531524,0.9877471320478399,0.9873133600078071,0.9881812854073061
56,0.10577355590363602,-0.018634075951310725,0.017645370800481515,1.1696156477760793,0.009912583232531524,0.9877471320478399,0.9873133600078071,0.9881812854073061
57,0.10585429221883058,-0.018556212523762605,0.017604454668449815,1.1697670935416853,0.009899224645452231,0.9878200590690521,0.9874103352364222,0.9882301230709123
58,0.10568294197894024,-0.018711939378858844,0.017575136959877894,1.1694922852973137,0.009940133318022348,0.9877947566274472,0.9874572962420693,0.9881324477436999
59,0.10568294197894024,-0.018634075951310725,0.01742902410998379,1.1694922852973137,0.009862038823684083,0.9878435776009374,0.9875061005368473,0.9881812854073061
60,0.10568294197894024,-0.018634075951310725,0.01742902410998379,1.1694922852973137,0.009862038823684083,0.9878435776009374,0.9875061005368473,0.9881812854073061
61,0.09651352025092119,-0.018707427744598992,0.016750099466682863,1.1537443016411622,0.009833763545669894,0.9878491552500364,0.987466731187999,0.988231875635624
62,0.09667256597656726,-0.018707427744598992,0.0169595674180863,1.1540366848904375,0.009960437491622454,0.9878969790859798,0.9875623094419977,0.988231875635624
63,0.09661585412946239,-0.01878526087037735,0.01699848398097548,1.1539463210438405,0.010000092681201278,0.987872479484883,0.9875617074823347,0.9881834471402974
64,0.09653633126663941,-0.018707427744598992,0.0167503402344431,1.1538001223461283,0.009858681565524718,0.9878969790859798,0.9875623094419977,0.988231875635624
65,0.09655914228235751,-0.018707427744598992,0.016750581002203332,1.1538559571972435,0.009883604657694334,0.9879448075526507,0.9876579062000871,0.988231875635624
66,0.09650243043525264,-0.018629594618820633,0.016502678023431184,1.1537655933506465,0.009767107539244813,0.9880171391222252,0.9877541142303969,0.9882803041309507
67,0.096785989670777,-0.018473928367264025,0.016738324521477332,1.1542174125836315,0.009803075433417963,0.9879943844701553,0.9876119041858215,0.9883771611216039
68,0.09680880068649522,-0.018473928367264025,0.01673856528923757,1.1542733073923048,0.009828006454459137,0.9880422153369481,0.987707496491313,0.9883771611216039
69,0.09694503539642318,-0.018318262115707307,0.01666097293121944,1.1545099898745275,0.009773659740270446,0.9881390395042602,0.9878042878575231,0.9884740181122572
70,0.09688832354931831,-0.018318262115707307,0.016556479723277957,1.1544196031220124,0.009735235585806579,0.9881629590181792,0.9878520956344982,0.9884740181122572
71,0.09700174724352806,-0.0181625958641507,0.016478646597499653,1.1546003766270425,0.009655965057472793,0.9882119429719458,0.9878532713898568,0.9885708751029105
72,0.09705845909063293,-0.01808476273837234,0.016439730034610474,1.1546907633795576,0.00961633443389398,0.9882364331703538,0.9878538591821922,0.9886193035982372
73,0.09708127010635115,-0.01808476273837234,0.01643997080237071,1.1547467323599145,0.009641272370944365,0.9882842757552286,0.9879494749068383,0.9886193035982372
74,0.09708127010635115,-0.01808476273837234,0.01643997080237071,1.1547467323599145,0.009641272370944365,0.9882842757552286,0.9879494749068383,0.9886193035982372
75,0.09702455825924627,-0.01808476273837234,0.016335477594429226,1.1546563341500853,0.009602842075875362,0.9883081987848272,0.9879972897105798,0.9886193035982372
76,0.09702455825924627,-0.01808476273837234,0.016335477594429226,1.1546563341500853,0.009602842075875362,0.9883081987848272,0.9879972897105798,0.9886193035982372
77,0.09704736927496438,-0.01808476273837234,0.016335718362189458,1.1547123058611406,0.009627782090894654,0.9883560483187682,0.9880929332042594,0.9886193035982372
78,0.09710408112206925,-0.01800692961259398,0.01629680179930028,1.1548027155311893,0.009588154420372419,0.9883805374001453,0.9880935095106723,0.9886677320935638
79,0.09729702767910209,-0.017851263361037373,0.016323702649223695,1.155129976298302,0.009572289748045693,0.9884534385514754,0.9881424837866615,0.9887645890842172
80,0.09729702767910209,-0.017851263361037373,0.016323702649223695,1.155129976298302,0.009572289748045693,0.9884534385514754,0.9881424837866615,0.9887645890842172
81,0.08557749530550607,-0.019742991582720082,0.01684700727653536,1.134819556126747,0.010675013214781592,0.9880041514807753,0.9885051919826129,0.98750361864325
82,0.08565862462564233,-0.019742991582720082,0.01695610612008762,1.1349646180666837,0.010738913266714611,0.988027999034516,0.9885529366306027,0.98750361864325
83,0.08590752041485361,-0.01951192018165715,0.01694966926310841,1.1353740854811412,0.010684987207101204,0.9881251206796678,0.9886023374867188,0.987648364373251
84,0.08601936472757032,-0.019357872580948565,0.01687264546275412,1.1355503310703186,0.010606446175712159,0.9881739634116908,0.9886034382847209,0.9877448615265849
85,0.08601936472757032,-0.019357872580948565,0.01687264546275412,1.1355503310703186,0.010606446175712159,0.9881739634116908,0.9886034382847209,0.9877448615265849
86,0.0861004940477067,-0.019357872580948565,0.016981744306306376,1.135695523543285,0.01067036265069965,0.988197813337195,0.9886511807601295,0.9877448615265849
87,0.0861004940477067,-0.019357872580948565,0.016981744306306376,1.135695523543285,0.01067036265069965,0.988197813337195,0.9886511807601295,0.9877448615265849
88,0.0861004940477067,-0.019357872580948565,0.016981744306306376,1.135695523543285,0.01067036265069965,0.988197813337195,0.9886511807601295,0.9877448615265849
89,0.0860445718913484,-0.019357872580948565,0.016879682661072655,1.1356073894812377,0.010632316045993906,0.9882216644139795,0.9886989278470009,0.9877448615265849
90,0.0860445718913484,-0.019357872580948565,0.016879682661072655,1.1356073894812377,0.010632316045993906,0.9882216644139795,0.9886989278470009,0.9877448615265849
91,0.0860445718913484,-0.019280848780594217,0.01673910911566176,1.1356073894812377,0.010555000443705276,0.9882699362811354,0.9887472230271419,0.987793110103252
92,0.0860445718913484,-0.019280848780594217,0.01673910911566176,1.1356073894812377,0.010555000443705276,0.9882699362811354,0.9887472230271419,0.987793110103252
93,0.0860445718913484,-0.019280848780594217,0.01673910911566176,1.1356073894812377,0.010555000443705276,0.9882699362811354,0.9887472230271419,0.987793110103252
94,0.08612570121148466,-0.019280848780594217,0.016848207959214018,1.1357526078174884,0.010618925132594104,0.9882937896743984,0.9887949770586815,0.987793110103252
95,0.08612570121148466,-0.019280848780594217,0.016848207959214018,1.1357526078174884,0.010618925132594104,0.9882937896743984,0.9887949770586815,0.987793110103252
96,0.08612570121148466,-0.019280848780594217,0.016848207959214018,1.1357526078174884,0.010618925132594104,0.9882937896743984,0.9887949770586815,0.987793110103252
97,0.08618162336784296,-0.019126801179885633,0.016669122513626004,1.1358407531498762,0.010502349498929808,0.988366480015447,0.9888438133874239,0.9878896072565859
98,0.08618162336784296,-0.019126801179885633,0.016669122513626004,1.1358407531498762,0.010502349498929808,0.988366480015447,0.9888438133874239,0.9878896072565859
99,0.08623754552420126,-0.019049777379531285,0.01663061061344883,1.135928898482264,0.01046309250273214,0.9883908961455845,0.9888443521514464,0.9879378558332529
100,0.08629346768055968,-0.01897275357917705,0.016592098713271712,1.136017043814652,0.010423838541360975,0.9884153110971665,0.9888448908634344,0.9879861044099199
101,0.10181851523030805,-0.016287617839626845,0.017533499883949505,1.1632970339387,0.009960354861654253,0.9893818181818181,0.9890461419154711,0.9897177223785042
102,0.10189812672620802,-0.016287617839626845,0.017637753428570022,1.1634455841920444,0.010024190208686723,0.9894058037770613,0.989094081721681,0.9897177223785042
103,0.10189812672620802,-0.016287617839626845,0.017637753428570022,1.1634455841920444,0.010024190208686723,0.9894058037770613,0.989094081721681,0.9897177223785042
104,0.10189812672620802,-0.016287617839626845,0.017637753428570022,1.1634455841920444,0.010024190208686723,0.9894058037770613,0.989094081721681,0.9897177223785042
105,0.10195479358176418,-0.01620981499204266,0.01759885200477793,1.1635364783783093,0.00998464922940323,0.989430303030303,0.9890946103140752,0.9897662236880396
106,0.10195479358176418,-0.01620981499204266,0.01759885200477793,1.1635364783783093,0.00998464922940323,0.989430303030303,0.9890946103140752,0.9897662236880396
107,0.10195479358176418,-0.01620981499204266,0.01759885200477793,1.1635364783783093,0.00998464922940323,0.989430303030303,0.9890946103140752,0.9897662236880396
108,0.10201146043732046,-0.016132012144458363,0.01755995058098578,1.1636273725645745,0.00994511133263587,0.989454801095731,0.9890951388552319,0.989814724997575
109,0.10206812729287662,-0.016054209296874178,0.01752104915719369,1.1637182667508394,0.009905576518024706,0.9894792979734316,0.9890956673451585,0.9898632263071103
110,0.10206812729287662,-0.016054209296874178,0.01752104915719369,1.1637182667508394,0.009905576518024706,0.9894792979734316,0.9890956673451585,0.9898632263071103
111,0.10206812729287662,-0.016054209296874178,0.01752104915719369,1.1637182667508394,0.009905576518024706,0.9894792979734316,0.9890956673451585,0.9898632263071103
112,0.10206812729287662,-0.016054209296874178,0.01752104915719369,1.1637182667508394,0.009905576518024706,0.9894792979734316,0.9890956673451585,0.9898632263071103
113,0.10206812729287662,-0.016054209296874178,0.01752104915719369,1.1637182667508394,0.009905576518024706,0.9894792979734316,0.9890956673451585,0.9898632263071103
114,0.10212479414843278,-0.015976406449289993,0.017482147733401596,1.1638091609371044,0.00986604478520925,0.9895037936634912,0.9890961957838623,0.9899117276166457
115,0.10212479414843278,-0.015976406449289993,0.017482147733401596,1.1638091609371044,0.00986604478520925,0.9895037936634912,0.9890961957838623,0.9899117276166457
116,0.10212479414843278,-0.015976406449289993,0.017482147733401596,1.1638091609371044,0.00986604478520925,0.9895037936634912,0.9890961957838623,0.9899117276166457
117,0.10212479414843278,-0.015976406449289993,0.017482147733401596,1.1638091609371044,0.00986604478520925,0.9895037936634912,0.9890961957838623,0.9899117276166457
118,0.10212479414843278,-0.015976406449289993,0.017482147733401596,1.1638091609371044,0.00986604478520925,0.9895037936634912,0.9890961957838623,0.9899117276166457
119,0.10212479414843278,-0.015976406449289993,0.017482147733401596,1.1638091609371044,0.00986604478520925,0.9895037936634912,0.9890961957838623,0.9899117276166457
120,0.10218146100398895,-0.015898603601705696,0.017443246309609448,1.1639000551233694,0.0098265161338289,0.9895282881659961,0.9890967241713511,0.989960228926181
121,0.0983803398392421,-0.016700150473870745,0.01742873531481242,1.155608857464825,0.00973108482347973,0.9888883497501091,0.9883128849231366,0.9894644851191922
122,0.09849465821592107,-0.016544326554899236,0.017350823355326665,1.1557896756243404,0.009651862772440678,0.9889374090247453,0.9883140183290501,0.9895615866388309
123,0.09849465821592107,-0.016544326554899236,0.017350823355326665,1.1557896756243404,0.009651862772440678,0.9889374090247453,0.9883140183290501,0.9895615866388309
124,0.09849465821592107,-0.016544326554899236,0.017350823355326665,1.1557896756243404,0.009651862772440678,0.9889374090247453,0.9883140183290501,0.9895615866388309
125,0.09849465821592107,-0.016544326554899236,0.017350823355326665,1.1557896756243404,0.009651862772440678,0.9889374090247453,0.9883140183290501,0.9895615866388309
126,0.09849465821592107,-0.016544326554899236,0.017350823355326665,1.1557896756243404,0.009651862772440678,0.9889374090247453,0.9883140183290501,0.9895615866388309
127,0.09857530988137797,-0.016544326554899236,0.017458651692613708,1.155937135394132,0.009715640735391773,0.9889614012955191,0.9883619435554263,0.9895615866388309
128,0.09865596154683487,-0.016544326554899236,0.017566480029900744,1.1560846327956114,0.009779426875529018,0.9889853947304575,0.9884098734299985,0.9895615866388309
129,0.09871312073517446,-0.016466414595413426,0.01752752405015784,1.1561750649477387,0.009739820488302797,0.9890099226085058,0.9884104354572786,0.9896101373986503
130,0.09879377240063136,-0.016466414595413426,0.017635352387444878,1.1563226115359149,0.009803614807198824,0.9890339172206317,0.9884583676834295,0.9896101373986503
131,0.09879377240063136,-0.016466414595413426,0.017635352387444878,1.1563226115359149,0.009803614807198824,0.9890339172206317,0.9884583676834295,0.9896101373986503
132,0.09893158325442764,-0.016388502635927615,0.017704224744989012,1.1565606510238224,0.009827814010913372,0.9890824397108059,0.9885068619368604,0.9896586881584697
133,0.09893158325442764,-0.016388502635927615,0.017704224744989012,1.1565606510238224,0.009827814010913372,0.9890824397108059,0.9885068619368604,0.9896586881584697
134,0.09898874244276712,-0.016310590676441916,0.017665268765246163,1.1566511062600981,0.009788213806750767,0.9891069652344793,0.9885074192609834,0.989707238918289
135,0.09904590163110671,-0.016232678716956106,0.017626312785503258,1.1567415614963743,0.009748616693577072,0.9891314895681709,0.9885079765310576,0.9897557896781085
136,0.09904590163110671,-0.016232678716956106,0.017626312785503258,1.1567415614963743,0.009748616693577072,0.9891314895681709,0.9885079765310576,0.9897557896781085
137,0.09904590163110671,-0.016232678716956106,0.017626312785503258,1.1567415614963743,0.009748616693577072,0.9891314895681709,0.9885079765310576,0.9897557896781085
138,0.09904590163110671,-0.016232678716956106,0.017626312785503258,1.1567415614963743,0.009748616693577072,0.9891314895681709,0.9885079765310576,0.9897557896781085
139,0.0991030608194462,-0.016154766757470296,0.017587356805760353,1.15683201673265,0.009709022671030354,0.9891560127119673,0.9885085337470908,0.9898043404379279
140,0.0991030608194462,-0.016154766757470296,0.017587356805760353,1.15683201673265,0.009709022671030354,0.9891560127119673,0.9885085337470908,0.9898043404379279
141,0.09357395379240452,-0.017098381960100162,0.016319383065985512,1.1481969704175472,0.009626882959033467,0.9890666859749475,0.9888518893875778,0.9892815758980301
142,0.0936307622909559,-0.01702043963741895,0.016280411904644906,1.1482869404042593,0.009587238761719519,0.9890910846164985,0.9888524273718753,0.9893298570876786
143,0.0936307622909559,-0.01702043963741895,0.016280411904644906,1.1482869404042593,0.009587238761719519,0.9890910846164985,0.9888524273718753,0.9893298570876786
144,0.09368757078950729,-0.016942497314737737,0.0162414407433043,1.1483769103909711,0.009547597662334595,0.9891154820803668,0.9888529653042513,0.9893781382773271
145,0.09368757078950729,-0.016942497314737737,0.0162414407433043,1.1483769103909711,0.009547597662334595,0.9891154820803668,0.9888529653042513,0.9893781382773271
146,0.09368757078950729,-0.016942497314737737,0.0162414407433043,1.1483769103909711,0.009547597662334595,0.9891154820803668,0.9888529653042513,0.9893781382773271
147,0.0936307622909559,-0.016942497314737737,0.01613668482459489,1.1482869404042593,0.009509092393571894,0.9891393541535938,0.9889006852620403,0.9893781382773271
148,0.0936307622909559,-0.016942497314737737,0.01613668482459489,1.1482869404042593,0.009509092393571894,0.9891393541535938,0.9889006852620403,0.9893781382773271
149,0.09368757078950729,-0.016864554992056413,0.01609771366325423,1.1483769103909711,0.009469454347495132,0.9891637504525159,0.9889012208657048,0.9894264194669756
150,0.09374437928805868,-0.0167866126693752,0.016058742501913623,1.1484668803776832,0.00942981939874532,0.9891881455738971,0.98890175641768,0.9894747006566241
151,0.09374437928805868,-0.0167866126693752,0.016058742501913623,1.1484668803776832,0.00942981939874532,0.9891881455738971,0.98890175641768,0.9894747006566241
152,0.09374437928805868,-0.0167866126693752,0.016058742501913623,1.1484668803776832,0.00942981939874532,0.9891881455738971,0.98890175641768,0.9894747006566241
153,0.09382371288583735,-0.0167866126693752,0.01616460741828034,1.1486111963968308,0.00949263587229976,0.9892120188246653,0.9889494764271582,0.9894747006566241
154,0.09382371288583735,-0.0167866126693752,0.01616460741828034,1.1486111963968308,0.00949263587229976,0.9892120188246653,0.9889494764271582,0.9894747006566241
155,0.09382371288583735,-0.0167866126693752,0.01616460741828034,1.1486111963968308,0.00949263587229976,0.9892120188246653,0.9889494764271582,0.9894747006566241
156,0.09388052138438863,-0.016708670346693988,0.016125636256939732,1.1487011776891454,0.009453004020514633,0.9892364127811566,0.9889500096506466,0.9895229818462727
157,0.09388052138438863,-0.016708670346693988,0.016125636256939732,1.1487011776891454,0.009453004020514633,0.9892364127811566,0.9889500096506466,0.9895229818462727
158,0.09388052138438863,-0.016708670346693988,0.016125636256939732,1.1487011776891454,0.009453004020514633,0.9892364127811566,0.9889500096506466,0.9895229818462727
159,0.09388052138438863,-0.016708670346693988,0.016125636256939732,1.1487011776891454,0.009453004020514633,0.9892364127811566,0.9889500096506466,0.9895229818462727
160,0.09393732988294001,-0.016630728024012775,0.016086665095599126,1.1487911589814601,0.009413375265330592,0.9892608055602481,0.9889505428226779,0.9895712630359212
161,0.09369604375252216,-0.01674386938299499,0.015626815815456684,1.1485009527892291,0.009227946420851785,0.9892073303232972,0.9889446750989669,0.9894701251026421
162,0.09369604375252216,-0.01674386938299499,0.015626815815456684,1.1485009527892291,0.009227946420851785,0.9892073303232972,0.9889446750989669,0.9894701251026421
163,0.09380931327735653,-0.016588372570679577,0.015549067409298975,1.1486804761894307,0.009148886123213407,0.9892561384871676,0.9889457424213168,0.9895667294594986
164,0.09375267851493929,-0.016588372570679577,0.015444792122541934,1.14859071448933,0.009110466333216327,0.9892800231783283,0.9889934829833454,0.9895667294594986
165,0.09369604375252216,-0.016588372570679577,0.015340516835784896,1.1485009527892291,0.009072043548341457,0.9893039090228649,0.989041228154871,0.9895667294594986
166,0.09369604375252216,-0.016588372570679577,0.015340516835784896,1.1485009527892291,0.009072043548341457,0.9893039090228649,0.989041228154871,0.9895667294594986
167,0.09375267851493929,-0.01651062416452198,0.015301642632706098,1.14859071448933,0.009032517935055995,0.9893283113622097,0.9890417571807869,0.9896150316379269
168,0.09380931327735653,-0.016432875758364274,0.015262768429627245,1.1486804761894307,0.008992995402608561,0.9893527125232381,0.9890422861556285,0.9896633338163551
169,0.09386594803977366,-0.016355127352206567,0.015223894226548391,1.1487702378895315,0.008953475950639112,0.9893771125060358,0.9890428150794034,0.9897116359947834
170,0.0939225828021909,-0.01627737894604897,0.015185020023469593,1.1488599995896323,0.008913959578787711,0.9894015113106878,0.9890433439521189,0.9897599381732116
171,0.09403585232702516,-0.016121882133733556,0.015107271617311886,1.1490395229898336,0.008834936073997768,0.9894503053858967,0.9890444015444015,0.989856542530068
172,0.0940924870894424,-0.01604413372757585,0.015068397414233032,1.1491292846899346,0.008795428940339467,0.9894747006566242,0.9890449302639834,0.9899048447084964
173,0.09403585232702516,-0.01604413372757585,0.014964122127475993,1.1490395229898336,0.00875700286275971,0.9894985877411101,0.989092664092664,0.9899048447084964
174,0.0940924870894424,-0.015966385321418253,0.014925247924397195,1.1491292846899346,0.008717498765775988,0.9895229818462727,0.9890931904830847,0.9899531468869246
175,0.0940924870894424,-0.015966385321418253,0.014925247924397195,1.1491292846899346,0.008717498765775988,0.9895229818462727,0.9890931904830847,0.9899531468869246
176,0.09414912185185953,-0.015888636915260546,0.014886373721318341,1.1492190463900351,0.008677997747233324,0.9895473747736875,0.9890937168227005,0.9900014490653528
177,0.0943987010654117,-0.015655391696787535,0.014875908224608375,1.1496335055660498,0.00862264685101255,0.9896444347889058,0.9891430225825131,0.9901463556006376
178,0.0943987010654117,-0.015655391696787535,0.014875908224608375,1.1496335055660498,0.00862264685101255,0.9896444347889058,0.9891430225825131,0.9901463556006376
179,0.09453501075412962,-0.015577643290629828,0.014943191134056061,1.14986850069156,0.008646299847901662,0.9896927124821975,0.9891912758154796,0.9901946577790658
180,0.09453501075412962,-0.015577643290629828,0.014943191134056061,1.14986850069156,0.008646299847901662,0.9896927124821975,0.9891912758154796,0.9901946577790658
181,0.09743294629023214,-0.015913480108149858,0.014268918806288252,1.1542298846856236,0.008221235522146042,0.989564297393479,0.989041095890411,0.9900880527354088
182,0.09731974728638337,-0.015913480108149858,0.01405718897355482,1.1540506981786478,0.008144843605841445,0.9896118886163613,0.9891361822814018,0.9900880527354088
183,0.09737634678830775,-0.015836230204712254,0.014018564021836018,1.1541402914321357,0.008105602703187498,0.9896361843845434,0.9891367044799078,0.990136168984266
184,0.09743294629023214,-0.01575898030127465,0.013979939070117216,1.1542298846856236,0.008066364839166229,0.9896604789843224,0.9891372266282143,0.9901842852331232
185,0.09743294629023214,-0.01575898030127465,0.013979939070117216,1.1542298846856236,0.008066364839166229,0.9896604789843224,0.9891372266282143,0.9901842852331232
186,0.09743294629023214,-0.01575898030127465,0.013979939070117216,1.1542298846856236,0.008066364839166229,0.9896604789843224,0.9891372266282143,0.9901842852331232
187,0.09748954579215652,-0.015681730397837046,0.013941314118398414,1.1543194779391117,0.008027130013424921,0.989684772415783,0.989137748726329,0.9902324014819804
188,0.09743294629023214,-0.015681730397837046,0.013835449202031698,1.1542298846856236,0.007988929497676489,0.9897085697797441,0.989185291997116,0.9902324014819804
189,0.09748954579215652,-0.015604480494399331,0.01379682425031284,1.1543194779391117,0.007949697669934919,0.9897328620548703,0.989185811785062,0.9902805177308377
190,0.09748954579215652,-0.015604480494399331,0.01379682425031284,1.1543194779391117,0.007949697669934919,0.9897328620548703,0.989185811785062,0.9902805177308377
191,0.09748954579215652,-0.015604480494399331,0.01379682425031284,1.1543194779391117,0.007949697669934919,0.9897328620548703,0.989185811785062,0.9902805177308377
192,0.09748954579215652,-0.015604480494399331,0.01379682425031284,1.1543194779391117,0.007949697669934919,0.9897328620548703,0.989185811785062,0.9902805177308377
193,0.09748954579215652,-0.015604480494399331,0.01379682425031284,1.1543194779391117,0.007949697669934919,0.9897328620548703,0.989185811785062,0.9902805177308377
194,0.09748954579215652,-0.015604480494399331,0.01379682425031284,1.1543194779391117,0.007949697669934919,0.9897328620548703,0.989185811785062,0.9902805177308377
195,0.0975461452940809,-0.015527230590961727,0.013758199298594039,1.1544090711925996,0.007910468879888,0.9897571531618179,0.9891863315230451,0.990328633979695
196,0.0975461452940809,-0.015527230590961727,0.013758199298594039,1.1544090711925996,0.007910468879888,0.9897571531618179,0.9891863315230451,0.990328633979695
197,0.0975461452940809,-0.015527230590961727,0.013758199298594039,1.1544090711925996,0.007910468879888,0.9897571531618179,0.9891863315230451,0.990328633979695
198,0.0975461452940809,-0.015527230590961727,0.013758199298594039,1.1544090711925996,0.007910468879888,0.9897571531618179,0.9891863315230451,0.990328633979695
199,0.0975461452940809,-0.015527230590961727,0.013758199298594039,1.1544090711925996,0.007910468879888,0.9897571531618179,0.9891863315230451,0.990328633979695
200,0.0975461452940809,-0.015527230590961727,0.013758199298594039,1.1544090711925996,0.007910468879888,0.9897571531618179,0.9891863315230451,0.990328633979695
201,0.10852886936245298,-0.013163837182531113,0.012218744706880138,1.1736210264861913,0.006528342554981914,0.9908100748808712,0.9899917407569353,0.9916297630054991
202,0.10852886936245298,-0.013163837182531113,0.012218744706880138,1.1736210264861913,0.006528342554981914,0.9908100748808712,0.9899917407569353,0.9916297630054991
203,0.10852886936245298,-0.013163837182531113,0.012218744706880138,1.1736210264861913,0.006528342554981914,0.9908100748808712,0.9899917407569353,0.9916297630054991
204,0.10852886936245298,-0.013163837182531113,0.012218744706880138,1.1736210264861913,0.006528342554981914,0.9908100748808712,0.9899917407569353,0.9916297630054991
205,0.10852886936245298,-0.013163837182531113,0.012218744706880138,1.1736210264861913,0.006528342554981914,0.9908100748808712,0.9899917407569353,0.9916297630054991
206,0.10852886936245298,-0.013163837182531113,0.012218744706880138,1.1736210264861913,0.006528342554981914,0.9908100748808712,0.9899917407569353,0.9916297630054991
