epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
42,0.106440067544874,-0.0013540970784967632,0.006282160211630429,1.1691710098983972,0.0013673325807623815,0.9955346308789983,0.9920677146311971,0.999025863328625
43,0.10638302898680885,-0.00127601477975392,0.006031478850618796,1.1690803554043367,0.0012508084306509515,0.9956073292076204,0.9921640708135823,0.9990745701621938
44,0.10654481510555991,-0.00127601477975392,0.006247089027419141,1.169381044796159,0.0013793745677987967,0.995655656141543,0.9922600619195047,0.9990745701621938
45,0.10648777654749464,-0.00127601477975392,0.006141268921599035,1.1692903669856132,0.0013406563064002341,0.9956798213678947,0.9923080644381017,0.9990745701621938
46,0.10643073798942937,-0.00127601477975392,0.006035448815778929,1.1691996891750676,0.0013019350320246925,0.9957039877672873,0.9923560716013546,0.9990745701621938
47,0.10648777654749464,-0.001197932481011077,0.005996407666407508,1.1692903669856132,0.0012628413503656954,0.9957283627008398,0.9923564413913212,0.9991232769957625
48,0.10648777654749464,-0.001197932481011077,0.005996407666407508,1.1692903669856132,0.0012628413503656954,0.9957283627008398,0.9923564413913212,0.9991232769957625
49,0.10656866960687006,-0.0011198501822682339,0.005959351499616153,1.1694407580295985,0.0012493219055920157,0.9958010727894954,0.9924528301886792,0.9991719838293313
50,0.10656866960687006,-0.0010417678835252797,0.00581449024442457,1.1694407580295985,0.001171506949557366,0.9958496153005995,0.9925012094823416,0.9992206906629
51,0.10681134878499665,-0.0010417678835252797,0.006137905509625088,1.1698921633659456,0.0013644432733590506,0.9959221321423369,0.9926452799148401,0.9992206906629
52,0.10694928040243734,-0.0009636855847824366,0.006206669448653839,1.1701334454169259,0.0013896873985489444,0.9959706781882616,0.9926936662311898,0.9992693974964687
53,0.10689224184437207,-0.0009636855847824366,0.006100849342833733,1.1700427092626595,0.0013509570272867144,0.9959948539942228,0.9927417013452047,0.9992693974964687
54,0.10694928040243734,-0.0008856032860395935,0.006061808193462311,1.1701334454169259,0.0013118754699802393,0.9960192242341862,0.9927420525475396,0.9993181043300375
55,0.10703017346181287,-0.0008075209872966393,0.006024752026670899,1.1702840417419473,0.0012984005550671363,0.9960919484428478,0.9928384786606019,0.9993668111636063
56,0.1071110665211884,-0.0006780543896788283,0.005960018727861994,1.1704346768354912,0.001233655316997817,0.9960675793766385,0.992838132107428,0.9993181043300375
57,0.1072158140818742,-0.0006780543896788283,0.006069808798842234,1.170645280504716,0.001323617784529607,0.9961401208943267,0.992982286322718,0.9993181043300375
58,0.10735374569931488,-0.0005999720909359851,0.006138572737870985,1.170886814877019,0.0013489041917900124,0.9961886728327628,0.9930306843480786,0.9993668111636063
59,0.10737760020062515,-0.0005999720909359851,0.006140557720451052,1.170946798928542,0.001374534958425433,0.9962370420722974,0.9931268151016457,0.9993668111636063
60,0.10745849326000068,-0.0005999720909359851,0.006248362808851224,1.171097616393628,0.0014389134909911228,0.9962612284535082,0.9931748874582507,0.9993668111636063
61,0.10563913136133463,-0.0010006193285927445,0.005957461140750183,1.1684512287129105,0.0014001010440849448,0.996044761721011,0.9929794191190614,0.9991290884459068
62,0.10571801437782125,-0.0010006193285927445,0.006062239011663847,1.1685982221999798,0.0014629816730916678,0.996068784217254,0.9930271699927867,0.9991290884459068
63,0.10566097256617335,-0.0010006193285927445,0.005957373239851766,1.1685072523866373,0.001424106735914643,0.9960928078722685,0.9930749254592671,0.9991290884459068
64,0.10560393075452545,-0.0010006193285927445,0.005852507468039684,1.1684162825732947,0.0013852287624634974,0.9961168326861388,0.993122685519165,0.9991290884459068
65,0.10560393075452545,-0.0009222678438320919,0.0057084659538472774,1.1684162825732947,0.0013071251189283872,0.9961650707894165,0.9931707786274226,0.9991774724211341
66,0.10566097256617335,-0.0008439163590714394,0.005669290211466951,1.1685072523866373,0.0012679055487856417,0.9961892817519655,0.9931711070501106,0.9992258563963615
67,0.10579689739430775,-0.0007655648743107868,0.005734892340000288,1.168745252675848,0.0012915776035643534,0.9962375186918142,0.9932191978455324,0.999274240371589
68,0.10593282222244238,-0.0006872133895501342,0.005800494468533625,1.1689833128619482,0.001315260655400441,0.9962857556316627,0.9932672886409541,0.9993226243468163
69,0.1060905882554154,-0.0006872133895501342,0.00601005021036095,1.1692775817890373,0.0014410774576668617,0.996333815726001,0.9933628318584071,0.9993226243468163
70,0.1060905882554154,-0.0006872133895501342,0.00601005021036095,1.1692775817890373,0.0014410774576668617,0.996333815726001,0.9933628318584071,0.9993226243468163
