epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
105,0.10366291908932879,-0.013564078578110372,0.01465298577207462,1.1655075022548942,0.008057795115391952,0.9908900472548351,0.9902629016553067,0.9915179877157063
106,0.10366291908932879,-0.013564078578110372,0.01465298577207462,1.1655075022548942,0.008057795115391952,0.9908900472548351,0.9902629016553067,0.9915179877157063
107,0.10366291908932879,-0.013564078578110372,0.01465298577207462,1.1655075022548942,0.008057795115391952,0.9908900472548351,0.9902629016553067,0.9915179877157063
108,0.10366291908932879,-0.013564078578110372,0.01465298577207462,1.1655075022548942,0.008057795115391952,0.9908900472548351,0.9902629016553067,0.9915179877157063
109,0.10366291908932879,-0.013564078578110372,0.01465298577207462,1.1655075022548942,0.008057795115391952,0.9908900472548351,0.9902629016553067,0.9915179877157063
110,0.10366291908932879,-0.013564078578110372,0.01465298577207462,1.1655075022548942,0.008057795115391952,0.9908900472548351,0.9902629016553067,0.9915179877157063
111,0.10366291908932879,-0.013564078578110372,0.01465298577207462,1.1655075022548942,0.008057795115391952,0.9908900472548351,0.9902629016553067,0.9915179877157063
112,0.10366291908932879,-0.013564078578110372,0.01465298577207462,1.1655075022548942,0.008057795115391952,0.9908900472548351,0.9902629016553067,0.9915179877157063
113,0.10366291908932879,-0.013564078578110372,0.01465298577207462,1.1655075022548942,0.008057795115391952,0.9908900472548351,0.9902629016553067,0.9915179877157063
114,0.10366291908932879,-0.013564078578110372,0.01465298577207462,1.1655075022548942,0.008057795115391952,0.9908900472548351,0.9902629016553067,0.9915179877157063
115,0.10366291908932879,-0.013564078578110372,0.01465298577207462,1.1655075022548942,0.008057795115391952,0.9908900472548351,0.9902629016553067,0.9915179877157063
116,0.10366291908932879,-0.013564078578110372,0.01465298577207462,1.1655075022548942,0.008057795115391952,0.9908900472548351,0.9902629016553067,0.9915179877157063
117,0.10366291908932879,-0.013564078578110372,0.01465298577207462,1.1655075022548942,0.008057795115391952,0.9908900472548351,0.9902629016553067,0.9915179877157063
118,0.10366291908932879,-0.013564078578110372,0.01465298577207462,1.1655075022548942,0.008057795115391952,0.9908900472548351,0.9902629016553067,0.9915179877157063
119,0.10366291908932879,-0.013564078578110372,0.01465298577207462,1.1655075022548942,0.008057795115391952,0.9908900472548351,0.9902629016553067,0.9915179877157063
120,0.10377706131053643,-0.01340816962893665,0.014575031297487759,1.1656897409386962,0.007978786534324156,0.9909392049883087,0.990263849673839,0.9916154821097787
121,0.10214253006019058,-0.014069179945588761,0.01330804977879407,1.1629990335806257,0.007526233888896061,0.9906669590857031,0.9901602610940621,0.9911741759313438
122,0.10214253006019058,-0.014069179945588761,0.01330804977879407,1.1629990335806257,0.007526233888896061,0.9906669590857031,0.9901602610940621,0.9911741759313438
123,0.10214253006019058,-0.014069179945588761,0.01330804977879407,1.1629990335806257,0.007526233888896061,0.9906669590857031,0.9901602610940621,0.9911741759313438
124,0.1021993999419013,-0.013991449669646272,0.013269184640822825,1.1630897865290128,0.00748682150103297,0.9906915541693064,0.9901607403799318,0.9912229373902867
125,0.1021993999419013,-0.013991449669646272,0.013269184640822825,1.1630897865290128,0.00748682150103297,0.9906915541693064,0.9901607403799318,0.9912229373902867
126,0.10225626982361191,-0.013913719393703894,0.013230319502851636,1.1631805394774,0.007447412182431612,0.9907161480542899,0.9901612196191125,0.9912716988492296
127,0.10225626982361191,-0.013913719393703894,0.013230319502851636,1.1631805394774,0.007447412182431612,0.9907161480542899,0.9901612196191125,0.9912716988492296
128,0.10225626982361191,-0.013835989117761405,0.013085499713471196,1.1631805394774,0.0073695366275682295,0.9907648821852385,0.9902099264526814,0.9913204603081724
129,0.10231313970532252,-0.013758258841818916,0.013046634575499951,1.1632712924257869,0.0073301334100528415,0.9907894736842104,0.9902104032729399,0.9913692217671153
130,0.10237000958703324,-0.013680528565876426,0.013007769437528707,1.1633620453741742,0.007290733260845839,0.9908140639847958,0.9902108800467541,0.9914179832260581
131,0.10245124435551412,-0.013680528565876426,0.013114904642156946,1.163512876703796,0.007355553311717,0.9908382066276803,0.9902591077342685,0.9914179832260581
132,0.10250811423722472,-0.013602798289933937,0.013076039504185701,1.1636036414184152,0.0073161562304601135,0.9908627957408445,0.9902595821360737,0.991466744685001
133,0.1025893490057056,-0.013602798289933937,0.013183174708813944,1.1637545236333293,0.007380984724190576,0.99088693957115,0.9903078121955972,0.991466744685001
134,0.10264621888741621,-0.013525068013991448,0.0131443095708427,1.163845300117232,0.007341590710525536,0.9909115274968935,0.9903082842253933,0.9915155061439438
135,0.10264621888741621,-0.013525068013991448,0.0131443095708427,1.163845300117232,0.007341590710525536,0.9909115274968935,0.9903082842253933,0.9915155061439438
136,0.10264621888741621,-0.013525068013991448,0.0131443095708427,1.163845300117232,0.007341590710525536,0.9909115274968935,0.9903082842253933,0.9915155061439438
137,0.10264621888741621,-0.013525068013991448,0.0131443095708427,1.163845300117232,0.007341590710525536,0.9909115274968935,0.9903082842253933,0.9915155061439438
138,0.10264621888741621,-0.013525068013991448,0.0131443095708427,1.163845300117232,0.007341590710525536,0.9909115274968935,0.9903082842253933,0.9915155061439438
139,0.10270308876912693,-0.013447337738048959,0.013105444432871455,1.1639360766011349,0.007302199764094075,0.990936114224453,0.990308756209214,0.9915642676028866
140,0.10270308876912693,-0.013447337738048959,0.013105444432871455,1.1639360766011349,0.007302199764094075,0.990936114224453,0.990308756209214,0.9915642676028866
141,0.10484052998785254,-0.011716848714745653,0.013290270249382445,1.1681317932841713,0.007133497648742715,0.991737961378636,0.9909144196951934,0.9925628730795577
142,0.10484052998785254,-0.011716848714745653,0.013290270249382445,1.1681317932841713,0.007133497648742715,0.991737961378636,0.9909144196951934,0.9925628730795577
143,0.10484052998785254,-0.011716848714745653,0.013290270249382445,1.1681317932841713,0.007133497648742715,0.991737961378636,0.9909144196951934,0.9925628730795577
144,0.10484052998785254,-0.011716848714745653,0.013290270249382445,1.1681317932841713,0.007133497648742715,0.991737961378636,0.9909144196951934,0.9925628730795577
145,0.10484052998785254,-0.011716848714745653,0.013290270249382445,1.1681317932841713,0.007133497648742715,0.991737961378636,0.9909144196951934,0.9925628730795577
146,0.10484052998785254,-0.011716848714745653,0.013290270249382445,1.1681317932841713,0.007133497648742715,0.991737961378636,0.9909144196951934,0.9925628730795577
147,0.10489778080367662,-0.011638392728553937,0.013251042256286587,1.168223605890733,0.007093805678043963,0.9917626066339127,0.990914863478728,0.9926118015461396
148,0.10484052998785254,-0.011638392728553937,0.013145132491406263,1.1681317932841713,0.007054970812196304,0.9917868491811294,0.9909632669011332,0.9926118015461396
149,0.10484052998785254,-0.011638392728553937,0.013145132491406263,1.1681317932841713,0.007054970812196304,0.9917868491811294,0.9909632669011332,0.9926118015461396
150,0.10484052998785254,-0.011638392728553937,0.013145132491406263,1.1681317932841713,0.007054970812196304,0.9917868491811294,0.9909632669011332,0.9926118015461396
151,0.10484052998785254,-0.011638392728553937,0.013145132491406263,1.1681317932841713,0.007054970812196304,0.9917868491811294,0.9909632669011332,0.9926118015461396
152,0.10484052998785254,-0.011638392728553937,0.013145132491406263,1.1681317932841713,0.007054970812196304,0.9917868491811294,0.9909632669011332,0.9926118015461396
153,0.10484052998785254,-0.011638392728553937,0.013145132491406263,1.1681317932841713,0.007054970812196304,0.9917868491811294,0.9909632669011332,0.9926118015461396
154,0.10489778080367662,-0.01155993674236222,0.013105904498310405,1.168223605890733,0.007015281924608652,0.9918114932414265,0.9909637082987349,0.9926607300127214
155,0.10489778080367662,-0.01155993674236222,0.013105904498310405,1.168223605890733,0.007015281924608652,0.9918114932414265,0.9909637082987349,0.9926607300127214
156,0.10489778080367662,-0.01155993674236222,0.013105904498310405,1.168223605890733,0.007015281924608652,0.9918114932414265,0.9909637082987349,0.9926607300127214
157,0.10497825074815237,-0.01155993674236222,0.013211501119218537,1.1683743833308324,0.007079801290149512,0.9918357369836226,0.9910121141070731,0.9926607300127214
158,0.10497825074815237,-0.01155993674236222,0.013211501119218537,1.1683743833308324,0.007079801290149512,0.9918357369836226,0.9910121141070731,0.9926607300127214
159,0.10497825074815237,-0.01155993674236222,0.013211501119218537,1.1683743833308324,0.007079801290149512,0.9918357369836226,0.9910121141070731,0.9926607300127214
160,0.10503550156397656,-0.011481480756170503,0.013172273126122678,1.16846620778724,0.0070401155189596665,0.9918603798489404,0.9910125531187418,0.9927096584793033
161,0.09584133995977939,-0.013613128190773427,0.01400454128702452,1.1523181849710258,0.008086425067959424,0.9910858799371906,0.9907747295208655,0.9913972258469866
162,0.09584133995977939,-0.013613128190773427,0.01400454128702452,1.1523181849710258,0.008086425067959424,0.9910858799371906,0.9907747295208655,0.9913972258469866
163,0.09584133995977939,-0.013613128190773427,0.01400454128702452,1.1523181849710258,0.008086425067959424,0.9910858799371906,0.9907747295208655,0.9913972258469866
164,0.09584133995977939,-0.013613128190773427,0.01400454128702452,1.1523181849710258,0.008086425067959424,0.9910858799371906,0.9907747295208655,0.9913972258469866
165,0.09584133995977939,-0.013613128190773427,0.01400454128702452,1.1523181849710258,0.008086425067959424,0.9910858799371906,0.9907747295208655,0.9913972258469866
166,0.09584133995977939,-0.013613128190773427,0.01400454128702452,1.1523181849710258,0.008086425067959424,0.9910858799371906,0.9907747295208655,0.9913972258469866
167,0.09595432154378125,-0.013457860742593919,0.013926907562934765,1.15249774370651,0.008007727114828445,0.9911346232818803,0.9907756205930648,0.9914938862307283
168,0.09595432154378125,-0.013457860742593919,0.013926907562934765,1.15249774370651,0.008007727114828445,0.9911346232818803,0.9907756205930648,0.9914938862307283
169,0.09595432154378125,-0.013457860742593919,0.013926907562934765,1.15249774370651,0.008007727114828445,0.9911346232818803,0.9907756205930648,0.9914938862307283
170,0.09595432154378125,-0.013457860742593919,0.013926907562934765,1.15249774370651,0.008007727114828445,0.9911346232818803,0.9907756205930648,0.9914938862307283
171,0.09595432154378125,-0.013457860742593919,0.013926907562934765,1.15249774370651,0.008007727114828445,0.9911346232818803,0.9907756205930648,0.9914938862307283
172,0.096067303127783,-0.013302593294414411,0.013849273838845011,1.1526773024419945,0.007929041400881243,0.9911833619169546,0.9907765114931427,0.9915905466144701
173,0.09623677550378573,-0.01306969212214526,0.013732823252710436,1.1529466405452211,0.0078110357721857815,0.9912564610405294,0.9907778475206412,0.9917355371900827
174,0.09623677550378573,-0.01306969212214526,0.013732823252710436,1.1529466405452211,0.0078110357721857815,0.9912564610405294,0.9907778475206412,0.9917355371900827
175,0.09623677550378573,-0.01306969212214526,0.013732823252710436,1.1529466405452211,0.0078110357721857815,0.9912564610405294,0.9907778475206412,0.9917355371900827
176,0.09634975708778748,-0.012914424673965752,0.013655189528620682,1.1531261992807054,0.0077323806437102904,0.9913051879045502,0.9907787379906339,0.9918321975738243
177,0.09634975708778748,-0.012914424673965752,0.013655189528620682,1.1531261992807054,0.0077323806437102904,0.9913051879045502,0.9907787379906339,0.9918321975738243
178,0.09634975708778748,-0.012914424673965752,0.013655189528620682,1.1531261992807054,0.0077323806437102904,0.9913051879045502,0.9907787379906339,0.9918321975738243
179,0.09634975708778748,-0.012914424673965752,0.013655189528620682,1.1531261992807054,0.0077323806437102904,0.9913051879045502,0.9907787379906339,0.9918321975738243
180,0.09634975708778748,-0.012914424673965752,0.013655189528620682,1.1531261992807054,0.0077323806437102904,0.9913051879045502,0.9907787379906339,0.9918321975738243
181,0.09707706393553117,-0.011234414224800204,0.012451098864863468,1.1539986879058155,0.006510740425422323,0.991460001929943,0.990026980150318,0.9928971781986857
182,0.09707706393553117,-0.011234414224800204,0.012451098864863468,1.1539986879058155,0.006510740425422323,0.991460001929943,0.990026980150318,0.9928971781986857
183,0.09707706393553117,-0.011234414224800204,0.012451098864863468,1.1539986879058155,0.006510740425422323,0.991460001929943,0.990026980150318,0.9928971781986857
184,0.09719036554441407,-0.011078772201453924,0.012373277853190328,1.15417842448208,0.006432040738291289,0.9915086602016693,0.9900279410347818,0.9929938152299961
185,0.09719036554441407,-0.011078772201453924,0.012373277853190328,1.15417842448208,0.006432040738291289,0.9915086602016693,0.9900279410347818,0.9929938152299961
186,0.09719036554441407,-0.011078772201453924,0.012373277853190328,1.15417842448208,0.006432040738291289,0.9915086602016693,0.9900279410347818,0.9929938152299961
187,0.09719036554441407,-0.011078772201453924,0.012373277853190328,1.15417842448208,0.006432040738291289,0.9915086602016693,0.9900279410347818,0.9929938152299961
188,0.09719036554441407,-0.011078772201453924,0.012373277853190328,1.15417842448208,0.006432040738291289,0.9915086602016693,0.9900279410347818,0.9929938152299961
189,0.09719036554441407,-0.011078772201453924,0.012373277853190328,1.15417842448208,0.006432040738291289,0.9915086602016693,0.9900279410347818,0.9929938152299961
190,0.09719036554441407,-0.011078772201453924,0.012373277853190328,1.15417842448208,0.006432040738291289,0.9915086602016693,0.9900279410347818,0.9929938152299961
191,0.09724701634885546,-0.011000951189780728,0.01233436734735373,1.1542682927702121,0.006392695489165323,0.9915329875768906,0.9900284214075823,0.9930421337456513
192,0.09730366715329686,-0.010923130178107643,0.012295456841517187,1.1543581610583442,0.006353353302522291,0.991557313778464,0.9900289017341041,0.9930904522613065
193,0.09730366715329686,-0.010923130178107643,0.012295456841517187,1.1543581610583442,0.006353353302522291,0.991557313778464,0.9900289017341041,0.9930904522613065
194,0.09736031795773825,-0.010845309166434447,0.01225654633568059,1.1544480293464765,0.006314014178004479,0.9915816388064742,0.9900293820143539,0.9931387707769618
195,0.09736031795773825,-0.010845309166434447,0.01225654633568059,1.1544480293464765,0.006314014178004479,0.9915816388064742,0.9900293820143539,0.9931387707769618
196,0.09736031795773825,-0.010845309166434447,0.01225654633568059,1.1544480293464765,0.006314014178004479,0.9915816388064742,0.9900293820143539,0.9931387707769618
197,0.09753027037106254,-0.01061184613141497,0.012139814818170851,1.1547176342108731,0.006196015173628888,0.9916546068499759,0.990030822577538,0.9932837263239274
198,0.09753027037106254,-0.01061184613141497,0.012139814818170851,1.1547176342108731,0.006196015173628888,0.9916546068499759,0.990030822577538,0.9932837263239274
199,0.09753027037106254,-0.01061184613141497,0.012139814818170851,1.1547176342108731,0.006196015173628888,0.9916546068499759,0.990030822577538,0.9932837263239274
200,0.09753027037106254,-0.01061184613141497,0.012139814818170851,1.1547176342108731,0.006196015173628888,0.9916546068499759,0.990030822577538,0.9932837263239274
201,0.10242171069925166,-0.010947502464319525,0.01303496200344754,1.1638143423143907,0.006780993829988868,0.991778304396189,0.9905327730280635,0.9930269720594644
202,0.10247810909753718,-0.010870043130469798,0.012996232336522676,1.1639045464953175,0.006741836421535363,0.9918026840768953,0.990533230293663,0.993075395864607
203,0.10259090589410813,-0.010715124462770342,0.012918773002672948,1.1640849548571706,0.006663530705711129,0.9918514399013468,0.9905341446923597,0.9931722434748923
204,0.10259090589410813,-0.010715124462770342,0.012918773002672948,1.1640849548571706,0.006663530705711129,0.9918514399013468,0.9905341446923597,0.9931722434748923
205,0.10259090589410813,-0.010715124462770342,0.012918773002672948,1.1640849548571706,0.006663530705711129,0.9918514399013468,0.9905341446923597,0.9931722434748923
206,0.10259090589410813,-0.010715124462770342,0.012918773002672948,1.1640849548571706,0.006663530705711129,0.9918514399013468,0.9905341446923597,0.9931722434748923
