epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
45,0.10651630480982166,-0.0061259305210917825,0.010129514605056351,1.1689090049190853,0.004070311175710883,0.9935777618020608,0.9909655831739962,0.9962037481979817
46,0.10651630480982166,-0.0061259305210917825,0.010129514605056351,1.1689090049190853,0.004070311175710883,0.9935777618020608,0.9909655831739962,0.9962037481979817
47,0.10665231630164007,-0.006048387096774244,0.010196361819809284,1.169145892988482,0.00409399553078138,0.9936256889527918,0.9910133843212237,0.9962518020182605
48,0.10665231630164007,-0.006048387096774244,0.010196361819809284,1.169145892988482,0.00409399553078138,0.9936256889527918,0.9910133843212237,0.9962518020182605
49,0.10670926390984059,-0.005893300248138944,0.010011614278853557,1.16923620939582,0.003977598458978604,0.9936977307037934,0.9910616127336169,0.9963479096588179
50,0.10682315912624152,-0.005738213399503755,0.009934070854535963,1.1694168422104956,0.003899606141036349,0.9937459564373518,0.9910624671414233,0.9964440172993753
51,0.10688010673444193,-0.005660669975186106,0.009895299142377138,1.1695071586178334,0.0038606145086069743,0.9937700675708055,0.9910628942840757,0.996492071119654
52,0.10688010673444193,-0.005660669975186106,0.009895299142377138,1.1695071586178334,0.0038606145086069743,0.9937700675708055,0.9910628942840757,0.996492071119654
53,0.10688010673444193,-0.005660669975186106,0.009895299142377138,1.1695071586178334,0.0038606145086069743,0.9937700675708055,0.9910628942840757,0.996492071119654
54,0.10695917061805982,-0.005660669975186106,0.01000091806928884,1.1696538236740934,0.003923313455359678,0.9937938801428127,0.9911102614347846,0.996492071119654
55,0.10703823450167782,-0.005660669975186106,0.010106536996200541,1.1698005255207853,0.003986020295225989,0.9938176938560337,0.991157633113469,0.996492071119654
56,0.10736720509351505,-0.005350496277915617,0.010055483884750624,1.1703651248303573,0.0039171254393740584,0.9939855749646562,0.9913014386082302,0.9966842864007689
57,0.10738932136893264,-0.005350496277915617,0.010053898695024249,1.1704215980770716,0.0039414571365696816,0.9940332127195609,0.9913962047703264,0.9966842864007689
58,0.10738932136893264,-0.0052729528535979675,0.009907922866227346,1.1704215980770716,0.0038640787174107905,0.9940811387218136,0.9914440036327136,0.9967323402210476
59,0.10744626897713305,-0.005195409429280429,0.009869151154068577,1.1705119711446397,0.0038251051163961103,0.9941052429790089,0.9914444125800592,0.9967803940413262
60,0.10752533286075106,-0.005195409429280429,0.009974770080980279,1.1706588543133114,0.003887843543625591,0.994129064724066,0.9914918024951006,0.9967803940413262
61,0.10936971481144242,-0.005667713458009427,0.009775120301256737,1.174120457474146,0.003803307686142565,0.9937640907564639,0.9911965934644276,0.9963449237724235
62,0.10936971481144242,-0.005667713458009427,0.009775120301256737,1.174120457474146,0.003803307686142565,0.9937640907564639,0.9911965934644276,0.9963449237724235
63,0.10931294501297517,-0.005667713458009427,0.009668122655204947,1.1740300779454358,0.0037650412053653604,0.9937879260307485,0.9912440191387559,0.9963449237724235
64,0.10960794239819693,-0.005590445647779108,0.009945810976998266,1.1745659312786763,0.003915828533844756,0.9938835719939555,0.9913867355727821,0.996393016880681
65,0.10976676078936665,-0.005590445647779108,0.010156692461603917,1.1748631016597715,0.0040422970956451865,0.9939312528484733,0.9914816232771823,0.996393016880681
66,0.10976676078936665,-0.005590445647779108,0.010156692461603917,1.1748631016597715,0.0040422970956451865,0.9939312528484733,0.9914816232771823,0.996393016880681
67,0.10982353058783378,-0.00543591002731858,0.009972427005321867,1.174953538354534,0.003926325918862994,0.9940033581194531,0.9915298846724411,0.9964892030971961
68,0.10988030038630103,-0.005358642217088372,0.009933793100206763,1.1750439750492965,0.0038874795518881733,0.9940274879470389,0.9915302899799023,0.9965372962054537
69,0.10993707018476828,-0.005281374406858053,0.009895159195091603,1.175134411744059,0.003848636180468934,0.9940516166170968,0.9915306952485765,0.9965853893137113
70,0.10999383998323553,-0.005204106596627844,0.009856525289976499,1.1752248484388217,0.0038097958042591085,0.99407574412971,0.9915311004784689,0.9966334824219689
