epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
39,0.0996458459101558,-0.020827558272510704,0.01784036015269969,1.158769990580625,0.01116698522282289,0.9879711697672153,0.9891272549975622,0.986817783831112
40,0.09978381711407847,-0.02074993660053992,0.01790850118837205,1.1590103408204993,0.01119185757866814,0.9880198694847571,0.989176011701609,0.9868664266952039
41,0.09304613205559575,-0.019781078967943677,0.017996334052820535,1.1470190475058695,0.011073487781085745,0.988277069753867,0.9888542782050034,0.9877005347593583
42,0.09304613205559575,-0.019781078967943677,0.017996334052820535,1.1470190475058695,0.011073487781085745,0.988277069753867,0.9888542782050034,0.9877005347593583
43,0.09298892709020468,-0.019781078967943677,0.017889746971174833,1.1469286598740722,0.0110348651532719,0.9883011066520735,0.9889024093453395,0.9877005347593583
44,0.09310333702098672,-0.019702892885066436,0.017957241011381915,1.1471094351376665,0.011033617522228756,0.9883016757059124,0.9888548206550835,0.9877491492464755
45,0.09321774695176865,-0.019546520719311955,0.017879054928504674,1.1472902104012608,0.010953886392010559,0.9883508840195531,0.9888559053968563,0.9878463782207098
46,0.0933321568825507,-0.019390148553557474,0.017800868845627434,1.147470985664855,0.010874167775997479,0.9884000875465091,0.9888569899274975,0.9879436071949441
47,0.09338936184794167,-0.019311962470680233,0.017761775804188813,1.1475613732966523,0.010834313159897357,0.9884246875151986,0.9888575321136629,0.9879922216820612
48,0.09344656681333263,-0.019233776387802992,0.017722682762750193,1.1476517609284493,0.010794461671243871,0.988449286287479,0.9888580742470685,0.9880408361691784
49,0.09344656681333263,-0.019233776387802992,0.017722682762750193,1.1476517609284493,0.010794461671243871,0.988449286287479,0.9888580742470685,0.9880408361691784
50,0.09344656681333263,-0.01915559030492575,0.01757700263966587,1.1476517609284493,0.010715990293678868,0.9884979208715318,0.9889067289446796,0.9880894506562956
51,0.09344656681333263,-0.01915559030492575,0.01757700263966587,1.1476517609284493,0.010715990293678868,0.9884979208715318,0.9889067289446796,0.9880894506562956
52,0.093584332481213,-0.01907740422204851,0.01764583103142388,1.1478882646835515,0.010739793199019299,0.9885465554555846,0.9889553836422906,0.9881380651434127
53,0.093584332481213,-0.01907740422204851,0.01764583103142388,1.1478882646835515,0.010739793199019299,0.9885465554555846,0.9889553836422906,0.9881380651434127
54,0.09364153744660397,-0.01899921813917127,0.01760673798998526,1.1479786638223672,0.010699951042670963,0.9885711506662777,0.9889559209886154,0.9881866796305299
55,0.09364153744660397,-0.01899921813917127,0.01760673798998526,1.1479786638223672,0.010699951042670963,0.9885711506662777,0.9889559209886154,0.9881866796305299
56,0.09369874241199494,-0.01892103205629403,0.01756764494854664,1.1480690629611832,0.010660112012423562,0.9885957446808512,0.9889564582826563,0.9882352941176471
57,0.09375594737738602,-0.018842845973416678,0.017528551907107965,1.148159462099999,0.010620276107908944,0.988620337499392,0.9889569955244211,0.9882839086047642
58,0.09387035730816795,-0.018686473807662196,0.017450365824230724,1.1483402603776307,0.010540613674608013,0.988669519548726,0.9889580698511529,0.9883811375789986
59,0.09392756227355892,-0.018608287724784955,0.017411272782792104,1.1484306595164464,0.010500787145085622,0.9886941087796931,0.988958606936135,0.9884297520661157
60,0.09395091801065725,-0.018608287724784955,0.017412607134343033,1.1484864712587584,0.010525817096402212,0.9887421888297224,0.9890548231745877,0.9884297520661157
61,0.09254496019573955,-0.019863438857852245,0.015534477762059282,1.1466501431557865,0.0100806492264508,0.9885590152063723,0.9894665635871666,0.9876531301244333
62,0.09254496019573955,-0.019863438857852245,0.015534477762059282,1.1466501431557865,0.0100806492264508,0.9885590152063723,0.9894665635871666,0.9876531301244333
63,0.09254496019573955,-0.019863438857852245,0.015534477762059282,1.1466501431557865,0.0100806492264508,0.9885590152063723,0.9894665635871666,0.9876531301244333
64,0.09260163347428874,-0.019785847299813808,0.015495681983040063,1.1467399497146178,0.010041077995324055,0.9885834278680216,0.9894670725225878,0.9877013600848847
65,0.09260163347428874,-0.019785847299813808,0.015495681983040063,1.1467399497146178,0.010041077995324055,0.9885834278680216,0.9894670725225878,0.9877013600848847
66,0.09254496019573955,-0.019785847299813808,0.015390573721530708,1.1466501431557865,0.010002694751864105,0.9886072894038136,0.9895148821028218,0.9877013600848847
67,0.09254496019573955,-0.019785847299813808,0.015390573721530708,1.1466501431557865,0.010002694751864105,0.9886072894038136,0.9895148821028218,0.9877013600848847
68,0.09248828691719035,-0.019785847299813808,0.015285465460021354,1.1465603365969554,0.009964308516141718,0.9886311520915302,0.989562696303455,0.9877013600848847
69,0.09262455901767697,-0.01970825574177526,0.015352669257003775,1.146794794365974,0.009987810179781897,0.9886794274541987,0.9896110171539019,0.9877495900453361
70,0.09262455901767697,-0.01970825574177526,0.015352669257003775,1.146794794365974,0.009987810179781897,0.9886794274541987,0.9896110171539019,0.9877495900453361
71,0.09262455901767697,-0.01970825574177526,0.015352669257003775,1.146794794365974,0.009987810179781897,0.9886794274541987,0.9896110171539019,0.9877495900453361
72,0.09262455901767697,-0.01970825574177526,0.015352669257003775,1.146794794365974,0.009987810179781897,0.9886794274541987,0.9896110171539019,0.9877495900453361
73,0.09262455901767697,-0.01970825574177526,0.015352669257003775,1.146794794365974,0.009987810179781897,0.9886794274541987,0.9896110171539019,0.9877495900453361
74,0.09262455901767697,-0.01970825574177526,0.015352669257003775,1.146794794365974,0.009987810179781897,0.9886794274541987,0.9896110171539019,0.9877495900453361
75,0.09262455901767697,-0.01970825574177526,0.015352669257003775,1.146794794365974,0.009987810179781897,0.9886794274541987,0.9896110171539019,0.9877495900453361
76,0.09262455901767697,-0.01970825574177526,0.015352669257003775,1.146794794365974,0.009987810179781897,0.9886794274541987,0.9896110171539019,0.9877495900453361
77,0.09268123229622616,-0.019630664183736823,0.015313873477984557,1.146884612254004,0.009948245025318436,0.9887038377986966,0.9896115191341321,0.9877978200057876
78,0.09279457885332443,-0.019397889509621402,0.01509237787941749,1.1470642480300637,0.009791178607849726,0.9888009268198494,0.9896608367958257,0.9879425098871419
79,0.09273790557477535,-0.019397889509621402,0.014987269617908137,1.146974430142034,0.009752786158574556,0.9888247930293742,0.989708653428033,0.9879425098871419
80,0.09279457885332443,-0.019320297951582854,0.014948473838888863,1.1470642480300637,0.009713233247547248,0.9888491986870052,0.9897091506425741,0.9879907398475933
81,0.0917703278413392,-0.019037037001633283,0.013579512167621745,1.145933862681907,0.00915204720511753,0.9891217443973349,0.9902013097259277,0.9880445304937077
82,0.09182702039760648,-0.018959131111948024,0.013540559222779115,1.1460240156095036,0.009112342896406722,0.9891462351003003,0.9902017850213426,0.9880929332042594
83,0.09182702039760648,-0.018959131111948024,0.013540559222779115,1.1460240156095036,0.009112342896406722,0.9891462351003003,0.9902017850213426,0.9880929332042594
84,0.09196327377812397,-0.018881225222262765,0.013606980355913303,1.1462591912080526,0.009135895105099379,0.9891946894078884,0.9902502910360885,0.9881413359148112
85,0.09204283460237406,-0.018881225222262765,0.013712354433890121,1.1464042505843128,0.009199156558849175,0.9892186553603877,0.9902983264613145,0.9881413359148112
86,0.09204283460237406,-0.018881225222262765,0.013712354433890121,1.1464042505843128,0.009199156558849175,0.9892186553603877,0.9902983264613145,0.9881413359148112
87,0.09204283460237406,-0.018881225222262765,0.013712354433890121,1.1464042505843128,0.009199156558849175,0.9892186553603877,0.9902983264613145,0.9881413359148112
88,0.09215621971490884,-0.018725413442892247,0.013634448544204862,1.146584602075005,0.009119763480422871,0.9892676308840275,0.9902992675947034,0.9882381413359148
89,0.09215621971490884,-0.018725413442892247,0.013634448544204862,1.146584602075005,0.009119763480422871,0.9892676308840275,0.9902992675947034,0.9882381413359148
90,0.09221291227117612,-0.018647507553206988,0.013595495599362233,1.1466747778203508,0.00908007160188673,0.9892921168661273,0.9902997380929285,0.9882865440464667
91,0.09226960482744351,-0.01856960166352173,0.013556542654519603,1.146764953565697,0.009040382829981986,0.989316601661862,0.9903002085455163,0.9883349467570184
92,0.0923262973837109,-0.01849169577383647,0.013517589709676973,1.146855129311043,0.009000697164344373,0.9893410852713178,0.9903006789524733,0.9883833494675702
93,0.09238298993997829,-0.01841378988415121,0.013478636764834344,1.1469453050563891,0.008961014604608741,0.9893655676945811,0.9903011493138063,0.988431752178122
94,0.09249637505251296,-0.018257978104780692,0.013400730875149085,1.147125656547081,0.00888165880138625,0.9894145289828743,0.9903020898996266,0.9885285575992255
95,0.09249637505251296,-0.018180072215095433,0.013257676327141766,1.147125656547081,0.008803402355011314,0.9894629750744859,0.9903505794501285,0.9885769603097774
96,0.09249637505251296,-0.018180072215095433,0.013257676327141766,1.147125656547081,0.008803402355011314,0.9894629750744859,0.9903505794501285,0.9885769603097774
97,0.09249637505251296,-0.018180072215095433,0.013257676327141766,1.147125656547081,0.008803402355011314,0.9894629750744859,0.9903505794501285,0.9885769603097774
98,0.09249637505251296,-0.018180072215095433,0.013257676327141766,1.147125656547081,0.008803402355011314,0.9894629750744859,0.9903505794501285,0.9885769603097774
99,0.09249637505251296,-0.018180072215095433,0.013257676327141766,1.147125656547081,0.008803402355011314,0.9894629750744859,0.9903505794501285,0.9885769603097774
100,0.09255306760878035,-0.018102166325410174,0.013218723382299137,1.1472158322924273,0.00876373217271098,0.9894874527662048,0.9903510473235065,0.9886253630203291
101,0.09829902975324523,-0.016727157961180406,0.014987986953868724,1.156881786982002,0.008716938597562396,0.9890846793930494,0.9885524191575754,0.9896175131005436
102,0.09837904255529362,-0.016727157961180406,0.015093183671731125,1.15702953689094,0.008780789556480983,0.989108886658998,0.988600782778865,0.9896175131005436
103,0.09837904255529362,-0.01664825627268418,0.014947845491608382,1.15702953689094,0.00870168814847605,0.9891578354830025,0.9886497064579256,0.9896664870953523
104,0.09837904255529362,-0.01664825627268418,0.014947845491608382,1.15702953689094,0.00870168814847605,0.9891578354830025,0.9886497064579256,0.9896664870953523
105,0.09843652703448424,-0.016569354584188067,0.014908394647360325,1.1571212918105982,0.008661579026386423,0.9891825746451298,0.9886502617288783,0.9897154610901612
106,0.0985514959928655,-0.01641155120719584,0.014829492958864212,1.1573048016499148,0.008581370299142521,0.9892320493367921,0.988651372107812,0.9898134090797787
107,0.09866646495124665,-0.016253747830203613,0.014750591270368098,1.1574883114892311,0.008501174258636057,0.9892815191855913,0.9886524822695035,0.9899113570693961
108,0.09872394943043727,-0.01617484614170739,0.014711140426119986,1.1575800664088896,0.008461080994968895,0.9893062522941393,0.9886530372689034,0.9899603310642049
109,0.09872394943043727,-0.01617484614170739,0.014711140426119986,1.1575800664088896,0.008461080994968895,0.9893062522941393,0.9886530372689034,0.9899603310642049
110,0.09872394943043727,-0.01617484614170739,0.014711140426119986,1.1575800664088896,0.008461080994968895,0.9893062522941393,0.9886530372689034,0.9899603310642049
111,0.09872394943043727,-0.01617484614170739,0.014711140426119986,1.1575800664088896,0.008461080994968895,0.9893062522941393,0.9886530372689034,0.9899603310642049
112,0.09872394943043727,-0.01617484614170739,0.014711140426119986,1.1575800664088896,0.008461080994968895,0.9893062522941393,0.9886530372689034,0.9899603310642049
113,0.09872394943043727,-0.01617484614170739,0.014711140426119986,1.1575800664088896,0.008461080994968895,0.9893062522941393,0.9886530372689034,0.9899603310642049
114,0.09872394943043727,-0.01617484614170739,0.014711140426119986,1.1575800664088896,0.008461080994968895,0.9893062522941393,0.9886530372689034,0.9899603310642049
115,0.09872394943043727,-0.016095944453211275,0.0145658022459973,1.1575800664088896,0.008381998353608533,0.989355193931237,0.9887019465910203,0.9900093050590136
116,0.0987814339096279,-0.01601704276471516,0.014526351401749243,1.1576718213285477,0.008341911387405698,0.9893799246317232,0.9887024991441288,0.9900582790538224
117,0.0987814339096279,-0.01601704276471516,0.014526351401749243,1.1576718213285477,0.008341911387405698,0.9893799246317232,0.9887024991441288,0.9900582790538224
118,0.0987814339096279,-0.01601704276471516,0.014526351401749243,1.1576718213285477,0.008341911387405698,0.9893799246317232,0.9887024991441288,0.9900582790538224
119,0.09889640286800916,-0.015859239387722934,0.01444744971325313,1.1578553311678645,0.00826174696442128,0.9894293824018793,0.9887036040882194,0.99015622704344
120,0.09889640286800916,-0.015859239387722934,0.01444744971325313,1.1578553311678645,0.00826174696442128,0.9894293824018793,0.9887036040882194,0.99015622704344
121,0.09720168779978566,-0.01658858401305241,0.01628363477499843,1.1542220622760782,0.009783427958156898,0.9900113124894697,0.9905119684053364,0.9895111624326405
122,0.09720168779978566,-0.01658858401305241,0.01628363477499843,1.1542220622760782,0.009783427958156898,0.9900113124894697,0.9905119684053364,0.9895111624326405
123,0.09720168779978566,-0.01658858401305241,0.01628363477499843,1.1542220622760782,0.009783427958156898,0.9900113124894697,0.9905119684053364,0.9895111624326405
124,0.09720168779978566,-0.01658858401305241,0.01628363477499843,1.1542220622760782,0.009783427958156898,0.9900113124894697,0.9905119684053364,0.9895111624326405
125,0.09725807665734743,-0.016511548345538363,0.016245116941241408,1.154311529919073,0.009744264126327673,0.9900356214498893,0.99051242535157,0.9895592763664357
126,0.09731446551490919,-0.016434512678024316,0.016206599107484385,1.154400997562068,0.009705103320601816,0.9900599292401743,0.9905128822537924,0.9896073903002309
127,0.09731446551490919,-0.01635747701051027,0.016062884555864958,1.154400997562068,0.009627835510371607,0.9901080651760572,0.9905610402118951,0.9896555042340262
128,0.09731446551490919,-0.01635747701051027,0.016062884555864958,1.154400997562068,0.009627835510371607,0.9901080651760572,0.9905610402118951,0.9896555042340262
129,0.09737085437247084,-0.01628044134299622,0.016024366722107934,1.1544904652050625,0.009588680715440612,0.9901323706377859,0.9905614947510354,0.9897036181678214
130,0.09737085437247084,-0.01628044134299622,0.016024366722107934,1.1544904652050625,0.009588680715440612,0.9901323706377859,0.9905614947510354,0.9897036181678214
131,0.09737085437247084,-0.01628044134299622,0.016024366722107934,1.1544904652050625,0.009588680715440612,0.9901323706377859,0.9905614947510354,0.9897036181678214
132,0.0974272432300326,-0.016203405675482174,0.01598584888835091,1.1545799328480573,0.009549528945681174,0.9901566749296046,0.9905619492464005,0.9897517321016166
133,0.0974272432300326,-0.016203405675482174,0.01598584888835091,1.1545799328480573,0.009549528945681174,0.9901566749296046,0.9905619492464005,0.9897517321016166
134,0.09756379883442778,-0.016126370007968127,0.016054374514238502,1.1548162863071685,0.009573972256968433,0.9902048085485307,0.990610102566572,0.9897998460354118
135,0.09756379883442778,-0.016126370007968127,0.016054374514238502,1.1548162863071685,0.009573972256968433,0.9902048085485307,0.990610102566572,0.9897998460354118
136,0.09750740997686602,-0.016126370007968127,0.0159491777963761,1.15472680728297,0.00953585916152988,0.9902286401925391,0.990657806029086,0.9897998460354118
137,0.09750740997686602,-0.016126370007968127,0.0159491777963761,1.15472680728297,0.00953585916152988,0.9902286401925391,0.990657806029086,0.9897998460354118
138,0.09750740997686602,-0.016126370007968127,0.0159491777963761,1.15472680728297,0.00953585916152988,0.9902286401925391,0.990657806029086,0.9897998460354118
139,0.09750740997686602,-0.016126370007968127,0.0159491777963761,1.15472680728297,0.00953585916152988,0.9902286401925391,0.990657806029086,0.9897998460354118
140,0.09750740997686602,-0.016126370007968127,0.0159491777963761,1.15472680728297,0.00953585916152988,0.9902286401925391,0.990657806029086,0.9897998460354118
141,0.09219883256484196,-0.016022446142476943,0.013455390583389723,1.1462337820246626,0.008508474585374182,0.9904026960365333,0.99091086786552,0.9898950451549915
142,0.09225588088476888,-0.015944039368131713,0.013416187196217108,1.146324264640863,0.008468635717472472,0.9904273504273504,0.9909113119960908,0.9899438613619722
143,0.09231292920469591,-0.015865632593786372,0.013376983809044438,1.1464147472570632,0.00842879998352819,0.9904520036140754,0.99091175608326,0.9899926775689529
144,0.09236997752462284,-0.01578722581944103,0.013337780421871767,1.1465052298732634,0.00838896738317152,0.9904766555967962,0.9909122001270337,0.9900414937759336
145,0.09242702584454987,-0.0157088190450958,0.013298577034699152,1.1465957124894637,0.008349137916032978,0.9905013063756014,0.9909126441274184,0.9900903099829144
146,0.09242702584454987,-0.0157088190450958,0.013298577034699152,1.1465957124894637,0.008349137916032978,0.9905013063756014,0.9909126441274184,0.9900903099829144
147,0.09248407416447679,-0.01563041227075046,0.013259373647526482,1.146686195105664,0.008309311581742751,0.9905259559505787,0.9909130880844204,0.9901391261898951
148,0.09248407416447679,-0.01563041227075046,0.013259373647526482,1.146686195105664,0.008309311581742751,0.9905259559505787,0.9909130880844204,0.9901391261898951
149,0.09254112248440383,-0.015552005496405119,0.013220170260353811,1.1467766777218642,0.008269488379931245,0.9905506043218166,0.9909135319980459,0.9901879423968758
150,0.09254112248440383,-0.015552005496405119,0.013220170260353811,1.1467766777218642,0.008269488379931245,0.9905506043218166,0.9909135319980459,0.9901879423968758
151,0.09254112248440383,-0.015552005496405119,0.013220170260353811,1.1467766777218642,0.008269488379931245,0.9905506043218166,0.9909135319980459,0.9901879423968758
152,0.09265521912425778,-0.015395191947714548,0.013141763486008526,1.1469576429542647,0.008189851372266133,0.9905998974534268,0.9909144196951934,0.9902855748108372
153,0.0927122674441847,-0.015316785173369207,0.013102560098835855,1.1470481255704648,0.008150037565673562,0.9906245422139752,0.990914863478728,0.990334391017818
154,0.0927122674441847,-0.015316785173369207,0.013102560098835855,1.1470481255704648,0.008150037565673562,0.9906245422139752,0.990914863478728,0.990334391017818
155,0.09276931576411174,-0.015238378399023977,0.01306335671166324,1.1471386081866652,0.008110226890081895,0.9906491857711369,0.9909153072189117,0.9903832072247987
156,0.09282636408403866,-0.015159971624678636,0.01302415332449057,1.1472290908028653,0.008070419345121871,0.990673828125,0.9909157509157509,0.9904320234317794
157,0.09288341240396569,-0.015081564850333296,0.0129849499373179,1.1473195734190655,0.008030614930423785,0.9906984692756525,0.9909161945692518,0.9904808396387601
158,0.09288341240396569,-0.015081564850333296,0.0129849499373179,1.1473195734190655,0.008030614930423785,0.9906984692756525,0.9909161945692518,0.9904808396387601
159,0.09288341240396569,-0.015081564850333296,0.0129849499373179,1.1473195734190655,0.008030614930423785,0.9906984692756525,0.9909161945692518,0.9904808396387601
160,0.09288341240396569,-0.015081564850333296,0.0129849499373179,1.1473195734190655,0.008030614930423785,0.9906984692756525,0.9909161945692518,0.9904808396387601
161,0.09619746374608629,-0.014493733659259656,0.015524052366482397,1.1524825643768082,0.00877453940183448,0.9903380478519624,0.9898372025816395,0.990839400221783
162,0.09619746374608629,-0.014493733659259656,0.015524052366482397,1.1524825643768082,0.00877453940183448,0.9903380478519624,0.9898372025816395,0.990839400221783
163,0.0962539003395736,-0.014416370205755036,0.015485370639730087,1.1525720220003726,0.008735291824607416,0.9903623747108712,0.9898376920483553,0.9908876139048262
164,0.0962539003395736,-0.014416370205755036,0.015485370639730087,1.1525720220003726,0.008735291824607416,0.9903623747108712,0.9898376920483553,0.9908876139048262
165,0.0962539003395736,-0.014416370205755036,0.015485370639730087,1.1525720220003726,0.008735291824607416,0.9903623747108712,0.9898376920483553,0.9908876139048262
166,0.0962539003395736,-0.014416370205755036,0.015485370639730087,1.1525720220003726,0.008735291824607416,0.9903623747108712,0.9898376920483553,0.9908876139048262
167,0.09631033693306079,-0.014339006752250527,0.015446688912977832,1.1526614796239365,0.008696047288531794,0.9903867003975425,0.9898381814679252,0.9909358275878695
168,0.09631033693306079,-0.014339006752250527,0.015446688912977832,1.1526614796239365,0.008696047288531794,0.9903867003975425,0.9898381814679252,0.9909358275878695
169,0.09631033693306079,-0.014339006752250527,0.015446688912977832,1.1526614796239365,0.008696047288531794,0.9903867003975425,0.9898381814679252,0.9909358275878695
170,0.09636677352654799,-0.014261643298745907,0.015408007186225522,1.1527509372475007,0.008656805793253675,0.9904110249120609,0.9898386708403564,0.9909840412709127
171,0.09636677352654799,-0.014261643298745907,0.015408007186225522,1.1527509372475007,0.008656805793253675,0.9904110249120609,0.9898386708403564,0.9909840412709127
172,0.09636677352654799,-0.014261643298745907,0.015408007186225522,1.1527509372475007,0.008656805793253675,0.9904110249120609,0.9898386708403564,0.9909840412709127
173,0.09642321012003519,-0.014184279845241399,0.015369325459473268,1.1528403948710648,0.008617567338420229,0.9904353482545113,0.9898391601656554,0.991032254953956
174,0.09647964671352238,-0.014106916391736779,0.015330643732720958,1.152929852494629,0.008578331923677518,0.9904596704249783,0.9898396494438292,0.9910804686369992
175,0.09647964671352238,-0.014106916391736779,0.015330643732720958,1.152929852494629,0.008578331923677518,0.9904596704249783,0.9898396494438292,0.9910804686369992
176,0.09647964671352238,-0.014106916391736779,0.015330643732720958,1.152929852494629,0.008578331923677518,0.9904596704249783,0.9898396494438292,0.9910804686369992
177,0.09653608330700969,-0.01402955293823227,0.015291962005968704,1.1530193101181931,0.008539099548672713,0.9904839914235467,0.9898401386748844,0.9911286823200425
178,0.09659251990049689,-0.01395218948472765,0.015253280279216394,1.1531087677417573,0.008499870213052318,0.990508311250301,0.9898406278588281,0.9911768960030857
179,0.09659251990049689,-0.01395218948472765,0.015253280279216394,1.1531087677417573,0.008499870213052318,0.990508311250301,0.9898406278588281,0.9911768960030857
180,0.09659251990049689,-0.01395218948472765,0.015253280279216394,1.1531087677417573,0.008499870213052318,0.990508311250301,0.9898406278588281,0.9911768960030857
181,0.09780031691772462,-0.014181415705132872,0.013666678600571905,1.1550607452597914,0.007915901077978127,0.9908309869323515,0.9906164284683124,0.9910456383593299
182,0.09780031691772462,-0.014181415705132872,0.013666678600571905,1.1550607452597914,0.007915901077978127,0.9908309869323515,0.9906164284683124,0.9910456383593299
183,0.09785691001336694,-0.014104070202773822,0.01362800584939238,1.15515047265397,0.007876674259419736,0.9908552726572653,0.9906168799923011,0.9910937800885807
184,0.09785691001336694,-0.014104070202773822,0.01362800584939238,1.15515047265397,0.007876674259419736,0.9908552726572653,0.9906168799923011,0.9910937800885807
185,0.09785691001336694,-0.014104070202773822,0.01362800584939238,1.15515047265397,0.007876674259419736,0.9908552726572653,0.9906168799923011,0.9910937800885807
186,0.09785691001336694,-0.014104070202773822,0.01362800584939238,1.15515047265397,0.007876674259419736,0.9908552726572653,0.9906168799923011,0.9910937800885807
187,0.09791350310900937,-0.014026724700414772,0.013589333098212855,1.1552402000481488,0.00783745048122908,0.9908795572133317,0.9906173314728384,0.9911419218178317
188,0.09791350310900937,-0.014026724700414772,0.013589333098212855,1.1552402000481488,0.00783745048122908,0.9908795572133317,0.9906173314728384,0.9911419218178317
189,0.09818620437446846,-0.013872033695696784,0.013724980141114777,1.155711944149644,0.007885464048068669,0.990975815184695,0.9907135639705529,0.9912382052763336
190,0.09818620437446846,-0.013872033695696784,0.013724980141114777,1.155711944149644,0.007885464048068669,0.990975815184695,0.9907135639705529,0.9912382052763336
191,0.09824279747011078,-0.013794688193337734,0.013686307389935252,1.155801694242379,0.007846249388859139,0.9910000962556551,0.9907140107775212,0.9912863470055845
192,0.09824279747011078,-0.013794688193337734,0.013686307389935252,1.155801694242379,0.007846249388859139,0.9910000962556551,0.9907140107775212,0.9912863470055845
193,0.09824279747011078,-0.013794688193337734,0.013686307389935252,1.155801694242379,0.007846249388859139,0.9910000962556551,0.9907140107775212,0.9912863470055845
194,0.09824279747011078,-0.013794688193337734,0.013686307389935252,1.155801694242379,0.007846249388859139,0.9910000962556551,0.9907140107775212,0.9912863470055845
195,0.0982993905657531,-0.013717342690978684,0.013647634638755728,1.155891444335114,0.007807037768603253,0.9910243761580478,0.9907144575414962,0.9913344887348353
196,0.09835598366139542,-0.013639997188619635,0.013608961887576203,1.1559811944278493,0.00776782918694785,0.9910486548919581,0.9907149042624843,0.9913826304640863
197,0.09835598366139542,-0.013639997188619635,0.013608961887576203,1.1559811944278493,0.00776782918694785,0.9910486548919581,0.9907149042624843,0.9913826304640863
198,0.09835598366139542,-0.013639997188619635,0.013608961887576203,1.1559811944278493,0.00776782918694785,0.9910486548919581,0.9907149042624843,0.9913826304640863
199,0.09835598366139542,-0.013639997188619635,0.013608961887576203,1.1559811944278493,0.00776782918694785,0.9910486548919581,0.9907149042624843,0.9913826304640863
200,0.09835598366139542,-0.013639997188619635,0.013608961887576203,1.1559811944278493,0.00776782918694785,0.9910486548919581,0.9907149042624843,0.9913826304640863
201,0.0991426098229099,-0.01367187898581812,0.014349933736126159,1.158371322988886,0.007968729783461415,0.9905512582003329,0.9897275350975884,0.9913763535695036
202,0.0991426098229099,-0.01367187898581812,0.014349933736126159,1.158371322988886,0.007968729783461415,0.9905512582003329,0.9897275350975884,0.9913763535695036
203,0.09919995256045222,-0.01359301463250584,0.014310501559470019,1.1584629228088281,0.007928753580355608,0.9905759674932073,0.989728037566034,0.991425351560586
204,0.09931463803553675,-0.013435285925881169,0.014231637206157683,1.1586461224487123,0.007848810643811932,0.9906253824501284,0.989729042355473,0.9915233475427507
205,0.09931463803553675,-0.013435285925881169,0.014231637206157683,1.1586461224487123,0.007848810643811932,0.9906253824501284,0.989729042355473,0.9915233475427507
206,0.09931463803553675,-0.013435285925881169,0.014231637206157683,1.1586461224487123,0.007848810643811932,0.9906253824501284,0.989729042355473,0.9915233475427507
