epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
44,0.10580707593897432,-0.0015066184857954745,0.007562544024166258,1.1691238454056467,0.002189442700178401,0.9956283361109098,0.9923447279730381,0.9989337469102894
45,0.10583039348880097,-0.0015066184857954745,0.007564922152091738,1.1691827125324608,0.0022146727830224533,0.9956764329364024,0.9924402927580893,0.9989337469102894
46,0.10593357048600005,-0.0012498461145026285,0.007333272852029783,1.169390904051295,0.0020476621570031384,0.9956519638629886,0.9924873585359981,0.9988368148112248
47,0.1060134299333727,-0.0012498461145026285,0.007438914094370792,1.1695402515486197,0.00211148999595856,0.9956760151701816,0.9925351570025044,0.9988368148112248
48,0.10609328938074525,-0.0012498461145026285,0.007544555336711802,1.1696896371983256,0.0021753260085390913,0.9957000676393855,0.9925829600732071,0.9988368148112248
49,0.10609328938074525,-0.0012498461145026285,0.007544555336711802,1.1696896371983256,0.0021753260085390913,0.9957000676393855,0.9925829600732071,0.9988368148112248
50,0.10614983127829136,-0.0011719887491958847,0.00750562665405843,1.1697800724571163,0.002136336108018888,0.9957243278498441,0.9925833172799076,0.998885280860757
51,0.10603674748319913,-0.0012498461145026285,0.007441292222296272,1.169599201939535,0.002136730386298802,0.9957241212706849,0.9926307677487718,0.9988368148112248
52,0.10611660693057179,-0.0012498461145026285,0.007546933464637282,1.1697486142034517,0.002200574574074854,0.9957481760641639,0.9926785800298636,0.9988368148112248
53,0.10611660693057179,-0.0011719887491958847,0.00740474166756838,1.1697486142034517,0.00212298602614458,0.995796492245253,0.9927267472665093,0.998885280860757
54,0.10619646637794444,-0.0011719887491958847,0.00751038290990939,1.1698980646460484,0.00218683839068623,0.9958205493682506,0.9927745664739884,0.998885280860757
55,0.10619646637794444,-0.0011719887491958847,0.00751038290990939,1.1698980646460484,0.00218683839068623,0.9958205493682506,0.9927745664739884,0.998885280860757
56,0.10635618527268964,-0.0011719887491958847,0.00772166539459141,1.17019708012583,0.0023145676563516293,0.9958686671015438,0.9928702187108585,0.998885280860757
57,0.10629964337514364,-0.0011719887491958847,0.007618402280175878,1.1701065986381531,0.0022759660293085737,0.9958927277120077,0.9929180517415811,0.998885280860757
58,0.10624310147759752,-0.0011719887491958847,0.007515139165760348,1.1700161171504762,0.002237361406989269,0.9959167894851289,0.9929658893813837,0.998885280860757
59,0.10629964337514364,-0.0010941313838890299,0.00747621048310692,1.1701065986381531,0.002198374471270248,0.9959410485624547,0.9929662282603459,0.9989337469102894
60,0.10624310147759752,-0.0010941313838890299,0.00737294736869139,1.1700161171504762,0.0021597668386089675,0.9959651115030564,0.9930140682212373,0.9989337469102894
61,0.10679921904573053,-0.0017575119003456763,0.00819750321680387,1.1706370238456991,0.0027855723828810186,0.9960770936380693,0.9933903576982893,0.9987784021500122
62,0.10671872967032803,-0.0017575119003456763,0.008090665609966262,1.1704864983186518,0.002721284690183956,0.9960528239364552,0.9933420809641833,0.9987784021500122
63,0.10705143137476769,-0.0015216813838768717,0.008186425565407074,1.1710619914340983,0.002731747028446585,0.9961747435616305,0.9934395956847119,0.9989249938920107
64,0.10705143137476769,-0.0015216813838768717,0.008186425565407074,1.1710619914340983,0.002731747028446585,0.9961747435616305,0.9934395956847119,0.9989249938920107
65,0.10710867235931265,-0.0014430712117206035,0.00814712047932894,1.1711534592144182,0.0026923794212888597,0.9961992008576163,0.9934399144759221,0.9989738578060102
66,0.10710867235931265,-0.0013644610395643353,0.008002530070024863,1.1711534592144182,0.002614024866930631,0.9962479290517494,0.9934885077020263,0.9990227217200097
67,0.10710867235931265,-0.0013644610395643353,0.008002530070024863,1.1711534592144182,0.002614024866930631,0.9962479290517494,0.9934885077020263,0.9990227217200097
68,0.10710867235931265,-0.0013644610395643353,0.008002530070024863,1.1711534592144182,0.002614024866930631,0.9962479290517494,0.9934885077020263,0.9990227217200097
69,0.10716591334385761,-0.001285850867407956,0.007963224983946674,1.1712449269947378,0.0025746634138810176,0.9962723839688147,0.993488824101069,0.9990715856340093
70,0.10710867235931265,-0.001285850867407956,0.007857939660720731,1.1711534592144182,0.002535670312571958,0.9962966572458826,0.9935371009281306,0.9990715856340093
