epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
57,0.08474636342112718,-0.02184900085529895,0.013959327735340681,1.1336029025441643,0.010320072563796967,0.988648988069362,0.9908505591324974,0.9864571786592125
58,0.08491635435494405,-0.0216157375009719,0.013842696058177156,1.1338708937740802,0.010200877596917679,0.9887222584462314,0.9908518877057115,0.9866017639404309
59,0.0849730179995496,-0.021537983049529585,0.013803818832455999,1.133960224184052,0.010161152160294451,0.9887466795460034,0.9908523304777116,0.9866499590341703
60,0.0849730179995496,-0.021537983049529585,0.013803818832455999,1.133960224184052,0.010161152160294451,0.9887466795460034,0.9908523304777116,0.9866499590341703
61,0.09140137631311462,-0.020920827500388817,0.016920760795330583,1.1455238242482364,0.011179928142992512,0.9883357179232243,0.989703739679456,0.986971472853199
62,0.09132149772856313,-0.020920827500388817,0.016815052550087452,1.1453781574343695,0.011116344665723532,0.988311751297347,0.9896556748093828,0.986971472853199
63,0.09124161914401163,-0.020920827500388817,0.016709344304844324,1.1452325276622863,0.011052769312062338,0.9882877858337981,0.9896076146076146,0.986971472853199
64,0.09121827286767425,-0.020843054907450642,0.01656474976313211,1.145176907962168,0.010949496469631503,0.9882883538226521,0.989560066038652,0.9870199060396183
65,0.09121827286767425,-0.020843054907450642,0.01656474976313211,1.145176907962168,0.010949496469631503,0.9882883538226521,0.989560066038652,0.9870199060396183
66,0.09121827286767425,-0.020843054907450642,0.01656474976313211,1.145176907962168,0.010949496469631503,0.9882883538226521,0.989560066038652,0.9870199060396183
67,0.09121827286767425,-0.020843054907450642,0.01656474976313211,1.145176907962168,0.010949496469631503,0.9882883538226521,0.989560066038652,0.9870199060396183
68,0.09127480517588837,-0.020843054907450642,0.01666824800366202,1.1452668810064768,0.010987958655396035,0.9882643906697055,0.9895120174799709,0.9870199060396183
69,0.0913313374841026,-0.020765282314512357,0.016629361707192876,1.1453568540507857,0.010948256196625317,0.9882889217564191,0.9895125267042144,0.9870683392260376
70,0.0913313374841026,-0.020765282314512357,0.016629361707192876,1.1453568540507857,0.010948256196625317,0.9882889217564191,0.9895125267042144,0.9870683392260376
71,0.0913313374841026,-0.020765282314512357,0.016629361707192876,1.1453568540507857,0.010948256196625317,0.9882889217564191,0.9895125267042144,0.9870683392260376
72,0.09155746671695919,-0.020454191942759326,0.01647381652131636,1.1457167462280209,0.010789477388783997,0.9883870342085483,0.9895145631067961,0.987262071971715
73,0.09161399902517331,-0.02037641934982115,0.016434930224847273,1.1458067192723296,0.010749790441815565,0.9884115593483321,0.9895150720838795,0.9873105051581343
74,0.09178359594981567,-0.020143101571006405,0.0163182713354399,1.1460766384052559,0.010630748207074214,0.9884851276332696,0.9895165987186954,0.9874558047173924
75,0.09189666056624402,-0.019987556385129834,0.016240498742501615,1.1462565844938735,0.010551402218748618,0.9885341672120815,0.989517616228283,0.987552671090231
76,0.09189666056624402,-0.019987556385129834,0.016240498742501615,1.1462565844938735,0.010551402218748618,0.9885341672120815,0.989517616228283,0.987552671090231
77,0.09200972518267225,-0.019832011199253374,0.016162726149563385,1.146436530582491,0.0104720686282338,0.9885832020361168,0.9895186335403726,0.9876495374630697
78,0.09206625749088648,-0.01975423860631509,0.016123839853094242,1.1465265036268,0.010432406481247325,0.9886077176653093,0.9895191421223737,0.987697970649489
79,0.09206625749088648,-0.01975423860631509,0.016123839853094242,1.1465265036268,0.010432406481247325,0.9886077176653093,0.9895191421223737,0.987697970649489
80,0.0922825469682036,-0.019676466013376914,0.016296370047111413,1.14690808818603,0.010519890017895661,0.9886801599806084,0.9896156832298136,0.9877464038359084
81,0.09659655387583632,-0.019897503303284658,0.017191961958833622,1.1541189541536336,0.010987733394211774,0.9887514060742407,0.9900102835316585,0.9874957260782494
82,0.0967112459276771,-0.01974043112862034,0.017113425871501463,1.1543019443160172,0.010907617737683672,0.9888008607198747,0.9900112618126622,0.9875934157182631
83,0.09676859195359755,-0.019661895041288235,0.01707415782783541,1.154393439397209,0.010867564649991057,0.9888255862288187,0.9900117508813161,0.9876422605382699
84,0.09676859195359755,-0.019661895041288235,0.01707415782783541,1.154393439397209,0.010867564649991057,0.9888255862288187,0.9900117508813161,0.9876422605382699
85,0.09682593797951788,-0.01958335895395613,0.01703488978416936,1.1544849344784007,0.010827514722180687,0.9888503105286321,0.9900122399020808,0.9876911053582768
86,0.09682593797951788,-0.01958335895395613,0.01703488978416936,1.1544849344784007,0.010827514722180687,0.9888503105286321,0.9900122399020808,0.9876911053582768
87,0.09688328400543833,-0.019504822866624028,0.016995621740503307,1.1545764295595926,0.010787467953878527,0.9888750336194039,0.9900127288749633,0.9877399501782836
88,0.09688328400543833,-0.019504822866624028,0.016995621740503307,1.1545764295595926,0.010787467953878527,0.9888750336194039,0.9900127288749633,0.9877399501782836
89,0.09688328400543833,-0.019504822866624028,0.016995621740503307,1.1545764295595926,0.010787467953878527,0.9888750336194039,0.9900127288749633,0.9877399501782836
90,0.09694063003135878,-0.019426286779291813,0.0169563536968372,1.1546679246407845,0.010747424344711098,0.9888997555012224,0.9900132177999706,0.9877887949982904
91,0.09694063003135878,-0.019426286779291813,0.0169563536968372,1.1546679246407845,0.010747424344711098,0.9888997555012224,0.9900132177999706,0.9877887949982904
92,0.09694063003135878,-0.019426286779291813,0.0169563536968372,1.1546679246407845,0.010747424344711098,0.9888997555012224,0.9900132177999706,0.9877887949982904
93,0.09699797605727911,-0.01934775069195971,0.016917085653171147,1.1547594197219762,0.010707383894304257,0.9889244761741766,0.9900137066771099,0.9878376398182973
94,0.09705532208319956,-0.019269214604627605,0.016877817609505096,1.154850914803168,0.010667346602284189,0.9889491956383551,0.990014195506388,0.9878864846383041
95,0.09717001413504034,-0.019112142429963397,0.01679928152217299,1.1550339049655518,0.010587281491910572,0.9889986309407393,0.9900151730213891,0.9879841742783178
96,0.09717001413504034,-0.019112142429963397,0.01679928152217299,1.1550339049655518,0.010587281491910572,0.9889986309407393,0.9900151730213891,0.9879841742783178
97,0.09734205221280157,-0.018876534167966974,0.01668147739117478,1.1553083902091272,0.010467207504911702,0.9890727748307137,0.9900166389351082,0.9881307087383383
98,0.09739939823872201,-0.01879799808063487,0.016642209347508728,1.1553998852903191,0.010427189155368222,0.989097487044099,0.9900171274773673,0.9881795535583452
99,0.09739939823872201,-0.01879799808063487,0.016642209347508728,1.1553998852903191,0.010427189155368222,0.989097487044099,0.9900171274773673,0.9881795535583452
100,0.09745674426464235,-0.018719461993302655,0.01660294130384262,1.1554913803715108,0.010387173961596718,0.989122198049329,0.9900176159718145,0.988228398378352
101,0.10196171768822815,-0.01809098163515188,0.017199697373413047,1.162590453645551,0.010400514456617937,0.9893451396321884,0.9901640940741101,0.9885275387681688
102,0.10196171768822815,-0.01809098163515188,0.017199697373413047,1.162590453645551,0.010400514456617937,0.9893451396321884,0.9901640940741101,0.9885275387681688
103,0.10201867178322754,-0.018013444223350716,0.017160928667512464,1.1626812739294072,0.01036103612431849,0.9893697243912524,0.9901645729866588,0.9885761508920324
104,0.10201867178322754,-0.018013444223350716,0.017160928667512464,1.1626812739294072,0.01036103612431849,0.9893697243912524,0.9901645729866588,0.9885761508920324
105,0.10201867178322754,-0.018013444223350716,0.017160928667512464,1.1626812739294072,0.01036103612431849,0.9893697243912524,0.9901645729866588,0.9885761508920324
106,0.10201867178322754,-0.018013444223350716,0.017160928667512464,1.1626812739294072,0.01036103612431849,0.9893697243912524,0.9901645729866588,0.9885761508920324
107,0.10201867178322754,-0.018013444223350716,0.017160928667512464,1.1626812739294072,0.01036103612431849,0.9893697243912524,0.9901645729866588,0.9885761508920324
108,0.10213257997322644,-0.017858369399748275,0.017083391255711244,1.16286291449712,0.01028208867609215,0.9894188903213251,0.9901655306718598,0.9886733751397598
109,0.10213257997322644,-0.017858369399748275,0.017083391255711244,1.16286291449712,0.01028208867609215,0.9894188903213251,0.9901655306718598,0.9886733751397598
110,0.10213257997322644,-0.017858369399748275,0.017083391255711244,1.16286291449712,0.01028208867609215,0.9894188903213251,0.9901655306718598,0.9886733751397598
111,0.10218953406822584,-0.017858369399748275,0.017190664373068036,1.1629537347809764,0.010320434515482813,0.9893948238956995,0.9901173263229638,0.9886733751397598
112,0.10218953406822584,-0.017858369399748275,0.017190664373068036,1.1629537347809764,0.010320434515482813,0.9893948238956995,0.9901173263229638,0.9886733751397598
113,0.10213257997322644,-0.017858369399748275,0.017083391255711244,1.16286291449712,0.01028208867609215,0.9894188903213251,0.9901655306718598,0.9886733751397598
114,0.10213257997322644,-0.017858369399748275,0.017083391255711244,1.16286291449712,0.01028208867609215,0.9894188903213251,0.9901655306718598,0.9886733751397598
115,0.10213257997322644,-0.017858369399748275,0.017083391255711244,1.16286291449712,0.01028208867609215,0.9894188903213251,0.9901655306718598,0.9886733751397598
116,0.10213257997322644,-0.017858369399748275,0.017083391255711244,1.16286291449712,0.01028208867609215,0.9894188903213251,0.9901655306718598,0.9886733751397598
117,0.10224648816322524,-0.017703294576145945,0.01700585384391008,1.1630445550648327,0.010203153513972385,0.9894680514679055,0.9901664881705774,0.9887705993874872
118,0.10224648816322524,-0.017703294576145945,0.01700585384391008,1.1630445550648327,0.010203153513972385,0.9894680514679055,0.9901664881705774,0.9887705993874872
119,0.10236039635322414,-0.017548219752543504,0.016928316432108858,1.1632261956325456,0.010124230635091158,0.9895172078316916,0.9901674454828661,0.9888678236352146
120,0.10241735044822353,-0.01747068234074234,0.016889547726208275,1.163317015916402,0.01008477380096906,0.9895417842202548,0.9901679240691166,0.9889164357590783
121,0.1000962254379194,-0.01582296693566132,0.013433589353159615,1.1601954352470134,0.008076574944564707,0.9900171274773673,0.9900655769795439,0.9899686827167743
122,0.10015325748993265,-0.0157447625092908,0.013394487139974355,1.1602867101612802,0.008036847087430354,0.9900418389567174,0.990066063126988,0.9900176159718145
123,0.10015325748993265,-0.0157447625092908,0.013394487139974355,1.1602867101612802,0.008036847087430354,0.9900418389567174,0.990066063126988,0.9900176159718145
124,0.10026732159395912,-0.015588353656549758,0.013316282713603834,1.160469259989814,0.007957400720526087,0.9900912582878673,0.9900670352791505,0.9901154824818947
125,0.10032435364597225,-0.015510149230179238,0.013277180500418574,1.1605605349040808,0.007917682210023202,0.9901159661398444,0.990067521283883,0.9901644157369348
126,0.10038138569798549,-0.015431944803808606,0.013238078287233258,1.1606518098183478,0.007877966814331283,0.9901406727828747,0.9900680072410588,0.990213348991975
127,0.10038138569798549,-0.015431944803808606,0.013238078287233258,1.1606518098183478,0.007877966814331283,0.9901406727828747,0.9900680072410588,0.990213348991975
128,0.10038138569798549,-0.015431944803808606,0.013238078287233258,1.1606518098183478,0.007877966814331283,0.9901406727828747,0.9900680072410588,0.990213348991975
129,0.10043841774999873,-0.015353740377438085,0.013198976074047998,1.1607430847326148,0.0078382545330834,0.9901653782170466,0.9900684931506849,0.9902622822470151
130,0.10043841774999873,-0.015353740377438085,0.013198976074047998,1.1607430847326148,0.0078382545330834,0.9901653782170466,0.9900684931506849,0.9902622822470151
131,0.10043841774999873,-0.015353740377438085,0.013198976074047998,1.1607430847326148,0.0078382545330834,0.9901653782170466,0.9900684931506849,0.9902622822470151
132,0.10043841774999873,-0.015353740377438085,0.013198976074047998,1.1607430847326148,0.0078382545330834,0.9901653782170466,0.9900684931506849,0.9902622822470151
133,0.10049544980201197,-0.015275535951067565,0.013159873860862738,1.1608343596468818,0.007798545365914067,0.9901900824424493,0.9900689790127685,0.9903112155020551
134,0.10055248185402521,-0.015197331524697044,0.013120771647677477,1.1609256345611487,0.007758839312456467,0.9902147854591711,0.9900694648273163,0.9903601487570953
135,0.10055248185402521,-0.015197331524697044,0.013120771647677477,1.1609256345611487,0.007758839312456467,0.9902147854591711,0.9900694648273163,0.9903601487570953
136,0.10066654595805169,-0.015040922671956003,0.013042567221306957,1.1611081843896827,0.00767943654521186,0.9902641878669275,0.990070436313833,0.9904580152671756
137,0.10066654595805169,-0.015040922671956003,0.013042567221306957,1.1611081843896827,0.00767943654521186,0.9902641878669275,0.990070436313833,0.9904580152671756
138,0.10066654595805169,-0.015040922671956003,0.013042567221306957,1.1611081843896827,0.00767943654521186,0.9902641878669275,0.990070436313833,0.9904580152671756
139,0.10072357801006493,-0.014962718245585482,0.013003465008121697,1.1611994593039496,0.007639739830692771,0.9902888872581395,0.9900709219858156,0.9905069485222157
140,0.10072357801006493,-0.014962718245585482,0.013003465008121697,1.1611994593039496,0.007639739830692771,0.9902888872581395,0.9900709219858156,0.9905069485222157
141,0.08962480492811997,-0.017632241813602012,0.014615272891310383,1.1416297432051306,0.00924868756619135,0.989433612338027,0.9897959183673469,0.9890715714494804
142,0.08973935902629293,-0.01747481108312343,0.014536557526071093,1.1418107675043783,0.009168581622289618,0.9894829311144189,0.9897969146651044,0.9891691467043958
143,0.08973935902629293,-0.01747481108312343,0.014536557526071093,1.1418107675043783,0.009168581622289618,0.9894829311144189,0.9897969146651044,0.9891691467043958
144,0.08973935902629293,-0.01747481108312343,0.014536557526071093,1.1418107675043783,0.009168581622289618,0.9894829311144189,0.9897969146651044,0.9891691467043958
145,0.08973935902629293,-0.01747481108312343,0.014536557526071093,1.1418107675043783,0.009168581622289618,0.9894829311144189,0.9897969146651044,0.9891691467043958
146,0.08979663607537935,-0.01739609571788414,0.014497199843451448,1.141901279654002,0.009128533395951544,0.989507588697477,0.9897974127410301,0.9892179343318535
147,0.0899111901735522,-0.01723866498740556,0.014418484478212158,1.1420823039532497,0.009048446432626922,0.9895569002537575,0.9897984087470103,0.9893155095867688
148,0.0899111901735522,-0.01723866498740556,0.014418484478212158,1.1420823039532497,0.009048446432626922,0.9895569002537575,0.9897984087470103,0.9893155095867688
149,0.0899111901735522,-0.01723866498740556,0.014418484478212158,1.1420823039532497,0.009048446432626922,0.9895569002537575,0.9897984087470103,0.9893155095867688
150,0.0899111901735522,-0.01723866498740556,0.014418484478212158,1.1420823039532497,0.009048446432626922,0.9895569002537575,0.9897984087470103,0.9893155095867688
151,0.09002574427172505,-0.01708123425692698,0.014339769112972868,1.1422633282524972,0.008968372119272705,0.9896062069975113,0.9897994045585436,0.9894130848416841
152,0.09002574427172505,-0.01708123425692698,0.014339769112972868,1.1422633282524972,0.008968372119272705,0.9896062069975113,0.9897994045585436,0.9894130848416841
153,0.09008302132081147,-0.01700251889168769,0.014300411430353223,1.142353840402121,0.00892833970539808,0.9896308585649108,0.9897999023914105,0.9894618724691419
154,0.09008302132081147,-0.01700251889168769,0.014300411430353223,1.142353840402121,0.00892833970539808,0.9896308585649108,0.9897999023914105,0.9894618724691419
155,0.09008302132081147,-0.01700251889168769,0.014300411430353223,1.142353840402121,0.00892833970539808,0.9896308585649108,0.9897999023914105,0.9894618724691419
156,0.0901402983698979,-0.0169238035264484,0.014261053747733577,1.142444352551745,0.008888310452892179,0.9896555089294429,0.9898004001756869,0.9895106600965995
157,0.0901402983698979,-0.0169238035264484,0.014261053747733577,1.142444352551745,0.008888310452892179,0.9896555089294429,0.9898004001756869,0.9895106600965995
158,0.0901402983698979,-0.0169238035264484,0.014261053747733577,1.142444352551745,0.008888310452892179,0.9896555089294429,0.9898004001756869,0.9895106600965995
159,0.09019757541898432,-0.01684508816120911,0.014221696065113932,1.1425348647013687,0.008848284361380632,0.9896801580911951,0.98980089791138,0.9895594477240571
160,0.09025485246807075,-0.01676637279596982,0.014182338382494287,1.1426253768509924,0.008808261430489073,0.9897048060502561,0.989801395598497,0.9896082353515149
161,0.09781795431328155,-0.015303591768693448,0.01417461430759462,1.155479459640043,0.008226007016640113,0.9900048756704046,0.9896671053272895,0.9903428766521972
162,0.09781795431328155,-0.015303591768693448,0.01417461430759462,1.155479459640043,0.008226007016640113,0.9900048756704046,0.9896671053272895,0.9903428766521972
163,0.09787517237130061,-0.015225252559919356,0.014135444703207574,1.1555704064688224,0.008186231842252534,0.9900294970868578,0.9896676089287455,0.9903916500024387
164,0.09787517237130061,-0.015225252559919356,0.014135444703207574,1.1555704064688224,0.008186231842252534,0.9900294970868578,0.9896676089287455,0.9903916500024387
165,0.09787517237130061,-0.015225252559919356,0.014135444703207574,1.1555704064688224,0.008186231842252534,0.9900294970868578,0.9896676089287455,0.9903916500024387
166,0.09787517237130061,-0.015225252559919356,0.014135444703207574,1.1555704064688224,0.008186231842252534,0.9900294970868578,0.9896676089287455,0.9903916500024387
167,0.09787517237130061,-0.015225252559919356,0.014135444703207574,1.1555704064688224,0.008186231842252534,0.9900294970868578,0.9896676089287455,0.9903916500024387
168,0.09793239042931978,-0.015146913351145375,0.014096275098820584,1.1556613532976017,0.008146459790915772,0.9900541173029107,0.9896681124811151,0.9904404233526801
169,0.09804682654535801,-0.014990234933597413,0.014017935890046603,1.15584324695516,0.008066925055923546,0.9901033541341654,0.9896691194386239,0.9905379700531629
170,0.09812736129610289,-0.014990234933597413,0.014124796330311617,1.155991223302229,0.008130923547157276,0.9901274894571337,0.9897173489278752,0.9905379700531629
171,0.09824179741214101,-0.014833556516049451,0.014046457121537636,1.1561731402466464,0.008051401299954852,0.9901767215112736,0.9897183510379105,0.9906355167536458
172,0.09829901547016018,-0.01475521730727547,0.014007287517150645,1.1562640987188553,0.008011644858356037,0.9902013357383124,0.9897188520196852,0.9906842901038873
173,0.09829901547016018,-0.01475521730727547,0.014007287517150645,1.1562640987188553,0.008011644858356037,0.9902013357383124,0.9897188520196852,0.9906842901038873
174,0.09835623352817924,-0.014676878098501489,0.013968117912763655,1.1563550571910641,0.007971891537601916,0.9902259487654471,0.9897193529526408,0.9907330634541287
175,0.09835623352817924,-0.014676878098501489,0.013968117912763655,1.1563550571910641,0.007971891537601916,0.9902259487654471,0.9897193529526408,0.9907330634541287
176,0.09841345158619841,-0.014598538889727508,0.013928948308376665,1.156446015663273,0.007932141337325005,0.990250560592766,0.9897198538367844,0.99078183680437
177,0.09847066964421747,-0.014520199680953527,0.013889778703989674,1.1565369741354818,0.007892394257158153,0.9902751712203564,0.9897203546721232,0.9908306101546115
178,0.09852788770223664,-0.014441860472179546,0.013850609099602684,1.1566279326076907,0.007852650296733654,0.9902997806483061,0.9897208554586642,0.9908793835048529
179,0.09852788770223664,-0.014441860472179546,0.013850609099602684,1.1566279326076907,0.007852650296733654,0.9902997806483061,0.9897208554586642,0.9908793835048529
180,0.09852788770223664,-0.014441860472179546,0.013850609099602684,1.1566279326076907,0.007852650296733654,0.9902997806483061,0.9897208554586642,0.9908793835048529
181,0.10570666912070059,-0.013544194785876429,0.012995948726553682,1.1699385324426186,0.007382021984637777,0.9911673313596437,0.9908036980873649,0.9915312316428432
182,0.10570666912070059,-0.013544194785876429,0.012995948726553682,1.1699385324426186,0.007382021984637777,0.9911673313596437,0.9908036980873649,0.9915312316428432
183,0.10570666912070059,-0.013544194785876429,0.012995948726553682,1.1699385324426186,0.007382021984637777,0.9911673313596437,0.9908036980873649,0.9915312316428432
184,0.10570666912070059,-0.013544194785876429,0.012995948726553682,1.1699385324426186,0.007382021984637777,0.9911673313596437,0.9908036980873649,0.9915312316428432
185,0.10602896385923899,-0.013544194785876429,0.013416470173147458,1.1705450324594369,0.007641152127822681,0.9912643453152911,0.9909976026224375,0.9915312316428432
186,0.10602896385923899,-0.013544194785876429,0.013416470173147458,1.1705450324594369,0.007641152127822681,0.9912643453152911,0.9909976026224375,0.9915312316428432
187,0.10602896385923899,-0.013544194785876429,0.013416470173147458,1.1705450324594369,0.007641152127822681,0.9912643453152911,0.9909976026224375,0.9915312316428432
188,0.10602896385923899,-0.013544194785876429,0.013416470173147458,1.1705450324594369,0.007641152127822681,0.9912643453152911,0.9909976026224375,0.9915312316428432
189,0.10602896385923899,-0.013544194785876429,0.013416470173147458,1.1705450324594369,0.007641152127822681,0.9912643453152911,0.9909976026224375,0.9915312316428432
190,0.10602896385923899,-0.013544194785876429,0.013416470173147458,1.1705450324594369,0.007641152127822681,0.9912643453152911,0.9909976026224375,0.9915312316428432
191,0.10608616228056256,-0.013465904642605442,0.013377325101511964,1.1706370347413249,0.0076014764928749035,0.9912890280904375,0.9909980430528376,0.9915801840610926
192,0.10608616228056256,-0.013465904642605442,0.013377325101511964,1.1706370347413249,0.0076014764928749035,0.9912890280904375,0.9909980430528376,0.9915801840610926
193,0.10608616228056256,-0.013465904642605442,0.013377325101511964,1.1706370347413249,0.0076014764928749035,0.9912890280904375,0.9909980430528376,0.9915801840610926
194,0.10608616228056256,-0.013465904642605442,0.013377325101511964,1.1706370347413249,0.0076014764928749035,0.9912890280904375,0.9909980430528376,0.9915801840610926
195,0.10614336070188612,-0.013387614499334566,0.013338180029876526,1.1707290370232126,0.0075618039699859585,0.9913137096576867,0.9909984834401449,0.991629136479342
196,0.10614336070188612,-0.013387614499334566,0.013338180029876526,1.1707290370232126,0.0075618039699859585,0.9913137096576867,0.9909984834401449,0.991629136479342
197,0.10614336070188612,-0.013387614499334566,0.013338180029876526,1.1707290370232126,0.0075618039699859585,0.9913137096576867,0.9909984834401449,0.991629136479342
198,0.10614336070188612,-0.013387614499334566,0.013338180029876526,1.1707290370232126,0.0075618039699859585,0.9913137096576867,0.9909984834401449,0.991629136479342
199,0.10614336070188612,-0.013387614499334566,0.013338180029876526,1.1707290370232126,0.0075618039699859585,0.9913137096576867,0.9909984834401449,0.991629136479342
200,0.10614336070188612,-0.013387614499334566,0.013338180029876526,1.1707290370232126,0.0075618039699859585,0.9913137096576867,0.9909984834401449,0.991629136479342
201,0.10167680802049728,-0.01612939555053894,0.014635277608910542,1.162966129749644,0.008706613924941209,0.9898828541001065,0.9900266279351246,0.9897391220173273
202,0.10167680802049728,-0.01612939555053894,0.014635277608910542,1.162966129749644,0.008706613924941209,0.9898828541001065,0.9900266279351246,0.9897391220173273
203,0.10178929395975489,-0.01597527672492438,0.014558218196103263,1.163146420599927,0.00862830090867528,0.9899317488745825,0.9900275935518227,0.9898359227530129
204,0.1018455369293837,-0.015898217312117158,0.014519688489699652,1.1632365660250685,0.00858914893937468,0.9899561944867977,0.9900280762900571,0.9898843231208557
205,0.10190177989901239,-0.015821157899309823,0.014481158783295985,1.1633267114502097,0.008549999995495106,0.9899806389157794,0.9900285589815577,0.9899327234886985
206,0.10201426583827,-0.015667039073695266,0.014404099370488706,1.1635070023004925,0.008471711182594932,0.9900295242243841,0.9900295242243841,0.9900295242243841
