epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
46,0.10444688693703041,-0.00031380814026216175,0.006368799112328807,1.1665087453839365,0.001249333540411346,0.9957100375371715,0.9920345815726844,0.9994128296716739
47,0.10452816131934517,-0.00031380814026216175,0.006476697256480727,1.1666599062943142,0.0013140954025048224,0.9957343083485678,0.9920827666601904,0.9994128296716739
48,0.10452015863428732,-0.00031380814026216175,0.00638148379981256,1.1666903476132562,0.0013271737642877035,0.9958556801560215,0.9923237623281349,0.9994128296716739
49,0.10440645766782908,-0.00031380814026216175,0.0061741439698312205,1.1665090155729059,0.0012495115391008005,0.9959042371641718,0.9924201933822457,0.9994128296716739
50,0.10434960718459996,-0.00031380814026216175,0.0060704740548405516,1.1664183495527307,0.0012106758816672336,0.9959285174439867,0.9924684159378037,0.9994128296716739
51,0.10429275670137084,-0.00031380814026216175,0.005966804139849883,1.1663276835325556,0.0011718371938677086,0.9959527989077432,0.9925166431799407,0.9994128296716739
52,0.10429275670137084,-0.00031380814026216175,0.005966804139849883,1.1663276835325556,0.0011718371938677086,0.9959527989077432,0.9925166431799407,0.9994128296716739
53,0.10447972936508576,-0.00031380814026216175,0.006186828657314973,1.1666906885513506,0.0013273821122355978,0.9960499366039208,0.9927095990279465,0.9994128296716739
54,0.10456100374740052,-0.00031380814026216175,0.006294726801466894,1.1668419906766978,0.0013921945086668996,0.996074223988686,0.9927578497132303,0.9994128296716739
55,0.1045041532641715,-0.00031380814026216175,0.006191056886476225,1.1667512776244802,0.0013533497590709764,0.9960985125579126,0.9928061050891945,0.9994128296716739
56,0.10439045229771327,-0.00031380814026216175,0.0059837170564948855,1.1665698515200447,0.0012756511652325386,0.9961470932500975,0.9929026299159011,0.9994128296716739
57,0.10463427544465731,-0.00031380814026216175,0.006307411488950647,1.1670238875286798,0.0014701389299431877,0.9962199731740031,0.9930474523531699,0.9994128296716739
58,0.10463427544465731,-0.00031380814026216175,0.006307411488950647,1.1670238875286798,0.0014701389299431877,0.9962199731740031,0.9930474523531699,0.9994128296716739
59,0.10471554982697195,-0.00031380814026216175,0.006415309633102568,1.1671753114144365,0.0015349850488004524,0.9962442688518194,0.9930957358875869,0.9994128296716739
60,0.10471554982697195,-0.00031380814026216175,0.006415309633102568,1.1671753114144365,0.0015349850488004524,0.9962442688518194,0.9930957358875869,0.9994128296716739
61,0.1101715746827776,-0.0008303348002627331,0.006432955830502271,1.1759554655228306,0.0014139649872287885,0.9959352526637323,0.9926643333173515,0.9992277992277993
62,0.11025110386998926,-0.0008303348002627331,0.0065382855124066315,1.176104850109406,0.001477460451056123,0.9959592072349434,0.9927119294207902,0.9992277992277993
63,0.11027392442614736,-0.0009078962677256941,0.0066823959280424726,1.176163680057728,0.0015797875737754152,0.9959590128445663,0.9927591828905725,0.9991795366795366
64,0.11027392442614736,-0.0009078962677256941,0.0066823959280424726,1.176163680057728,0.0015797875737754152,0.9959590128445663,0.9927591828905725,0.9991795366795366
65,0.11051251198778245,-0.0009078962677256941,0.006998384973755554,1.1766121410440233,0.00177034678734167,0.99603088691636,0.9929020190878135,0.9991795366795366
66,0.11051251198778245,-0.0009078962677256941,0.006998384973755554,1.1766121410440233,0.00177034678734167,0.99603088691636,0.9929020190878135,0.9991795366795366
67,0.11059204117499422,-0.0009078962677256941,0.007103714655659915,1.1767617040465714,0.0018338827147569292,0.9960548472456098,0.9929496402877698,0.9991795366795366
68,0.11059204117499422,-0.0009078962677256941,0.007103714655659915,1.1767617040465714,0.0018338827147569292,0.9960548472456098,0.9929496402877698,0.9991795366795366
69,0.11059204117499422,-0.0009078962677256941,0.007103714655659915,1.1767617040465714,0.0018338827147569292,0.9960548472456098,0.9929496402877698,0.9991795366795366
70,0.1104447358379913,-0.0007801333956163337,0.006617981289632654,1.1765487043512461,0.0016160910759046576,0.9961265487790207,0.9931398416886543,0.9991312741312741
