epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
37,0.1031895285886415,-0.020907115024617506,0.02662411573776499,1.1650417278787486,0.014647641891657015,0.9862873316416163,0.9858062628036289,0.9867688702275168
38,0.10324649890710558,-0.020595442903688754,0.02615041572307302,1.1651328464246489,0.01437367898048758,0.986458460412346,0.9859532751304687,0.986964163655893
39,0.1031895285886415,-0.020439606843224323,0.025754633738613215,1.1650417278787486,0.014179257816715585,0.9865801288307633,0.9860989171788118,0.987061810370081
40,0.10307558795171334,-0.020439606843224323,0.025542724435794823,1.1648594907869485,0.014102650381552562,0.9866282758284125,0.9861951219512195,0.987061810370081
41,0.0947609065281324,-0.0199784864571384,0.023265581443681165,1.1495778624261803,0.013032246617640464,0.9868868382710052,0.9863598854424542,0.9874143544389912
42,0.09467993486821336,-0.019900550208989398,0.023011875366302108,1.149430951517244,0.012890253966700738,0.9869114397416284,0.9863605475196583,0.9874629476650955
43,0.0947609065281324,-0.019822613960840396,0.022975466116389367,1.1495778624261803,0.012876045430511462,0.9869839728023312,0.9864569681083443,0.9875115408911997
44,0.09489887773205508,-0.019666741464542392,0.022900088742402125,1.149814794834575,0.012822100989994811,0.9870811073336572,0.9865540507742343,0.9876087273434083
45,0.09501287682006232,-0.019510868968244277,0.022822152494253067,1.149994762716064,0.012742622079275123,0.9871302996454762,0.9865553560161141,0.9877059137956169
46,0.09512687590806967,-0.01927706022379727,0.022599158582458166,1.1501747305975534,0.01258507023354738,0.9872280497280498,0.9866051929143412,0.9878516934739298
47,0.09501287682006232,-0.01919912397564827,0.02224192183966947,1.149994762716064,0.01243025629894634,0.9873245592734691,0.986749502499636,0.987900286700034
48,0.0949558772760587,-0.019121187727499267,0.021990774636452173,1.1499047787753196,0.012313793016889618,0.9873971006046479,0.986845937287642,0.9879488799261383
49,0.09493190516014327,-0.01888737898305226,0.021553042771352712,1.1498477797453692,0.012053990254697222,0.9874948401039263,0.9868957483983692,0.9880946596044511
50,0.09493190516014327,-0.018809442734903148,0.021407985107706758,1.1498477797453692,0.011975898809615027,0.987543403831678,0.9869442826635605,0.9881432528305554
51,0.09493190516014327,-0.018653570238605144,0.02111786978041496,1.1498477797453692,0.011819715919450746,0.9876405312871817,0.9870413511939429,0.988240439282764
52,0.09487490561613965,-0.018653570238605144,0.02101178024084356,1.1497578073056396,0.011781325786940466,0.9876645136224564,0.9870892588457991,0.988240439282764
53,0.09489887773205508,-0.018575633990456142,0.020869281451359422,1.149814794834575,0.011728735376343336,0.9877610490529384,0.9872336294354643,0.9882890325088682
54,0.0949558772760587,-0.018419761494158138,0.020685255663639022,1.1499047787753196,0.011610942567846227,0.9878341953813652,0.9872827880788273,0.9883862189610768
55,0.09489887773205508,-0.018419761494158138,0.020579166124067624,1.149814794834575,0.011572540288678712,0.9878581835842642,0.9873307121013543,0.9883862189610768
56,0.0949558772760587,-0.018341825246009136,0.020540197999993123,1.1499047787753196,0.011532848073508073,0.9878827614676672,0.9873313270556257,0.9884348121871811
57,0.09506987636406605,-0.018185952749711132,0.02046226175184412,1.150084746656809,0.011453472941671095,0.9879319136536922,0.9873325567850902,0.9885319986393897
58,0.09506987636406605,-0.018185952749711132,0.02046226175184412,1.150084746656809,0.011453472941671095,0.9879319136536922,0.9873325567850902,0.9885319986393897
59,0.09512687590806967,-0.018030080253413017,0.020278235964123665,1.1501747305975534,0.011335704676994074,0.9880050505050505,0.9873817034700315,0.9886291850915983
60,0.09506987636406605,-0.018030080253413017,0.020172146424552267,1.150084746656809,0.011297296149542446,0.9880290411091956,0.9874296253154727,0.9886291850915983
61,0.09352644147034483,-0.017802041300735816,0.020624235137800363,1.1482417834980465,0.01142988541151424,0.9877828275423935,0.9865775087856307,0.9889910950190821
62,0.09352644147034483,-0.017802041300735816,0.020624235137800363,1.1482417834980465,0.01142988541151424,0.9877828275423935,0.9865775087856307,0.9889910950190821
63,0.09352644147034483,-0.017802041300735816,0.020624235137800363,1.1482417834980465,0.01142988541151424,0.9877828275423935,0.9865775087856307,0.9889910950190821
64,0.09352644147034483,-0.017802041300735816,0.020624235137800363,1.1482417834980465,0.01142988541151424,0.9877828275423935,0.9865775087856307,0.9889910950190821
65,0.09354904746596637,-0.017802041300735816,0.020625890425112384,1.148296433919269,0.011454386679189521,0.9878311015541003,0.986673826027531,0.9889910950190821
66,0.0935141954059685,-0.017802041300735816,0.02052261391809072,1.148260002617485,0.011439933921143175,0.9879035214193201,0.9868183371576429,0.9889910950190821
67,0.09357165346158791,-0.017722921117176993,0.02048305382631131,1.1483510982146778,0.011399669347430863,0.9879282537510387,0.9868189806678384,0.989040023485664
68,0.0935141954059685,-0.017722921117176993,0.020378122031977627,1.148260002617485,0.011360707174193352,0.9879523960802523,0.9868671581311331,0.989040023485664
69,0.0934567373503491,-0.01764380093361817,0.02012869835153085,1.148168907020292,0.011242512028474594,0.9880254154447702,0.986964163655893,0.9890889519522458
70,0.09339927929472969,-0.01764380093361817,0.020023766557197165,1.148077811423099,0.01120354054212136,0.9880495613284782,0.9870123529124555,0.9890889519522458
71,0.09342188529035134,-0.01764380093361817,0.02002542184450919,1.1481324549037055,0.011228036290001131,0.9880978566366058,0.987108745544216,0.9890889519522458
72,0.09353680140159015,-0.017485560566500524,0.019946301660950367,1.1483146692276072,0.011147522579632918,0.9881473154280409,0.9871100043943167,0.9891868088854096
73,0.09353680140159015,-0.017485560566500524,0.019946301660950367,1.1483146692276072,0.011147522579632918,0.9881473154280409,0.9871100043943167,0.9891868088854096
74,0.09353680140159015,-0.0174064403829417,0.01980180977483727,1.1483146692276072,0.01106829269412024,0.9881961924778221,0.9871588301352473,0.9892357373519914
75,0.09355940739721169,-0.0174064403829417,0.019803465062149292,1.1483693497195497,0.011092790211802428,0.988244494953198,0.9872552370721227,0.9892357373519914
76,0.0936168654528311,-0.017248200015824056,0.019619413084256784,1.148460468449195,0.010973311343565162,0.9883180996138619,0.9873046875,0.9893335942851551
77,0.09355940739721169,-0.017169079832265233,0.01936998940381001,1.1483693497195497,0.010855091138828876,0.98839113326979,0.9874017286000293,0.989382522751737
78,0.09355940739721169,-0.017169079832265233,0.01936998940381001,1.1483693497195497,0.010855091138828876,0.98839113326979,0.9874017286000293,0.989382522751737
79,0.09350194934159228,-0.017169079832265233,0.019265057609476326,1.1482782309899044,0.010816097730162011,0.9884152898621565,0.9874499462838168,0.989382522751737
80,0.0936168654528311,-0.017010839465147587,0.019185937425917503,1.148460468449195,0.010735621687026797,0.9884647343467423,0.987451171875,0.9894803796849007
81,0.09458155918408861,-0.01864633463811416,0.019211221899116927,1.149644596189641,0.01135443166484762,0.9885420974529886,0.9888066965154759,0.9882776399630332
82,0.09463875106284192,-0.018568105740359275,0.019172107450239485,1.1497350837611635,0.011314580272950847,0.9885667023450423,0.9888072412282836,0.9883262804611119
83,0.09463875106284192,-0.018568105740359275,0.019172107450239485,1.1497350837611635,0.011314580272950847,0.9885667023450423,0.9888072412282836,0.9883262804611119
84,0.09463875106284192,-0.018568105740359275,0.019172107450239485,1.1497350837611635,0.011314580272950847,0.9885667023450423,0.9888072412282836,0.9883262804611119
85,0.09463875106284192,-0.018568105740359275,0.019172107450239485,1.1497350837611635,0.011314580272950847,0.9885667023450423,0.9888072412282836,0.9883262804611119
86,0.09463875106284192,-0.018568105740359275,0.019172107450239485,1.1497350837611635,0.011314580272950847,0.9885667023450423,0.9888072412282836,0.9883262804611119
87,0.09463875106284192,-0.018568105740359275,0.019172107450239485,1.1497350837611635,0.011314580272950847,0.9885667023450423,0.9888072412282836,0.9883262804611119
88,0.09463875106284192,-0.018568105740359275,0.019172107450239485,1.1497350837611635,0.011314580272950847,0.9885667023450423,0.9888072412282836,0.9883262804611119
89,0.0947531348203483,-0.018333419047094845,0.018948426374981155,1.149916058904208,0.011156427805282476,0.9886645585015811,0.9888569899274975,0.988472201955348
90,0.09469594294159511,-0.018333419047094845,0.01884208864635504,1.1498255713326857,0.011117807723846629,0.9886886083339415,0.9889051094890511,0.988472201955348
91,0.0948103266991015,-0.01817696125158519,0.01876385974860021,1.15000654647573,0.011038132884358176,0.9887378073994794,0.9889061891786688,0.9885694829515054
92,0.0948103266991015,-0.018098732353830305,0.018618407571096653,1.15000654647573,0.01095967689816646,0.9887864561796113,0.9889548462436746,0.9886181234495841
93,0.0948103266991015,-0.018098732353830305,0.018618407571096653,1.15000654647573,0.01095967689816646,0.9887864561796113,0.9889548462436746,0.9886181234495841
94,0.0947531348203483,-0.018098732353830305,0.01851206984247053,1.149916058904208,0.010921050613332262,0.9888105083921187,0.9890029682253905,0.9886181234495841
95,0.0947531348203483,-0.018098732353830305,0.01851206984247053,1.149916058904208,0.010921050613332262,0.9888105083921187,0.9890029682253905,0.9886181234495841
96,0.0947531348203483,-0.018098732353830305,0.01851206984247053,1.149916058904208,0.010921050613332262,0.9888105083921187,0.9890029682253905,0.9886181234495841
97,0.09486751857785469,-0.017942274558320648,0.0184338409447157,1.1500970340472523,0.0108413943353729,0.9888597003308036,0.9890040383399017,0.9887154044457416
98,0.09486751857785469,-0.017942274558320648,0.0184338409447157,1.1500970340472523,0.0108413943353729,0.9888597003308036,0.9890040383399017,0.9887154044457416
99,0.09506248900632586,-0.01778581676281099,0.018463533480157508,1.1504246909053173,0.0108254963805271,0.9889329409189307,0.9890532256495086,0.9888126854418989
100,0.09511968088507905,-0.017707587865056218,0.018424419031280122,1.1505151900156778,0.010785679175987273,0.9889575327139173,0.9890537582096813,0.9888613259399777
101,0.09059116244564436,-0.017365824401960772,0.01898854004702042,1.142860519732765,0.011082734480419854,0.9890342949413155,0.9889151284399248,0.9891534901658311
102,0.09059116244564436,-0.017365824401960772,0.01898854004702042,1.142860519732765,0.011082734480419854,0.9890342949413155,0.9889151284399248,0.9891534901658311
103,0.09059116244564436,-0.017365824401960772,0.01898854004702042,1.142860519732765,0.011082734480419854,0.9890342949413155,0.9889151284399248,0.9891534901658311
104,0.09059116244564436,-0.017365824401960772,0.01898854004702042,1.142860519732765,0.011082734480419854,0.9890342949413155,0.9889151284399248,0.9891534901658311
105,0.09059116244564436,-0.017287736005896392,0.018844958947461993,1.142860519732765,0.011004465783984951,0.9890824958426722,0.9889633235336642,0.9892016968762052
106,0.09059116244564436,-0.017287736005896392,0.018844958947461993,1.142860519732765,0.011004465783984951,0.9890824958426722,0.9889633235336642,0.9892016968762052
107,0.09061355431231288,-0.017287736005896392,0.018847236829101742,1.1429136910220068,0.01102840203667832,0.989130172808561,0.989058659083241,0.9892016968762052
108,0.09067040802770321,-0.017209647609832013,0.018808192631069552,1.143003359442768,0.010988676507402206,0.9891545358141329,0.9890591864276075,0.9892499035865793
109,0.09067040802770321,-0.017131559213767744,0.01866461153151118,1.143003359442768,0.010910407810967415,0.9892027378771812,0.9891073838442259,0.9892981102969534
110,0.09067040802770321,-0.017131559213767744,0.01866461153151118,1.143003359442768,0.010910407810967415,0.9892027378771812,0.9891073838442259,0.9892981102969534
111,0.09067040802770321,-0.017131559213767744,0.01866461153151118,1.143003359442768,0.010910407810967415,0.9892027378771812,0.9891073838442259,0.9892981102969534
112,0.09067040802770321,-0.017131559213767744,0.01866461153151118,1.143003359442768,0.010910407810967415,0.9892027378771812,0.9891073838442259,0.9892981102969534
113,0.09067040802770321,-0.017131559213767744,0.01866461153151118,1.143003359442768,0.010910407810967415,0.9892027378771812,0.9891073838442259,0.9892981102969534
114,0.09067040802770321,-0.017131559213767744,0.01866461153151118,1.143003359442768,0.010910407810967415,0.9892027378771812,0.9891073838442259,0.9892981102969534
115,0.09067040802770321,-0.017053470817703364,0.018521030431952752,1.143003359442768,0.010832139114532624,0.9892509399402295,0.9891555812608445,0.9893463170073274
116,0.09067040802770321,-0.017053470817703364,0.018521030431952752,1.143003359442768,0.010832139114532624,0.9892509399402295,0.9891555812608445,0.9893463170073274
117,0.09074965360976195,-0.017053470817703364,0.018627845215118743,1.1431462348626982,0.010894626374693517,0.9892747824829482,0.9892032583024052,0.9893463170073274
118,0.09074965360976195,-0.017053470817703364,0.018627845215118743,1.1431462348626982,0.010894626374693517,0.9892747824829482,0.9892032583024052,0.9893463170073274
119,0.09074965360976195,-0.017053470817703364,0.018627845215118743,1.1431462348626982,0.010894626374693517,0.9892747824829482,0.9892032583024052,0.9893463170073274
120,0.09080650732515227,-0.016975382421638985,0.018588801017086553,1.1432359144920121,0.010854910080310143,0.9892991420032778,0.9892037786774629,0.9893945237177015
121,0.09381901575973817,-0.016358463726884764,0.017918953791538607,1.1491017989225563,0.010158129734371801,0.9890357317670094,0.9882134298430088,0.9898594033214129
122,0.09376169931565037,-0.016358463726884764,0.01781463499329116,1.1490107088076993,0.010119141303082335,0.9890599378349935,0.9882617626919691,0.9898594033214129
123,0.09376169931565037,-0.016358463726884764,0.01781463499329116,1.1490107088076993,0.010119141303082335,0.9890599378349935,0.9882617626919691,0.9898594033214129
124,0.09376169931565037,-0.016358463726884764,0.01781463499329116,1.1490107088076993,0.010119141303082335,0.9890599378349935,0.9882617626919691,0.9898594033214129
125,0.09376169931565037,-0.016358463726884764,0.01781463499329116,1.1490107088076993,0.010119141303082335,0.9890599378349935,0.9882617626919691,0.9898594033214129
126,0.09381901575973817,-0.016279437332068936,0.017775121795883246,1.1491017989225563,0.010078981370764128,0.9890846793930494,0.9882623367731207,0.9899083917111644
127,0.09381901575973817,-0.016279437332068936,0.017775121795883246,1.1491017989225563,0.010078981370764128,0.9890846793930494,0.9882623367731207,0.9899083917111644
128,0.0938993564040701,-0.016279437332068936,0.017881777085985633,1.1492485364782863,0.010142824719805765,0.989108886658998,0.9883106720140858,0.9899083917111644
129,0.0938993564040701,-0.016279437332068936,0.017881777085985633,1.1492485364782863,0.010142824719805765,0.989108886658998,0.9883106720140858,0.9899083917111644
130,0.0939566728481579,-0.016200410937252996,0.017842263888577663,1.1493396382251335,0.010102667965954937,0.9891336270190897,0.9883112437032328,0.989957380100916
131,0.0939566728481579,-0.016200410937252996,0.017842263888577663,1.1493396382251335,0.010102667965954937,0.9891336270190897,0.9883112437032328,0.989957380100916
132,0.09401398929224569,-0.016121384542437167,0.01780275069116975,1.1494307399719808,0.0100625143901939,0.9891583661682288,0.9883118153364632,0.9900063684906677
133,0.09401398929224569,-0.016121384542437167,0.01780275069116975,1.1494307399719808,0.0100625143901939,0.9891583661682288,0.9883118153364632,0.9900063684906677
134,0.09401398929224569,-0.016121384542437167,0.01780275069116975,1.1494307399719808,0.0100625143901939,0.9891583661682288,0.9883118153364632,0.9900063684906677
135,0.09401398929224569,-0.016121384542437167,0.01780275069116975,1.1494307399719808,0.0100625143901939,0.9891583661682288,0.9883118153364632,0.9900063684906677
136,0.09407130573633349,-0.01604235814762134,0.017763237493761835,1.1495218417188282,0.010022363992145289,0.9891831041065048,0.9883123869137855,0.9900553568804193
137,0.09407130573633349,-0.01604235814762134,0.017763237493761835,1.1495218417188282,0.010022363992145289,0.9891831041065048,0.9883123869137855,0.9900553568804193
138,0.09407130573633349,-0.01604235814762134,0.017763237493761835,1.1495218417188282,0.010022363992145289,0.9891831041065048,0.9883123869137855,0.9900553568804193
139,0.09407130573633349,-0.0159633317528054,0.017619405498106422,1.1495218417188282,0.009943225024117264,0.9892320493367921,0.9883612890605897,0.990104345270171
140,0.09407130573633349,-0.0159633317528054,0.017619405498106422,1.1495218417188282,0.009943225024117264,0.9892320493367921,0.9883612890605897,0.990104345270171
141,0.10296954749691067,-0.015148160249662257,0.01469233950566454,1.1642719191042925,0.00816473107000193,0.9897897019762654,0.9891389051237093,0.9904413557668861
142,0.10296954749691067,-0.015148160249662257,0.01469233950566454,1.1642719191042925,0.00816473107000193,0.9897897019762654,0.9891389051237093,0.9904413557668861
143,0.10291214221562484,-0.015148160249662257,0.014584951189513336,1.1641803378945779,0.008126000740250272,0.9898138220099425,0.9891870829477376,0.9904413557668861
144,0.10291214221562484,-0.015148160249662257,0.014584951189513336,1.1641803378945779,0.008126000740250272,0.9898138220099425,0.9891870829477376,0.9904413557668861
145,0.10291214221562484,-0.015148160249662257,0.014584951189513336,1.1641803378945779,0.008126000740250272,0.9898138220099425,0.9891870829477376,0.9904413557668861
146,0.10291214221562484,-0.015148160249662257,0.014584951189513336,1.1641803378945779,0.008126000740250272,0.9898138220099425,0.9891870829477376,0.9904413557668861
147,0.10291214221562484,-0.015148160249662257,0.014584951189513336,1.1641803378945779,0.008126000740250272,0.9898138220099425,0.9891870829477376,0.9904413557668861
148,0.10291214221562484,-0.015148160249662257,0.014584951189513336,1.1641803378945779,0.008126000740250272,0.9898138220099425,0.9891870829477376,0.9904413557668861
149,0.10291214221562484,-0.015148160249662257,0.014584951189513336,1.1641803378945779,0.008126000740250272,0.9898138220099425,0.9891870829477376,0.9904413557668861
150,0.10291214221562484,-0.015148160249662257,0.014584951189513336,1.1641803378945779,0.008126000740250272,0.9898138220099425,0.9891870829477376,0.9904413557668861
151,0.10291214221562484,-0.015148160249662257,0.014584951189513336,1.1641803378945779,0.008126000740250272,0.9898138220099425,0.9891870829477376,0.9904413557668861
152,0.10291214221562484,-0.015148160249662257,0.014584951189513336,1.1641803378945779,0.008126000740250272,0.9898138220099425,0.9891870829477376,0.9904413557668861
153,0.10302695277819662,-0.01499146955708941,0.014506605843226912,1.1643635003140076,0.00804646016493693,0.9898630537550562,0.9891881361710417,0.9905388929529383
154,0.10302695277819662,-0.01499146955708941,0.014506605843226912,1.1643635003140076,0.00804646016493693,0.9898630537550562,0.9891881361710417,0.9905388929529383
155,0.10308435805948246,-0.01491312421080293,0.014467433170083673,1.1644550815237222,0.008006694559993921,0.9898876678281635,0.9891886627057563,0.9905876615459644
156,0.1031417633407683,-0.014834778864516451,0.014428260496940433,1.164546662733437,0.007966932076370226,0.9899122807017543,0.9891891891891892,0.9906364301389905
157,0.1031417633407683,-0.014834778864516451,0.014428260496940433,1.164546662733437,0.007966932076370226,0.9899122807017543,0.9891891891891892,0.9906364301389905
158,0.1031417633407683,-0.014834778864516451,0.014428260496940433,1.164546662733437,0.007966932076370226,0.9899122807017543,0.9891891891891892,0.9906364301389905
159,0.1031417633407683,-0.014834778864516451,0.014428260496940433,1.164546662733437,0.007966932076370226,0.9899122807017543,0.9891891891891892,0.9906364301389905
160,0.1031417633407683,-0.014834778864516451,0.014428260496940433,1.164546662733437,0.007966932076370226,0.9899122807017543,0.9891891891891892,0.9906364301389905
161,0.10681723733369608,-0.01437138113025338,0.019018999566155437,1.1711759717044192,0.010120373077309952,0.9901023890784982,0.989330605086232,0.9908753781594613
162,0.10681723733369608,-0.01437138113025338,0.019018999566155437,1.1711759717044192,0.010120373077309952,0.9901023890784982,0.989330605086232,0.9908753781594613
163,0.10681723733369608,-0.01437138113025338,0.019018999566155437,1.1711759717044192,0.010120373077309952,0.9901023890784982,0.989330605086232,0.9908753781594613
164,0.10681723733369608,-0.01437138113025338,0.019018999566155437,1.1711759717044192,0.010120373077309952,0.9901023890784982,0.989330605086232,0.9908753781594613
165,0.10681723733369608,-0.01437138113025338,0.019018999566155437,1.1711759717044192,0.010120373077309952,0.9901023890784982,0.989330605086232,0.9908753781594613
166,0.10687431170159745,-0.014293414499971235,0.018980016251014364,1.1712674340997105,0.010080825076588584,0.9901270081177933,0.9893311248599406,0.9909241729286621
167,0.10693138606949881,-0.01421544786968898,0.018941032935873237,1.1713588964950017,0.010041280161577015,0.9901516259568036,0.9893316445830086,0.9909729676978628
168,0.10693138606949881,-0.01421544786968898,0.018941032935873237,1.1713588964950017,0.010041280161577015,0.9901516259568036,0.9893316445830086,0.9909729676978628
169,0.10693138606949881,-0.01421544786968898,0.018941032935873237,1.1713588964950017,0.010041280161577015,0.9901516259568036,0.9893316445830086,0.9909729676978628
170,0.10693138606949881,-0.01421544786968898,0.018941032935873237,1.1713588964950017,0.010041280161577015,0.9901516259568036,0.9893316445830086,0.9909729676978628
171,0.10693138606949881,-0.01421544786968898,0.018941032935873237,1.1713588964950017,0.010041280161577015,0.9901516259568036,0.9893316445830086,0.9909729676978628
172,0.10698846043740018,-0.014137481239406724,0.01890204962073211,1.171450358890293,0.0100017383319142,0.9901762425956171,0.9893321642554436,0.9910217624670635
173,0.10687431170159745,-0.014137481239406724,0.018689057075471194,1.1712674340997105,0.009924770145252615,0.9902245191487287,0.9894285575096214,0.9910217624670635
174,0.10687431170159745,-0.014137481239406724,0.018689057075471194,1.1712674340997105,0.009924770145252615,0.9902245191487287,0.9894285575096214,0.9910217624670635
175,0.10681723733369608,-0.014137481239406724,0.018582560802840736,1.1711759717044192,0.009886281547521802,0.9902486591906386,0.9894767611809413,0.9910217624670635
176,0.10687431170159745,-0.014059514609124468,0.01854357748769961,1.1712674340997105,0.009846742679584741,0.9902732746641965,0.9894772738344619,0.9910705572362642
177,0.10687431170159745,-0.014059514609124468,0.01854357748769961,1.1712674340997105,0.009846742679584741,0.9902732746641965,0.9894772738344619,0.9910705572362642
178,0.10681723733369608,-0.014059514609124468,0.01843708121506915,1.1711759717044192,0.00980825103759242,0.9902974158946856,0.9895254798791776,0.9910705572362642
179,0.10681723733369608,-0.014059514609124468,0.01843708121506915,1.1711759717044192,0.00980825103759242,0.9902974158946856,0.9895254798791776,0.9910705572362642
180,0.10687431170159745,-0.013981547978842213,0.018398097899928023,1.1712674340997105,0.009768715213916868,0.990322030179664,0.9895259901593024,0.991119352005465
181,0.09940415397866065,-0.013958510064008611,0.016447243731164473,1.1581204179760392,0.008879688500767147,0.990210262345679,0.9891608054725889,0.9912619484406682
182,0.09940415397866065,-0.013958510064008611,0.016447243731164473,1.1581204179760392,0.008879688500767147,0.990210262345679,0.9891608054725889,0.9912619484406682
183,0.09946039694828945,-0.013881391223875994,0.016408684311098164,1.158209882666497,0.00884059147094618,0.990234610469462,0.9891613276169372,0.9913102249686202
184,0.09940415397866065,-0.013881391223875994,0.016304799000481086,1.1581204179760392,0.008802504184620141,0.9902584876543209,0.9892089796704885,0.9913102249686202
185,0.09940415397866065,-0.013881391223875994,0.016304799000481086,1.1581204179760392,0.008802504184620141,0.9902584876543209,0.9892089796704885,0.9913102249686202
186,0.09940415397866065,-0.013804272383743377,0.0161623542697977,1.1581204179760392,0.008725319868473025,0.9903067129629629,0.9892571538683881,0.9913585014965723
187,0.09946039694828945,-0.01372715354361076,0.01612379484973139,1.158209882666497,0.008686228795841244,0.9903310587611218,0.9892576713714534,0.9914067780245245
188,0.09946039694828945,-0.01372715354361076,0.01612379484973139,1.158209882666497,0.008686228795841244,0.9903310587611218,0.9892576713714534,0.9914067780245245
189,0.09957288288754707,-0.013572915863345414,0.016046676009598717,1.1583888120474126,0.008608055701182504,0.990379746835443,0.9892587062280237,0.9915033310804287
190,0.09968536882680468,-0.01341867818308018,0.0159695571694661,1.1585677414283282,0.008529894671669425,0.9904284302143357,0.9892597408852285,0.9915998841363329
191,0.09968536882680468,-0.01341867818308018,0.0159695571694661,1.1585677414283282,0.008529894671669425,0.9904284302143357,0.9892597408852285,0.9915998841363329
192,0.09968536882680468,-0.01341867818308018,0.0159695571694661,1.1585677414283282,0.008529894671669425,0.9904284302143357,0.9892597408852285,0.9915998841363329
193,0.09962912585717587,-0.01341867818308018,0.01586567185884902,1.1584782767378705,0.008491801275308686,0.9904523097695053,0.9893073884982179,0.9915998841363329
194,0.09968536882680468,-0.013341559342947451,0.015827112438782657,1.1585677414283282,0.00845272524619567,0.9904766497094776,0.9893079034821558,0.9916481606642851
195,0.09968536882680468,-0.013341559342947451,0.015827112438782657,1.1585677414283282,0.00845272524619567,0.9904766497094776,0.9893079034821558,0.9916481606642851
196,0.09968536882680468,-0.013341559342947451,0.015827112438782657,1.1585677414283282,0.00845272524619567,0.9904766497094776,0.9893079034821558,0.9916481606642851
197,0.09974161179643348,-0.013264440502814834,0.015788553018716348,1.158657206118786,0.00841365223244106,0.9905009884758185,0.9893084184164901,0.9916964371922371
198,0.09979785476606218,-0.013187321662682217,0.01574999359865004,1.1587466708092438,0.008374582233696026,0.990525326068613,0.989308933301228,0.9917447137201892
199,0.09979785476606218,-0.0131102028225496,0.015607548867966652,1.1587466708092438,0.008297418762883035,0.9905735432387475,0.9893570912593306,0.9917929902481414
200,0.09991034070531979,-0.012955965142284254,0.01553043002783398,1.1589256001901593,0.008219293762766866,0.9906222125792531,0.9893581162421149,0.9918895433040456
201,0.10390072160305919,-0.013457475940849672,0.015212660386518903,1.1662277480201717,0.008229504135282784,0.9907249206736637,0.989855143149783,0.9915962280744613
202,0.10390072160305919,-0.013457475940849672,0.015212660386518903,1.1662277480201717,0.008229504135282784,0.9907249206736637,0.989855143149783,0.9915962280744613
203,0.10398137326851609,-0.013457475940849672,0.015318749926090301,1.1663782484393252,0.008294023335033152,0.9907491029803022,0.9899034240561896,0.9915962280744613
204,0.10398137326851609,-0.013457475940849672,0.015318749926090301,1.1663782484393252,0.008294023335033152,0.9907491029803022,0.9899034240561896,0.9915962280744613
205,0.10398137326851609,-0.013457475940849672,0.015318749926090301,1.1663782484393252,0.008294023335033152,0.9907491029803022,0.9899034240561896,0.9915962280744613
206,0.10403853245685557,-0.013379234801658701,0.015279629356494816,1.166469707566467,0.008254376745803205,0.9907737368806443,0.9899039165000244,0.9916450872135633
