epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
48,0.0976186555325651,-0.007846604165742344,0.013022452700720093,1.1548009254989162,0.0058951659135654255,0.9923000796543484,0.9896008858504646,0.9950140381450285
49,0.09767535773261049,-0.0076902564484190306,0.012841058363115415,1.1548908422571114,0.005777754954850001,0.9923726768042482,0.9896495282110533,0.995110852938329
50,0.09773205993265588,-0.007533908731095718,0.012659664025510737,1.1549807590153065,0.00566035315562774,0.9924452704496634,0.9896981658884129,0.9952076677316294
51,0.09778876213270127,-0.007377561013772405,0.012478269687906057,1.1550706757735016,0.005542960514826389,0.9925178605908477,0.9897467988832194,0.9953044825249298
52,0.0980384105718447,-0.00714303943778738,0.012467256243729949,1.1554861735472728,0.005487900378041477,0.9926147608244436,0.9897959183673469,0.9954497047148805
53,0.09809511277189009,-0.007064865579125779,0.012428169314399148,1.1555761016485684,0.00544853227066,0.9926390732472548,0.9897964094912644,0.9954981121115306
54,0.09809511277189009,-0.007064865579125779,0.012428169314399148,1.1555761016485684,0.00544853227066,0.9926390732472548,0.9897964094912644,0.9954981121115306
55,0.09815181497193537,-0.006908517861802466,0.01224677497679447,1.155666029749864,0.0053311732392919975,0.9927116517038325,0.9898450283954182,0.9955949269048311
56,0.09809511277189009,-0.006908517861802466,0.012143554497851448,1.1555761016485684,0.005292538198434671,0.992735609991553,0.9898926697790826,0.9955949269048311
57,0.09820851717198076,-0.006752170144479153,0.012065380639189792,1.1557559578511596,0.005213823360866843,0.9927842266573351,0.9898936426199528,0.9956917416981315
58,0.09820851717198076,-0.006752170144479153,0.012065380639189792,1.1557559578511596,0.005213823360866843,0.9927842266573351,0.9898936426199528,0.9956917416981315
59,0.09832192157207154,-0.006595822427155729,0.01198720678052808,1.155935814053751,0.005135120800431547,0.9928328386302758,0.9898946152735671,0.9957885564914319
60,0.09832192157207154,-0.006517648568494128,0.011844899372254256,1.155935814053751,0.005057135929496526,0.9928811023432033,0.9899427361532169,0.9958369638880821
61,0.10530202320685977,-0.006104719417703741,0.011722000088758983,1.1674554397480676,0.004962287725808867,0.9936364519576412,0.991084839381753,0.9962012370330687
62,0.10538257093138659,-0.006104719417703741,0.011829319255962246,1.167604998477218,0.005026336241221507,0.9936605863350416,0.9911328617114061,0.9962012370330687
63,0.10543978244234264,-0.005948188150583067,0.011644715893775791,1.1676959901385708,0.004908872778086937,0.9937336053628679,0.9911817433015165,0.996298641211708
64,0.10543978244234264,-0.005948188150583067,0.011644715893775791,1.1676959901385708,0.004908872778086937,0.9937336053628679,0.9911817433015165,0.996298641211708
65,0.10543978244234264,-0.005948188150583067,0.011644715893775791,1.1676959901385708,0.004908872778086937,0.9937336053628679,0.9911817433015165,0.996298641211708
66,0.10561141697521059,-0.005713391249902222,0.011527317443435369,1.1679689651226286,0.004790793463589016,0.9938069216757742,0.9911830249006879,0.9964447474796668
67,0.1056919646997373,-0.005713391249902222,0.011634636610638632,1.1681186088081024,0.004854850210929573,0.9938310584349347,0.9912310450075094,0.9964447474796668
68,0.10563475318878135,-0.005713391249902222,0.011528298882012516,1.1680276054886254,0.004816118512823264,0.993855196366551,0.9912790697674418,0.9964447474796668
69,0.1056919646997373,-0.0056351256163418295,0.01148916606523232,1.1681186088081024,0.004776764863645089,0.9938796327779666,0.9912794922726612,0.9964934495689866
70,0.10577251242426411,-0.0056351256163418295,0.011596485232435581,1.168268290844085,0.004840829844500849,0.993903771889345,0.991327519379845,0.9964934495689866
