epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
57,0.11086325233972893,-0.016975308641975273,0.025589728115762753,1.177467144249256,0.012263800155494775,0.9864537977745524,0.9835986493005306,0.9893255701115963
58,0.11029700092410044,-0.016975308641975273,0.02452589832852871,1.1765607030296648,0.011885277315622611,0.9866924751996129,0.984073359073359,0.9893255701115963
59,0.11029700092410044,-0.016975308641975273,0.02452589832852871,1.1765607030296648,0.011885277315622611,0.9866924751996129,0.984073359073359,0.9893255701115963
60,0.11086325233972893,-0.016975308641975273,0.025589728115762753,1.177467144249256,0.012263800155494775,0.9864537977745524,0.9835986493005306,0.9893255701115963
61,0.12868569248270645,-0.021402214022140265,0.020197451744915326,1.2138376594976503,0.010319272369615495,0.9851247600767754,0.9841802492809204,0.9860710854947167
62,0.12868569248270645,-0.021402214022140265,0.020197451744915326,1.2138376594976503,0.010319272369615495,0.9851247600767754,0.9841802492809204,0.9860710854947167
63,0.12950002473026345,-0.021402214022140265,0.021195455736931296,1.2154824259739343,0.010996278827716921,0.9853611711063116,0.984652278177458,0.9860710854947167
64,0.12950002473026345,-0.021402214022140265,0.021195455736931296,1.2154824259739343,0.010996278827716921,0.9853611711063116,0.984652278177458,0.9860710854947167
65,0.12950002473026345,-0.021402214022140265,0.021195455736931296,1.2154824259739343,0.010996278827716921,0.9853611711063116,0.984652278177458,0.9860710854947167
66,0.13004232407950422,-0.020664206642066474,0.0208264520468944,1.216384788576736,0.010619473496140563,0.9856046065259116,0.9846596356663471,0.9865513928914506
67,0.13004232407950422,-0.020664206642066474,0.0208264520468944,1.216384788576736,0.010619473496140563,0.9856046065259116,0.9846596356663471,0.9865513928914506
68,0.13004232407950422,-0.020664206642066474,0.0208264520468944,1.216384788576736,0.010619473496140563,0.9856046065259116,0.9846596356663471,0.9865513928914506
69,0.130584623428745,-0.019926199261992572,0.02045744835685745,1.2172871511795378,0.01024294686673266,0.9858479251619094,0.9846669861044561,0.9870317002881844
70,0.130584623428745,-0.019926199261992572,0.02045744835685745,1.2172871511795378,0.01024294686673266,0.9858479251619094,0.9846669861044561,0.9870317002881844
