epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
207,0.10008482568275467,-0.01243812666582056,0.014930304849166466,1.1592952343590783,0.0077384855931709184,0.9906667721268686,0.9891021085050936,0.9922363938841797
208,0.10008482568275467,-0.01243812666582056,0.014930304849166466,1.1592952343590783,0.0077384855931709184,0.9906667721268686,0.9891021085050936,0.9922363938841797
209,0.10008482568275467,-0.01243812666582056,0.014930304849166466,1.1592952343590783,0.0077384855931709184,0.9906667721268686,0.9891021085050936,0.9922363938841797
210,0.10008482568275467,-0.01243812666582056,0.014930304849166466,1.1592952343590783,0.0077384855931709184,0.9906667721268686,0.9891021085050936,0.9922363938841797
211,0.10008482568275467,-0.01243812666582056,0.014930304849166466,1.1592952343590783,0.0077384855931709184,0.9906667721268686,0.9891021085050936,0.9922363938841797
212,0.10008482568275467,-0.01243812666582056,0.014930304849166466,1.1592952343590783,0.0077384855931709184,0.9906667721268686,0.9891021085050936,0.9922363938841797
213,0.10008482568275467,-0.01243812666582056,0.014930304849166466,1.1592952343590783,0.0077384855931709184,0.9906667721268686,0.9891021085050936,0.9922363938841797
214,0.10008482568275467,-0.01243812666582056,0.014930304849166466,1.1592952343590783,0.0077384855931709184,0.9906667721268686,0.9891021085050936,0.9922363938841797
215,0.10008482568275467,-0.01243812666582056,0.014930304849166466,1.1592952343590783,0.0077384855931709184,0.9906667721268686,0.9891021085050936,0.9922363938841797
216,0.10008482568275467,-0.01243812666582056,0.014930304849166466,1.1592952343590783,0.0077384855931709184,0.9906667721268686,0.9891021085050936,0.9922363938841797
217,0.10008482568275467,-0.01243812666582056,0.014930304849166466,1.1592952343590783,0.0077384855931709184,0.9906667721268686,0.9891021085050936,0.9922363938841797
218,0.10008482568275467,-0.01243812666582056,0.014930304849166466,1.1592952343590783,0.0077384855931709184,0.9906667721268686,0.9891021085050936,0.9922363938841797
219,0.10017730695529703,-0.012311207005965219,0.014866845019238796,1.1594424277611046,0.00767424022129104,0.9907066872305929,0.9891029690461149,0.9923156143547492
220,0.10017730695529703,-0.012311207005965219,0.014866845019238796,1.1594424277611046,0.00767424022129104,0.9907066872305929,0.9891029690461149,0.9923156143547492
