epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
35,0.09335209225939933,-0.020066795938898707,0.014712855372171034,1.1486471763452524,0.009702572095907525,0.9883678217215625,0.9893126777135013,0.9874247688016832
36,0.09348959883970831,-0.020066795938898707,0.014924339215449453,1.148885105468029,0.009805315066543141,0.9883678217215625,0.9893126777135013,0.9874247688016832
37,0.09362710542001729,-0.01998790669939088,0.014990513522607243,1.1491230952483258,0.009828789256703607,0.9884167993143138,0.9893617021276596,0.9874736996623771
38,0.09374205455502505,-0.01990901745988316,0.0150569338192201,1.1493061786698582,0.00982757333262052,0.9884173666038152,0.989313725490196,0.9875226305230709
39,0.09374205455502505,-0.01990901745988316,0.0150569338192201,1.1493061786698582,0.00982757333262052,0.9884173666038152,0.989313725490196,0.9875226305230709
40,0.09371949710972383,-0.019830128220375443,0.014911870272554537,1.1492512256418557,0.009723612508394708,0.988417933837753,0.9892657582589942,0.9875715613837648
41,0.09642901854452601,-0.01922872947511345,0.013483897481737386,1.1532879079874792,0.008802130996111823,0.9886632371943341,0.9894593011907086,0.9878684531059684
42,0.09637184301565238,-0.01930678739408931,0.013522926441225316,1.1531970191934067,0.008841923406271657,0.9886385800663156,0.989458786784442,0.9878197320341048
43,0.09637184301565238,-0.01930678739408931,0.013522926441225316,1.1531970191934067,0.008841923406271657,0.9886385800663156,0.989458786784442,0.9878197320341048
44,0.09642901854452601,-0.01930678739408931,0.01362978688149033,1.1532879079874792,0.00888056236866086,0.9886144769242023,0.9894105016591841,0.9878197320341048
45,0.09668116428625817,-0.01930678739408931,0.014056978010387718,1.153708428839624,0.009060532708357827,0.9885662741656306,0.9893139455450376,0.9878197320341048
46,0.09668116428625817,-0.01930678739408931,0.014056978010387718,1.153708428839624,0.009060532708357827,0.9885662741656306,0.9893139455450376,0.9878197320341048
47,0.09668116428625817,-0.01930678739408931,0.014056978010387718,1.153708428839624,0.009060532708357827,0.9885662741656306,0.9893139455450376,0.9878197320341048
48,0.09646275044716202,-0.01938484531306517,0.013882787353670958,1.1533218806441052,0.008972193048468857,0.9884934178449536,0.989216882166382,0.9877710109622412
49,0.09651992597603565,-0.01930678739408931,0.013843758394183028,1.153412757791741,0.008932397699212058,0.9885180761073598,0.9892174082747853,0.9878197320341048
50,0.09651992597603565,-0.01930678739408931,0.013843758394183028,1.153412757791741,0.008932397699212058,0.9885180761073598,0.9892174082747853,0.9878197320341048
51,0.09660054513114691,-0.01930678739408931,0.013950368202285372,1.153560574369697,0.008996461074926021,0.9885421745490005,0.9892656745547694,0.9878197320341048
52,0.09662398875738454,-0.01938484531306517,0.014096006969875648,1.153617528396129,0.009100328057614626,0.988541615875957,0.9893134240960328,0.9877710109622412
53,0.09668116428625817,-0.01930678739408931,0.014056978010387718,1.153708428839624,0.009060532708357827,0.9885662741656306,0.9893139455450376,0.9878197320341048
54,0.0967046079124958,-0.01938484531306517,0.014202616777977994,1.1537654091201894,0.00916440795036133,0.9885657166540702,0.9893617021276596,0.9877710109622412
55,0.0967046079124958,-0.01938484531306517,0.014202616777977994,1.1537654091201894,0.00916440795036133,0.9885657166540702,0.9893617021276596,0.9877710109622412
56,0.09681895897024306,-0.01930678739408931,0.014270448258755078,1.1539472333119978,0.009163239444080373,0.9885662741656306,0.9893139455450376,0.9878197320341048
57,0.09695675365422796,-0.01922872947511345,0.014338029107369492,1.1541860990162875,0.009187535414888592,0.9886150320583145,0.9893627403142383,0.9878684531059684
58,0.09695675365422796,-0.01922872947511345,0.014338029107369492,1.1541860990162875,0.009187535414888592,0.9886150320583145,0.9893627403142383,0.9878684531059684
59,0.0970139291831017,-0.01922872947511345,0.014444889547634506,1.154277022767589,0.0092261592747096,0.9885909312530473,0.9893144669431568,0.9878684531059684
60,0.09707110471197533,-0.019150671556137477,0.01440586058814652,1.15436794651889,0.009186370257762588,0.9886155871382951,0.9893149882903981,0.9879171741778319
61,0.09425275824707813,-0.01964759083112433,0.01649599068898206,1.1491533051218445,0.010563773560236966,0.9888880783913244,0.9900194741966893,0.9877592655559334
62,0.09436704396136386,-0.019491657570559817,0.016418024058699805,1.1493341602218008,0.010484268774932137,0.9889372462252912,0.9900204459156849,0.9878564142419973
63,0.09442418681850673,-0.01941369094027756,0.016379040743558677,1.1494245877717788,0.010444521052256017,0.9889618283491369,0.9900209317042301,0.9879049885850294
64,0.09436704396136386,-0.019491657570559817,0.016418024058699805,1.1493341602218008,0.010484268774932137,0.9889372462252912,0.9900204459156849,0.9878564142419973
65,0.09436704396136386,-0.019491657570559817,0.016418024058699805,1.1493341602218008,0.010484268774932137,0.9889372462252912,0.9900204459156849,0.9878564142419973
66,0.09436704396136386,-0.019491657570559817,0.016418024058699805,1.1493341602218008,0.010484268774932137,0.9889372462252912,0.9900204459156849,0.9878564142419973
67,0.09442418681850673,-0.01941369094027756,0.016379040743558677,1.1494245877717788,0.010444521052256017,0.9889618283491369,0.9900209317042301,0.9879049885850294
68,0.09442418681850673,-0.01941369094027756,0.016379040743558677,1.1494245877717788,0.010444521052256017,0.9889618283491369,0.9900209317042301,0.9879049885850294
69,0.0944813296756496,-0.019335724309995306,0.01634005742841755,1.149515015321757,0.010404776442409336,0.9889864092776737,0.9900214174454829,0.9879535629280614
70,0.09453847253279246,-0.01925775767971305,0.01630107411327642,1.1496054428717353,0.01036503494502683,0.989010989010989,0.9900219031394499,0.9880021372710934
71,0.09453847253279246,-0.01925775767971305,0.01630107411327642,1.1496054428717353,0.01036503494502683,0.989010989010989,0.9900219031394499,0.9880021372710934
72,0.09453847253279246,-0.01925775767971305,0.01630107411327642,1.1496054428717353,0.01036503494502683,0.989010989010989,0.9900219031394499,0.9880021372710934
73,0.09453847253279246,-0.01925775767971305,0.01630107411327642,1.1496054428717353,0.01036503494502683,0.989010989010989,0.9900219031394499,0.9880021372710934
74,0.09459561538993522,-0.019179791049430794,0.016262090798135294,1.149695870421713,0.01032529655974268,0.9890355675491698,0.9900223887861385,0.9880507116141254
75,0.09451493118790188,-0.019179791049430794,0.016154169364938662,1.1495490944903428,0.010261461323447296,0.9890115233140468,0.9899742054801187,0.9880507116141254
76,0.09457207404504475,-0.01910182441914865,0.01611518604979759,1.1496395104958872,0.01022172604989624,0.9890361006442203,0.9899746934008176,0.9880992859571575
77,0.09462921690218762,-0.019023857788866394,0.016076202734656462,1.1497299265014316,0.01018199388771246,0.9890606767794632,0.989975181274028,0.9881478603001894
78,0.09462921690218762,-0.019023857788866394,0.016076202734656462,1.1497299265014316,0.01018199388771246,0.9890606767794632,0.989975181274028,0.9881478603001894
79,0.09462921690218762,-0.019023857788866394,0.016076202734656462,1.1497299265014316,0.01018199388771246,0.9890606767794632,0.989975181274028,0.9881478603001894
80,0.09468635975933049,-0.01894589115858414,0.016037219419515334,1.149820342506976,0.010142264836530801,0.989085251719863,0.9899756690997566,0.9881964346432215
81,0.09721002915098076,-0.02003466381075092,0.016249762629294402,1.1555084941983675,0.010442150400737704,0.9884606903986085,0.9895516530952615,0.9873721305858744
82,0.09721002915098076,-0.02003466381075092,0.016249762629294402,1.1555084941983675,0.010442150400737704,0.9884606903986085,0.9895516530952615,0.9873721305858744
83,0.09726724720899993,-0.019956201668734463,0.016210531558286174,1.1556000268737634,0.01040212315013822,0.9884854720956442,0.9895521655957228,0.9874210758161617
84,0.09738168332503816,-0.01979927738470144,0.016132069416269663,1.1557830922245553,0.010322078114629929,0.9885350318471339,0.9895531904458287,0.9875189662767363
85,0.09746221807578315,-0.01979927738470144,0.016237755317770407,1.1559320141537173,0.01038648873175263,0.9885592493691663,0.9896017265057877,0.9875189662767363
86,0.09746221807578315,-0.01979927738470144,0.016237755317770407,1.1559320141537173,0.01038648873175263,0.9885592493691663,0.9896017265057877,0.9875189662767363
87,0.0975194361338022,-0.019720815242684986,0.01619852424676218,1.1560235586230412,0.010346470946097752,0.9885840274375305,0.9896022365000736,0.9875679115070236
88,0.09763387224984044,-0.019563890958652075,0.016120062104745723,1.156206647561689,0.01026644483712158,0.9886335799323893,0.9896032563385807,0.9876658019675982
89,0.09763387224984044,-0.019563890958652075,0.016120062104745723,1.156206647561689,0.01026644483712158,0.9886335799323893,0.9896032563385807,0.9876658019675982
90,0.09763387224984044,-0.019563890958652075,0.016120062104745723,1.156206647561689,0.01026644483712158,0.9886335799323893,0.9896032563385807,0.9876658019675982
91,0.09763387224984044,-0.019563890958652075,0.016120062104745723,1.156206647561689,0.01026644483712158,0.9886335799323893,0.9896032563385807,0.9876658019675982
92,0.09763387224984044,-0.019563890958652075,0.016120062104745723,1.156206647561689,0.01026644483712158,0.9886335799323893,0.9896032563385807,0.9876658019675982
93,0.09780552642389773,-0.019328504532602597,0.016002368891720985,1.156481280969661,0.01014642932389831,0.9887078995713411,0.9896047857212906,0.9878126376584602
94,0.0978627444819169,-0.019250042390586142,0.015963137820712757,1.1565728254389849,0.010106430458063809,0.9887326703571254,0.989605295415543,0.9878615828887475
95,0.09791996253993596,-0.019171580248569686,0.01592390674970453,1.1566643699083088,0.010066434744228192,0.9887574399294585,0.9896058050598157,0.9879105281190348
96,0.09803439865597419,-0.019014655964536664,0.015845444607688018,1.1568474588469568,0.009986452771063359,0.9888069754341277,0.9896068241984508,0.9880084185796094
97,0.09809161671399336,-0.01893619382252021,0.01580621353667979,1.1569390033162807,0.009946466510989294,0.9888317413666422,0.989607333692828,0.9880573638098967
98,0.09820605283003159,-0.018779269538487298,0.015727751394663335,1.1571220922549288,0.009866503441995689,0.9888812695924765,0.9896083525317386,0.9881552542704714
99,0.09826327088805065,-0.018700807396470842,0.015688520323655107,1.1572136367242527,0.009826526632331745,0.9889060318859746,0.9896088618762866,0.9882041995007587
100,0.09832048894606982,-0.018622345254454276,0.015649289252646824,1.1573051811935766,0.009786552972059659,0.9889307929666454,0.9896093711709062,0.988253144731046
101,0.1007576633553664,-0.016923920708297402,0.014610522858132892,1.1606537120532685,0.008929216582014399,0.9899083463338533,0.9903428766521972,0.9894741971638809
102,0.1007576633553664,-0.016923920708297402,0.014610522858132892,1.1606537120532685,0.008929216582014399,0.9899083463338533,0.9903428766521972,0.9894741971638809
103,0.10081509831028002,-0.01684556922353675,0.014571347115752566,1.160745289590909,0.008889375230708096,0.9899329677026203,0.990343347639485,0.9895229277325667
104,0.10081509831028002,-0.01684556922353675,0.014571347115752566,1.160745289590909,0.008889375230708096,0.9899329677026203,0.990343347639485,0.9895229277325667
105,0.10081509831028002,-0.01684556922353675,0.014571347115752566,1.160745289590909,0.008889375230708096,0.9899329677026203,0.990343347639485,0.9895229277325667
106,0.10087253326519352,-0.016767217738776097,0.01453217137337224,1.1608368671285492,0.008849537011706543,0.9899575878711062,0.990343818580834,0.9895716583012524
107,0.10087253326519352,-0.016767217738776097,0.01453217137337224,1.1608368671285492,0.008849537011706543,0.9899575878711062,0.990343818580834,0.9895716583012524
108,0.10092996822010714,-0.016688866254015555,0.014492995630991969,1.1609284446661894,0.00880970192464059,0.9899822068393985,0.9903442894762509,0.9896203888699381
109,0.10092996822010714,-0.016688866254015555,0.014492995630991969,1.1609284446661894,0.00880970192464059,0.9899822068393985,0.9903442894762509,0.9896203888699381
110,0.10104483812993426,-0.01653216328449425,0.014414644146231316,1.16111159974147,0.008730041144837442,0.9900314411757538,0.9903452311293154,0.9897178500073096
111,0.10104483812993426,-0.01653216328449425,0.014414644146231316,1.16111159974147,0.008730041144837442,0.9900314411757538,0.9903452311293154,0.9897178500073096
112,0.10104483812993426,-0.01653216328449425,0.014414644146231316,1.16111159974147,0.008730041144837442,0.9900314411757538,0.9903452311293154,0.9897178500073096
113,0.10104483812993426,-0.01653216328449425,0.014414644146231316,1.16111159974147,0.008730041144837442,0.9900314411757538,0.9903452311293154,0.9897178500073096
114,0.10104483812993426,-0.01653216328449425,0.014414644146231316,1.16111159974147,0.008730041144837442,0.9900314411757538,0.9903452311293154,0.9897178500073096
115,0.10110227308484776,-0.016375460314972945,0.014228719511728839,1.1612031772791103,0.008611608368863877,0.990104801364855,0.9903944609683554,0.989815311144681
116,0.10115970803976138,-0.016297108830212292,0.014189543769348513,1.1612947548167507,0.008571788895262444,0.9901294143452513,0.9903949293027792,0.9898640417133668
117,0.1012745779495885,-0.0161404058606911,0.014111192284587916,1.1614779098920314,0.008492159337230132,0.9901786367070405,0.9903958658346333,0.9899615028507383
118,0.101332012904502,-0.016062054375930446,0.01407201654220759,1.1615694874296716,0.008452349252061508,0.9902032460886094,0.9903963340320773,0.990010233419424
119,0.101332012904502,-0.016062054375930446,0.01407201654220759,1.1615694874296716,0.008452349252061508,0.9902032460886094,0.9903963340320773,0.990010233419424
120,0.101332012904502,-0.016062054375930446,0.01407201654220759,1.1615694874296716,0.008452349252061508,0.9902032460886094,0.9903963340320773,0.990010233419424
121,0.08986504305614196,-0.014785686197404613,0.013516737669285739,1.1417388250618488,0.00805195789055091,0.9904223429922258,0.9900121802679659,0.9908328457187439
122,0.08997940065234533,-0.014628391663389695,0.01343809040227828,1.141919194544481,0.007972149383138283,0.9904715486779578,0.9900131534077069,0.9909303686366296
123,0.08997940065234533,-0.014628391663389695,0.01343809040227828,1.141919194544481,0.007972149383138283,0.9904715486779578,0.9900131534077069,0.9909303686366296
124,0.09003657945044696,-0.014549744396382236,0.01339876676877455,1.142009379285797,0.007932249846618444,0.9904961497221951,0.9900136399064692,0.9909791300955725
125,0.09003657945044696,-0.014549744396382236,0.01339876676877455,1.142009379285797,0.007932249846618444,0.9904961497221951,0.9900136399064692,0.9909791300955725
126,0.09003657945044696,-0.014549744396382236,0.01339876676877455,1.142009379285797,0.007932249846618444,0.9904961497221951,0.9900136399064692,0.9909791300955725
127,0.09003657945044696,-0.014549744396382236,0.01339876676877455,1.142009379285797,0.007932249846618444,0.9904961497221951,0.9900136399064692,0.9909791300955725
128,0.0900937582485486,-0.014471097129374777,0.013359443135270821,1.1420995640271132,0.007892353454394208,0.9905207495674635,0.9900141263578353,0.9910278915545153
129,0.09015093704665034,-0.014392449862367318,0.013320119501767091,1.1421897487684294,0.007852460206093648,0.9905453482138505,0.990014612761812,0.9910766530134582
130,0.09015093704665034,-0.014392449862367318,0.013320119501767091,1.1421897487684294,0.007852460206093648,0.9905453482138505,0.990014612761812,0.9910766530134582
131,0.09015093704665034,-0.014392449862367318,0.013320119501767091,1.1421897487684294,0.007852460206093648,0.9905453482138505,0.990014612761812,0.9910766530134582
132,0.09015093704665034,-0.014392449862367318,0.013320119501767091,1.1421897487684294,0.007852460206093648,0.9905453482138505,0.990014612761812,0.9910766530134582
133,0.09015093704665034,-0.014392449862367318,0.013320119501767091,1.1421897487684294,0.007852460206093648,0.9905453482138505,0.990014612761812,0.9910766530134582
134,0.09015093704665034,-0.014392449862367318,0.013320119501767091,1.1421897487684294,0.007852460206093648,0.9905453482138505,0.990014612761812,0.9910766530134582
135,0.09015093704665034,-0.014392449862367318,0.013320119501767091,1.1421897487684294,0.007852460206093648,0.9905453482138505,0.990014612761812,0.9910766530134582
136,0.09015093704665034,-0.014392449862367318,0.013320119501767091,1.1421897487684294,0.007852460206093648,0.9905453482138505,0.990014612761812,0.9910766530134582
137,0.09015093704665034,-0.014392449862367318,0.013320119501767091,1.1421897487684294,0.007852460206093648,0.9905453482138505,0.990014612761812,0.9910766530134582
138,0.09015093704665034,-0.014392449862367318,0.013320119501767091,1.1421897487684294,0.007852460206093648,0.9905453482138505,0.990014612761812,0.9910766530134582
139,0.09015093704665034,-0.014392449862367318,0.013320119501767091,1.1421897487684294,0.007852460206093648,0.9905453482138505,0.990014612761812,0.9910766530134582
140,0.09015093704665034,-0.014392449862367318,0.013320119501767091,1.1421897487684294,0.007852460206093648,0.9905453482138505,0.990014612761812,0.9910766530134582
141,0.09199244706160659,-0.013164920661707713,0.015974610836387494,1.145657646152356,0.008467492051707937,0.9898802248838916,0.9881893606637384,0.9915768854064643
142,0.09199244706160659,-0.013164920661707713,0.015974610836387494,1.145657646152356,0.008467492051707937,0.9898802248838916,0.9881893606637384,0.9915768854064643
143,0.09199244706160659,-0.013164920661707713,0.015974610836387494,1.145657646152356,0.008467492051707937,0.9898802248838916,0.9881893606637384,0.9915768854064643
144,0.09199244706160659,-0.013164920661707713,0.015974610836387494,1.145657646152356,0.008467492051707937,0.9898802248838916,0.9881893606637384,0.9915768854064643
145,0.09199244706160659,-0.013164920661707713,0.015974610836387494,1.145657646152356,0.008467492051707937,0.9898802248838916,0.9881893606637384,0.9915768854064643
146,0.09199244706160659,-0.013164920661707713,0.015974610836387494,1.145657646152356,0.008467492051707937,0.9898802248838916,0.9881893606637384,0.9915768854064643
147,0.09199244706160659,-0.013164920661707713,0.015974610836387494,1.145657646152356,0.008467492051707937,0.9898802248838916,0.9881893606637384,0.9915768854064643
148,0.09204958665362983,-0.013085962904108017,0.015935131957587646,1.145748118998139,0.008427484751194037,0.9899049155483856,0.9881899370455322,0.9916258570029383
149,0.09204958665362983,-0.013085962904108017,0.015935131957587646,1.145748118998139,0.008427484751194037,0.9899049155483856,0.9881899370455322,0.9916258570029383
150,0.09204958665362983,-0.013085962904108017,0.015935131957587646,1.145748118998139,0.008427484751194037,0.9899049155483856,0.9881899370455322,0.9916258570029383
151,0.09216386583767644,-0.012928047388908626,0.01585617419998795,1.1459290646897053,0.008347479626452103,0.9899542932564221,0.988191089640365,0.9917238001958864
152,0.0922210054296998,-0.01284908963130904,0.015816695321188158,1.1460195375354887,0.008307481801476113,0.9899789803001418,0.9881916658534206,0.9917727717923605
153,0.0922210054296998,-0.01284908963130904,0.015816695321188158,1.1460195375354887,0.008307481801476113,0.9899789803001418,0.9881916658534206,0.9917727717923605
154,0.0922210054296998,-0.01284908963130904,0.015816695321188158,1.1460195375354887,0.008307481801476113,0.9899789803001418,0.9881916658534206,0.9917727717923605
155,0.0922210054296998,-0.01284908963130904,0.015816695321188158,1.1460195375354887,0.008307481801476113,0.9899789803001418,0.9881916658534206,0.9917727717923605
156,0.0922210054296998,-0.01284908963130904,0.015816695321188158,1.1460195375354887,0.008307481801476113,0.9899789803001418,0.9881916658534206,0.9917727717923605
157,0.0922210054296998,-0.01284908963130904,0.015816695321188158,1.1460195375354887,0.008307481801476113,0.9899789803001418,0.9881916658534206,0.9917727717923605
158,0.0922210054296998,-0.01284908963130904,0.015816695321188158,1.1460195375354887,0.008307481801476113,0.9899789803001418,0.9881916658534206,0.9917727717923605
159,0.0922210054296998,-0.01284908963130904,0.015816695321188158,1.1460195375354887,0.008307481801476113,0.9899789803001418,0.9881916658534206,0.9917727717923605
160,0.09227814502172305,-0.012770131873709345,0.01577721644238831,1.1461100103812718,0.008267487134264506,0.9900036661371134,0.9881922420102464,0.9918217433888344
161,0.10051854540993777,-0.01572712834862744,0.014987078992532191,1.1601578263369652,0.008598977338641567,0.9897389651222306,0.9894254665951951,0.9900526623756583
162,0.10051854540993777,-0.01572712834862744,0.014987078992532191,1.1601578263369652,0.008598977338641567,0.9897389651222306,0.9894254665951951,0.9900526623756583
163,0.10051854540993777,-0.01572712834862744,0.014987078992532191,1.1601578263369652,0.008598977338641567,0.9897389651222306,0.9894254665951951,0.9900526623756583
164,0.10051854540993777,-0.01572712834862744,0.014987078992532191,1.1601578263369652,0.008598977338641567,0.9897389651222306,0.9894254665951951,0.9900526623756583
165,0.10051854540993777,-0.015649015553751644,0.014841549000545741,1.1601578263369652,0.008520678000270898,0.989787711131151,0.9894741971638809,0.9901014238346011
166,0.10057569479843931,-0.015570902758875849,0.014802492603107844,1.1602488833832203,0.008481004169370143,0.9898123324396781,0.9894747100672449,0.9901501852935439
167,0.10057569479843931,-0.015570902758875849,0.014802492603107844,1.1602488833832203,0.008481004169370143,0.9898123324396781,0.9894747100672449,0.9901501852935439
168,0.10057569479843931,-0.015570902758875849,0.014802492603107844,1.1602488833832203,0.008481004169370143,0.9898123324396781,0.9894747100672449,0.9901501852935439
169,0.10057569479843931,-0.015570902758875849,0.014802492603107844,1.1602488833832203,0.008481004169370143,0.9898123324396781,0.9894747100672449,0.9901501852935439
170,0.10063284418694085,-0.015492789964000053,0.014763436205669946,1.1603399404294754,0.008441333444660803,0.9898369525480734,0.9894752229206256,0.9901989467524869
171,0.10063284418694085,-0.015492789964000053,0.014763436205669946,1.1603399404294754,0.008441333444660803,0.9898369525480734,0.9894752229206256,0.9901989467524869
172,0.1006899935754424,-0.015414677169124147,0.014724379808231993,1.1604309974757305,0.00840166582577817,0.9898615714564243,0.9894757357240304,0.9902477082114297
173,0.1006899935754424,-0.015414677169124147,0.014724379808231993,1.1604309974757305,0.00840166582577817,0.9898615714564243,0.9894757357240304,0.9902477082114297
174,0.1006899935754424,-0.015414677169124147,0.014724379808231993,1.1604309974757305,0.00840166582577817,0.9898615714564243,0.9894757357240304,0.9902477082114297
175,0.1006899935754424,-0.015414677169124147,0.014724379808231993,1.1604309974757305,0.00840166582577817,0.9898615714564243,0.9894757357240304,0.9902477082114297
176,0.10074714296394394,-0.015336564374248352,0.014685323410794095,1.1605220545219856,0.008362001312357425,0.9898861891648185,0.9894762484774665,0.9902964696703725
177,0.10074714296394394,-0.015336564374248352,0.014685323410794095,1.1605220545219856,0.008362001312357425,0.9898861891648185,0.9894762484774665,0.9902964696703725
178,0.10082781414819686,-0.015336564374248352,0.014791933218896441,1.1606712410568258,0.00842626300699545,0.9899103139013453,0.9895244591697525,0.9902964696703725
179,0.10099926231370149,-0.015102225989620965,0.014674764026582748,1.1609444473120765,0.008307288095859455,0.9899841598635312,0.9895259901593024,0.9904427540472011
180,0.10099926231370149,-0.015102225989620965,0.014674764026582748,1.1609444473120765,0.008307288095859455,0.9899841598635312,0.9895259901593024,0.9904427540472011
181,0.10644041814319061,-0.015120651833281151,0.013333903447342966,1.1702151320982173,0.007738806409808063,0.9905299802809358,0.9904576436222006,0.9906023275064517
182,0.10644041814319061,-0.015120651833281151,0.013333903447342966,1.1702151320982173,0.007738806409808063,0.9905299802809358,0.9904576436222006,0.9906023275064517
183,0.10644041814319061,-0.015120651833281151,0.013333903447342966,1.1702151320982173,0.007738806409808063,0.9905299802809358,0.9904576436222006,0.9906023275064517
184,0.10644041814319061,-0.015120651833281151,0.013333903447342966,1.1702151320982173,0.007738806409808063,0.9905299802809358,0.9904576436222006,0.9906023275064517
185,0.10644041814319061,-0.015120651833281151,0.013333903447342966,1.1702151320982173,0.007738806409808063,0.9905299802809358,0.9904576436222006,0.9906023275064517
186,0.10644041814319061,-0.015120651833281151,0.013333903447342966,1.1702151320982173,0.007738806409808063,0.9905299802809358,0.9904576436222006,0.9906023275064517
187,0.10644041814319061,-0.015120651833281151,0.013333903447342966,1.1702151320982173,0.007738806409808063,0.9905299802809358,0.9904576436222006,0.9906023275064517
188,0.10649806499855463,-0.015042306486994672,0.013294730774199726,1.1703073185746706,0.007699040016739045,0.990554554749501,0.9904581081738961,0.9906510201100452
189,0.10661335870928268,-0.014885615794421825,0.013216385427913303,1.1704916915275771,0.007619516601731435,0.9906037000973711,0.9904590371416054,0.9907484053172323
190,0.10661335870928268,-0.014885615794421825,0.013216385427913303,1.1704916915275771,0.007619516601731435,0.9906037000973711,0.9904590371416054,0.9907484053172323
191,0.10672865242001084,-0.014728925101848978,0.013138040081626879,1.170676064480484,0.0075400056791111725,0.9906528406601431,0.9904599659284498,0.9908457905244193
192,0.10672865242001084,-0.014728925101848978,0.013138040081626879,1.170676064480484,0.0075400056791111725,0.9906528406601431,0.9904599659284498,0.9908457905244193
193,0.10678629927537486,-0.014650579755562498,0.01309886740848364,1.170768250956937,0.007500254901526504,0.9906774091473358,0.990460430254064,0.9908944831280129
194,0.10678629927537486,-0.014650579755562498,0.01309886740848364,1.170768250956937,0.007500254901526504,0.9906774091473358,0.990460430254064,0.9908944831280129
195,0.10684394613073889,-0.01457223440927613,0.013059694735340455,1.1708604374333904,0.007460507245935055,0.9907019764385161,0.9904608945344819,0.9909431757316064
196,0.10695923984146694,-0.014415543716703283,0.012981349389054032,1.171044810386297,0.007381021299260215,0.990751107433189,0.9904618229597547,0.9910405609387934
197,0.10701688669683096,-0.014337198370416804,0.012942176715910792,1.1711369968627503,0.007341283007441635,0.9907756711368559,0.9904622871046229,0.9910892535423869
198,0.10701688669683096,-0.014337198370416804,0.012942176715910792,1.1711369968627503,0.007341283007441635,0.9907756711368559,0.9904622871046229,0.9910892535423869
199,0.10701688669683096,-0.014337198370416804,0.012942176715910792,1.1711369968627503,0.007341283007441635,0.9907756711368559,0.9904622871046229,0.9910892535423869
200,0.10707453355219498,-0.014258853024130325,0.012903004042767553,1.1712291833392035,0.007301547836145339,0.9908002336448598,0.9904627512043209,0.9911379461459804
201,0.09741612727895532,-0.013882352941176457,0.012320764203117137,1.1550182720885827,0.007187536860275734,0.9908937770073973,0.9904343582235237,0.9913536221972546
202,0.09741612727895532,-0.013882352941176457,0.012320764203117137,1.1550182720885827,0.007187536860275734,0.9908937770073973,0.9904343582235237,0.9913536221972546
203,0.09741612727895532,-0.013882352941176457,0.012320764203117137,1.1550182720885827,0.007187536860275734,0.9908937770073973,0.9904343582235237,0.9913536221972546
204,0.09741612727895532,-0.013882352941176457,0.012320764203117137,1.1550182720885827,0.007187536860275734,0.9908937770073973,0.9904343582235237,0.9913536221972546
205,0.09741612727895532,-0.013882352941176457,0.012320764203117137,1.1550182720885827,0.007187536860275734,0.9908937770073973,0.9904343582235237,0.9913536221972546
206,0.09741612727895532,-0.013882352941176457,0.012320764203117137,1.1550182720885827,0.007187536860275734,0.9908937770073973,0.9904343582235237,0.9913536221972546
