epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
40,0.10517543414457564,-0.013714112026112724,0.016662410862214136,1.1688634067518255,0.008570754257788082,0.989673061863743,0.9880772049841192,0.9912740820628462
41,0.09982429584419639,-0.016050120836776594,0.016958321154478005,1.1580414096154976,0.009482816402707317,0.9894721521443819,0.9890402987246011,0.9899043828568656
42,0.09976689056291044,-0.016128276366280336,0.016997398919229877,1.157950525813142,0.009522530388890615,0.989447638454261,0.9890397672162948,0.9898558462359851
43,0.09962931853479118,-0.016128276366280336,0.016782132645669565,1.157712705507993,0.00942047725836892,0.989447638454261,0.9890397672162948,0.9898558462359851
44,0.09974412909736297,-0.016050120836776594,0.0168511629890258,1.1578944500457495,0.009419370044648434,0.9894481503941782,0.9889923382795073,0.9899043828568656
45,0.09974412909736297,-0.016050120836776594,0.0168511629890258,1.1578944500457495,0.009419370044648434,0.9894481503941782,0.9889923382795073,0.9899043828568656
46,0.09982429584419639,-0.016050120836776594,0.016958321154478005,1.1580414096154976,0.009482816402707317,0.9894721521443819,0.9890402987246011,0.9899043828568656
47,0.09990446259102981,-0.016050120836776594,0.017065479319930216,1.1581884064940982,0.009546270850318228,0.989496155059069,0.9890882638215325,0.9899043828568656
48,0.09990446259102981,-0.016050120836776594,0.017065479319930216,1.1581884064940982,0.009546270850318228,0.989496155059069,0.9890882638215325,0.9899043828568656
49,0.09984705730974386,-0.016128276366280336,0.017104557084682087,1.158097511155337,0.009585984836501527,0.9894716413565572,0.9890877346137058,0.9898558462359851
50,0.09984705730974386,-0.016128276366280336,0.017104557084682087,1.158097511155337,0.009585984836501527,0.9894716413565572,0.9890877346137058,0.9898558462359851
51,0.09984705730974386,-0.016128276366280336,0.017104557084682087,1.158097511155337,0.009585984836501527,0.9894716413565572,0.9890877346137058,0.9898558462359851
52,0.09990446259102981,-0.016050120836776594,0.017065479319930216,1.1581884064940982,0.009546270850318228,0.989496155059069,0.9890882638215325,0.9899043828568656
53,0.10008755755024412,-0.016128276366280336,0.01742603158103871,1.1585386911595867,0.009776396732122383,0.9895436570513598,0.9892316647264261,0.9898558462359851
54,0.10003015226895828,-0.016128276366280336,0.0173179234729306,1.15844776119403,0.00973778995965957,0.989567664612548,0.9892796507397527,0.9898558462359851
55,0.09997274698767245,-0.016128276366280336,0.017209815364822495,1.158356831228473,0.009699180163246668,0.9895916733386709,0.9893276414087513,0.9898558462359851
56,0.09997274698767245,-0.016128276366280336,0.017209815364822495,1.158356831228473,0.009699180163246668,0.9895916733386709,0.9893276414087513,0.9898558462359851
57,0.09997274698767245,-0.016128276366280336,0.017209815364822495,1.158356831228473,0.009699180163246668,0.9895916733386709,0.9893276414087513,0.9898558462359851
58,0.09985793642510066,-0.016128276366280336,0.016993599148606278,1.1581749712973595,0.009621951497148618,0.9896396942860609,0.9894236367164758,0.9898558462359851
59,0.09985793642510066,-0.016128276366280336,0.016993599148606278,1.1581749712973595,0.009621951497148618,0.9896396942860609,0.9894236367164758,0.9898558462359851
60,0.09969760293143382,-0.016128276366280336,0.016779282817701864,1.157880906305282,0.00949500214023824,0.9895916733386709,0.9893276414087513,0.9898558462359851
61,0.09652228069627977,-0.016910670946527873,0.01669731111491126,1.1532877229768421,0.009715884274205,0.9891990735096916,0.9889338468288402,0.9894644424934153
62,0.09646514436900289,-0.01698896108979875,0.0167364561865467,1.1531969843676386,0.00975569591543124,0.9891744282440142,0.9889333073322933,0.9894156667642181
63,0.09646514436900289,-0.01698896108979875,0.0167364561865467,1.1531969843676386,0.00975569591543124,0.9891744282440142,0.9889333073322933,0.9894156667642181
64,0.09646514436900289,-0.01698896108979875,0.0167364561865467,1.1531969843676386,0.00975569591543124,0.9891744282440142,0.9889333073322933,0.9894156667642181
65,0.096408008041726,-0.01698896108979875,0.01663072558811151,1.1531062457584351,0.009717020826281453,0.9891985468022334,0.9889815221100873,0.9894156667642181
66,0.096408008041726,-0.01698896108979875,0.01663072558811151,1.1531062457584351,0.009717020826281453,0.9891985468022334,0.9889815221100873,0.9894156667642181
67,0.096408008041726,-0.01698896108979875,0.01663072558811151,1.1531062457584351,0.009717020826281453,0.9891985468022334,0.9889815221100873,0.9894156667642181
68,0.096408008041726,-0.01698896108979875,0.01663072558811151,1.1531062457584351,0.009717020826281453,0.9891985468022334,0.9889815221100873,0.9894156667642181
69,0.09646514436900289,-0.016910670946527873,0.016591580516476072,1.1531969843676386,0.009677209140452891,0.9892231920807529,0.9889820592823713,0.9894644424934153
70,0.09646514436900289,-0.016832380803256886,0.016446704846405397,1.1531969843676386,0.009598722365474432,0.9892719559174915,0.9890308112324493,0.9895132182226124
71,0.0963844471449874,-0.016832380803256886,0.01633947773939274,1.153049214379893,0.009534650026419289,0.9892478361575033,0.9889825964022815,0.9895132182226124
72,0.09644158347226428,-0.0167540906599859,0.016300332667757246,1.1531399413619041,0.009494844545125058,0.9892724790325725,0.9889831334698255,0.9895619939518095
73,0.09649871979954117,-0.01667580051671491,0.016261187596121753,1.1532306683439153,0.009455042187789586,0.9892971207060488,0.988983670485011,0.9896107696810067
74,0.0962801890242333,-0.01667580051671491,0.01594100278366126,1.1528444917228158,0.009288240918319368,0.9892730020966405,0.9889354650029245,0.9896107696810067
75,0.09611879457620232,-0.01667580051671491,0.015726548569635956,1.1525491934411243,0.00916015397099701,0.9892247684056559,0.9888390681352959,0.9896107696810067
76,0.09611879457620232,-0.01667580051671491,0.015726548569635956,1.1525491934411243,0.00916015397099701,0.9892247684056559,0.9888390681352959,0.9896107696810067
77,0.0961759309034792,-0.016597510373444035,0.01568740349800052,1.1526398739441488,0.00912035469338568,0.989249408839375,0.9888396120668649,0.9896595454102038
78,0.0961759309034792,-0.016597510373444035,0.01568740349800052,1.1526398739441488,0.00912035469338568,0.989249408839375,0.9888396120668649,0.9896595454102038
79,0.0961759309034792,-0.016597510373444035,0.01568740349800052,1.1526398739441488,0.00912035469338568,0.989249408839375,0.9888396120668649,0.9896595454102038
80,0.09623306723075609,-0.01651922023017305,0.015648258426365025,1.1527305544471733,0.009080558539123706,0.9892740480717663,0.9888401559454191,0.989708321139401
81,0.10246464259011889,-0.015621330830303481,0.016046256011688444,1.1638722538362423,0.009077346446255574,0.9897672601167362,0.9894048142180557,0.9901299716603147
82,0.10252191307863612,-0.015542967065708235,0.01600707412939082,1.1639638468364655,0.00903754652454436,0.9897919312298525,0.9894053315105946,0.9901788331867487
83,0.10257918356715345,-0.015464603301112989,0.015967892247093197,1.164055439836689,0.008997749728072324,0.989816601138001,0.9894058487526242,0.9902276947131828
84,0.10257918356715345,-0.015464603301112989,0.015967892247093197,1.164055439836689,0.008997749728072324,0.989816601138001,0.9894058487526242,0.9902276947131828
85,0.10257918356715345,-0.015464603301112989,0.015967892247093197,1.164055439836689,0.008997749728072324,0.989816601138001,0.9894058487526242,0.9902276947131828
86,0.10257918356715345,-0.015386239536517743,0.01582232738607217,1.164055439836689,0.008919225974636902,0.9898654423795453,0.9894546697261143,0.990276556239617
87,0.10257918356715345,-0.015386239536517743,0.01582232738607217,1.164055439836689,0.008919225974636902,0.9898654423795453,0.9894546697261143,0.990276556239617
88,0.10257918356715345,-0.015386239536517743,0.01582232738607217,1.164055439836689,0.008919225974636902,0.9898654423795453,0.9894546697261143,0.990276556239617
89,0.10257918356715345,-0.015386239536517743,0.01582232738607217,1.164055439836689,0.008919225974636902,0.9898654423795453,0.9894546697261143,0.990276556239617
90,0.10252191307863612,-0.015386239536517743,0.015715944407348765,1.1639638468364655,0.008880492851451649,0.9898896160984664,0.9895029782247827,0.990276556239617
91,0.10252191307863612,-0.015386239536517743,0.015715944407348765,1.1639638468364655,0.008880492851451649,0.9898896160984664,0.9895029782247827,0.990276556239617
92,0.10252191307863612,-0.015386239536517743,0.015715944407348765,1.1639638468364655,0.008880492851451649,0.9898896160984664,0.9895029782247827,0.990276556239617
93,0.10252191307863612,-0.015386239536517743,0.015715944407348765,1.1639638468364655,0.008880492851451649,0.9898896160984664,0.9895029782247827,0.990276556239617
94,0.10252191307863612,-0.015386239536517743,0.015715944407348765,1.1639638468364655,0.008880492851451649,0.9898896160984664,0.9895029782247827,0.990276556239617
95,0.10260234418938974,-0.015386239536517743,0.015821697368431677,1.1641135913169538,0.008944804334872214,0.9899137909981195,0.9895512914408476,0.990276556239617
96,0.10260234418938974,-0.015386239536517743,0.015821697368431677,1.1641135913169538,0.008944804334872214,0.9899137909981195,0.9895512914408476,0.990276556239617
97,0.10260234418938974,-0.015386239536517743,0.015821697368431677,1.1641135913169538,0.008944804334872214,0.9899137909981195,0.9895512914408476,0.990276556239617
98,0.10260234418938974,-0.015386239536517743,0.015821697368431677,1.1641135913169538,0.008944804334872214,0.9899137909981195,0.9895512914408476,0.990276556239617
99,0.10260234418938974,-0.015386239536517743,0.015821697368431677,1.1641135913169538,0.008944804334872214,0.9899137909981195,0.9895512914408476,0.990276556239617
100,0.10265961467790707,-0.01522951200732725,0.015636950625113024,1.1642051961006585,0.008826489951186622,0.9899873009670803,0.9896006249389708,0.9903742792924851
101,0.10420395214011924,-0.01565054893716422,0.014972126189832166,1.166108481716173,0.008471415338694,0.9898867117226625,0.9895499173714397,0.9902237354085603
102,0.10426118329676093,-0.015572685509616102,0.014933194476058106,1.1661997122342231,0.008431873181623972,0.9899112677768324,0.98955042527339,0.9902723735408561
103,0.10420395214011924,-0.015572685509616102,0.014825203115366961,1.166108481716173,0.008393366558206106,0.989935333300919,0.9895985224069214,0.9902723735408561
104,0.10420395214011924,-0.015572685509616102,0.014825203115366961,1.166108481716173,0.008393366558206106,0.989935333300919,0.9895985224069214,0.9902723735408561
105,0.10420395214011924,-0.015572685509616102,0.014825203115366961,1.166108481716173,0.008393366558206106,0.989935333300919,0.9895985224069214,0.9902723735408561
106,0.10426118329676093,-0.015494822082068094,0.014786271401592957,1.1661997122342231,0.008353827446823447,0.9899598881730887,0.9895990279465371,0.9903210116731518
107,0.10431841445340262,-0.015416958654519974,0.014747339687818897,1.1662909427522734,0.008314291421179343,0.9899844418514198,0.989599533437014,0.9903696498054475
108,0.10431841445340262,-0.015416958654519974,0.014747339687818897,1.1662909427522734,0.008314291421179343,0.9899844418514198,0.989599533437014,0.9903696498054475
109,0.10431841445340262,-0.015416958654519974,0.014747339687818897,1.1662909427522734,0.008314291421179343,0.9899844418514198,0.989599533437014,0.9903696498054475
110,0.10449010792332758,-0.015183368371875727,0.014630544546496774,1.1665646343064235,0.008195701855066795,0.9900580957242519,0.9896010496136839,0.9905155642023347
111,0.10449010792332758,-0.015183368371875727,0.014630544546496774,1.1665646343064235,0.008195701855066795,0.9900580957242519,0.9896010496136839,0.9905155642023347
112,0.10454733907996927,-0.015105504944327608,0.014591612832722714,1.1666558648244736,0.008156178168765349,0.9900826446280993,0.9896015549076773,0.9905642023346304
113,0.10454733907996927,-0.015105504944327608,0.014591612832722714,1.1666558648244736,0.008156178168765349,0.9900826446280993,0.9896015549076773,0.9905642023346304
114,0.10454733907996927,-0.015105504944327608,0.014591612832722714,1.1666558648244736,0.008156178168765349,0.9900826446280993,0.9896015549076773,0.9905642023346304
115,0.10454733907996927,-0.015105504944327608,0.014591612832722714,1.1666558648244736,0.008156178168765349,0.9900826446280993,0.9896015549076773,0.9905642023346304
116,0.10460457023661096,-0.0150276415167796,0.01455268111894871,1.1667470953425236,0.008116657566397123,0.990107192338543,0.9896020601525679,0.9906128404669261
117,0.10466180139325265,-0.01494977808923148,0.01451374940517465,1.166838325860574,0.00807714004760085,0.9901317388556706,0.9896025653483627,0.9906614785992218
118,0.10466180139325265,-0.01494977808923148,0.01451374940517465,1.166838325860574,0.00807714004760085,0.9901317388556706,0.9896025653483627,0.9906614785992218
119,0.10471903254989434,-0.01487191466168336,0.01447481769140059,1.166929556378624,0.008037625612016153,0.9901562841795688,0.9896030704950688,0.9907101167315175
120,0.10477626370653592,-0.014794051234135353,0.014435885977626586,1.1670207868966738,0.007998114259281874,0.9901808283103248,0.9896035755926934,0.9907587548638133
121,0.09806112170437142,-0.013905255715295772,0.014056112491454446,1.1562423733479934,0.007729835800890816,0.9902224395013444,0.9891102646742846,0.9913371182458888
122,0.09806112170437142,-0.013905255715295772,0.014056112491454446,1.1562423733479934,0.007729835800890816,0.9902224395013444,0.9891102646742846,0.9913371182458888
123,0.09811827109287297,-0.013826694948542717,0.014016832108077918,1.1563334303942485,0.007690009505774809,0.9902471218009826,0.9891107964256067,0.9913860610806577
124,0.09811827109287297,-0.013826694948542717,0.014016832108077918,1.1563334303942485,0.007690009505774809,0.9902471218009826,0.9891107964256067,0.9913860610806577
125,0.09811827109287297,-0.013826694948542717,0.014016832108077918,1.1563334303942485,0.007690009505774809,0.9902471218009826,0.9891107964256067,0.9913860610806577
126,0.09811827109287297,-0.013748134181789662,0.013872707941937708,1.1563334303942485,0.007611356052888318,0.9902960084084964,0.9891596269349089,0.9914350039154268
127,0.09811827109287297,-0.013748134181789662,0.013872707941937708,1.1563334303942485,0.007611356052888318,0.9902960084084964,0.9891596269349089,0.9914350039154268
128,0.09811827109287297,-0.013748134181789662,0.013872707941937708,1.1563334303942485,0.007611356052888318,0.9902960084084964,0.9891596269349089,0.9914350039154268
129,0.09811827109287297,-0.013748134181789662,0.013872707941937708,1.1563334303942485,0.007611356052888318,0.9902960084084964,0.9891596269349089,0.9914350039154268
130,0.09811827109287297,-0.013669573415036496,0.013728583775797443,1.1563334303942485,0.007532702600001606,0.9903448950160104,0.9892084574442112,0.9914839467501958
131,0.09817542048137451,-0.01359101264828344,0.013689303392420915,1.1564244874405036,0.00749288562336059,0.9903695737192022,0.989208984375,0.9915328895849648
132,0.09817542048137451,-0.01359101264828344,0.013689303392420915,1.1564244874405036,0.00749288562336059,0.9903695737192022,0.989208984375,0.9915328895849648
133,0.09817542048137451,-0.01359101264828344,0.013689303392420915,1.1564244874405036,0.00749288562336059,0.9903695737192022,0.989208984375,0.9915328895849648
134,0.09817542048137451,-0.01359101264828344,0.013689303392420915,1.1564244874405036,0.00749288562336059,0.9903695737192022,0.989208984375,0.9915328895849648
135,0.09817542048137451,-0.01359101264828344,0.013689303392420915,1.1564244874405036,0.00749288562336059,0.9903695737192022,0.989208984375,0.9915328895849648
136,0.09817542048137451,-0.01359101264828344,0.013689303392420915,1.1564244874405036,0.00749288562336059,0.9903695737192022,0.989208984375,0.9915328895849648
137,0.09817542048137451,-0.01359101264828344,0.013689303392420915,1.1564244874405036,0.00749288562336059,0.9903695737192022,0.989208984375,0.9915328895849648
138,0.09817542048137451,-0.01359101264828344,0.013689303392420915,1.1564244874405036,0.00749288562336059,0.9903695737192022,0.989208984375,0.9915328895849648
139,0.09817542048137451,-0.01359101264828344,0.013689303392420915,1.1564244874405036,0.00749288562336059,0.9903695737192022,0.989208984375,0.9915328895849648
140,0.09817542048137451,-0.01359101264828344,0.013689303392420915,1.1564244874405036,0.00749288562336059,0.9903695737192022,0.989208984375,0.9915328895849648
141,0.09734064520874885,-0.012808349146110065,0.012908791587315987,1.1545744802713613,0.007221128019152534,0.9912916209293817,0.9904942965779467,0.9920902299692398
142,0.09734064520874885,-0.012808349146110065,0.012908791587315987,1.1545744802713613,0.007221128019152534,0.9912916209293817,0.9904942965779467,0.9920902299692398
143,0.09734064520874885,-0.012808349146110065,0.012908791587315987,1.1545744802713613,0.007221128019152534,0.9912916209293817,0.9904942965779467,0.9920902299692398
144,0.09734064520874885,-0.012808349146110065,0.012908791587315987,1.1545744802713613,0.007221128019152534,0.9912916209293817,0.9904942965779467,0.9920902299692398
145,0.09734064520874885,-0.012808349146110065,0.012908791587315987,1.1545744802713613,0.007221128019152534,0.9912916209293817,0.9904942965779467,0.9920902299692398
146,0.09734064520874885,-0.012808349146110065,0.012908791587315987,1.1545744802713613,0.007221128019152534,0.9912916209293817,0.9904942965779467,0.9920902299692398
147,0.09734064520874885,-0.012808349146110065,0.012908791587315987,1.1545744802713613,0.007221128019152534,0.9912916209293817,0.9904942965779467,0.9920902299692398
148,0.09734064520874885,-0.012808349146110065,0.012908791587315987,1.1545744802713613,0.007221128019152534,0.9912916209293817,0.9904942965779467,0.9920902299692398
149,0.09739828541855922,-0.012729285262492063,0.012869259645506986,1.1546660114652942,0.007181090031074366,0.9913162259732656,0.9904947599317573,0.9921390557101704
150,0.09739828541855922,-0.012729285262492063,0.012869259645506986,1.1546660114652942,0.007181090031074366,0.9913162259732656,0.9904947599317573,0.9921390557101704
151,0.09745592562836958,-0.012650221378874171,0.01282972770369804,1.1547575426592274,0.007141055212564695,0.9913408298168159,0.9904952232403977,0.992187881451101
152,0.09745592562836958,-0.012650221378874171,0.01282972770369804,1.1547575426592274,0.007141055212564695,0.9913408298168159,0.9904952232403977,0.992187881451101
153,0.09745592562836958,-0.012650221378874171,0.01282972770369804,1.1547575426592274,0.007141055212564695,0.9913408298168159,0.9904952232403977,0.992187881451101
154,0.09751356583817994,-0.012571157495256169,0.012790195761889039,1.1548490738531605,0.007101023563246822,0.9913654324601201,0.9904956865038749,0.9922367071920316
155,0.09751356583817994,-0.012571157495256169,0.012790195761889039,1.1548490738531605,0.007101023563246822,0.9913654324601201,0.9904956865038749,0.9922367071920316
156,0.09751356583817994,-0.012571157495256169,0.012790195761889039,1.1548490738531605,0.007101023563246822,0.9913654324601201,0.9904956865038749,0.9922367071920316
157,0.09751356583817994,-0.012571157495256169,0.012790195761889039,1.1548490738531605,0.007101023563246822,0.9913654324601201,0.9904956865038749,0.9922367071920316
158,0.09751356583817994,-0.012571157495256169,0.012790195761889039,1.1548490738531605,0.007101023563246822,0.9913654324601201,0.9904956865038749,0.9922367071920316
159,0.0975712060479903,-0.012492093611638166,0.012750663820080037,1.1549406050470934,0.007060995082744825,0.991390033903266,0.9904961497221951,0.9922855329329623
160,0.09762884625780066,-0.012413029728020275,0.012711131878271092,1.1550321362410265,0.007020969770682339,0.9914146341463415,0.9904966128953653,0.9923343586738929
161,0.09607561954399468,-0.0138119391338275,0.014696580930391352,1.1521269280823752,0.008207503813166928,0.9906332871079969,0.9898867117226625,0.9913809894818855
162,0.09607561954399468,-0.0138119391338275,0.014696580930391352,1.1521269280823752,0.008207503813166928,0.9906332871079969,0.9898867117226625,0.9913809894818855
163,0.09613255418302902,-0.01373390557939913,0.014657564153177167,1.1522170788592203,0.00816794828215639,0.990657843518879,0.9898872034227927,0.9914296844565641
164,0.09618948882206346,-0.013655872024970761,0.014618547375962982,1.1523072296360655,0.008128395841783598,0.990682398734947,0.989887695075113,0.9914783794312427
165,0.09618948882206346,-0.013655872024970761,0.014618547375962982,1.1523072296360655,0.008128395841783598,0.990682398734947,0.989887695075113,0.9914783794312427
166,0.09618948882206346,-0.013655872024970761,0.014618547375962982,1.1523072296360655,0.008128395841783598,0.990682398734947,0.989887695075113,0.9914783794312427
167,0.09630335810013224,-0.013499804916113911,0.014540513821534557,1.152487531189756,0.008049300231503409,0.9907315055829907,0.9898886782363522,0.9915757693805999
168,0.09636029273916658,-0.013421771361685542,0.014501497044320372,1.1525776819666012,0.008009757060871703,0.9907560572151407,0.9898891697452848,0.9916244643552785
169,0.09636029273916658,-0.013343737807257172,0.014357194943880245,1.1525776819666012,0.007931632060871885,0.9908047095455872,0.9899377795061248,0.9916731593299571
170,0.09636029273916658,-0.013343737807257172,0.014357194943880245,1.1525776819666012,0.007931632060871885,0.9908047095455872,0.9899377795061248,0.9916731593299571
171,0.09636029273916658,-0.013343737807257172,0.014357194943880245,1.1525776819666012,0.007931632060871885,0.9908047095455872,0.9899377795061248,0.9916731593299571
172,0.09636029273916658,-0.013343737807257172,0.014357194943880245,1.1525776819666012,0.007931632060871885,0.9908047095455872,0.9899377795061248,0.9916731593299571
173,0.09636029273916658,-0.013343737807257172,0.014357194943880245,1.1525776819666012,0.007931632060871885,0.9908047095455872,0.9899377795061248,0.9916731593299571
174,0.09636029273916658,-0.013343737807257172,0.014357194943880245,1.1525776819666012,0.007931632060871885,0.9908047095455872,0.9899377795061248,0.9916731593299571
175,0.09636029273916658,-0.013343737807257172,0.014357194943880245,1.1525776819666012,0.007931632060871885,0.9908047095455872,0.9899377795061248,0.9916731593299571
176,0.09636029273916658,-0.013343737807257172,0.014357194943880245,1.1525776819666012,0.007931632060871885,0.9908047095455872,0.9899377795061248,0.9916731593299571
177,0.09636029273916658,-0.013343737807257172,0.014357194943880245,1.1525776819666012,0.007931632060871885,0.9908047095455872,0.9899377795061248,0.9916731593299571
178,0.09636029273916658,-0.013343737807257172,0.014357194943880245,1.1525776819666012,0.007931632060871885,0.9908047095455872,0.9899377795061248,0.9916731593299571
179,0.09636029273916658,-0.013343737807257172,0.014357194943880245,1.1525776819666012,0.007931632060871885,0.9908047095455872,0.9899377795061248,0.9916731593299571
180,0.09636029273916658,-0.013343737807257172,0.014357194943880245,1.1525776819666012,0.007931632060871885,0.9908047095455872,0.9899377795061248,0.9916731593299571
181,0.10244510990506894,-0.012649277184160868,0.012961322063252751,1.163152356121275,0.0068003576759907425,0.9907917174177832,0.9894419306184012,0.9921451919793141
182,0.10266262948920235,-0.012570710245128902,0.01313354451590259,1.1635404564342335,0.0068880284132060154,0.9908645764817657,0.9895387310237447,0.9921939796067717
183,0.10274264869381144,-0.012570710245128902,0.0132392974769855,1.1636887915255687,0.006951765848249414,0.9908887156499708,0.9895868814169627,0.9921939796067717
184,0.10274264869381144,-0.012570710245128902,0.0132392974769855,1.1636887915255687,0.006951765848249414,0.9908887156499708,0.9895868814169627,0.9921939796067717
185,0.10274264869381144,-0.012570710245128902,0.0132392974769855,1.1636887915255687,0.006951765848249414,0.9908887156499708,0.9895868814169627,0.9921939796067717
186,0.10274264869381144,-0.012570710245128902,0.0132392974769855,1.1636887915255687,0.006951765848249414,0.9908887156499708,0.9895868814169627,0.9921939796067717
187,0.10280012986872666,-0.012492143306096826,0.013200014007469462,1.1637803700878986,0.006911989332481161,0.9909132987405297,0.9895873880887505,0.9922427672342294
188,0.10285761104364188,-0.01241357636706475,0.013160730537953424,1.1638719486502285,0.0068722159441663155,0.990937880633374,0.9895878947112343,0.9922915548616871
189,0.10285761104364188,-0.01241357636706475,0.013160730537953424,1.1638719486502285,0.0068722159441663155,0.990937880633374,0.9895878947112343,0.9922915548616871
190,0.10285761104364188,-0.01241357636706475,0.013160730537953424,1.1638719486502285,0.0068722159441663155,0.990937880633374,0.9895878947112343,0.9922915548616871
191,0.10297257339347232,-0.012256442489000596,0.013082163598921347,1.1640551057748882,0.00679267854842136,0.9909870408262691,0.9895889078083191,0.9923891301166025
192,0.10308753574330276,-0.012099308610936554,0.013003596659889326,1.164238262899548,0.0067131536580646856,0.9910361962293565,0.9895899207082746,0.9924867053715177
193,0.10303005456838754,-0.012099308610936554,0.012896507347402712,1.1641466843372181,0.006674298188052541,0.9910603366380044,0.9896380618797431,0.9924867053715177
194,0.10308753574330276,-0.012020741671904478,0.012857223877886674,1.164238262899548,0.006634540396007416,0.9910849125541971,0.9896385659386098,0.9925354929989755
195,0.10303005456838754,-0.012020741671904478,0.012750134565400062,1.1641466843372181,0.0065956818358513525,0.991109054149514,0.9896867094765519,0.9925354929989755
196,0.10314501691821798,-0.011863607793840325,0.012671567626367985,1.164329841461878,0.006516175557172876,0.9911582024113993,0.9896877128125304,0.9926330682538909
197,0.10314501691821798,-0.011863607793840325,0.012671567626367985,1.164329841461878,0.006516175557172876,0.9911582024113993,0.9896877128125304,0.9926330682538909
198,0.10314501691821798,-0.011863607793840325,0.012671567626367985,1.164329841461878,0.006516175557172876,0.9911582024113993,0.9896877128125304,0.9926330682538909
199,0.10314501691821798,-0.011863607793840325,0.012671567626367985,1.164329841461878,0.006516175557172876,0.9911582024113993,0.9896877128125304,0.9926330682538909
200,0.1032024980931332,-0.011785040854808249,0.012632284156851947,1.1644214200242078,0.00647642710515095,0.9911827747466875,0.9896882144073156,0.9926818558813485
201,0.1048174572839613,-0.012099351084336574,0.013883539042561044,1.166698936161794,0.007294755451255908,0.9914115192391674,0.9904983517548963,0.992326372025255
202,0.1048174572839613,-0.012099351084336574,0.013883539042561044,1.166698936161794,0.007294755451255908,0.9914115192391674,0.9904983517548963,0.992326372025255
203,0.10493193925305122,-0.011943575712422771,0.013805651356604142,1.1668810052841665,0.0072159198260336455,0.991460456089277,0.9904992729035386,0.9924235065565808
204,0.10498918023759618,-0.011865688026465926,0.01376670751362572,1.1669720398453527,0.007176506622255441,0.9914849227335581,0.9904997334108865,0.9924720738222438
205,0.10498918023759618,-0.011865688026465926,0.01376670751362572,1.1669720398453527,0.007176506622255441,0.9914849227335581,0.9904997334108865,0.9924720738222438
206,0.10510366220668599,-0.011709912654552235,0.013688819827668874,1.1671541089677249,0.0070976894305692095,0.9915338524610048,0.9905006542916687,0.9925692083535697
