epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
53,0.11227159089205507,-0.000813698029670129,0.007480191440967348,1.1807125154123024,0.002209975234428896,0.9964831729595076,0.9936197155659459,0.9993631821299108
54,0.11215701054258509,-0.000813698029670129,0.007269131922183052,1.180528086715737,0.0021319431296716873,0.9965318483782728,0.9937165124208476,0.9993631821299108
55,0.11215701054258509,-0.000813698029670129,0.007269131922183052,1.180528086715737,0.0021319431296716873,0.9965318483782728,0.9937165124208476,0.9993631821299108
56,0.11215701054258509,-0.000813698029670129,0.007269131922183052,1.180528086715737,0.0021319431296716873,0.9965318483782728,0.9937165124208476,0.9993631821299108
57,0.11209972036784999,-0.000813698029670129,0.007163602162790902,1.1804358723674542,0.0020929224904071564,0.9965561878709426,0.9937649179209899,0.9993631821299108
58,0.11218011268234473,-0.000813698029670129,0.007269042905093727,1.1805886400486199,0.0021576178104204535,0.9965805285525865,0.9938133281371785,0.9993631821299108
59,0.11216902678712903,-0.000813698029670129,0.007163335111522935,1.1806175435864203,0.002169953350806053,0.9967022497984708,0.9940554499829459,0.9993631821299108
60,0.11254788621984313,-0.0006564282333345606,0.007400933423174304,1.1813214812444799,0.0023111511290605513,0.9968730150974741,0.9942982456140351,0.9994611541099245
61,0.10370089992161735,-0.0005208582623648095,0.009158671279433865,1.164354629835808,0.0029800995264235297,0.9964607776592649,0.9935225020544303,0.999416484318016
62,0.10364408173979922,-0.0005988005850460221,0.009197642440774471,1.1642645792070507,0.003019101754192288,0.9964364500254539,0.9935221889200425,0.999367858011184
63,0.10364408173979922,-0.0005988005850460221,0.009197642440774471,1.1642645792070507,0.003019101754192288,0.9964364500254539,0.9935221889200425,0.999367858011184
64,0.10372542223109571,-0.0005988005850460221,0.009307315614716125,1.1644146906793567,0.0030835470265718756,0.996460606060606,0.993570219966159,0.999367858011184
65,0.10372542223109571,-0.0005988005850460221,0.009307315614716125,1.1644146906793567,0.0030835470265718756,0.996460606060606,0.993570219966159,0.999367858011184
66,0.10372542223109571,-0.0005988005850460221,0.009307315614716125,1.1644146906793567,0.0030835470265718756,0.996460606060606,0.993570219966159,0.999367858011184
67,0.10372542223109571,-0.0005988005850460221,0.009307315614716125,1.1644146906793567,0.0030835470265718756,0.996460606060606,0.993570219966159,0.999367858011184
68,0.10372542223109571,-0.0005988005850460221,0.009307315614716125,1.1644146906793567,0.0030835470265718756,0.996460606060606,0.993570219966159,0.999367858011184
69,0.10372542223109571,-0.0005988005850460221,0.009307315614716125,1.1644146906793567,0.0030835470265718756,0.996460606060606,0.993570219966159,0.999367858011184
70,0.10366860404927747,-0.0005988005850460221,0.009202493811781115,1.1643246284401518,0.0030449065027470246,0.9964847632669884,0.9936182556565462,0.999367858011184
