epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
64,0.09191138325655235,-0.017682497457162993,0.014384790612072809,1.1457708859063755,0.008903887688669454,0.9889562157935887,0.9889562157935887,0.9889562157935887
65,0.09191138325655235,-0.017604256317972022,0.01424135124422988,1.1457708859063755,0.00882538551023393,0.9890050820953871,0.9890050820953871,0.9890050820953871
66,0.09185448101460392,-0.017604256317972022,0.014137032445982436,1.1456806393022554,0.008786695238902853,0.9890292471962275,0.9890534134779847,0.9890050820953871
67,0.09191138325655235,-0.01752601517878105,0.01409791187638695,1.1457708859063755,0.008746883331798516,0.9890539483971853,0.9890539483971853,0.9890539483971853
68,0.09191138325655235,-0.01752601517878105,0.01409791187638695,1.1457708859063755,0.008746883331798516,0.9890539483971853,0.9890539483971853,0.9890539483971853
69,0.09204945432966949,-0.01744777403958997,0.014166619644078449,1.1460086619468943,0.008771443400245382,0.9891028146989835,0.9891028146989835,0.9891028146989835
70,0.09224442764473495,-0.017291291761208027,0.014196206842174517,1.1463367690681348,0.008756212393988161,0.9891763786068558,0.9891522110921085,0.9892005473025801
71,0.09224442764473495,-0.017291291761208027,0.014196206842174517,1.1463367690681348,0.008756212393988161,0.9891763786068558,0.9891522110921085,0.9892005473025801
72,0.09235823212863159,-0.017134809482826086,0.014117965702983546,1.1465173087593021,0.008676616700682094,0.989225770198627,0.9891532711193629,0.9892982799061767
73,0.09235823212863159,-0.017056568343635115,0.013974526335140616,1.1465173087593021,0.008598129925703746,0.9892746329188146,0.9892021302584648,0.9893471462079749
74,0.09235823212863159,-0.017056568343635115,0.013974526335140616,1.1465173087593021,0.008598129925703746,0.9892746329188146,0.9892021302584648,0.9893471462079749
75,0.09241513437057991,-0.016978327204444144,0.01393540576554513,1.146607578604886,0.008558339844239704,0.9892993257109353,0.989202657807309,0.9893960125097733
76,0.09241513437057991,-0.016978327204444144,0.01393540576554513,1.146607578604886,0.008558339844239704,0.9892993257109353,0.989202657807309,0.9893960125097733
77,0.09235823212863159,-0.016978327204444144,0.013831086967297686,1.1465173087593021,0.008519643150725398,0.9893234956390022,0.9892509893975668,0.9893960125097733
78,0.09224442764473495,-0.016978327204444144,0.013622449370802798,1.1463367690681348,0.008442240651445165,0.9893718390383346,0.9893476667481065,0.9893960125097733
79,0.09224442764473495,-0.016978327204444144,0.013622449370802798,1.1463367690681348,0.008442240651445165,0.9893718390383346,0.9893476667481065,0.9893960125097733
80,0.09224442764473495,-0.016978327204444144,0.013622449370802798,1.1463367690681348,0.008442240651445165,0.9893718390383346,0.9893476667481065,0.9893960125097733
81,0.10007593098223211,-0.01739119922972987,0.016130616741767054,1.1594547440993002,0.009571181207835955,0.9892263442694876,0.9894192793407772,0.9890334844275479
82,0.10007593098223211,-0.01739119922972987,0.016130616741767054,1.1594547440993002,0.009571181207835955,0.9892263442694876,0.9894192793407772,0.9890334844275479
83,0.10019049164210159,-0.017234765909432626,0.016052400081618432,1.1596372779066209,0.009491592461382203,0.9892756166520426,0.989420311052606,0.9891309645659697
84,0.10019049164210159,-0.017234765909432626,0.016052400081618432,1.1596372779066209,0.009491592461382203,0.9892756166520426,0.989420311052606,0.9891309645659697
85,0.10019049164210159,-0.017234765909432626,0.016052400081618432,1.1596372779066209,0.009491592461382203,0.9892756166520426,0.989420311052606,0.9891309645659697
86,0.10019049164210159,-0.017234765909432626,0.016052400081618432,1.1596372779066209,0.009491592461382203,0.9892756166520426,0.989420311052606,0.9891309645659697
87,0.10019049164210159,-0.017234765909432626,0.016052400081618432,1.1596372779066209,0.009491592461382203,0.9892756166520426,0.989420311052606,0.9891309645659697
88,0.10019049164210159,-0.017234765909432626,0.016052400081618432,1.1596372779066209,0.009491592461382203,0.9892756166520426,0.989420311052606,0.9891309645659697
89,0.10019049164210159,-0.017234765909432626,0.016052400081618432,1.1596372779066209,0.009491592461382203,0.9892756166520426,0.989420311052606,0.9891309645659697
90,0.10024777197203627,-0.017156549249284003,0.01601329175154412,1.159728544810281,0.009451802771315743,0.9893002510419459,0.9894208268330733,0.9891797046351806
91,0.10030505230197095,-0.01707833258913538,0.01597418342146981,1.159819811713941,0.009412016202866025,0.9893248842310505,0.9894213425632525,0.9892284447043915
92,0.10041961296184032,-0.016921899268838136,0.015895966761321188,1.1600023455212616,0.009332452429348326,0.9893741470072139,0.989422373872776,0.9893259248428132
93,0.10041961296184032,-0.016921899268838136,0.015895966761321188,1.1600023455212616,0.009332452429348326,0.9893741470072139,0.989422373872776,0.9893259248428132
94,0.10041961296184032,-0.016921899268838136,0.015895966761321188,1.1600023455212616,0.009332452429348326,0.9893741470072139,0.989422373872776,0.9893259248428132
95,0.10041961296184032,-0.016921899268838136,0.015895966761321188,1.1600023455212616,0.009332452429348326,0.9893741470072139,0.989422373872776,0.9893259248428132
96,0.100476893291775,-0.016843682608689514,0.015856858431246876,1.1600936124249217,0.009292675223545599,0.9893987765944484,0.989422889452135,0.9893746649120242
97,0.1005341736217098,-0.016843682608689514,0.015963856077298666,1.160184879328582,0.009331341738745835,0.9893746649120242,0.9893746649120242,0.9893746649120242
98,0.10059145395164448,-0.016765465948540892,0.015924747747224355,1.1602761462322422,0.009291567696528613,0.9893992932862191,0.9893751827663515,0.989423404981235
99,0.10064873428157917,-0.01668724928839227,0.015885639417150044,1.1603674131359025,0.00925179677396637,0.9894239204600839,0.9893757005702032,0.989472145050446
100,0.10064873428157917,-0.01668724928839227,0.015885639417150044,1.1603674131359025,0.00925179677396637,0.9894239204600839,0.9893757005702032,0.989472145050446
101,0.08771129483471907,-0.018160774445160843,0.017445029259733416,1.1379905838599893,0.010498047008950961,0.9885365200671745,0.98851246105919,0.9885605802463127
102,0.08771129483471907,-0.018160774445160843,0.017445029259733416,1.1379905838599893,0.010498047008950961,0.9885365200671745,0.98851246105919,0.9885605802463127
103,0.08771129483471907,-0.018160774445160843,0.017445029259733416,1.1379905838599893,0.010498047008950961,0.9885365200671745,0.98851246105919,0.9885605802463127
104,0.08776816148243016,-0.018160774445160843,0.017549391605798957,1.1380800485285318,0.010536634408435441,0.98851246105919,0.9884643465563397,0.9885605802463127
105,0.08788189477785247,-0.018004451168624924,0.017471229967530998,1.138258977865617,0.010457041894460062,0.9885616938427841,0.988465469411593,0.9886579370101738
106,0.08788189477785247,-0.018004451168624924,0.017471229967530998,1.138258977865617,0.010457041894460062,0.9885616938427841,0.988465469411593,0.9886579370101738
107,0.08793876142556356,-0.01792628953035702,0.017432149148397046,1.1383484425341592,0.010417250316082316,0.9885863084373708,0.9884660307572514,0.9887066153921044
108,0.08805249472098575,-0.0177699662538211,0.017353987510129086,1.138527371871244,0.010337676514713845,0.9886355340325602,0.9884671532846715,0.9888039721559655
109,0.08816622801640805,-0.017613642977285293,0.017275825871861182,1.1387063012083292,0.010258115184750505,0.9886847548363549,0.9884682755936162,0.9889013289198267
110,0.08827996131183025,-0.017457319700749374,0.017197664233593223,1.138885230545414,0.010178566323260752,0.9887339708494537,0.9884693976841491,0.9889986856836879
111,0.08827996131183025,-0.017457319700749374,0.017197664233593223,1.138885230545414,0.010178566323260752,0.9887339708494537,0.9884693976841491,0.9889986856836879
112,0.08833682795954134,-0.01737915806248147,0.01715858341445927,1.1389746952139563,0.010138796567277564,0.9887585770597109,0.9884699586475311,0.9890473640656184
113,0.08833682795954134,-0.01737915806248147,0.01715858341445927,1.1389746952139563,0.010138796567277564,0.9887585770597109,0.9884699586475311,0.9890473640656184
114,0.08833682795954134,-0.01737915806248147,0.01715858341445927,1.1389746952139563,0.010138796567277564,0.9887585770597109,0.9884699586475311,0.9890473640656184
115,0.08839369460725244,-0.017300996424213455,0.017119502595325263,1.1390641598824987,0.010099029927313818,0.9887831820725566,0.9884705195563339,0.989096042447549
116,0.08845056125496364,-0.01722283478594555,0.01708042177619131,1.1391536245510414,0.010059266403003475,0.9888077858880778,0.9884710804105658,0.9891447208294796
117,0.08856429455038584,-0.017066511509409743,0.017002260137923407,1.1393325538881263,0.0099797486998775,0.9888569899274975,0.988472201955348,0.9892420775933408
118,0.08862116119809693,-0.016988349871141728,0.0169631793187894,1.1394220185566686,0.00993999452033012,0.9888815901515704,0.9884727626459144,0.9892907559752714
119,0.08867802784580803,-0.016910188232873824,0.016924098499655447,1.1395114832252111,0.009900243454971647,0.9889061891786687,0.9884733232819415,0.989339434357202
120,0.08873489449351923,-0.01683202659460592,0.016885017680521495,1.1396009478937537,0.009860495503436262,0.9889307870088796,0.9884738838634374,0.9893881127391325
121,0.10468752298240591,-0.014164526422289714,0.014781956683918027,1.167589780589447,0.0079909868847724,0.9901676141215507,0.9892263442694876,0.9911106769561395
122,0.10482557732092423,-0.014086699354035281,0.014849426128514216,1.1678325851494402,0.008016468487464401,0.9902164100812453,0.9892750938429289,0.9911595193904464
123,0.10488249575680564,-0.01400887228578096,0.014810512594387055,1.1679237152770368,0.007977006942612275,0.9902410461598516,0.9892756166520426,0.9912083618247534
124,0.10488249575680564,-0.01400887228578096,0.014810512594387055,1.1679237152770368,0.007977006942612275,0.9902410461598516,0.9892756166520426,0.9912083618247534
125,0.10488249575680564,-0.01400887228578096,0.014810512594387055,1.1679237152770368,0.007977006942612275,0.9902410461598516,0.9892756166520426,0.9912083618247534
126,0.10493941419268704,-0.013931045217526639,0.014771599060259894,1.1680148454046333,0.007937548472765732,0.9902656810363756,0.9892761394101877,0.9912572042590603
127,0.10493941419268704,-0.013931045217526639,0.014771599060259894,1.1680148454046333,0.007937548472765732,0.9902656810363756,0.9892761394101877,0.9912572042590603
128,0.10493941419268704,-0.013931045217526639,0.014771599060259894,1.1680148454046333,0.007937548472765732,0.9902656810363756,0.9892761394101877,0.9912572042590603
129,0.10493941419268704,-0.013931045217526639,0.014771599060259894,1.1680148454046333,0.007937548472765732,0.9902656810363756,0.9892761394101877,0.9912572042590603
130,0.10499633262856833,-0.013853218149272317,0.014732685526132733,1.1681059755322298,0.007898093077565171,0.990290314710905,0.9892766621173718,0.9913060466933672
131,0.10507746853120525,-0.013853218149272317,0.014839068504856138,1.1682577367347153,0.007963047777986731,0.9903144746151405,0.9893248842310505,0.9913060466933672
132,0.10523974033647909,-0.013853218149272317,0.015051834462302946,1.1685613774720085,0.008092982618007505,0.9903627979603289,0.9894213425632525,0.9913060466933672
133,0.10523974033647909,-0.013853218149272317,0.015051834462302946,1.1685613774720085,0.008092982618007505,0.9903627979603289,0.9894213425632525,0.9913060466933672
134,0.10523974033647909,-0.013853218149272317,0.015051834462302946,1.1685613774720085,0.008092982618007505,0.9903627979603289,0.9894213425632525,0.9913060466933672
135,0.10523974033647909,-0.013853218149272317,0.015051834462302946,1.1685613774720085,0.008092982618007505,0.9903627979603289,0.9894213425632525,0.9913060466933672
136,0.10523974033647909,-0.013853218149272317,0.015051834462302946,1.1685613774720085,0.008092982618007505,0.9903627979603289,0.9894213425632525,0.9913060466933672
137,0.10523974033647909,-0.013853218149272317,0.015051834462302946,1.1685613774720085,0.008092982618007505,0.9903627979603289,0.9894213425632525,0.9913060466933672
138,0.1052966587723605,-0.013775391081017996,0.015012920928175785,1.1686525431279198,0.008053530297093658,0.9903874304674539,0.989421858243151,0.9913548891276741
139,0.1052966587723605,-0.013775391081017996,0.015012920928175785,1.1686525431279198,0.008053530297093658,0.9903874304674539,0.989421858243151,0.9913548891276741
140,0.1053535772082419,-0.013697564012763674,0.014974007394048625,1.1687437087838313,0.008014081050106925,0.9904120617726708,0.989422373872776,0.991403731561981
141,0.09645198157383272,-0.013614543165184512,0.013018436352735157,1.1532268453125039,0.007274022428067184,0.9905519884768438,0.9895614848056192,0.991544477028348
142,0.09645198157383272,-0.013614543165184512,0.013018436352735157,1.1532268453125039,0.007274022428067184,0.9905519884768438,0.9895614848056192,0.991544477028348
143,0.09645198157383272,-0.013614543165184512,0.013018436352735157,1.1532268453125039,0.007274022428067184,0.9905519884768438,0.9895614848056192,0.991544477028348
144,0.09645198157383272,-0.013614543165184512,0.013018436352735157,1.1532268453125039,0.007274022428067184,0.9905519884768438,0.9895614848056192,0.991544477028348
145,0.09645198157383272,-0.013614543165184512,0.013018436352735157,1.1532268453125039,0.007274022428067184,0.9905519884768438,0.9895614848056192,0.991544477028348
146,0.09645198157383272,-0.013614543165184512,0.013018436352735157,1.1532268453125039,0.007274022428067184,0.9905519884768438,0.9895614848056192,0.991544477028348
147,0.09645198157383272,-0.013614543165184512,0.013018436352735157,1.1532268453125039,0.007274022428067184,0.9905519884768438,0.9895614848056192,0.991544477028348
148,0.09645198157383272,-0.013614543165184512,0.013018436352735157,1.1532268453125039,0.007274022428067184,0.9905519884768438,0.9895614848056192,0.991544477028348
149,0.09653237388832747,-0.013614543165184512,0.013125137163661321,1.1533741472470183,0.007337881927350631,0.9905761718750001,0.989609756097561,0.991544477028348
150,0.09653237388832747,-0.013614543165184512,0.013125137163661321,1.1533741472470183,0.007337881927350631,0.9905761718750001,0.989609756097561,0.991544477028348
151,0.09658966406306257,-0.013535846383882943,0.013085788773010537,1.1534651719607147,0.0072979979561699215,0.99060081540978,0.9896102629140042,0.9915933528836754
152,0.09658966406306257,-0.013535846383882943,0.013085788773010537,1.1534651719607147,0.0072979979561699215,0.99060081540978,0.9896102629140042,0.9915933528836754
153,0.09658966406306257,-0.013535846383882943,0.013085788773010537,1.1534651719607147,0.0072979979561699215,0.99060081540978,0.9896102629140042,0.9915933528836754
154,0.09658966406306257,-0.013535846383882943,0.013085788773010537,1.1534651719607147,0.0072979979561699215,0.99060081540978,0.9896102629140042,0.9915933528836754
155,0.09658966406306257,-0.013535846383882943,0.013085788773010537,1.1534651719607147,0.0072979979561699215,0.99060081540978,0.9896102629140042,0.9915933528836754
156,0.09667005637755732,-0.013535846383882943,0.0131924895839367,1.1536125231579504,0.0073618656525522574,0.9906249999999999,0.9896585365853658,0.9915933528836754
157,0.09683084100654682,-0.013535846383882943,0.013405891205789024,1.1539073385229281,0.007489625642927544,0.9906733727232775,0.9897550980583472,0.9915933528836754
158,0.09683084100654682,-0.013535846383882943,0.013405891205789024,1.1539073385229281,0.007489625642927544,0.9906733727232775,0.9897550980583472,0.9915933528836754
159,0.09683084100654682,-0.013535846383882943,0.013405891205789024,1.1539073385229281,0.007489625642927544,0.9906733727232775,0.9897550980583472,0.9915933528836754
160,0.09683084100654682,-0.013535846383882943,0.013405891205789024,1.1539073385229281,0.007489625642927544,0.9906733727232775,0.9897550980583472,0.9915933528836754
161,0.09673706632241408,-0.013107016572438845,0.011712723802117363,1.1535355615315661,0.0067729040124850926,0.9912272151281801,0.9907443491816056,0.9917105519797152
162,0.09673706632241408,-0.013107016572438845,0.011712723802117363,1.1535355615315661,0.0067729040124850926,0.9912272151281801,0.9907443491816056,0.9917105519797152
163,0.09673706632241408,-0.013107016572438845,0.011712723802117363,1.1535355615315661,0.0067729040124850926,0.9912272151281801,0.9907443491816056,0.9917105519797152
164,0.09673706632241408,-0.013107016572438845,0.011712723802117363,1.1535355615315661,0.0067729040124850926,0.9912272151281801,0.9907443491816056,0.9917105519797152
165,0.09673706632241408,-0.013107016572438845,0.011712723802117363,1.1535355615315661,0.0067729040124850926,0.9912272151281801,0.9907443491816056,0.9917105519797152
166,0.09673706632241408,-0.013107016572438845,0.011712723802117363,1.1535355615315661,0.0067729040124850926,0.9912272151281801,0.9907443491816056,0.9917105519797152
167,0.09679420917955694,-0.013028695770433862,0.011673563401114872,1.1536262554195709,0.006733224982586439,0.9912517971586616,0.9907448000389693,0.9917593134386581
168,0.09679420917955694,-0.013028695770433862,0.011673563401114872,1.1536262554195709,0.006733224982586439,0.9912517971586616,0.9907448000389693,0.9917593134386581
169,0.09679420917955694,-0.013028695770433862,0.011673563401114872,1.1536262554195709,0.006733224982586439,0.9912517971586616,0.9907448000389693,0.9917593134386581
170,0.09679420917955694,-0.013028695770433862,0.011673563401114872,1.1536262554195709,0.006733224982586439,0.9912517971586616,0.9907448000389693,0.9917593134386581
171,0.09679420917955694,-0.013028695770433862,0.011673563401114872,1.1536262554195709,0.006733224982586439,0.9912517971586616,0.9907448000389693,0.9917593134386581
172,0.09679420917955694,-0.013028695770433862,0.011673563401114872,1.1536262554195709,0.006733224982586439,0.9912517971586616,0.9907448000389693,0.9917593134386581
173,0.09685135203669981,-0.012950374968428768,0.011634403000112325,1.1537169493075756,0.006693549066111526,0.9912763779911301,0.990745250852411,0.9918080748976009
174,0.09690849489384268,-0.012872054166423785,0.011595242599109833,1.1538076431955802,0.006653876262694092,0.991300957625673,0.9907457016219375,0.9918568363565438
175,0.09690849489384268,-0.012872054166423785,0.011595242599109833,1.1538076431955802,0.006653876262694092,0.991300957625673,0.9907457016219375,0.9918568363565438
176,0.09690849489384268,-0.012872054166423785,0.011595242599109833,1.1538076431955802,0.006653876262694092,0.991300957625673,0.9907457016219375,0.9918568363565438
177,0.09696563775098554,-0.012793733364418802,0.011556082198107342,1.153898337083585,0.006614206571967762,0.9913255360623782,0.990746152347555,0.9919055978154866
178,0.09702278060812841,-0.01271541256241382,0.01151692179710485,1.1539890309715897,0.006574539993565831,0.9913501133013328,0.99074660302927,0.9919543592744295
179,0.09702278060812841,-0.01271541256241382,0.01151692179710485,1.1539890309715897,0.006574539993565831,0.9913501133013328,0.99074660302927,0.9919543592744295
180,0.09702278060812841,-0.01271541256241382,0.01151692179710485,1.1539890309715897,0.006574539993565831,0.9913501133013328,0.99074660302927,0.9919543592744295
181,0.10655088168470739,-0.01177357920469102,0.012824487168803862,1.1698790604094609,0.006689580851076515,0.9915696897548651,0.9905829814086695,0.9925583657587549
182,0.10655088168470739,-0.01177357920469102,0.012824487168803862,1.1698790604094609,0.006689580851076515,0.9915696897548651,0.9905829814086695,0.9925583657587549
183,0.10655088168470739,-0.01177357920469102,0.012824487168803862,1.1698790604094609,0.006689580851076515,0.9915696897548651,0.9905829814086695,0.9925583657587549
184,0.10660844558063187,-0.011695276800807175,0.01278533596686194,1.16997083722443,0.00664996438308163,0.9915941888149264,0.9905834385011164,0.9926070038910506
185,0.10660844558063187,-0.011695276800807175,0.01278533596686194,1.16997083722443,0.00664996438308163,0.9915941888149264,0.9905834385011164,0.9926070038910506
186,0.10666600947655636,-0.01161697439692344,0.012746184764920072,1.1700626140393988,0.0066103510198257664,0.9916186866846439,0.9905838955491919,0.9926556420233463
187,0.10660844558063187,-0.01161697439692344,0.012637512737100034,1.16997083722443,0.0065715914060840985,0.9916427773188863,0.9906319774779148,0.9926556420233463
188,0.10660844558063187,-0.01161697439692344,0.012637512737100034,1.16997083722443,0.0065715914060840985,0.9916427773188863,0.9906319774779148,0.9926556420233463
189,0.10660844558063187,-0.01161697439692344,0.012637512737100034,1.16997083722443,0.0065715914060840985,0.9916427773188863,0.9906319774779148,0.9926556420233463
190,0.10660844558063187,-0.01161697439692344,0.012637512737100034,1.16997083722443,0.0065715914060840985,0.9916427773188863,0.9906319774779148,0.9926556420233463
191,0.10660844558063187,-0.01161697439692344,0.012637512737100034,1.16997083722443,0.0065715914060840985,0.9916427773188863,0.9906319774779148,0.9926556420233463
192,0.10660844558063187,-0.01161697439692344,0.012637512737100034,1.16997083722443,0.0065715914060840985,0.9916427773188863,0.9906319774779148,0.9926556420233463
193,0.10666600947655636,-0.011538671993039595,0.012598361535158111,1.1700626140393988,0.006531981113869656,0.9916672740082113,0.9906324321700724,0.992704280155642
194,0.10666600947655636,-0.011538671993039595,0.012598361535158111,1.1700626140393988,0.006531981113869656,0.9916672740082113,0.9906324321700724,0.992704280155642
195,0.10668830502800453,-0.011538671993039595,0.012595330749679081,1.1701198211588786,0.00655687505446001,0.9917154588080952,0.9907286054075045,0.992704280155642
196,0.10663074113208004,-0.011538671993039595,0.012486658721859042,1.1700280326570618,0.0065181093316108996,0.9917395529640428,0.9907766990291262,0.992704280155642
197,0.10663074113208004,-0.011538671993039595,0.012486658721859042,1.1700280326570618,0.0065181093316108996,0.9917395529640428,0.9907766990291262,0.992704280155642
198,0.10663074113208004,-0.011538671993039595,0.012486658721859042,1.1700280326570618,0.0065181093316108996,0.9917395529640428,0.9907766990291262,0.992704280155642
199,0.1067106005794527,-0.011538671993039595,0.012592299964200053,1.170177042849708,0.006581774096697357,0.9917636482907748,0.9908247973202583,0.992704280155642
200,0.1067106005794527,-0.011538671993039595,0.012592299964200053,1.170177042849708,0.006581774096697357,0.9917636482907748,0.9908247973202583,0.992704280155642
201,0.09411237307730869,-0.013288175425351212,0.013132379516431935,1.149205753882962,0.007464313775881304,0.990918412186905,0.9901932084309133,0.9916446789797714
202,0.09411237307730869,-0.013288175425351212,0.013132379516431935,1.149205753882962,0.007464313775881304,0.990918412186905,0.9901932084309133,0.9916446789797714
203,0.09411237307730869,-0.013288175425351212,0.013132379516431935,1.149205753882962,0.007464313775881304,0.990918412186905,0.9901932084309133,0.9916446789797714
204,0.0942499702012517,-0.013130334686656586,0.013055394345219882,1.1494429061980163,0.007408872154427537,0.9910160636687662,0.9902907884465262,0.9917424020326395
205,0.09442210699262188,-0.012893573578614537,0.012937013791198857,1.149715846574666,0.007288931916557551,0.9910899548394971,0.9902922093760671,0.9918889866119418
206,0.09447948592307864,-0.012814653209267224,0.0128975536065252,1.149806826700216,0.0072489581559810334,0.9911145828247815,0.9902926829268293,0.9919378481383758
