epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
71,0.09685767434408488,-0.020318179817859217,0.015615048915426736,1.1542257843505814,0.010133377052231829,0.9883374810911044,0.9894963114954322,0.9871813617975338
72,0.09675348136408046,-0.020240134083058692,0.015362897318273703,1.1540203101308772,0.009965135327970942,0.9883139378857743,0.989400156311059,0.9872301018667446
73,0.09669633197557892,-0.020162088348258056,0.015110427279048412,1.153929334938908,0.009848080466313802,0.9883868449302234,0.9894973376972303,0.9872788419359555
74,0.09669633197557892,-0.020162088348258056,0.015110427279048412,1.153929334938908,0.009848080466313802,0.9883868449302234,0.9894973376972303,0.9872788419359555
75,0.09669633197557892,-0.020162088348258056,0.015110427279048412,1.153929334938908,0.009848080466313802,0.9883868449302234,0.9894973376972303,0.9872788419359555
76,0.09675348136408046,-0.02008404261345742,0.015071404411648094,1.1540203101308772,0.009808260278947434,0.9884115250433042,0.9894978507229386,0.9873275820051665
77,0.09675348136408046,-0.02008404261345742,0.015071404411648094,1.1540203101308772,0.009808260278947434,0.9884115250433042,0.9894978507229386,0.9873275820051665
78,0.09675348136408046,-0.02008404261345742,0.015071404411648094,1.1540203101308772,0.009808260278947434,0.9884115250433042,0.9894978507229386,0.9873275820051665
79,0.096810630752582,-0.020005996878656895,0.015032381544247832,1.1541112853228466,0.009768443214855593,0.9884362039521835,0.9894983636985297,0.9873763220743773
80,0.096810630752582,-0.020005996878656895,0.015032381544247832,1.1541112853228466,0.009768443214855593,0.9884362039521835,0.9894983636985297,0.9873763220743773
81,0.09168441075857192,-0.017038316582914548,0.015070451539533665,1.1444217941512633,0.008837151729574777,0.98881540556312,0.9881906983525295,0.9894409031190696
82,0.09168441075857192,-0.017038316582914548,0.015070451539533665,1.1444217941512633,0.008837151729574777,0.98881540556312,0.9881906983525295,0.9894409031190696
83,0.09174174363324228,-0.016959798994974906,0.015031192745563844,1.1445121052145646,0.008797222478420963,0.9888399912470519,0.9881912722324813,0.9894895625517006
84,0.09174174363324228,-0.016959798994974906,0.015031192745563844,1.1445121052145646,0.008797222478420963,0.9888399912470519,0.9881912722324813,0.9894895625517006
85,0.09174174363324228,-0.016959798994974906,0.015031192745563844,1.1445121052145646,0.008797222478420963,0.9888399912470519,0.9881912722324813,0.9894895625517006
86,0.09174174363324228,-0.016959798994974906,0.015031192745563844,1.1445121052145646,0.008797222478420963,0.9888399912470519,0.9881912722324813,0.9894895625517006
87,0.09174174363324228,-0.016959798994974906,0.015031192745563844,1.1445121052145646,0.008797222478420963,0.9888399912470519,0.9881912722324813,0.9894895625517006
88,0.09174174363324228,-0.016959798994974906,0.015031192745563844,1.1445121052145646,0.008797222478420963,0.9888399912470519,0.9881912722324813,0.9894895625517006
89,0.09168441075857192,-0.016959798994974906,0.014924945401747438,1.1444217941512633,0.008758436364335487,0.9888640342345847,0.988239296301696,0.9894895625517006
90,0.09162707788390156,-0.016959798994974906,0.014818698057931035,1.1443314830879623,0.008719647197066749,0.9888880783913244,0.9882873250388803,0.9894895625517006
91,0.09168441075857192,-0.016881281407035154,0.014779439263961159,1.1444217941512633,0.008679720999096197,0.9889126629060494,0.9882878942508626,0.9895382219843316
92,0.09168441075857192,-0.016881281407035154,0.014779439263961159,1.1444217941512633,0.008679720999096197,0.9889126629060494,0.9882878942508626,0.9895382219843316
93,0.09166143524904702,-0.016802763819095512,0.014632352132704298,1.1443673402126402,0.008576552933365122,0.9889132020423048,0.988240439282764,0.9895868814169627
94,0.09166143524904702,-0.016802763819095512,0.014632352132704298,1.1443673402126402,0.008576552933365122,0.9889132020423048,0.988240439282764,0.9895868814169627
95,0.09171876812371726,-0.01672424623115576,0.014593093338734422,1.1444576398528368,0.008536633020386541,0.9889377841530719,0.9882410106899903,0.9896355408495937
96,0.09166143524904702,-0.01672424623115576,0.014486845994918016,1.1443673402126402,0.00849784066605841,0.9889618283491369,0.9882890325088682,0.9896355408495937
97,0.09166143524904702,-0.01672424623115576,0.014486845994918016,1.1443673402126402,0.00849784066605841,0.9889618283491369,0.9882890325088682,0.9896355408495937
98,0.09171876812371726,-0.016645728643216118,0.014447587200948195,1.1444576398528368,0.008457923850768378,0.9889864092776738,0.9882896015549076,0.9896842002822247
99,0.09177610099838762,-0.016567211055276365,0.014408328406978319,1.1445479394930336,0.008418010177174251,0.989010989010989,0.9882901705456489,0.9897328597148557
100,0.09166143524904702,-0.016567211055276365,0.01419583371934551,1.1443673402126402,0.008340416131444539,0.9890590809628009,0.9883862189610768,0.9897328597148557
101,0.0970788822490124,-0.0182594890529314,0.015615229761931328,1.1540524377294201,0.009643305133341329,0.989096042447549,0.9896741512834251,0.9885186086110436
102,0.0970788822490124,-0.0182594890529314,0.015615229761931328,1.1540524377294201,0.009643305133341329,0.989096042447549,0.9896741512834251,0.9885186086110436
103,0.0970788822490124,-0.0182594890529314,0.015615229761931328,1.1540524377294201,0.009643305133341329,0.989096042447549,0.9896741512834251,0.9885186086110436
104,0.0970788822490124,-0.0182594890529314,0.015615229761931328,1.1540524377294201,0.009643305133341329,0.989096042447549,0.9896741512834251,0.9885186086110436
105,0.0970788822490124,-0.0182594890529314,0.015615229761931328,1.1540524377294201,0.009643305133341329,0.989096042447549,0.9896741512834251,0.9885186086110436
106,0.09713623156368811,-0.018181241791585534,0.015576106131258396,1.1541434441514475,0.00960345864425427,0.9891206464331785,0.9896746541983246,0.9885672585745561
107,0.09719358087836372,-0.01810299453023967,0.015536982500585463,1.1542344505734747,0.009563615284923332,0.9891452492211837,0.989675157064238,0.9886159085380686
108,0.09719358087836372,-0.01810299453023967,0.015536982500585463,1.1542344505734747,0.009563615284923332,0.9891452492211837,0.989675157064238,0.9886159085380686
109,0.09730827950771515,-0.01794650000754805,0.015458735239239654,1.1544164634175296,0.009483937954054555,0.9891944512046728,0.9896761626491356,0.9887132084650937
110,0.09742297813706646,-0.01779000548485632,0.015380487977893788,1.1545984762615844,0.009404273137786245,0.989243648398715,0.989677168038175,0.9888105083921187
111,0.09742297813706646,-0.01779000548485632,0.015380487977893788,1.1545984762615844,0.009404273137786245,0.989243648398715,0.989677168038175,0.9888105083921187
112,0.09742297813706646,-0.01779000548485632,0.015380487977893788,1.1545984762615844,0.009404273137786245,0.989243648398715,0.989677168038175,0.9888105083921187
113,0.09748032745174218,-0.017711758223510454,0.015341364347220856,1.1546894826836118,0.00936444542170567,0.9892682451999124,0.9896776706592657,0.9888591583556312
114,0.0975950260810936,-0.017555263700818724,0.01526311708587499,1.1548714955276667,0.009284799371809926,0.9893174352110963,0.9896786757546251,0.9889564582826563
115,0.09770972471044492,-0.017398769178126994,0.015184869824529126,1.1550535083717213,0.009205165829145878,0.9893666204345816,0.9896796806542693,0.9890537582096813
116,0.09770972471044492,-0.017398769178126994,0.015184869824529126,1.1550535083717213,0.009205165829145878,0.9893666204345816,0.9896796806542693,0.9890537582096813
117,0.09782442333979635,-0.017242274655435375,0.015106622563183316,1.155235521215776,0.009125544790767215,0.9894158008710674,0.9896806853582555,0.9891510581367065
118,0.09788177265447207,-0.01716402739408951,0.015067498932510383,1.1553265276378035,0.009085738959764611,0.9894403892944038,0.9896811876368946,0.989199708100219
119,0.09793912196914767,-0.017085780132743644,0.015028375301837451,1.155417534059831,0.00904593625372907,0.9894649765212525,0.9896816898666407,0.9892483580637315
120,0.09793912196914767,-0.017085780132743644,0.015028375301837451,1.155417534059831,0.00904593625372907,0.9894649765212525,0.9896816898666407,0.9892483580637315
121,0.09314307253279053,-0.015069033530571985,0.01604944199725978,1.1478168535721072,0.009033084429835636,0.9896549194159799,0.9886635719521134,0.9906482569526048
122,0.09308586102183447,-0.015069033530571985,0.015945362063870934,1.1477260596428576,0.008994128244167121,0.9896791234592056,0.9887118842845973,0.9906482569526048
123,0.09308586102183447,-0.015069033530571985,0.015945362063870934,1.1477260596428576,0.008994128244167121,0.9896791234592056,0.9887118842845973,0.9906482569526048
124,0.09314307253279053,-0.014990138067061176,0.01590591433211553,1.1478168535721072,0.008954086128299066,0.9897038323265425,0.9887124358661129,0.9906972189580885
125,0.09338471570637086,-0.014990138067061176,0.016227388828472154,1.1482571925184903,0.009145861042708203,0.9897764515971237,0.9888573941941159,0.9906972189580885
126,0.09338471570637086,-0.014990138067061176,0.016227388828472154,1.1482571925184903,0.009145861042708203,0.9897764515971237,0.9888573941941159,0.9906972189580885
127,0.0934419272173268,-0.014911242603550257,0.016187941096716695,1.1483480212791704,0.009105822089974347,0.9898011592926848,0.9888579387186629,0.9907461809635723
128,0.0934419272173268,-0.014911242603550257,0.016187941096716695,1.1483480212791704,0.009105822089974347,0.9898011592926848,0.9888579387186629,0.9907461809635723
129,0.0934419272173268,-0.014911242603550257,0.016187941096716695,1.1483480212791704,0.009105822089974347,0.9898011592926848,0.9888579387186629,0.9907461809635723
130,0.09349913872828286,-0.014832347140039448,0.01614849336496129,1.1484388500398506,0.009065786299999767,0.9898258657796909,0.9888584831899921,0.990795142969056
131,0.0935563502392388,-0.01475345167652864,0.016109045633205886,1.1485296788005306,0.009025753672409875,0.9898505710582307,0.9888590276081114,0.9908441049745398
132,0.09361356175019486,-0.01467455621301772,0.016069597901450426,1.1486205075612108,0.008985724206830081,0.9898752751283932,0.9888595719730284,0.9908930669800236
133,0.09361356175019486,-0.01467455621301772,0.016069597901450426,1.1486205075612108,0.008985724206830081,0.9898752751283932,0.9888595719730284,0.9908930669800236
134,0.09367077326115081,-0.014595660749506911,0.016030150169695022,1.148711336321891,0.008945697902885685,0.9898999779902667,0.988860116284751,0.9909420289855072
135,0.09372798477210686,-0.014516765285996103,0.015990702437939618,1.1488021650825713,0.008905674760202209,0.98992467964394,0.988860660543287,0.990990990990991
136,0.09378519628306292,-0.014437869822485183,0.015951254706184158,1.1488929938432515,0.00886565477840473,0.9899493800895017,0.9888612047486443,0.9910399529964747
137,0.09378519628306292,-0.014437869822485183,0.015951254706184158,1.1488929938432515,0.00886565477840473,0.9899493800895017,0.9888612047486443,0.9910399529964747
138,0.09378519628306292,-0.014437869822485183,0.015951254706184158,1.1488929938432515,0.00886565477840473,0.9899493800895017,0.9888612047486443,0.9910399529964747
139,0.09378519628306292,-0.014437869822485183,0.015951254706184158,1.1488929938432515,0.00886565477840473,0.9899493800895017,0.9888612047486443,0.9910399529964747
140,0.09384240779401887,-0.014358974358974375,0.015911806974428754,1.1489838226039315,0.008825637957119548,0.9899740793270407,0.9888617489008305,0.9910889150019585
141,0.09576949390788059,-0.015635272799256916,0.014930349831994698,1.1521312099098135,0.00863938730619862,0.9896756242220107,0.989216882166382,0.9901347919515531
142,0.09576949390788059,-0.015635272799256916,0.014930349831994698,1.1521312099098135,0.00863938730619862,0.9896756242220107,0.989216882166382,0.9901347919515531
143,0.09582663023515747,-0.01555684142670799,0.014891134145720235,1.1522219717823448,0.008599552427409063,0.9897002831201797,0.9892174082747853,0.9901836296151592
144,0.09590732745917296,-0.01555684142670799,0.014998292311172442,1.1523696925479578,0.008663641110682518,0.9897244392375094,0.9892656745547694,0.9901836296151592
145,0.09590732745917296,-0.01555684142670799,0.014998292311172442,1.1523696925479578,0.008663641110682518,0.9897244392375094,0.9892656745547694,0.9901836296151592
146,0.09590732745917296,-0.01555684142670799,0.014998292311172442,1.1523696925479578,0.008663641110682518,0.9897244392375094,0.9892656745547694,0.9901836296151592
147,0.09596446378644985,-0.015478410054158953,0.014959076624897923,1.1524604660566264,0.008623809362827362,0.9897490969442546,0.9892661982825918,0.9902324672787653
148,0.09596446378644985,-0.015478410054158953,0.014959076624897923,1.1524604660566264,0.008623809362827362,0.9897490969442546,0.9892661982825918,0.9902324672787653
149,0.09596446378644985,-0.015478410054158953,0.014959076624897923,1.1524604660566264,0.008623809362827362,0.9897490969442546,0.9892661982825918,0.9902324672787653
150,0.09596446378644985,-0.015478410054158953,0.014959076624897923,1.1524604660566264,0.008623809362827362,0.9897490969442546,0.9892661982825918,0.9902324672787653
151,0.09607873644100362,-0.015321547309060879,0.014880645252348886,1.1526420130739636,0.008544155258443764,0.9897984087470103,0.9892672455849351,0.9903301426059777
152,0.0961358727682805,-0.015243115936511842,0.014841429566074368,1.1527327865826322,0.008504332901177247,0.9898230628431972,0.9892677691594712,0.9903789802695839
153,0.09619300909555739,-0.015164684563962805,0.014802213879799849,1.1528235600913008,0.008464513673369312,0.9898477157360407,0.9892682926829268,0.9904278179331901
154,0.0961358727682805,-0.015164684563962805,0.014696995024580994,1.1527327865826322,0.008425744351528985,0.9898718730933496,0.9893165520269281,0.9904278179331901
155,0.0961358727682805,-0.015164684563962805,0.014696995024580994,1.1527327865826322,0.008425744351528985,0.9898718730933496,0.9893165520269281,0.9904278179331901
156,0.0961358727682805,-0.015164684563962805,0.014696995024580994,1.1527327865826322,0.008425744351528985,0.9898718730933496,0.9893165520269281,0.9904278179331901
157,0.0961358727682805,-0.015164684563962805,0.014696995024580994,1.1527327865826322,0.008425744351528985,0.9898718730933496,0.9893165520269281,0.9904278179331901
158,0.09619300909555739,-0.015086253191413768,0.014657779338306476,1.1528235600913008,0.008385928211679716,0.9898965247950019,0.9893170731707317,0.9904766555967962
159,0.09619300909555739,-0.015086253191413768,0.014657779338306476,1.1528235600913008,0.008385928211679716,0.9898965247950019,0.9893170731707317,0.9904766555967962
160,0.09619300909555739,-0.015086253191413768,0.014657779338306476,1.1528235600913008,0.008385928211679716,0.9898965247950019,0.9893170731707317,0.9904766555967962
161,0.0995338531599218,-0.01520257033147876,0.014922555500487501,1.1584739073623451,0.008546523902374537,0.9901246007168809,0.9897143414253681,0.9905352002732107
162,0.09959111381040275,-0.015124206566883514,0.014883373618189878,1.1585650755300763,0.008506745564134888,0.9901492246171852,0.9897148427979527,0.9905839879006684
163,0.09959111381040275,-0.015124206566883514,0.014883373618189878,1.1585650755300763,0.008506745564134888,0.9901492246171852,0.9897148427979527,0.9905839879006684
164,0.09959111381040275,-0.015124206566883514,0.014883373618189878,1.1585650755300763,0.008506745564134888,0.9901492246171852,0.9897148427979527,0.9905839879006684
165,0.09970563511136477,-0.014889115273097775,0.014659512853287227,1.1587474118655392,0.008348677587354802,0.9902472326522651,0.9897645854657113,0.9907303507830414
166,0.09976289576184572,-0.014810751508502418,0.014620330970989548,1.1588385800332703,0.00830891170127157,0.9902718517615507,0.9897650843162101,0.9907791384104991
167,0.09976289576184572,-0.014810751508502418,0.014620330970989548,1.1588385800332703,0.00830891170127157,0.9902718517615507,0.9897650843162101,0.9907791384104991
168,0.09976289576184572,-0.014810751508502418,0.014620330970989548,1.1588385800332703,0.00830891170127157,0.9902718517615507,0.9897650843162101,0.9907791384104991
169,0.09976289576184572,-0.014810751508502418,0.014620330970989548,1.1588385800332703,0.00830891170127157,0.9902718517615507,0.9897650843162101,0.9907791384104991
170,0.09982015641232678,-0.014732387743907172,0.014581149088691925,1.158929748201002,0.008269148937387394,0.9902964696703727,0.9897655831180857,0.9908279260379568
171,0.09982015641232678,-0.014732387743907172,0.014581149088691925,1.158929748201002,0.008269148937387394,0.9902964696703727,0.9897655831180857,0.9908279260379568
172,0.09982015641232678,-0.014732387743907172,0.014581149088691925,1.158929748201002,0.008269148937387394,0.9902964696703727,0.9897655831180857,0.9908279260379568
173,0.09982015641232678,-0.014732387743907172,0.014581149088691925,1.158929748201002,0.008269148937387394,0.9902964696703727,0.9897655831180857,0.9908279260379568
174,0.09982015641232678,-0.014732387743907172,0.014581149088691925,1.158929748201002,0.008269148937387394,0.9902964696703727,0.9897655831180857,0.9908279260379568
175,0.09993467771328879,-0.014497296450121433,0.014357288323789274,1.1591120845364646,0.008111124433233585,0.9903944609683554,0.989815311144681,0.9909742889203298
176,0.09993467771328879,-0.014497296450121433,0.014357288323789274,1.1591120845364646,0.008111124433233585,0.9903944609683554,0.989815311144681,0.9909742889203298
177,0.09999193836376974,-0.014418932685526187,0.014318106441491651,1.159203252704196,0.008071374115399044,0.990419074087618,0.9898158074261768,0.9910230765477874
178,0.10004919901425069,-0.01434056892093094,0.014278924559194028,1.1592944208719271,0.008031626918051038,0.9904436860068259,0.9898163036593091,0.9910718641752452
179,0.10004919901425069,-0.01434056892093094,0.014278924559194028,1.1592944208719271,0.008031626918051038,0.9904436860068259,0.9898163036593091,0.9910718641752452
180,0.10004919901425069,-0.01434056892093094,0.014278924559194028,1.1592944208719271,0.008031626918051038,0.9904436860068259,0.9898163036593091,0.9910718641752452
181,0.09830255179190339,-0.014641057934508761,0.01555355739943991,1.1568652372921622,0.008924223103992657,0.9905344258285435,0.9901711491442543,0.9908979691705407
182,0.09847437309774532,-0.01440491183879089,0.015435484351580975,1.1571394192886761,0.008804429623699761,0.9906084914889454,0.9901725908179729,0.991044776119403
183,0.09847437309774532,-0.01440491183879089,0.015435484351580975,1.1571394192886761,0.008804429623699761,0.9906084914889454,0.9901725908179729,0.991044776119403
184,0.09864619440358724,-0.01416876574307302,0.01531741130372204,1.1574136012851903,0.00868466447677485,0.9906825462815779,0.9901740320688307,0.9911915830682653
185,0.09870346817220121,-0.01409005037783373,0.015278053621102395,1.1575049952840284,0.008644749055699785,0.9907072287978088,0.9901745123918463,0.991240518717886
186,0.09870346817220121,-0.01409005037783373,0.015278053621102395,1.1575049952840284,0.008644749055699785,0.9907072287978088,0.9901745123918463,0.991240518717886
187,0.09870346817220121,-0.01409005037783373,0.015278053621102395,1.1575049952840284,0.008644749055699785,0.9907072287978088,0.9901745123918463,0.991240518717886
188,0.09870346817220121,-0.01409005037783373,0.015278053621102395,1.1575049952840284,0.008644749055699785,0.9907072287978088,0.9901745123918463,0.991240518717886
189,0.09870346817220121,-0.01409005037783373,0.015278053621102395,1.1575049952840284,0.008644749055699785,0.9907072287978088,0.9901745123918463,0.991240518717886
190,0.09876074194081519,-0.01401133501259444,0.01523869593848275,1.1575963892828665,0.008604836781288094,0.9907319101068642,0.990174992667905,0.9912894543675067
191,0.09876074194081519,-0.01401133501259444,0.01523869593848275,1.1575963892828665,0.008604836781288094,0.9907319101068642,0.990174992667905,0.9912894543675067
192,0.09881801570942916,-0.013932619647355149,0.015199338255863105,1.1576877832817045,0.008564927653167076,0.9907565902088326,0.9901754728970136,0.9913383900171274
193,0.09887528947804314,-0.013853904282115859,0.01515998057324346,1.1577791772805426,0.00852502167096525,0.9907812691038025,0.9901759530791789,0.9913873256667483
194,0.09893256324665711,-0.013775188916876568,0.015120622890623815,1.1578705712793806,0.008485118834310468,0.9908059467918623,0.9901764332144078,0.991436261316369
195,0.09893256324665711,-0.013775188916876568,0.015120622890623815,1.1578705712793806,0.008485118834310468,0.9908059467918623,0.9901764332144078,0.991436261316369
196,0.09898983701527109,-0.013696473551637278,0.01508126520800417,1.1579619652782187,0.008445219142830696,0.9908306232731007,0.9901769133027074,0.9914851969659897
197,0.09904711078388506,-0.013617758186397988,0.015041907525384524,1.1580533592770568,0.008405322596154008,0.9908552985476062,0.9901773933440845,0.9915341326156105
198,0.09916165832111301,-0.013460327455919407,0.014963192160145234,1.158236147274733,0.008325538935723853,0.9909046454767727,0.9901783532860983,0.991632003914852
199,0.09929935673183732,-0.013381612090680117,0.015030149595535369,1.1584762163526716,0.00834982334211487,0.9909535452322737,0.9902272172000978,0.9916809395644727
200,0.09929935673183732,-0.013381612090680117,0.015030149595535369,1.1584762163526716,0.00834982334211487,0.9909535452322737,0.9902272172000978,0.9916809395644727
201,0.09855424660106216,-0.015330465389127856,0.01427831572064413,1.1567684222984165,0.008255352891641587,0.9900290109461468,0.9896188712350131,0.9904394907565485
202,0.09855424660106216,-0.015330465389127856,0.01427831572064413,1.1567684222984165,0.008255352891641587,0.9900290109461468,0.9896188712350131,0.9904394907565485
203,0.09855424660106216,-0.015330465389127856,0.01427831572064413,1.1567684222984165,0.008255352891641587,0.9900290109461468,0.9896188712350131,0.9904394907565485
204,0.09861138619308552,-0.015252248728979234,0.014239207390569818,1.156859313193545,0.008215644042101067,0.9900536323744514,0.9896193771626297,0.9904882688649335
205,0.09861138619308552,-0.015252248728979234,0.014239207390569818,1.156859313193545,0.008215644042101067,0.9900536323744514,0.9896193771626297,0.9904882688649335
206,0.09866852578510876,-0.015174032068830612,0.014200099060495507,1.1569502040886732,0.008175938305270969,0.9900782526023255,0.9896198830409356,0.9905370469733183
