epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
43,0.10894836999663349,-0.005435204596630161,0.012772787963855815,1.1736422030816305,0.004947869981125952,0.9932540645474399,0.9899390538841056,0.996591351772497
44,0.10894836999663349,-0.005435204596630161,0.012772787963855815,1.1736422030816305,0.004947869981125952,0.9932540645474399,0.9899390538841056,0.996591351772497
45,0.10894836999663349,-0.005357558816678321,0.012628077738005266,1.1736422030816305,0.004870470600321197,0.9933025964571706,0.9899874238173552,0.9966400467471757
46,0.10900518495032929,-0.00527991303672648,0.012589254848029346,1.173732754906573,0.004831442933749042,0.9933270243381621,0.989987908101572,0.9966887417218543
47,0.1090619999040251,-0.005124621476822688,0.01240572173220282,1.1738233067315158,0.004715024897055997,0.9933999805881782,0.990036757593345,0.9967861316712116
48,0.1090619999040251,-0.005124621476822688,0.01240572173220282,1.1738233067315158,0.004715024897055997,0.9933999805881782,0.990036757593345,0.9967861316712116
49,0.10900518495032929,-0.005124621476822688,0.012299834396328192,1.173732754906573,0.004676650162571461,0.9934240858023343,0.9900846432889964,0.9967861316712116
50,0.10889155504293768,-0.005124621476822688,0.012088059724578932,1.1735516512566877,0.004599891782715471,0.993472299740348,0.9901804285783389,0.9967861316712116
51,0.10900518495032929,-0.0049693299169190075,0.012010413944627091,1.173732754906573,0.004521857391393769,0.9935211472665065,0.9901813784764208,0.9968835216205687
52,0.10894836999663349,-0.0049693299169190075,0.011904526608752462,1.1736422030816305,0.004483473696296425,0.9935452560058239,0.9902292734836026,0.9968835216205687
53,0.10900518495032929,-0.004891684136967167,0.011865703718776542,1.173732754906573,0.004444461005805089,0.9935696779985926,0.990229746070133,0.9969322165952473
54,0.10924922627466016,-0.004891684136967167,0.012189258507387413,1.1741894602586767,0.004638973247370504,0.9936420112599496,0.9903734520123839,0.9969322165952473
55,0.10924922627466016,-0.004891684136967167,0.012189258507387413,1.1741894602586767,0.004638973247370504,0.9936420112599496,0.9903734520123839,0.9969322165952473
56,0.10924922627466016,-0.004891684136967167,0.012189258507387413,1.1741894602586767,0.004638973247370504,0.9936420112599496,0.9903734520123839,0.9969322165952473
57,0.10924922627466016,-0.004814038357015327,0.012044548281536864,1.1741894602586767,0.004561576861781824,0.9936905455251407,0.990421826625387,0.996980911569926
58,0.10930604122835597,-0.004736392577063486,0.012005725391560943,1.1742800473177926,0.004522570185599206,0.9937149651775098,0.9904222899434044,0.9970296065446046
59,0.10936285618205188,-0.004658746797111535,0.011966902501584968,1.1743706343769085,0.004483566528158733,0.9937393836447465,0.9904227532166006,0.9970783015192832
60,0.10936285618205188,-0.004658746797111535,0.011966902501584968,1.1743706343769085,0.004483566528158733,0.9937393836447465,0.9904227532166006,0.9970783015192832
61,0.1107130607838882,-0.00430057080303381,0.012552991259979693,1.1770409628344292,0.0048308728920251065,0.9941406724854732,0.9909844408899229,0.9973170731707317
62,0.1107130607838882,-0.004222378606615007,0.01240760264476349,1.1770409628344292,0.004752945753899174,0.994189297610075,0.9910329116378266,0.9973658536585366
63,0.11085086516549314,-0.0041441864101963155,0.012475116354656488,1.1772841860868302,0.004778165853074223,0.9942379227346769,0.9910813823857302,0.9974146341463415
64,0.11090803088892542,-0.004065994213777513,0.012436020256447087,1.1773756114332685,0.004738910831533327,0.9942623747933482,0.9910818146568438,0.9974634146341463
65,0.11090803088892542,-0.00398780201735871,0.012290631641230882,1.1773756114332685,0.004660989765573054,0.9943109987357776,0.9911302830554478,0.9975121951219512
66,0.11085086516549314,-0.00398780201735871,0.012184339124224081,1.1772841860868302,0.0046223176492247164,0.9943351729838807,0.9911783238815375,0.9975121951219512
67,0.11085086516549314,-0.00398780201735871,0.012184339124224081,1.1772841860868302,0.0046223176492247164,0.9943351729838807,0.9911783238815375,0.9975121951219512
68,0.11098866954709818,-0.003909609820939908,0.012251852834117026,1.1775274720822346,0.004647555218493249,0.9943837981084827,0.9912267946294411,0.9975609756097561
69,0.11110300099396264,-0.0037532254281023025,0.012173660637698223,1.1777103463596197,0.004569066493514962,0.9944326939440352,0.9912276450346532,0.9976585365853659
70,0.11110300099396264,-0.0037532254281023025,0.012173660637698223,1.1777103463596197,0.004569066493514962,0.9944326939440352,0.9912276450346532,0.9976585365853659
