epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
39,0.12447749256794483,-0.014963576628294284,0.04353679055228501,1.2077234467171574,0.018057415824361378,0.9503527219486224,0.9635065062126994,0.9767903193810752,0.9505791505791505
40,0.12485642290918675,-0.014931304356630148,0.04344776768978848,1.2082466477437668,0.018230402130802625,0.9519499534140823,0.9646943765281174,0.977601585728444,0.9521235521235522
41,0.1238311417331518,-0.016341159675606676,0.043705067775418195,1.206104733548539,0.018806622552517083,0.9528816717689339,0.9653958944281527,0.9778217821782178,0.9532818532818533
42,0.12265793044687523,-0.017554217416395845,0.04341634149809568,1.203832385460778,0.019130720315747696,0.9536802875016638,0.9659890539483972,0.9782264449722882,0.9540540540540541
43,0.12288893067787543,-0.01724288491328252,0.04326067524653902,1.2042162605836928,0.018966714512969274,0.9538133901237854,0.9660901006547444,0.9782307540075202,0.9542471042471042
44,0.12288893067787543,-0.01724288491328252,0.04326067524653902,1.2042162605836928,0.018966714512969274,0.9538133901237854,0.9660901006547444,0.9782307540075202,0.9542471042471042
45,0.12288893067787543,-0.01724288491328252,0.04326067524653902,1.2042162605836928,0.018966714512969274,0.9538133901237854,0.9660901006547444,0.9782307540075202,0.9542471042471042
46,0.12343400126063442,-0.016817017485243335,0.04297485480585495,1.2052291697200312,0.018939735288690307,0.9548782111007587,0.9668718850776898,0.9790223629527014,0.955019305019305
47,0.12287072054659998,-0.018226872804219973,0.04412741003920182,1.203866792194046,0.01981435978804824,0.955543724211367,0.9673828125,0.9788537549407115,0.9561776061776062
48,0.12253844006356562,-0.017178340369954137,0.041921963616631405,1.20289256014685,0.018352148912999633,0.9560761346998536,0.9677985948477752,0.978492501973165,0.9573359073359073
49,0.12121729866704734,-0.0178832680294424,0.04048391715094134,1.2004965604965603,0.018108173949012762,0.9570078530547051,0.9684785790963208,0.9792776791000593,0.9579150579150579
50,0.12052429797404673,-0.01808006560762987,0.039202989855127185,1.1993503193503194,0.017852778321436724,0.9579395714095568,0.9691526747364311,0.9802527646129542,0.9583011583011583
51,0.1191018763254944,-0.018752720995453998,0.037337623043078735,1.196385486390665,0.01732321311445495,0.95980300811926,0.9705423332032774,0.9808753943217665,0.9604247104247104
52,0.11908366619421895,-0.01809778371756321,0.03566727168255769,1.196050875471765,0.016510694168525686,0.9615333422068415,0.9718296130227118,0.9814924197676708,0.9623552123552124
53,0.11828938524918431,-0.018573641527199758,0.03456231786580033,1.1943412810285876,0.016284236404056518,0.9631305736723014,0.9730150998538724,0.9821042281219272,0.9640926640926641
54,0.11797531489742552,-0.019278569186688133,0.03487833833221228,1.1937253236892227,0.016741898938011257,0.9637960867829096,0.9735047730372102,0.9825009830908376,0.9646718146718146
55,0.11757817442490803,-0.019983496846176396,0.03523080216195641,1.1928742438788806,0.017099388445628638,0.9641953946492746,0.9738046547862499,0.9825112988799372,0.9652509652509652
56,0.11726410407314924,-0.02049162692747719,0.03548486720260681,1.1922599934958327,0.017359133973523844,0.9643284972713962,0.9739045764362221,0.9825147347740668,0.9654440154440155
57,0.11726410407314924,-0.02049162692747719,0.03548486720260681,1.1922599934958327,0.017359133973523844,0.9643284972713962,0.9739045764362221,0.9825147347740668,0.9654440154440155
58,0.11726410407314924,-0.02049162692747719,0.03548486720260681,1.1922599934958327,0.017359133973523844,0.9643284972713962,0.9739045764362221,0.9825147347740668,0.9654440154440155
59,0.11577682243511389,-0.022212814749567156,0.03545020596593469,1.189431347704729,0.01793015954035515,0.9652602156262479,0.9745935948603134,0.9829177302179462,0.9664092664092664
60,0.1156937523143553,-0.022409612327754624,0.035548604755028426,1.1891982061473587,0.01802694040820252,0.9655264208704911,0.9747931873479319,0.9829244357212954,0.9667953667953668
61,0.11357832997280237,-0.025655190393747085,0.03668732285083387,1.1851681529100884,0.019622005436109813,0.9669905497138294,0.9758754863813228,0.9835294117647059,0.9683397683397683
62,0.112636118917526,-0.026556915631422817,0.036242930321954636,1.1833504103442756,0.019766665881181034,0.967922268068681,0.9765632597491005,0.983931020968058,0.9693050193050193
63,0.11045583658648994,-0.027966770950399455,0.034262092538291655,1.1794343794343796,0.019557062530746294,0.9695194995341408,0.9777302343674027,0.9851067999216148,0.9704633204633205
64,0.10959669565197194,-0.028983031113001045,0.0343225950457339,1.1778572267868903,0.019918450119777886,0.9699188074005058,0.9780241151302995,0.9853056426332288,0.9708494208494208
65,0.1085714144759371,-0.03152368151950513,0.03645173203337081,1.1758348848888014,0.02160614737983968,0.9705843205111141,0.9785207503158713,0.9853200234879624,0.9718146718146718
66,0.10863627446542024,-0.03160594417276685,0.03649286336000167,1.1757611269806392,0.021632531322167692,0.9712498336217223,0.9790169030503206,0.9853343762221353,0.9727799227799228
67,0.10863627446542024,-0.03160594417276685,0.03649286336000167,1.1757611269806392,0.021632531322167692,0.9712498336217223,0.9790169030503206,0.9853343762221353,0.9727799227799228
68,0.10855320434466165,-0.03180274175095432,0.0365912621490954,1.1755375330794327,0.02172660989448416,0.9715160388659657,0.9792152292152293,0.985340109460516,0.9731660231660232
69,0.10855320434466165,-0.03180274175095432,0.0365912621490954,1.1755375330794327,0.02172660989448416,0.9715160388659657,0.9792152292152293,0.985340109460516,0.9731660231660232
70,0.10855320434466165,-0.03180274175095432,0.0365912621490954,1.1755375330794327,0.02172660989448416,0.9715160388659657,0.9792152292152293,0.985340109460516,0.9731660231660232
71,0.10823913399290286,-0.03231087183225512,0.0368453271897458,1.1749408135194939,0.021982416398987015,0.9716491414880873,0.9793143634068174,0.9853429743990619,0.9733590733590733
72,0.10823913399290286,-0.03199953932914179,0.03624203336433059,1.1749408135194939,0.021667901538159784,0.9719153467323306,0.9795085947363309,0.9855384014070745,0.9735521235521235
73,0.10792506364114407,-0.032507669410442586,0.03649609840498099,1.1743446994588547,0.021923578158679513,0.9720484493544523,0.9796076908137502,0.9855412270418132,0.9737451737451738
74,0.1087659944443864,-0.03145913697617675,0.03597183218784807,1.1756140599953988,0.021370845523838167,0.9728470650871822,0.9802018633540373,0.9855581576893052,0.974903474903475
75,0.10891392455462812,-0.03134460205125089,0.035914564725385144,1.1757637789062017,0.021303306395791033,0.9732463729535472,0.9804986902105365,0.985566608152916,0.9754826254826254
76,0.10891392455462812,-0.0318527321325518,0.03657981397656191,1.1757637789062017,0.02181079180558554,0.9735125781977905,0.9806927330940137,0.9857616539886873,0.9756756756756757
77,0.10820271373035195,-0.03275445737022753,0.03658304902154123,1.1743509314359517,0.022100358370413353,0.9743111939305205,0.9812821258849772,0.9859676476320406,0.9766409266409266
78,0.10788864337859316,-0.033262587451528325,0.036837114062191624,1.173756924895013,0.022355129218047165,0.9744442965526421,0.9813809154383243,0.9859703819173812,0.9768339768339769
79,0.10726050267507559,-0.0339675151110167,0.03674195031807726,1.1725707127425167,0.022550163945881274,0.9749767070411287,0.9817723482644949,0.9861706271912739,0.9774131274131274
80,0.1069464323233168,-0.034475645192317494,0.03699601535872766,1.1719785053118388,0.02280454770187401,0.9751098096632503,0.9818710615608338,0.9861733203505355,0.9776061776061776
81,0.1069464323233168,-0.034475645192317494,0.03699601535872766,1.1719785053118388,0.02280454770187401,0.9751098096632503,0.9818710615608338,0.9861733203505355,0.9776061776061776
82,0.1069464323233168,-0.034475645192317494,0.03699601535872766,1.1719785053118388,0.02280454770187401,0.9751098096632503,0.9818710615608338,0.9861733203505355,0.9776061776061776
83,0.1069464323233168,-0.034475645192317494,0.03699601535872766,1.1719785053118388,0.02280454770187401,0.9751098096632503,0.9818710615608338,0.9861733203505355,0.9776061776061776
84,0.1069464323233168,-0.034475645192317494,0.03699601535872766,1.1719785053118388,0.02280454770187401,0.9751098096632503,0.9818710615608338,0.9861733203505355,0.9776061776061776
85,0.1069464323233168,-0.034475645192317494,0.03699601535872766,1.1719785053118388,0.02280454770187401,0.9751098096632503,0.9818710615608338,0.9861733203505355,0.9776061776061776
86,0.10709436243355841,-0.03436111026739164,0.03693874789626473,1.1721294548149672,0.02273634784784062,0.9755091175296153,0.9821670866446987,0.9861813935383418,0.9781853281853282
87,0.10709436243355841,-0.03436111026739164,0.03693874789626473,1.1721294548149672,0.02273634784784062,0.9755091175296153,0.9821670866446987,0.9861813935383418,0.9781853281853282
88,0.10709436243355841,-0.03404977776427831,0.03633545407084952,1.1721294548149672,0.022422326808431037,0.9757753227738587,0.9823609226594302,0.9863760217983651,0.9783783783783784
89,0.10709436243355841,-0.03404977776427831,0.03633545407084952,1.1721294548149672,0.022422326808431037,0.9757753227738587,0.9823609226594302,0.9863760217983651,0.9783783783783784
90,0.10778736312655901,-0.03311578025493833,0.03586845531617953,1.173243293384636,0.02193917202651452,0.9761746306402236,0.9826567193101444,0.9863839719898853,0.978957528957529
91,0.10801836335755932,-0.03218178274559835,0.03450620141379244,1.173614572907859,0.021150573626701363,0.976840143750832,0.9831428017826003,0.9867755737067289,0.9795366795366796
92,0.10801836335755932,-0.03187045024248503,0.033902907588377225,1.173614572907859,0.020836749681934386,0.9771063489950752,0.9833365626816509,0.9869700505639829,0.9797297297297297
93,0.10801836335755932,-0.03187045024248503,0.033902907588377225,1.173614572907859,0.020836749681934386,0.9771063489950752,0.9833365626816509,0.9869700505639829,0.9797297297297297
94,0.10801836335755932,-0.03187045024248503,0.033902907588377225,1.173614572907859,0.020836749681934386,0.9771063489950752,0.9833365626816509,0.9869700505639829,0.9797297297297297
95,0.10801836335755932,-0.03187045024248503,0.033902907588377225,1.173614572907859,0.020836749681934386,0.9771063489950752,0.9833365626816509,0.9869700505639829,0.9797297297297297
96,0.10778736312655901,-0.03187045024248503,0.033455280014518675,1.173243293384636,0.020683679245597886,0.9772394516171968,0.9834318380001937,0.9871620307333203,0.9797297297297297
97,0.10848036381955972,-0.030936452733145048,0.032988281259848685,1.174357131954305,0.020201570017726045,0.9776387594835618,0.9837272375048431,0.9871695178849145,0.9803088803088803
98,0.10871136405056003,-0.03062512023003172,0.03283261500829202,1.174728411477528,0.020040967759256678,0.9777718621056835,0.9838256658595641,0.9871720116618076,0.9805019305019305
99,0.10925643463331913,-0.030313787726918395,0.03308813296726168,1.1756931756931759,0.020132746561501547,0.9780380673499268,0.9840193704600485,0.9873663751214772,0.9806949806949807
100,0.10971843509531953,-0.029379790217578416,0.03217350663873314,1.1764361097694431,0.019498265029646356,0.9785704778384134,0.9844097995545658,0.9875655721779677,0.9812741312741313
101,0.10994943532631984,-0.028757125211351764,0.031414546561761264,1.176807576807577,0.019024433624580506,0.9789697857047784,0.9847017815646785,0.9877622377622378,0.9816602316602316
102,0.10994943532631984,-0.028445792708238438,0.030811252736346047,1.176807576807577,0.018710954000755953,0.9792359909490217,0.9848954298993028,0.9879564879564879,0.9818532818532818
103,0.11018043555732004,-0.02813446020512511,0.030655586484789384,1.1771790438457106,0.01855075073272716,0.9793690935711433,0.9849937070384354,0.9879588269566906,0.9820463320463321
104,0.10994943532631984,-0.028445792708238438,0.030811252736346047,1.176807576807577,0.018710954000755953,0.9792359909490217,0.9848954298993028,0.9879564879564879,0.9818532818532818
105,0.11018043555732004,-0.02813446020512511,0.030655586484789384,1.1771790438457106,0.01855075073272716,0.9793690935711433,0.9849937070384354,0.9879588269566906,0.9820463320463321
106,0.11018043555732004,-0.02813446020512511,0.030655586484789384,1.1771790438457106,0.01855075073272716,0.9793690935711433,0.9849937070384354,0.9879588269566906,0.9820463320463321
107,0.11018043555732004,-0.02813446020512511,0.030655586484789384,1.1771790438457106,0.01855075073272716,0.9793690935711433,0.9849937070384354,0.9879588269566906,0.9820463320463321
108,0.11041143578832024,-0.027823127702011785,0.03049992023323272,1.1775505108838442,0.018390597669420528,0.9795021961932651,0.9850919651500485,0.9879611650485437,0.9822393822393822
109,0.11064243601932044,-0.02751179519889846,0.030344253981676058,1.1779219779219778,0.018230494787239704,0.9796352988153867,0.9851902042396671,0.9879635022325762,0.9824324324324324
110,0.11064243601932044,-0.02751179519889846,0.030344253981676058,1.1779219779219778,0.018230494787239704,0.9796352988153867,0.9851902042396671,0.9879635022325762,0.9824324324324324
111,0.11032836566756155,-0.028019925280199254,0.030598319022326455,1.1773273681400889,0.018484621426715697,0.9797684014375083,0.9852884243128146,0.9879658385093167,0.9826254826254827
112,0.11055936589856186,-0.027708592777085927,0.030442652770769792,1.177698647663312,0.018324568702079436,0.97990150405963,0.9853866253750121,0.9879681738792936,0.9828185328185328
113,0.11125236659156257,-0.02677459526774595,0.029975654016099803,1.178812486232981,0.01784471123784581,0.9803008119259949,0.9856811145510835,0.9879751745539178,0.9833976833976834
114,0.11148336682256277,-0.026463262764632622,0.02981998776454314,1.1791837657562039,0.017684858907869305,0.9804339145481166,0.9857792396246493,0.9879775063021137,0.9835907335907336
115,0.11148336682256277,-0.026463262764632622,0.02981998776454314,1.1791837657562039,0.017684858907869305,0.9804339145481166,0.9857792396246493,0.9879775063021137,0.9835907335907336
116,0.11148336682256277,-0.026463262764632622,0.02981998776454314,1.1791837657562039,0.017684858907869305,0.9804339145481166,0.9857792396246493,0.9879775063021137,0.9835907335907336
117,0.11148336682256277,-0.026463262764632622,0.02981998776454314,1.1791837657562039,0.017684858907869305,0.9804339145481166,0.9857792396246493,0.9879775063021137,0.9835907335907336
118,0.11148336682256277,-0.026463262764632622,0.02981998776454314,1.1791837657562039,0.017684858907869305,0.9804339145481166,0.9857792396246493,0.9879775063021137,0.9835907335907336
119,0.11148336682256277,-0.026463262764632622,0.02981998776454314,1.1791837657562039,0.017684858907869305,0.9804339145481166,0.9857792396246493,0.9879775063021137,0.9835907335907336
120,0.11148336682256277,-0.026463262764632622,0.02981998776454314,1.1791837657562039,0.017684858907869305,0.9804339145481166,0.9857792396246493,0.9879775063021137,0.9835907335907336
121,0.11148336682256277,-0.026463262764632622,0.02981998776454314,1.1791837657562039,0.017684858907869305,0.9804339145481166,0.9857792396246493,0.9879775063021137,0.9835907335907336
122,0.11148336682256277,-0.026463262764632622,0.02981998776454314,1.1791837657562039,0.017684858907869305,0.9804339145481166,0.9857792396246493,0.9879775063021137,0.9835907335907336
123,0.11171436705356297,-0.026151930261519296,0.029664321512986477,1.1795550452794268,0.017525056617752166,0.9805670171702383,0.9858773457148384,0.9879798371461807,0.9837837837837838
124,0.11171436705356297,-0.026151930261519296,0.029664321512986477,1.1795550452794268,0.017525056617752166,0.9805670171702383,0.9858773457148384,0.9879798371461807,0.9837837837837838
125,0.11171436705356297,-0.02584059775840597,0.029061027687571267,1.1795550452794268,0.01721201858363086,0.9808332224144816,0.9860708067324434,0.9881737107405971,0.983976833976834
126,0.11171436705356297,-0.02584059775840597,0.029061027687571267,1.1795550452794268,0.01721201858363086,0.9808332224144816,0.9860708067324434,0.9881737107405971,0.983976833976834
127,0.11171436705356297,-0.02584059775840597,0.029061027687571267,1.1795550452794268,0.01721201858363086,0.9808332224144816,0.9860708067324434,0.9881737107405971,0.983976833976834
128,0.11171436705356297,-0.02584059775840597,0.029061027687571267,1.1795550452794268,0.01721201858363086,0.9808332224144816,0.9860708067324434,0.9881737107405971,0.983976833976834
129,0.11171436705356297,-0.02584059775840597,0.029061027687571267,1.1795550452794268,0.01721201858363086,0.9808332224144816,0.9860708067324434,0.9881737107405971,0.983976833976834
130,0.11171436705356297,-0.02584059775840597,0.029061027687571267,1.1795550452794268,0.01721201858363086,0.9808332224144816,0.9860708067324434,0.9881737107405971,0.983976833976834
131,0.11171436705356297,-0.02584059775840597,0.029061027687571267,1.1795550452794268,0.01721201858363086,0.9808332224144816,0.9860708067324434,0.9881737107405971,0.983976833976834
132,0.11171436705356297,-0.02584059775840597,0.029061027687571267,1.1795550452794268,0.01721201858363086,0.9808332224144816,0.9860708067324434,0.9881737107405971,0.983976833976834
133,0.11171436705356297,-0.02584059775840597,0.029061027687571267,1.1795550452794268,0.01721201858363086,0.9808332224144816,0.9860708067324434,0.9881737107405971,0.983976833976834
134,0.11171436705356297,-0.02584059775840597,0.029061027687571267,1.1795550452794268,0.01721201858363086,0.9808332224144816,0.9860708067324434,0.9881737107405971,0.983976833976834
135,0.11171436705356297,-0.02584059775840597,0.029061027687571267,1.1795550452794268,0.01721201858363086,0.9808332224144816,0.9860708067324434,0.9881737107405971,0.983976833976834
136,0.11171436705356297,-0.02584059775840597,0.029061027687571267,1.1795550452794268,0.01721201858363086,0.9808332224144816,0.9860708067324434,0.9881737107405971,0.983976833976834
137,0.11148336682256277,-0.026151930261519296,0.02921669393912793,1.1791837657562039,0.01737177186967276,0.9807001197923599,0.9859727193576473,0.9881714174907892,0.9837837837837838
138,0.11148336682256277,-0.026151930261519296,0.02921669393912793,1.1791837657562039,0.01737177186967276,0.9807001197923599,0.9859727193576473,0.9881714174907892,0.9837837837837838
139,0.11171436705356297,-0.02584059775840597,0.029061027687571267,1.1795550452794268,0.01721201858363086,0.9808332224144816,0.9860708067324434,0.9881737107405971,0.983976833976834
140,0.11171436705356297,-0.02584059775840597,0.029061027687571267,1.1795550452794268,0.01721201858363086,0.9808332224144816,0.9860708067324434,0.9881737107405971,0.983976833976834
141,0.11171436705356297,-0.02584059775840597,0.029061027687571267,1.1795550452794268,0.01721201858363086,0.9808332224144816,0.9860708067324434,0.9881737107405971,0.983976833976834
142,0.11148336682256277,-0.02584059775840597,0.028613400113712717,1.1791837657562039,0.0170586848314761,0.9809663250366032,0.9861661990906452,0.9883653286794648,0.983976833976834
143,0.11148336682256277,-0.02584059775840597,0.028613400113712717,1.1791837657562039,0.0170586848314761,0.9809663250366032,0.9861661990906452,0.9883653286794648,0.983976833976834
144,0.11148336682256277,-0.02584059775840597,0.028613400113712717,1.1791837657562039,0.0170586848314761,0.9809663250366032,0.9861661990906452,0.9883653286794648,0.983976833976834
145,0.11148336682256277,-0.02584059775840597,0.028613400113712717,1.1791837657562039,0.0170586848314761,0.9809663250366032,0.9861661990906452,0.9883653286794648,0.983976833976834
146,0.11148336682256277,-0.02584059775840597,0.028613400113712717,1.1791837657562039,0.0170586848314761,0.9809663250366032,0.9861661990906452,0.9883653286794648,0.983976833976834
147,0.11148336682256277,-0.02584059775840597,0.028613400113712717,1.1791837657562039,0.0170586848314761,0.9809663250366032,0.9861661990906452,0.9883653286794648,0.983976833976834
148,0.11148336682256277,-0.02584059775840597,0.028613400113712717,1.1791837657562039,0.0170586848314761,0.9809663250366032,0.9861661990906452,0.9883653286794648,0.983976833976834
149,0.11148336682256277,-0.02584059775840597,0.028613400113712717,1.1791837657562039,0.0170586848314761,0.9809663250366032,0.9861661990906452,0.9883653286794648,0.983976833976834
150,0.11171436705356297,-0.025529265255292644,0.028457733862156054,1.1795550452794268,0.01689898054950978,0.9810994276587249,0.9862642677500484,0.9883675843350136,0.9841698841698842
