epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
40,0.13160882664651508,-0.001245330012453305,0.021531216459838298,1.2106799919771263,0.0054854253063166825,0.9878876613869293,0.9912860289188931,0.9834695040851226,0.9992277992277993
41,0.13160882664651508,-0.001245330012453305,0.021531216459838298,1.2106799919771263,0.0054854253063166825,0.9878876613869293,0.9912860289188931,0.9834695040851226,0.9992277992277993
42,0.13160882664651508,-0.001245330012453305,0.021531216459838298,1.2106799919771263,0.0054854253063166825,0.9878876613869293,0.9912860289188931,0.9834695040851226,0.9992277992277993
43,0.13030589538127224,-0.0015566625155666314,0.019412301478769982,1.2086991805301663,0.004976800680303262,0.9886862771196593,0.9918543363679924,0.9847764034253093,0.999034749034749
44,0.12915089422627113,-0.0015566625155666314,0.017174163609477232,1.206849319525376,0.004212228864122647,0.9893517902302675,0.9923298178331735,0.9857142857142858,0.999034749034749
45,0.12891989399527082,-0.0015566625155666314,0.016726536035618682,1.2064793473244178,0.004059172760398577,0.9894848928523892,0.9924249688368971,0.9859020765860164,0.999034749034749
46,0.1292339643470296,-0.0015566625155666314,0.017137720246145,1.2070865337095835,0.004310738977407524,0.9896179954745109,0.9925201380897583,0.9860899390243902,0.999034749034749
47,0.1290029641160294,-0.0015566625155666314,0.01669009267228645,1.2067163753122485,0.00415763557575255,0.9897510980966325,0.9926153255970076,0.9862778730703259,0.999034749034749
48,0.1290029641160294,-0.0015566625155666314,0.01669009267228645,1.2067163753122485,0.00415763557575255,0.9897510980966325,0.9926153255970076,0.9862778730703259,0.999034749034749
49,0.12916910435754658,-0.0018679950186799577,0.017220499771037193,1.207191147745304,0.004663920071661165,0.9900173033408758,0.9928043749400365,0.9868395956513446,0.9988416988416988
50,0.12847610366454587,-0.0018679950186799577,0.015877617049461543,1.2060795536866065,0.004204185009645034,0.9904166112072408,0.9930902111324376,0.9874045801526717,0.9988416988416988
51,0.12847610366454587,-0.0018679950186799577,0.015877617049461543,1.2060795536866065,0.004204185009645034,0.9904166112072408,0.9930902111324376,0.9874045801526717,0.9988416988416988
52,0.12855917378530446,-0.0018679950186799577,0.015841173686129313,1.206316738574803,0.004302793434608376,0.9906828164514841,0.9932808600499137,0.9877815960290187,0.9988416988416988
53,0.12855917378530446,-0.0018679950186799577,0.015841173686129313,1.206316738574803,0.004302793434608376,0.9906828164514841,0.9932808600499137,0.9877815960290187,0.9988416988416988
54,0.12855917378530446,-0.0018679950186799577,0.015841173686129313,1.206316738574803,0.004302793434608376,0.9906828164514841,0.9932808600499137,0.9877815960290187,0.9988416988416988
55,0.12832817355430415,-0.0018679950186799577,0.015393546112270763,1.2059460204621495,0.004149406176515713,0.9908159190736058,0.9933762119612172,0.9879702119534084,0.9988416988416988
56,0.12832817355430415,-0.0018679950186799577,0.015393546112270763,1.2059460204621495,0.004149406176515713,0.9908159190736058,0.9933762119612172,0.9879702119534084,0.9988416988416988
57,0.12841124367506274,-0.0018679950186799577,0.015357102748938528,1.2061832576204738,0.004248047242081943,0.991082124317849,0.9935669707153144,0.9883476599808978,0.9988416988416988
58,0.12771824298206202,-0.0018679950186799577,0.014014220027362878,1.2050705424381671,0.0037874581170807,0.991481432184214,0.9938532462543219,0.988914373088685,0.9988416988416988
59,0.12771824298206202,-0.0018679950186799577,0.014014220027362878,1.2050705424381671,0.0037874581170807,0.991481432184214,0.9938532462543219,0.988914373088685,0.9988416988416988
60,0.12771824298206202,-0.0018679950186799577,0.014014220027362878,1.2050705424381671,0.0037874581170807,0.991481432184214,0.9938532462543219,0.988914373088685,0.9988416988416988
61,0.12748724275106182,-0.0018679950186799577,0.013566592453504328,1.2046996373773984,0.003633833343911985,0.9916145348063357,0.9939487080972049,0.989103421907857,0.9988416988416988
62,0.12748724275106182,-0.0018679950186799577,0.013566592453504328,1.2046996373773984,0.003633833343911985,0.9916145348063357,0.9939487080972049,0.989103421907857,0.9988416988416988
63,0.12748724275106182,-0.0018679950186799577,0.013566592453504328,1.2046996373773984,0.003633833343911985,0.9916145348063357,0.9939487080972049,0.989103421907857,0.9988416988416988
64,0.12748724275106182,-0.0018679950186799577,0.013566592453504328,1.2046996373773984,0.003633833343911985,0.9916145348063357,0.9939487080972049,0.989103421907857,0.9988416988416988
65,0.1278013131028206,-0.0018679950186799577,0.013977776664030644,1.2053074575778915,0.0038860367598072543,0.9917476374284574,0.9940441882804996,0.9892925430210325,0.9988416988416988
66,0.1278013131028206,-0.0018679950186799577,0.013977776664030644,1.2053074575778915,0.0038860367598072543,0.9917476374284574,0.9940441882804996,0.9892925430210325,0.9988416988416988
67,0.1278013131028206,-0.0018679950186799577,0.013977776664030644,1.2053074575778915,0.0038860367598072543,0.9917476374284574,0.9940441882804996,0.9892925430210325,0.9988416988416988
68,0.1281153834545794,-0.0018679950186799577,0.01438896087455696,1.2059158914282588,0.004138367905971552,0.991880740050579,0.9941396868094917,0.9894817364696883,0.9988416988416988
69,0.1281153834545794,-0.0018679950186799577,0.01438896087455696,1.2059158914282588,0.004138367905971552,0.991880740050579,0.9941396868094917,0.9894817364696883,0.9988416988416988
70,0.1276533829925789,-0.0018679950186799577,0.01349370572683986,1.2051733323818128,0.0038309756298975373,0.9921469452948223,0.994330738925723,0.9898603405395064,0.9988416988416988
71,0.1276533829925789,-0.0018679950186799577,0.01349370572683986,1.2051733323818128,0.0038309756298975373,0.9921469452948223,0.994330738925723,0.9898603405395064,0.9988416988416988
72,0.1276533829925789,-0.0018679950186799577,0.01349370572683986,1.2051733323818128,0.0038309756298975373,0.9921469452948223,0.994330738925723,0.9898603405395064,0.9988416988416988
73,0.1276533829925789,-0.0018679950186799577,0.01349370572683986,1.2051733323818128,0.0038309756298975373,0.9921469452948223,0.994330738925723,0.9898603405395064,0.9988416988416988
74,0.1276533829925789,-0.0018679950186799577,0.01349370572683986,1.2051733323818128,0.0038309756298975373,0.9921469452948223,0.994330738925723,0.9898603405395064,0.9988416988416988
75,0.1274223827615787,-0.0018679950186799577,0.01304607815298131,1.2048020528585899,0.0036772080827829345,0.992280047916944,0.9944262925235442,0.9900497512437811,0.9988416988416988
76,0.1274223827615787,-0.0018679950186799577,0.01304607815298131,1.2048020528585899,0.0036772080827829345,0.992280047916944,0.9944262925235442,0.9900497512437811,0.9988416988416988
77,0.1271913825305785,-0.0018679950186799577,0.01259845057912276,1.204430773335367,0.0035233929001208253,0.9924131505390656,0.9945218644882268,0.9902392344497608,0.9988416988416988
78,0.1271913825305785,-0.0018679950186799577,0.01259845057912276,1.204430773335367,0.0035233929001208253,0.9924131505390656,0.9945218644882268,0.9902392344497608,0.9988416988416988
79,0.1271913825305785,-0.0018679950186799577,0.01259845057912276,1.204430773335367,0.0035233929001208253,0.9924131505390656,0.9945218644882268,0.9902392344497608,0.9988416988416988
80,0.1271913825305785,-0.0018679950186799577,0.01259845057912276,1.204430773335367,0.0035233929001208253,0.9924131505390656,0.9945218644882268,0.9902392344497608,0.9988416988416988
81,0.1271913825305785,-0.0018679950186799577,0.01259845057912276,1.204430773335367,0.0035233929001208253,0.9924131505390656,0.9945218644882268,0.9902392344497608,0.9988416988416988
82,0.1271913825305785,-0.0018679950186799577,0.01259845057912276,1.204430773335367,0.0035233929001208253,0.9924131505390656,0.9945218644882268,0.9902392344497608,0.9988416988416988
83,0.1271913825305785,-0.0018679950186799577,0.01259845057912276,1.204430773335367,0.0035233929001208253,0.9924131505390656,0.9945218644882268,0.9902392344497608,0.9988416988416988
84,0.1271913825305785,-0.0018679950186799577,0.01259845057912276,1.204430773335367,0.0035233929001208253,0.9924131505390656,0.9945218644882268,0.9902392344497608,0.9988416988416988
85,0.1271913825305785,-0.0018679950186799577,0.01259845057912276,1.204430773335367,0.0035233929001208253,0.9924131505390656,0.9945218644882268,0.9902392344497608,0.9988416988416988
86,0.1271913825305785,-0.0018679950186799577,0.01259845057912276,1.204430773335367,0.0035233929001208253,0.9924131505390656,0.9945218644882268,0.9902392344497608,0.9988416988416988
87,0.12781952323409618,-0.0018679950186799577,0.013420819000175391,1.2056479848293897,0.004028438771592202,0.9926793557833089,0.9947130635393637,0.9906184185334099,0.9988416988416988
88,0.12758852300309587,-0.0018679950186799577,0.012973191426316845,1.2052763300868405,0.003874575931244073,0.9928124584054306,0.994808690636416,0.9908081194944466,0.9988416988416988
89,0.12758852300309587,-0.0018679950186799577,0.012973191426316845,1.2052763300868405,0.003874575931244073,0.9928124584054306,0.994808690636416,0.9908081194944466,0.9988416988416988
90,0.12758852300309587,-0.0018679950186799577,0.012973191426316845,1.2052763300868405,0.003874575931244073,0.9928124584054306,0.994808690636416,0.9908081194944466,0.9988416988416988
91,0.12758852300309587,-0.0018679950186799577,0.012973191426316845,1.2052763300868405,0.003874575931244073,0.9928124584054306,0.994808690636416,0.9908081194944466,0.9988416988416988
92,0.12758852300309587,-0.0018679950186799577,0.012973191426316845,1.2052763300868405,0.003874575931244073,0.9928124584054306,0.994808690636416,0.9908081194944466,0.9988416988416988
93,0.12781952323409618,-0.0015566625155666314,0.012817525174760182,1.2056479848293897,0.003718649428345655,0.9929455610275523,0.994905315774296,0.9908098793796669,0.999034749034749
94,0.12781952323409618,-0.0015566625155666314,0.012817525174760182,1.2056479848293897,0.003718649428345655,0.9929455610275523,0.994905315774296,0.9908098793796669,0.999034749034749
95,0.12781952323409618,-0.0015566625155666314,0.012817525174760182,1.2056479848293897,0.003718649428345655,0.9929455610275523,0.994905315774296,0.9908098793796669,0.999034749034749
96,0.12805052346509638,-0.001245330012453305,0.012661858923203519,1.206019639571939,0.0035627712223355035,0.9930786636496739,0.9950019223375625,0.9908116385911179,0.9992277992277993
97,0.12805052346509638,-0.001245330012453305,0.012661858923203519,1.206019639571939,0.0035627712223355035,0.9930786636496739,0.9950019223375625,0.9908116385911179,0.9992277992277993
98,0.12805052346509638,-0.001245330012453305,0.012661858923203519,1.206019639571939,0.0035627712223355035,0.9930786636496739,0.9950019223375625,0.9908116385911179,0.9992277992277993
99,0.12805052346509638,-0.001245330012453305,0.012661858923203519,1.206019639571939,0.0035627712223355035,0.9930786636496739,0.9950019223375625,0.9908116385911179,0.9992277992277993
100,0.12805052346509638,-0.001245330012453305,0.012661858923203519,1.206019639571939,0.0035627712223355035,0.9930786636496739,0.9950019223375625,0.9908116385911179,0.9992277992277993
101,0.12805052346509638,-0.001245330012453305,0.012661858923203519,1.206019639571939,0.0035627712223355035,0.9930786636496739,0.9950019223375625,0.9908116385911179,0.9992277992277993
102,0.12805052346509638,-0.001245330012453305,0.012661858923203519,1.206019639571939,0.0035627712223355035,0.9930786636496739,0.9950019223375625,0.9908116385911179,0.9992277992277993
103,0.12805052346509638,-0.001245330012453305,0.012661858923203519,1.206019639571939,0.0035627712223355035,0.9930786636496739,0.9950019223375625,0.9908116385911179,0.9992277992277993
104,0.12805052346509638,-0.001245330012453305,0.012661858923203519,1.206019639571939,0.0035627712223355035,0.9930786636496739,0.9950019223375625,0.9908116385911179,0.9992277992277993
105,0.12805052346509638,-0.001245330012453305,0.012661858923203519,1.206019639571939,0.0035627712223355035,0.9930786636496739,0.9950019223375625,0.9908116385911179,0.9992277992277993
106,0.12805052346509638,-0.001245330012453305,0.012661858923203519,1.206019639571939,0.0035627712223355035,0.9930786636496739,0.9950019223375625,0.9908116385911179,0.9992277992277993
107,0.12805052346509638,-0.001245330012453305,0.012661858923203519,1.206019639571939,0.0035627712223355035,0.9930786636496739,0.9950019223375625,0.9908116385911179,0.9992277992277993
108,0.12805052346509638,-0.001245330012453305,0.012661858923203519,1.206019639571939,0.0035627712223355035,0.9930786636496739,0.9950019223375625,0.9908116385911179,0.9992277992277993
109,0.12805052346509638,-0.001245330012453305,0.012661858923203519,1.206019639571939,0.0035627712223355035,0.9930786636496739,0.9950019223375625,0.9908116385911179,0.9992277992277993
110,0.12805052346509638,-0.001245330012453305,0.012661858923203519,1.206019639571939,0.0035627712223355035,0.9930786636496739,0.9950019223375625,0.9908116385911179,0.9992277992277993
111,0.12805052346509638,-0.001245330012453305,0.012661858923203519,1.206019639571939,0.0035627712223355035,0.9930786636496739,0.9950019223375625,0.9908116385911179,0.9992277992277993
112,0.12805052346509638,-0.001245330012453305,0.012661858923203519,1.206019639571939,0.0035627712223355035,0.9930786636496739,0.9950019223375625,0.9908116385911179,0.9992277992277993
113,0.12805052346509638,-0.001245330012453305,0.012661858923203519,1.206019639571939,0.0035627712223355035,0.9930786636496739,0.9950019223375625,0.9908116385911179,0.9992277992277993
114,0.12805052346509638,-0.001245330012453305,0.012661858923203519,1.206019639571939,0.0035627712223355035,0.9930786636496739,0.9950019223375625,0.9908116385911179,0.9992277992277993
115,0.12805052346509638,-0.001245330012453305,0.012661858923203519,1.206019639571939,0.0035627712223355035,0.9930786636496739,0.9950019223375625,0.9908116385911179,0.9992277992277993
116,0.12805052346509638,-0.001245330012453305,0.012661858923203519,1.206019639571939,0.0035627712223355035,0.9930786636496739,0.9950019223375625,0.9908116385911179,0.9992277992277993
117,0.12805052346509638,-0.001245330012453305,0.012661858923203519,1.206019639571939,0.0035627712223355035,0.9930786636496739,0.9950019223375625,0.9908116385911179,0.9992277992277993
118,0.12805052346509638,-0.001245330012453305,0.012661858923203519,1.206019639571939,0.0035627712223355035,0.9930786636496739,0.9950019223375625,0.9908116385911179,0.9992277992277993
119,0.12805052346509638,-0.001245330012453305,0.012661858923203519,1.206019639571939,0.0035627712223355035,0.9930786636496739,0.9950019223375625,0.9908116385911179,0.9992277992277993
120,0.12805052346509638,-0.001245330012453305,0.012661858923203519,1.206019639571939,0.0035627712223355035,0.9930786636496739,0.9950019223375625,0.9908116385911179,0.9992277992277993
121,0.12805052346509638,-0.001245330012453305,0.012661858923203519,1.206019639571939,0.0035627712223355035,0.9930786636496739,0.9950019223375625,0.9908116385911179,0.9992277992277993
122,0.12805052346509638,-0.001245330012453305,0.012661858923203519,1.206019639571939,0.0035627712223355035,0.9930786636496739,0.9950019223375625,0.9908116385911179,0.9992277992277993
123,0.12805052346509638,-0.001245330012453305,0.012661858923203519,1.206019639571939,0.0035627712223355035,0.9930786636496739,0.9950019223375625,0.9908116385911179,0.9992277992277993
124,0.12805052346509638,-0.001245330012453305,0.012661858923203519,1.206019639571939,0.0035627712223355035,0.9930786636496739,0.9950019223375625,0.9908116385911179,0.9992277992277993
125,0.12805052346509638,-0.001245330012453305,0.012661858923203519,1.206019639571939,0.0035627712223355035,0.9930786636496739,0.9950019223375625,0.9908116385911179,0.9992277992277993
126,0.12805052346509638,-0.001245330012453305,0.012661858923203519,1.206019639571939,0.0035627712223355035,0.9930786636496739,0.9950019223375625,0.9908116385911179,0.9992277992277993
127,0.12805052346509638,-0.001245330012453305,0.012661858923203519,1.206019639571939,0.0035627712223355035,0.9930786636496739,0.9950019223375625,0.9908116385911179,0.9992277992277993
128,0.12805052346509638,-0.001245330012453305,0.012661858923203519,1.206019639571939,0.0035627712223355035,0.9930786636496739,0.9950019223375625,0.9908116385911179,0.9992277992277993
129,0.12805052346509638,-0.001245330012453305,0.012661858923203519,1.206019639571939,0.0035627712223355035,0.9930786636496739,0.9950019223375625,0.9908116385911179,0.9992277992277993
130,0.12805052346509638,-0.001245330012453305,0.012661858923203519,1.206019639571939,0.0035627712223355035,0.9930786636496739,0.9950019223375625,0.9908116385911179,0.9992277992277993
131,0.12805052346509638,-0.001245330012453305,0.012661858923203519,1.206019639571939,0.0035627712223355035,0.9930786636496739,0.9950019223375625,0.9908116385911179,0.9992277992277993
132,0.12828152369609658,-0.0009339975093399788,0.012506192671646855,1.2063912943144879,0.0034069412907773433,0.9932117662717955,0.9950985103315713,0.9908133971291866,0.9994208494208494
133,0.12828152369609658,-0.0009339975093399788,0.012506192671646855,1.2063912943144879,0.0034069412907773433,0.9932117662717955,0.9950985103315713,0.9908133971291866,0.9994208494208494
134,0.12828152369609658,-0.0009339975093399788,0.012506192671646855,1.2063912943144879,0.0034069412907773433,0.9932117662717955,0.9950985103315713,0.9908133971291866,0.9994208494208494
135,0.12828152369609658,-0.0009339975093399788,0.012506192671646855,1.2063912943144879,0.0034069412907773433,0.9932117662717955,0.9950985103315713,0.9908133971291866,0.9994208494208494
136,0.1285125239270969,-0.0006226650062266526,0.012350526420090192,1.206762949057037,0.0032511596112494434,0.9933448688939173,0.9951950797616759,0.9908151549942594,0.9996138996138996
137,0.1285125239270969,-0.0006226650062266526,0.012350526420090192,1.206762949057037,0.0032511596112494434,0.9933448688939173,0.9951950797616759,0.9908151549942594,0.9996138996138996
138,0.1285125239270969,-0.0006226650062266526,0.012350526420090192,1.206762949057037,0.0032511596112494434,0.9933448688939173,0.9951950797616759,0.9908151549942594,0.9996138996138996
139,0.1285125239270969,-0.0006226650062266526,0.012350526420090192,1.206762949057037,0.0032511596112494434,0.9933448688939173,0.9951950797616759,0.9908151549942594,0.9996138996138996
140,0.1285125239270969,-0.0006226650062266526,0.012350526420090192,1.206762949057037,0.0032511596112494434,0.9933448688939173,0.9951950797616759,0.9908151549942594,0.9996138996138996
141,0.1285125239270969,-0.0006226650062266526,0.012350526420090192,1.206762949057037,0.0032511596112494434,0.9933448688939173,0.9951950797616759,0.9908151549942594,0.9996138996138996
142,0.1285125239270969,-0.0006226650062266526,0.012350526420090192,1.206762949057037,0.0032511596112494434,0.9933448688939173,0.9951950797616759,0.9908151549942594,0.9996138996138996
143,0.1285125239270969,-0.0006226650062266526,0.012350526420090192,1.206762949057037,0.0032511596112494434,0.9933448688939173,0.9951950797616759,0.9908151549942594,0.9996138996138996
144,0.1285125239270969,-0.0006226650062266526,0.012350526420090192,1.206762949057037,0.0032511596112494434,0.9933448688939173,0.9951950797616759,0.9908151549942594,0.9996138996138996
145,0.1285125239270969,-0.0006226650062266526,0.012350526420090192,1.206762949057037,0.0032511596112494434,0.9933448688939173,0.9951950797616759,0.9908151549942594,0.9996138996138996
146,0.1285125239270969,-0.0006226650062266526,0.012350526420090192,1.206762949057037,0.0032511596112494434,0.9933448688939173,0.9951950797616759,0.9908151549942594,0.9996138996138996
147,0.1285125239270969,-0.0006226650062266526,0.012350526420090192,1.206762949057037,0.0032511596112494434,0.9933448688939173,0.9951950797616759,0.9908151549942594,0.9996138996138996
148,0.1285125239270969,-0.0006226650062266526,0.012350526420090192,1.206762949057037,0.0032511596112494434,0.9933448688939173,0.9951950797616759,0.9908151549942594,0.9996138996138996
149,0.1285125239270969,-0.0006226650062266526,0.012350526420090192,1.206762949057037,0.0032511596112494434,0.9933448688939173,0.9951950797616759,0.9908151549942594,0.9996138996138996
150,0.12882659427885568,-0.0006226650062266526,0.01276171063061651,1.207373041548977,0.0035038745309706743,0.9934779715160389,0.9952907256126862,0.9910047846889952,0.9996138996138996
