epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
57,-0.3072101927477862,-0.7098055118775274,0.3908572589725995,0.010528641909136162,0.7612883190056466,-0.048826088954478764,-0.1635601185219714,0.08823536050860906,0.8449409715729864,0.12318191037504,0.7713958181247902,0.8537207244845297,0.7035518088149667
58,-0.312584543191664,-0.7219627141090394,0.397610884778856,0.011486228827587751,0.7668448766077532,-0.048341556601920854,-0.16313279769403355,0.08822879681499465,0.8491049146653031,0.12143827026433451,0.7791213963846169,0.8536820770195928,0.7165388218019797
59,-0.3161542684862752,-0.7306962418193717,0.4022434301676419,0.01180696611277928,0.771541209692088,-0.04617572512846224,-0.1571684859802326,0.08517654488587201,0.8572376449362769,0.11592638443423009,0.7846726720148947,0.8543329855418095,0.725515809726336
60,-0.3197260379625605,-0.7388688826325305,0.40676768605575403,0.011898484896491136,0.7758599982825519,-0.04374754443933393,-0.15094679260108568,0.0821331588940184,0.8659643753375631,0.11060415547247604,0.7894187791611398,0.8542644250041265,0.7337231968810917
61,-0.3254437953307861,-0.7519097534485347,0.4134992627602843,0.005010896348165516,0.7930691061211809,-0.03852238156441007,-0.14297693663255417,0.07963506708413935,0.8827934128585366,0.10605799328896925,0.7937239500923664,0.8552883914779517,0.7404273141980542
62,-0.328225847566248,-0.7586895543886258,0.4171084468835653,0.004968634869183983,0.7970392268839335,-0.035393729702962395,-0.1355904752473598,0.07621444906125943,0.8929392437208986,0.1006308528666493,0.7976841549428583,0.8556706393702244,0.7470580517540673
63,-0.33136394352086085,-0.7653716793131553,0.42094705639351593,0.005811486707349213,0.7992698495118253,-0.032979723133752026,-0.13013125913983703,0.07375730913683845,0.9010640277620392,0.09651483591135168,0.8017416109901658,0.8552797162796019,0.7545113237253239
64,-0.33297046310027245,-0.7684964828540224,0.42281040607425185,0.007329322522510451,0.7986117969063405,-0.03138271094010536,-0.12625751971880794,0.07192427237191801,0.9063285094056898,0.09358199733506178,0.8042746671442433,0.8550723813962476,0.75917403415284
65,-0.33405313868862047,-0.7713319874709481,0.4242311829848283,0.00796461008585014,0.7994394063352112,-0.030647179317688344,-0.12416712504032301,0.07082805985784865,0.9088215987291766,0.09180737155864638,0.8064589286524243,0.8556255696904846,0.7626357434096322
66,-0.33600177706366813,-0.7753385574202131,0.4265974202130918,0.008136961595270276,0.8010780759540383,-0.029874867036293273,-0.12286576996645315,0.07038909645165939,0.9115874658042697,0.0908392375246494,0.8085542261633955,0.8551377938354353,0.7667837390496952
67,-0.33702370030065243,-0.7779416982555475,0.4279383104582357,0.008329918926718511,0.8023140108240926,-0.02973863961355061,-0.12237438402344403,0.07009236945223529,0.91225978072389,0.09020835009928818,0.8102391635253707,0.8554600070679703,0.7695591619232167
68,-0.3380701462848374,-0.7802921942816297,0.4292300056526501,0.008954085162992443,0.802657628784109,-0.029093945122050435,-0.12097361932353201,0.06947629526760611,0.914434853094426,0.08913813126334935,0.8119414700376021,0.8555700857280175,0.772546526179807
69,-0.3389526056396532,-0.7822041187096084,0.4303009027469559,0.009578208720781778,0.8027312326624373,-0.02853133012293685,-0.11981933650940257,0.0689932731198245,0.9163213554053868,0.08828689092642705,0.813372907339107,0.8556157775413461,0.7751049614468531
70,-0.3397609648942031,-0.7841880996417381,0.43134431144895186,0.009770689661211415,0.8035578943217655,-0.028629514364490294,-0.11986790535013314,0.06894297248772026,0.9162513684702365,0.0880380697005585,0.8146490970585979,0.8557990943689752,0.7772748375116063
71,-0.34088394965858937,-0.7867860808112125,0.43276428611823275,0.009953079331315695,0.8046535971282883,-0.028486967216444725,-0.11905133569003723,0.06839335637291552,0.9169437578748614,0.08707090014572572,0.8161950673474453,0.8558583498510636,0.7800452141617213
72,-0.3420716333815487,-0.7899955717940462,0.43435390859908163,0.010345658059647673,0.8060033201240943,-0.02825223482427419,-0.1187359595752997,0.06831023451492366,0.9179267467699195,0.0866923119559152,0.81844078158557,0.8564723660770915,0.7836431714504865
73,-0.3464931530167053,-0.8022600975433587,0.44040994389393134,0.010846500008111735,0.8132694665515217,-0.02908827675376835,-0.12149899767075234,0.06978195969620615,0.9166470900246962,0.08768419028535834,0.8256616499617726,0.8580400095779186,0.7956380444875055
74,-0.3506937473136725,-0.8136656283359195,0.44609304937647337,0.010925833786233696,0.8197668496219909,-0.026005138473320255,-0.11293457318908473,0.06536045128803167,0.9261994375737997,0.08114409579340054,0.832585828558934,0.8598218269990698,0.8070223244923499
75,-0.35281510863645266,-0.8196437270973881,0.44895506546843683,0.012304901605479077,0.8212835682781996,-0.02344220848349604,-0.10588332485483465,0.06174856239271632,0.93383782651577,0.07606310960369378,0.8372393401805167,0.8613121157786885,0.8144755964636067
76,-0.3557218143938561,-0.8276830229609974,0.45288638741198056,0.014041307295038228,0.8240060158236931,-0.021826160177388976,-0.10144350168063487,0.059454050042236375,0.9389327169737257,0.0725844557712465,0.8426176618616836,0.86240800519873,0.8237152315207299
77,-0.35604446906595866,-0.829125609640071,0.4531860360037946,0.022098611373838603,0.8145070932618843,-0.02420930660830034,-0.10782214515991873,0.06258455235087229,0.9329951791588911,0.07588981094857061,0.8481643915861846,0.8639668357332412,0.8329296354608211
78,-0.3549861862433271,-0.8265363644942482,0.4515074804605392,0.030716156893220232,0.801505316900143,-0.025939154782284424,-0.11275462682317283,0.06509796435960563,0.9287218526169491,0.07859821728660454,0.8521433969030573,0.8653344917463076,0.8393484316337653
79,-0.3562192800987596,-0.8298889086045151,0.453072033735552,0.03433281269528945,0.7988417500416687,-0.028097943080595322,-0.1184121512362617,0.06784818439740414,0.9234548013852995,0.0814929066294835,0.8558805287485993,0.8659212395093608,0.8460700012110937
80,-0.35697221155494485,-0.8353579886247356,0.4546505251785832,0.04294298892481699,0.794512171133416,-0.03137238956066274,-0.12781575877833118,0.07266385844510084,0.9156630000199028,0.08658797465273871,0.8627202144211417,0.8678857948249185,0.8576157603649429
81,-0.35209767796364666,-0.825839926034626,0.44821877868408494,0.06262931546351594,0.7672405073460618,-0.032430524452690235,-0.12737249873498846,0.07213986548724612,0.9135294079128826,0.08557418192375421,0.8691159064008012,0.8709706852939835,0.867269010423239
82,-0.3492914781177049,-0.8190281758697678,0.44419724461864873,0.07466664157444343,0.7495495140562973,-0.03148495098922749,-0.12397535891398148,0.07016774295231036,0.9164262976210115,0.08275187529100714,0.8722119357654217,0.8717896998088822,0.8726345809252202
83,-0.3380824051168234,-0.7871880589648896,0.4274972535804757,0.10753570542380507,0.692729005500643,-0.030481006355857265,-0.12084564999383796,0.0684570117955552,0.9193839211800916,0.08035055062377783,0.8749965390782117,0.8726616393376778,0.8773439668879186
84,-0.3097651821810352,-0.7023178204653093,0.3843814349924068,0.18491322654148565,0.5635386988732305,-0.029978246043663503,-0.11903912176447229,0.06739601704454498,0.9210882749889501,0.07868106097418748,0.8782755833161782,0.8736782694257559,0.882921535471822
85,-0.26126432389658916,-0.5577272971255864,0.31080766773055196,0.3147963036746132,0.38493989371947646,-0.029574558751277014,-0.11805222136827997,0.06689993341000747,0.9226302741104715,0.07762748675974418,0.8826161152620068,0.8751358351816843,0.8902253741513767
86,-0.22542574979016367,-0.45100292324265673,0.25641808344853495,0.4108978596712133,0.27667050423230155,-0.027495079038906245,-0.11221735318715698,0.0638833666061889,0.9283945647700311,0.07365550895306949,0.8867401592088949,0.8766215189748547,0.8970951215203291
87,-0.1999593586038114,-0.3776346275554917,0.21827300561341237,0.48052710605948246,0.21180838197547613,-0.02163619090003155,-0.09618548062066568,0.055756380691121904,0.9438615940348384,0.06377593638896761,0.8919051228209685,0.8784043073910915,0.9058274234661686
88,-0.18733833331858393,-0.3433871287980391,0.19977756766084426,0.5165320790936234,0.18417050148992065,-0.014725791891926965,-0.07769349357020339,0.04651176102392653,0.9619043298384352,0.05292530105117177,0.8967026438261213,0.8798659185309334,0.9141963001287131
89,-0.18029859638864995,-0.32481574952116277,0.18957643282434183,0.5359899738010035,0.17009777337902,-0.011142289547513895,-0.06745142540942717,0.04119461211507685,0.9712011292935135,0.0467645382132128,0.8998475161442592,0.8815405921033518,0.918930923958307
90,-0.1750767254581629,-0.31216155575947646,0.18226580302859477,0.5510373711745552,0.16115772962381936,-0.007958389434010837,-0.05870935016086687,0.03675409761962305,0.9794687245047302,0.04168089398621744,0.9026639470614205,0.8825915422309681,0.92367059536128
91,-0.17239400328922727,-0.3072087577589502,0.17886577763443956,0.5589629785583374,0.1583198842818616,-0.006253761476499642,-0.053456327924924496,0.03391630320719223,0.9838897961964155,0.03839978769540697,0.9048780247497438,0.8836478743824235,0.9271534209928577
92,-0.17104361905712517,-0.30511687212434124,0.17721357152883002,0.563176399953643,0.15719678641322532,-0.004899067812319191,-0.04946371169106767,0.031805001142885626,0.9873916951656254,0.035992562956212004,0.9067665435431519,0.8846973858594396,0.9299649193650152
93,-0.1701244389535217,-0.3052693389055836,0.17647389103636948,0.5659213341123236,0.15822114800752196,-0.0037951008651946894,-0.046159945392011514,0.030043694135253096,0.9902354995083464,0.03400344964333135,0.9084836142183919,0.8859477014444226,0.9321959467985765
94,-0.16855204820828673,-0.3044294400862977,0.1750056664240784,0.570516423498776,0.1590141736485895,-0.002944389619427168,-0.04418188528036937,0.02913661300124209,0.9924312762243274,0.033015405073169246,0.9099265383566122,0.8867189745358395,0.934381546071726
95,-0.167480200382751,-0.3032043021589538,0.17380679560285042,0.5738791404148781,0.15866167275217302,-0.0021730227576711725,-0.04226546214568072,0.02821512718113125,0.9944200668118239,0.031997239643495434,0.9114060205399724,0.8874843967459145,0.9366529540923201
96,-0.16602962216641265,-0.3009850248593511,0.17207365929927093,0.577707142805282,0.15770004821292039,-0.0005905427357908999,-0.03827943112680576,0.026293517532975326,0.998482682694727,0.029946761621208018,0.9129228517974731,0.8887794663900296,0.9384145572016254
97,-0.1656315219047503,-0.3016568952136448,0.17186715704451005,0.5794194561748801,0.15867346990250575,0.0010266156589348596,-0.03396993653380376,0.02414221072066894,1.0026359970528207,0.027607058301224563,0.9143360374437938,0.8894175702504582,0.9406910127955985
98,-0.16512403372495835,-0.3015461932366308,0.17137194730064592,0.5809678367506618,0.1588749535880527,0.002851083037195612,-0.029388001501204575,0.021938426327878333,1.0073243860581065,0.025282573710505463,0.9159442751030558,0.8906969867508608,0.9426646139868259
99,-0.16345751187185237,-0.29886427425301254,0.16935938609773277,0.5853414267291871,0.1576947382988908,0.004354327060105745,-0.0249088643030676,0.019561802668833977,1.0111919065904227,0.022695369637289686,0.9174497713816394,0.8919626257329456,0.9444363122428893
100,-0.1614597379213113,-0.2960327102892091,0.16708863934506865,0.5909100987303054,0.15689768917698899,0.005474879476823125,-0.0224734528209678,0.018509128391969235,1.014062992810372,0.021634123643324843,0.9183846966099991,0.8922811059907834,0.9460616308709587
