epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
136,-0.05969516199368319,-0.14924706594654735,0.08000939485577141,0.8129948380641567,0.09355950219358666,-0.12664517690758234,-0.21376236398210624,0.13628374313104927,0.5879111934640486,0.11449277049550788,0.8658509372210652,0.7997157040212334,0.8805145260686686,0.7324992371071102
137,-0.05893924831425823,-0.14673074797495123,0.07889121347355678,0.8159306441181442,0.09117074937991565,-0.12785049250192496,-0.21717917301581602,0.13795604135096598,0.5856144382329311,0.1167687337653297,0.8671154418327879,0.8019511113574634,0.8811205846528624,0.7358356220120028
138,-0.05445050099205084,-0.13523592961354747,0.072944743643642,0.8311137487276725,0.08251604512978872,-0.13127572479217717,-0.22474198813311252,0.14225497249906155,0.5791844653092868,0.12087375290123292,0.8691758405236537,0.8059876012089925,0.8803344658907444,0.7432204251856372
139,-0.04989702505066196,-0.1229625453313431,0.06678045225584012,0.8460491426130449,0.0734066429504232,-0.13419747082150144,-0.23088807755350504,0.1458575762310179,0.5738102127118099,0.1240147170156144,0.8707155608449866,0.8090776277777167,0.8793276347834392,0.749221849252365
140,-0.04581742901980235,-0.11171204146753999,0.061203639944905186,0.8590686888996241,0.06518954312568437,-0.1362724445029014,-0.23567994388126878,0.14850625347346705,0.5700536810410288,0.12668683681578774,0.8721139541803035,0.8117053083485747,0.879109930255729,0.753900925643373
141,-0.04112538286077305,-0.09983669729043454,0.0550127412329842,0.8741287863327031,0.0570548872191583,-0.13853685897265308,-0.23978491181010386,0.1511304204727392,0.5668191041841184,0.12803195552860647,0.8735049092531985,0.8145191196038654,0.8779478498036726,0.7596378801749568
142,-0.035960981685068005,-0.08672456221656122,0.04818843352675752,0.8904687978927055,0.048291913467935266,-0.14150437648024353,-0.24561848820912047,0.15470313973329122,0.5616079907522876,0.1307137549197085,0.874776852127343,0.8171599239750202,0.8765144454799627,0.7653341470857492
143,-0.03371348766920462,-0.08120651151105351,0.04526053647297719,0.8977078434763304,0.04466375624624297,-0.1430752270485036,-0.24856684283481556,0.15655041544783335,0.5592932017557595,0.1317954781552515,0.8756843201428146,0.8189685986936883,0.875781865356994,0.7690774081985556
144,-0.032494154434432265,-0.07856883984887852,0.0437482044895226,0.9016686299683635,0.04306877717789659,-0.1442881712225573,-0.2512336206172232,0.15807035353988447,0.5572113678040981,0.13317765882548838,0.8764058315977388,0.8203287197231833,0.8755222158107329,0.7716814159292036
145,-0.03252482542818136,-0.07872102393652347,0.04380928298742332,0.9018652725437194,0.043057007270552394,-0.1452798865849911,-0.25365038798253003,0.159362985248727,0.5555207204201059,0.13455393744820487,0.8771645343647724,0.82168232372314,0.8755724312507192,0.7740412979351032
146,-0.030578246635798445,-0.07407927807017467,0.04130274438752855,0.9079925586861265,0.04013427290103888,-0.14672168815037565,-0.25692135760626433,0.1611910369775978,0.5530809988874139,0.1362919565999604,0.8780943171675096,0.8233924934535933,0.8753780588397031,0.7772352761672261
147,-0.029154089670350547,-0.0705668430886941,0.039446349146810125,0.9125472988326853,0.037841767845500196,-0.14814060397662712,-0.26023399563284877,0.16300983432711186,0.550700834944121,0.13809384623221455,0.8790761678072002,0.825165349249879,0.8752908966461328,0.7804699420201404
148,-0.026125063640955015,-0.06343400113941278,0.03556405766362744,0.9220357877874643,0.03348737538970992,-0.15038276955945773,-0.26449490494832273,0.16566383029045254,0.5473877088104174,0.13971540408281324,0.880266289794704,0.8275056526538004,0.8742641065120913,0.7854948631878751
149,-0.0246658385181463,-0.0597960798822148,0.03365388276509749,0.9266972865296175,0.031141444918053485,-0.15219837153068272,-0.2682867296076836,0.16789673472488936,0.5444127756103608,0.14152849942349544,0.8812035108598631,0.8292912342208494,0.8736768614026396,0.7891974366798902
150,-0.02164507426212675,-0.05188053942699411,0.029613538034917498,0.9359753846154273,0.026065790985599913,-0.15429559409900384,-0.27236013111033186,0.17039679962025356,0.541423111412007,0.14309782803071713,0.8824010711097887,0.831579171637975,0.8728447793903884,0.7940392635540636
151,-0.02151492514388942,-0.05079439109801798,0.02928793704876545,0.9364855505683812,0.024978451225615483,-0.1550126805918406,-0.2746518932670884,0.17144639724012997,0.5402716685958819,0.1446334168279776,0.883338292174948,0.8330885639486623,0.8734685679855393,0.7962770826975892
152,-0.021116393533750444,-0.05021117182075474,0.02885715908826501,0.9378972839072199,0.024709212963557103,-0.15612581637743886,-0.27710022705858206,0.1728270247559423,0.5389003319668142,0.14566200542220065,0.8843350193394823,0.8348415328405132,0.8734137831410983,0.7995320923608992
153,-0.021238262686689713,-0.04994576801962913,0.028904072788548,0.9377609768484116,0.02417027648064085,-0.15733876055149257,-0.28018368886949085,0.1744349505391167,0.5369767249090124,0.14742147726815835,0.8853540612912824,0.8365726161317344,0.8736159092922314,0.8025429762994609
154,-0.021113503072070328,-0.05024347814108454,0.02887428338648744,0.9383332866786205,0.024524693713219636,-0.15854407614583518,-0.28320464807612444,0.17602366045246623,0.5350787712931647,0.1491192617919911,0.8863359119309729,0.8382432332299484,0.873769695899722,0.8054928288068355
155,-0.02179250717340714,-0.0529036494334586,0.029980683932120954,0.9368399859117387,0.02631202350879258,-0.1607862417286658,-0.28813225183720026,0.1788184367216042,0.5319901125070748,0.15134622360172167,0.8880020827134781,0.8411759121546787,0.8734884332281808,0.8111687519072323
156,-0.02218628658403632,-0.054723036439889405,0.030681544024361664,0.9360287980493616,0.027610638497685414,-0.16251030074335843,-0.2920699159065364,0.18100992425405774,0.5293337468627762,0.15335413319191327,0.8891326986016067,0.8431531427248525,0.8733051401665431,0.8150137320720171
157,-0.02228810442443535,-0.05515807302146747,0.03085829132348788,0.935792301563107,0.027883316289855742,-0.16280018677237756,-0.2937991546248164,0.18160374638616134,0.5288897043368753,0.1547888163969885,0.8900847961916096,0.8445622560930712,0.8743901376546437,0.8167022683348591
158,-0.022079397892073416,-0.055628072585250155,0.030797027501547246,0.9365172323411383,0.02854318947421075,-0.16354778758405847,-0.29596591157302254,0.18265101856332622,0.5277479727020753,0.15612668748221137,0.8909030050580184,0.8458782115273473,0.8747880895457509,0.8188180246160106
159,-0.02273868752484609,-0.057494262758290726,0.031716403892889156,0.9349545959994708,0.029576720063227646,-0.1652031893813518,-0.2995285600167077,0.18470915772836155,0.525237311280662,0.15781252150057534,0.8918327878607557,0.8475393680149296,0.8743807731412379,0.8222968161936731
160,-0.023388031164362222,-0.059734320693198506,0.03270606616217847,0.9334342179313121,0.0310117550183584,-0.166545182558281,-0.3020810648153267,0.18629231365164564,0.5236260489900538,0.1586213154877223,0.8926807497768521,0.8490763405092155,0.873866890597076,0.8256535449089615
161,-0.023845706180193604,-0.061256489552595106,0.033391273580553396,0.9323899823334028,0.03195928270343795,-0.16780389821060088,-0.3044769979792086,0.18779116604140478,0.5217475801009952,0.15957264693142315,0.8931642368342755,0.8500151415473618,0.8732406453827669,0.8279930831044655
162,-0.024614579256738156,-0.06284963392183318,0.034336786848803036,0.9304140688258056,0.03263154526965306,-0.1686659277179472,-0.30635207610746384,0.1888671125771288,0.5204688702185173,0.16046117377146785,0.8936626004165427,0.8508907338645751,0.8730549431733053,0.8298240260400773
163,-0.02493958792047235,-0.06397789526126962,0.03483254728015876,0.929677174515858,0.03336009644502991,-0.16921454860492927,-0.3069044975692772,0.18940208510275913,0.5200645134271116,0.16016133907560948,0.8938559952395121,0.8513355836146186,0.8724403732410907,0.8312277489573797
164,-0.025261228144445258,-0.06521055357289862,0.03534805126062343,0.9288938754912803,0.03420957180087025,-0.16976380634412339,-0.3081753838562058,0.19010372312394347,0.519255599083479,0.16080289427828642,0.894227908360607,0.8519675202998126,0.8724016629357212,0.8324687213915166
165,-0.025491829535255084,-0.06621332863661755,0.03574321097663018,0.9284989952306212,0.03489249596488575,-0.17069385621665698,-0.3092069919507954,0.19104076730218375,0.5182972414799101,0.1605359889568062,0.8943915501338887,0.8524453867099,0.8713536023115983,0.8343403519479199
166,-0.025771664722344823,-0.06706441158711274,0.03614526099493761,0.9277946696154847,0.03540470150898256,-0.17072373368328908,-0.3093010609812574,0.1910697486689457,0.5186585074717677,0.16038465178371963,0.8947634632549837,0.8530322232148423,0.8715374328713039,0.8352965110365171
167,-0.026215351617206173,-0.0681201558968546,0.03672092534540347,0.9267516091138073,0.03589241338784621,-0.17160864892976851,-0.3111761391095127,0.1921637483531388,0.517367703205157,0.16123770241595958,0.8952395120499851,0.8538731298375215,0.8713024329303153,0.837127453972129
168,-0.02642522800752345,-0.068913645041767,0.03705518788902883,0.9262266979630024,0.036435155833731026,-0.17186039206023246,-0.3119470045622399,0.19252511021487692,0.5170016646955035,0.1617208360646838,0.895544480809283,0.8543483897733755,0.8714769360981803,0.8378801749567694
169,-0.026481694853328963,-0.06960273721448673,0.037245552107598126,0.9262022493517488,0.03703886767623088,-0.17250882133566997,-0.31288454362636764,0.19323458839319538,0.5160612191061541,0.16190164661948747,0.8955816721213924,0.8545284974093265,0.8708628155032211,0.8387956464245753
170,-0.02644292141223087,-0.06977243559152868,0.03725193458330898,0.9263205119291118,0.03724162652309748,-0.17256984997335817,-0.3133428960577189,0.19337951658268193,0.515972882711237,0.1622936913085471,0.8958494495685808,0.8549135822936959,0.8711802842480941,0.8392432102532804
171,-0.026456572689224855,-0.07005578005988311,0.0373237798720374,0.9263518692094597,0.03748311137114113,-0.17291313606035452,-0.3141345957118712,0.1938174904228526,0.5154765534381985,0.16268823695514878,0.8960800357036596,0.855302269220014,0.8711549010506773,0.8400162750483166
172,-0.02662430719868286,-0.07019822305398693,0.037487672346106574,0.9258951992171977,0.037414382064863694,-0.17292076464006556,-0.3145721139417974,0.1939158952146884,0.5154655347439692,0.16312231280033063,0.8963850044629574,0.8557284006876981,0.8715795691892234,0.840443495066626
173,-0.026854075575513392,-0.0707736691353944,0.03779121821444667,0.9253218276700638,0.03771181966324766,-0.17318776492995158,-0.31517630578312417,0.19425409743229,0.5150801769953728,0.16341704051817274,0.8965560844986611,0.8560188013127789,0.8715478348863684,0.8410334655681009
174,-0.02688559777516386,-0.07113261367314994,0.037892709339543085,0.9252713720977441,0.038023524470546244,-0.17336322226330525,-0.31569716081875066,0.1945024895177905,0.5148272554737909,0.16373592678173587,0.8967569175840524,0.8563325466815717,0.8716522325473587,0.8415420608279931
175,-0.02687699915781172,-0.07138253667915295,0.037939527842420315,0.9253179823589469,0.03827363483411461,-0.17347765095897072,-0.31613467904867687,0.1946851423358154,0.5146624404309543,0.1640428218061173,0.8969577506694436,0.8566342740641849,0.8718191776204921,0.8419692808463025
176,-0.0268505296178031,-0.07160674582207116,0.03796646820982303,0.9254471624820421,0.03851325784130988,-0.17375990840827876,-0.3166346998828783,0.19501338306294885,0.5142563474876817,0.16421347307384804,0.8970395715560845,0.8568029462881734,0.8716453724557452,0.842457532295799
177,-0.027107104378618407,-0.0718823826911591,0.038228279563971145,0.9247513847555308,0.03847968138760893,-0.17377516556770084,-0.3170097155085293,0.19510460741727254,0.5142344147735823,0.16457472973131593,0.897292472478429,0.8571576355699003,0.871987539727642,0.8428237208829213
178,-0.02692773965602313,-0.0720232841654096,0.03811798170585015,0.9252059304868906,0.038826087762444894,-0.1736073368140582,-0.31736389693275535,0.19504700719928736,0.5144757775728018,0.1651325869411996,0.8977090151740553,0.8577045652083937,0.8727494788266756,0.8431695656596481
179,-0.027087886080057355,-0.07230354559405738,0.03830477162136852,0.9248130378448166,0.03889818931828637,-0.17382093704596702,-0.3179889229755072,0.19534748478835054,0.514168627854848,0.1655108815225167,0.8979470395715561,0.8580767957629925,0.8728665530231285,0.8437798799715187
180,-0.02706141654004879,-0.07253083777668234,0.03833292979593877,0.9249424550845207,0.03913373767526618,-0.17410319449527512,-0.31865561742110904,0.1957109205919333,0.5137633135136964,0.16584941610497284,0.8981478726569473,0.8584102823935725,0.8728603272069647,0.8444308819041807
181,-0.026781599544881074,-0.07226858261185276,0.03806026742769781,0.9252753610922443,0.039270092667490264,-0.1719824493356089,-0.31755140474558086,0.19380482811898722,0.5168243778561986,0.16725960040451748,0.8994272537935138,0.8597857535439848,0.8768719857855994,0.8433526599532092
182,-0.026480861839349723,-0.07213384721701543,0.03779584273836779,0.9260097462229396,0.03949559398941027,-0.17153999171236922,-0.3175305705441558,0.19345140119736193,0.517467621862028,0.16776749203035424,0.8998437964891401,0.8602824442530583,0.8779279088483205,0.8433323161428136
183,-0.02623710534154905,-0.07202482568526292,0.0375822944144133,0.926549985177353,0.039686218845401466,-0.17089919101664275,-0.3174472337384556,0.1929283155020027,0.5184020604594528,0.16845016816106395,0.9004091044332044,0.8609498488923969,0.8794076462850596,0.8432509409012308
184,-0.026130234841508282,-0.07185975186778082,0.037465036579884016,0.9266940427559428,0.03966229211654604,-0.1701515902049619,-0.31723889172420494,0.19229458547311729,0.5194965132034806,0.1691351849042051,0.9009892889021125,0.8616190703912008,0.8810272982396462,0.8430475027972739
185,-0.026242176193112976,-0.07180524110190456,0.037543847156455694,0.9262689081742586,0.03948233506040044,-0.16957181814692363,-0.3171972233213549,0.19182844027612134,0.5203484592363975,0.1697894085605426,0.9015248437964891,0.8622587525360246,0.8824105621805792,0.8430068151764826
186,-0.025110672677769452,-0.0707067606141022,0.036420977803042424,0.9296093243638728,0.039606707310298694,-0.17070084794415596,-0.3188222910325095,0.1930622142626441,0.5186919757886982,0.17008491280273208,0.9015843498958643,0.8625536291202228,0.8812940477201324,0.8445936323873462
187,-0.025140351331512323,-0.07024341910415388,0.036348891556361736,0.9293567439723808,0.03911758526924758,-0.1701217127383298,-0.31935324804479936,0.19273193886930898,0.5191354399685894,0.17153642613646813,0.90219428741446,0.8632406627351868,0.8831077630234934,0.8442477876106195
188,-0.024529426097196105,-0.0690703880923823,0.03562142730883499,0.9310522200701596,0.03860651067450249,-0.17016748421659597,-0.3198532688790008,0.19287363039559513,0.51906828433408,0.17198992875042718,0.9025066944361797,0.8636860004368038,0.8835056810928125,0.844736039060116
189,-0.02370575220280463,-0.06704830762439007,0.03454822875869388,0.9334065143827615,0.03743921733510236,-0.17059468468041358,-0.3209366473531038,0.1934393904972721,0.5184423352423296,0.17257716228888487,0.9028637310324308,0.8642642580215988,0.88355931482977,0.8457939172006916
190,-0.023495538968511143,-0.0664306829359328,0.03425345882232947,0.9339361268943729,0.037052283720083734,-0.17061820727175867,-0.3218426199910447,0.1936637036023007,0.5180022775219655,0.17368687110226877,0.9031538232668849,0.8646175602046334,0.8842759002063083,0.8458142610110874
191,-0.02320878938394988,-0.06555129505706747,0.0338437919747403,0.9347168388811976,0.03646742987409257,-0.17054955005435943,-0.3222384698181209,0.1936931324634606,0.5181027672617472,0.17417219661179306,0.9035034216007141,0.8650936430851782,0.8848493873383254,0.8462007934086054
192,-0.022338257793033334,-0.06367579016831759,0.03276395779432396,0.9370845578664084,0.035554443164596994,-0.17030543550360647,-0.3225301486380717,0.19356215693024326,0.5184603800947831,0.17476340359690123,0.9039497173460279,0.8656728838772092,0.8857501702997275,0.8464856067541451
193,-0.020906690260110716,-0.060240004801670355,0.030914403562092397,0.9411775189919599,0.03363405331783598,-0.17105303631528737,-0.32417605055065135,0.19449944449350398,0.5173667466276554,0.1755346365997249,0.9043960130913419,0.8664331958141517,0.8855843990313124,0.8480927677754043
194,-0.01911217363633516,-0.05638046546683939,0.028689665141588307,0.9462941510922849,0.0317085981861841,-0.17197609446032194,-0.32615529968603196,0.19564552968125976,0.5160227926486526,0.1764309387734333,0.9049092531984528,0.8673170731707317,0.8853268354698591,0.8500254297629946
195,-0.01836570978016372,-0.055460440500777475,0.02790957388509937,0.9484032760023751,0.0316148734890056,-0.172250723329919,-0.32725951236156015,0.19609533484436567,0.5156242852577277,0.17722003735171843,0.9054299315679857,0.8680928765588364,0.8857741737418221,0.8511036517139661
196,-0.017592776383983655,-0.05377004918760264,0.026947406512839917,0.9506230489915733,0.030739526490282665,-0.1728076096488241,-0.3288429116698647,0.19686898135004885,0.5148180873776316,0.17815354860153354,0.9060175542993156,0.8690117044547424,0.8860138677490276,0.8526497813040382
197,-0.017709929721257234,-0.05487876274336745,0.027602303116627855,0.9504049950153367,0.03167771398357233,-0.17359335335906015,-0.3306763213952699,0.19787595195509694,0.5136848538548094,0.17906244932066784,0.9065605474561143,0.869907416996334,0.88594511359082,0.8544400366188587
198,-0.019931591501220036,-0.06173527905937115,0.031249653016394943,0.94457861101504,0.03586179970723535,-0.17563018414190498,-0.33673907400996217,0.2007629030746903,0.5107703453446576,0.1827324301629074,0.9089036001190122,0.8735192969048529,0.8870873012543524,0.8603600854440037
199,-0.021776316069359813,-0.0669004201133575,0.03386273620426039,0.9398269623876864,0.03877615407099533,-0.1774686718522631,-0.34142676933060057,0.20320303419351132,0.5081679002446985,0.1852369520970858,0.9104581969651889,0.8759864015658803,0.8873212981321089,0.8649374427830333
200,-0.02229249718677545,-0.06770624141709625,0.03408764981871319,0.9384733441859517,0.03892963779687597,-0.17777381504070425,-0.3428643292289296,0.2037473003741413,0.50773852305818,0.1863154862062113,0.911187146682535,0.8770466481309854,0.8880200187675946,0.8663411657003357
201,-0.018760426955032994,-0.059524805186328744,0.030404340194488268,0.9485704654995124,0.034496120241110706,-0.1812066759106675,-0.3494271026778233,0.20784107877969732,0.5029575576809843,0.18875628374586806,0.9125260339184766,0.879458794587946,0.8862720793306477,0.8727494659749772
202,-0.014516287336527545,-0.04847174705692703,0.025013904181140717,0.9604329146399412,0.028087510779369884,-0.18445645086756604,-0.35617738393954257,0.21183002645850613,0.49851380623805874,0.19158217237806185,0.9141773281761381,0.8822484844773744,0.8851754008723967,0.8793408605431797
203,-0.012430623964579057,-0.04320516087727566,0.022494021967442795,0.9662705180204385,0.02511876226628218,-0.1857819131806491,-0.3578763167278325,0.21319099872594205,0.4979403411631606,0.19097351009325225,0.9150996727164534,0.8838624338624338,0.8841323155216285,0.8835927169158784
204,-0.011675720817082513,-0.04189529537980263,0.022048893767738498,0.9684109574804389,0.02461287958292213,-0.18707877173152407,-0.3611472863515668,0.21490471384784193,0.4962013297615185,0.1926611960357959,0.9161707825052068,0.8855256475368207,0.8842681813571356,0.8867866951480012
205,-0.0123104026476763,-0.043273971699663405,0.02262925255398649,0.9668143600449013,0.025151885023868892,-0.18829171590557778,-0.36450159278100136,0.21656983163024648,0.49458580000002933,0.19452675073095915,0.9173832192799762,0.8873632224239166,0.8846807133902213,0.8900620486217068
206,-0.012964462102858065,-0.04554486003163727,0.023896034556195524,0.9652561262039167,0.026507645493726306,-0.19006090954632457,-0.36872083369362507,0.2188419304227802,0.4926522819803795,0.1963319750933673,0.91900476048795,0.8898777318190553,0.8847685315529099,0.8950462821686502
207,-0.014479284673648896,-0.04949738253208735,0.0258111086283331,0.9613807640348397,0.028532661787853186,-0.19149508253199812,-0.37322102120143796,0.22092352812430843,0.49077341740968644,0.199045839802369,0.9208196965188932,0.8925496371216022,0.8857635132427776,0.8994405452141186
208,-0.015003709372518548,-0.051248877068383436,0.026771210818822923,0.9601974155292577,0.029513944714434803,-0.1934403703583106,-0.37784621391780115,0.22343470911565005,0.4882477419013218,0.20125490541593383,0.9222255281166319,0.8947283637388747,0.8856863800354801,0.9039568711219611
209,-0.015229931791638784,-0.05190503975317318,0.02710663707783574,0.9596908752204186,0.029833917728478654,-0.19427951412652386,-0.37990879985888204,0.2245321969639105,0.4871662426743958,0.2022705317084681,0.922880095209759,0.8957298308425689,0.8857176952604467,0.9059709083511341
210,-0.014932385007919546,-0.05136813166809828,0.0269150311846792,0.9605459021404027,0.029604569082358312,-0.19501948635849373,-0.38138802816006123,0.22542827173456556,0.4862165245334424,0.20283074619809305,0.9232148170187444,0.8962835699430328,0.8854216293473083,0.907415318889228
211,-0.015490211836191425,-0.05180113475540171,0.026814529225388448,0.9590461918891847,0.02937095293433789,-0.1946304287932312,-0.38155470177146167,0.22515656328704028,0.48671539876897146,0.20346424169194977,0.9237131806010116,0.8969039002814636,0.8864778936910085,0.9075780693723935
212,-0.01579584287533753,-0.051973916172150414,0.026707423781395706,0.9582458347298596,0.029161063695360423,-0.19462280021352016,-0.3821797278142135,0.2252825271075689,0.48672519085022625,0.20408756478657086,0.9241669146087474,0.8975160586656479,0.8870916461330578,0.908188383684264
213,-0.01587996731102914,-0.05213744846977919,0.026768288174756676,0.9579803786258704,0.029227838368331094,-0.19420322832941353,-0.3823047330227638,0.22497794902630583,0.4872643627635548,0.20471803115584863,0.9246652781910146,0.8981332475056325,0.8881815830830134,0.9083104465466382
214,-0.015932055185145122,-0.052148239108752326,0.026734531066009648,0.9578713772064265,0.02915698412499146,-0.19414919141922432,-0.38200295222614966,0.22485714720878058,0.48773719040335656,0.20424221223320826,0.9248363582267183,0.8983983027841177,0.8881555405351675,0.9088800732377175
215,-0.0159062593330887,-0.0520803466386176,0.026700099261913524,0.9579760607492449,0.029097085783236443,-0.19449247750622067,-0.3826904808731766,0.22527312412617043,0.4872958170333935,0.2045022057088579,0.9249925617375782,0.8986553034109867,0.8880171609033309,0.9095514189807751
216,-0.015908280396945418,-0.05241357731328833,0.02696035671432368,0.9579905910608267,0.0294103832964705,-0.1943697833786322,-0.38238870007656256,0.22509816286323794,0.48785613218147983,0.20410994171417496,0.9252305861350788,0.899001266000844,0.8881499275376705,0.9101210456718544
217,-0.015844047947767004,-0.052369857186385094,0.02697619237201937,0.9582052180817962,0.02942285721928306,-0.1938872723002013,-0.38116011244058245,0.22443681746211908,0.4896814115985827,0.20303306543060728,0.9251933948229694,0.8990088669752869,0.8876616165622273,0.9106499847421422
218,-0.015963063022870316,-0.05262132171224143,0.027079242459721986,0.9579012106413689,0.029516947438696595,-0.1899731604093981,-0.3710593062380192,0.21905051240220313,0.4999332977484215,0.1950367601607903,0.9255058018446891,0.8994387043005894,0.8880164961535412,0.9111585800020344
219,-0.015698226488679023,-0.05268816463694426,0.02733926243679951,0.9586061687424271,0.029883056002686703,-0.18612770573599413,-0.36114600784828144,0.21375796124869995,0.5100950457982747,0.18726095642288476,0.9258851532282059,0.8999678740663399,0.8883911759459299,0.9118502695554878
220,-0.015576516661766793,-0.05258530918460491,0.027352259015575732,0.9588915212556365,0.02992668663690734,-0.18337632222232747,-0.3543149107732557,0.21002949147105615,0.5168712978628074,0.1821273322859418,0.9263612020232074,0.9005704644062348,0.8893341003312638,0.912094395280236
221,-0.015434578004365151,-0.052191893639065956,0.027150634171332122,0.9592254453271792,0.0296987426984594,-0.17874448698647546,-0.3424438276976608,0.20366669208615681,0.5285058895037906,0.17312346069867923,0.9270752752157096,0.9014891179839634,0.8906426827089166,0.9126029905401282
222,-0.015335118071798992,-0.05203606894070367,0.027104853046452472,0.9594775479961921,0.029657522958080107,-0.1771393009860992,-0.3383098143350326,0.20145526021708998,0.5325989853248027,0.16998850718258107,0.9273579291877417,0.9018610820805532,0.8910975633973429,0.9128878038856678
223,-0.01526819087081166,-0.052071031922908295,0.027184492853699768,0.9596724185697468,0.02975923442181405,-0.1748837751536495,-0.3316662250728323,0.19815753645061526,0.5387082811881744,0.16460315817042093,0.9274843796489141,0.9020565216954498,0.8910722083283712,0.9133150239039772
224,-0.014931711319967289,-0.05167607485751602,0.027136440973662995,0.960541460529254,0.029762813085554396,-0.17233073471246954,-0.32502263581063207,0.1946251217540424,0.5452411335577497,0.1596267302286366,0.9279009223445404,0.9026054278910403,0.8917368170266836,0.9137422439222866
225,-0.014727561277244061,-0.0517413762623653,0.027348059851561746,0.9611024168987614,0.030054904038751995,-0.1701514946771301,-0.31856655436125747,0.19142716961013692,0.551235788675581,0.15442724096633775,0.9280868789050878,0.9028907772353804,0.891712794873321,0.9143525582341573
226,-0.014947720504794093,-0.052238139234664804,0.027565119395124613,0.960556173882906,0.030262712656854318,-0.16493733997439178,-0.3051127022254564,0.1842571128389096,0.565162782110874,0.1447617622081977,0.9283100267777448,0.9032290453431865,0.8917150730556491,0.9150442477876106
227,-0.01524542661454037,-0.05265467757800335,0.02765706427649354,0.9597959154355103,0.03029832242274133,-0.1614358082401962,-0.29610537647365964,0.1794416188690024,0.5744797241419135,0.13834576670071663,0.9286670633739958,0.9037322572225903,0.8920198957652141,0.9157562811514597
228,-0.015281664629856528,-0.053328846526611406,0.028157617811321152,0.9597636723699873,0.030877747958679147,-0.16050956583410156,-0.29414822203590085,0.17824749401461595,0.5775497541073558,0.13693479004971354,0.9292100565307944,0.9045407584982498,0.8921293181908116,0.9173024107415318
229,-0.01573210659616231,-0.05412079415167037,0.028424034207400677,0.9585592183840828,0.03111289977846521,-0.15930233968312288,-0.2921803353733804,0.17683629283625385,0.580381663825945,0.13598308075704135,0.9299836358226719,0.90554791840175,0.8934539838428639,0.9179737564845896
230,-0.016507220382226184,-0.05671313857049942,0.02985397209818113,0.9565993185614872,0.03269869478403897,-0.15769587997832266,-0.28813028906455085,0.17461268504867905,0.5851384337553504,0.13284439016891425,0.93099523951205,0.9069779101364699,0.8942539644876815,0.9200691689553453
231,-0.018356660766031707,-0.0619708364122733,0.03253569214248005,0.9520739095455952,0.03551446793084112,-0.14895348668898362,-0.26336913778782844,0.16201163420477657,0.6101795452871468,0.11430107150406155,0.9325944659327581,0.9094035550756803,0.8940653810619017,0.9252771844166412
232,-0.018366766085315345,-0.06277560817058003,0.0331568460507128,0.9521593325773093,0.036205188452093195,-0.13549725434360732,-0.22460108266539347,0.14253132318505723,0.6459113854534088,0.08697422298387003,0.9337250818208866,0.9110298963513269,0.8946284638465611,0.9280439426304546
233,-0.018268990372629745,-0.06273805412309008,0.03320168405019912,0.9524201761679754,0.03626035249646298,-0.13312729981549207,-0.21839501163311936,0.13923572075191654,0.6521185466945699,0.08293734732037839,0.9342755132401072,0.9117776269020328,0.895276563204643,0.9288983826670736
234,-0.01843587367618643,-0.06346105973258243,0.03363430865113745,0.9520910300588056,0.036681962331218454,-0.11407548378182603,-0.16363196204912456,0.11170375305601002,0.7021590840515377,0.04700236164851179,0.9354507587027671,0.9134484959706376,0.8959870081590326,0.9316041094497
235,-0.01705942561316487,-0.06011524008843738,0.03207070191543317,0.9557708656672399,0.03490222168074175,-0.10036623460156169,-0.12386449550638501,0.09178391348770207,0.7385671489522043,0.02210047313176311,0.9367822076762868,0.9153747348926128,0.8964427802480692,0.9351235886481538
236,-0.01399620082423192,-0.050922829220263255,0.027220946145291997,0.9636715195303917,0.029444025003846463,-0.09581704003810709,-0.11245239511023997,0.08555432198402585,0.7505605808786728,0.015855881193251098,0.9384111871466825,0.9175922608384091,0.8982287952300227,0.9378089716203845
237,-0.011064295011491754,-0.04283093233416613,0.023137949406467812,0.971271920735986,0.02495346042718205,-0.09063276280200089,-0.09832237680027223,0.07820648016969285,0.76435158092185,0.007769388389738396,0.9397203213329366,0.9194096939079933,0.8993054880065365,0.9404333231614281
238,-0.008768595923198896,-0.03678578023371404,0.020169863043082964,0.9772608150445904,0.0217275906827622,-0.0825426199013714,-0.07470584610573128,0.06640423253857874,0.7858619431931926,0.006046132705483487,0.9407616780720024,0.9209136047666336,0.8995634882141818,0.94330180042722
239,-0.00783484241503235,-0.03505425985892141,0.019537884430687796,0.9796843698018156,0.021146668433490223,-0.0812959771474136,-0.07109268777872946,0.0645856179427651,0.7892295551839192,0.008118810237338181,0.9410666468313003,0.92134965305697,0.8996743049901128,0.9440952090326518
240,-0.007224927712644491,-0.03385859802377156,0.019073171769107104,0.9812649032313101,0.02070328875053329,-0.07715237101306743,-0.06031508515390094,0.05886091467171653,0.799988218993,0.013635828238650838,0.9414534364772389,0.9218798074537243,0.9000387596899225,0.9448072423965008
