epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
193,-0.02950976199238137,-0.07914963205233033,0.040068136621908515,0.0,0.1464558589908465,-0.02263399600262423,-0.06050252093837243,0.03063037658703717,0.0,0.11396056116943001,0.6555043141922047,0.11143087371935076,0.9787664307381193,0.05907842538907537
194,-0.03433356872184041,-0.09217770509675662,0.046636986543648694,0.0,0.1685018185441682,-0.02633385716247349,-0.07046126921955082,0.03565187474072091,0.0,0.13146744412050534,0.6590077357929188,0.12857604501302106,0.9797219003476245,0.06880276675821381
195,-0.037735098415603276,-0.10109021531752521,0.05121069893873379,0.0,0.18323288212627212,-0.028942831423645544,-0.07727405308554523,0.039148532416063586,0.0,0.1432267531665122,0.6613284736685511,0.14009707454342857,0.977596204533474,0.0754551927576035
196,-0.04110679012959629,-0.10964840556009813,0.055685556201188244,0.0,0.1970947750042868,-0.03152891994568451,-0.08381599233301387,0.042569944943707014,0.0,0.15434194625079126,0.6634781315084797,0.1509908422158835,0.9733849503992258,0.08184314922184925
197,-0.045214485344578934,-0.12038702643772145,0.06120364586728758,0.0,0.21423028421767387,-0.03467952336633966,-0.09202466769448726,0.046788619231414634,0.0,0.16812576126674783,0.6662674799166914,0.16450345431183777,0.971623405191377,0.08985861051774997
198,-0.05005818406055121,-0.13316980103570455,0.06773598190792009,0.0,0.2342113462598567,-0.03839464168561097,-0.10179590816284012,0.05178255835640562,0.0,0.18426957817125833,0.6696221362689676,0.18033512954897762,0.9707927677329624,0.09939985759332723
199,-0.05364868762618979,-0.1424911420005451,0.07254543161762804,0.0,0.24845547001235624,-0.04114855896129259,-0.10892120505021043,0.05545954340706169,0.0,0.19583458195984418,0.6720246950312407,0.19168087407651835,0.9692250648869114,0.10635744074865222
200,-0.06087942472375004,-0.16176069773780322,0.08233681919919149,0.0,0.27726518885333207,-0.04669453641121096,-0.1236509854577274,0.06294478793394746,0.0,0.21933147323490823,0.6771347813150848,0.2147405745712425,0.9696128083646463,0.12074051469840301
201,-0.06312721919974539,-0.16756609430362496,0.08534131379550972,0.0,0.2857076469084741,-0.048418595425903606,-0.12808867036126506,0.06524186069574903,0.0,0.22625816542460211,0.6786224337994644,0.22154156606969116,0.9686466046951315,0.12507374631268436
202,-0.06500701192524591,-0.17214499863723084,0.08779520616089379,0.0,0.29223152732151947,-0.049860396991288164,-0.13158881620067503,0.06711830565473767,0.0,0.23163531008178384,0.6797158583754835,0.22682300551256038,0.9663402692778458,0.1284915064591598
203,-0.06773221407755886,-0.17914963205233034,0.09143064112443776,0.0,0.30220689655172417,-0.05195062783211022,-0.13694320596691528,0.06989780171251599,0.0,0.23985549554809518,0.6815010413567391,0.23489681050656658,0.9651982378854626,0.1337198657308514
204,-0.07056749584364683,-0.18645715771945584,0.09521752221399475,0.0008354126731752712,0.3123918108158945,-0.05418580168744183,-0.14269344556023167,0.07287522268383237,0.0,0.2485980290738825,0.6834275513240107,0.24348537096946213,0.9642404617767141,0.13933475740006104
205,-0.07402937518490163,-0.19553628327755984,0.09987454227774754,0.0015914863560610598,0.3249218928272277,-0.0569015760645683,-0.14979790824617692,0.07651771976915046,0.0,0.25929999819680105,0.6858524248735496,0.25400077719292047,0.9639361844751307,0.14627199674499033
206,-0.0777793514866222,-0.20532096575234862,0.10490799411312582,0.001892873449973708,0.3382691846169156,-0.0598080649344705,-0.15727738655777324,0.08038984868038863,0.0,0.2703893405924281,0.6883591193097293,0.26490042986226864,0.9628826530612244,0.15357542467704202
207,-0.08218711071918396,-0.21696518034634343,0.11085555103681366,0.003576670319677801,0.3536959823209988,-0.06272853725937075,-0.16473666091604292,0.08423984018265077,0.00941657207783732,0.28039038021156026,0.6915055043141922,0.2781858052838595,0.9625436589184632,0.1625877326823314
208,-0.08817493550364325,-0.23282935473618854,0.11894424794467061,0.003666830709956934,0.3744894927575677,-0.06735145656425456,-0.17694550295112774,0.09046461552332047,0.008775902640409521,0.2979633873539593,0.6957155608449866,0.29546707081840723,0.9628465596587721,0.17450920557420405
209,-0.09423305592885112,-0.24894036909233017,0.1271408657207253,0.00436379337384649,0.3949820496945885,-0.07178302452415061,-0.18854005116822248,0.09639427938730785,0.012307174055546492,0.31378456143505823,0.7000074382624218,0.3127545369344807,0.9629590766002099,0.18669514800122064
210,-0.09962546849381788,-0.26314658968250926,0.1344085780707389,0.0055948100095371,0.4124120556839539,-0.07576450628109596,-0.19884287889696356,0.1016961361555875,0.015497019194712053,0.3274412412282563,0.7038158286224337,0.32791533748544227,0.9625445897740785,0.1976197741837046
211,-0.10482789665498062,-0.2765577796079226,0.1413570799448368,0.0058751920975556315,0.4285459852055363,-0.0792037220263462,-0.20740636593076137,0.10618849973795916,0.022087302859035776,0.3378521208500989,0.7072448675989289,0.34159724313292517,0.9611220935705544,0.2077103041399654
212,-0.1093861931622961,-0.2885064279737968,0.14748833755339413,0.008025974644472265,0.4422653218936653,-0.08113756015967559,-0.21180427317574418,0.10855594941282877,0.04223338936594018,0.34033117895543796,0.7105028265397203,0.354260684895142,0.9603310245569848,0.2171905197843556
213,-0.11514862854161442,-0.30367583608593024,0.15525330463567832,0.010395028681123242,0.4592495951196356,-0.08283236491311503,-0.21537007285992144,0.11050132759113923,0.07337742046419216,0.3394636791130833,0.7147351978577804,0.3702110189670744,0.9601362862010221,0.22931543078018513
214,-0.1226844823163956,-0.32373474838296207,0.16545551703745084,0.014456223590814702,0.4807781386070061,-0.08126720507426374,-0.20908633725483305,0.10756406213791142,0.1497331914466488,0.31774137079662745,0.7204552216602201,0.3912071535022355,0.9600858710344279,0.2456515105279219
215,-0.1294723655330738,-0.3420097286301891,0.1746877822705396,0.01680211119396979,0.5001835424458676,-0.0755832353968355,-0.19104516130983995,0.09873604108241853,0.2511032505495407,0.277836216724648,0.7254686105325796,0.4091884104370097,0.959894855426211,0.26001424066727696
216,-0.13559622510939154,-0.35806518267502235,0.1829272561181035,0.020459027074755342,0.5158370087894565,-0.05156072871213899,-0.11990578115056147,0.06337697106825205,0.5113937913713981,0.1584873846906918,0.7301472775959535,0.4256834839873989,0.9593977451120308,0.2735225307700132
217,-0.1418235867459889,-0.3743828918846851,0.1913058498900718,0.026132435309249778,0.5304216399277604,-0.020947738715658873,-0.029512429626947556,0.01842100395269966,0.8102442625056417,0.03199904791760938,0.7351829812555787,0.4430748052435629,0.958770563942861,0.2881090428237209
218,-0.14730533573231616,-0.3883869765843134,0.19860577440714716,0.031612372791011804,0.5419236961193585,0.016322481253368104,0.08018792413671227,0.04403556615077478,1.142472285096485,0.09427283137385162,0.7396013091341862,0.45818114282176686,0.957624377304781,0.30112908147696066
219,-0.1519605567464159,-0.4004240491528364,0.20483605751655592,0.03629555588779534,0.5514436603913446,0.03780529409967069,0.1438408752482232,0.07607266177200299,1.3192311763945783,0.15638764395163524,0.7434766438559952,0.4710826188979035,0.9570039880358924,0.3124402400569627
220,-0.15521254150543135,-0.40876567225516813,0.20917978717732133,0.04570815382005856,0.555166944121417,0.04639893690806124,0.17020373904228148,0.08948276688297398,1.3792163503666137,0.17880132070701188,0.7470544480809282,0.4828771289537713,0.9561577838000602,0.32299867765232426
221,-0.15512937302590193,-0.40775492720582474,0.20893330624802015,0.07850806143546865,0.5393064968706975,0.04359035951681148,0.16397116157569658,0.08663727537671792,1.3401646545791612,0.1701139217451499,0.7521050282653972,0.4990605600565167,0.955508230689536,0.33772759637880173
222,-0.15301754057407682,-0.4008934583473136,0.20585559109823864,0.11950766428550308,0.514283612264135,0.0389935102121208,0.15293787630088157,0.08148771342484865,1.2904923436955027,0.15750124918453445,0.75717048497471,0.5151488148280163,0.9541178412279254,0.3528227036924016
223,-0.15378316815304308,-0.4023131325356132,0.20678532921586829,0.14034131682356216,0.5054504098432798,0.03457020768414781,0.14187428509607664,0.0762206973333262,1.2482562859912458,0.1455722872126698,0.7614251710800357,0.5282680315331215,0.9533896055635186,0.36535449089614486
224,-0.15603043007519118,-0.40793433387811306,0.2097623123618144,0.15063521759339765,0.5050279214599007,0.03082584875045638,0.13318579285372845,0.07229167362694125,1.214675514493031,0.1366004118376405,0.7646459387087177,0.5385120254364599,0.9512056883759274,0.37556708371477976
225,-0.15834125075856537,-0.4132886554962234,0.21273049599054158,0.1579782950749226,0.5051663813308336,0.02696578741667552,0.12408124683097754,0.06815462303035494,1.1828773971391344,0.12764012752196952,0.7673832192799762,0.547220895046982,0.9489806166516019,0.38445732885769507
226,-0.1607931770853619,-0.4192904482510145,0.2159437866184561,0.16178625998374335,0.5074494042591069,0.024029421080141194,0.11717439393452111,0.06500810010610131,1.1594654326791571,0.12079580697409298,0.7697857780422493,0.5546378104584568,0.9475392103839914,0.392065913945682
227,-0.1628105113046524,-0.4240281947260998,0.21854822185077202,0.1669487410634266,0.5078468759746235,0.020848303340641916,0.10944490520582412,0.06142017068494557,1.1354943327571336,0.11328525327355998,0.7722032133293663,0.5619430418675172,0.946376951243014,0.39961346760248195
228,-0.16420832167227462,-0.4278289595167368,0.22046653120618484,0.17503636206987921,0.506768738558813,0.017812765467864256,0.10241304710081739,0.05825326916951133,1.1133112133799414,0.10655920510247141,0.7745983338292175,0.5692476083526418,0.944748513730301,0.40734411555284306
229,-0.16579460974176938,-0.4314852478189954,0.2224992391221864,0.1789643182156962,0.5069699139169975,0.01526481984438044,0.09649613389610051,0.05559569837497111,1.0955543753459938,0.10106516517527608,0.7763388872359417,0.5745936080811511,0.9432831661092531,0.4131217577052182
230,-0.16682863800455933,-0.4338533174983166,0.22382535569788842,0.18492386651963605,0.5052845283954206,0.013022654261549804,0.09138102232219925,0.053314957531213236,1.0802429094918453,0.09628951575302513,0.7781389467420411,0.5800019713589704,0.9420455585033392,0.4189807750991761
231,-0.16789082002723854,-0.43599255347515964,0.2251235144771511,0.19012394002789218,0.503691108013728,0.011215954574459869,0.08790108043611577,0.051966138138335186,1.0681020251678006,0.09323717102381679,0.779529901814936,0.584489864580705,0.9399431895035845,0.42410741531888924
232,-0.16847795228143297,-0.4369495093211114,0.22579856382300958,0.19642890150701542,0.5005492638357514,0.009561826481590513,0.08442113855003247,0.050496964422329926,1.0572757076478603,0.09005462430346312,0.781069622136269,0.5891024835615865,0.9387346502936466,0.4292340555386024
233,-0.16844387646407852,-0.4360278772386066,0.22558864703513806,0.20496419719613904,0.49466088619250537,0.007288509727703729,0.07904591458236715,0.048050061084751836,1.043071931573608,0.085194226526219,0.7826911633442428,0.5938355878713732,0.9377799244752788,0.43448275862068964
234,-0.1681051801395063,-0.43438268197559876,0.2249861122834569,0.21481932886897798,0.4877409942366219,0.004916021437573581,0.07356651960757654,0.04559921397286203,1.0286498726788678,0.08034309113290683,0.7842903897649509,0.5985603543743078,0.9365388780593459,0.43983318075475536
235,-0.1671977004614772,-0.4310301386810297,0.22357688642987544,0.22759794166980776,0.47800058018949737,0.002559427159077532,0.06830556862369985,0.043293695153367354,1.0146887206591146,0.07572950332040662,0.7860830110086284,0.6038104947030541,0.9351796534949219,0.44583460482148307
236,-0.16622059883065182,-0.4283739031840256,0.22225870329947808,0.2401765097417492,0.46971402617364366,0.0005620129792118511,0.06405476128488935,0.04148723044024941,1.0031781214526105,0.07205028020872961,0.7878384409401964,0.608904306810547,0.9338829071332436,0.45171396602583663
237,-0.16454373171415296,-0.42303375042924773,0.2198243507732054,0.25518996858742654,0.4576712378541784,-0.002085104180515357,0.05786700346164669,0.0386942373364463,0.9883828643910644,0.06669123862996074,0.7896756917584052,0.6141270231174432,0.9327612651826058,0.4577560777133557
238,-0.16267856441373063,-0.4173135638331892,0.21716099075440162,0.2703340960987812,0.4455602706967396,-0.004648306963421223,0.051887587652654665,0.03599939752361214,0.9744666457171038,0.061567681282579945,0.791445998214817,0.619121362784253,0.9316815895989207,0.4635947512969179
239,-0.15860047508480263,-0.4056022439281337,0.2114942335954527,0.2949477133814693,0.42500060144856594,-0.007141578824503836,0.046178386214089984,0.03343364717983528,0.9614256458119861,0.05665514834534724,0.7937592978280273,0.6254171113602897,0.9308694603072468,0.4708981792289696
240,-0.15484352980984434,-0.3949698567272091,0.2063049463287671,0.3168144190946472,0.4072089279332154,-0.009857353201630281,0.03992812578657218,0.030645509070832785,0.9475264567801459,0.05145253432422314,0.7955742338589705,0.6304906086559018,0.9296249306161288,0.4770013223476757
241,-0.15243369078814095,-0.387599423930751,0.202863284267301,0.33242701572819683,0.3943335502849148,-0.01129724421037881,0.03720831712845418,0.02959250826574837,0.9405996328040706,0.04935238741529291,0.7971139541803035,0.6347909916182417,0.9284791038345541,0.482250025429763
242,-0.1513205543654571,-0.3840252625585491,0.20124145306149577,0.34183152372529174,0.3870816298142941,-0.013196760558425141,0.03287480323204184,0.027672477679953136,0.9312982305575171,0.04582364738754663,0.7983561440047605,0.6382331353839994,0.9275795190069822,0.4864815379920659
243,-0.1497960862615417,-0.3791963040257611,0.19903169941631693,0.3533020781916704,0.3780758617792186,-0.015355648616646456,0.02810377110570328,0.025611918289227528,0.9209476277515722,0.04204362689530117,0.7996578399285926,0.6419208168257599,0.9262939799716072,0.4911402705726783
244,-0.14916895613252762,-0.3766532226456482,0.1980113816923272,0.36135690868537207,0.37186750619471315,-0.01750690809515673,0.023228567972239378,0.023463167098001066,0.9108599512696944,0.03814827034198853,0.8010413567390657,0.6457218543046358,0.9252609603340293,0.49590072220526904
245,-0.14783548296434462,-0.3731309809740372,0.19622903538838243,0.37267565781699585,0.36443659941740036,-0.01999382508095232,0.01754083098319814,0.02093823755976776,0.8994702713911351,0.033614874616634705,0.8026777744718834,0.6501463877825548,0.9241873195605714,0.5014545824432917
246,-0.14780915455844099,-0.3722098408659537,0.1960280043550829,0.38039708873173517,0.3592278075562157,-0.022968971168253804,0.010686378714353628,0.017878092110883727,0.8862132740802797,0.028179041713322306,0.8046712288009521,0.6554529232707043,0.9230257566239237,0.5081476960634727
247,-0.1480682283611941,-0.37236350087686243,0.1962783998955085,0.38680188301674195,0.35546380632036484,-0.025890717197578045,0.003831926445509115,0.014775822648905144,0.8735691195588692,0.02273810840692403,0.8067167509669741,0.6607658063421195,0.9221323422241656,0.5148408096836538
248,-0.1487605468955488,-0.37364184721307975,0.19710679956988178,0.39140496148603676,0.3531249484863524,-0.028751434589214087,-0.002814183809084825,0.014603943435449403,0.8615338346536714,0.01754768061740619,0.8086730139839333,0.6658352170862889,0.9211689852259247,0.5213304851998779
249,-0.14882103767714572,-0.373846934950158,0.19721112385819306,0.39791913764794545,0.349801725915919,-0.031551123343161874,-0.009543630869379038,0.01823344647647654,0.8500721179380223,0.012231932919103738,0.8107482891996429,0.6710283032285592,0.920634357482438,0.5279015359576849
250,-0.14913271371594,-0.3740515307128152,0.1975103168750901,0.40233376773191354,0.3470094578958789,-0.033877840155025846,-0.01479384962849395,0.021177494812321306,0.8407762161786341,0.008286418801482842,0.8122285034216007,0.6748834453803157,0.9196237408304376,0.5330281761773981
251,-0.15008515296882025,-0.37575930512220806,0.19863124987348962,0.4044513562655263,0.3458825613849866,-0.0361816712277567,-0.019960731581908697,0.02408589246147235,0.8317699232234343,0.004450771193776792,0.813671526331449,0.6786319084517884,0.918591324280207,0.5380734411555285
252,-0.15055394383586368,-0.3764725040415699,0.19916125301179882,0.40805782984947436,0.34378451754052325,-0.038447359401932446,-0.025106779333898377,0.02695980214528541,0.8230989626338464,0.0006269541345429452,0.8151368640285629,0.6823694804779858,0.917703678239945,0.5430983623232631
253,-0.15135348790615738,-0.3781617802127232,0.20015564146272066,0.40957811226240476,0.3433113329493464,-0.0403011042717126,-0.029273619618910285,0.029301984082515033,0.8161378709302294,0.0024251061445678124,0.8163046712288009,0.6853531750076445,0.9169195104489823,0.5471671244024006
254,-0.1518848270024985,-0.3794725640624493,0.20085882558317864,0.4115691984697823,0.34264872082904496,-0.04167361176748588,-0.03243031625885595,0.031036793022553334,0.8113143453940089,0.004741521354897804,0.8175542993156799,0.6883671291355389,0.9166582072886001,0.5511138236191638
255,-0.1522371382202206,-0.37993534800138673,0.2012401297743355,0.41381822196401497,0.34127644513985556,-0.04321458486911384,-0.035659617479740224,0.0329342762923446,0.805692972760079,0.006956997908241114,0.8183576316572448,0.6905335191990876,0.9156444295076458,0.5542671142304954
256,-0.15226493694421167,-0.37991832568641093,0.2012647209792066,0.4172817617546485,0.3394278925244305,-0.0445336923069099,-0.03821212227835913,0.03449937906715954,0.8012073966579176,0.008555702318630343,0.819227908360607,0.6928453167852584,0.914642285104111,0.5576238429457837
257,-0.15262618362326197,-0.3797285219546866,0.2015148460508289,0.41925921964753143,0.33730277604663644,-0.045990751031716515,-0.041024739470742144,0.03624267976810745,0.7960299221929292,0.0103303166646318,0.8198155310919369,0.6945810323524221,0.9133260386617593,0.5603702573492015
258,-0.15261015624651314,-0.37923890901064267,0.20140396711651576,0.42194533832530245,0.335279869189394,-0.04691317232453904,-0.04272304201093369,0.0373144865359887,0.7930591880965601,0.011317795792318175,0.8204626599226421,0.6962944322113872,0.912565963060686,0.5628928898382667
259,-0.15240886028162592,-0.3779501328166946,0.20097948004302157,0.4256074653536429,0.33210814268034267,-0.048332088150790514,-0.04568149861329218,0.03905849434804798,0.7881262713662668,0.01330034566016769,0.821191609639988,0.6982337655816523,0.9116567232675539,0.5657817109144543
260,-0.15188002022722258,-0.3763522982913072,0.20022948797032325,0.4298871430388039,0.32915994549383926,-0.049254509443613065,-0.04702561972925767,0.040055511578474395,0.7852317924051005,0.013837807254815093,0.8215858375483487,0.6995064017438801,0.9103596700035869,0.5679584986267928
261,-0.15087882515614343,-0.3733695557700564,0.1988173927042226,0.4358358541532177,0.3244607263938064,-0.05057425373362115,-0.04992157372734096,0.04170809092683243,0.7807389659701858,0.015843745572786783,0.8223668551026481,0.7014688418026126,0.9097600518806744,0.5707862882717933
262,-0.1495902068125508,-0.3700006133281118,0.19709571133113174,0.4423961678880994,0.3197713997612198,-0.05176431216854174,-0.052275838488372584,0.0431439851020719,0.776731487729486,0.017330114378094175,0.8228875334721809,0.7029232323988471,0.9088269454123112,0.5730851388465059
263,-0.14814481048468517,-0.3660443846203548,0.1951272078826721,0.4496000413656898,0.31435535007564597,-0.05304591355999469,-0.05483844526365489,0.044696085716749455,0.7724614978754757,0.01895750979549482,0.823467717941089,0.7045157434729017,0.9078744705429341,0.5755874275251754
264,-0.14692514040593663,-0.3624121374681487,0.19340569755970138,0.45584063094139,0.3092223458475103,-0.053922563374551036,-0.05659925040812164,0.04574498434136103,0.7698608731354953,0.02003409835929404,0.8242041059208569,0.7063150831324404,0.907436380471918,0.5781710914454278
265,-0.14515523158433996,-0.3573615608577279,0.1909520166197119,0.4641525022329162,0.3025523280723001,-0.054982299102172116,-0.0586725685739643,0.04700429892206784,0.7666900925771288,0.021269130743231335,0.8249851234751562,0.7082687562768899,0.9067877325544479,0.5810599125216153
266,-0.1440237280689965,-0.3542363753423732,0.18940621782772843,0.4699254084764216,0.29822253095811957,-0.05611132889940448,-0.061131004342121265,0.04841404829083726,0.7630344825996348,0.022927920380981792,0.8256396905682832,0.709892204304402,0.9062756746508247,0.5834604821483064
267,-0.14319161488327986,-0.35173806363459553,0.1882291549080893,0.4753119816607892,0.29426370146733016,-0.05756075904450006,-0.06406862674305469,0.05017772758296582,0.7583922619241967,0.0247836460184514,0.8263240107110978,0.7117087083750046,0.9052958914436487,0.5863289594140982
268,-0.14346705290675793,-0.3525644166708485,0.18862812716200864,0.47765316312134115,0.2934111433236694,-0.05928481805919272,-0.06806879341666605,0.05238241326908789,0.7529434874075744,0.027590703031456942,0.8274992561737579,0.7144563330337244,0.904903000436654,0.5902349710100702
269,-0.14438830680396395,-0.3549957542607444,0.18987657460662977,0.4787348821906303,0.2936743923616187,-0.06144370611741404,-0.07313150436295546,0.055154477388487166,0.7462298856262851,0.031147889327115763,0.8290092234454032,0.7179386503067484,0.9044983768743237,0.5951785169362221
270,-0.1453198435384026,-0.35772535954310664,0.1911961747537027,0.4798357709821776,0.2942755033580343,-0.06364073707419049,-0.07834005471922034,0.05798742578056145,0.7395194785616094,0.034809740220503205,0.8305861350788456,0.7215239399422898,0.9041767535929887,0.6002644695351439
271,-0.14593766497826824,-0.3594537312816032,0.19205382498804763,0.48058300648129054,0.29457823326743154,-0.06511305295841918,-0.08171519535007998,0.05986154529683857,0.735089706390213,0.03711098261208712,0.8315605474561143,0.7237774606311219,0.9037957716444281,0.6035601668192453
272,-0.14615106913437376,-0.35972726905982705,0.19228569269932066,0.4825527521664434,0.2933656968929428,-0.06657774026293681,-0.08488199396668894,0.06168565325139762,0.7307352320095232,0.039161492473027026,0.8323936328473669,0.7257858420649119,0.9031437397783028,0.6066524259993897
273,-0.146314069636244,-0.35975088383204784,0.19242408270652195,0.484480813588559,0.2920334816321976,-0.06794325603121107,-0.08761127435337179,0.06333914382024453,0.7267218047894408,0.04079861340224633,0.8330110086283844,0.7273897415970468,0.9022200801277224,0.6093174651612246
274,-0.14583529639209988,-0.3585423322670607,0.1917976103178316,0.4882301418745978,0.28964052506423027,-0.06924011458208609,-0.09054889675430511,0.06498246878924575,0.7229507750035915,0.04275746953445092,0.833844094019637,0.7293085480235573,0.9018491323762999,0.6121859424270166
275,-0.14549846180535736,-0.3574535928727993,0.19130951072731422,0.4921242936642118,0.28699340891316527,-0.07088788779966845,-0.09415321360084039,0.06704338900723707,0.7182154331774467,0.04508253336875445,0.8348110681344838,0.7315864536246948,0.9012000119107882,0.6157054216254705
276,-0.14560953375913868,-0.3580243487980572,0.19152635659523776,0.49525877080692704,0.2857256220765003,-0.07290946142309121,-0.09886174312290386,0.069632344698367,0.7124899326121372,0.04825677048292587,0.8362020232073788,0.7346963362770021,0.9008213188371543,0.6203031227748957
277,-0.1457620739058271,-0.35820477221748287,0.1916956824431324,0.498533577529048,0.2836446084694997,-0.07511412095957873,-0.10425780129199413,0.07251090526760308,0.7063490602693825,0.05200238908061394,0.8379053853019934,0.7383662296499064,0.9007821425432815,0.6255721696673787
278,-0.14665955301483338,-0.3604504386607932,0.19288996117366555,0.5003357582335267,0.2830886515341824,-0.07779938101786107,-0.11090391154658807,0.07603254502806006,0.6990110185016871,0.05661527409390221,0.8400327283546564,0.7428865190569557,0.900837948331352,0.6320618451836029
279,-0.14726033654602178,-0.3613744650188148,0.19357155166347037,0.5028542066568172,0.281174001706085,-0.08040835527903314,-0.11727917718265635,0.07943681562772333,0.6920260143138834,0.06096350634619141,0.8420410592085689,0.7471483342461838,0.9007780425483046,0.6382870511646831
280,-0.14749143410683474,-0.3618742454342314,0.19386955777945944,0.5057087677276262,0.27954321757882616,-0.08258250049667651,-0.12250856174034619,0.08225611025588463,0.6863109342188544,0.06446253679424574,0.8436551621541208,0.7505784908212789,0.9006151042259939,0.6433933475740006
281,-0.1472491661190436,-0.360593668813971,0.19341833411925094,0.5099022474474643,0.27618008189123666,-0.08475664571431987,-0.12736293067238502,0.084996215962035,0.680689476645859,0.06750265830850877,0.8450014876524844,0.7535597710393113,0.8999463291997402,0.6481334553961957
282,-0.14639985569862268,-0.35784284303490493,0.19217684876742677,0.5150248528382385,0.27196461420855755,-0.08643493325074633,-0.13117558953317088,0.0871252008902134,0.6764126899869389,0.0699108017845671,0.8460874739660815,0.7559214872133623,0.8995255607647175,0.6518563726986064
283,-0.14502778660729074,-0.35366752171821086,0.1902231156467886,0.5216033875046971,0.2664854346876038,-0.08810559220746181,-0.13496741419253167,0.08924376871767928,0.672208387917712,0.07229131406547029,0.8471660220172568,0.7582563680216483,0.8991071428571429,0.6555589461906215
284,-0.1432904105172729,-0.3493543819669727,0.18795135447526962,0.5291264301007266,0.26134836007093387,-0.08973810826562209,-0.13857173103906695,0.09129265350335786,0.6681502578394455,0.07448928934637378,0.8481478726569474,0.7604126324684013,0.898568813446497,0.6590784253890754
285,-0.14074790514347227,-0.3421259001901973,0.18443253612172883,0.539393398208504,0.25308725378220864,-0.09169102467164561,-0.1429052449354793,0.09374826082706951,0.6633595770751922,0.07712888956341657,0.849337994644451,0.7630023986427191,0.897961993941063,0.6633099379513783
286,-0.13790836734787765,-0.33460069224080907,0.18061689916727983,0.5502814939589497,0.24493040677983258,-0.0935371409617147,-0.14717625622761654,0.09610642197092362,0.6588936276607318,0.07980887131139314,0.8505876227313299,0.7656317453650228,0.897625300941125,0.6674804190824941
287,-0.13482186394074822,-0.3265365427120713,0.17649280085126534,0.5617537529923168,0.2365115176714685,-0.0953451143532287,-0.1513639307140534,0.09841689699577116,0.6545778498160093,0.08242414315861535,0.8518149360309432,0.7681978963045705,0.8973062600233765,0.6715695249720273
288,-0.1319116936604289,-0.3182558916396819,0.17246258768315348,0.5724987939756155,0.2277909441791548,-0.09704628762878822,-0.1554682683947901,0.10062552645620498,0.6505683222516252,0.08505808019518157,0.8530868789050877,0.7707823180567966,0.8972225224251594,0.6755772556199776
289,-0.12933766608697783,-0.31072760065058697,0.1688556993269121,0.5823082593587829,0.21977525925753172,-0.09882374670145808,-0.1595726060755268,0.10289433307820246,0.646431134580438,0.08758655151839223,0.8542844391550134,0.773263888888889,0.8968989126057189,0.679584986267928
290,-0.12801061114626325,-0.30750110120274626,0.16713476508005276,0.5878119815379105,0.21631066414135358,-0.10010534809291102,-0.16236438906648476,0.10449482692299782,0.6434805971661006,0.08921135447932782,0.8550282653972032,0.7748590703262175,0.8964531045358565,0.6823110568609501
291,-0.12728251438275145,-0.30552631587578494,0.16614866726731545,0.59125600167412,0.21396393765559463,-0.10084468347266884,-0.16366684177960023,0.10533862019655921,0.6421696619738985,0.08967250070150068,0.8555712585540017,0.7760567441324029,0.8959786950732357,0.6844471569524972
292,-0.12715640739222756,-0.3052470383959797,0.16599466240686278,0.5929999150504032,0.213057126531501,-0.10192794179163506,-0.1660002723392069,0.10668586696105348,0.6397107677579001,0.09100697270316527,0.8561811960725975,0.77736709385471,0.8955746577523082,0.6867256637168142
293,-0.12696034160493122,-0.3048299424816305,0.16575608735784467,0.5948270551980765,0.21211552502749276,-0.1029272857337799,-0.16814619508598794,0.1079273243868222,0.6374589913559149,0.09222652298572087,0.8567390657542399,0.7785646945204535,0.8951960447346853,0.6888210761875699
294,-0.12707749494220483,-0.3048304344560518,0.16585110845453055,0.5954803680869368,0.2115366423447601,-0.10371302944401589,-0.16962542338716713,0.10885950545441545,0.6356996120555677,0.09294871411532146,0.8570291579886938,0.7792744685982016,0.8946369245372567,0.6902654867256637
295,-0.1272769109773403,-0.3054109970714402,0.16613485412732143,0.5962771725906324,0.21135591444212276,-0.10480391634269315,-0.1719588539467738,0.11021276993506608,0.6332730185868808,0.09426271483708548,0.8576316572448676,0.7805649821150142,0.8942183929181223,0.6925439934899806
296,-0.12749520846706064,-0.3058537412522848,0.16640418026968157,0.5969199816079593,0.21103477638344814,-0.10581851744426002,-0.17410477669355495,0.11146626279314759,0.6310326857907097,0.09545359858803382,0.8581746504016662,0.7817347207436154,0.8938013716559342,0.6946394059607365
297,-0.12788950223961498,-0.3068549747961504,0.16692925963661207,0.59689026824009,0.21130702828861114,-0.10669580411102841,-0.1759381864189602,0.11254544599207206,0.6291082954733951,0.09645559192859343,0.8586283844094019,0.7827190415218586,0.8934154552809458,0.6964296612755569
298,-0.12791714163757903,-0.3074185806931526,0.16707189426324434,0.5976986089127871,0.21156293232647538,-0.10741289060386516,-0.17735491211586418,0.11341026946058952,0.6275440118056748,0.09718100117757789,0.8589407914311217,0.7834319256332366,0.8929994012131941,0.6978130403824636
299,-0.12816426657514088,-0.30788549721722874,0.16736880569217077,0.5981657772775231,0.2112824600992822,-0.1083588344880328,-0.17935499545266986,0.11457880718137056,0.625492349248622,0.09828208452107434,0.8594465932758107,0.7845136275516023,0.8926171013364473,0.6997660461804496
