epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,-1.9029133603547032e-05,-5.1561009564567274e-05,2.5780504782283637e-05,0.0,0.00010311670232785955,-2.4691358024691357e-05,-6.750143440548111e-05,3.3750717202740556e-05,0.0,0.00013499375653876008,0.00010074044225054149,1.0,5.0372758412250656e-05
94,-1.9029133603547032e-05,-5.1561009564567274e-05,2.5780504782283637e-05,0.0,0.00010311670232785955,-2.4691358024691357e-05,-6.750143440548111e-05,3.3750717202740556e-05,0.0,0.00013499375653876008,0.00010074044225054149,1.0,5.0372758412250656e-05
95,-6.660196761241461e-05,-0.00018046353347598546,9.023176673799273e-05,0.0,0.000360861944530364,-8.641975308641975e-05,-0.00023625502041918392,0.00011812751020959196,0.0,0.0004723984343366177,0.000352547153181738,1.0,0.0001763046544428773
96,-0.00020932046963901733,-0.00056717110521024,0.00028358555260512,0.0,0.0011336992089871429,-0.00027160493827160494,-0.0007425157784602922,0.0003712578892301461,0.0,0.0014839297156925568,0.0011075869707496352,1.0,0.0005541003425347573
97,-0.0003234952712602995,-0.0008765371625976436,0.0004382685812988218,0.0,0.0017515390361383715,-0.0004197530864197531,-0.001147524384893179,0.0005737621924465895,0.0,0.0022924181640427473,0.0017112084151190295,1.0,0.0008563368930082612
98,-0.0007421362105383342,-0.002010879373018124,0.001005439686509062,0.0,0.004013687704222091,-0.0008635778493362399,-0.0023665433411551805,0.0011832716705775903,0.07960781847058637,0.0047200401380001825,0.003921371474536223,1.0,0.0019645375780777755
99,-0.0019029133603547031,-0.0051561009564567275,0.0025780504782283637,0.0,0.010259303906229963,-0.0022206730184023285,-0.006085111938901654,0.003042555969450827,0.07756659235595596,0.012084653246133932,0.010024057738572572,1.0,0.005037275841225065
100,-0.004662137732869023,-0.0126066668385367,0.00631087341896675,0.0,0.024898800885969602,-0.005751227375169214,-0.01570606291016438,0.007862764572989182,0.03750120374234235,0.030888810366051917,0.024331989849231232,0.9979591836734694,0.012316139431795286
101,-0.005999011256464862,-0.016231839178343786,0.008130972349095425,0.0,0.03194352749987304,-0.007649744990319753,-0.020919961047375583,0.010479432370640659,0.01438882738576087,0.04095568606225533,0.031278748850045994,0.9968304278922345,0.015888653127210266
102,-0.008195162762397323,-0.02216716987948698,0.011106164079628788,0.0,0.043369600888597176,-0.010405493480687944,-0.02844939277961006,0.014253874160234332,0.017573285877592038,0.05526520303086007,0.042472187886279364,0.9965197215777262,0.021698494493280793
103,-0.010277228475813811,-0.027792831152744446,0.013926521096219287,0.0,0.05407712392046595,-0.012963349652152878,-0.03543903929336308,0.017758423340587276,0.022457119846555643,0.06833642248516773,0.052964174186727,0.996299722479186,0.027205213701121552
104,-0.012682537268025556,-0.03432169492400196,0.017190952981848043,0.0,0.06635898715230135,-0.015941410240707773,-0.043614965633580305,0.021846386510695887,0.025043592738935774,0.08339503750603734,0.06500171057133083,0.9970014992503748,0.03359603920379913
105,-0.015163903255247947,-0.04103119919485949,0.020553231497238575,0.0,0.07881822237644377,-0.018968757579235856,-0.051895087232539515,0.02599617323365193,0.02859551771600578,0.09836771795028981,0.07721632712527014,0.9968652037617555,0.040163685965444076
106,-0.017398083358685732,-0.04699233568165983,0.02356390526048581,0.0,0.08974643305980631,-0.02162518725064717,-0.05932535196755066,0.0296711591407023,0.03328244419247818,0.11159321481577225,0.08793278284803709,0.9950819672131147,0.04599878751136708
107,-0.01947064192272589,-0.052514773812288716,0.026355229845647317,0.0,0.09975734699379887,-0.023873175203203947,-0.06538105940468825,0.03273791655317683,0.04326388052657701,0.12205938014793774,0.09775194543183784,0.99365234375,0.05140446599979792
108,-0.02233229388500152,-0.06023070372377487,0.030228247561313926,0.0,0.11357664233576642,-0.02709737141402059,-0.07418467142811662,0.03715917441184388,0.05085298128889686,0.1370917497269286,0.11130982187567064,0.9936143039591315,0.0589572597756896
109,-0.02573585336172802,-0.06939175763206111,0.034831353655342345,0.0,0.12972164600318395,-0.029240972378349113,-0.08009614573805629,0.04014408933724302,0.0976450045578331,0.14591207264967795,0.12715450998936045,0.9933505725895826,0.0679246236233202
110,-0.028435883784606025,-0.07664318340171866,0.038479645680056414,0.0,0.1423027166882277,-0.02789159715381054,-0.07658032881711196,0.03841535864720016,0.19629886021856394,0.137370768203741,0.13950538998097653,0.9929789368104313,0.07502273416186724
111,-0.03363629449345908,-0.09070733658486232,0.04552677503155178,0.0,0.16623708292936695,-0.028602589623139926,-0.07881899420141956,0.03955414318630683,0.28415671692634675,0.13789963786239198,0.16301071279506563,0.9934991520633126,0.08878953218146914
112,-0.03862754791603286,-0.10415215091223452,0.05227928771508494,0.0,0.18853646003643665,-0.02993421291309822,-0.08277236398633259,0.041530206695488604,0.33714642325191124,0.1415667625854758,0.1849213076447275,0.9933546640413488,0.1019500858846115
113,-0.04244942196531792,-0.1145002709607494,0.057460874119304145,0.0,0.20534061458718994,-0.03019194882766286,-0.08372297430434673,0.042015237777972114,0.3832564616276988,0.14059540184612299,0.20143917553855586,0.9937290033594625,0.1120794180054562
114,-0.046432917554000606,-0.12518386622280717,0.06284030365014186,0.0,0.2223444482640083,-0.031502729869588096,-0.08750929556153475,0.04391750294676782,0.40748945096746125,0.14441358790923373,0.21815974096060442,0.9932432432432432,0.12253713246438315
115,-0.0506921204745969,-0.1365642176976078,0.06858316404727453,0.0,0.2400925526847084,-0.03416361811293196,-0.09487196110158401,0.04762739210394702,0.4108523375166957,0.15394507708573726,0.2356188780053429,0.9924981245311327,0.13367687177932708
116,-0.05445695162762397,-0.14655105674692265,0.07364432099158785,0.0,0.25535646035207626,-0.03568599200142317,-0.09933988068553866,0.049830309975670846,0.42480863131251934,0.15871130655534352,0.2506399505693354,0.991445530726257,0.14345256138223705
117,-0.05879221174323091,-0.15813785450698045,0.07949040453134912,0.0,0.2727495270946923,-0.03685903578984117,-0.10271575329058039,0.05154680266534628,0.44627271391321605,0.16103746966665888,0.26776195053744645,0.9909443725743855,0.1547943821360008
118,-0.06417325829023425,-0.1725890944749813,0.08676118279512014,0.0,0.29397156106459205,-0.03854862153826401,-0.1075917956196152,0.05400365429354182,0.4663670462744986,0.16487016979251556,0.2886615736544521,0.9908148148148148,0.1689400828533899
119,-0.07126559172497718,-0.19158215271863951,0.0963329757165669,0.0,0.3210586632646442,-0.038991877476157656,-0.10911888133173749,0.05482493130718684,0.5081150947570402,0.1619178606090612,0.3153512870614221,0.9903948772678762,0.1875315752248156
120,-0.07761636750836629,-0.20840752496709763,0.10486608392018422,0.0,0.3442822125119898,-0.04243792525162427,-0.11857681269096638,0.0596304616080633,0.5084066076041983,0.17169464756091962,0.3382476126654381,0.9892209701126898,0.20400121248863293
121,-0.08585267445069324,-0.23010313542016697,0.11595518216791481,0.0,0.3731790647466935,-0.05031348865073722,-0.13721950022522278,0.06918008102417432,0.47648447666023847,0.1934648655725299,0.36618675442204857,0.9866991797827532,0.2248093338047376
122,-0.09186673898769591,-0.24581900896942124,0.1239938418341082,0.0,0.393454831302621,-0.05514634004001173,-0.15037573526439516,0.07579292981989907,0.46543787674784187,0.2078195199584263,0.3861772110777228,0.9850839030453697,0.24016364462851658
123,-0.09552085414941905,-0.25553803603277586,0.12891359632964094,0.0,0.4057875833760903,-0.05802519449060253,-0.1580250474036762,0.07969527540339746,0.4598988830030118,0.21566383146366275,0.3983399145781288,0.9848575413428969,0.24965907369059043
124,-0.0992225489356438,-0.2651278207149689,0.13384403083941215,0.0,0.4176813128639492,-0.06126543488671491,-0.1665863629862631,0.0840713996946971,0.4522125547810702,0.22462655283649904,0.41007496251874065,0.9836961733959911,0.25902823374917927
125,-0.10292424372186855,-0.27474345387339416,0.13877985946681756,0.0,0.4294285194836676,-0.06520526991182796,-0.17707158101299728,0.08939976401883815,0.4399214855352697,0.23615902591328125,0.42166858412345776,0.9827107988165681,0.26842264760846507
126,-0.1069970595792058,-0.28554811693850646,0.14425749220419298,0.0,0.4424906370791692,-0.06997506772385026,-0.18991391411590514,0.09587837500952741,0.424395893187506,0.25041568027369615,0.43456197631879157,0.9824795446460335,0.2789787362998131
127,-0.11156470353135974,-0.29764520381523507,0.15039639708834043,0.0,0.456844736267878,-0.07543505721067982,-0.20457278674456839,0.10328467814155882,0.40773453680368915,0.2663813273648397,0.44873543509606023,0.982173319686114,0.2907975150260114
128,-0.1149047931713723,-0.3062527464005997,0.15483571054969744,0.0,0.4668058784129861,-0.0787071545188594,-0.2137464190978538,0.1078082910058597,0.40114730638587376,0.2757642009234872,0.45857604551700115,0.9812008281573499,0.29920703065811405
129,-0.11796892098927556,-0.3142916225088531,0.15893797992912537,0.0,0.4760394644115574,-0.08197200302103008,-0.22245022147288715,0.11222734782184395,0.39379677416242326,0.28447402293677304,0.467698817193961,0.9808018068887634,0.3070609626748826
130,-0.12073805513526888,-0.32142580194897513,0.16261802145641527,0.0,0.48408759124087597,-0.08425552899316817,-0.22903182376087286,0.11542581208579826,0.3915893869236215,0.29056838138169844,0.47565313850743984,0.9800598991172762,0.31403101166725594
131,-0.12359283260536508,-0.3287667691989557,0.1664089870091164,0.0,0.49226898887276244,-0.08699965969651638,-0.2364225469902862,0.11915755036895966,0.38708592593716257,0.29748070836157886,0.4837409196364052,0.9792885740683708,0.32120309106520534
132,-0.12698050186987925,-0.33740016026055264,0.1708913451905173,0.0,0.5017393476965656,-0.09013343250093134,-0.24508973201909376,0.12346678432795054,0.3827303832554262,0.30547020402721126,0.4931056628008009,0.9781924460431655,0.329637860498005
133,-0.13051091000789822,-0.3465246723705638,0.17558914341419754,0.0,0.5116598603106752,-0.0934518843331959,-0.25412585582050345,0.12800097782248757,0.3781460798532822,0.31355702908889244,0.5029167370059835,0.9774699234414874,0.33855245214404767
134,-0.13454566216563418,-0.35709669914958514,0.18098810861093714,0.0,0.5230378980047704,-0.09767272395517215,-0.265450340422149,0.13372955305561982,0.3708823168051552,0.3238778514436657,0.5141708692334891,0.9770846594525779,0.34888125662912267
135,-0.1394749112640003,-0.3699175433608189,0.18756419336715643,0.0,0.5365551889622076,-0.10285100130529139,-0.27970066998764187,0.14083035928295337,0.3625027451145927,0.3368639482982624,0.5275458483089116,0.9763935321007028,0.3614071417748371
136,-0.14390933226754973,-0.381420115284204,0.19347361185896947,0.0,0.5484482438208511,-0.10738905802553203,-0.29142573246754455,0.1468968254967816,0.35609374937621713,0.34655980845937184,0.5393176294292867,0.9757323282417509,0.37264508308500427
137,-0.14636444089183248,-0.38759790110372994,0.19670557705788907,0.0,0.55467189465118,-0.1087166086421862,-0.29500775727517436,0.14871368068366092,0.35859806877782757,0.3480270714073884,0.545481001837065,0.9749041024640791,0.3786807414515885
138,-0.14870535841731136,-0.39325871739860935,0.19973929845834082,0.0,0.560223883344994,-0.11029618439598965,-0.2989973294978604,0.15081199909192622,0.3593766669757529,0.3501690415331097,0.5509823449524671,0.9735713828629935,0.38421132380423256
139,-0.15049435229857167,-0.39734277664331685,0.2020072316951524,0.0,0.5640893912150013,-0.1110117547739888,-0.30120548606884556,0.15185040597660276,0.36233403491846405,0.3508768972981141,0.5548156569757999,0.971988618400253,0.38820142431435933
140,-0.15310171572125952,-0.40349471398661046,0.2053542847041486,0.0,0.5699576456842412,-0.11143693336525294,-0.3025935695691474,0.152497376008244,0.36947888528090744,0.34934727978957175,0.5606335410418949,0.9702281061594878,0.3942118288802465
141,-0.15487971985383678,-0.40925766919053935,0.20873205265843073,0.0,0.5750059405216692,-0.11155928981253266,-0.29681348696244103,0.1507825521040935,0.3775840440741283,0.33688646284685064,0.5653846153846154,0.966392233964119,0.3995782948887308
142,-0.15880024360535933,-0.41911898628782557,0.21391025452715484,0.0,0.5844596433301282,-0.10538311450172465,-0.28023343185570015,0.14239018027270944,0.4193652172044168,0.3108235952167399,0.5747520159851567,0.9652444870565676,0.40920638146529825
143,-0.16379605663824603,-0.43171233054926755,0.2205144804797947,0.0,0.59634115659706,-0.09889187649784438,-0.2622447982310678,0.13344912425813504,0.46465537925452544,0.28281097635933494,0.586528094455344,0.963922616626968,0.42150187989025506
144,-0.1672788520097442,-0.4402726823302891,0.22507220494130536,0.0,0.6041919588659573,-0.0976928182870658,-0.25822589033606275,0.13164709175454997,0.47985454493024626,0.274110772698973,0.5943136118574716,0.9625689743443882,0.42985977034854184
145,-0.16965781059683313,-0.44584081388390184,0.22812631797638194,0.0,0.609114500017774,-0.09932482949714797,-0.2617333478409354,0.1336757775104543,0.47874857762134193,0.27561974542798734,0.5991992026996311,0.961074653654159,0.43529620973478306
146,-0.1722175700365408,-0.45182525433871934,0.23141108940025007,0.0,0.6143531867470945,-0.10045630508962675,-0.2648429399647346,0.13522560283581908,0.480397086728369,0.27678054296778754,0.6043994291879851,0.9594982871035473,0.4411391118788741
147,-0.17425395858708892,-0.45630057502666976,0.23396380487887386,0.0,0.618098510882016,-0.10011904895391617,-0.26463559281032656,0.13491435184342845,0.4871820658136264,0.27486399731727046,0.6081212289340453,0.9576780253385758,0.4455085865257596
148,-0.17714677222898903,-0.4630655946712461,0.23767637246127002,0.0,0.6239197882522043,-0.09952477458366239,-0.2629799325494936,0.1340918179548042,0.49710444955259236,0.270140293645321,0.6139013452914799,0.9560055865921788,0.45211360634081904
149,-0.18060102009744214,-0.47152186922696643,0.24218955962285985,0.0,0.6312965930467499,-0.09774834152969053,-0.2588250534803774,0.13180631952853292,0.5132593252568802,0.26229595087853774,0.6212227687983135,0.954844828494652,0.46036988110964333
150,-0.1859298873325213,-0.48463559961491426,0.24916649832969853,0.0,0.6425860760367074,-0.09507979987293401,-0.25174099085363494,0.12819370782518252,0.5369712086754123,0.2495271099331055,0.6324295876271158,0.9532729412968934,0.4731734579819124
151,-0.18944123020706455,-0.4930658548643093,0.2537191850272338,0.0,0.6496289059152225,-0.09416350873668372,-0.24862840479386838,0.12680713866159427,0.5484526061688294,0.242861745627323,0.6394250236199217,0.9518786417520595,0.4814043288283711
152,-0.19216275883069428,-0.49962272005828323,0.2572526622570315,0.0,0.6550565439132141,-0.09295286040436472,-0.24575905210729554,0.1252412430114192,0.5592198243361198,0.23763805591913717,0.6448168172201887,0.950876497969694,0.4878061172645056
153,-0.19464639159561511,-0.5054250253688237,0.2604388647960314,0.0,0.6597269392745552,-0.09275744202569723,-0.24472915864097017,0.1248661821626234,0.5650394474515441,0.23436275492190833,0.6494592019258095,0.9496455634319237,0.49347119195203737
154,-0.19733937271619975,-0.5120859677880988,0.26397187144937156,0.0,0.6652245187676395,-0.09317897711517198,-0.24522463453714027,0.1253008075979717,0.5685904448849364,0.23243425179994526,0.6549199693853782,0.9490307647796316,0.4999745960776344
155,-0.20022267052375153,-0.518850987432675,0.26767693771903794,0.0,0.6705787402898746,-0.09404532138802923,-0.24773958176245686,0.12651513141994614,0.5706042301102537,0.2328794943296435,0.6602433573379688,0.9477211159165438,0.5065796158926938
156,-0.20275388246041412,-0.5246793120495408,0.2709061551621194,0.0,0.6750920656176765,-0.09553234673808705,-0.25185603865332656,0.12855908510357217,0.569406518206889,0.23524747620249364,0.6647327388703004,0.9464025906978927,0.5122700945025912
157,-0.2053136419001218,-0.5307938490359847,0.2742184682881521,0.0,0.6798980152977054,-0.09622191067756838,-0.2541938446672471,0.12959676880364382,0.5714564157377066,0.2358159088559399,0.6695109944207417,0.9454949944382648,0.5182400162585103
158,-0.20802565468940318,-0.5370645018603803,0.27768385246045796,0.0,0.6846784091286031,-0.09750300817868773,-0.25727375034377287,0.13125799947572564,0.571416869547477,0.2367310787261926,0.6742670477746018,0.944192854855679,0.5243623615486231
159,-0.21058541412911083,-0.543231077459475,0.28100718226735655,0.0,0.6894638640754255,-0.09838897729727905,-0.25994861339546826,0.13252196175243475,0.5726321688544926,0.23752969441603594,0.679025595993105,0.9434252146407591,0.5303830911492734
160,-0.2136019336175396,-0.55033434808628,0.2848888753408671,0.0,0.6948423127463863,-0.09903639401490716,-0.2623673240352072,0.13354331066071864,0.5755447552583715,0.23788295825639527,0.684376567277669,0.942263999643605,0.5373183619550859
161,-0.21862398848038866,-0.5570435869081891,0.2882791814066303,0.0033569283281423322,0.6980603167852888,-0.09680172036362311,-0.25548973759807936,0.1294556382038812,0.5935909455723,0.2292531810016305,0.6919285078234323,0.9439864630336688,0.5461094377510041
162,-0.22285014496239894,-0.5672993380969824,0.2937471673479395,0.003293476809296219,0.7058520598490202,-0.09796650232691448,-0.25858740973154254,0.1310169915594203,0.5961816069209901,0.22912208741817985,0.6996778879555359,0.9431295760258811,0.5561244979919678
