epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
34,-0.047692468330343664,-0.125370133282288,0.06334932787697183,0.11057387943688173,0.21497266262819617,-0.02008691494177521,-0.05400483489855802,0.027527367446476665,0.6505437228007609,0.08459391090787644,0.2458181689380053,0.9843971631205674,0.14044460634024425
35,-0.06539093710838362,-0.1716405575194501,0.08691932916809474,0.09456816603305482,0.2811056376378273,-0.03322138255838002,-0.08886311182321147,0.045301250600673616,0.579140446732275,0.1298159358258999,0.31607985604182937,0.9808249486382553,0.1883961185481994
36,-0.08453996058757356,-0.22134433759302466,0.11236603494787331,0.08228706317849871,0.34602801230255187,-0.05049745027580757,-0.13446364486550894,0.06859123356403715,0.5082882800026729,0.18362395182064284,0.38436217336530254,0.9768239279517476,0.23925163666535126
37,-0.09758983523065733,-0.2539537876278259,0.12935766647050498,0.08513410944630961,0.3830455161417173,-0.05811425586429264,-0.15349427091187753,0.07867658186400087,0.5109717358629794,0.19837127269836602,0.42949539060621694,0.971870930917004,0.27565795464893905
38,-0.11428020513080445,-0.2954038670325717,0.15103984622632072,0.0874948598856819,0.4262906514478185,-0.07271286012378245,-0.19080267552837343,0.0981104027807616,0.48303244522721944,0.23194812154602906,0.4828698625717789,0.9664109380934296,0.32183873154640846
39,-0.12868566425203637,-0.3293554706465087,0.16903468515643422,0.11325978364207699,0.44925746978962383,-0.09119391802138752,-0.23878253366694013,0.12284262727941199,0.4466979246014488,0.27369848712206524,0.5360896986685354,0.9621885071928308,0.3715508605773609
40,-0.12167545271866381,-0.29929583205896515,0.1550737225784945,0.25159221727076847,0.36690165073643755,-0.1082211402738654,-0.2830328225021974,0.14563353191099615,0.42041244157447966,0.30856284829419817,0.5800575026899265,0.9581153052781242,0.41593560594562323
41,-0.07268677114736635,-0.14252341124925666,0.0778061884821594,0.596042874583819,0.1373550881664295,-0.1265342014984264,-0.33110198118734646,0.17024164671367795,0.39713440758180596,0.3434304457855773,0.6233319248122351,0.9547466438399065,0.46271337360491355
42,-0.028825008142157105,-0.0013035997580489456,0.00850970836194239,0.8520019745058446,0.010616021479797233,-0.1224262420479093,-0.3184175689201145,0.16446690202981043,0.45533424608989653,0.30850783307126795,0.6565853561625239,0.9501212231560185,0.5016138987544142
43,-0.02785600932982571,0.009277822112564116,0.01378759989518361,0.8644511812043923,0.02180138839937129,-0.11331887662735449,-0.2921854270094183,0.15188105201384738,0.5141762371228562,0.2682100737051411,0.6762919957504736,0.9449796170363444,0.5265711481447753
44,-0.033395690086329866,-0.000658713850219983,0.010767316435368298,0.8434307586739289,0.015397879510732793,-0.11040886889746596,-0.282969926271429,0.14770742563754105,0.5402978053363162,0.25147779053238056,0.6882836670246704,0.9394872961831661,0.5430744012385029
45,-0.04578260470938708,-0.02967028504500968,0.026563882388746782,0.7976763108243572,0.006250204136875825,-0.11310111426106259,-0.28915912884195066,0.1512067315546931,0.5538959193440463,0.24621151295178634,0.7109815708396343,0.9358336912352572,0.5732477309291807
46,-0.060528559006509525,-0.06509554470546897,0.045603525006005216,0.7490316144144287,0.031864460744264966,-0.10814287017161439,-0.27568032864213904,0.14458174419612088,0.5946931441952878,0.22148650200582976,0.7364430344084177,0.9329040266894251,0.6083335862955206
47,-0.0716838225661619,-0.09060465197066259,0.05971528511816844,0.7163401961543608,0.048839581443839486,-0.10343047121953444,-0.2623992539478409,0.13816541683479736,0.6264549669225197,0.2013692777659819,0.7540288634996993,0.9292510856516133,0.6344038693096156
48,-0.08049179361617537,-0.1099141825458505,0.07067743729264173,0.6926548039745948,0.060790901792771246,-0.10033160573792715,-0.2549575714480052,0.13421972124848613,0.6480534709941992,0.18975255646286748,0.7666979826388991,0.9254953027625337,0.654413178318105
49,-0.08867623529929036,-0.12785235433735598,0.08086030962840715,0.6721201904822642,0.07155312345279963,-0.09406640361837443,-0.23846436961408063,0.12588564098260377,0.6777013900827152,0.1713756350753719,0.7782051094570287,0.9222429414170543,0.6730817877343694
50,-0.095542685605716,-0.1421714100145226,0.08927891444580958,0.6554784731225552,0.07960369733693184,-0.08700890435473385,-0.2198181523847461,0.11646324157834118,0.7068298468619647,0.15323846245018646,0.7861112075851769,0.9184961246601469,0.6870807151746957
51,-0.10107749055339019,-0.15279696114945784,0.09586737352299203,0.6427470872981397,0.08490823227791933,-0.08182004606444668,-0.2066302337380691,0.10964249772709808,0.7281337799599927,0.14098580705039665,0.7915134922616434,0.9144833257073892,0.6976950085501219
52,-0.10581074544505831,-0.1620784299602439,0.10153469347466444,0.6323630574156864,0.0895591539070113,-0.07539103471283667,-0.1900047951822097,0.1011248106142766,0.7520927375685608,0.1267132103426729,0.7964628997612685,0.9114785738504473,0.7072215645205354
53,-0.11096418686557746,-0.1724076078177158,0.10776935890372323,0.621336454248331,0.09486074134002931,-0.06696529143855001,-0.16844066437118155,0.09000235619756078,0.78194042286105,0.10937214505363857,0.8015716648057326,0.9082488293286015,0.7173198150340487
54,-0.11534506088499621,-0.1808408187874604,0.11295791138817107,0.6128683319456647,0.09874563288040339,-0.059094523258163556,-0.1481142122564757,0.07957532358372182,0.8093226499019773,0.09355147066117908,0.8064207439419664,0.9054427898945724,0.726922259660626
55,-0.11971518064758085,-0.19045585508965612,0.11844002885129523,0.6045980586733167,0.10411776358065761,-0.054542452463480384,-0.1367823560337189,0.07364167538861775,0.8260146819788335,0.08470161869354487,0.8110811722056739,0.9027359959310511,0.7363223345374333
56,-0.1250380225790724,-0.20183597764801642,0.12500785688291208,0.5948434013603219,0.1100239271852973,-0.05099458321015926,-0.12843614627347266,0.06913021797723855,0.8397982948651533,0.07804770981307596,0.8173326371103431,0.9003195471560304,0.7483532161612482
57,-0.12914088161403697,-0.2105683654262276,0.13002536483042215,0.5882250028370866,0.11426856324332446,-0.04762567855107119,-0.12105860859171202,0.06495818980880085,0.852264526047701,0.07264558875738536,0.8228882385370925,0.8986227842641571,0.7589270355867205
58,-0.13210903102640964,-0.216384891248661,0.13352728388408575,0.5841887673910449,0.11662117720812293,-0.04470251779303469,-0.11438104391109327,0.061277353986864645,0.8627317830095954,0.06787297241748547,0.8268498245403557,0.8966899871668254,0.7671027734774206
59,-0.13470321692110723,-0.22203872795619672,0.13676187727105799,0.5801460461273062,0.11954072585231978,-0.04189573968098831,-0.10760316412789939,0.057662196439013554,0.8722726438986936,0.06315139643079493,0.8295792005298674,0.8949840689719801,0.7730827995831183
60,-0.13674061206615856,-0.2266834515964945,0.13934547471560374,0.5771731948802842,0.12203174184969656,-0.03960069622998069,-0.10282539521318879,0.054864846635217984,0.8799780714945061,0.06019258422204454,0.8318868409309117,0.8936933062927472,0.7780762731586882
61,-0.13888738246542962,-0.2310360072558333,0.1419318069635127,0.5739564023825463,0.1239523179774964,-0.0374566794958997,-0.09853887630864322,0.05228961114850194,0.8871621556957646,0.05763038455736735,0.8343173103609951,0.8925254388746361,0.7832367017778182
62,-0.1395228813920264,-0.23153776552824445,0.14241070866232375,0.5754734750928534,0.12298307734307412,-0.03613182338744708,-0.09562946005723094,0.05065004607610057,0.8919066860916731,0.05561617079052339,0.8369338802156033,0.891444321183911,0.7887057442653472
63,-0.13551687020295333,-0.21931479193863423,0.13623471569659162,0.5904332869919111,0.11247041910556754,-0.03560174732022037,-0.09543455931792211,0.050201097939219175,0.8941856145415773,0.05568466221514723,0.8392097061144775,0.8905051468542585,0.7935019073348916
64,-0.12480464092324406,-0.18765207113645843,0.12016285600745014,0.6250426960784349,0.08763070268003459,-0.03564009642934629,-0.09644132089616242,0.05045104352879842,0.8947742832198197,0.05639773921825275,0.841338922845531,0.8895618338690577,0.7980754636796892
65,-0.12195157262062531,-0.18032296656075741,0.1161068359688579,0.6353398768660481,0.08239042917130446,-0.03576948408224606,-0.09808740171624974,0.05090312482385135,0.8949129550682667,0.05777252500494767,0.8430081437081143,0.888993631288051,0.8015461048882413
66,-0.12115596541279874,-0.17852705200314978,0.11499706340991124,0.6396114258512481,0.08113106444152574,-0.0358550013381706,-0.09945523263317235,0.051261012919165,0.8952150241302205,0.058903552273696036,0.8442525502351206,0.8878104593402913,0.8047688431533254
67,-0.11980547427296173,-0.17622636485032317,0.11336258152024424,0.6448974815900392,0.08010162577157154,-0.03532692631719081,-0.09912831735977401,0.05077952621627521,0.8970898058660147,0.05900545705999383,0.8451516853337289,0.8870347097879155,0.8070455028382357
68,-0.11904396252151597,-0.1766788505383765,0.11285018933329284,0.6483946100112712,0.08153417534702656,-0.03422987035033237,-0.0966621748015748,0.04940501289472403,0.9005560227244138,0.05747429203150456,0.8462905469373939,0.8865550408900512,0.8095245322729159
69,-0.11857823476467846,-0.1787176710321754,0.11290881119287291,0.6519148406655394,0.08429532165351405,-0.030253413420413766,-0.08707654352522398,0.04427843731753009,0.9123882705813643,0.05162639459039753,0.8484456983151845,0.8859271413783231,0.8140070222303171
70,-0.11898773630266174,-0.18172744073696445,0.1138033842075743,0.6537228810353145,0.08678190997970003,-0.02336028053812189,-0.06981368218206596,0.03525636770141463,0.9325887326009673,0.04108659675629833,0.8519575588738031,0.8855779780457317,0.8207965273350939
71,-0.11854237102259468,-0.18337706578208302,0.11369818183562404,0.6580117513471369,0.08874819077566831,-0.01668512855857346,-0.05276566049869125,0.026453592974019655,0.9520372506934863,0.03076039006143305,0.8558565153733529,0.8855763924208157,0.8280666605955742
72,-0.11419717355541681,-0.17473428560006665,0.10810442852388671,0.6728920806814205,0.08402361956887328,-0.0123500386494243,-0.0417644214156051,0.02100773255115235,0.9646516824510584,0.024214170601499108,0.8594278330910663,0.8858315074966705,0.8345526110756964
73,-0.10626440260547793,-0.15440596661380324,0.09687049345016407,0.6981651941093888,0.07090367269135156,-0.007676398302460974,-0.029774508741617245,0.015185668192439758,0.9781520063999702,0.01715531364613254,0.8633541339225969,0.885752602337314,0.8420605287921561
74,-0.10066939494279015,-0.1428264139289791,0.08953365146887683,0.7168013782309641,0.06492947161778606,-0.0010682004167449355,-0.012371876069919185,0.006600240826180624,0.9969760483588714,0.007007661348509386,0.8683295696496549,0.8862641386177212,0.8511064566068665
75,-0.0885133935883966,-0.10893966041377023,0.0717299952097355,0.7529816939578372,0.04361716845189578,0.002702651389101085,-0.0034562896338611315,0.0024996709958689245,1.0076033364247206,0.0023573695168689346,0.8722672751379853,0.8862589680127824,0.8587104999544668
76,-0.06763985706220232,-0.04976753405491796,0.0410128391802885,0.8127203378989546,0.008528082981975604,0.002164054258349757,-0.005596633277104579,0.003744523269370581,1.0060288227903338,0.003818843143973072,0.8770138549640774,0.8868514025894756,0.8673921622195914
77,-0.04607826076231375,0.012390742787002251,0.021364814759555675,0.8736721247301281,0.025710818398000934,-0.0007971580945863588,-0.014643721860403858,0.008538844959596878,0.9978088596373147,0.009297216511441997,0.8828765590347718,0.8876717092679534,0.8781329366886238
78,-0.036312652808235146,0.04068220701844172,0.03504266500883493,0.9011549313933075,0.04019553942380594,-0.0019342672544974682,-0.018625969684523458,0.010773263005860435,0.9947288714668985,0.011839384428122157,0.8868644389836091,0.8881829991069254,0.8855497880176871
79,-0.03133827965300895,0.052673815523170076,0.040103285328590345,0.9153134775539061,0.04464193690114482,0.0021771727187737677,-0.00829295864965296,0.0058186666408424695,1.0059045562059454,0.0063273459826789225,0.8907575749928073,0.8886896968476181,0.8928350990094001
80,-0.028691068657505536,0.058101451545040095,0.04199090660018816,0.9230559037988348,0.04570133415381561,0.0077374836467081765,0.006109197333738492,0.004895599096362224,1.020899154285064,0.0013671846314652347,0.8945891864171586,0.8890465578750663,0.900201357901021
81,-0.02787685266123857,0.05906085990472065,0.042019915244755845,0.9254518183839396,0.04527817075475171,0.007954686656083843,0.005857452814761244,0.005007041439326919,1.0214263454233452,0.0008602744355439285,0.8961689651536983,0.8893333997608609,0.9031104230539619
82,-0.027032814231779778,0.0589485184123848,0.04124258569891384,0.9278935212229774,0.043792208061536275,0.008053691597668666,0.005466574808936642,0.004997999850361395,1.0216374608550203,0.00035962728713134773,0.8973387080600845,0.8893394154417976,0.9054832083700128
83,-0.02665953249729419,0.05908974892156016,0.0410125439965624,0.9290458257469818,0.04323453510466024,0.007896180810953723,0.004684477115735275,0.0047050549058379534,1.0211644546918477,0.00021957594715982243,0.8984309660101063,0.8894375694113914,0.9076080907425959
84,-0.025449918601441357,0.05907853479754799,0.04005212710179809,0.9323986617713854,0.04139628807020812,0.008013526790788927,0.004790692389448181,0.004815118312081652,1.021436333171065,0.0002505779287896859,0.8992993453719522,0.8893924625577034,0.909429418490524
85,-0.02487451419756359,0.05890452616273578,0.03945195037914506,0.9340366653923147,0.04030263926784128,0.00843574219539378,0.005557447199044718,0.00530446210291461,1.0225335943370815,2.208765558009418e-06,0.9000357399034773,0.8893729470746585,0.9109573101012861
86,-0.024489944686569176,0.05884436618166322,0.03908318141586153,0.9351581260765973,0.03959122364326184,0.008484688896660098,0.0053216890955415375,0.005290589721121376,1.0226287769664726,0.00028522677566045207,0.9007082280314457,0.8893371075757726,0.9123738983496746
87,-0.024598327033196754,0.057775525256552385,0.03832265834335637,0.9349673629958536,0.03858373415028893,0.008523964840235654,0.004897249344713583,0.0052293860818456855,1.0227004607891226,0.0007476299164146383,0.9015134690007112,0.8894852691343678,0.9138714344979713
88,-0.02493644140616108,0.054034044499562284,0.035670661680248086,0.934301658281679,0.03514425032966606,0.00757267458141031,0.0016081232782360066,0.0037828724705772296,1.0200844553622697,0.002831517382177129,0.9035390360131229,0.8899690350821233,0.9175292677250605
89,-0.026754399393792483,0.048086205922366454,0.03238429785783209,0.929985795022559,0.03135068364802418,0.004876610910078738,-0.006136088024165209,0.006156657992946832,1.0128250342681084,0.00716265016952955,0.9073124227272501,0.890774900553779,0.924475609385909
90,-0.02766852582206658,0.04379477988640201,0.029733250757873454,0.9279076499151919,0.028125876731524335,0.003565020455429002,-0.010287050124252461,0.008394931290325834,1.0093273213005478,0.009620077461884535,0.9096579691188746,0.8911993553992593,0.9288973884183792
91,-0.028222036456116095,0.04160437900581504,0.028433952992814867,0.9266000036359964,0.026623766961240913,0.0033167305760366528,-0.011501298841320007,0.009152924262172263,1.0086606650092451,0.010492351079607554,0.9111392705817132,0.8918649159358496,0.9312651144906859
92,-0.029137155791982228,0.03838793847606958,0.02660200950302759,0.924444028853633,0.024544682869307777,0.00240842139096048,-0.014227147830262687,0.010582366909891512,1.0062668647377992,0.012035085469589313,0.9133001687882585,0.892710311076327,0.9348622367928442
93,-0.031105905502145703,0.03173533857890842,0.022896838897046152,0.9198571624222557,0.020353844597927884,0.0009345403477030167,-0.01858399677476885,0.012846995269851225,1.002414049443119,0.014435548988501967,0.9171158033717275,0.8936756502453121,0.9418186969411813
94,-0.032129333052882125,0.028749398887645272,0.021336513043477105,0.9174061936587706,0.018709965924414984,0.00039609096223680584,-0.020161444853265653,0.013661036185440296,1.0010205671179602,0.015291667698746125,0.9189262339451798,0.8944875025148254,0.9447378805816107
95,-0.03251695055261916,0.026722224641058112,0.020054842040817214,0.9165251460131858,0.01718848288876873,0.00040335338531477527,-0.02066344740034254,0.014059033879442927,1.0010378720514193,0.01576720000965648,0.9199909516503403,0.8949322158759316,0.9464934381608637
96,-0.03236425201245141,0.025996331442667886,0.019359185023435983,0.9169325926583469,0.016262461819248397,0.00028178355708152747,-0.021086047598387392,0.014293655709251542,1.0007248605829568,0.01602615863896284,0.9208078771712007,0.8956415272111609,0.9474293982535491
97,-0.032361658545835115,0.02510624196797584,0.018655694314757137,0.9169546936225552,0.015383210792121904,0.0002542163767611516,-0.02134028089219353,0.014469605825411302,1.00065381310411,0.01623446784761262,0.9215652533039648,0.8962969692912407,0.9482995881775592
98,-0.03211033900828175,0.024730842842915823,0.018156130018681247,0.9176258204399098,0.01465473580222898,0.00041680355975154404,-0.0212857893231172,0.014552050996930656,1.0010717209092443,0.01636974114874923,0.9222030507258131,0.8967714487848716,0.9491191856641269
99,-0.031640955611269506,0.02413572488018567,0.017332971070971714,0.9188259812394065,0.013441791794452151,0.00048609206956212736,-0.02144860911812374,0.014733306030805578,1.0012499612318027,0.0166093784932988,0.9227774364016222,0.8973383303376802,0.9497009986947151
100,-0.03170456724223064,0.023730677887789042,0.017049504405194003,0.9186603998888923,0.013133741225552775,0.0006221865599824739,-0.021638822777738542,0.01498903871991613,1.001600115425904,0.01695633208732894,0.9233979692412062,0.8979563544231183,0.9503232856752573
