epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
58,-0.20696201949807777,-0.49871260934751943,0.26523582032466664,0.17145909818089808,0.519464365680289,-0.07869836675451197,-0.21413708723108066,0.10899024568641807,0.7023695074643053,0.17062035450552393,0.7364459053648243,0.9198970992637275,0.6139987312328188
59,-0.1579232541887817,-0.34799138992959455,0.19091274264605135,0.3876536234903786,0.2997989377495544,-0.08187179382499751,-0.22230326286816232,0.11327478599140703,0.7018016416561472,0.17239116294854995,0.7513402515126232,0.9178018651433035,0.6359906957073377
60,-0.10506151341490902,-0.18572605950319865,0.11097587706105017,0.603019748939862,0.12330356883889115,-0.08058320045734821,-0.21792308373242109,0.11140057204366405,0.7145586883092453,0.1642275307118769,0.7626999940815562,0.9147058475588837,0.6540156481285684
61,-0.10221459543582789,-0.16378366880837136,0.10088551156197505,0.6230779193540315,0.10007341105908885,-0.07408468978152336,-0.20258606650572286,0.103887364990922,0.742096652174184,0.1485932977879757,0.7706899740128281,0.9129301896581542,0.6667985953802494
62,-0.1036936631608037,-0.16164572875424144,0.10106149256683616,0.6286679467340209,0.09332422813413344,-0.07184027777013888,-0.1961585503350729,0.1008714121077766,0.756245726903813,0.13983804900302266,0.7812454944780324,0.909915255186002,0.6844573940429975
63,-0.10848111793305407,-0.1696417725915974,0.10635728162182498,0.6206094357325028,0.09587771519029042,-0.06751668050953699,-0.1851520033053492,0.09524097525501468,0.775102154796523,0.12906875831720044,0.7886336281333403,0.9063620855568192,0.6979730697004657
64,-0.11328549744410601,-0.17893404424629356,0.1120949502731244,0.6103540613740136,0.10050995051581102,-0.06506556703182903,-0.1789965205698163,0.09207030871125824,0.7861674186203929,0.12299072232309172,0.7931907496977025,0.9032174782973506,0.7070593089742402
65,-0.11652017540376175,-0.18406153393197922,0.11565968604668758,0.6046601935149641,0.10201609891815844,-0.06377808374623323,-0.1742547391867011,0.09010550091216721,0.7928445565573448,0.11765693116542031,0.7966155810983397,0.900291854603343,0.7143518791420704
66,-0.12043650365391456,-0.19102597461870496,0.12017810805702732,0.5972434808253664,0.10486060802838904,-0.06237627958900174,-0.17048260113001346,0.08825148869512556,0.7998993703079752,0.11358611703391497,0.8003844502920702,0.8973959259685502,0.7223012858839083
67,-0.12311830855560085,-0.19528452947470232,0.12313483778705363,0.592789572560643,0.1060546358949569,-0.061337677576854044,-0.16813316737570239,0.08696931030302446,0.8051000572862415,0.11111174823605452,0.8031720532451795,0.895105039842699,0.7283643927209034
68,-0.1255750136268179,-0.1985604543728443,0.1256983395891525,0.589036362946636,0.10636323081553145,-0.06068621438230465,-0.16722491164052422,0.08628571696104352,0.8089868115952854,0.10996463832839465,0.8054066543438078,0.892431054081455,0.7338464518193532
69,-0.1280853469530932,-0.2019492043751584,0.1283383743640554,0.5850895353965823,0.1067725151218315,-0.06023233489220492,-0.16719869893936923,0.08593808335744597,0.812170382307232,0.10965599165181694,0.8074150739437429,0.88970439154941,0.7390590395028253
70,-0.12966246635044285,-0.20348551956593364,0.1298434423682397,0.5831366399988993,0.10621355705316848,-0.06005161450879842,-0.16702902988668034,0.08577265422127864,0.8140405796701451,0.10908783301201985,0.8087853046479965,0.8875797396011511,0.7428400602942291
71,-0.13129921126473937,-0.20498912708772155,0.13141012316821252,0.5807634781788016,0.10566061607141808,-0.05965989911117747,-0.16668599860855937,0.08539868153305855,0.8163936506945279,0.10867188293964436,0.8095203275811641,0.8851046819567281,0.7458295088041363
72,-0.13203837871950272,-0.20427685872171608,0.13177329402587817,0.5805806047475363,0.10360769223934296,-0.059068391326671355,-0.16558696559583796,0.08470639784347536,0.8190268751324143,0.10777644448731549,0.8097294093509928,0.8828541318698799,0.7477915975444417
73,-0.13345566752801777,-0.2053765755930127,0.1330927585539899,0.5784850384266814,0.1029382927083532,-0.05848572838567062,-0.1641161935806993,0.08394592614324313,0.8216951205634014,0.10641730181694664,0.8100261932479628,0.880487973663658,0.7500063157362885
74,-0.1350313727765645,-0.2069508185967459,0.13464697109573015,0.5759578897104348,0.10264906336289537,-0.05775889196198314,-0.16284716318340686,0.0831125687637762,0.82477018436554,0.10545044584490482,0.8103790785642365,0.8781688964032596,0.7523052437453158
75,-0.13622567654255274,-0.20835369303958629,0.135874054308408,0.5739746543415798,0.10268390109915448,-0.05699302197989026,-0.16137699847006393,0.08220657253222842,0.8276686562895513,0.10439959878832272,0.8107325067112119,0.8766201981438697,0.7540568079426699
76,-0.1374556167779336,-0.2092725593967507,0.13700752158104312,0.5722816800256544,0.10204017141675237,-0.05590260434931621,-0.15940263565105195,0.08093923452044074,0.8316308977549272,0.1031115132087973,0.8110510412855845,0.8746225330709735,0.7560946855184377
77,-0.13859735290046576,-0.21005189483801479,0.13802092234393307,0.571097951429592,0.10123332942860364,-0.05439235735791331,-0.15604355817383198,0.07905858317371196,0.8368519317874504,0.1006902091249755,0.81183747572903,0.8729050008719071,0.7587557157413412
78,-0.13976907533244076,-0.21194651927178054,0.13934297739668866,0.5690346312416279,0.1018736153318115,-0.053197188978623966,-0.1537763491187517,0.07765020591359856,0.8408394379473724,0.09926677971370079,0.8124690791663293,0.8719193752353004,0.7606083317193119
79,-0.14111897367611675,-0.21395222876172815,0.14081866202853538,0.5668444301693354,0.10236052433186882,-0.05119933079815353,-0.14945526072252524,0.07518469024966958,0.8472476251299464,0.09641954774390249,0.8132652328462174,0.8706862584929413,0.7629493646369294
80,-0.1428280457055387,-0.21685270886909713,0.14275430723204158,0.5642234226761682,0.10331013278587897,-0.04741423038962417,-0.1398892185941807,0.07023103835084009,0.8589492687720476,0.08969602101161112,0.8148307284673362,0.8696084144558976,0.7665451238305362
81,-0.14826264535848988,-0.2430541890628778,0.15580905070697865,0.5508600012870886,0.12452014725067806,-0.047231723158369765,-0.1286696502314143,0.06512017545384838,0.8603747098540953,0.08207592470678238,0.8176714843262701,0.8708823278193776,0.7705885810737049
82,-0.15043569509400684,-0.24704260203553474,0.15835761444127616,0.5472574403975078,0.12618185820886096,-0.043245413716334946,-0.11847727492117766,0.05985624270025497,0.872579733719101,0.07511758723421824,0.8193092175396204,0.869640651372427,0.7744850230511492
83,-0.15226184231150455,-0.2501393642540891,0.16043011513045133,0.5446048270160133,0.12715757469396882,-0.039237905297121844,-0.10885079289012622,0.054692249709357627,0.8847347187164839,0.06891757451407521,0.8208918867448215,0.868491584511002,0.778238707456144
84,-0.15371915441219391,-0.25363782132277757,0.1623224387028218,0.542748779616377,0.12918258662925242,-0.03578857217651282,-0.10011063950567245,0.05015397316432679,0.8951529313499383,0.06315280431057035,0.8223881256350223,0.8675981246562957,0.7816564916906695
85,-0.1545852432652472,-0.25680104540453996,0.16368075606220955,0.542029195211295,0.13155903071525088,-0.032772437692626055,-0.09266871187934922,0.04644084155188399,0.9041528834878382,0.058392105342290335,0.8240631737675428,0.8675269216487189,0.7847467732589875
86,-0.15583574588730284,-0.25951100033048746,0.1652252029623107,0.5407020931841074,0.13281812561091666,-0.029516030351017353,-0.08462921963643755,0.04264173996086369,0.9139027319068914,0.05329909479311579,0.8255914706826708,0.8668008940281139,0.7881225699722043
87,-0.15720758592325235,-0.26207482805700577,0.16682713214598832,0.5388609710164991,0.13373726142742304,-0.02641514106681314,-0.07760080562419602,0.03952150967533175,0.9231288321312615,0.04917897058696341,0.827115579565452,0.8662603643851231,0.7913556091129716
88,-0.15829349836242337,-0.2644581457136409,0.16816493970331592,0.5374859319200554,0.13479638105020797,-0.023485211091712477,-0.07055914032857213,0.03625487161642929,0.9317686455313633,0.04491321295968198,0.8287755540078234,0.8662460625595194,0.7944123006642426
89,-0.15992933339636242,-0.26796205257998584,0.17017895292643737,0.5350970472520016,0.13644462016214165,-0.020068295459938656,-0.06240217276305793,0.03248893371259374,0.9418411899076199,0.0400454891508607,0.8307071130804123,0.8659748731357562,0.7981995750862844
90,-0.16140601355113082,-0.2719418698350293,0.17218194459400543,0.5331455942124743,0.138877262325231,-0.01657707604678571,-0.05402382509871295,0.028605982288827533,0.9520715375554539,0.03509619319577928,0.8327702481788736,0.8658936795155383,0.802087619559467
91,-0.16240840604168455,-0.2752910537843316,0.17367859838926972,0.53244174392728,0.14116435161846197,-0.012998799355159296,-0.04544211326392067,0.02463113715516315,0.9624930541599509,0.030111869219239806,0.8346679309459912,0.8657691474770808,0.8057237389047975
92,-0.16280307798952706,-0.2765131075208892,0.17421601700773226,0.5331713839287479,0.14163305157987838,-0.010279283058007682,-0.03905659061469047,0.021718432744429646,0.9703993585352176,0.026503013877767323,0.8361724664860735,0.8655330774968769,0.8087384429347598
93,-0.1630271120221837,-0.2774234115456615,0.17456582119355318,0.5336590185602914,0.14211411119118256,-0.008782668074340805,-0.03591962087174283,0.020414158214355202,0.9747427754799899,0.024919382698208703,0.8372365288804673,0.8655459924690694,0.8107202539405288
94,-0.1612762169673723,-0.2730259475916279,0.1721362351180252,0.5399593243700785,0.13834781693440124,-0.007682482052976891,-0.03355392920661371,0.0194070862795142,0.9779541725460114,0.023679963462785447,0.8383660815573664,0.8653896005220298,0.8129791825869351
95,-0.158478260411908,-0.2660222971161944,0.16828764472085828,0.548815498787509,0.1327442889791085,-0.006773857379113402,-0.03217442970793849,0.0190307161253677,0.9805906191344805,0.023260177641145074,0.839443588989429,0.8655374488239544,0.8148770185500869
96,-0.15747035606406692,-0.26391067425416237,0.16698183864294497,0.5524581350539401,0.13110306950194694,-0.005954977738327927,-0.031525646185659895,0.019163405750237915,0.9829577949003312,0.023503162116327858,0.8403284356093346,0.8656392175716944,0.8164557493512928
97,-0.1554491120646709,-0.259177977313203,0.16427274672736572,0.5592492928069528,0.1274634229915632,-0.005244866015006566,-0.030235587802918795,0.018700739200464687,0.985020352772455,0.022948454226131676,0.8412765553378279,0.8654831576423363,0.8183871753314915
98,-0.15321060902386732,-0.2549868105818931,0.1615204122309046,0.5669653453531814,0.12475752590588751,-0.005030652921681034,-0.029920171668443407,0.018617342684303505,0.9856778534984065,0.022815426557550755,0.8424313982349697,0.8651808711199228,0.8208476440801794
99,-0.14992822145570828,-0.24811209587066163,0.15733559074026962,0.5772183454439854,0.12019250037318197,-0.004567595105185784,-0.029243353939496397,0.018445033030810305,0.9870250536957269,0.02261116862113799,0.8434543842585022,0.8650934484554741,0.8228714426072571
100,-0.14632067258438547,-0.24030797936584536,0.15258527612593878,0.5899699398528904,0.11430137493449444,-0.00639878264703464,-0.03399255917297117,0.020750965435493166,0.9819657239949112,0.02524568349338996,0.8470933450019948,0.8659007191720751,0.8290855957609399
101,-0.1385992743551427,-0.21053026607051073,0.13932650500731997,0.6131005280959457,0.08732252362154003,-0.00788879855141833,-0.034510717898793564,0.020958062790097348,0.9778893739911907,0.025802001701850208,0.8506752411575562,0.8661829801723461,0.8357130221626949
102,-0.13801247674757366,-0.21169680393111967,0.13911408649375723,0.6151855346741884,0.089240091845456,-0.008266235065617022,-0.0350945635323765,0.02112102127510415,0.9768655674189719,0.025927483360679626,0.852079575301321,0.8670776797237434,0.837591502194368
103,-0.13580572355177498,-0.2078055388663339,0.1364513834230449,0.6220514793084242,0.0872790530012747,-0.00802396126966859,-0.034504744804584764,0.020845862678079176,0.9775856528853041,0.025565832183246373,0.8533590155163188,0.8674725006961849,0.839697421512387
104,-0.13428085368352394,-0.20664295782085995,0.1349687897166779,0.6264041843298369,0.08770357467563372,-0.007786102546837315,-0.03348504884511172,0.020227228625116438,0.9782551196934013,0.02478218205886762,0.8546631802833901,0.8686215835348562,0.8411462940031842
105,-0.13383421220024483,-0.20718580229790695,0.13470353453980013,0.6287393318215527,0.08863494599690103,-0.007566604320911163,-0.033168291940647854,0.02014996434351897,0.9789277793534034,0.024661790709035847,0.8561893203883495,0.8688498998291458,0.843892412793881
106,-0.13428921691068596,-0.20912513830549118,0.13542557601893032,0.6289776334052033,0.08982242976931076,-0.008000036784862108,-0.03480853046253918,0.02110390720024885,0.97781681168766,0.02574784783355266,0.8586464690403997,0.8695603351472748,0.8480031673026543
107,-0.1357561514027345,-0.21475536791473038,0.13771777650905007,0.6278508406487981,0.0935213154818253,-0.009842076931966093,-0.03992368687644743,0.023691600119437946,0.9729544563982472,0.028623851577472603,0.8634946259399295,0.8710285660412935,0.8560898974838476
108,-0.13757653138747367,-0.22123924457746025,0.1405140925695411,0.6252458659684479,0.09789521408327406,-0.011894741593660163,-0.0459246929871816,0.02681351279231533,0.9675627479350126,0.03214763189872982,0.8675489677077819,0.8723554662215106,0.8627951445924203
109,-0.13928743209392713,-0.22739554915278004,0.1431598583196407,0.6229861857422395,0.10206647985293849,-0.013494662004075453,-0.0514981563436403,0.02995542656772833,0.9634684431593559,0.03574149492475065,0.8712352131584947,0.8732998738923261,0.8691802919646543
110,-0.14008378062294286,-0.23087372972068576,0.14450679663356195,0.6225408458496225,0.10452738994013888,-0.01425468040769673,-0.0545626188000089,0.03177747220870828,0.961602781060136,0.03781390362026049,0.8737826453243472,0.8738783523048017,0.8736869593052151
111,-0.14061372827409804,-0.23602145707950628,0.14603364188542384,0.6230517638376367,0.10917698788233476,-0.013328315753156128,-0.05192495840104572,0.0304232668965915,0.9642582060038897,0.036084892047710704,0.8769221719913282,0.874768438964283,0.879086536436616
112,-0.14200423225084302,-0.24145062445418708,0.14824039922108767,0.6218773112060153,0.11273544172934602,-0.009894428513004094,-0.04276286358901027,0.025891779618474234,0.9735815589163115,0.030745938049936083,0.8810873734370682,0.8759960366691368,0.8862382384406089
113,-0.14202787337870051,-0.2457994571491564,0.14918740401810576,0.6235970839014403,0.11706476174456193,-0.007378156177646422,-0.036442492295017725,0.02288232438808918,0.9803601797774584,0.027289331438497544,0.8842882684177987,0.8770996478143774,0.8915956971856495
114,-0.1419117605370689,-0.24740679312898262,0.14937577768706983,0.6255313142151782,0.11841075888416586,-0.005223291357730531,-0.030756898595702076,0.020089148736572894,0.9861367964115829,0.02409291201154673,0.8871781191907234,0.878057835897859,0.8964898536807258
115,-0.1426591791702059,-0.25254590016971334,0.15106864726092284,0.6255363060197388,0.12269125778631707,-0.0029635966594468433,-0.024705387065706907,0.017089442332944786,0.9921637077358402,0.020688697038155457,0.8901387607146718,0.8786983462595921,0.9018810071348546
116,-0.14308688433862252,-0.25564199182317626,0.1520610881870374,0.6254503676686324,0.1252406779687011,-0.0012453666955648535,-0.020822632576669053,0.015377004659386573,0.9967123450856946,0.01885205796321965,0.8922393573963759,0.8795730958733692,0.9052757490755015
117,-0.14369583549945955,-0.25866329553232603,0.15316450010875743,0.625314275220182,0.12738573858289204,0.0006924050593452025,-0.0158140195995935,0.012947696957707922,1.0018231475270944,0.016177469282456003,0.894477358412396,0.8800965293460626,0.9093359615206422
118,-0.1442397745541211,-0.26172047797308184,0.15421544090310527,0.6254068152465546,0.12958063903529649,0.0017899163901237136,-0.013136302736297067,0.011697289485291126,1.0046974106724709,0.014820178250010585,0.8970293345461311,0.880862673769001,0.9138005104748427
119,-0.14465159858964122,-0.26490417026668933,0.1552007265089203,0.625347861528126,0.13214060160233243,0.0018655825445411667,-0.012323516902355558,0.011113715653939024,1.00488305105092,0.01409881851979966,0.899573487698031,0.8821952641637784,0.9176501309881816
120,-0.14533509053639157,-0.2679944365205569,0.15637316251862593,0.624972095980764,0.13422218934332597,0.002226902929779062,-0.011389536617322782,0.01066023875403601,1.0058085952560736,0.013593652798093214,0.9019142403824361,0.8828887705539687,0.921777732851499
121,-0.1555178357189298,-0.2648979013700479,0.1586938300215001,0.6000079993959558,0.12530295410699765,0.006139415508572055,-0.012360209504918673,0.011681603791942045,1.016016664101132,0.013869023149988946,0.9035888478776694,0.8827804921239244,0.9254018478673586
122,-0.15450012454697182,-0.26510603316125836,0.1578862337899028,0.6035783264831039,0.12650633527092636,0.006325009010465343,-0.011730310421821266,0.011317192161606864,1.016461603528093,0.0134479326595639,0.9055220478725593,0.8835941451821401,0.9285660043032528
123,-0.15364133524902057,-0.2640657225295612,0.1568934315962948,0.6068846978680835,0.12609412394083697,0.007309569975815722,-0.009123253091798067,0.010020185249903418,1.0189811495161083,0.012048465014782517,0.907157118091216,0.8839456555677424,0.9316204699827026
124,-0.15274860694002595,-0.26255556708186056,0.15579286199775855,0.6094959882057517,0.12535479111921233,0.007518317556052256,-0.009191777490694109,0.010233740771428301,1.019508134938894,0.012355771568986817,0.9081815755435564,0.8845544712845944,0.9331055140699489
125,-0.14937629252967294,-0.25589860292086397,0.15153715947689297,0.6185172356371144,0.12210843615526779,0.007483276405621908,-0.009240423602534187,0.010238224097936219,1.01939183084426,0.012349998481036795,0.9091774554258397,0.8849736379613357,0.9347424376661182
126,-0.14764907158756418,-0.2533966593828102,0.14957461564135574,0.6229099115758757,0.12145664375213971,0.00781291057184852,-0.008685490443107735,0.010054856343062316,1.020249067585344,0.012205250648611221,0.910009314616562,0.8857558232418443,0.9356284014681686
127,-0.14395891342919773,-0.24263171436497877,0.1440588480271369,0.6324209665544467,0.11411104385237458,0.007729700914022697,-0.009069118067086213,0.010288787082066951,1.020022681332826,0.012475899166002336,0.9107124543101291,0.8862337123147676,0.9365818672741847
