epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
41,-0.1171137076307571,-0.3026905635931764,0.15582774707698768,0.0,0.4592922673656618,0.012919882249358916,0.031249763026741817,0.016333134101428632,1.1164672711174173,0.03751770326909626,0.45133039692965504,0.9516361167684997,0.2958123359247723
42,-0.13104514797599703,-0.33774124761002394,0.17415343942744796,0.000931669108802518,0.497859413831501,0.0024861231601521483,0.002546711874205798,0.002012319333457837,1.0195410795825202,0.003975412573080983,0.49020737327188946,0.9491089829070191,0.33043801227346015
43,-0.14367768118939075,-0.36886183395509875,0.1906197895909701,0.002545145655407086,0.5296483910528024,-0.00606042190911843,-0.021291394367940475,0.011327576722266905,0.9572928845321796,0.021804674227282606,0.5231584668087419,0.9457126457082303,0.36159436805186257
44,-0.15651693242032688,-0.4001897189397763,0.20729297889826687,0.003888696006987983,0.5598765864159984,-0.00979741080800145,-0.032073715742349296,0.016689343321490115,0.9370320441136905,0.03193341067456967,0.5545899129730342,0.9421193232413179,0.3929533118927634
45,-0.16887142748081463,-0.4305501493103361,0.22336918377463166,0.005755913752646815,0.5874114267475263,-0.013881360037365315,-0.0432061478824568,0.02239656000144231,0.9178698337866864,0.04139074463962589,0.5841100289733654,0.9397921932041562,0.42373825622325206
46,-0.1798520427939436,-0.456505483589339,0.2374391529532647,0.007418751521859791,0.6092270313362492,-0.017709902588910448,-0.054795449741986635,0.027965620346448776,0.9021752549592437,0.051300867551947515,0.6079804848021978,0.9359491805004738,0.45021820422564934
47,-0.19011479729562597,-0.48100991027903883,0.25067292803834806,0.007021085145974579,0.6301488533869485,-0.022890575663938456,-0.06992864279369437,0.035321958557325256,0.8809811823856392,0.06415223280319682,0.6287553167674054,0.932904854433428,0.4741658014468164
48,-0.1999164116043291,-0.5037263862021656,0.2631687708885923,0.0066791506219259465,0.6485383033066996,-0.028020706845019616,-0.0842447350638596,0.04245802510460427,0.8620727374490923,0.07543719558681339,0.6470329331763515,0.9290307291255233,0.4963660766289346
49,-0.2081660506428677,-0.5220636783636858,0.27352284153255746,0.006416153616654446,0.6625352029099792,-0.032548271093166825,-0.09703913738970749,0.048776253937471495,0.8467029613101454,0.0853038618683779,0.660960315910521,0.9246763496182975,0.5142866789907738
50,-0.21653335993754583,-0.5410833285472315,0.2841123845385871,0.006169749492153755,0.6768579650417006,-0.03244946455332684,-0.097354137986076,0.04886342058862247,0.8528049250211913,0.08346847772303057,0.6752127153224555,0.9213076474022184,0.5328741337250036
51,-0.22464624705678715,-0.559679744008255,0.294412288609132,0.005948260173908832,0.690552253986988,-0.0300625903697794,-0.09148096482056772,0.04586130597441321,0.8680109905380436,0.07635980206240278,0.6888433981576254,0.9185321720532988,0.5510479711649657
52,-0.23217396317252378,-0.5763586470529538,0.30384907582056286,0.0057565114734084415,0.7022233650428517,-0.032110544978701167,-0.09767978586360276,0.04884716629941272,0.8637141601670827,0.08009407854357464,0.7004715875042339,0.9152210027506196,0.5673478690268176
53,-0.24067166383211328,-0.5961815794649599,0.3147093850421249,0.0055543879414704745,0.7162529442503063,-0.038868145492230666,-0.11639670501962934,0.05823249883631372,0.841725192665683,0.09378750958944115,0.7144420974729799,0.9132439889633426,0.5867203525032287
54,-0.24722621512680412,-0.6102001499680909,0.32282103963272185,0.005407924359748741,0.725292199604505,-0.04249135834640516,-0.1271670960031953,0.06384347942248174,0.831958839616706,0.10132136275279724,0.7234613858969273,0.9099282342556703,0.6004203702296842
55,-0.25167860319694835,-0.6186734818618503,0.3281122552441088,0.005312762292080966,0.7300798524776502,-0.04352064844100073,-0.13050862618899417,0.06564345887584705,0.8309602871987022,0.1030854752425765,0.7282541734414608,0.9062472508828593,0.6087011572843071
56,-0.25675432559691275,-0.6289434019654997,0.33427156306074124,0.005208282418526808,0.736172354645145,-0.04444579672888757,-0.13338164542664,0.06714263600681271,0.8307697737793409,0.10411816229046489,0.7343438492441167,0.903076373402984,0.6187377075472494
57,-0.2633374993863402,-0.6435925058307556,0.3425374075340033,0.0050787418349789925,0.7454751987472282,-0.04623104208740056,-0.1384471672962272,0.06967379459585857,0.8284531199150841,0.1062637600927312,0.7436243207868956,0.9009935485421147,0.6330539306304709
58,-0.26908744055121214,-0.6564709338160719,0.349774455043723,0.004970757202506781,0.7535399037124946,-0.04758267457377666,-0.14231568637111924,0.07160697819135026,0.8272454812691896,0.10762431267140016,0.7516706631549982,0.899370921276971,0.6456397140131851
59,-0.2757969435941956,-0.6714221653094993,0.35816871190629623,0.006165102168582208,0.7613066324871651,-0.04930615031819838,-0.14761243449628803,0.07436215173860868,0.8256313445836169,0.10978525340808765,0.7616409059978614,0.8977576111741318,0.6613656123646248
60,-0.2813306259099463,-0.6834195740765043,0.36505082185600884,0.006044569603347394,0.7683159306640945,-0.04815371611274491,-0.14487314480799163,0.07303925860794244,0.8327278166413283,0.10612401299881058,0.768642760748024,0.8958129711390471,0.6730903964817206
61,-0.28543896753569203,-0.6876442379700213,0.36804591876115034,0.010995351144113805,0.7646943358744259,-0.046159014417878175,-0.12968001416153752,0.06578296735037928,0.8425622468974291,0.09498274582219435,0.7738230059860864,0.894313682358117,0.6819447473036214
62,-0.2888176303421196,-0.6944040851199058,0.37208885194595054,0.0121564432206424,0.7668431351624,-0.04324874987231908,-0.12179704894846632,0.06183244204445279,0.8539575746190096,0.08823043722715596,0.778220979365102,0.8928203068170715,0.6896942147374071
63,-0.2921135905066924,-0.7011342114140069,0.3760816314156422,0.012444905192345186,0.7699552509208522,-0.03995845052209768,-0.11263883587102841,0.0571721639245643,0.8662066420169814,0.0806696093320719,0.7820826664155917,0.8913892644817891,0.6966553164365868
64,-0.2954762304622082,-0.7075470135228592,0.38006196383975044,0.012723931958634667,0.772598318240842,-0.036787932070198315,-0.10355787803252925,0.052478600088459365,0.8778915646776555,0.07323706544646713,0.7854814537279879,0.8894003351504995,0.7033061039636346
65,-0.2974801661941655,-0.7106830652335016,0.38224510127227823,0.014714855018476912,0.7713183813133923,-0.03404664281039832,-0.09589008991449555,0.04856679616025059,0.8877003978650658,0.06720551799085417,0.7879415551699043,0.8878072370219298,0.7082711307177483
66,-0.2993666184849375,-0.7136047087108677,0.3842907831991249,0.016677714120532316,0.7699373196101194,-0.032011491449892404,-0.09008643599447141,0.04557391668487265,0.89509349830684,0.0625820988039345,0.7902860728312147,0.8863231200675556,0.7130264857339349
67,-0.3013767579629639,-0.7170369400803063,0.3865615076829649,0.01778883830391028,0.7699041814421045,-0.030905474430671653,-0.08648175365481603,0.043588740022554154,0.8993989885933794,0.059447056723322844,0.7924839401420029,0.8849364378290596,0.717521847795092
68,-0.3037581790680703,-0.721616699943085,0.3893959126171273,0.017651838091062865,0.7720841469007015,-0.03002245385344182,-0.08383731142598383,0.042188525215465594,0.9029376095624945,0.05717146398985906,0.7946700144465316,0.8836051607870509,0.7220004361172149
69,-0.3060094158194309,-0.725879135620615,0.3920615716623177,0.017524253521250914,0.774058199853897,-0.029597786980497753,-0.08252073360456502,0.04147844408095111,0.9049528168479116,0.05589754475674402,0.7966508717854349,0.8822858074508845,0.7261687102672056
70,-0.3080829131500491,-0.7296418519661739,0.39447232914334873,0.01780599982132929,0.7752144616934399,-0.029738870556065777,-0.08284526134803483,0.041621676546052366,0.9051652147802254,0.055820211578965884,0.7985545527918408,0.8809875543863199,0.7302279551134744
71,-0.30991516649712203,-0.7329563069557483,0.39658836937195396,0.018492375468654135,0.7756863147959558,-0.02985101240081578,-0.08335944194503808,0.04193829194539075,0.9054316895868684,0.05599489744023789,0.8005102344060752,0.8799465267517012,0.7342284918731234
72,-0.31249345174691723,-0.7384365813982867,0.399764630785259,0.01834259930905564,0.7785466043236127,-0.030611661465967666,-0.0851058742450912,0.042717002271546844,0.9038461074659023,0.0566998810906203,0.8033707609265038,0.8791936271821816,0.7395877014945401
73,-0.31440176385914254,-0.7426218301118375,0.40214212238885544,0.018233295924182723,0.7807882630845479,-0.03172312748842854,-0.08788705385657658,0.044039120075325365,0.9010201298725866,0.05822233241698205,0.8056110767888942,0.8787932845731502,0.7436804938188771
74,-0.3175579406304435,-0.7488997031821634,0.4059415475847894,0.018055348981142593,0.783781048978044,-0.03373111437525145,-0.0928181216975218,0.04646341065443091,0.8959179857701223,0.060916714646148784,0.8086103197214307,0.8774044123419957,0.7498196823053827
75,-0.3200187424390535,-0.7548516757379096,0.4091217307387024,0.017918999208081588,0.7872202790358847,-0.03493360234658477,-0.09647531569326473,0.04829823434628693,0.8930986374647115,0.06315016414812802,0.8120411887970078,0.8775408830146779,0.7556401697502391
76,-0.32264465611095083,-0.7608122246229867,0.41243477046071336,0.017775753912243095,0.7904494215885473,-0.036136140874466705,-0.09947373118095704,0.049754534253938054,0.8903789643164931,0.06462948482961739,0.8152667780112421,0.8772440047150669,0.7614690440646125
77,-0.32494041941137897,-0.7656555584642575,0.41524466354073325,0.018029210683866446,0.7923822435862303,-0.03686370589789606,-0.10129761500840084,0.05071188866490501,0.8890298033878871,0.06540319169878828,0.8179385760818987,0.8766664748422244,0.7665850344700337
78,-0.3269725654210697,-0.7699608757884427,0.4177452131768198,0.017919166386144124,0.7945246019697253,-0.03734337005735838,-0.1031188489417415,0.051647483741166754,0.8882928854543245,0.06652077007950996,0.8200824499411072,0.8761034108024632,0.7707952429676099
79,-0.32872211612628793,-0.7739488689273794,0.4199560113677625,0.017825495620924253,0.7966547157209777,-0.03781881801557574,-0.10434736891662388,0.05224234110370331,0.8874851472866334,0.06701642982742928,0.8222104527631773,0.8759352507752268,0.774695137293054
80,-0.3303732347591617,-0.7778596751023364,0.42207275519680343,0.017737988703615183,0.7988095540088234,-0.03821577207073179,-0.10560916652686736,0.05292585839265264,0.8868796886067508,0.06764304237634855,0.8243615873396475,0.8759400979494777,0.7785195497928443
81,-0.3313039848901047,-0.7850985462986068,0.42552368422174497,0.014041195344680846,0.8079662472697273,-0.038538471206359726,-0.10883201182102786,0.05528124435768109,0.8858010246449971,0.06748426083382442,0.8260730072722087,0.8760644582014082,0.7814789522051074
82,-0.33285436263583,-0.7887733043339051,0.4275169706203513,0.013976707995114199,0.8099650329425495,-0.03888313242199409,-0.11053122786097436,0.05591655692402101,0.8853229217724004,0.06863722143212614,0.8280688649379291,0.8760501632280583,0.7850705246562292
83,-0.33431896128496813,-0.7921116408589298,0.4293722218859416,0.013916330334915655,0.8117065706068898,-0.03901737203414368,-0.11161171448865093,0.05625566707729661,0.8854210197658599,0.06938299122435998,0.829809420273778,0.8758922382299492,0.7883332911787271
84,-0.3355293996479217,-0.7953809678433854,0.43101191464852284,0.013866822674966237,0.8136709686146523,-0.03934620488842111,-0.1121568027345411,0.056638982082868224,0.8848823638321844,0.06933248885260945,0.8317666758214984,0.8763149297615158,0.7915286103312509
85,-0.3366826519464838,-0.7982707423547115,0.4325272116891343,0.013819980532485196,0.8153027000828391,-0.03918963564532979,-0.11171516320470254,0.05643150198837544,0.8857032861120112,0.06880686558250126,0.8333945132657258,0.8764721204115425,0.794352968948917
86,-0.33823302969220914,-0.8017729765385875,0.43448452886556405,0.013757504613525578,0.8170917064462422,-0.03904126682042319,-0.111675390792073,0.05631480539060608,0.8866235038140617,0.0686544904871581,0.8351831665909081,0.8762709980923453,0.7977759229751035
87,-0.339497218348365,-0.8047733783553118,0.4361004029920557,0.014062615290233284,0.8182077463760441,-0.03880087242094532,-0.11143290745785328,0.0560833249729372,0.8877441757112343,0.06840690188401433,0.8370251282841852,0.8763465653360879,0.8010808441038352
88,-0.3403322527539726,-0.8069614048723242,0.43719693088573863,0.01473740833521039,0.818502882730409,-0.038988769512710686,-0.11209385463408594,0.056377979181990404,0.8875616057915857,0.06867106177290705,0.838770681420366,0.8767273161896532,0.8039642191702288
89,-0.3412530662561674,-0.8088475146493471,0.438298407790384,0.0154041685067578,0.8183817482760086,-0.038318856453455286,-0.11071280326358646,0.055567631264581904,0.8898041379475342,0.06776067648502915,0.8401039745683825,0.8765679833603636,0.8065525119929855
90,-0.34163353038260824,-0.8096452109643824,0.4387349754755525,0.016443156192749185,0.8172962492102291,-0.03791585440860351,-0.10965105970237943,0.05503366846023605,0.8911639826895332,0.06694534911884409,0.8411933961436567,0.876701683169222,0.8084494692735075
91,-0.34252944539140856,-0.8118190114923053,0.43989731479481586,0.01640085308959212,0.8184668788610028,-0.03765391906496823,-0.10938392964281063,0.05477665804248303,0.8921658244162053,0.06679999827521732,0.842362115039208,0.8767451827939339,0.8105740614276922
92,-0.3434317144073635,-0.8139324286722305,0.4410520941566709,0.016358469382325824,0.8195650319051947,-0.03777825605577556,-0.10970518120252593,0.05494748812468586,0.8920913007141007,0.06683612733538935,0.8434593137726752,0.876708840035291,0.8126396371331496
93,-0.3443305476521291,-0.8159235659581333,0.44216836528810527,0.016665258802207754,0.820053605845794,-0.03798193278870354,-0.11040995711826951,0.05526132043446386,0.8918345186569865,0.06716818588513018,0.8446720290811223,0.8766346834019553,0.8149581404760098
94,-0.3452484429183586,-0.8181648628285989,0.4433518796027563,0.016969339829498872,0.8207727022734537,-0.03845697245198565,-0.11184294988204269,0.055942263503321085,0.890835743058231,0.06794163253125318,0.8461122309189114,0.8767756227677562,0.8175211405350262
95,-0.3461570659414681,-0.8205801967485133,0.44457463437377387,0.0169255511457022,0.8221627811852783,-0.03860602641417227,-0.11233723499730797,0.056169928687381514,0.8906991688001529,0.06811139158275925,0.8474979519983267,0.8770393484907243,0.8198817984841203
96,-0.3466294044040389,-0.8214195108283776,0.4450823036448915,0.018285693560941466,0.8205178529640832,-0.03866955301681474,-0.11254121924237526,0.05627216773450764,0.8908201405755433,0.06807215710259595,0.8487430428936341,0.8770662829391133,0.8221918709057339
97,-0.34804634799951734,-0.8248096045088289,0.44691062614948374,0.01821260584829288,0.8222896520730932,-0.03923470289429609,-0.11400100507316313,0.05702884782087376,0.8896991050018304,0.06869954890123098,0.850512710263326,0.8770826615070407,0.8255052229557124
98,-0.3492721538451336,-0.8278516240903825,0.44849450181967876,0.018834770021759095,0.8229573670854705,-0.0401127598243089,-0.11658172037120274,0.05831109747439231,0.8877559505641638,0.07011609181725398,0.8526177545261862,0.8773706089097429,0.8292232592255355
99,-0.35064332555246996,-0.8310702541218502,0.4501993729721283,0.020464216218801325,0.8221726524590066,-0.041398891910330804,-0.1207134674702306,0.060552444763412025,0.8848920602142245,0.07258247626826975,0.8554237178240292,0.8777210069721646,0.8342312264461138
100,-0.3511776514809152,-0.8322282843312585,0.45076078563059535,0.023814579230303546,0.817895954953033,-0.04247342394452791,-0.1242413069574052,0.06248256517527809,0.8825682970772509,0.07465847113747337,0.8582922980070198,0.878396865043291,0.8390874370842502
