epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
121,-0.060157116219050955,-0.129802039332371,0.07646171345352729,0.834163826058016,0.06158865668294533,-0.3369059787148888,-0.7946031531204321,0.4327836443248384,0.053602118808102076,0.7623853617959023,0.8901963701279381,0.846043135455342,0.8680048791970725,0.825165293459465
122,-0.06142681672421457,-0.1351872569441369,0.07860958724734121,0.8319217190392515,0.0652751370474326,-0.33844504125988073,-0.7983646718498031,0.43474865171571303,0.05573372470218106,0.761260441090799,0.8923832192799762,0.8496143691661643,0.8686106565216467,0.8314311870613366
123,-0.0614060735318,-0.13668833650000867,0.07891508419415744,0.8323343874451358,0.06665753496680504,-0.33802292196692607,-0.7975325642889974,0.4341821550314011,0.05893442181254179,0.7568026713914031,0.8935361499553705,0.8513876919562667,0.8694333700907626,0.8340758824127759
124,-0.06173242957143871,-0.1391886161054714,0.07970500576350448,0.8319180094131351,0.06866684406936618,-0.3362473598040591,-0.7934307476006545,0.431807380160908,0.06623757716983952,0.7463863290848509,0.8947113954180304,0.8532232810377544,0.8701040521106506,0.8369850472993592
125,-0.06177068865061158,-0.14073649882795292,0.08006571180524122,0.832168346196502,0.07005691684973481,-0.33244640290449734,-0.7824871016125239,0.4262813977214355,0.0785107593009613,0.725058464542575,0.8956114251710801,0.8546332166311035,0.8705763183995611,0.8392635540636761
126,-0.06273156719481693,-0.14413774759022724,0.08154773001364192,0.830245728422326,0.07218925664727283,-0.3227199228324355,-0.7570276894640129,0.41277867670137525,0.10796086782193316,0.6795865010751196,0.8970395715560845,0.856871057801675,0.8712858795079382,0.8429254399348998
127,-0.06551155197305475,-0.152603873019434,0.08553869509856868,0.8242555038814577,0.07718477254789591,-0.31338058976900013,-0.7325380130539147,0.39974277040205236,0.13922118870046196,0.6347354757395534,0.8997842903897649,0.8611732217745675,0.8725101265294192,0.8501271488149731
128,-0.06818785717306391,-0.160758349051916,0.08938279896518021,0.8188354061847273,0.08186440952217411,-0.29836048493602974,-0.6882735102438545,0.37769476702321136,0.1862241208396748,0.5632803354516052,0.9025215709610235,0.8655138796244034,0.8732656864775316,0.8578984843861255
129,-0.07059797846297722,-0.16857083726502886,0.09294612026671019,0.8141898759560452,0.08640665416702642,-0.27967864819493204,-0.6337831960226807,0.350425539047999,0.24231807557234675,0.4848311769008332,0.9055340672418923,0.8701988920913309,0.8743812516688233,0.866056352354796
130,-0.07179316368172978,-0.1725593066965263,0.09474540212300553,0.8125652396444611,0.08835525542072276,-0.2501190526976191,-0.5478546840921021,0.30743119450192785,0.32613079556222185,0.37903536021132744,0.9083903600119012,0.8746029160218294,0.8754407778072196,0.8737666564947615
131,-0.07139411770966564,-0.1719544405447272,0.09431768127675845,0.8146275139611365,0.08749507918961474,-0.21630269607471864,-0.44992945362928005,0.258372295812015,0.41937471397693066,0.27625285646546116,0.9108375483487058,0.8783206277344107,0.8765144454799627,0.8801342691486115
132,-0.07006149574738396,-0.16965049153164424,0.09279146202260363,0.8186962919998655,0.08616696863240336,-0.19259361165721944,-0.382077465558472,0.22416455926338394,0.48445321262613295,0.21358491970888394,0.9125855400178519,0.880970708584856,0.877221292131432,0.8847523141084325
133,-0.06736153870135814,-0.16354718805459867,0.08938889513706476,0.8262466665217001,0.08243608262565028,-0.1695030790485257,-0.3151005139475165,0.1906219240124989,0.5479067180728607,0.15678790112943675,0.9146533769711396,0.8840916437691935,0.8780424182836045,0.8902247991048723
134,-0.06328750969206559,-0.15340490577213906,0.08405184119653232,0.8370145209659242,0.07626091323458883,-0.15589999313200378,-0.2759896398737155,0.17091002635553293,0.5856301526855401,0.12579235053706128,0.9166840226123177,0.8871014887161964,0.8791002437172879,0.8952497202726071
135,-0.05972460914054695,-0.14438114373557498,0.07935219037907193,0.8464261431467734,0.07077639751471287,-0.14978883663759096,-0.26023581434879006,0.1624455577019907,0.6032888283771037,0.11424153662458392,0.9184766438559953,0.8897539581950229,0.8799816948208281,0.8997457023700539
136,-0.05581494620095112,-0.13505140640727809,0.07431291511096723,0.8566149998497055,0.06551874641554012,-0.14597897745389415,-0.2510005728775143,0.1572885228045242,0.6146637084470163,0.10774258838594308,0.9200089259149062,0.8920237760552632,0.8806526436827185,0.9036924015868172
137,-0.0540678016356258,-0.13106329775702297,0.0721002546131032,0.8612061434408884,0.06334219688124687,-0.1421398776557772,-0.2426706737960811,0.15235055831800287,0.625423717862107,0.10273959717766279,0.9209163939303778,0.8933536622063514,0.8811215101208967,0.9059302207303428
138,-0.052647190627888196,-0.12772006917816325,0.07028067037810026,0.8650148802137052,0.06144950863747756,-0.13809416935325047,-0.23257049784161643,0.14683928648897468,0.6367789180175731,0.09605308339194552,0.9217271645343648,0.8945644005811332,0.8813622902270484,0.9081680398738684
139,-0.051618019314868924,-0.12613869939674094,0.06913923219671594,0.8677548028749652,0.06094553343437148,-0.13377383218112665,-0.22096015740788388,0.14077042690735045,0.6485584992024537,0.0881790403355881,0.9223594168402262,0.8954945935122146,0.881636274026614,0.9097955447055234
140,-0.051112617204689126,-0.12585942191693567,0.0686870214563162,0.8692262546349325,0.061096649465783526,-0.12129660544761017,-0.18611777363382653,0.12297120904859292,0.6816249485061586,0.06493091008100205,0.9233710205296043,0.8969470230473753,0.882313581170173,0.9120740514698403
141,-0.050924317020765664,-0.12599156624648766,0.06857088831875965,0.8696649117651247,0.061362589692755876,-0.11112194972923362,-0.15912673255652432,0.10879075901423838,0.7080738325743253,0.04827854626107686,0.9244049390062481,0.8983262803005292,0.8837644187236723,0.9133760553351643
142,-0.050229267350757834,-0.12425437176670318,0.06766200565623337,0.871535377817276,0.0602864035398909,-0.10149655175005123,-0.13276071752197394,0.09517556607982702,0.7335100552275925,0.03213602643018054,0.9253495983338292,0.8996580615489211,0.8845526217486188,0.9152883735123588
143,-0.0496761563381517,-0.12322890028301647,0.06701598980205285,0.873162939034314,0.05971788763793573,-0.08243710713667413,-0.07877863536736962,0.06782455217926511,0.7837345776073074,9.175986484966092e-05,0.926457899434692,0.9012534332084893,0.8852069845006867,0.9178923812430068
144,-0.049493245657846185,-0.12328390302331405,0.06688688145926724,0.8737421815599719,0.05988679522146778,-0.07122178031653759,-0.04666427148379815,0.051647015914352085,0.8132129265035383,0.01851802085285348,0.9271496578399286,0.9022340234382799,0.8857182055151598,0.919377479401892
145,-0.04947638526711806,-0.12384134284090298,0.0669934925401768,0.8738652009759154,0.060397543549237986,-0.0626135308477701,-0.02650432748152176,0.04029072110251874,0.8358054472131153,0.02756574004218537,0.9276703362094615,0.9029657126890991,0.8861468554752532,0.9204353575424677
146,-0.04949930884941639,-0.12410205648587913,0.0670688741067949,0.8738994854018073,0.060562422869435584,-0.0561762559824191,-0.008937296184517551,0.031207409792320506,0.8527333674963725,0.036724285022580405,0.9281166319547753,0.9036009975062343,0.8864468147568255,0.9214322042518563
147,-0.04842833249951389,-0.12237978523020632,0.06586433010490328,0.8766528224319537,0.06001389282293623,-0.05225387865969289,0.00037181036389344335,0.02636118185555439,0.8631062626059816,0.040783031123919344,0.9287042546861053,0.9044338315203845,0.8868640256540612,0.9227138643067847
148,-0.04741534788927054,-0.12041067400823702,0.06465317597919253,0.8792298393162353,0.05916765254110046,-0.050059381464931274,0.0028706540387036794,0.026573899382396834,0.8689208565636215,0.04027148711433526,0.9292026182683725,0.9051330608990331,0.8872691744015633,0.923731054826569
149,-0.0460298050388937,-0.1172412763915579,0.06289653019931098,0.8827856371596513,0.05752723798860815,-0.04928634750526928,0.004005172644221733,0.026823309874990646,0.8710866542475462,0.04032861120781084,0.9298497470990776,0.906055444321589,0.8876722488972167,0.9252161529854541
150,-0.043413813102532395,-0.11131390296755694,0.059589596969598195,0.8894416298784753,0.05456333355283072,-0.04902506523845823,0.0028485593410817467,0.025705589061592045,0.8719820776524196,0.038750734435672674,0.9306679559654865,0.9072306543916397,0.8880943102104443,0.9272098464042315
151,-0.04062115119538484,-0.10405304927386216,0.055864556869618484,0.8965560912659547,0.050463909082853586,-0.048228508687451155,0.0038056721104375857,0.02578204860991564,0.8742899864826068,0.0385830124865012,0.931798571853615,0.9088305774030287,0.8888478294694259,0.9297324788932967
152,-0.03746419282147978,-0.09553123234016814,0.051587016293420496,0.9045882028711456,0.04557152064071357,-0.04840269231638078,0.0028883369996365316,0.025166920434449645,0.8740888370180765,0.037855960829245694,0.9329515025290093,0.9104634761706102,0.8895747200062113,0.9323568304343404
153,-0.034494860943546035,-0.08800244937665191,0.04766601509872799,0.9121592380556961,0.04149404608305174,-0.04859976168444352,0.0020335044931106827,0.024619149858059436,0.8738365739827518,0.037219351073714546,0.9340374888426064,0.9120063504663624,0.8901888619854722,0.934920150544197
154,-0.03175159215870543,-0.08105786963924166,0.04404526971542104,0.9191510831582657,0.03778002064957331,-0.04842239379445379,0.0015536876122359544,0.02407944575592594,0.8745305808867411,0.03644227129267108,0.9349226420708122,0.9132706166916145,0.8906074784424423,0.9371172820669311
155,-0.029791876451253807,-0.07665476416550154,0.041576994897533734,0.9240930378338509,0.03570070374604284,-0.04867413692491779,-9.221430034378475e-05,0.023071894156787096,0.8739604939861373,0.03514549517266452,0.9358524248735496,0.9145377068675057,0.8915660322674138,0.9387244430881904
156,-0.028434150516790047,-0.07331875121148701,0.039806868394433266,0.9275413814368364,0.033980259288554526,-0.04865824291328369,-0.0004362937479064355,0.02311756184128477,0.8740936748809572,0.03477140075711238,0.9364474858673014,0.9153623647818678,0.8920510493696059,0.9399247279015359
157,-0.027607445026613442,-0.07180219086049278,0.03883748881916056,0.9296373711548888,0.03344553680150075,-0.0478934743855447,0.0014065877060636112,0.023488372213392433,0.8761141349467507,0.03557390107100489,0.9368789050877715,0.9159535694477458,0.8924594213807345,0.9407181365069678
158,-0.026986236955064524,-0.07068829517415731,0.03811545335204002,0.9311944712133425,0.033064199339039146,-0.04728954288394943,0.0006148880519113442,0.02240266532057858,0.8776739083888745,0.033965899814105804,0.9374367747694139,0.9166972040923451,0.893175589608986,0.9414912013020038
159,-0.026197294374057656,-0.06938361180725494,0.03722036661354053,0.9331721071636758,0.03270492362742827,-0.04728954288394943,-3.097219226544379e-05,0.021924158189908338,0.8776739083888745,0.03333756813605493,0.9378979470395715,0.917311253949232,0.8937738835063882,0.9421218594242702
160,-0.02556614030925214,-0.06850576544824283,0.036539022091672,0.9347556615789345,0.03258475858703247,-0.046983762843296195,0.00037497961147392456,0.0219577544279162,0.8784624857212368,0.033339726533468506,0.9382401071109788,0.9177668393269222,0.8942177789786544,0.9425897670633709
161,-0.02486502744767416,-0.06743867292851713,0.035762730776760836,0.9365029855056511,0.03236584488070515,-0.04689984846647488,-4.170441702722183e-05,0.021604567629845556,0.8786532145887351,0.03283206303829578,0.9386194584944957,0.9182630400760713,0.8947937378144123,0.9429966432712847
162,-0.024174197423328936,-0.0657827526231256,0.034871155600833786,0.9382326218161687,0.03154692101679224,-0.04654829694755552,0.00030174478243705227,0.021542020895546812,0.8795461623533319,0.03271711087924478,0.9390508777149658,0.9188327125762739,0.8953993474525551,0.9435255823415726
163,-0.02284496209273057,-0.06271004437937255,0.033178191766022866,0.9416066855551186,0.030089993767975276,-0.04643323139967809,-0.0006357942816905826,0.021355090538070172,0.8799008194144117,0.03161460014731965,0.9395343647723892,0.9194965190092793,0.8958357454363012,0.9444410538093785
164,-0.022183633204179154,-0.06172317648860792,0.03245000510758188,0.9432653566696059,0.02990721537675045,-0.04607405130104769,-0.00014650567225094058,0.020953985613284876,0.880811021868665,0.031631809100492236,0.9398690865813746,0.9199366148360898,0.8963234584579755,0.9448275862068966
165,-0.02068834758400334,-0.05790427424097366,0.03046975590025842,0.9470828194988692,0.02791182721192076,-0.04610392876767977,-0.0014173919591795592,0.021253526798114875,0.8808348527793977,0.030382915598950344,0.9404492710502826,0.9207436592947512,0.8967392352339999,0.9460685586410335
166,-0.01815057621779048,-0.051142774584863715,0.027049368074941085,0.953566907926688,0.024274444489648328,-0.046087397903833704,-0.00251150265804434,0.021464680188912955,0.8810558229323132,0.029230755565452404,0.9412823564415352,0.92191271317216,0.8972216339026128,0.9480012206286237
167,-0.014845438476964568,-0.04253610846264877,0.022636246358436616,0.9620134649736735,0.01977520388653553,-0.04685025587493663,-0.0049699384262013035,0.02258557918217688,0.8793245963683498,0.02777585323941989,0.9422939601309134,0.9233338603842202,0.8977650517900725,0.9504017902553148
168,-0.01195331663725091,-0.034973904036781356,0.018768523234360224,0.9694068242882823,0.015839697177132295,-0.046894753648778764,-0.005470589508501211,0.022697497251730453,0.8794090223476967,0.027307817092255493,0.943275810770604,0.9247023045478782,0.8983749976018265,0.9526192655884447
169,-0.009572660099287145,-0.02842582288461659,0.015517002977160469,0.9754948578174298,0.012308060057133585,-0.04742875422855086,-0.0073665018381815495,0.02351908137728697,0.8782030780706849,0.02612335034036506,0.9441088961618566,0.9258594150846589,0.898913647423984,0.9544705523344522
170,-0.0071426104390164835,-0.02219864024829621,0.012293623003603281,0.9817109081299334,0.009174673877049067,-0.047649346187958685,-0.008293938925645894,0.023874481030204585,0.8777993857965577,0.025477686541959033,0.9448899137161559,0.9269451867043986,0.8993915273047338,0.9562404638388771
171,-0.0058051133350421336,-0.018620411887545152,0.010488362282905547,0.985135272888192,0.007309679368883937,-0.04737344361393758,-0.009502322608299418,0.023927223277390008,0.8786067083122875,0.023875003771613112,0.9454254686105326,0.927686500231616,0.8997438152410814,0.9574204048418269
172,-0.005233298385800167,-0.017152196223014005,0.009729953711985206,0.9865950392437709,0.006575173742638829,-0.04738870077335966,-0.010023177643925907,0.024049243323606872,0.878572359561034,0.02338944855831593,0.9457825052067836,0.9281610045041049,0.9001873518391068,0.957929000101719
173,-0.004751334219843861,-0.016144239028724416,0.00913951606004065,0.9878292681341683,0.006177526506518705,-0.04689156938771877,-0.009846402055862069,0.02361291813862791,0.8798767218784369,0.02288794678057915,0.9461767331151443,0.9286939040974399,0.900579095235365,0.9586206896551724
174,-0.004187444200001833,-0.015317820395882031,0.008522228547775977,0.9892654903699348,0.006062967281948772,-0.04673136921378712,-0.010200583480088121,0.023561335636799095,0.8802379615882991,0.022348433774861065,0.9465858375483487,0.9292212464393781,0.9012657259760621,0.958966534431899
175,-0.0037044695021172247,-0.01435820788805553,0.00794046412411245,0.9905011737228999,0.005718509794568227,-0.046448474912267,-0.010617267508589268,0.02343377569241535,0.8809676106046795,0.02155202336745432,0.946861053257959,0.9295880149812734,0.9015964056973521,0.9593734106398129
176,-0.00348666818240001,-0.01441580169363832,0.007781491227725489,0.9910566845486238,0.006040950435681536,-0.046066409074503545,-0.01082560952283984,0.02318399159243724,0.8819213292673125,0.020835839677852408,0.9470842011306159,0.9298767865943814,0.9019600344201166,0.9595768487437697
177,-0.003219136896399688,-0.014045016971477642,0.0074936551278661084,0.9917391097249946,0.006007414197409466,-0.045951980378838075,-0.011117288342790688,0.023155317233878092,0.8821800786304352,0.020412722851573917,0.9474040464147575,0.9302903337112437,0.902486610558531,0.9598616620893093
178,-0.0030301630245239686,-0.013833139987385779,0.007300933868334573,0.9922202783132527,0.006033365005341351,-0.04550125732367538,-0.011283961954191124,0.022842574919380354,0.8832900673593842,0.01965262733329387,0.9476643855995239,0.9306223870000789,0.9029677962534204,0.9600244125724748
179,-0.0025928761652089793,-0.013321453790974491,0.006848843059932167,0.9933360033671113,0.00607612857413109,-0.04550189417588735,-0.01122145934991603,0.022822268903433446,0.883199300919569,0.019758004324423095,0.9479172865218685,0.9309303977272727,0.9036019991957258,0.9599633811412878
180,-0.0024443599543120254,-0.013189801435843695,0.00670455016955665,0.9937162618473986,0.006130177390079705,-0.04544849411791013,-0.011367298759891398,0.022810940582232028,0.8833203819048107,0.019550919990848792,0.9480734900327283,0.931132792076473,0.9038572030489906,0.9601057878140575
181,-0.002226895478570967,-0.012923413685875684,0.006477390466812005,0.9942738356537695,0.0061381030374054735,-0.045402722639643955,-0.011492303968441697,0.02280123059263081,0.8834241920331342,0.019373395837542162,0.9482073787563225,0.9313062951964721,0.9040760036775973,0.9602278506764317
182,-0.0019693101858272444,-0.012551087443861575,0.006354311494846027,0.9949339792750581,0.006092464960048116,-0.0449901424830364,-0.011700645982692381,0.02252737562802729,0.8844495813489428,0.018619461119927405,0.9484602796786671,0.9316322805355751,0.9045100969460091,0.9604312887803885
183,-0.0018705239412133423,-0.01241943508873089,0.006327799601857205,0.9951876128807212,0.006085218202812603,-0.04497488532361432,-0.01184648539266775,0.02254613588760769,0.8844842405013753,0.0184592913308933,0.9485792918774174,0.9317888047993528,0.9046788779889638,0.9605736954531584
184,-0.0017896086192559224,-0.012180302721700897,0.006201697783438858,0.9953934301227382,0.005952984396316308,-0.044791799410549615,-0.011992324802643117,0.022432506391748083,0.8849003623089936,0.0180921318762981,0.9488619458494496,0.9321476861127286,0.9052292593160558,0.9607161021259282
185,-0.0016109175846129031,-0.011807976479686899,0.006047665886733347,0.9958517995464276,0.005810582167390721,-0.04468499929459524,-0.012200666816893802,0.02239225221112068,0.8851432808970507,0.017758341074471717,0.9491148467717941,0.9324739164338806,0.9056639950914599,0.960919540229885
186,-0.001254209203279233,-0.011621813358679844,0.006181506553641775,0.9967683566303963,0.006070037559302577,-0.04453242770037463,-0.012304837824019033,0.022293894810774185,0.8854905388977558,0.01746896704847689,0.949337994644451,0.932756765295343,0.906107338780834,0.9610212592818634
187,-0.0010741707927317545,-0.01143565023767279,0.006175531473309695,0.997230334051043,0.006112707241918591,-0.04369201022773733,-0.011523870394628544,0.021459190246630074,0.8875809988279354,0.017129943025103178,0.949635525141327,0.9331318697597252,0.9067250115154307,0.961122978333842
188,-0.0008659786222950938,-0.01106024095595215,0.0060429639446622566,0.9977662821359856,0.006004956076945622,-0.04359283869149394,-0.01156553879747868,0.021389758705709673,0.8878075381334045,0.016966945963005964,0.9497619756024993,0.9332911917507853,0.9069896911174675,0.9611636659546333
189,-0.0007071795741653286,-0.010928588600821465,0.006063596821896677,0.998175282145324,0.006073062302164645,-0.04350129573496159,-0.011711378207454048,0.02134834180372644,0.8880167540019407,0.016712246803070374,0.9499553704254686,0.9335401149811328,0.9073330901130974,0.9613060726274031
190,-0.0003895814779057982,-0.010821108588922268,0.006228948557712312,0.99899410142442,0.006362525595526636,-0.04331820982189688,-0.011711378207454048,0.021203916615973692,0.8884354816945033,0.01648578876046536,0.9501338887235942,0.9337614860191681,0.9077514167707232,0.9613060726274031
191,-0.00020954306735837536,-0.010471413170286437,0.006094224414685524,0.9994585848271422,0.006247205319060645,-0.04339513247121918,-0.012575682442544811,0.02146155496498451,0.8881736551706887,0.015757993317202068,0.9503421600714074,0.9340185807471832,0.9082556463238828,0.9612857288170075
192,4.8042225385291903e-05,-0.010043034642542858,0.005958663719966777,1.0001241852495608,0.006149233116234276,-0.04298255231461162,-0.012659019248245085,0.02116130369304397,0.8892041756260436,0.015125096785251979,0.9505058018446891,0.9342269141806535,0.9085770317817384,0.9613671040585902
193,0.00023768978521326867,-0.009640369977884089,0.005789624468281799,1.0006148039431633,0.0059939796386057065,-0.042470800621760674,-0.011794715013154322,0.020560655523120384,0.8904630037716106,0.015314491508695238,0.9507215114549241,0.9344960895401379,0.9090681748230225,0.9613874478689859
194,0.0004959487659091377,-0.009157480684264252,0.0056114711320173274,1.0012835712719008,0.00584496164749615,-0.04230297186811799,-0.011836383416004459,0.020437064536792712,0.8908486069934628,0.015066002590078953,0.9509149062778934,0.9347389657525441,0.9094915515184173,0.9614281354897772
195,0.0007439249093723066,-0.008623163664474687,0.005384274332070751,1.0019263035917232,0.00563244834312282,-0.0421732860130305,-0.012003057027404895,0.020369958438583823,0.8911468019315156,0.014743233964373381,0.9511603689378161,0.9350544015825916,0.9099432091635383,0.9615908859729427
196,0.0009720090663222769,-0.00814181589070817,0.00518340029879278,1.0025180023589415,0.005447014974001907,-0.042058857317365084,-0.012128062235955306,0.020306089003575375,0.8914100809441401,0.014479786033438025,0.9513612020232074,0.9353118662511748,0.9103215867513961,0.9617129488353169
197,0.0012090286846004328,-0.007955652769701227,0.0052231132815977015,1.0031327312588145,0.005559152693260461,-0.04172256295786769,-0.012232233243080537,0.020070414277754592,0.8922677351843709,0.01392124516710569,0.9514653376971139,0.9354478091827346,0.9104880021569156,0.9618146678872953
198,0.0014076117057567061,-0.007742234265756043,0.0052106935700715895,1.003648881135768,0.005598584393917916,-0.041906285723144476,-0.013200708485296642,0.020434297575735356,0.891761361713743,0.0132239604122808,0.9516438559952395,0.9356750606045614,0.9108456944712001,0.961896043128878
199,0.0016158038761933669,-0.007690806539586426,0.005333758934274457,1.0041901877466175,0.005807366588375884,-0.041807114186901084,-0.01244057525733111,0.02017349513875779,0.8919898427185377,0.013863458329675837,0.9518298125557869,0.9359141827969758,0.9111894714530705,0.9620181059912521
200,0.0018829983182175325,-0.007478929555494562,0.005376599669516202,1.0048849803877733,0.005932797769525822,-0.04172319981007977,-0.012607248868731658,0.02014249533748714,0.8921832642662018,0.013597149936410147,0.9520306456411782,0.936174424243624,0.9115368307443241,0.9621808564744176
201,0.0022201515570141606,-0.007291224914634187,0.005494008605204527,1.0057633600474265,0.006170029473920757,-0.04155537105643714,-0.012628083070156726,0.020014504966603293,0.8925703591230995,0.013368294128624059,0.9522091639393038,0.9363981033270969,0.9119427734073732,0.9622012002848134
202,0.0026650265017528763,-0.006729652511906603,0.005400992203019091,1.0069219777723002,0.006175635228066412,-0.04145619952019375,-0.012773922480132094,0.019967070348463692,0.8927992549207165,0.01310313121875506,0.952409997024695,0.9366572282834682,0.9123064164625562,0.9623436069575831
203,0.002577533626300088,-0.00689318480953538,0.00546023803295085,1.0066962859716568,0.006228359693133068,-0.04164755086518146,-0.012898927688682504,0.020136801697431365,0.8922746926199574,0.013258985960751701,0.9526108301100863,0.9369151706587716,0.9126861640558686,0.9624656698199573
204,0.002805280939273902,-0.006626797059567258,0.0054290023277170675,1.007290597913444,0.006252509320759714,-0.041563636488360145,-0.013023932897232804,0.02009700312704832,0.8924684050542122,0.013032943301148237,0.95278191014579,0.9371360665478312,0.9129956584659913,0.9625877326823314
205,0.003250155884012673,-0.005903233879064107,0.005208169479106451,1.0084513635505685,0.0061010273116340885,-0.04146446495211675,-0.013128103904358146,0.020040769739796432,0.8926974463979237,0.012808126150693155,0.9529529901814936,0.937355769706934,0.9133212383231684,0.9626894517343099
206,0.003636028557163995,-0.005019221440638821,0.00481379359914581,1.0094598840528644,0.005720855869041475,-0.04135003625645134,-0.013273943314333514,0.019981299689344104,0.8929618709969751,0.012523692834697231,0.9531686997917287,0.9376337269197242,0.9137208718651659,0.9628318584070796
207,0.003854840408809568,-0.004751292170817378,0.00477428036102449,1.0100348812682325,0.005734400791449157,-0.041182207502808654,-0.01331561171718365,0.019857708703016425,0.8933499772272082,0.012274021112525846,0.953362094614698,0.9378777370454771,0.9141477547078706,0.962872546027871
208,0.004082924565759538,-0.004510618283934176,0.004763732072979889,1.0106333078955385,0.005785161442629638,-0.04137355884779642,-0.013378114321458856,0.02001424189831559,0.8928247898363323,0.012490711806918853,0.9535182981255579,0.9380765991180696,0.9144706336939722,0.962933577459058
209,0.004290779892220042,-0.004271485916904183,0.004738293573568451,1.0111781075478956,0.005811719181557984,-0.04130490163039713,-0.013523953731434224,0.019990878144801442,0.8929836083580939,0.012263108297779324,0.9536893781612615,0.9382990109606962,0.9147649320786072,0.9630759841318279
210,0.004450252628302065,-0.004138292041920177,0.004758317547219133,1.011599267660593,0.005882955021007663,-0.041152330036176576,-0.01358645633570943,0.019883721975342668,0.8933367407786013,0.012011920262105624,0.9538827729842309,0.9385444957674999,0.915176586572848,0.9631370155630149
211,0.004738349588767787,-0.0038158520062224754,0.00473053949805036,1.012358501717385,0.005930339359373149,-0.04096161554340083,-0.01358645633570943,0.019733279071433556,0.893778549255742,0.011773896887694812,0.9540687295447784,0.9387771289199988,0.9156190770896995,0.9631370155630149
212,0.005073481763707699,-0.0034162703812703477,0.00467904234383321,1.0132349923970854,0.005957485055091416,-0.04067109266216973,-0.012888825712019214,0.0193423397464939,0.894534018066642,0.012074702638833035,0.9541877417435287,0.9389369739151125,0.9157577164075191,0.9633201098565761
213,0.005193170526763213,-0.0033617596153940887,0.0047302536737051995,1.0135524942059426,0.006055392204252108,-0.0408548154274464,-0.012847157309169077,0.019470858302855852,0.8940261529380592,0.012383443574194297,0.9542770008925915,0.9390462780251272,0.9160024762052155,0.9632794222357848
214,0.005321457907170868,-0.003336045752309169,0.0048110388572375345,1.0138887247192763,0.006189946786837264,-0.04084718684773536,-0.012909659913444282,0.019478038740367992,0.8940438441649898,0.012313022880064861,0.9543290687295448,0.9391150863693156,0.9160782341219942,0.9633404536669719
215,0.005402036385152187,-0.0030953718654259665,0.004683842566206745,1.0141052548764442,0.006059129708981592,-0.04100039529416799,-0.013857300954235208,0.01981345178916708,0.8936064253398665,0.011597090551055733,0.9545224635525141,0.9393608791383175,0.9164908749588744,0.9634014850981589
216,0.005433221740826499,-0.002801728732519715,0.004475671965323235,1.0141922115166642,0.00581535555110968,-0.04054967223900524,-0.013961471961360439,0.01948751132100083,0.8947343485598416,0.01089384952780137,0.9547381731627492,0.9396371283740216,0.9169248044606211,0.9635032041501373
217,0.005562856497138613,-0.0025610548456364013,0.004387304389840141,1.014536875394199,0.005745040261019296,-0.04041998638391775,-0.014023974565635644,0.019398408300011147,0.8950356715639723,0.010670755994250825,0.9549092531984529,0.9398551443595594,0.9172847874503728,0.9635642355813244
218,0.005574149866299727,-0.002617107131365981,0.004439631271359698,1.014571310644464,0.00581681123913691,-0.03998452048817708,-0.013263841337670335,0.018879934214432112,0.8961294692393496,0.010851052225600122,0.9551249628086879,0.9401327736596111,0.9177031268162269,0.9636862984436985
219,0.005349434149110988,-0.0027518425262033075,0.004367830646909543,1.0139886123866437,0.005672554537112906,-0.03979380599540133,-0.013284675539095403,0.018733890695079174,0.8965736606250857,0.010592024956980084,0.9553257958940792,0.9403859133680074,0.918167193223887,0.9637066422540942
220,0.00532128038922175,-0.002565679405196364,0.0041977390806822446,1.0139193353844869,0.0054590827770979455,-0.03966412014031384,-0.013388846546220634,0.018653586443201774,0.8968759623809838,0.01032802153509238,0.9555266289794704,0.9406438931411382,0.9185667752442996,0.9638083613060726
221,0.005644782351024391,-0.002222150065973705,0.004181451129604864,1.0147620910346733,0.005524528211171664,-0.03953379743301433,-0.01370135956759655,0.01862438389916453,0.8972596227215139,0.00982274997374244,0.9555786968164237,0.94072691903051,0.9184480319386035,0.9641135184620079
222,0.005792288029993042,-0.001930048452920774,0.004066722265665276,1.0151478441294177,0.00542349430721345,-0.039571940331569466,-0.013888867380422054,0.01869406694095182,0.8971706900387718,0.009687673240986183,0.9556753942279084,0.9408588810925078,0.9185334470196109,0.9642966127555691
223,0.0056650111815138016,-0.0019588453557122243,0.003988287883700814,1.0148169199350419,0.005295187969053372,-0.03948802595474815,-0.013993038387547396,0.01864986898601266,0.8973663652165338,0.00948096411590349,0.9558315977387682,0.9410608647318062,0.918826197352354,0.9643983318075475
224,0.005704795154540254,-0.0016379468398678432,0.0037658421659765504,1.0149225282728345,0.005033072105538161,-0.039151731595250816,-0.01407637519324767,0.018409794875635765,0.8982303413068601,0.00894156309903249,0.955920856887831,0.9411776383705233,0.918974975285429,0.9644797070491303
225,0.005558300007499961,-0.0016652022228059726,0.0036711379091349146,1.014542733362498,0.004879771956502799,-0.039022045740163325,-0.014097209394672738,0.018311893085533743,0.8985332376987076,0.008758692023858372,0.9560621838738471,0.9413563394124712,0.9192972931047856,0.964500050859526
