epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
121,-0.003605869577995302,-0.02765562052897752,0.017283526488904855,0.9898710657117207,0.02064464530277932,-0.35163615657834085,-0.8292554900821818,0.4519206222082028,0.033595881895540934,0.7997667882822974,0.8966899732222553,0.8566563116014573,0.8693703129582303,0.8443088190418065
122,-0.004605325853427655,-0.030302344520503732,0.01856071485250225,0.9872086721378719,0.021954180350121533,-0.32555265966724234,-0.7534082106489384,0.41391273446539195,0.11292516951151303,0.6587203866718153,0.9006843201428146,0.8629186259009055,0.8710386137998217,0.8549486318787509
123,-0.005611200356328339,-0.03305556457508663,0.01992295875924363,0.9845378650635481,0.02340084737818915,-0.30590834817813095,-0.6967309355262318,0.38539356541934777,0.17124164573888165,0.5673060588180514,0.9037414459982148,0.8676153161539799,0.8725873492736327,0.8626996236395077
124,-0.005668837060089249,-0.03263636956987326,0.019535040506534533,0.9844485161109808,0.022809457165718916,-0.2916555592817475,-0.6565265810016645,0.36493141533380435,0.21252398261571254,0.5091716074063148,0.9056605177030645,0.8705406812359011,0.873581349612816,0.8675211067032855
125,-0.005632244008874909,-0.0321590887846559,0.01917975211093966,0.9845959765686222,0.022304869561972196,-0.2790473729887195,-0.6199454867807623,0.3466107796425714,0.24820774548669675,0.4604333015438735,0.9068580779529902,0.8723807582551978,0.8740733176758909,0.8706947411250127
126,-0.005571043155481625,-0.0316710173604654,0.018835862361552116,0.9847914908503506,0.02183784005784717,-0.27119498976355594,-0.597828388340727,0.33534161035708104,0.27033791531073875,0.4322764716229724,0.9080705147277596,0.8741612617474265,0.8750254800440295,0.8732987488556606
127,-0.0053918377589134425,-0.031149524473923496,0.01856010237235941,0.9853078339261089,0.021481463425940928,-0.262455780735277,-0.5727016931669185,0.3226940147439877,0.2948064346349536,0.40178953350209246,0.9090002975304968,0.8755569118095818,0.875556911809582,0.875556911809582
128,-0.005307713323221885,-0.030455250170633108,0.018073796898845397,0.9855523344977476,0.02085469009253116,-0.2613464524161177,-0.5699635712997693,0.32116849319034757,0.2985060290063026,0.3979365884492556,0.90979619160964,0.8767142784527016,0.8762243446453972,0.8772047604516325
129,-0.005431107370014732,-0.030112212805831762,0.017700789722087988,0.9852356407110074,0.02033330934043509,-0.26027526699551345,-0.5673296204397453,0.31969505714027013,0.3021671510804655,0.39417244378342337,0.9106292770008926,0.8779273558547117,0.876902780596712,0.8789543281456617
130,-0.005652950817445379,-0.030492738621533677,0.017821873109861844,0.9846528964184692,0.020422969334755514,-0.25490790384634265,-0.5548549757709222,0.31261852498233383,0.31710250181681,0.38055569419763835,0.91140285629277,0.8790552684219611,0.8775137852740836,0.8806021767877124
131,-0.005854565434386727,-0.030791498288420982,0.01789440479392459,0.9841243979591794,0.02045562637491427,-0.2525525696254375,-0.5485137975534344,0.30929147525352446,0.3240064903434456,0.3729750273997212,0.9121764355846474,0.8801745572639164,0.8781692993114621,0.882188993998576
132,-0.006077419413745733,-0.0309251841378263,0.017820946402357978,0.983545832073561,0.020296231735435266,-0.2512518899612904,-0.5455048310677595,0.3075654266590236,0.3283656501597595,0.3692778098348103,0.9126673609044927,0.8809289589777395,0.8783013144590496,0.8835723731054826
133,-0.006355907224930957,-0.03178089164788145,0.018273424608726163,0.9828048116425511,0.020803503807738544,-0.24810190974601415,-0.536997526150164,0.3031252249993786,0.33701586095268554,0.3597906116024038,0.9133368045224636,0.8818752344549998,0.8789967258175351,0.8847726579188282
134,-0.006191877999210338,-0.03140289130087548,0.01810089468823123,0.9832611854787426,0.020596270208670386,-0.24384323806379057,-0.5250746726950557,0.29703140851638443,0.3487677056245532,0.34671997875025284,0.9139839333531687,0.8828083829907982,0.8795460511702106,0.8860950055945479
135,-0.005850168270775058,-0.03088244795976558,0.017957644733348307,0.9841942960055748,0.020464207801525802,-0.2417097695067173,-0.5215656853751793,0.2945580593560488,0.35489928240171137,0.3436863616986865,0.9143335316869979,0.883333164500542,0.8797062265445301,0.8869901332519581
136,-0.005849494582822801,-0.03038463544203418,0.01756238709233876,0.9841935676778985,0.01995974026003633,-0.24164874086902904,-0.5222532140222063,0.2946550973171513,0.3549570977120318,0.344439263810586,0.9148839631062183,0.8840733874317437,0.8805141865439722,0.8876614789950158
137,-0.004906805613328014,-0.02729237941460949,0.015861106072778318,0.9867451650515626,0.01796661377398312,-0.24048601249189253,-0.5200460491673469,0.29322163064724366,0.3586224200217244,0.34200093163555656,0.9154790240999703,0.8849398017355732,0.8809523809523809,0.8889634828603398
138,-0.004758626246407105,-0.026176942208420706,0.015094554058709235,0.9871433718844383,0.017020793302791493,-0.24015734671210626,-0.5198692735792831,0.2929105873554263,0.35944684413894723,0.34181488712179586,0.916007140731925,0.885655264596877,0.8816911631282889,0.8896551724137931
139,-0.004394329779649653,-0.025385486557782944,0.014754610770974917,0.9881263343446569,0.016655926028556367,-0.23959918668877708,-0.5206609732334353,0.29265268641370284,0.36100059028554216,0.3432333867808586,0.916520380839036,0.8863620254958942,0.8823327823247188,0.8904282372088292
140,-0.003941193061534842,-0.024515347798037324,0.014422308842566997,0.9893487252644707,0.016318907328391807,-0.23964495816704326,-0.5215568438947129,0.29287796624655615,0.3609565282093447,0.3440634768904618,0.9171154418327878,0.8871789160347081,0.883092800129001,0.8913030210558438
141,-0.004832449652943938,-0.026640218121779413,0.015390616320334484,0.9869900662599491,0.01732197773727695,-0.2399558193785594,-0.5236926646648306,0.2935749585221646,0.3621776190474118,0.34535420655307125,0.9180749776852127,0.8886665049328805,0.8831494987242079,0.8942528735632184
142,-0.008043321254950442,-0.03496852511644222,0.019416248921168756,0.9785228754199692,0.021654852925646728,-0.24134993890904177,-0.5282250488469287,0.29558840653464635,0.36235089302179435,0.3469207954864286,0.9209535852424874,0.8929064506051536,0.8846952631999361,0.9012714881497305
143,-0.013159603916564844,-0.04835449315319207,0.02592259613476578,0.9653673422525605,0.028561170234538413,-0.2450256406253339,-0.5392154052226967,0.30080184220930334,0.35986465387809863,0.3528330590202797,0.9252529009223446,0.8993015542172297,0.8861329436391643,0.9128674600752721
144,-0.014593174321422098,-0.051941905036473335,0.027615638757399502,0.9617507422888754,0.030305054363762962,-0.24594043333844545,-0.5428613904720822,0.3023009683076745,0.3595043678433802,0.355269867204823,0.9266661707825052,0.9013636409112282,0.8867868813732824,0.9164276268945173
145,-0.015153181539577731,-0.05345790781645687,0.028366133374430398,0.9603686930901916,0.0310777906660763,-0.24327868222467505,-0.536072592048005,0.29863084429856523,0.36745419434100773,0.34779139768624945,0.9274546265992264,0.9025138687590584,0.8871291019846729,0.9184416641236903
146,-0.015167843348500076,-0.05367490133452979,0.028522098616375946,0.9603746693917725,0.03122994195840867,-0.24218461106493777,-0.5332094649723054,0.29709096186990086,0.3709476910902268,0.3443338166893347,0.928146385004463,0.9034984315997683,0.887608691385165,0.9199674499033669
147,-0.015081697848951747,-0.053511861011322215,0.028457534276808964,0.9606212079147387,0.031134728909625653,-0.24028063675140737,-0.5292528574458393,0.2946744549733753,0.37618974195526045,0.3404129562727064,0.9288827729842308,0.904516992400108,0.8883439915257562,0.9212897975790866
148,-0.01479865354812776,-0.052349620638523664,0.027760251656452267,0.961379301674469,0.03029012470588921,-0.23932451687868067,-0.5267956821738791,0.293343566162737,0.37905323081450554,0.3376272656068374,0.9293960130913419,0.9052391981471128,0.888753847058593,0.9223476757196623
149,-0.01398324142711227,-0.05067877710902058,0.02708143960463512,0.9635139479717086,0.029581076634485837,-0.23838365416537602,-0.5270980932185918,0.29267361501003775,0.3818980993369238,0.3386359858649961,0.9299687592978281,0.9060426126440797,0.8892262487757101,0.9235072729122165
150,-0.013768134859204029,-0.04970269985722908,0.026477562257467793,0.9640854715870446,0.028847228671511904,-0.23671680267509954,-0.5227664700664746,0.29035736053007,0.3864142451263921,0.334152686372275,0.9305043141922047,0.9067816057549363,0.8897634711779449,0.9244634320008137
151,-0.012301676686869767,-0.046207779165145624,0.02487153622209578,0.9679016043617692,0.027118486939484487,-0.23637224288367922,-0.5223504162860718,0.28996880215517773,0.38770690977867855,0.33341111066016604,0.9312109491222851,0.9077616644391694,0.8904259690453362,0.9257857796765334
152,-0.009569027583238021,-0.03876230387029711,0.021142101083425256,0.9750383016293102,0.022988079489124402,-0.23504041204847598,-0.5233510882025731,0.28913865585732595,0.39234562453087485,0.3351849868435145,0.9324010711097888,0.9094532121791807,0.8911799738347685,0.9284915064591598
153,-0.006698145105942022,-0.03083239776197555,0.01713929045177425,0.9825295319241795,0.018585047648947306,-0.2349164442164635,-0.5243100917162242,0.28922207849395354,0.39387349657397236,0.33550647384604126,0.9335763165724487,0.9111195158850228,0.8919266519866711,0.9311565456209948
154,-0.0048014737977913335,-0.02538791363159454,0.014332046038870283,0.987480106329227,0.015492200390002098,-0.23521332197298161,-0.5254250366165141,0.28967724976944026,0.3940378215877549,0.33585527441289587,0.9344168402261231,0.9123131545186024,0.8924235349054401,0.9331095514189808
155,-0.0022461683528980925,-0.018555438465643337,0.010947615967510323,0.9941450662473962,0.011849123869709488,-0.23570091422227551,-0.5270400023510053,0.29038844917818407,0.39400835441609056,0.33645599917544045,0.9354284439155013,0.9137549053698277,0.8929514563106796,0.9355508086664632
156,-0.0009696945843678528,-0.015068225372826372,0.00919698821716973,0.9974734768302859,0.009963534138448749,-0.23498128032059065,-0.5270406325991039,0.2898072261273102,0.3965923030852345,0.3365604101938463,0.9362020232073788,0.9148439749406777,0.8934569289842144,0.9372800325500966
157,-0.00029184214906435857,-0.01318088029967146,0.008238625847356365,0.9992397283276752,0.00893110362504923,-0.23460620621032624,-0.5263745684016005,0.28934180427311845,0.3978975048008532,0.33563164097959797,0.9367598928890212,0.9156145783706527,0.8939473225187511,0.938358254501068
158,6.217148046033794e-05,-0.012602843152978771,0.00805955778574994,1.0001619615794772,0.008791563212506404,-0.2346977491668586,-0.5270829312500525,0.2895635959419044,0.39780404495514055,0.3362063438838816,0.9371764355846475,0.9161803818824182,0.894398263868705,0.9390499440545214
159,0.0005540816396732429,-0.010816812012309773,0.007035042522850421,1.0014435009016576,0.007639425714385584,-0.23419298920150658,-0.5269686582662638,0.2891344511944376,0.3992402852690027,0.3363276077554056,0.9376227313299613,0.9167873940741035,0.8948724405788118,0.9398026650391619
160,0.000623366748493448,-0.010400765643392762,0.006758487243686495,1.001624171732716,0.007315269156691451,-0.23325276334041392,-0.5250632742080186,0.28794706823521676,0.4015819212204423,0.33452761373241513,0.9381806010116037,0.9175291490945174,0.8956218519953506,0.9405350422134066
161,0.0008541456572523365,-0.00970445784582774,0.006389107876764732,1.002227829376806,0.006920724255690458,-0.23289422009399555,-0.525188279416569,0.28769063188320465,0.4019516585323323,0.3350868114151455,0.9386194584944957,0.9180764037804781,0.8965543986194326,0.9406571050757807
162,0.001947708745477006,-0.006845168106019872,0.004991756087505208,1.005082493651609,0.005456514371318,-0.2323818315489326,-0.5242722048019648,0.2870640985235244,0.4033959777821074,0.3340954008653144,0.9391326986016066,0.9187719002193744,0.8971232504943202,0.9414912013020038
163,0.002469456884459764,-0.0057024755168929575,0.004499200218437707,1.0064448177426149,0.004975008257840585,-0.2312426257631411,-0.5214191797029284,0.2855051962185662,0.40640209061240123,0.33127495155604314,0.939541803034811,0.919326663490551,0.8975715642382309,0.9421625470450615
164,0.002793632534214663,-0.005233459901952786,0.004382473408354265,1.007290287476317,0.004910553461336509,-0.22768769397096833,-0.5115892181188909,0.28045180795495106,0.41556190542445803,0.3218443252011859,0.9399955370425469,0.919944029295305,0.8980469658219019,0.9429356118400977
165,0.0028917450908763076,-0.004709933521136356,0.0040440239249080676,1.0075459311360493,0.004518681178083961,-0.22436988500204946,-0.5026027265685191,0.2757780306950742,0.4240218011636641,0.313417872502047,0.9404864623623922,0.9206037331428061,0.8986400092990817,0.9436679890143423
166,0.002970639348977011,-0.004452794890288048,0.0039010884889338487,1.0077522059817328,0.004364136666417551,-0.21917162431094528,-0.48818039919050216,0.2683863355213748,0.4371788441157253,0.3001892027193027,0.940932758107706,0.9211991307195379,0.8992212019063117,0.944278303326213
167,0.002832742819288858,-0.004683170112619428,0.003971235462334275,1.0073919662932718,0.004420549290916287,-0.20998296593192756,-0.4624596141520302,0.25527319892357153,0.46043659566494843,0.27724616940763924,0.9415426956263017,0.9220112929314981,0.9000309981401116,0.9450920557420405
168,0.002524417028333781,-0.005566133005612817,0.004421680388878146,1.0065821026757544,0.004900956097404929,-0.19584778999226965,-0.42210815972129057,0.23492295793966714,0.4965998666850986,0.24249587909670267,0.9422047009818506,0.9229181960675383,0.9006525064379345,0.9463126843657818
169,0.002274756664989941,-0.0064778928013974335,0.004941013453658816,1.0059259194032408,0.005479629782189632,-0.1811468254495715,-0.38009059942464474,0.21374568173896602,0.5342771145413041,0.20817076497975473,0.9428964593870872,0.9238687412608216,0.9012653819363826,0.9476350320415013
170,0.001964746654154248,-0.007317135567487587,0.005354261058143472,1.005112225947792,0.0059106235005425,-0.16410642069760228,-0.3323145883023143,0.18941345532835194,0.5780378128407467,0.17168664117151022,0.9437964891401369,0.9251065516899594,0.9020392384265971,0.9493845997355305
171,0.0020283054153803493,-0.007564467508205275,0.005595546169546033,1.0052711929119775,0.006219739556982518,-0.14594969589897472,-0.2800712165945548,0.16317743286750125,0.6247531266722958,0.1336539052467859,0.9445626301695924,0.9261750284780348,0.9025289575289576,0.9510934798087681
172,0.00248700915506217,-0.00676271319301569,0.005320280494984602,1.006458104844583,0.005992593470253271,-0.131095522909844,-0.23750186508419413,0.14174833192456818,0.6629905138813968,0.10442058260238485,0.9453436477238917,0.9272561675840495,0.9030989066085582,0.9527413284508188
173,0.0028253504437362187,-0.005997463379883938,0.0049776172983669355,1.007326847635206,0.005651947874753427,-0.11397819550855248,-0.18925739955384913,0.11724205547151045,0.7071264189663019,0.0733895180042402,0.9463180601011604,0.9286102895353783,0.9037313720204859,0.9548977723527616
174,0.003155429959034284,-0.005248678310717292,0.004642862761045977,1.008174814975165,0.005321296606546566,-0.09977372549928326,-0.1493017949501857,0.09692835121104443,0.7436959654157627,0.04905613195338021,0.9470321332936626,0.9296030843754635,0.9041730769230769,0.956504933374021
175,0.0033499708524770133,-0.0048963918267961315,0.004514673571023243,1.0086745678227207,0.005214273091454058,-0.09115021887109376,-0.12492450077958095,0.08455917264105112,0.765862251314152,0.03465768159772886,0.9477164534364773,0.9305345548341191,0.9048085793357934,0.9577662496185535
176,0.003485172630356248,-0.005081505402371067,0.004764163784430949,1.0090195550006154,0.005556425856156899,-0.08009572907710083,-0.09346609911684955,0.06866147575730722,0.7942458456602943,0.016583140649495065,0.9483858970544481,0.9314470317424249,0.9054085199554411,0.9590275658630861
177,0.0036495387000529678,-0.004777563604912993,0.004651507170278433,1.0094388570937474,0.005458918953766823,-0.07366608279146081,-0.07499309518190445,0.05937081434442739,0.8108256841123412,0.006178780331302924,0.9488098780124963,0.9320363420896702,0.905652048747721,0.9600040687620791
178,0.00407452165827854,-0.004384148059374149,0.004674376708303011,1.0105431498632977,0.005601492722547952,-0.06899546780484167,-0.06223687366979391,0.052776065806743,0.8227295199399162,0.0005954936463068439,0.9492636120202321,0.932631433396873,0.9063231850117096,0.9605126640219713
179,0.004202135350733938,-0.003803027872974818,0.004314475238683318,1.0108728008278565,0.005194405527740087,-0.06629684749694015,-0.0548123169782031,0.04894945085397668,0.8296564241839371,0.00451947160054933,0.9495983338292175,0.9330805088093544,0.9067004472083069,0.9610416030922592
180,0.004212418187966638,-0.0039999816329550075,0.004476405285561782,1.010900529208646,0.005399554130321227,-0.06258934411054679,-0.045554980809305534,0.04391868593317357,0.8391289040984464,0.008890369149359034,0.9499776852127343,0.9335809029046627,0.907228961916462,0.9615095107313599
181,0.00440460117357655,-0.0036142736866824343,0.004321894458944483,1.0113861216587368,0.0052551224037504785,-0.06060081856798305,-0.03941141238130674,0.040937167461519645,0.844398587687254,0.012377453181131481,0.9502008330853913,0.9339163565654273,0.9070480865097017,0.962424982199166
182,0.004511649191566491,-0.0031951442780586703,0.004073824751770691,1.0116598484646224,0.004979244726832199,-0.0588958241791514,-0.03468393940211345,0.03850723609420299,0.8488089846398982,0.014827733745355842,0.9504909253198452,0.9343123322280119,0.907289210894524,0.9629946088902451
183,0.004561379157849543,-0.002906125704712381,0.003883465545617675,1.0117898852070148,0.004761691916432831,-0.057634561117983485,-0.03149756708027629,0.03678166017784439,0.8520206820348255,0.016332705967806005,0.9507810175542993,0.9346939984011526,0.9077020395644839,0.9633404536669719
184,0.004869368104828575,-0.002586768708721321,0.00387321370028151,1.0125950162682662,0.004835513796990321,-0.05712280942513254,-0.030779102255161006,0.036211807699814004,0.8532541478765571,0.016389200250660485,0.951100862838441,0.9351010898752171,0.9083255020041809,0.9635032041501373
185,0.004899879772550686,-0.0022144424667072116,0.0036022100879039114,1.0126768723166992,0.004514215624818241,-0.055815774885698444,-0.028332028959864086,0.03462829822890577,0.8565696960192373,0.01707124710457708,0.9513314489735197,0.935400108604433,0.9087089967389219,0.9637066422540942
186,0.004960566264018751,-0.0017603500758788249,0.0032904852574620926,1.0128388347590094,0.004151618111690403,-0.05537268041024673,-0.027592729933323734,0.03410820581172649,0.8576553020167944,0.017230978321705392,0.9515694733710205,0.9357046224337642,0.9091571998771876,0.963849048926864
187,0.00519724903832075,-0.001362309970779907,0.003162101432076035,1.0134534901279546,0.004058346998576989,-0.05476112032894037,-0.02697843611533368,0.033489227808722606,0.8592218976007633,0.01701129055665862,0.9517628681939899,0.9359613694490801,0.9094066625729199,0.9641135184620079
188,0.0052078687195296625,-0.0013365961076950983,0.003149730069562394,1.013483410018738,0.004047932017898104,-0.0543866830708879,-0.026155800283093056,0.03300569729872592,0.8601570636701829,0.017335946924638468,0.9518744421303184,0.936103814019633,0.9096213269869298,0.964174549893195
189,0.005219498932666877,-0.0011262606434565559,0.002991367501345304,1.0135190911738658,0.003861923576095272,-0.05392070285630307,-0.025520672263677935,0.03248954865585833,0.8612953697164123,0.017364790200386504,0.9522091639393038,0.9365350612918203,0.9102185015936408,0.9644186756179433
190,0.005182072867473242,-0.0012064852724176234,0.003024620468236646,1.0134280341309339,0.0038967143242610858,-0.053431836902585184,-0.024614699625737035,0.03189815486529151,0.8624854562333161,0.017627445688121135,0.9523728057125855,0.9367373756335649,0.910618925045142,0.9643983318075475
191,0.005479778977219518,-0.0009143836593646926,0.00302783445802662,1.0142082527711422,0.003984798726244354,-0.053264008148942554,-0.02480220743856254,0.031805359570856964,0.8628581518657236,0.017237197154375106,0.9526703362094615,0.9371189137373876,0.911176877546314,0.9645814261011088
192,0.005588848059066176,-0.0006752512923348108,0.0029244148148338846,1.0144940429312774,0.0038891020965298173,-0.05290482805031216,-0.024062908412022188,0.03135146203139769,0.8637615454619829,0.017498478606226886,0.9528265397203214,0.9373221062618596,0.9114340079571008,0.9647238327738785
193,0.0057171354394738305,-0.0005178850741192065,0.002900706961596042,1.0148282715978594,0.0038958912530976386,-0.05259141942994794,-0.02338611198975704,0.03094686894254511,0.8645633018860918,0.017755512122617167,0.9529827432311812,0.9375290315566844,0.9116437302990698,0.9649272708778354
194,0.006003885024035094,-0.00011676192931375784,0.0028097721882473954,1.0155776266927707,0.003863051652222671,-0.052522762212548646,-0.023490282996882383,0.03091470641991868,0.8647161926513636,0.017569103291552257,0.9531240702171973,0.9377112696937949,0.9118975758857341,0.9650289899298139
195,0.006104355488529611,-1.0823437267881708e-05,0.0028045951378193844,1.0158460759548495,0.0038881009285306467,-0.05235493345890602,-0.023573619802582546,0.030799914202703286,0.8650901533802332,0.017279619974535643,0.9533472180898542,0.9379943055994939,0.9123603284804893,0.9651103651713966
196,0.006332102801503481,0.0002025950666771914,0.0030179382372248383,1.0164432205168543,0.003964803314165932,-0.0522710190820847,-0.02365695660828282,0.03075131686320796,0.8652772550649989,0.017094367922587006,0.9534885450758703,0.938175418475198,0.9126303235486477,0.9651917404129794
197,0.00638250645573879,0.0003100750785764994,0.0030799942978499764,1.0165788189882798,0.003924879480603494,-0.05217184754584131,-0.02365695660828282,0.030673086553175223,0.8654984796075648,0.016971030735702497,0.953585242487355,0.9382960208844237,0.9128585996575145,0.9651917404129794
198,0.006827718244453662,0.0007641674694048861,0.0035261322350294035,1.0177462780924982,0.004038658157894615,-0.052347941731407055,-0.023802796018258188,0.03083518185438628,0.865002020621211,0.017095969437520897,0.9538158286224337,0.9385922402112531,0.9132920163215028,0.9653341470857492
199,0.00701601842837718,0.0014332198840317778,0.0038146466665200628,1.0182418293468924,0.0036253025106528503,-0.05165246727327932,-0.023063496991717836,0.03012361266632543,0.866761475756915,0.016890243176229336,0.9540017851829813,0.9388328387734914,0.9136201751852921,0.9654765537585189
200,0.007165545171202492,0.0016209245248920423,0.003971628441152716,1.0186392789027272,0.003631498179405779,-0.051201744218116574,-0.022199192756627073,0.02957110622565276,0.8678721240486628,0.01715744655366136,0.9541579886938412,0.939029095477884,0.91397373184917,0.9654968975689147
201,0.007128792793961114,0.001754118399876048,0.003969531427596377,1.01855471831741,0.003462110350211156,-0.05095762966736367,-0.02226169536090228,0.029391737462317612,0.8684191812910996,0.01679257150103941,0.9544406426658733,0.9393858425120486,0.9145951362392569,0.9655579290001017
202,0.007338669184278446,0.002129527681596799,0.004213182462384245,1.0191158272440972,0.003363447698230826,-0.05070588653689967,-0.022303363763752304,0.02920195159826987,0.8689840568746964,0.016438202540789648,0.9547158583754835,0.9397323196325335,0.9152156726634658,0.9655986166208931
203,0.007637048981976924,0.0022930599792255757,0.004482880266719908,1.01990852279797,0.0035789391068279386,-0.050477029145568786,-0.022178358555202005,0.028995023806241978,0.8694982182005793,0.01627426484475336,0.9548497470990777,0.9398926583882915,0.915629642491945,0.9654765537585189
204,0.007806467711315546,0.002589786151838469,0.004678711835935441,1.0203607274663105,0.003504197771873052,-0.050316828971637195,-0.0221158559509268,0.028855453613289818,0.8698584932998691,0.016135128111199215,0.9549613210354061,0.9400287228247411,0.9159428681721675,0.9654155223273319
205,0.007985495589934666,0.002750235409760604,0.004853226005342989,1.0208373954244323,0.003573870766666709,-0.04987373449618543,-0.021272385917261105,0.028313364273329686,0.8709561541920738,0.016390678534660585,0.9551249628086879,0.9402359654075901,0.9162998146431881,0.9654562099481233
206,0.008075009529244226,0.003096847788689794,0.00499601953393531,1.0210758964513473,0.003350961233675953,-0.049805077278786136,-0.021418225327236584,0.028290000519815596,0.8711109021959379,0.016163021892060425,0.9552960428443915,0.9404584992767838,0.9165942490778827,0.9655986166208931
207,0.008274603082328802,0.0033920324414493663,0.005214895512850183,1.0216114250235502,0.00331710401277463,-0.04959147704687733,-0.02143905952866154,0.028125903851993508,0.8715926922892,0.015875844445466525,0.9555191907170485,0.9407392726191657,0.9171094580233794,0.9656189604312888
208,0.008462903266252264,0.0036296232886260382,0.005412481361934483,1.0221106899955512,0.0033237995823816036,-0.049201782629402835,-0.020783097307821463,0.027665532986133452,0.8725715241285434,0.016014976993037444,0.9557646533769711,0.941059871752941,0.9175170068027211,0.9658427423456414
209,0.008671769124641182,0.00392326642153229,0.005638255210226494,1.0226687557354999,0.003302643500160074,-0.049041582455471244,-0.020887268314946694,0.027561157869630596,0.8729337086601328,0.01571317830629715,0.95599523951205,0.9413549039433772,0.9179861956963054,0.9659444613976198
210,0.009006564455604937,0.004295592663546288,0.005980380618796202,1.0235463885293017,0.0033577962883116763,-0.04908735393373742,-0.021095610329197267,0.027641258012130424,0.8728301966885136,0.015567595702644876,0.9560993751859566,0.9414971650608619,0.9180730344680933,0.9661478995015766
211,0.009028814349951009,0.004241081897669918,0.00598558017284535,1.0236186830021368,0.0034440791381873392,-0.04885849654240654,-0.021137278732047404,0.027469525296551833,0.8733480021800332,0.015240566092161956,0.9563522761083011,0.9418168838122434,0.9186444612081471,0.966188587122368
212,0.009109392827932328,0.004563521933367731,0.006116449386164905,1.0238400146571607,0.003234808045530002,-0.04870592494818593,-0.021137278732047404,0.02734917097342455,0.8736935472955369,0.015049495580935157,0.9565010413567391,0.9420036892318068,0.9189999806497804,0.966188587122368
213,0.009415023867078431,0.005017614324196118,0.0064527986679473355,1.02464436605836,0.003175102967241439,-0.04871355352789697,-0.021283118142022883,0.0273859843814741,0.8736762635458377,0.014916988197264391,0.9565977387682237,0.942133187881192,0.9191176470588235,0.9663309937951379
214,0.00948666688373151,0.005287085113870771,0.006565337456587873,1.0248480682668426,0.003007905554543888,-0.04878284759750823,-0.022126588175688577,0.02763320562977238,0.8734214497195771,0.014194118871420747,0.9567985718536149,0.9423832387603667,0.9196305833607621,0.9662903061743464
215,0.009694522210192125,0.005553472863838893,0.006784828530028774,1.0254004364043192,0.003010671990225644,-0.048408410339455754,-0.022251593384238877,0.027371841707725948,0.8743681473419541,0.013558541804013391,0.9569547753644748,0.9425864378193363,0.9199070487993803,0.9664123690367206
216,0.009716098416585939,0.0056882082586762195,0.006829675908564807,1.0254682504653336,0.002910561442964088,-0.048240581585813125,-0.02223075918281381,0.02723505256772976,0.8747491507336813,0.013368361132717665,0.9571035406129128,0.9427723695831224,0.9202797473749468,0.9663920252263248
217,0.009658106676926848,0.005901626762621404,0.006828053212226695,1.0253221815901288,0.002634259051862098,-0.048133781469858694,-0.022314095988514082,0.02716840207976534,0.8749917803669632,0.013153126693231654,0.9572671823861946,0.9429827608451851,0.9206069296953725,0.9664734004679076
218,0.009609724086548255,0.006089331403481668,0.006828910842953718,1.0251999292880682,0.0023937367751096783,-0.04804986709303738,-0.02233493018993915,0.027106606586601502,0.8751825123802014,0.01302749800407721,0.9573638797976792,0.9431055703339025,0.9208225922121218,0.9664937442783034
219,0.009817579413008815,0.006516168411372036,0.007081967344161267,1.0257530560912662,0.0022412466291328315,-0.04798120987563814,-0.022501603801339587,0.02708764221764353,0.875338627705278,0.01277879519873637,0.9575498363582268,0.943348653450997,0.9211383374689827,0.9666564947614689
220,0.010024424207541072,0.006755300778401918,0.007295175642751003,1.0262977008583938,0.002267634095480031,-0.0480040956147712,-0.022647443211315066,0.027136491058005807,0.8752865830755316,0.01266533397928482,0.9576316572448677,0.9434595302852833,0.9212204625196271,0.9667989014342386
221,0.009947551013297085,0.00667507614944074,0.007217043894437267,1.0261069334776802,0.0022538424449803918,-0.047821009701706496,-0.022626609009889997,0.026987666485696893,0.8757031134820872,0.012455683277977303,0.9577952990181494,0.9436644889692012,0.9216298508620523,0.9667785576238429
222,0.010264138577628201,0.006968719282346991,0.0075281438031285855,1.0269497632729343,0.002366687623889252,-0.04772946674517414,-0.02273078001701523,0.02693745081460132,0.8759115273842665,0.012239052547136642,0.9579589407914311,0.9438762337894465,0.9219413784407674,0.9668802766758213
223,0.01036326166621826,0.006939922379555541,0.0075998806938467785,1.027214998111753,0.002520443716093723,-0.047683695266907966,-0.02283495102414057,0.026923341440443983,0.8760157715410514,0.012079911074631244,0.9580779529901815,0.9440317775571004,0.9221456979338443,0.9669819957277999
224,0.010600618128472572,0.007071574734686337,0.00781432424235693,1.0278470488710618,0.0026916526898085325,-0.04792844666987295,-0.02386592887063177,0.027348564621344114,0.8753620782382366,0.011393422173060719,0.9582415947634633,0.9442458189329838,0.9224246657741041,0.9671244024005696
225,0.010798527461676533,0.007392473250530718,0.008037579241795802,1.0283750972631351,0.0026292776471066315,-0.047561637991531514,-0.023064127239816212,0.02687545121205997,0.8762938773039565,0.01170286585082636,0.9583606069622136,0.9444003019347662,0.9226455005918998,0.9672057776421523
226,0.010839321966631343,0.007605891754475902,0.008113937689239046,1.028491972509569,0.002476807316500018,-0.04743958071615506,-0.023147464045516486,0.026796765291782813,0.8765721597015282,0.011468001887151247,0.9585391252603391,0.9446298724520205,0.9230097257003087,0.9672871528837351
