epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,-3.1741497246425115e-06,-8.676714301828184e-06,4.338357150914092e-06,0.0,1.7353278034220665e-05,-4.1339567340088215e-06,-1.133491266449792e-05,5.66745633224896e-06,0.0,2.2669568371418208e-05,1.697259774094724e-05,1.0,8.486370888353305e-06
38,-5.71346950435652e-05,-0.0001561808574329073,7.809042871645365e-05,0.0,0.00031231293756343853,-7.44112212121588e-05,-0.00020402842796096257,0.00010201421398048129,0.0,0.00040797361770605504,0.00030546269112630885,1.0,0.00015275467599035948
39,-0.001253789141233792,-0.003349211720505679,0.0016971290591477012,0.0,0.006675544333569687,-0.0016329129099334847,-0.004375276288496197,0.0022169205305673676,0.0,0.008711548443882732,0.006529590378158013,0.9772151898734177,0.0032757391629043755
40,-0.0036947102794838834,-0.009891454304084129,0.005005789015761696,0.0,0.019585105012240686,-0.004811925638386269,-0.01292180043752763,0.006538986582281866,0.0,0.025507064785707096,0.01915966386554622,0.979381443298969,0.009674462812722768
41,-0.005052286397910451,-0.013147558248948973,0.006742230876875552,0.0,0.02593907808122355,-0.00656826183749475,-0.01713432354195122,0.008786382523000949,0.0018680820402644175,0.033664078777029316,0.02533456429706149,0.9578616352201258,0.012837046215052132
42,-0.008325151171399611,-0.021495351306554788,0.011074522337040656,0.0,0.042039861893144466,-0.010800951065826502,-0.028041773770364733,0.01442022665420131,0.00340280744590771,0.05447358410123915,0.04106843915191199,0.950381679389313,0.020987685538726073
43,-0.013889021286331182,-0.03594644290782897,0.018493661942675987,0.0,0.06927876216620914,-0.017690844128855035,-0.04594212884855638,0.023622344460550133,0.017075370236885407,0.08752003456662401,0.06770071212564628,0.9526424159231297,0.035097478949098544
44,-0.020355312367933552,-0.05286647847443435,0.027142245120457483,0.0,0.10019223690130477,-0.013924150629526845,-0.03511441202969522,0.01840185455744569,0.40375053584656534,0.0642595032361871,0.09794717186337937,0.9559787699032157,0.05161790612014396
45,-0.028601598888750898,-0.07434161602089204,0.038143805445956656,0.004294183110629839,0.13786862629154167,-0.009421118540366792,-0.022102797484313194,0.012148553443352797,0.6898980271505141,0.03827416055221991,0.13555552074685545,0.9571950005530362,0.07294274323378933
46,-0.03845686757836485,-0.09979051815862054,0.05123533048273965,0.012667454827898106,0.18021336301237462,-0.013507774509477405,-0.03210821000771352,0.017498894982673496,0.6736332996769062,0.0530701311897418,0.17920139339816507,0.9565323764475616,0.09886127055571009
47,-0.04991679326857301,-0.1294694291880004,0.06647957304424407,0.01700368607976073,0.22695351045329243,-0.024895480339016104,-0.062100324125089534,0.0328006178405312,0.5538454251163812,0.0988088843898027,0.2272021629812299,0.95659244433325,0.12890990467039218
48,-0.06409872192228139,-0.16615533340198801,0.08535302246103826,0.015161613169982421,0.2815377512348955,-0.04027340425457441,-0.10292585132588504,0.05352656124259296,0.4529880384774537,0.1566424234565496,0.28154558261219564,0.9558342687033332,0.16508626865923248
49,-0.07260931796294057,-0.1868592147933003,0.09639636960311669,0.016704425887557012,0.31010530087836957,-0.04730719289556475,-0.1207579806300899,0.06283514094911309,0.43641913457500986,0.17824417478987956,0.3110719571499048,0.949245128822745,0.18601495267234766
50,-0.08132530638398985,-0.20804378993638684,0.10771526249471829,0.01494088804560609,0.3385769088461771,-0.04505920000322838,-0.11322636819559465,0.05950765710760191,0.5095384076100093,0.15977221611002612,0.33910656627464,0.9434826100338566,0.20669920179364637
51,-0.09091194038555955,-0.23161098233273003,0.12022043560242877,0.01338646688509733,0.3690734320585022,-0.044784079406967235,-0.1113517761675506,0.05892409777944879,0.5572401379658954,0.15017545793414178,0.3691567897053843,0.9394670619462925,0.22970979678188821
52,-0.10385145144078807,-0.26385106087488,0.13718273363550906,0.012896815720961376,0.4086841463619043,-0.05313585173747126,-0.1326672955716898,0.07001460605365807,0.5418929954586029,0.17097045416936424,0.408929771616083,0.9368678481929893,0.26154533424364257
53,-0.11860158569179455,-0.30101471042295963,0.15661184558207367,0.011311018449910764,0.45215403646699204,-0.05571187046995493,-0.1388291694772922,0.0733787519080005,0.5747798574292902,0.1683920478187762,0.4518426638704892,0.9357042607843656,0.2978312724943316
54,-0.13370500054386394,-0.3384343916895807,0.17636759560342666,0.010949440199349495,0.4927876445140331,-0.06014580337423088,-0.15102472368781591,0.07947192957734808,0.590799419729174,0.17344201212338856,0.49271388425342905,0.9331704107528903,0.33472408357987543
55,-0.14485930871223476,-0.3657767972394233,0.19088859975613243,0.011780798891903938,0.5203986695008815,-0.06952406845628542,-0.176058183646644,0.09214507076512278,0.5667413212018483,0.1960298772989798,0.5214489007021184,0.9310449443071989,0.36213450662081403
56,-0.15432171024317137,-0.38823289830400914,0.2030318210029625,0.014959615671786898,0.5406917498115879,-0.0783259381541566,-0.1993531216942279,0.1039950008434563,0.5460084983162256,0.21621898772860787,0.5450810888047438,0.9281065628611398,0.3858446911270134
57,-0.16090901314229228,-0.40308066761714784,0.21130550703731632,0.01880421203259724,0.5523496562811561,-0.0838578198406376,-0.2138538371466363,0.11141477674249148,0.536910215910467,0.22741625608872834,0.5608658883224882,0.924779703689358,0.4024831213492806
58,-0.16715199424140167,-0.41602651342880403,0.21892239333631583,0.020952224907551064,0.5620600572683455,-0.08614598347512427,-0.21960344978240232,0.11443860366278878,0.542359649673191,0.22872601330122205,0.5733178654292344,0.919287933183281,0.4165507708127882
59,-0.17302090806337692,-0.42861294804926864,0.2261936364925782,0.02025591601350772,0.5727943804069239,-0.08697474956840427,-0.22096476409913218,0.1153905136992941,0.5520687240640487,0.22543287036900161,0.5839756208141317,0.9149732043304679,0.42883994571859646
60,-0.1776797534878163,-0.4376311410433735,0.2317561849934522,0.020401921089009012,0.5794924820671026,-0.08887291064265081,-0.22479097505856538,0.11769904453177474,0.5541046197645809,0.22587431505172262,0.5913412573327341,0.9098788345706682,0.4380020397670283
61,-0.17673383653226424,-0.4319445315738844,0.2294364351025178,0.03233043085867282,0.5662070588912522,-0.088794077792349,-0.22262622334345977,0.1177917209480603,0.5573852038054439,0.22091167516093896,0.5925925925925926,0.906922568756302,0.44006917204437135
62,-0.18063478160054222,-0.43900976855698254,0.23397496837296677,0.032929830083365974,0.5706390230502582,-0.09060045294455385,-0.22719710634281315,0.12018864560825279,0.5582996809358022,0.22301503378558657,0.5984529863452366,0.9021910962280508,0.44772027500105444
63,-0.18491070243839441,-0.4469122011935681,0.23898490999605176,0.03343752336747907,0.5756770225866116,-0.09251842152049648,-0.2321096044621745,0.1227470147526096,0.5594699073092824,0.22516313858190817,0.6049138977287345,0.897517177282836,0.45618963262895945
64,-0.18978086453819895,-0.4567306898618462,0.24486486209182923,0.03381914646133084,0.5824596209815378,-0.09621243143471962,-0.24157940897365915,0.12766466761159312,0.554453626459746,0.23154070750003425,0.6131000881320983,0.8939482106488217,0.46653169682399087
65,-0.19595525369313704,-0.47020349826487395,0.25256191490719254,0.03278847276398372,0.5931132502837895,-0.10053975421801861,-0.2537724850952709,0.13365777012478103,0.5492588797120096,0.24006892912252853,0.6236879914890816,0.8911908978357285,0.47969969210004637
66,-0.20225632444296715,-0.4838092164739576,0.2603530852820035,0.03350690967922969,0.6024353878234443,-0.10562449566702714,-0.26728442198818464,0.1405283427570336,0.5424537685542234,0.2490406162796227,0.6351108123346489,0.8886983963223134,0.4941161584208528
67,-0.20965097372940097,-0.5007430089702679,0.2697378787659049,0.03236332746683082,0.615613110089418,-0.11088683585620507,-0.2819692978502824,0.14778978772006784,0.5367889700741044,0.25843534414826763,0.64820674258364,0.8871449925261584,0.5106668353789701
68,-0.21757630906260508,-0.5186175677163732,0.27973891301764425,0.031221280934078416,0.6290305266784365,-0.11633255937001385,-0.2973983608370752,0.15535287748135984,0.5318389608901228,0.26795558688589843,0.6615489467817008,0.8851439235423854,0.5281369943903159
69,-0.22322318993153198,-0.5312877039980162,0.2868510503251659,0.030455529592226468,0.6382929443538287,-0.11895446210684202,-0.3056488869939029,0.1591750193037689,0.5328802344135987,0.2719415490242671,0.6707632397123326,0.8836971962101257,0.5405204774558184
70,-0.22839022892583424,-0.5425682681125308,0.29329354941859587,0.0297870356923242,0.646234672987432,-0.12045824797922625,-0.3101657055013898,0.16133207208054717,0.5368270662254319,0.2722652112076857,0.6786692962424745,0.8819451001551224,0.551545826479396
71,-0.23456144032001322,-0.5558857206210969,0.3009556756648316,0.02902609879000253,0.6553557740001739,-0.12207368573630376,-0.313795549010877,0.16339826298262997,0.5419298989938499,0.2704338471767364,0.6877536969099074,0.8797139740000263,0.5645619806824412
72,-0.23996681137124826,-0.5678567553776628,0.30773083614455105,0.028390834266362915,0.6635612168938133,-0.12267391895662708,-0.31423738233560183,0.1639956667687812,0.5488544210732422,0.2658663839553221,0.6959245732797481,0.878307490550027,0.5762621789193977
73,-0.24639859914767376,-0.5826587197666395,0.3159088875057396,0.02767024929482716,0.6737996076199162,-0.12100246391195366,-0.30936390922566753,0.1616979816245353,0.564369826030569,0.25560105363966357,0.7061160491461933,0.8775218666198842,0.5907292589312075
74,-0.25171817065841295,-0.5942068412549489,0.32252791666417024,0.02710134035072885,0.6812933772154155,-0.11596044389916976,-0.2954669266983615,0.15484677763767682,0.5883204621593948,0.23831845196852552,0.7135850735672754,0.875914379694634,0.6020161120249694
75,-0.2567358548970374,-0.6050213376860788,0.3287549854245386,0.026585749415841253,0.6881550451728398,-0.10881801127544333,-0.27625054168581065,0.1452251431781882,0.6178660366074865,0.21721323077782007,0.7204265873015873,0.8743483234001566,0.6125859378295162
76,-0.26124509741420526,-0.6147310810899265,0.3343492044889539,0.026138858642406053,0.6942187946732188,-0.10217762791726986,-0.2585650724590224,0.13631635089520427,0.6445782285843995,0.19868098137101597,0.7264738768292623,0.8729786679925184,0.6220760048926568
77,-0.26590051692629185,-0.6244149318446972,0.340053701789246,0.025692974430218115,0.6999983414152917,-0.0963843077115474,-0.24293555055702354,0.12850472064668766,0.6682784522382721,0.18248691170183295,0.7322431094853387,0.8711527944239519,0.6315407651102957
78,-0.2690306112740088,-0.630888094113929,0.34388125785646556,0.025401637330815983,0.7037940545291709,-0.09441102276944793,-0.23759277582708999,0.12584745957871313,0.6778998926113416,0.1762978470195623,0.7360331728873941,0.8699093460954397,0.6378674764857227
79,-0.27334601038487133,-0.6400195683550586,0.3492014310612053,0.02501064358193247,0.7092021447441246,-0.09189944932715641,-0.22968760637494007,0.12223858879168739,0.6902438986464177,0.16702397200835384,0.741431244470016,0.8685122675064,0.6467923573326585
80,-0.27744849952487394,-0.6490129484677779,0.3543243030674302,0.02464994001090299,0.7146296094895794,-0.08876558133000381,-0.22146800314945775,0.11807164603321307,0.7040071877848848,0.1583220935347559,0.7468455395496786,0.8676275216862224,0.6555822683369185
81,-0.28316133871890076,-0.6644723802443334,0.362078716539605,0.025850702682037385,0.7237369884601677,-0.09175440016115158,-0.22683366296701402,0.1212960464572104,0.7006044367695574,0.15884645466858804,0.7583551473037933,0.8703570180038455,0.671892657749591
82,-0.28858876437778647,-0.6774609623744609,0.3690835016522578,0.025376871616489802,0.7318615301232178,-0.09255602571308433,-0.22890082351555507,0.1223886606901553,0.7033047686183491,0.15776661301918748,0.7664504433051015,0.8705546737591695,0.6845851535749827
83,-0.29278008430991187,-0.6871700353953203,0.37442589946925053,0.0250226770633359,0.737691438877193,-0.0915366561735668,-0.22619478598038734,0.12103914913931943,0.7101325258959089,0.1536569620666225,0.7722638490736006,0.8703086831001554,0.6940728996238635
84,-0.2953579034906096,-0.6926773016261374,0.3776045251661495,0.025206167540399213,0.7402860079855782,-0.0897590408327617,-0.22123383840666122,0.11861169327491267,0.7177213472161934,0.14853086251267367,0.7755668542161241,0.8696941748590353,0.6998245821174962
85,-0.29770618660648573,-0.6972427235177238,0.3804153334025521,0.025012316317991758,0.7425401253727061,-0.0883126811451273,-0.21679118746828208,0.11655080398905565,0.7239438020241171,0.14396316634478845,0.7778248659926325,0.8685116429024575,0.7042859311484811
86,-0.299819323645806,-0.701212655597364,0.38291582298796717,0.024840407698872895,0.7444043666582297,-0.08649466276195503,-0.211840359085957,0.11408854827383574,0.7309773189052428,0.1393789097051925,0.7796946961818453,0.8672974033754054,0.708165365088468
87,-0.3017489022911333,-0.7048385192339167,0.3851889538737746,0.025073652972063435,0.7456487414473804,-0.08379212972242672,-0.20491716176750197,0.11051601900647384,0.7404561391878232,0.1335290834665429,0.7816551641138867,0.8663007233365824,0.7120785332366286
88,-0.3034425895722727,-0.7082043312144812,0.3872314689714718,0.024937192492826086,0.7473245101084299,-0.08137952569256507,-0.19855026060660952,0.10728775662631557,0.7487452527980091,0.12819744976159053,0.783333025506529,0.8655686850752056,0.715367618533574
89,-0.30583218213403035,-0.7127870136803269,0.39007856973403604,0.024747169807420658,0.7494952797982369,-0.07768851888278197,-0.18830202796399442,0.10224203950255847,0.7611791174296731,0.11966162068538544,0.7855091936463529,0.8643544303797468,0.7198458346686457
90,-0.30764979775281404,-0.7167224246114485,0.39233798608393344,0.02460455925190585,0.7516206565510054,-0.07495742663325561,-0.18079557669590895,0.09852628993653281,0.7703442121960554,0.11345473467249878,0.7876326320813598,0.8639677010128672,0.7236915344004587
91,-0.3099726596712247,-0.7212533253545163,0.39512147475006515,0.02442468193604283,0.7537853178414675,-0.07172536241185112,-0.17169021756851333,0.09408171599381043,0.7812235539268781,0.10597002072268058,0.7898018085597845,0.8629026615893577,0.7281191492232698
92,-0.3119841119206829,-0.7254476448995275,0.39758830262599737,0.024271030945061493,0.7559378890573373,-0.06865086950250127,-0.1638491909879639,0.09002463993836018,0.7913606898352405,0.09991734314718947,0.7919547569096052,0.8623045905091076,0.7322178555163864
93,-0.31343312017621683,-0.7285890694147211,0.39939037179186115,0.024161536489131497,0.7576088735621381,-0.0670777866373668,-0.15992417200332643,0.08796899962986937,0.7967713561813693,0.09682726412058551,0.793624497078046,0.862015779794744,0.7352876684602021
94,-0.3147740883425223,-0.7312989795734322,0.4010169197635301,0.024061082617756697,0.7589386935390665,-0.06592650860065707,-0.15624295732408344,0.08629697700634811,0.8008746661325442,0.09361185321506393,0.7949558913045452,0.8615257374660312,0.7379358038018453
95,-0.316051503515164,-0.7341728651876065,0.4026273802518175,0.023966163378751584,0.7605118578321968,-0.06441156814808346,-0.15205843953266662,0.08423310740384288,0.8059585587101243,0.0902524970181332,0.7965267071733019,0.8613949747955201,0.740744176632314
96,-0.31718274680237907,-0.7364253701284459,0.4039925338775129,0.02388272862813955,0.7615893843479078,-0.06315314602820427,-0.14943903972851114,0.08269597185794063,0.8102004727579493,0.08846386678526541,0.7976061132840794,0.8609487695705713,0.7429453337156544
97,-0.3183680101342083,-0.7388677413861376,0.40544004691661994,0.02379593057511227,0.7628018886907671,-0.061601148128819117,-0.1459466422644582,0.08074533794394226,0.8152911177761113,0.0860228585467131,0.7988195364013938,0.8605774380446954,0.7453320289439506
98,-0.31944354630238997,-0.7406996483418212,0.4066527407768042,0.024452244252488892,0.762576110645828,-0.060218404747572896,-0.14219740472004705,0.07887541807773298,0.8199498837903709,0.08310171842974856,0.8000198478034345,0.8599982543423235,0.7478620945569855
99,-0.32056207899087225,-0.7433318859163653,0.40808705276721263,0.02436900256992723,0.7640584836780354,-0.05882772532150954,-0.13913212605980796,0.07714229239105186,0.8244979140990931,0.08097937045827674,0.8014988357901089,0.8600202967186972,0.7504343279302377
100,-0.32167182401793704,-0.7456804670577295,0.4094449200151066,0.024651407920022086,0.764788672713562,-0.057507132531804006,-0.13650456481246065,0.07555557696374246,0.8288844893055498,0.07927164773152773,0.8029384789684753,0.8598417008492691,0.7530993303759678
101,-0.3248812749758165,-0.75124092005066,0.41336337867021616,0.01992249262164482,0.7731295979810197,-0.05233107879888049,-0.12666292650828026,0.06886407524357856,0.8445730231369607,0.07518857535892964,0.8016377709811379,0.8562163508516468,0.7536003372681281
102,-0.3266541274573334,-0.7552611072568024,0.41560482336365506,0.019816509792802982,0.7753006836239735,-0.050947378855766834,-0.1231047007420879,0.0670332631687516,0.8493013815819114,0.07246294062230785,0.8038059621372079,0.8561042079585303,0.7575295109612141
103,-0.3281316764160469,-0.7585881775728073,0.4174519305824928,0.020472312784681715,0.7761302867725524,-0.05026004487839292,-0.1213363100615451,0.06612663542466898,0.852001167401073,0.0709320740266377,0.806074318022589,0.8561583452616811,0.7615261382799325
104,-0.3298282771779286,-0.7626946348906696,0.4196510110157862,0.02036915045699754,0.7784580161789167,-0.049073777580245226,-0.11874063871831375,0.06465288099243752,0.8560696308958922,0.06908131669514961,0.8083962159154147,0.8563357698655978,0.765539629005059
105,-0.3318521249032445,-0.7674136100017422,0.4222368202901606,0.020247441496683987,0.7810330535801612,-0.04752242302027665,-0.11475367985069551,0.06260116329923789,0.8612646102582147,0.06609918903313061,0.8109667853432893,0.8563499653109824,0.7701517706576728
106,-0.33273880898017716,-0.7699023822358755,0.42343342737769474,0.021292607865991756,0.7811696831011747,-0.045954743723638614,-0.11104599907901902,0.06059381383994516,0.8661743099883684,0.06356904676713904,0.813253332387975,0.8570668011656579,0.7737015177065767
107,-0.3343499703390349,-0.7733300206895648,0.4253911711237315,0.022645670131134457,0.7809611829492958,-0.04391761264334798,-0.10646885218317059,0.058034891333387184,0.8726881860873609,0.06055808864108825,0.8159144630746461,0.8570566668213673,0.7785413153456998
108,-0.3353572144146071,-0.7760460512105488,0.4267466716984586,0.022940848780865393,0.7821307070453835,-0.04292621668003266,-0.10380663726166384,0.05670051433880394,0.8758718656140113,0.05859124837057361,0.817793226963338,0.857539341122922,0.7815682967959527
109,-0.33682548974454035,-0.778851066861666,0.4284534565015661,0.02463992694446891,0.7809580184350119,-0.041762798555580516,-0.101239691962838,0.0552512722800132,0.8798528956117695,0.056821556607277834,0.8201970443349753,0.8573004781169548,0.7861720067453626
110,-0.3377089966664881,-0.7811672988723597,0.42961157250691295,0.025649287532544873,0.7809033461063745,-0.04121313895825557,-0.10016912768833808,0.05459849137473708,0.8818099188773064,0.05606339152064288,0.8222742260527482,0.8578246809758063,0.7895531197301855
111,-0.3378116969706983,-0.7806491962461095,0.42948831422509065,0.02990594977841507,0.7746235576550163,-0.04120548231606369,-0.10072621382480484,0.054714148384374335,0.8823790867807307,0.05638695128798166,0.8245044571478635,0.8580115786114784,0.7935160202360877
112,-0.33839397578683,-0.7811261559010162,0.4299682038859712,0.03337548602383793,0.7697925928899588,-0.041598784104043496,-0.10221385371407421,0.055341014760580266,0.8819092823486572,0.05722290256247742,0.8267111736383576,0.8579045684542701,0.7977065767284992
113,-0.3400341612675079,-0.7853745974362676,0.43207985122477255,0.03635147794507291,0.7680819882256493,-0.043925917661561786,-0.10853425854724241,0.058510980345354194,0.8764698271700343,0.060735442833269815,0.8312739649116699,0.8590808092620746,0.8052107925801012
114,-0.3413009035316333,-0.7880536780025111,0.43343196493671865,0.04512501792114695,0.7575155731022764,-0.04850083955649881,-0.12108998338222277,0.06476602417598498,0.8657508406122301,0.06785128137047125,0.838630436756953,0.8608681754819004,0.817512647554806
115,-0.3405533295353971,-0.7853236225639236,0.43206190784589515,0.05397745171152278,0.7440790465375362,-0.05074873582031714,-0.12756166363069998,0.06790393730187683,0.8607379305129959,0.07153747673758681,0.8428015530667033,0.8619036286875204,0.8245278246205734
116,-0.33764958459457156,-0.7761989918927783,0.427547371539855,0.0673529929846896,0.7214853470776046,-0.05262322738643266,-0.13219551174816224,0.07036131501539286,0.8566134101696188,0.07379267387940969,0.8460391594089567,0.8625647225799669,0.8301349072512647
117,-0.33158311219671555,-0.7579433044714025,0.41846479217293464,0.08770441953023977,0.6860527625058428,-0.05368691855374008,-0.13588535461548878,0.07197786884726312,0.854445478854077,0.07609946975664084,0.8483980638716564,0.8630166857102984,0.8342664418212479
118,-0.32687869388803237,-0.7433444737446875,0.4113112285839395,0.1040780916683224,0.6582983592343653,-0.0547749686379016,-0.13941301544804718,0.07357883592159609,0.8522086256444237,0.0782382068621279,0.8502962756968362,0.8630911538628566,0.8378752107925801
119,-0.3166524689856593,-0.7135490744799434,0.39631294152097274,0.13375850979245307,0.6093146888374323,-0.055460173010740355,-0.1416919388759602,0.07460057170102752,0.8508096278847632,0.0795870902840291,0.8521363869424031,0.8637993762993763,0.8407841483979764
120,-0.305692751008755,-0.6816067864536003,0.38024623944873626,0.1651043768232986,0.5602143379902831,-0.056054263944494254,-0.14361049583046226,0.07547477414875232,0.8496216526685413,0.0806778973216018,0.8538274745112433,0.8644561394412327,0.8434569983136594
121,-0.29782573485917896,-0.6630464304767094,0.37014244250123746,0.18942255624618057,0.5307595144350359,-0.05852848091334434,-0.1438605972722795,0.07571997597696992,0.8437519703840202,0.080963511342941,0.8581512275906698,0.8679394769249318,0.8485812915719457
122,-0.2712646816452333,-0.5848198393019111,0.33135653521146946,0.26525405276350794,0.4260758535182403,-0.05841427284216216,-0.14373296341094866,0.07559868602523279,0.845054073345685,0.0804669434768025,0.8608610052699022,0.8677164950217264,0.854112991496169
123,-0.2555776727534987,-0.5399128685981276,0.3087368373392419,0.30904699640689065,0.3722228139268761,-0.05797089592838123,-0.14276454548779316,0.07504202505317004,0.846628845026973,0.07966448521998781,0.8631190950302927,0.8686764455057138,0.8576323987538941
124,-0.24087070003418237,-0.49748853035705626,0.2874289701009371,0.35109978523037394,0.3239992044351462,-0.0558486831445279,-0.136999767194094,0.07215273529093921,0.8526899076583659,0.07570836803666592,0.8660402162564305,0.869602125618628,0.8625073671802643
125,-0.2248399056088587,-0.450525238373844,0.2640128017688572,0.39785562367520005,0.2735616796116611,-0.05352628358031397,-0.1314918201906199,0.06915749360666117,0.8595646440139766,0.0721479729181983,0.8698333270151762,0.8703062179179204,0.8693609497347815
126,-0.21939896062400455,-0.4345173603141731,0.2559559769370967,0.41643721086304947,0.2553242065808369,-0.05176553695151964,-0.12664597029697278,0.06674415403978651,0.8649855149920831,0.06862789977685069,0.8741454488989983,0.8714282128304034,0.8768796834217395
127,-0.21517641441895918,-0.42157151171095397,0.24954601192349316,0.43208241065444297,0.24019237279651728,-0.04992709031421538,-0.12156391504282804,0.06421969092528769,0.8706469003257297,0.06498040189369125,0.8785338125888155,0.8722632583616897,0.8848951755493811
128,-0.2088237406468502,-0.4031982293934485,0.2402687093900118,0.45142254506635215,0.22183095513940332,-0.048680634138898005,-0.11824683936277203,0.0625346891237637,0.874405075339789,0.06266839128712476,0.8817558413406424,0.8732196672583907,0.8904605540119559
129,-0.20404690067990813,-0.389743335460467,0.23338162280542607,0.465738432810507,0.20899260402773434,-0.04711917838834179,-0.11435820825450937,0.06048242183840618,0.8787427766731122,0.06027910989627561,0.8840344526276369,0.8738894373149062,0.8944177822682495
