epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
127,-0.053533189460405195,-0.15114398812176955,0.07577483915253556,0.852213413840815,0.09059389466400303,-0.13076954100723692,-0.24561591319546117,0.14524675469881218,0.6284934321773079,0.13034101675733523,0.9028042249330557,0.863940690761045,0.8848647726303216,0.8439833180754756
128,-0.053698388544081155,-0.15206191399696756,0.07610165497219787,0.852041735286721,0.09121027168693563,-0.1268541554120097,-0.23491154539966963,0.13970309403003484,0.6401860041904425,0.122232275625339,0.9033546563522761,0.8648350619492962,0.884931448522524,0.8456311667175261
129,-0.05340674562590514,-0.1519245875368448,0.07607904188120082,0.8529661986455263,0.09128855689901527,-0.12417778399102927,-0.22823701995938106,0.13606001793203806,0.6480819588747582,0.11750567042175808,0.9039050877714966,0.8656747455212784,0.8853090042958615,0.8468924829620588
130,-0.053327000161903115,-0.15244293178709045,0.07654785669901294,0.8534986453555324,0.0917474454250301,-0.12163046157292434,-0.22214585215899407,0.13264953363855053,0.6560149579135648,0.11330367983644651,0.9044480809282951,0.866582194341739,0.8852086825521441,0.8487234258976706
131,-0.05361846556213007,-0.1534637131146278,0.07712072939161246,0.8529229720354329,0.09234865357633393,-0.118456958766303,-0.21473202769216504,0.1284513489725583,0.6653726209628568,0.1084503739686642,0.9049910740850937,0.8674298643473207,0.8854515404500573,0.8501271488149731
132,-0.05458693219175925,-0.1559033158748011,0.07827756317383952,0.8507956197434741,0.09353135391096279,-0.11555744797706671,-0.20671464163210773,0.12430533861705537,0.6744613679721102,0.10246730872609267,0.9058018446890806,0.8687532386775834,0.8854547375092426,0.852670125114434
133,-0.05571199928771231,-0.16010267834154768,0.0806960283299274,0.8485889567675508,0.0961728872546942,-0.11374946093871963,-0.20086401252025654,0.12147028980347524,0.6811444308311307,0.09742047044901603,0.9073936328473668,0.8712965451650918,0.885726896319805,0.8573288576950463
134,-0.05620288072307478,-0.16216890531427486,0.08193143959236233,0.8479453694120467,0.09735314503018488,-0.11105528494946909,-0.19356572153341312,0.1176236498230156,0.6899826848910493,0.09199477856431915,0.908851532282059,0.8735945204348993,0.8860987297800658,0.8614383073949751
135,-0.05563391985166882,-0.1611300521263298,0.08155263802734491,0.8498885971702134,0.09659274550418084,-0.10641263687284602,-0.1810292045084131,0.11106161336497583,0.7037881823427781,0.0832802314331954,0.9101383516810473,0.8755754673258149,0.8866708385481852,0.8647543484894721
136,-0.054350354167717996,-0.15825219855169292,0.08028452521716803,0.8538578396693177,0.0946636675780379,-0.0970523286269136,-0.15514300635473754,0.09773556074637492,0.7308723652397277,0.06583767931128659,0.9115367450163642,0.8777836010317437,0.8868884458842097,0.8688637981894008
137,-0.05215849398368094,-0.1534685016656614,0.07822776909353199,0.8601143946063851,0.09183311589733079,-0.0863773572618361,-0.12670556389863985,0.08279798401792862,0.7613023388560366,0.04796309435988022,0.9130987801249628,0.8801927908526893,0.8874276261373035,0.8730749669413082
138,-0.049054119653895,-0.14542439189501666,0.0743145317255491,0.8688424541973842,0.08663536172347908,-0.07642773782151835,-0.09834135627157903,0.06841838571736028,0.7897724013750304,0.029911362927153573,0.9149360309431717,0.8830363900423426,0.8879039058804171,0.878221950971417
139,-0.045218120794809025,-0.13581796815219993,0.0697452632854848,0.8793555482678993,0.08078854159285698,-0.07089699023735585,-0.0839310216145206,0.06070991052394063,0.8058534153156734,0.021593299968286295,0.9167881582862243,0.8858597504361756,0.8885704928770264,0.883165496897569
140,-0.041985795928591585,-0.12755889835775658,0.06576337462115034,0.8883174273758299,0.07568466162398368,-0.0661685172272754,-0.06972902897171274,0.05366307364794398,0.8197059542028597,0.012656263269045565,0.9186030943171675,0.8886469325247016,0.8889816360601002,0.8883124809276778
141,-0.0384146336036969,-0.11878197628748888,0.06164034081629036,0.898016410371343,0.07056675781179955,-0.06264854407259768,-0.061327155557439395,0.048910687346665975,0.8300143432625323,0.008411768513769569,0.9204477833977983,0.8914136029971674,0.8897604280676152,0.8930729325602685
142,-0.03429323253595412,-0.10882277408632979,0.05701867606665902,0.9091450730207526,0.06497161725912959,-0.05870009674967824,-0.05115500527013461,0.04341758779662499,0.8414660798457193,0.0030095393956449668,0.9221139541803035,0.8939505960278316,0.8901012464200718,0.8978333841928593
143,-0.029394855944317788,-0.09653551612544553,0.05117066326467719,0.9222803008070701,0.05800539874336086,-0.05585970404149421,-0.04238884845497204,0.03909468655060735,0.849919549826126,0.0023060449146886652,0.9239660815233561,0.8967537320970447,0.8904936711399972,0.9031024310853423
144,-0.026618203221997094,-0.08934767143586675,0.04767821352060931,0.9297252315587203,0.05386056407671724,-0.05378535356547304,-0.0371626151377743,0.036217880527250536,0.8559592453729754,0.004920213985637245,0.9252975304968759,0.8987345601209983,0.8909636145541783,0.9066422540941919
145,-0.024214108739809836,-0.08341154086716718,0.04488160963877276,0.936149410290679,0.050603719354097354,-0.053041560220231154,-0.034872743725312905,0.03506090938870711,0.8583476425989769,0.006268295854505501,0.9263909550728949,0.9003604583257818,0.8913143153320177,0.9095921066015664
146,-0.02250708499148707,-0.0792614414391366,0.042946861241026736,0.9407066724407419,0.048370873582695095,-0.05201550942568112,-0.03181200686012453,0.033518505523800195,0.8613702334334689,0.008023220732221392,0.9272091639393037,0.9015730608303831,0.8915832819431458,0.9117892381243007
147,-0.020811691456301518,-0.0749010065468676,0.040836470740341024,0.9452476674231122,0.04591590558712755,-0.04992653864245,-0.025460726665973543,0.03038498943981925,0.8672534533186442,0.011690955669810932,0.9280496875929782,0.9028337234181475,0.8917175966346536,0.9142304953717831
148,-0.01942058158435761,-0.07182570723782922,0.039501280718236095,0.9489702191554447,0.04441106955253704,-0.048931002166744064,-0.02417026667381672,0.02928459330810133,0.870174283487232,0.011633271323013727,0.9288381434096995,0.9040045755109821,0.891913832019958,0.9164276268945173
149,-0.018480924210647898,-0.07025050353582019,0.03899460521245597,0.9514887198676037,0.04388688645631056,-0.048042902659204634,-0.022629796264559077,0.02820854472562002,0.872734122704163,0.011991471672682219,0.9296414757512645,0.905168178856083,0.8923305000988337,0.9183806326925033
150,-0.017393761157969534,-0.06789722588743163,0.03798975150346076,0.9543888965597588,0.04276506674519087,-0.046887166009567105,-0.020266690023060918,0.026733213659331182,0.8760036506711969,0.012817913951505444,0.9304522463552514,0.9063445319229922,0.8927169044377355,0.9203946699216763
151,-0.01685447894030645,-0.06655036391347935,0.037348451740786104,0.9558191710268216,0.04202761118195952,-0.04594630329626248,-0.019767299436957986,0.02587189161057473,0.8785726676096477,0.012058070613457206,0.9310844986611128,0.9072303271219874,0.893268396561243,0.9216356423558132
152,-0.016198539555372926,-0.06525955422525676,0.03684367192562993,0.9575673554656907,0.04148080496944595,-0.046075352299137895,-0.020278052495921073,0.02606709097849263,0.8783689382869527,0.011702041559119136,0.9316572448675989,0.9080537987350892,0.893585173221988,0.9229986776523242
153,-0.01560261297395521,-0.06428964305287843,0.03654551500056158,0.9591656423916397,0.041183202867156044,-0.04505756693651097,-0.017164915003120784,0.02453459309671794,0.8812040423291,0.013462538516401334,0.9320961023504909,0.9087054352717635,0.8936467348544453,0.9242803377072526
154,-0.015013600790008963,-0.0632621380749172,0.036196202710162086,0.9607163778631689,0.040835725040027415,-0.04469012140595752,-0.016498850805617304,0.024075188958682554,0.882243879181062,0.013643564957079524,0.9326465337697114,0.9094744419006867,0.8941264349740525,0.925358559658224
155,-0.014081194657746876,-0.061082691388709254,0.03520811382412255,0.9631713866480973,0.039749338902828835,-0.044177096008682526,-0.01602029442093933,0.023548150536960168,0.8837125482962679,0.013420811596420612,0.9331746504016661,0.9102318145483612,0.894413352970054,0.9266198759027566
156,-0.012016451996162025,-0.05644045354793914,0.03316792124896187,0.9685740633879537,0.03757395447537348,-0.043824270785339126,-0.015156620433947054,0.023044100949587656,0.8848055271672957,0.013797701555340103,0.9339036001190122,0.9112766339836651,0.8948018588599777,0.9283694435967856
157,-0.008319537716641678,-0.047196614953595395,0.028779945383134064,0.9782452202693289,0.03280142768467964,-0.043608123144582234,-0.015376324921057893,0.022884246112228772,0.8856671380749088,0.013237150219659544,0.9349747099077655,0.9128293081786092,0.8951907844556141,0.9311768894313905
158,-0.006009176819426476,-0.04102548460300459,0.02572586400676846,0.9842886317785569,0.02945452265159265,-0.04272765221675384,-0.014658490344040875,0.022009985526517114,0.8881545385501539,0.012743645250968605,0.9357259744123773,0.9139093961403194,0.8955209309590753,0.9330688637981894
159,-0.004279229488805436,-0.036352908339589596,0.023397730073393526,0.9888137234025021,0.026909922293055,-0.042329055515144265,-0.013607308544222985,0.02143023518120089,0.8893415517368686,0.013242328055221742,0.9363656649806605,0.914823922978126,0.8958349582715857,0.9346353371986573
160,-0.0023321545264193833,-0.031519882818252576,0.021114173712376335,0.9939035460311533,0.024483994324599023,-0.041609421613459485,-0.01171265671073951,0.020404678954426412,0.8913571827184155,0.014155397692007687,0.9370499851234751,0.9157952340679568,0.896222005842259,0.9362424982199166
161,-0.0006108058131503724,-0.02687302041792239,0.018799382279572566,0.9984031346177238,0.021985724636009785,-0.04109639621618444,-0.012369249179678077,0.020139401581659805,0.8928034584738881,0.012793065350590327,0.9377566200535555,0.9167843433640287,0.8967375445012937,0.9377479401891974
162,0.00035413305069048606,-0.024525416874525807,0.01770453278971316,1.0009260956463593,0.020845498882549385,-0.040316370529023426,-0.012400815605864923,0.019531522606735525,0.8948694699190857,0.011716447060664326,0.9382772984230884,0.9174952274896596,0.8972793216779137,0.9386430678466077
163,0.0011019442827663872,-0.023007315003678364,0.017094099225234197,1.0028820015093043,0.02025761823064054,-0.039551602001284436,-0.011359735782710323,0.01868711616883664,0.8968985761739541,0.01172853511719929,0.9386492115441832,0.9180086683367132,0.8976108551544488,0.9393551012104567
164,0.0025872839096856004,-0.019321606631028,0.015353041352316372,1.0067674311540757,0.018439153267230002,-0.03928332800697437,-0.010797842592332185,0.018327939263614836,0.8976853897253677,0.011916494105701392,0.9391773281761381,0.9187508073250464,0.897952841549159,0.9405350422134066
165,0.003895279877866198,-0.016412430684903834,0.014085737609403879,1.0101889568853817,0.01717202036650589,-0.039305576893895466,-0.010975248428494289,0.018368500452444973,0.8977127997158505,0.011754309154516807,0.93961618565903,0.919371498947201,0.8981932504026858,0.9415725765435866
166,0.004180682086523058,-0.015455901216783863,0.013553792470217301,1.0109360578370612,0.016583512018734203,-0.038441636829913084,-0.009788329195364431,0.01741506801262027,0.8999690248236067,0.01178420504542399,0.939980660517703,0.9198637415459177,0.8986145606954362,0.9421422032346658
167,0.004525086566767256,-0.01455079947483362,0.01310955765391767,1.01183758595729,0.016116621499206785,-0.03851029404731232,-0.010246681626715826,0.01756601391826323,0.8998082682249482,0.011421096918790896,0.9402409997024695,0.9202184707050646,0.8988844698806868,0.9425897670633709
168,0.004800879626143506,-0.01394088238564295,0.012844237106584694,1.0125603653461188,0.015856156103954744,-0.038540808366156476,-0.01068419985664204,0.017682471858568145,0.8997368392806766,0.011031612766754573,0.9405236536745016,0.9205989831585637,0.8992220993617723,0.9430169870816804
169,0.005439284932396704,-0.012262331256873371,0.012020784369836272,1.0142280101193633,0.014988654409201052,-0.0387772943371984,-0.011455065309369239,0.018031798287993558,0.899183649236692,0.010569610899150428,0.9408434989586433,0.921050280438775,0.899398991857309,0.9437697080663208
170,0.006344547836697911,-0.01023408470946785,0.011131787010138103,1.0165981440764238,0.01410808230472227,-0.038654600209609924,-0.011319958124155538,0.017892032101510337,0.8995484621636912,0.010534675627545953,0.9412005355548944,0.9215454698835834,0.8996783195101155,0.9445020852405656
171,0.007387370426711115,-0.007588213473605165,0.009863664791733798,1.019328312293453,0.012794927550907609,-0.03888345760094081,-0.012090823576882737,0.018235340814779386,0.899013791074893,0.010063867912250668,0.9415278191014579,0.9220053775709651,0.8998721772475501,0.945254806225206
172,0.008263805883170772,-0.00526169923373343,0.008716554212120139,1.0216276084783205,0.011596595319835923,-0.038386326215299804,-0.012695015418209499,0.01798598714130143,0.90033058752409,0.008793306526948541,0.9418476643855995,0.9224435538272291,0.900172316985808,0.9458447767266809
173,0.008697387458748485,-0.004409566737806236,0.0083846156482601,1.0227670969633407,0.011296805255195164,-0.03841684053414396,-0.013111699446710645,0.018098045697050175,0.9002592600859814,0.00842462165879132,0.9421154418327878,0.9228037457344654,0.9004898069812015,0.9462516529345947
174,0.00892378739581784,-0.004094834301375028,0.008313546628501329,1.0233609590995838,0.011267764350433196,-0.0375376433107395,-0.01087296816566441,0.01688841431418159,0.9025457595058307,0.00947864191390746,0.9423757810175543,0.9231547518673187,0.9007898099035967,0.9466585291425084
175,0.009405414717797989,-0.0034334894860146292,0.008170158450970726,1.0246204955081248,0.011209887206455438,-0.03707102624394276,-0.009665214731109373,0.01623639586765316,0.9037895712405021,0.010048693663056163,0.9426361202023208,0.9235163440177722,0.9009810941037599,0.9472078120231919
176,0.009690480082478636,-0.003038532420622353,0.00808214486098574,1.0253660489177987,0.011173408069821145,-0.037154940620764076,-0.010102732961035588,0.016394977821052623,0.9035927841208733,0.009725464720490962,0.9428667063373996,0.9238320954354788,0.9011956353505649,0.9476350320415013
177,0.009748134978161627,-0.0029145876647581614,0.008028326681386207,1.0255089983631593,0.011123218705220927,-0.037292255055562606,-0.010665256399512213,0.016622080094883657,0.9032709536148348,0.009346161132310238,0.943134483784588,0.9242026154807111,0.9014040923683905,0.9481843149221849
178,0.009718633842367874,-0.002920753744171334,0.00800872754586724,1.0254317995526832,0.011096465371796316,-0.03728462647585157,-0.010998603622313086,0.016686452531625897,0.9032888270729668,0.009012026183589539,0.9433799464445105,0.9245290501685505,0.901730973793637,0.9485098158885159
179,0.009876085514593125,-0.002660532073616384,0.007926085193498852,1.0258444930088686,0.011038201573735473,-0.03731514079469567,-0.01145695605366448,0.016807309856487037,0.9032173374841519,0.008603023506767227,0.9436774769413865,0.924928616751269,0.9020866773675762,0.948957379717221
180,0.010063375166588229,-0.002693953535967686,0.008099243781265975,1.0263373488136576,0.011301147004650236,-0.03701698933375347,-0.01092599904137459,0.016445547891840263,0.9039906399991213,0.008736863110892723,0.9439229396013091,0.9252565310067913,0.9023979887836009,0.9493032244939477
181,0.010111757756966822,-0.0027818857641953576,0.008205853780553569,1.026459152096573,0.01144586548865989,-0.03648934362926848,-0.009551571995419117,0.01571019263961161,0.9053760217806867,0.00939232152573588,0.9441237726867003,0.9255323367302429,0.9025734227876491,0.9496897568914657
182,0.010011960980424506,-0.003033350290051806,0.008324241126863842,1.0261891560958145,0.011569329813150842,-0.03629036370456973,-0.009187288594529774,0.015461856061446934,0.9059162111311191,0.009484763984740852,0.9443915501338888,0.9258994944989593,0.9028124093940273,0.950198352151358
183,0.010022917505609519,-0.002742790196852085,0.008102112930883077,1.026224638789562,0.011306694889305913,-0.0358854121276731,-0.008572994776539833,0.014998248532386491,0.9069402929005884,0.00956672990744345,0.9446816423683427,0.9262765546160175,0.9032906693476663,0.9504628216865019
184,0.010180369177834825,-0.002400802377482858,0.00795509604716739,1.0266372991788646,0.01116906840468146,-0.0359159264465172,-0.00896884460361591,0.015105907703579065,0.9068685313597976,0.009218729606591758,0.9449345432906873,0.9266165085595901,0.9035881374937169,0.9508493540840199
185,0.010180706021810926,-0.0025674177148181654,0.008085872198744126,1.0266402604052505,0.011334811675234646,-0.0358854121276731,-0.009260523423566758,0.015143428222739928,0.9069402929005884,0.00889699871319094,0.945172567688188,0.9269308167372146,0.903928695719423,0.9511341674295596
186,0.010348440531268877,-0.002251143758533747,0.007967373217864279,1.0270827022837048,0.011235634822252538,-0.03557200350730888,-0.00870873220985191,0.01476523144122431,0.9077493886529548,0.009030379581904446,0.9454180303481107,0.9272572266941591,0.9042555248351734,0.9514596683958906
187,0.010389235036223743,-0.0021997160323640186,0.007958129607787464,1.0271986683569079,0.011240942273947563,-0.03544994623193243,-0.008833737418402321,0.0146953442900595,0.9080368159791199,0.008758045782678137,0.9456263016959239,0.9275232996232401,0.9046513876801083,0.9515817312582646
188,0.010655082102343394,-0.001722992818157354,0.00779040422784753,1.0278968262021746,0.011104720660725431,-0.035182309089834385,-0.00920875304405333,0.01457102100887615,0.9087383364133763,0.008028924981276164,0.9458568878310026,0.9278342338769642,0.9049120092825372,0.9519479198453871
189,0.01066536493957615,-0.0018381804293231552,0.007887959743378643,1.0279266573029795,0.011234369687282753,-0.03514416619127925,-0.009625437072554477,0.014628920119217615,0.908828257087868,0.007575873635210395,0.946191609639988,0.9282768193535593,0.9053863262740547,0.9523547960533008
190,0.010684920082113247,-0.001818632645651408,0.007886663762561176,1.0279771327330376,0.01124254988956952,-0.035465203391354505,-0.010021286899630666,0.014958144642073637,0.9080008776095008,0.007619872433991981,0.9464593870871765,0.9286351648787452,0.9057187614829714,0.9527413284508188
191,0.01078370632672715,-0.0015553279353899274,0.007755658832802121,1.0282387338249284,0.011111106087526856,-0.03575572627258561,-0.009427827283065682,0.01503233294324155,0.9072454061947249,0.008606690017070706,0.9466825349598333,0.9289311917509419,0.9060245624214293,0.9530261417963585
192,0.01084439281819527,-0.0013948786774677924,0.007676243485555661,1.0284087490130225,0.011034909504815005,-0.0353126317971339,-0.009469495685915819,0.014699212037563213,0.9083603893698832,0.007984840216773703,0.9468461767331151,0.9291366692449574,0.9063787799640142,0.9530668294171498
193,0.011002518178372722,-0.0012647678421903175,0.00769748526637376,1.0288282434317912,0.01110513867349161,-0.0352821174782898,-0.00969867190159146,0.014723534403055568,0.9084323258872855,0.007723784572130299,0.9470395715560845,0.9293916975743272,0.9066617649904224,0.9532906113315024
194,0.011171600063735188,-0.0008636446973848688,0.007513393946979086,1.0292842367610837,0.010928341835888644,-0.03515243162320225,-0.009802842908716691,0.01464323015117817,0.9087381832417196,0.007461863325402773,0.9472404046414757,0.9296475932593409,0.9070568652498742,0.9533923303834808
195,0.011240885172555448,-0.0009757492688439173,0.007655743431165447,1.0294689277718043,0.01112512933167098,-0.03512954588406919,-0.010052853325817401,0.01467796961738306,0.9087921794497991,0.007189863719151868,0.9474412377268671,0.9299133091313059,0.9073418113543542,0.9536364561082291
196,0.011339334573193194,-0.0008440969137132326,0.007629069681833703,1.0297277963023796,0.011118673980031302,-0.03514480304349127,-0.01019869273579288,0.014720800741588977,0.9087561812647977,0.0070665960866895805,0.9475304968759298,0.9300337234675661,0.9074421755540502,0.9537788627809989
197,0.01155612536098205,-0.0006337614494748012,0.007633366892425646,1.0302993066516082,0.01118164214864803,-0.03485428016226011,-0.00956356471637776,0.014343059570317774,0.9095122362087058,0.007308523368385944,0.9476941386492116,0.9302533177282736,0.9076393055528674,0.9540229885057471
198,0.011585963340751904,-0.0005293644772821349,0.007573823489711355,1.030379916340737,0.011119529245636639,-0.03513717446378023,-0.009730238327778196,0.0145938022822741,0.9087741800008101,0.007529321679268786,0.9478354656352276,0.9304396988662851,0.9078468566119542,0.9541857389889126
199,0.011624399937873897,-0.00034782591583504274,0.007459886464733494,1.0304743440486457,0.01099092135686952,-0.034005597257699804,-0.009199281315488417,0.013597432843419032,0.9117260540591144,0.006530023110755012,0.9479991074085093,0.9306661641756999,0.9079650127718863,0.9545315837656393
200,0.011762633311538151,-3.0010439697303326e-05,0.007317125266986833,1.030840755236185,0.010855082171042363,-0.03399034009827778,-0.009449291732589127,0.013638190025780289,0.9117621648819145,0.006267458590179853,0.9481925022314788,0.9309226512213749,0.9082323799202694,0.9547757094903876
201,0.011951270339437714,0.00010318343528681329,0.007463500420178584,1.0313484274800575,0.010961572845957335,-0.03387591140261231,-0.009511794336864332,0.013561122437103331,0.9120330872581202,0.006064758901521694,0.9483487057423385,0.931120677683655,0.9085541725546371,0.9548367409215746
202,0.012099112862382522,0.0004451712546561515,0.007650802726528381,1.0317387055030924,0.010815068453036591,-0.033577759941670116,-0.00990764416394041,0.013417127675850696,0.9128073088941627,0.005277757569341901,0.9486239214519488,0.931488369786242,0.9089043747580333,0.9552232733190926
203,0.012099112862382522,0.00044054669509618893,0.007648976015777159,1.0317387055030924,0.010822425682533554,-0.033577759941670116,-0.01015765458104112,0.01346992029052468,0.9128073088941627,0.005034050789216149,0.9488024397500744,0.9317264295987701,0.9091366627951993,0.9554673990438409
204,0.012109058855639121,0.0006251682962499228,0.007694951327845395,1.0317656248733929,0.010658072340728464,-0.03326435132130595,-0.010345162393866625,0.01326989625139767,0.9136177270289683,0.004431557663871266,0.9489437667360905,0.9319142182633365,0.9093284810004065,0.955650493337402
205,0.012404743901528625,0.001159485316039488,0.00804025283786446,1.0325463888231359,0.010503415902798685,-0.033279608480727974,-0.010511836005267172,0.013317126760159757,0.9135815305302053,0.004288010541925957,0.949047902409997,0.9320544358038407,0.909448133021041,0.9558132438205675
206,0.01257214156701053,0.0016120361870145539,0.008266851986037833,1.0329873125491777,0.010271614623086234,-0.03330249421986109,-0.010741012220942814,0.013383573138746663,0.913527241159482,0.004093009070675335,0.9491892293960131,0.9322449141530863,0.9096082378445339,0.9560370257349201
207,0.01269014611018543,0.0018496270341912258,0.008409300722909248,1.0332969378208297,0.01018748027347327,-0.03333300853870519,-0.010970188436618455,0.013456037233489936,0.913454865367915,0.003907486256775727,0.9493231181196072,0.932426132926019,0.909750716110552,0.9562608076492727
208,0.012809161185288742,0.002085676361514577,0.008551626125225698,1.0336171102336853,0.01011066434243657,-0.03388353998232335,-0.01128270145799437,0.013941087840533748,0.9120150207574415,0.004347973566519614,0.9496057720916394,0.9327976987551456,0.9101819589624468,0.9565659648052081
209,0.012809161185288742,0.0023248087285445695,0.0086013653632919,1.0336171102336853,0.009880766995932433,-0.03418932002297653,-0.011428540867969739,0.014205484316403002,0.9112227640090347,0.004616760990186597,0.949709907765546,0.9329365669791201,0.9103174603174603,0.9567083714779778
210,0.012996787681259947,0.0025094303296983034,0.008787641991629406,1.0341157617898578,0.009934977899149433,-0.034166434283843417,-0.010730910244279523,0.014018057194657641,0.9112769175013491,0.005282768779382718,0.9498661112764059,0.9331428798158949,0.910544553497106,0.956891465771539
211,0.013204979851696663,0.0029378088574418815,0.009041469252763557,1.0346758328779027,0.009779919497375222,-0.03406726274760008,-0.010814247049979686,0.01395742442284953,0.9115116570326767,0.005078338093853829,0.9500223147872657,0.9333425926844512,0.9108512121446828,0.9569728410131217
212,0.013234817831466517,0.0030149504466964183,0.009080525616419588,1.0347569097356442,0.009745050242597197,-0.034044377008466964,-0.011001754862805302,0.013978965735385963,0.9115658448689778,0.004867092384733374,0.9501785182981256,0.9335489503551728,0.9110784066923568,0.957155935306683
213,0.013343886913313174,0.0031738581847652325,0.009199455626373435,1.0350506680754825,0.009728486766588995,-0.03399097695048975,-0.01024162163483977,0.01375426959534658,0.9116923082123016,0.005556055278561067,0.9503198452841416,0.9337328478306164,0.9113181237169307,0.957277998169057
214,0.013531176565308223,0.0032509997740197694,0.009362990478662379,1.0355463403810985,0.009885573311635643,-0.03430438557085397,-0.010429129447665275,0.014033482556484539,0.910881613053351,0.005794753814321152,0.9504462957453139,0.9339021728346066,0.9114747748620122,0.9574610924626182
215,0.013758923878282092,0.0034099075120886946,0.009575562603691076,1.0361578578502866,0.010015873124347818,-0.03452625123468589,-0.010554134656215686,0.014227284770077668,0.9102874552647221,0.005980910991958965,0.9506173757810176,0.9341231804244933,0.9117852161785216,0.9575831553249924
216,0.013650865328363793,0.003353855226359115,0.00947787137172042,1.0358748223302232,0.00994082968435217,-0.034182328295477515,-0.010679139864765985,0.01398999171265669,0.9111705353182609,0.005399183994287626,0.9507438262421898,0.934288606188104,0.9119897712082761,0.9577052181873665
217,0.01364159302305945,0.0031630675457922086,0.009429784158003131,1.035855140441729,0.0101183559976461,-0.0341289282375003,-0.010824979274741464,0.013978663391455329,0.9112969964521183,0.005190524940760999,0.9509000297530497,0.9344924429624778,0.9122490893590638,0.9578476248601363
218,0.013681040152109747,0.0036140768969140646,0.009554625514557151,1.035959762104297,0.00973401075857483,-0.034434708278153536,-0.01113749229611738,0.014278254943773942,0.910504031378749,0.005298147570368172,0.9511231776257066,0.9347901594768128,0.9125397194450903,0.9581527820160716
219,0.013789098702028046,0.00406508624803581,0.009733794701609393,1.0362428397981336,0.009432498883569562,-0.034472851176708674,-0.011450005317493184,0.014374334292898198,0.9104137788083336,0.005040867376702618,0.9513091341862541,0.9350414797761283,0.912741926109615,0.958457939172007
220,0.014104338890454649,0.0046251171309101835,0.010099783628817579,1.037076253531243,0.009279125190429505,-0.034503365495552774,-0.011679181533168825,0.014446798387641471,0.9103415896334688,0.004855378157544665,0.9514430229098483,0.9352226720647774,0.9128842912768059,0.9586817210863595
221,0.014311183684986906,0.00507920952173857,0.01035815176681865,1.037622940024569,0.009094548608794217,-0.03483203127533907,-0.011825020943144304,0.014729248011979869,0.909494714534012,0.0051544108711343295,0.9515248437964892,0.9353337500868237,0.912966837130017,0.9588241277591293
222,0.014429861916114062,0.005372852654644822,0.010513127531604341,1.0379408877489436,0.008958653419120943,-0.034495736915841735,-0.011929191950269646,0.014493573286159144,0.9103596358538997,0.004602083252711275,0.9516289794703957,0.935470106673282,0.913134444013948,0.9589258468111077
223,0.014529321848680221,0.005639240404612944,0.01064696883196008,1.0382123939059837,0.00882768964781,-0.03441945111873146,-0.012054197158819946,0.014459792431932465,0.9105401374174674,0.004385147508455756,0.9517926212436775,0.9356820324517442,0.9134276303042046,0.9590479096734819
224,0.01458832412026767,0.005796606622828437,0.010725975653753671,1.0383675710069338,0.008750251881440851,-0.0341289282375003,-0.011377400736554688,0.014073252491548921,0.9112969964521183,0.0046661538379406675,0.9519265099672717,0.9358619389284191,0.9135859877547857,0.9592513477774387
225,0.014864117179643976,0.006249157493803503,0.011038224575012204,1.039097002840888,0.00865321663231533,-0.034465222596997636,-0.01160657695223033,0.014379317370268308,0.9104318278910007,0.0048934624200754895,0.9520603986908658,0.9360431076400949,0.9137283013019218,0.9594751296917913
226,0.015180367899998992,0.006703249884632001,0.011382728055127248,1.0399434647030854,0.008606961426238735,-0.03440419395930938,-0.011752416362205809,0.014361971332910582,0.9105762463198693,0.00467516291157144,0.9522240404641475,0.936256363943114,0.9140055805301504,0.959617536364561
227,0.015387549538507295,0.006834902239762686,0.011573518290354266,1.0404949716856469,0.00873674272188174,-0.034702345420251524,-0.011898255772181177,0.014620350092623469,0.9098012878123631,0.004936544908708207,0.9523356144004761,0.9364045969710804,0.9141589319278393,0.9597599430373309
228,0.015447562342023102,0.006886329965932414,0.011631039665054771,1.0406624845678614,0.008765786688103239,-0.03432027958248807,-0.011138122544215756,0.014144000020138929,0.910774896486652,0.005184313525922302,0.9524992561737579,0.9366166428457995,0.9144523906428669,0.959882005899705
229,0.015468128016488614,0.007045237704001228,0.011679980873216912,1.0407251491348544,0.008642320882798371,-0.033938213744724555,-0.010377989316250225,0.013667649947654334,0.9117489300561195,0.0054316468193703615,0.9526628979470396,0.9368287308173354,0.914745963130246,0.9600040687620791
230,0.01563619936992272,0.0073100839341160295,0.011867541100487194,1.0411762805984845,0.008597538190305731,-0.03390007084616942,-0.010586331330500909,0.01368155521243421,0.9118393705721349,0.005180808289237615,0.952848854507587,0.937073766342059,0.9150284983133651,0.960207506866036
231,0.015655417668483718,0.007307000894409499,0.011881660551927367,1.0412225711984695,0.008624956508557102,-0.03394584232443559,-0.010753004941901345,0.013752856585821701,0.9117308441057493,0.0050753487088514015,0.952923237131806,0.9371767765502317,0.9150771497247422,0.9603702573492015
232,0.015596078552920112,0.007331173237640987,0.011839418893044837,1.0410630980686162,0.008530258889048903,-0.03396109948385767,-0.010898844351876713,0.013795687710027565,0.9116946743575006,0.004952133231916678,0.9530124962808688,0.9372971363343094,0.9151773599534794,0.9605126640219713
