epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
11,-0.32765129497191176,-0.07831964196876073,0.18145468565278589,0.5239178898498639,0.07526314141698764,0.013410213686456784,-0.011067734305986954,0.14210906350710964,1.0256751084371065,0.12195180978022468,0.7606139945582421,0.7244987775061125,0.8005186946185433
12,-0.3169284571781345,-0.06146281746080695,0.16527837926959194,0.5304619637943444,0.06455444301810509,0.021237101347598597,-0.010309748382868356,0.13465162586408036,1.0412789954402761,0.11664694905538409,0.7659112076994722,0.7348093725178714,0.7997622649665009
13,-0.29388912162126046,-0.027337605203540782,0.13634058607121924,0.5416904193403483,0.040545631882916155,0.04333654886141075,0.006365941925740137,0.1192015882420323,1.0880148423005567,0.11543883725282256,0.7671218376204086,0.7517634854771784,0.7831208126215691
14,-0.2688218408083853,-0.007120948610100375,0.10746168010314314,0.5630118974647207,0.035639645250455376,0.056739454529509736,0.016761177442794817,0.11635111136272389,1.1184602004851925,0.11495859769867733,0.767604121940747,0.7625293239496694,0.7727469202507024
15,-0.24090122214560988,0.013571308162602436,0.08934540950097883,0.5902728949638906,0.03284452084567657,0.06983542342658361,0.027156412959849607,0.11379152947032527,1.149900390594362,0.1147158241772338,0.7678493687418372,0.7734049550537163,0.7623730278798357
16,-0.21340486680136195,0.0309883273921856,0.07516460026341654,0.6199844052389236,0.03332486712384197,0.08231751878160715,0.03603567663066709,0.11037699665917142,1.1815573572315081,0.11342819811093852,0.7691374365762188,0.7854246451903582,0.7535119948130539
17,-0.18917316758334263,0.05029859920483182,0.06731107751322106,0.6474798512291895,0.02875119259982617,0.0950042386506475,0.04708061436753774,0.10882102084613676,1.2155708481883758,0.11417366946778706,0.7683963319167972,0.7961761297798378,0.742489734169008
18,-0.17883834698993528,0.0606131716683318,0.06539712758813178,0.657899092377131,0.022966083896056033,0.10364962436785641,0.054119055082210155,0.10729806143037106,1.2398937789655289,0.11418371997857446,0.7683883714366357,0.8043966434227633,0.7354657445429004
19,-0.1888908821469995,0.05142402526118428,0.06470269121271041,0.6376654455997215,0.0199554582980912,0.11019760881639334,0.05650129655486846,0.10335003739796172,1.2589736543812042,0.11108876980975269,0.7714789333030079,0.8141125645025801,0.73308839420791
20,-0.20225467558220955,0.03900445688864762,0.06484098501848895,0.6134119492036247,0.017934399754032992,0.11510859715279603,0.05801726840110566,0.10013245849998073,1.273673419744935,0.1084513544204414,0.7741124006631982,0.8219011776132087,0.7315755349038253
21,-0.20100380162131498,0.0497257525083612,0.07124623900507257,0.6159631974537224,0.011877614861980246,0.19957814858777967,0.17002680965147454,0.1563245632090287,1.473931833889865,0.17415322255203525,0.7735902521960896,0.822289156626506,0.7303370786516854
22,-0.20246856421418302,0.04679295765760072,0.06782613912752752,0.612248320172522,0.012682197352815394,0.20156116582477562,0.16841823056300276,0.1529095600697435,1.4809054286395562,0.17072907679033666,0.7770078382369647,0.8279869265222128,0.7319422150882825
23,-0.19831257649662976,0.05190054899981067,0.06565384532123897,0.6163452408434094,0.009752868354911404,0.20471365476564107,0.16713136729222522,0.14868848387817604,1.4921285231971475,0.1666075390693117,0.7811217510259917,0.8357116721551409,0.7332263242375602
24,-0.19351338694373088,0.056208241307502904,0.06329773225844391,0.6232255909837293,0.009480274788415066,0.20557804689458803,0.16563002680965144,0.14643907064713862,1.4952356012096844,0.16424760225224289,0.7834769213213899,0.8391591297971156,0.7347244515783842
25,-0.1929070037363585,0.05713131823057993,0.06340789204118435,0.6242554205480526,0.009174514478303641,0.17094274848643704,0.11520107238605892,0.12117624688728589,1.4116482226622697,0.1354750588686101,0.7837298191568259,0.8393206256109482,0.7350454788657036
26,-0.1888082344356108,0.06031046885845903,0.061725421698546695,0.6298610849678125,0.009059707477304668,0.13762946156961686,0.06563002680965146,0.09547213968600926,1.332362306076824,0.10487148663346502,0.7842330762639246,0.8411764705882353,0.7345104333868379
27,-0.18667685872294354,0.06277200731999744,0.061347577487875914,0.6332984646021466,0.008624483084423096,0.13757861497379648,0.06477211796246651,0.0947047594260215,1.3321987256831989,0.10400050880875156,0.7851022506569176,0.8420536698933954,0.735366506153023
28,-0.18506686365973363,0.06634113712374579,0.06290972246092447,0.636240131437047,0.006773844818209418,0.06800293858257228,-0.036193029490616646,0.08056025483426597,1.163959028209323,0.03815016453898801,0.7854532998401462,0.8418798188716191,0.736115569823435
29,-0.18357198611065217,0.06892585347384361,0.06354448145078548,0.639324542477613,0.0061413310472655525,0.13610406369500455,0.06262734584450402,0.09406749229954847,1.327472304953469,0.1030154104044041,0.7860849729113202,0.8415140415140415,0.7375066880684858
30,-0.1832657830113446,0.06939761469047767,0.06364174270784109,0.639780261998366,0.005915695374475782,0.06708769985780488,-0.037587131367292304,0.08149903851288615,1.1613961826426238,0.03747226890756283,0.786129804950382,0.8416168030284528,0.7375066880684858
31,-0.18367806913791646,0.06890540796365241,0.06353425869568988,0.6392622213003916,0.006173665899277259,0.06688431347452323,-0.03790884718498666,0.08170824296978979,1.1608281933125624,0.03730911926013547,0.7862926217356597,0.8415720737214696,0.7378277153558053
32,-0.18367806913791646,0.06890540796365241,0.06353425869568988,0.6392622213003916,0.006173665899277259,0.06688431347452323,-0.03790884718498666,0.08170824296978979,1.1608281933125624,0.03730911926013547,0.7862926217356597,0.8415720737214696,0.7378277153558053
33,-0.18357800910189487,0.06888496245346121,0.06324679723807142,0.6394587359703271,0.006348942284166936,0.06683346687870284,-0.03823056300268102,0.08177240778252404,1.1606862827754827,0.03701127408975591,0.7865898853982554,0.841835489382475,0.7381487426431247
34,-0.18234717371342202,0.07017706821480407,0.06326423273742189,0.641149639073505,0.005909270563436042,0.0672402396452661,-0.03769436997319042,0.08135927162360933,1.161822539537867,0.03722318784060463,0.7863784153784724,0.8420473979965796,0.737613697164259
35,-0.1768904055275879,0.07444285984728971,0.0617833648195784,0.6482494948906216,0.005076086977220062,0.06973172284046619,-0.03490616621983922,0.07885319914163494,1.1688309483077002,0.037995253121881456,0.7856080539983985,0.8439228216787514,0.7348314606741573
36,-0.17235525813529762,0.07903678929765878,0.061862419924579956,0.6541487664056551,0.003122738373659062,0.07196897305656424,-0.03190348525469178,0.07657831389015772,1.1751966571485888,0.039226952559925365,0.7843789425392821,0.8450512788829853,0.7318352059925094
37,-0.16977846984422357,0.08100561620495994,0.06104478181183186,0.6575487080189902,0.002722794250056282,0.07324013795207446,-0.03061662198391424,0.07530637713003485,1.1788445236036067,0.03947969659122064,0.7841268018147362,0.8461824491819534,0.7305510968432317
38,-0.16576169160576948,0.08412292547485323,0.05989552879653601,0.6629882791368031,0.0020916879846542002,0.14418867243044975,0.07163538873994646,0.09494552264303453,1.3538064405102501,0.10549788542868144,0.7836095764272559,0.847715103972108,0.728517924023542
39,-0.16060811502362143,0.08724023474474663,0.05715698354237819,0.6700084853961933,0.0022044415982973575,0.14673100222147023,0.07367292225201072,0.09446554640931613,1.3623049115743446,0.10543024227234754,0.7836777098003,0.8506452825460469,0.7264847512038524
40,-0.15844963585036204,0.08918861614185647,0.056809460103304975,0.6731281379927254,0.0016657805849187302,0.1475953943504172,0.0746380697050939,0.09456134775140597,1.3652187494576817,0.10570125500942384,0.7834074758796002,0.8513309894525364,0.7255216693418941
41,-0.15887551783161058,0.08141066516460893,0.05447599028594654,0.6759031499863026,0.0024290058363108935,0.01774550735160646,-0.16601871375856614,0.1405657847497443,1.043194712005797,0.06665755919854288,0.7865628374921844,0.8550420168067226,0.7282391327228713
42,-0.15785952557902838,0.08293042200351475,0.05473255292739211,0.6778423719187406,0.0020044504611840264,0.017440551824287498,-0.16654586188719034,0.14087842652750096,1.0424209243593592,0.06695800614544212,0.7868628899369281,0.8550259323289701,0.728765393116514
43,-0.1574527945989062,0.08368127143772275,0.054955282576546804,0.678738936791261,0.001798543331415492,0.01713559629696859,-0.16696758039008963,0.1411874212058397,1.041648283773052,0.06714448236632542,0.7870491337688157,0.8548864758144127,0.7291864014314283
44,-0.1575542453445692,0.08352026676858737,0.054874780241979115,0.678598469296064,0.001908321506185584,0.017084770375748737,-0.16707301001581443,0.1412401360187021,1.041519621682665,0.06721346908594517,0.7871180279450186,0.854904380012338,0.7292916535101568
45,-0.15724933630909815,0.08337732006994159,0.05463505334479931,0.679220466059855,0.00239089744409815,0.016932292612089284,-0.16686215076436484,0.14138004496020007,1.0411338260455434,0.06685168334849878,0.7867567721051735,0.8543413912185496,0.7290811493526997
46,-0.15735060145526708,0.08352026676858737,0.05484366328216388,0.6791466945501515,0.002244372747863488,0.01677981484842983,-0.16707301001581443,0.14153454229936943,1.0407483161124238,0.06694490248479001,0.7868498750851691,0.8542719763284429,0.7292916535101568
47,-0.157045692419796,0.08382421813636853,0.05484294389810516,0.6797684339714669,0.002298608225792753,0.016627337084770377,-0.16717843964153922,0.14168539253912094,1.0403630915660527,0.06692438885730534,0.7868294067556061,0.8540793689918659,0.7293969055888854
48,-0.157045692419796,0.08366321346723316,0.05462530497549579,0.6797684339714669,0.0024796856363857867,0.016627337084770377,-0.16728386926726413,0.14168903963853885,1.0403630915660527,0.06703808982376358,0.7869429463525405,0.8542026127680552,0.729502157667614
49,-0.1570453212208079,0.0833412041289624,0.05431160523841111,0.6799016271146602,0.002938146042409051,0.01642403339989107,-0.16749472851871372,0.14189260469115272,1.039849902225041,0.06708650676366945,0.7869913161927464,0.8540280857354028,0.729712661825071
50,-0.1564355031498657,0.0833412041289624,0.05385352003456319,0.6811445916980507,0.0036543051644535307,0.016119077872572107,-0.16749472851871372,0.14218701097182007,1.0390810668074992,0.06681818181818178,0.7867234042553191,0.853397341211226,0.729712661825071
51,-0.15674022658584275,0.08318019945982691,0.05392571276794475,0.6805895361884118,0.003525425878845856,0.016169903793791962,-0.16760015814443863,0.1421415903577934,1.0392091270819395,0.06697653275754323,0.7868815251929188,0.8536255078173088,0.7298179139037996
52,-0.15653695389552869,0.08348415082760796,0.05400134091786062,0.6810037720594943,0.003459956597254843,0.06373812549161972,-0.10510015814443863,0.11094065807123796,1.1545345186749991,0.01770104895104896,0.78690570747759,0.8535384615384616,0.7299231659825282
53,-0.15653695389552869,0.08348415082760796,0.05400134091786062,0.6810037720594943,0.003459956597254843,0.06373812549161972,-0.10510015814443863,0.11094065807123796,1.1545345186749991,0.01770104895104896,0.78690570747759,0.8535384615384616,0.7299231659825282
54,-0.15633368120521463,0.08378810219538912,0.05407696906777655,0.6814180079305767,0.0033945271146190725,0.06363647364918013,-0.10520558777016342,0.11104244059754491,1.154250045466012,0.017725258493353047,0.7869298842750171,0.8534514581026209,0.7300284180612567
55,-0.15633368120521463,0.08378810219538912,0.05407696906777655,0.6814180079305767,0.0033945271146190725,0.06363647364918013,-0.10520558777016342,0.11104244059754491,1.154250045466012,0.017725258493353047,0.7869298842750171,0.8534514581026209,0.7300284180612567
56,-0.15633368120521463,0.08378810219538912,0.05407696906777655,0.6814180079305767,0.0033945271146190725,0.06363647364918013,-0.10520558777016342,0.11104244059754491,1.154250045466012,0.017725258493353047,0.7869298842750171,0.8534514581026209,0.7300284180612567
57,-0.15633368120521463,0.08378810219538912,0.05407696906777655,0.6814180079305767,0.0033945271146190725,0.06363647364918013,-0.10520558777016342,0.11104244059754491,1.154250045466012,0.017725258493353047,0.7869298842750171,0.8534514581026209,0.7300284180612567
58,-0.15623223045955165,0.08394910686452461,0.054157471402344295,0.6815589132258477,0.0032848318995131187,0.06368729957039992,-0.10510015814443863,0.11098972578468251,1.154392264545049,0.017656339456237125,0.7868610654110172,0.8534334235786365,0.7299231659825282
59,-0.15633386680470868,0.08364515549674345,0.054005495718453714,0.6813517524619492,0.0034695404522399054,0.06373812549161972,-0.10499472851871372,0.11093701097182006,1.1545345186749991,0.017587412587412476,0.7867922387382277,0.8534153846153846,0.7298179139037996
60,-0.1564355031498657,0.0833412041289624,0.05385352003456319,0.6811445916980507,0.0036543051644535307,0.06378895141283958,-0.10488929889298892,0.11088429615895766,1.1546768078688217,0.01751847788554406,0.7867234042553191,0.853397341211226,0.729712661825071
61,-0.15796888011743804,0.0768503764521975,0.052570203552522954,0.6774126596805993,0.005601968716239747,0.03010726450104212,0.05428022681543809,0.08578658393883858,1.0734515688949522,0.09365070260969321,0.7864833906071019,0.8503839484765915,0.7315150223737481
62,-0.15817198674341532,0.07654862630132242,0.05255523497341594,0.677065527065527,0.005713331620170181,0.03010726450104212,0.05438692762636421,0.08588848274705918,1.0734515688949522,0.09376541439632924,0.786368843069874,0.8502600941293039,0.73140848071596
63,-0.15827253978514483,0.07624687615044734,0.0524043598979784,0.676860231271996,0.005897446108635296,0.030158100757460227,0.05449362843729044,0.0859418331525223,1.0735847184321508,0.09383503498910184,0.7862993298585258,0.8502415458937198,0.7313019390581718
64,-0.15817198674341532,0.07654862630132242,0.05255523497341594,0.677065527065527,0.005713331620170181,0.03010726450104212,0.05438692762636421,0.08588848274705918,1.0734515688949522,0.09376541439632924,0.786368843069874,0.8502600941293039,0.73140848071596
65,-0.15827253978514483,0.07624687615044734,0.0524043598979784,0.676860231271996,0.005897446108635296,0.030158100757460227,0.05449362843729044,0.0859418331525223,1.0735847184321508,0.09383503498910184,0.7862993298585258,0.8502415458937198,0.7313019390581718
66,-0.15837309282687434,0.07624687615044734,0.05247976330621245,0.6766549354784649,0.005779044444146786,0.03020893701387828,0.05449362843729044,0.08589328474976475,1.073717901004838,0.09378993862215346,0.7863443693435674,0.8503468780971258,0.7313019390581718
67,-0.15837309282687434,0.07624687615044734,0.05247976330621245,0.6766549354784649,0.005779044444146786,0.03020893701387828,0.05449362843729044,0.08589328474976475,1.073717901004838,0.09378993862215346,0.7863443693435674,0.8503468780971258,0.7313019390581718
68,-0.15837309282687434,0.07624687615044734,0.05247976330621245,0.6766549354784649,0.005779044444146786,0.03020893701387828,0.05449362843729044,0.08589328474976475,1.073717901004838,0.09378993862215346,0.7863443693435674,0.8503468780971258,0.7313019390581718
69,-0.15837309282687434,0.07624687615044734,0.05247976330621245,0.6766549354784649,0.005779044444146786,0.03020893701387828,0.05449362843729044,0.08589328474976475,1.073717901004838,0.09378993862215346,0.7863443693435674,0.8503468780971258,0.7313019390581718
70,-0.1584756464111221,0.07624687615044734,0.05261566980254297,0.6765132869677932,0.005706361943605187,0.030158100757460227,0.05449362843729044,0.0859418331525223,1.0735847184321508,0.09383503498910184,0.7862993298585258,0.8502415458937198,0.7313019390581718
71,-0.1584756464111221,0.07624687615044734,0.05261566980254297,0.6765132869677932,0.005706361943605187,0.030158100757460227,0.05449362843729044,0.0859418331525223,1.0735847184321508,0.09383503498910184,0.7862993298585258,0.8502415458937198,0.7313019390581718
72,-0.15877730553631064,0.07564337584869718,0.052389323059901946,0.6758975285148493,0.005956360398001959,0.030310609526714438,0.05470703005914268,0.08599998556069087,1.0739843653058692,0.09392920658596748,0.786205316223648,0.8503097893432466,0.7310888557425953
73,-0.1591795177032287,0.0753416256978221,0.05246465820916656,0.6750765172442573,0.005785224002133993,0.030513954552386757,0.05481373087006891,0.08590769075788134,1.0745176908752327,0.09386354507373618,0.7862709145083658,0.8506074882221671,0.7309823140848072
74,-0.1591795177032287,0.0753416256978221,0.05246465820916656,0.6750765172442573,0.005785224002133993,0.030513954552386757,0.05481373087006891,0.08590769075788134,1.0745176908752327,0.09386354507373618,0.7862709145083658,0.8506074882221671,0.7309823140848072
75,-0.15928207128747646,0.07517693531574032,0.052382313018125674,0.6749352287308115,0.005896886696523218,0.07051395455238674,0.1262423022986403,0.12162197647216703,1.1722011173184357,0.1369404681506592,0.7863404572279836,0.8506260071897855,0.7310888557425953
76,-0.15897841161976967,0.07578043561749048,0.05254815667267023,0.6754870228795533,0.005600965535498714,0.07046311829596869,0.12602890067678796,0.12146672725848331,1.1720556107249256,0.13675606009780883,0.7865245788930904,0.8507684680218146,0.7313019390581718
77,-0.15897841161976967,0.07578043561749048,0.05254815667267023,0.6754870228795533,0.005600965535498714,0.07046311829596869,0.12602890067678796,0.12146672725848331,1.1720556107249256,0.13675606009780883,0.7865245788930904,0.8507684680218146,0.7313019390581718
78,-0.15897841161976967,0.07578043561749048,0.05254815667267023,0.6754870228795533,0.005600965535498714,0.07046311829596869,0.12602890067678796,0.12146672725848331,1.1720556107249256,0.13675606009780883,0.7865245788930904,0.8507684680218146,0.7313019390581718
79,-0.1591795177032287,0.07517693531574032,0.05224640652179515,0.6750765172442573,0.005969572790040734,0.07056479080880484,0.1262423022986403,0.12157342806940949,1.1723466600446983,0.13689535530462882,0.7863855145542057,0.8507314654103645,0.7310888557425953
80,-0.1591795177032287,0.07517693531574032,0.05224640652179515,0.6750765172442573,0.005969572790040734,0.07056479080880484,0.1262423022986403,0.12157342806940949,1.1723466600446983,0.13689535530462882,0.7863855145542057,0.8507314654103645,0.7310888557425953
81,-0.1643384224061566,0.07165913951282576,0.05111329481048497,0.6670251775011996,0.012137749727137992,0.24115373310142574,0.09271906325070112,0.06912498047375318,1.5867199346159224,0.09105504587155944,0.7841117216117216,0.8455746204172324,0.7309785508483619
82,-0.1643384224061566,0.07165913951282576,0.05111329481048497,0.6670251775011996,0.012137749727137992,0.24115373310142574,0.09271906325070112,0.06912498047375318,1.5867199346159224,0.09105504587155944,0.7841117216117216,0.8455746204172324,0.7309785508483619
83,-0.1643384224061566,0.07165913951282576,0.05111329481048497,0.6670251775011996,0.012137749727137992,0.24115373310142574,0.09271906325070112,0.06912498047375318,1.5867199346159224,0.09105504587155944,0.7841117216117216,0.8455746204172324,0.7309785508483619
84,-0.16423678606099956,0.07182205903058403,0.0511947545693641,0.6671625668271525,0.012027553417683357,0.2412045641897193,0.0928259693871134,0.06917843354195932,1.5869161894006614,0.09112477779689199,0.7840421269532368,0.8455555555555555,0.7308718386511578
85,-0.1643384224061566,0.07165913951282576,0.05111329481048497,0.6670251775011996,0.012137749727137992,0.24115373310142574,0.09271906325070112,0.06912498047375318,1.5867199346159224,0.09105504587155944,0.7841117216117216,0.8455746204172324,0.7309785508483619
86,-0.16443987315181957,0.07165913951282576,0.05118877790227241,0.6668196227469619,0.012017867957732742,0.2412045641897193,0.09271906325070112,0.06917343478134112,1.5869161894006614,0.09101009232180735,0.7841566023696411,0.845679012345679,0.7309785508483619
87,-0.16443987315181957,0.07165913951282576,0.05118877790227241,0.6668196227469619,0.012017867957732742,0.2412045641897193,0.09271906325070112,0.06917343478134112,1.5869161894006614,0.09101009232180735,0.7841566023696411,0.845679012345679,0.7309785508483619
88,-0.16443987315181957,0.07165913951282576,0.05118877790227241,0.6668196227469619,0.012017867957732742,0.2412045641897193,0.09271906325070112,0.06917343478134112,1.5869161894006614,0.09101009232180735,0.7841566023696411,0.845679012345679,0.7309785508483619
89,-0.16443987315181957,0.07165913951282576,0.05118877790227241,0.6668196227469619,0.012017867957732742,0.2412045641897193,0.09271906325070112,0.06917343478134112,1.5869161894006614,0.09101009232180735,0.7841566023696411,0.845679012345679,0.7309785508483619
90,-0.16443987315181957,0.07165913951282576,0.05118877790227241,0.6668196227469619,0.012017867957732742,0.2412045641897193,0.09271906325070112,0.06917343478134112,1.5869161894006614,0.09101009232180735,0.7841566023696411,0.845679012345679,0.7309785508483619
91,-0.16443987315181957,0.07165913951282576,0.05118877790227241,0.6668196227469619,0.012017867957732742,0.2412045641897193,0.09271906325070112,0.06917343478134112,1.5869161894006614,0.09101009232180735,0.7841566023696411,0.845679012345679,0.7309785508483619
92,-0.16443987315181957,0.07165913951282576,0.05118877790227241,0.6668196227469619,0.012017867957732742,0.2412045641897193,0.09271906325070112,0.06917343478134112,1.5869161894006614,0.09101009232180735,0.7841566023696411,0.845679012345679,0.7309785508483619
93,-0.16454132389748255,0.07165913951282576,0.05126426099405985,0.6666140679927243,0.011897949164927257,0.24125539527801293,0.09271906325070112,0.06922188908892907,1.587112492739281,0.09096513361624026,0.7842014882655982,0.845783430053093,0.7309785508483619
94,-0.16454132389748255,0.07165913951282576,0.05126426099405985,0.6666140679927243,0.011897949164927257,0.24125539527801293,0.09271906325070112,0.06922188908892907,1.587112492739281,0.09096513361624026,0.7842014882655982,0.845783430053093,0.7309785508483619
95,-0.16454132389748255,0.07165913951282576,0.05126426099405985,0.6666140679927243,0.011897949164927257,0.24125539527801293,0.09271906325070112,0.06922188908892907,1.587112492739281,0.09096513361624026,0.7842014882655982,0.845783430053093,0.7309785508483619
96,-0.16423641486201146,0.07214789806610045,0.05150864027069719,0.6670261516943476,0.01156730008026674,0.2414078885428937,0.09303978165993787,0.06938224829354744,1.5877016942586744,0.09117436191568684,0.7839926718955744,0.8457262845849802,0.7306584142567496
97,-0.16423641486201146,0.07214789806610045,0.05150864027069719,0.6670261516943476,0.01156730008026674,0.2414078885428937,0.09303978165993787,0.06938224829354744,1.5877016942586744,0.09117436191568684,0.7839926718955744,0.8457262845849802,0.7306584142567496
98,-0.16413496411634848,0.07214789806610045,0.05143315717890975,0.6672318335172568,0.011687218873072225,0.24135705745460012,0.09303978165993787,0.0693337939859595,1.5875052451502534,0.09121931635696257,0.7839477902450195,0.8456218352476226,0.7306584142567496
99,-0.16413496411634848,0.07214789806610045,0.05143315717890975,0.6672318335172568,0.011687218873072225,0.24135705745460012,0.09303978165993787,0.0693337939859595,1.5875052451502534,0.09121931635696257,0.7839477902450195,0.8456218352476226,0.7306584142567496
100,-0.16474366859032635,0.07060134687525599,0.05073536467527496,0.6659977425798019,0.012512506369093401,0.2416620439843617,0.09357431234199898,0.069649513634578,1.5886846695522967,0.09152323580034416,0.783644485167793,0.8456309479668768,0.7301248532707288
101,-0.17019234992826549,0.0792129745981568,0.05894463342273214,0.6564687694340311,0.0031755381918348036,0.06361153684638488,-0.0388304151091875,0.07809586431161308,1.1551225939430307,0.03195595443346544,0.7862660944206008,0.8504580341668729,0.7310843886346706
102,-0.17029412074039657,0.0792129745981568,0.05908169482624091,0.6563339432336955,0.0031042578111540875,0.06356071609118846,-0.0388304151091875,0.07814444101422652,1.154979456075132,0.03200100003125084,0.7862211032272831,0.850352766431489,0.7310843886346706
103,-0.17039498417345295,0.0792129745981568,0.0590949867530584,0.6560597546244148,0.0029314868997267762,0.0637131783567777,-0.0388304151091875,0.07799871090638623,1.1554089761406117,0.031865847750324305,0.7863560922566245,0.850668647845468,0.7310843886346706
104,-0.1708007063533652,0.0785916636320182,0.058996569338661015,0.6553116162193127,0.0031165096579870433,0.06381481986717058,-0.038617286379434734,0.07789214654150985,1.1556955003752407,0.032004959909137765,0.786217159864919,0.8506316571711667,0.7308715547515164
105,-0.17090247716549628,0.07842979895089164,0.05891563699809774,0.6551770553124915,0.0032262704214733873,0.06376399911197417,-0.03872385074431117,0.07794542872394807,1.1555522204966917,0.03193539984370908,0.7862866300366301,0.8506501547987616,0.7309779716930935
106,-0.17100424797762737,0.07826793426976497,0.058834704657534403,0.655042549655478,0.0033360113169604855,0.0637131783567777,-0.0388304151091875,0.07799871090638623,1.1554089761406117,0.031865847750324305,0.7863560922566245,0.850668647845468,0.7310843886346706
107,-0.17120778960188948,0.07794420490751186,0.05867283997640785,0.6547737039548192,0.003555433525510132,0.06361153684638488,-0.039043543838940264,0.07810527527126261,1.1551225939430307,0.03172676747420333,0.7864949928469241,0.8507056202030205,0.7312972225178248
108,-0.17120778960188948,0.07794420490751186,0.05867283997640785,0.6547737039548192,0.003555433525510132,0.06361153684638488,-0.039043543838940264,0.07810527527126261,1.1551225939430307,0.03172676747420333,0.7864949928469241,0.8507056202030205,0.7312972225178248
109,-0.17130910672448318,0.07794420490751186,0.05874801664157098,0.6545694063872826,0.003433333794022775,0.06366235760158129,-0.039043543838940264,0.07805669856864919,1.155265767293792,0.03168170358177225,0.7865400022891154,0.8508109446576699,0.7312972225178248
110,-0.17151264834874536,0.07762047554525875,0.05858615196044442,0.6543008650923545,0.0036526765952769047,0.06356071609118846,-0.03925667256869303,0.07816326293352557,1.154979456075132,0.03154265237455334,0.786678873884184,0.8508478772125263,0.731510056400979
111,-0.1718179607851386,0.07729674618300553,0.058561348682826586,0.6538984660363321,0.003800644752385618,0.06340825382559917,-0.039469801298445795,0.07831840400101538,1.154550255236754,0.03144870252620724,0.7867726986669717,0.8507795100222717,0.7317228902841333
112,-0.1718179607851386,0.07729674618300553,0.058561348682826586,0.6538984660363321,0.003800644752385618,0.06340825382559917,-0.039469801298445795,0.07831840400101538,1.154550255236754,0.03144870252620724,0.7867726986669717,0.8507795100222717,0.7317228902841333
113,-0.1718179607851386,0.07729674618300553,0.058561348682826586,0.6538984660363321,0.003800644752385618,0.06340825382559917,-0.039469801298445795,0.07831840400101538,1.154550255236754,0.03144870252620724,0.7867726986669717,0.8507795100222717,0.7317228902841333
114,-0.17191927790773232,0.07729674618300553,0.05863652534798972,0.6536943778758963,0.003678506995444919,0.06345907458079564,-0.039469801298445795,0.07826982729840196,1.154693286735173,0.0314036330305808,0.7868177136972193,0.8508847914862022,0.7317228902841333
115,-0.17191927790773232,0.07729674618300553,0.05863652534798972,0.6536943778758963,0.003678506995444919,0.06345907458079564,-0.039469801298445795,0.07826982729840196,1.154693286735173,0.0314036330305808,0.7868177136972193,0.8508847914862022,0.7317228902841333
