epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
12,-0.20363870938430378,0.03126225747166134,0.04568040825009073,0.6129102109579245,0.02771627596343207,0.18443976731269546,0.033112016641495434,0.06570648722008726,1.4363340882764821,0.03495637596677703,0.7984487281852399,0.8454106280193237,0.75642965204236
13,-0.21136322485554998,0.024478556362784176,0.04628329836354457,0.6029904363451827,0.0288905656178845,0.21780087111578827,0.08173709856666567,0.08958268570230779,1.5124047934253735,0.06436326887763288,0.8006370513622662,0.8452023537888795,0.7605359844391615
14,-0.2165602834747099,0.01974496235902623,0.04706141092680862,0.5948037600194392,0.028517861301444625,0.2541290303721243,0.13480181232724475,0.11650290256514365,1.5987362041357462,0.09414364110138451,0.8007968127490039,0.8459595959595959,0.7602118003025718
15,-0.21871517366066417,0.018439348899551455,0.04795647267100974,0.5918780771854298,0.028029607135185985,0.25377093747259494,0.13426039381073152,0.11613522831125045,1.5973885218827415,0.09389300836331671,0.8010468225521988,0.8458488525771958,0.7607521071968878
16,-0.22666476583337342,0.012342066203709368,0.05036438838470413,0.5826846452631509,0.028614260322901708,0.2505481013768307,0.13090359900834925,0.1129053909798741,1.5853608564257544,0.09323701254044092,0.8017006802721088,0.8431910326735035,0.7641020099416469
17,-0.24039870395907825,0.0002686878903375156,0.0522813700707941,0.5674524157399865,0.03130440161366099,0.24486977111286506,0.12364859088707147,0.10714465701523057,1.564604185623294,0.09069461323381278,0.8042363810489549,0.840061198069907,0.7713421223254808
18,-0.2438832587698903,-0.0034373342543140284,0.055563217518400015,0.562891726121621,0.03205131746134693,0.2444605220848315,0.12278232126065025,0.10671152220201996,1.5631291875694422,0.09015470791419034,0.8047750436398446,0.8402116402116402,0.7722066133563864
19,-0.258051816247882,-0.014703107076338595,0.07068641906175077,0.5487128569997228,0.03395468884427866,0.237759069250782,0.11574388054597784,0.09999245698867677,1.5393657056648817,0.08877672559170724,0.8061486864169927,0.8349930523390459,0.779230602982494
20,-0.27325514193779427,-0.02831532487182331,0.08623349516349535,0.5342614300375936,0.03753261694864396,0.23054605513169052,0.10686461687516025,0.092692357781989,1.5145825857175481,0.08597788028677822,0.8089401586157173,0.8309217272416544,0.788091636049276
21,-0.2716525216127659,-0.018448268385974576,0.08379686994428684,0.5357697635578643,0.032866270567509126,0.34220021772681436,0.07475386671172068,0.26393822865269917,1.7650805231462932,0.023586648836668944,0.8040372842093652,0.8267921960072595,0.7825013419216318
22,-0.27616274644872796,-0.022428656842573225,0.08775552395781322,0.5311936055570922,0.0336134641999023,0.3405739535605289,0.07152840708372366,0.2622291225858094,1.7586860278739418,0.021696717539542942,0.8059241314760778,0.8271925858951176,0.7857219538378959
23,-0.2823421125331127,-0.02624476075834714,0.09454131486620566,0.5259188224444004,0.033563404620279735,0.337219783717565,0.06841046277665996,0.2588871897537887,1.7456426209923055,0.021432360742705714,0.8061879422897582,0.8243212923491138,0.7888352120236178
24,-0.2815805150168879,-0.0278828730617936,0.09367837167938359,0.5253119876895813,0.03482958912560752,0.3392017931702255,0.0701307079115916,0.26085563922950433,1.7533266009266961,0.021463196049131383,0.806157229246839,0.8261408450704225,0.7871175523349436
25,-0.29979444189123355,-0.041739113706277586,0.11298613436751279,0.5099038903536955,0.036971809614568585,0.3299015949692802,0.06013178306480094,0.25151924542600107,1.7178451491994389,0.019365535287306224,0.8082512382300114,0.819717376904394,0.7971014492753623
26,-0.29538078576403154,-0.03983335196039095,0.10816178612952845,0.5107016528884112,0.03593561393627587,0.33569516106167235,0.06572257975332907,0.25730230760989503,1.7397775433095002,0.02001626723665051,0.8076017306533765,0.8243515205724508,0.7915190552871713
27,-0.30359915001385823,-0.04492617272595689,0.11719448967865259,0.5035170838629555,0.035411073988441344,0.33203606668752994,0.06238960480439881,0.25366010695115854,1.7258608692601407,0.019805636467090437,0.8078119033331516,0.821206743566992,0.7948470209339774
28,-0.31333701732713237,-0.05346896884884178,0.12655596914143288,0.4945640480414168,0.03682315699444727,0.3285294345789768,0.05679880811587079,0.2500455104573186,1.7127313874543029,0.017178499096214384,0.8104347826086957,0.8206934507429829,0.8004294149221686
29,-0.3141053181390315,-0.05441238351218358,0.12804395959528408,0.49222948072037515,0.03610447396292682,0.3302573402556552,0.0595942064601348,0.25182871464101575,1.7191759278674776,0.018511658169933498,0.8091037787215506,0.8209037675394985,0.797638217928073
30,-0.36259891847171294,-0.09660068413212874,0.1784466083745722,0.45791378050407605,0.04711302243139559,0.3044912173710691,0.029812462561629283,0.22585457360926492,1.6278396399675708,0.010880624217715074,0.8167223017008426,0.8063402385436284,0.8273752012882448
31,-0.3390144142307543,-0.07798950533252957,0.15383207437017532,0.4704533844551103,0.04143864473457415,0.3212620665858884,0.04819758244121208,0.24270904565391366,1.6861471490513975,0.014795886058267205,0.8128134606050801,0.8166449934980494,0.8090177133655394
32,-0.3649075128764122,-0.0976567772258875,0.18078486717826403,0.4545463037846741,0.045408192136997316,0.305558453230194,0.030672585129095098,0.22691108053679118,1.6314297084867178,0.010819485332507872,0.8167833651601952,0.8072769214637727,0.8265163714439077
33,-0.3695584862960092,-0.10206894698495117,0.18551029104353542,0.44886522414943986,0.04498451525923708,0.3063715853133367,0.030887615770961552,0.2276932296279634,1.634175645298814,0.010337310209148187,0.817264812062009,0.8084234849280538,0.8263016639828235
34,-0.3661563265477693,-0.09987690873902155,0.18207589502923638,0.4509067088234747,0.04492898544447854,0.30835359476599716,0.033252952831492766,0.22969509630780496,1.6409077515802817,0.010983478848811012,0.8166196733521306,0.8094283906348871,0.8239398819108964
35,-0.37080579430403027,-0.1031297731835108,0.18637924089249544,0.4484434008225548,0.045430163661106526,0.30525352869901545,0.028952339994163356,0.22653283923378176,1.6304023598037918,0.009380248003355018,0.818220383921943,0.8084459813475846,0.8282340311325819
36,-0.3707003359939299,-0.10311099344510788,0.18636985102329398,0.44843148660346094,0.045439720026028696,0.3054059909646047,0.029274885956963148,0.22669411221518165,1.6309158723580606,0.009568571711169871,0.8180323521612304,0.8083857442348008,0.8279119699409554
37,-0.36797661164450324,-0.10206421388015041,0.18416446190226993,0.4486872216970472,0.045262426330453076,0.3086585192971757,0.03368301411522567,0.23000650320256272,1.6419483864507478,0.011148726883760007,0.8164546857538184,0.8095187842971718,0.8235104669887279
38,-0.37102970500507654,-0.10225674436897936,0.1862812632349099,0.44886924491071745,0.044747485774825235,0.3044403966158727,0.027662156142964633,0.2256949948023998,1.627669078395906,0.008801383335925617,0.8187983469322878,0.8083481535725494,0.8295222758990874
39,-0.3701678468110896,-0.10433137107969137,0.1857527600138526,0.448210394557281,0.04663582795218568,0.3063715853133367,0.030027493203495736,0.22764867335579567,1.634175645298814,0.00948656314688423,0.8181142493098322,0.8092637328011764,0.8271604938271605
40,-0.37112736686666964,-0.10223796463057666,0.18648354294340114,0.44863993571550087,0.0445644771004996,0.3045928588814619,0.027984702105764314,0.22585626778379964,1.6281808703710854,0.008989454959390186,0.8186105664776641,0.8082879866052741,0.8292002147074611
41,-0.37157987341281395,-0.1042603219213627,0.1836068860741631,0.44747737115814423,0.049105148261502474,0.2752465662249652,0.05186982873525636,0.06347488917138823,1.5655849807285838,0.08821509693095964,0.8210293187091331,0.811698467313106,0.8305771898004908
42,-0.37269672940483567,-0.10553599102475664,0.1847431503180289,0.4463176507561128,0.0493471000517548,0.27519574030374533,0.051656062168347394,0.06341646019552169,1.5654214902335202,0.08804717361657988,0.8211969417347745,0.8118223519599667,0.8307905686546463
43,-0.3723904900407247,-0.10365096212643787,0.184135677256335,0.447189064769415,0.04807772272055122,0.27453500332788766,0.0506941126172572,0.06274166818962482,1.5632992168605893,0.08766045250605814,0.8215828854463064,0.8116605934409162,0.8317507734983464
44,-0.3714774636699066,-0.10268353226510285,0.18330357014287604,0.4478794404906122,0.04779319979997165,0.2748907847764264,0.051335412317984,0.06311077234757616,1.5644412638777072,0.08799047609904087,0.8212534921722628,0.8116274223796625,0.8311106369358796
45,-0.37279567462160357,-0.10365808081563099,0.18461096470244848,0.44708704094930635,0.04792937261248276,0.2741283959581291,0.050373462766893806,0.062339071726503395,1.561996060276773,0.08769060307075383,0.8215527230590961,0.811297201706023,0.8320708417795797
46,-0.3733017841484731,-0.10431015274571398,0.18512200454557812,0.44708493439928726,0.048465073322199625,0.2734676589822714,0.049625279782712584,0.061674254388885116,1.559883058322184,0.08751545828420226,0.8217274593399654,0.8109287346769167,0.832817667769124
47,-0.3738150701937743,-0.10868957033727633,0.1863949587289774,0.44465623141319655,0.05120062626030142,0.2757548254371634,0.052724895002892125,0.063999330920382,1.567221765862644,0.08862687442043715,0.8206183391368577,0.8117106773823192,0.8297236743838685
48,-0.3747241371061473,-0.10605529940138947,0.1865813771155993,0.44531151600861546,0.04868919149085138,0.27377261450959034,0.04973216306616701,0.06196996756855205,1.5608575791832768,0.08736095128500188,0.8218817459063866,0.8113305613305614,0.8327109783420463
49,-0.374521297349555,-0.10652477695367091,0.18652939166831128,0.4454452632727718,0.049316464803172866,0.27387426635203,0.05005281291653041,0.06208183818614581,1.5611826901141628,0.08759075084636847,0.8216523616449897,0.8111873570388854,0.832390910060813
50,-0.374827536713666,-0.10792609092132222,0.18730506740682562,0.4445747652544715,0.05012114184370198,0.27453500332788766,0.051335412317984,0.06277159219446055,1.5632992168605893,0.08829386501595515,0.8209505743492463,0.8110359187922956,0.8311106369358796
51,-0.3760470499147479,-0.11046319174972397,0.1886003194116784,0.4429351093510495,0.05128883641614124,0.2749416106976462,0.051549178884892966,0.0631692013234427,1.5646045496791765,0.08815834321458216,0.8210859251449657,0.811503594873398,0.8308972580817241
52,-0.37614649006382156,-0.10890063947185025,0.18842745808830982,0.443540226252171,0.050064993744447284,0.27407757003690925,0.050373462766893806,0.06229061741891545,1.56183331844928,0.08773393958579134,0.8215094538368358,0.8112128146453089,0.8320708417795797
53,-0.37655612903545116,-0.11267069726848777,0.1893690307835948,0.4419294405096124,0.05274732333064691,0.2755006958310643,0.05229736186907419,0.06373711004588509,1.5664029457132904,0.08842093128260287,0.820823883116198,0.8117045691633632,0.8301504320921796
54,-0.37675921625819625,-0.1129860551997397,0.18966339646327213,0.4417123726621859,0.052881227580343526,0.2755006958310643,0.05240424515252873,0.06374209738002441,1.5664029457132904,0.08852660601577422,0.8207183923202701,0.8116002503651157,0.8300437426651018
55,-0.37645371929254373,-0.11157050385370237,0.1890923075043049,0.4423326814566585,0.05191175423493921,0.27514491438252553,0.051762945451801934,0.06337299322207307,1.5652580338807758,0.0881961750286897,0.8210481915005801,0.811633482747837,0.8306838792275686
56,-0.37655612903545116,-0.11267069726848777,0.1893690307835948,0.4419294405096124,0.05274732333064691,0.2755006958310643,0.05229736186907419,0.06373711004588509,1.5664029457132904,0.08842093128260287,0.820823883116198,0.8117045691633632,0.8301504320921796
57,-0.37625038460364585,-0.11157050385370237,0.18894226999492753,0.44263389540385395,0.052168989788751285,0.2750432625400859,0.051762945451801934,0.06327608460689718,1.5649312235594728,0.08828288162853781,0.8209616195698016,0.8114643043251694,0.8306838792275686
58,-0.37665457931991353,-0.11016207119685817,0.18919486066486518,0.44287216440228816,0.05079284694436226,0.2742300478005687,0.05080099590071174,0.062455929678236474,1.5623216456984044,0.0880260576318832,0.8212178676780446,0.8110498387264593,0.8316440840712686
59,-0.3760490296439704,-0.1121869823378202,0.1888537998901582,0.4422618182476612,0.052606391930277274,0.2757548254371634,0.052618011719437696,0.06399434358624273,1.567221765862644,0.08852117176201535,0.820723857760895,0.8118150506210208,0.8298303638109463
60,-0.37645371929254373,-0.11187874309576129,0.18936976304405978,0.4423326814566585,0.0522555427105994,0.27514491438252553,0.05219047858561976,0.0633929425586302,1.5652580338807758,0.08861871767908847,0.8206263840556786,0.8112165120400292,0.8302571215192575
61,-0.369078078525916,-0.11126574966316438,0.1870891500975585,0.44989313567536704,0.04753979929066576,0.3469059238172699,0.17005427264020434,0.2131814637445026,1.713171003587975,0.09649985322240939,0.8226069567962954,0.8151006361455835,0.8302528149564479
62,-0.36806160626188983,-0.10878008717720589,0.18571107406150378,0.45115960751795225,0.04606043812855187,0.346702589128372,0.16952218793231888,0.21296408319104648,1.7124551690518472,0.09614611976235599,0.8229599621192193,0.815281976441155,0.8307839388145315
63,-0.3664301981804363,-0.10463334928168411,0.18345261383429015,0.45400462622465326,0.044056243117806426,0.34538091365053547,0.167606682983931,0.21161703631295958,1.707816786470813,0.09537712064559811,0.8237272106341618,0.8149495789583117,0.8326959847036329
64,-0.36663689530971877,-0.10694209308502978,0.18393076177058568,0.4532015003938288,0.04584320676701903,0.3460925850616782,0.16856443545812494,0.21233922155248963,1.7103112502173536,0.09571799172473494,0.8233871391766129,0.8152004164497657,0.8317399617590823
65,-0.366736634975066,-0.10552984395152121,0.18417135075535965,0.45338303183743567,0.04453064768711834,0.3457367493561069,0.16856443545812494,0.2119985889490833,1.709063108145677,0.09602145196436618,0.8230842005676443,0.8146067415730337,0.8317399617590823
66,-0.36765336757374495,-0.10785358933903422,0.18529052429576703,0.45193391241800035,0.045728667066271766,0.34629591975057616,0.1692029371075875,0.21256114877624768,1.7110252931148455,0.09617679646133626,0.8229292663686564,0.8149151130090616,0.8311026131293817
67,-0.36612479249989066,-0.10432451666896025,0.1831463372393937,0.45445969267258973,0.044117565244482626,0.34522841263386206,0.1675002660423539,0.21146650424119778,1.7072832048878708,0.09540189170696034,0.8237024584996848,0.8147994180004157,0.8328022094752496
68,-0.3672466755567261,-0.10785358933903422,0.18492748906988976,0.4524575010915801,0.046176263521638394,0.34619425240612717,0.1692029371075875,0.21246382517527446,1.7106681971546835,0.09626349215390306,0.8228427196718725,0.8147453920649796,0.8311026131293817
69,-0.36602402172045945,-0.10430951508479291,0.18313883644731002,0.4544451741476304,0.044129507259746625,0.34538091365053547,0.1678195168670853,0.21162612965356348,1.707816786470813,0.09558769129205014,0.8235170493353648,0.8147416571369165,0.8324835351603994
70,-0.36653096895986753,-0.10463334928168411,0.18364717327617383,0.4540192733040477,0.04405274507043888,0.34522841263386206,0.167606682983931,0.21147105091149973,1.7072832048878708,0.09550716040531282,0.8235973944105905,0.8146954895032218,0.8326959847036329
71,-0.3668368901974552,-0.10525101450713192,0.18397262138435683,0.45348112012683345,0.04425052714493549,0.34548258099498447,0.1678195168670853,0.21172345325453673,1.7081726928554064,0.09550099747004026,0.8236035941358836,0.8149110949360507,0.8324835351603994
72,-0.3669423009902644,-0.10725092569775363,0.18423703836548216,0.4527460214989606,0.045782494328513,0.3462450860783517,0.16867085239970203,0.21248975362425143,1.7108467265010785,0.09569324844102223,0.8234118636937315,0.8153509685482191,0.8316337369874655
73,-0.3662302032926999,-0.10648634495802756,0.18335646797666635,0.453725517886565,0.045804462798733625,0.3459909177172293,0.16824518463339366,0.21222825794061062,1.7099544522095895,0.09548866186034322,0.8236160033647022,0.8153429790777558,0.8320586360739325
74,-0.3668389524256232,-0.10648634495802756,0.18404930743750275,0.45314797262597345,0.045287619875508445,0.3458892503727803,0.16824518463339366,0.21213093433963737,1.7095978030382035,0.09557540264376874,0.8235294117647061,0.8151732750546363,0.8320586360739325
75,-0.36602556839158545,-0.10432451666896025,0.18277383385108548,0.4541956748632951,0.043935232111358524,0.34568591568388235,0.1675002660423539,0.21190446044557737,1.708884950832204,0.09501159927700209,0.8240920796762495,0.8155622594403412,0.8328022094752496
76,-0.36653457785916155,-0.10633942944374919,0.1835701153011372,0.45343665802695937,0.04538104280841426,0.34594008404500476,0.16803235075023948,0.21217050279952016,1.7097761090251704,0.09532134188441799,0.8237829881190202,0.815466278101582,0.8322710856171659
77,-0.36653767120141356,-0.10629442469124739,0.1837754033576881,0.45293629209802627,0.045035735939965904,0.3465500881116986,0.1689901032244333,0.2127953644380769,1.7119186856028963,0.09574915135448525,0.823356128353498,0.8155481450604418,0.8313150626726152
78,-0.36683276574111906,-0.10341302041495581,0.1837891629524543,0.454146210073539,0.04281276578934201,0.34466924223939277,0.16686176439289135,0.21090394441403343,1.7053295884045911,0.09524716720929238,0.8238567753451987,0.8144918509290979,0.8334395581049501
79,-0.36755208123727173,-0.10788359250736879,0.18478116220309154,0.4520021597620683,0.04577573353944653,0.3046292530839094,0.10963448910478313,0.1831175573782518,1.6254740284591032,0.06540907015140329,0.8236036604607133,0.815625,0.8317399617590823
80,-0.3668410146537912,-0.10632442785958196,0.18386633508612266,0.4528144224691221,0.04488338868302921,0.30457841941168495,0.10942165522162894,0.18305980223716134,1.6253043901760245,0.0652416998905222,0.8237707073363135,0.8157483595458807,0.8319524113023157
81,-0.37061006123385115,-0.10159821378110923,0.1837326587241292,0.45053859637482796,0.04368816567667555,0.1962804556749398,-0.06429782806393725,0.1958833619324352,1.4022716931898542,0.054992506177340195,0.8241480858224653,0.8150613688371126,0.8334396936821953
82,-0.3707157223528536,-0.10052511564689104,0.18368467083690154,0.4507146432268781,0.04268380635672042,0.24860711009112962,0.012199218397961564,0.16973685647736336,1.5091955975083957,0.009569266044313407,0.8243704988697893,0.8149880469805634,0.833971495426505
83,-0.3691754746385215,-0.10169791801526251,0.18226610609899463,0.45116959122596956,0.04454595470475198,0.25008091199182586,0.013903340242673479,0.1712207214432652,1.51376509764702,0.009142584879391014,0.8239444034958407,0.8157839866555463,0.8322697298447139
84,-0.3709094120629486,-0.1025247116192809,0.18400733146408355,0.4498448638829981,0.04408245923367893,0.24942024217427233,0.013051279320317577,0.1705516894268773,1.5117132838351743,0.009421223119853273,0.8242226548113852,0.815512753774076,0.8331206126356094
85,-0.3700899841518633,-0.10156694973984715,0.18292630941554122,0.4502274260611602,0.04353760214697089,0.2500300912366294,0.013370802166201012,0.17114885364919694,1.5136070680930322,0.00962634925098027,0.8244274809160305,0.8162201605337225,0.8328015315890236
86,-0.3715245707471928,-0.1028491762526359,0.18484670113977397,0.4495994746276646,0.04412484634744396,0.24891203462230815,0.012838264089728546,0.17005637932324685,1.5101387465121505,0.009197823415832973,0.823999579323763,0.8148725949037962,0.8333333333333334
87,-0.3706910368137796,-0.102917616445527,0.18396448649550826,0.4490001607038537,0.043987259111518906,0.25074158180937933,0.014648893549734976,0.1718850999630479,1.5158224887886207,0.008969083043157244,0.8237711395606133,0.8161603507673034,0.8315252074026803
88,-0.3711136812897895,-0.10237811132323449,0.18414688254281247,0.4497086091915297,0.04378731744597364,0.2493186006638795,0.012838264089728546,0.17044518181158277,1.5113981137561927,0.009545105109323937,0.8243463622494608,0.8155511606120537,0.8333333333333334
89,-0.371212289397628,-0.10268694393595834,0.1841755813964201,0.44939561801360767,0.04385704896238207,0.19689030473729685,-0.06408481283334833,0.19626285742756064,1.4040265435724049,0.055302901335149146,0.8244580088402441,0.8158716933972089,0.8332269729844713
90,-0.37089765704434186,-0.10355091369160596,0.1843318563211146,0.44902761946272934,0.04461380646115776,0.19775425757563603,-0.06248719860393093,0.19556125093493593,1.406520113488904,0.054459964380327186,0.8236161584241849,0.815753781950965,0.8316315677515422
91,-0.37090588555736653,-0.10250907959864985,0.18401165297757835,0.44959995066805464,0.0439046597579833,0.1970427670028861,-0.06365878237217037,0.19600124188592966,1.4044659426576038,0.05501165501165517,0.824167149097416,0.8157099697885196,0.8328015315890236
92,-0.37283468819374904,-0.10517323685838076,0.18619513651445235,0.44749138306266123,0.04474741654549519,0.1970935877580825,-0.06355227475687586,0.1959479880782824,1.4046124701424922,0.05494968823734492,0.8241052631578947,0.8156907689101897,0.8326951712401617
93,-0.3719260561897107,-0.10254034363991205,0.18494154863159518,0.44883789675291996,0.04317148685871519,0.19663620096131473,-0.06429782806393725,0.19622356410972913,1.4032948224219084,0.05529643932425354,0.8244515755694671,0.8156552513792027,0.8334396936821953
94,-0.37190842366180066,-0.1034199454161906,0.18481562098234,0.4476099247462545,0.04322787329315325,0.19816082361720738,-0.0630197366804034,0.196459324016718,1.407696625503533,0.055335262532012264,0.8244902260393067,0.8169572935157148,0.8321633694958519
95,-0.3722289335243902,-0.10315800886535986,0.18532537749450656,0.44838905885616703,0.043430293310004586,0.19678866322690397,-0.06408481283334833,0.19616565680547665,1.4037337635612335,0.055216016859852446,0.8243712511838366,0.8157017909204498,0.8332269729844713
96,-0.37283586369560984,-0.10377567409080768,0.1859970538343576,0.44757325341348125,0.04336849418295152,0.19699194624768968,-0.0638717976027593,0.19615634981226612,1.4043194457406687,0.05517901154494742,0.8243342806020418,0.8158333333333333,0.8330142522867475
97,-0.37334183475526955,-0.10471780394961039,0.18648025628756928,0.4469072622047444,0.043747591471520186,0.19714440851327897,-0.0638717976027593,0.1963021507453921,1.404759028204903,0.05530936675194298,0.8244644454971314,0.816088360946129,0.8330142522867475
98,-0.37292859429414493,-0.10468653990834831,0.18606319686105463,0.44684989142039494,0.0437783219469523,0.19775425757563603,-0.06323275191099231,0.19627422976576053,1.406520113488904,0.05519832206188402,0.8243535050297572,0.8164840897235264,0.8323760901935758
99,-0.37090588555736653,-0.1025247116192809,0.18381875528495206,0.44959995066805464,0.04389752606179109,0.1970427670028861,-0.06397830521805381,0.19630680424199737,1.4044659426576038,0.05532786054525174,0.8244829219514762,0.8160225023439942,0.8331206126356094
100,-0.37253298636093035,-0.10301140856931335,0.18547706609704578,0.44802202338682373,0.04294519803543051,0.19683948398210044,-0.06429782806393725,0.19641796535389708,1.4038801383019595,0.05547021606877223,0.8246250986582478,0.8159950015620119,0.8334396936821953
101,-0.36437422027354466,-0.10884309697291783,0.1868051157022409,0.45620578851642624,0.04393782419681436,0.1970831206386453,-0.06179120644663627,0.1935324866422541,1.4045822886205401,0.05219591922813305,0.8213552361396305,0.8119925046845722,0.8309364014062001
102,-0.3628618644157481,-0.10402094265699635,0.18455216341717012,0.4591200425137833,0.04123222300001994,0.24819131564248048,0.012891631517618296,0.16864661040945358,1.5079114183671796,0.007525554717216609,0.8223296888141296,0.8116633807201411,0.833280068179397
103,-0.36173435582081903,-0.10416080777793724,0.18365860197723383,0.4588304232193411,0.04150292602419814,0.19738779742735196,-0.06179120644663627,0.19382321248778173,1.4054613429369816,0.0524558506732441,0.8216147890662031,0.8125,0.8309364014062001
104,-0.36215193939590345,-0.10275666970572361,0.18390273997793807,0.459932469797519,0.04066989960959644,0.248140536177696,0.013104987608934637,0.16860792553234794,1.5077547359670997,0.007271720609966725,0.8220762155059133,0.8113716538700976,0.8330670075636518
105,-0.3650033751343784,-0.10573049946513069,0.18671464977324057,0.45822912929450116,0.041838695151513616,0.2990963927871779,0.08789450361884765,0.20537277753866115,1.6099311652850672,0.0343799965469872,0.8228133690120154,0.810690653432589,0.8353041440289762
106,-0.360015370007419,-0.10046196391978679,0.1818742603816953,0.46148408803578944,0.03990447091275806,0.2491053460086004,0.014598480248149581,0.16959694338989512,1.5107372804734376,0.006619401951084347,0.8214248132168789,0.8115188689052916,0.8315755832534356
107,-0.35594762585351697,-0.09741820159990933,0.17724784393601323,0.46471665570299087,0.03983947035476876,0.25062872995213364,0.01566526070473162,0.17109941976994503,1.5154706609866704,0.00686442947248278,0.8216694772344013,0.8130149129210553,0.8305102801747097
108,-0.35696348097602304,-0.09868247455118206,0.17835842255116557,0.46376346673744034,0.0402646884375506,0.30310797050514876,0.09248165958215038,0.20941071059347852,1.6232099878009913,0.03548815051558818,0.8217070600632244,0.8128843948712603,0.8307233407904548
109,-0.34984137712565216,-0.0928287900280359,0.1706578361366537,0.4690235755890241,0.03937020049706497,0.30635785625135303,0.0956820009518965,0.2126583277363417,1.634129205713464,0.03588068009923151,0.8213152886445337,0.8151957183335082,0.8275274315542772
110,-0.34424645312351565,-0.0862025552220319,0.16492861135110137,0.473366705839691,0.03673904338500644,0.30874449109622176,0.09877566427598439,0.21507733693496864,1.6422420263185693,0.03691038540568825,0.8202872436271134,0.8161780215144484,0.8244380526259721
111,-0.35299936063305687,-0.09472574814122547,0.1738124368121218,0.46719328454985914,0.039367054654885325,0.3042758981951909,0.09322840590175774,0.2105593526746893,1.627117243658597,0.03522939103265588,0.8219655008703909,0.8141065830721003,0.8299776286353467
112,-0.3546313996247636,-0.09496013694411476,0.17571578130508564,0.4665327414707705,0.03882797861982756,0.3028540731812266,0.0921616254451757,0.2091537849098153,1.6223630661752995,0.03538836012328661,0.821806689491704,0.8127734944780163,0.8310429317140726
113,-0.3456749504909603,-0.08870815606194082,0.166012609655945,0.4728228987235487,0.03856292014916496,0.30742422501182626,0.09653542531716208,0.21371494591761775,1.6377441549729164,0.03581461205884806,0.8213813178089442,0.8161548169962137,0.8266751890912964
114,-0.35330837906705953,-0.0942810129706444,0.17436086442715665,0.46746308748075976,0.03905190274124071,0.3035142062234243,0.09290837176478317,0.2098178839151467,1.624566903151295,0.03556346525096521,0.8216318785578748,0.8131455399061033,0.8302972195589645
115,-0.3446541540383083,-0.08751381567113858,0.16510579943613873,0.4731531242096427,0.03780921297572304,0.3084398143075151,0.09792223991071869,0.21474753336751168,1.6412018645791084,0.03632256744157836,0.8208741721854305,0.8165050590219224,0.8252902950889528
