epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
27,0.34301493147883005,0.6134525329927629,0.3531829594097673,0.0,0.7158469945355191,0.14143373000508502,-0.11016289213632657,0.08400736947109996,1.5234144395692062,0.049654959775733754,0.7658357172047405,0.7154915590863953,0.8592725104353012,0.6129306678009357
28,0.3503784004908979,0.6257982120051085,0.3607337516718456,0.0,0.7237813884785821,0.1459796942252518,-0.10726977007811922,0.08294382047264792,1.5303706698868738,0.04500559261376347,0.7703310175725377,0.7234251968503937,0.8581436077057794,0.6252658443215653
29,0.35528737983227654,0.6326096211153682,0.36571425937658175,0.0,0.7273617229564366,0.14410342285839278,-0.11066807954853497,0.08301842984680938,1.5126302091847743,0.04328207833256048,0.7719656722517368,0.7270058708414872,0.8554979850316637,0.6320714589536367
30,0.3599918183677644,0.6385696040868455,0.3704659044056275,0.0,0.7301046483329278,0.14346390642439127,-0.10953777405390308,0.0805195171435181,1.5013884987335606,0.037973379070416535,0.7729873314262362,0.7297494526879105,0.8522727272727273,0.6380263717566993
31,0.3696052362446308,0.6513409961685823,0.38019805713940924,0.0,0.7362848893166506,0.14503721377378365,-0.10021850382381692,0.07145240531306865,1.4917668029517352,0.022321329270191703,0.7756436452799346,0.735930735930736,0.8467072495849475,0.6507868991918333
32,0.37410513397422784,0.6585781183482333,0.38480087019773873,0.0,0.7405457156534226,0.14972354742289246,-0.09525945275470893,0.06997432099902406,1.5040763155126153,0.018057068989298153,0.7780956272987332,0.7401913875598087,0.8458173865500274,0.6580178647384092
33,0.3743096747801186,0.6590038314176245,0.38501372673243434,0.0,0.7408470926058867,0.1501224305501362,-0.09462694168576524,0.06965806546455222,1.505419240794323,0.01758845399871578,0.778299959133633,0.7404927050944751,0.8459016393442623,0.6584432156529136
34,0.3743096747801186,0.6594295444870157,0.3850297328734291,0.0,0.7413256759990429,0.1501224305501362,-0.09399443061682156,0.06880185312662465,1.505419240794323,0.01684826154867869,0.7787086228034328,0.7409710595551304,0.846448087431694,0.6588685665674181
35,0.37983227653916957,0.665389527458493,0.39056877947727797,0.0,0.7432239657631954,0.1527140846852107,-0.09865776222512457,0.07560544318054674,1.506993769323502,0.02064767717954219,0.7789129546383327,0.74287072243346,0.8416801292407108,0.6648234793704807
36,0.3845367150746574,0.6726266496381439,0.3953684429293082,0.0,0.747221565381887,0.1545280253413609,-0.09369871115601669,0.07127063007641952,1.5066736215519623,0.013632519905794505,0.7811606048222313,0.7468683526353107,0.8404255319148937,0.6720544449170566
37,0.3861730415217836,0.6747552149851,0.3970232767838886,0.0,0.7481708756195422,0.15526563326915888,-0.09246736817894308,0.07057648620148069,1.5070028271046267,0.011887862437946262,0.781569268492031,0.7478178815758435,0.8395127118644068,0.6741811994895789
38,0.3878093679689098,0.6785866326096212,0.3987421352024484,0.0,0.7510011778563015,0.15763887925705805,-0.08870598092609483,0.06815583577160084,1.5140491868669366,0.00878391652659849,0.7836125868410299,0.7506475158935718,0.8407172995780591,0.678009357720119
39,0.39128656166905296,0.6841209025117071,0.4022966717282945,0.0,0.7541060534960112,0.15378824502954358,-0.09593303597098668,0.06968333351594663,1.4927416656181483,0.010305097443174649,0.7854515733551287,0.7537523452157598,0.840041819132253,0.6835389196086772
40,0.3937410513397423,0.6922094508301405,0.40496299313160566,0.0,0.7608797379503976,0.16021048061656934,-0.08777775039634628,0.06522267869797478,1.514700426960634,0.005449214540456326,0.7907642010625255,0.7605238540692236,0.8446753246753247,0.691620586984262
41,0.3961955410104316,0.6964665815240528,0.4074852592659634,0.0,0.763415772281848,0.1641792591134434,-0.08338385207455412,0.06410564314399016,1.5267417896556308,0.0027848706473299067,0.7923988557417245,0.7630597014925374,0.8446050593701601,0.6958740961293067
42,0.40151360196359176,0.70242656449553,0.41282745547611144,0.0,0.7653061224489797,0.16473639206117302,-0.08997839605050229,0.0704857111798945,1.5201399045635184,0.006777783836738993,0.7928075194115243,0.7649513212795549,0.8405501782985226,0.7018290089323692
43,0.40703620372264265,0.7088122605363985,0.41838250822095513,0.0,0.7674579396174233,0.16405677007604513,-0.08821557948692671,0.06759207055572936,1.5085759872357398,0.0006634921665268356,0.7934205149162239,0.7671043538355217,0.8366834170854272,0.7082092726499362
44,0.4131724278993659,0.7143465304384845,0.42449609986491155,0.0,0.7681391622796978,0.1686628926229014,-0.09351142216417363,0.07772091475633092,1.5168142807328187,0.006696439805475629,0.7926031875766244,0.767787691603752,0.8306930693069307,0.7137388345384943
45,0.4131724278993659,0.7143465304384845,0.42449609986491155,0.0,0.7681391622796978,0.1686628926229014,-0.09351142216417363,0.07772091475633092,1.5168142807328187,0.006696439805475629,0.7926031875766244,0.767787691603752,0.8306930693069307,0.7137388345384943
46,0.42135406013499693,0.7266922094508301,0.43283429370179305,0.0,0.7743252438194602,0.1838003986825995,-0.0770998135324511,0.07545463527848262,1.562476348276109,0.0016511258188539601,0.7962811606048222,0.7739741555202901,0.8286407766990291,0.7260740110591237
47,0.4172632440171814,0.7241379310344828,0.4288012489818083,0.0,0.7751196172248804,0.18236528837812982,-0.07703245521082336,0.07295658925959622,1.563867802277974,0.000689708860915017,0.7979158152840212,0.7747665679799591,0.8338235294117647,0.723521905572097
48,0.41808140724074455,0.724563644103874,0.4296046566976063,0.0,0.774869109947644,0.18396082088710475,-0.07639994414187956,0.0742602041354915,1.5688011391936776,0.00030413749742574936,0.7975071516142215,0.7745164960182024,0.8326810176125244,0.7239472564866014
49,0.4166496215995091,0.7241379310344828,0.428210697800706,0.0,0.7756497948016415,0.1803508199663481,-0.0789636675784684,0.07230232503305158,1.5569177325480892,0.000282015155467108,0.7985288107887208,0.7752962625341843,0.8350515463917526,0.723521905572097
50,0.42196768255266925,0.733929331630481,0.43369694927980745,0.0,0.7815049864007252,0.1907217812746847,-0.06441591299276317,0.06664831815056613,1.588942939072021,0.00928226552290734,0.8026154474867184,0.7811508835523335,0.8356761997091614,0.7333049766056997
51,0.42646758028226633,0.7428693060876969,0.43836378690211614,0.0,0.7870996842580064,0.2060397623144513,-0.04727075580965523,0.0637107247527755,1.6428979250256148,0.015593409887863174,0.806702084184716,0.7867448151487827,0.8369304556354916,0.7422373458102935
52,0.4274902843117202,0.746700723712218,0.4394920941395736,0.0,0.7902680783960351,0.209669816010771,-0.04157815618916194,0.06040294052547518,1.6559395161437882,0.018863319667902,0.8093583980384144,0.7899121819410043,0.8392344497607656,0.7460655040408337
53,0.4274902843117202,0.746700723712218,0.4394920941395736,0.0,0.7902680783960351,0.209669816010771,-0.04157815618916194,0.06040294052547518,1.6559395161437882,0.018863319667902,0.8093583980384144,0.7899121819410043,0.8392344497607656,0.7460655040408337
54,0.42421763141746777,0.7454235845040442,0.43629446941737643,0.0,0.7917702916572462,0.21228369530542796,-0.03961326466070303,0.060043598901782756,1.6738313573059262,0.016554536224477556,0.8114017163874132,0.791412429378531,0.8442622950819673,0.7447894512973203
55,0.42871752914706485,0.7526607066836952,0.44089728247570587,0.0,0.7955005624296962,0.22433040022499218,-0.024998151753370057,0.0571341692621641,1.7158778948356368,0.023030788836004956,0.8138536984062117,0.7951427928940858,0.8435114503816794,0.7520204168438962
56,0.42789936592350175,0.7522349936143039,0.44009387475990785,0.0,0.7957667192073857,0.22518832480616907,-0.023699450454668702,0.05656329099921546,1.7215094380031215,0.023080668722609943,0.8142623620760114,0.7954085077650237,0.8446462715105163,0.7515950659293917
57,0.42789936592350175,0.7522349936143039,0.44009387475990785,0.0,0.7957667192073857,0.22600614383621964,-0.023699450454668702,0.05741246239760007,1.7251030448078715,0.022291096234845598,0.8142623620760114,0.7954085077650237,0.8446462715105163,0.7515950659293917
58,0.4289220699529556,0.7539378458918689,0.4411421512923911,0.0,0.7966711650922177,0.22963619753253933,-0.021169406178893846,0.058385739859937565,1.738735314703735,0.022068682150426122,0.8148753575807111,0.7963129496402878,0.8445398187887458,0.7532964695874096
59,0.42728574350582943,0.7539378458918689,0.4395673481427848,0.0,0.7981072555205047,0.23380550378504494,-0.017306981443603764,0.058079072853338964,1.761382998001231,0.021137160476459527,0.81651001225991,0.7977477477477477,0.8477740545715653,0.7532964695874096
60,0.42728574350582943,0.7543635589612601,0.43958335428377965,0.0,0.7985579089680036,0.23462332281509551,-0.016674470374660078,0.058072031913796,1.765089988469444,0.02102211800195619,0.8169186759297099,0.7981981981981983,0.8482527525131642,0.753721820501914
61,0.4274902843117202,0.7543635589612601,0.4397802046774804,0.0,0.7983780130660059,0.23420438691228862,-0.016674470374660078,0.05776281731886712,1.762681953014506,0.021543932783400832,0.8167143440948099,0.7980184643098402,0.8478468899521531,0.753721820501914
62,0.23587645735324198,0.2662835249042146,0.19829924276706792,2.17938228676621,0.13690476190476197,0.25422875437672715,0.001668350624707382,0.060675881482353596,1.8324335208467049,0.02647520151951177,0.819983653453208,0.8034798126254741,0.8447467166979362,0.7660569970225436
63,0.24344446717120066,0.27650063856960405,0.2059668547178729,2.217222335856003,0.14094900745332462,0.26898743008474474,0.0168486162793563,0.07528545275460247,1.8807585673693905,0.03241485717389869,0.8222313036371066,0.8075221238938055,0.8414015675426464,0.7762654189706508
64,0.2432399263653099,0.27650063856960405,0.20577000432417208,2.2161996318265493,0.14112784174785942,0.26858854695750106,0.0168486162793563,0.07474549595114674,1.8794524850309398,0.03268580819884359,0.8224356354720065,0.8077008187652135,0.841789667896679,0.7762654189706508
65,0.24344446717120066,0.27692635163899537,0.20598286085886774,2.217222335856003,0.14139177920448676,0.26898743008474474,0.017481127348300096,0.07506175148561864,1.8807585673693905,0.033076889613488425,0.8226399673069064,0.8079646017699116,0.8418626094974643,0.7766907698851553
66,0.24426263039476376,0.2773520647083866,0.20678626857466573,2.2213131519738187,0.14111922141119226,0.27058296259371956,0.018113638417243783,0.07699787743045766,1.8859828967231942,0.03265515853544254,0.8222313036371066,0.8076923076923076,0.8407731247123792,0.7771161207996597
67,0.2438535487829822,0.27692635163899537,0.20637656164626933,2.219267743914911,0.14103415209854686,0.2706030153692827,0.017481127348300096,0.07699083649091469,1.8872656561627443,0.031739850665084446,0.8222313036371066,0.8076072534276869,0.841087056655919,0.7766907698851553
68,0.24589895684188995,0.27990634312473395,0.208457108570241,2.2294947842094497,0.14234194450577775,0.2745918466417199,0.02190870483090601,0.08082449564258481,1.9003444202387163,0.03365770929026002,0.8230486309767062,0.8089143865842895,0.8404401650618982,0.7796682262866865
69,0.2463080384536715,0.28033205619412516,0.2088668154986374,2.2315401922683575,0.1424262488045318,0.27457179386615677,0.022541215899849698,0.08083153658212777,1.899043720107704,0.034571097920305105,0.8230486309767062,0.8089986766651964,0.8401282638570774,0.780093577201191
70,0.2477398240949069,0.2828863346104725,0.21034080510051184,2.2386991204745343,0.14382253562509195,0.2789996138169639,0.026336282313511927,0.08496736938918381,1.9160551281720672,0.035037661832644784,0.8240702901512056,0.8103941863025765,0.8401826484018264,0.7826456826882178
71,0.250398854571487,0.28331204767986373,0.2129158663596169,2.2519942728574347,0.14194682487365418,0.28418509447113227,0.026968793382455614,0.09176310656512435,1.9330809085317644,0.032196548805822234,0.8218226399673069,0.808519982433026,0.8356786200635498,0.7830710336027222
72,0.250398854571487,0.28331204767986373,0.2129158663596169,2.2519942728574347,0.14194682487365418,0.28418509447113227,0.026968793382455614,0.09176310656512435,1.9330809085317644,0.032196548805822234,0.8218226399673069,0.808519982433026,0.8356786200635498,0.7830710336027222
73,0.24978523215381465,0.2828863346104725,0.2123093090375197,2.248926160769073,0.14204045734388748,0.28298844508940113,0.026336282313511927,0.09036693742374105,1.9291518822949114,0.03234629048535842,0.8220269718022067,0.8086134915403208,0.8363636363636363,0.7826456826882178
74,0.24958069134792388,0.2828863346104725,0.21211245864381895,2.2479034567396194,0.14221831244043692,0.28504301905230917,0.026336282313511927,0.09237449481543916,1.9397758100522955,0.03022999502372492,0.8222313036371066,0.8087912087912089,0.836743974533879,0.7826456826882178
75,0.25244426263039477,0.2858663260962111,0.21498040714259375,2.262221313151974,0.14280494043703862,0.2906273828337212,0.030763859796117843,0.09836798118093218,1.958187241469741,0.031056691478181908,0.8222313036371066,0.8093777388255916,0.8346136466335291,0.785623139089749
76,0.25244426263039477,0.2858663260962111,0.21498040714259375,2.262221313151974,0.14280494043703862,0.2906273828337212,0.030763859796117843,0.09836798118093218,1.958187241469741,0.031056691478181908,0.8222313036371066,0.8093777388255916,0.8346136466335291,0.785623139089749
77,0.25244426263039477,0.2858663260962111,0.21498040714259375,2.262221313151974,0.14280494043703862,0.2906273828337212,0.030763859796117843,0.09836798118093218,1.958187241469741,0.031056691478181908,0.8222313036371066,0.8093777388255916,0.8346136466335291,0.785623139089749
78,0.25264880343628554,0.2862920391656024,0.21519326367728941,2.2632440171814276,0.14306590676603836,0.29102626596096487,0.03139637086506164,0.09868423671540408,1.9595023437138441,0.03144107963385079,0.8224356354720065,0.8096385542168675,0.8346883468834688,0.7860484900042535
79,0.2536715074657394,0.28671775223499363,0.21619352178678813,2.268357537328697,0.14261732720239406,0.2930206815971835,0.03202888193400533,0.1011603194636988,1.9660778549343603,0.030758491268933486,0.8218226399673069,0.8091903719912472,0.8332582244254169,0.7864738409187579
80,0.2536715074657394,0.28671775223499363,0.21619352178678813,2.268357537328697,0.14261732720239406,0.2930206815971835,0.03202888193400533,0.1011603194636988,1.9660778549343603,0.030758491268933486,0.8218226399673069,0.8091903719912472,0.8332582244254169,0.7864738409187579
81,0.25408058907752096,0.28714346530438484,0.21660322871518456,2.270402945387605,0.14270080980520916,0.29218280979156974,0.030730180635303972,0.10020175421941925,1.9606616624965247,0.030475720256183836,0.8218226399673069,0.8092738407699037,0.8329581269698334,0.7868991918332624
82,0.25408058907752096,0.28799489144316726,0.21663524099717418,2.270402945387605,0.14357627489603852,0.29218280979156974,0.031995202773191345,0.09975435168145148,1.9606616624965247,0.031776110373218924,0.8226399673069064,0.8101487314085739,0.8338586222422333,0.7877498936622713
83,0.25428512988341173,0.2884206045125586,0.21684809753186984,2.2714256494170586,0.14383661560904448,0.2917638738887629,0.0306965014744901,0.09910500103210086,1.957964741365168,0.030967005532521408,0.8228442991418063,0.8104089219330856,0.8339333933393339,0.7881752445767758
84,0.25408058907752096,0.2884206045125586,0.21665124713816905,2.270402945387605,0.14401400744145343,0.2913649907615192,0.0306965014744901,0.09856504422864514,1.9566550659528836,0.03123384981344801,0.8230486309767062,0.810586176727909,0.8343088698784331,0.7881752445767758
85,0.2536715074657394,0.28756917837377605,0.21622553406877779,2.268357537328697,0.14349317568060727,0.29056722450703176,0.02943147933660273,0.09793253315970145,1.9540357151283148,0.030466399769927155,0.8226399673069064,0.8100656455142232,0.8341595313204146,0.7873245427477669
86,0.2546942114951933,0.28799489144316726,0.21722579217827653,2.2734710574759665,0.14304461942257207,0.2892903640230479,0.028132778037901374,0.09689549552901985,1.9446458261600756,0.030971328158152622,0.8220269718022067,0.8096174863387977,0.8327338129496403,0.7877498936622713
87,0.2551032931069748,0.2884206045125586,0.21763549910667299,2.275516465534874,0.14312782393237145,0.2900881302775354,0.02876528910684506,0.09775170786694742,1.9472508440115963,0.031088507098432028,0.8220269718022067,0.8097006772995412,0.8324348607367476,0.7881752445767758
88,0.2575577827776641,0.29054916985951473,0.22007773453605659,2.2877889138883205,0.14318941706643418,0.29487472780446006,0.0319278444515636,0.10311268316349675,1.9628809511207197,0.031140724836292266,0.821618308132407,0.8097624754848551,0.8302055406613047,0.7903019991492982
89,0.2569441603599918,0.29054916985951473,0.2194871833549542,2.284720801799959,0.14371954323950842,0.29531371648283006,0.0319278444515636,0.10319115554989881,1.9669600017071542,0.030353893201233384,0.8222313036371066,0.8102921936327955,0.8313199105145413,0.7903019991492982
90,0.2577623235835549,0.29097488292890594,0.2202905910707522,2.288811617917774,0.14344887726182687,0.2960914299617543,0.03256035552050729,0.10427811009635321,1.9681784155050788,0.030731391585760548,0.8218226399673069,0.8100217864923747,0.8302813756141134,0.7907273500638027
91,0.258580486807118,0.29225202213707957,0.2211260110685398,2.29290243403559,0.14404995280621513,0.29768696247072923,0.03445788872733846,0.10576683350322452,1.9733955882433296,0.03161042878689946,0.8222313036371066,0.8106225511536789,0.8301382077574677,0.7920034028073161
92,0.2583759460012272,0.29182630906768836,0.2209131545338442,2.2918797300061358,0.14379084967320266,0.29728807934348545,0.03382537765839466,0.10545057796875262,1.9720912950587668,0.031229227287423278,0.8220269718022067,0.8103635967777053,0.8300624442462088,0.7915780518928116
93,0.2596031908365719,0.2935291613452533,0.22215828146002822,2.2980159541828593,0.14447345517841603,0.29968137810694784,0.03635542193416952,0.1077955137135515,1.979917054166143,0.0322220070990642,0.8224356354720065,0.8110458795390302,0.8296263345195729,0.7932794555508295
94,0.26021681325424423,0.2935291613452533,0.2227488326411306,2.301084066271221,0.14394433572515763,0.2992423894285778,0.03635542193416952,0.10771704132714946,1.9758081742705125,0.0330080323010179,0.8218226399673069,0.8105171664493699,0.8285206574855619,0.7932794555508295
95,0.26021681325424423,0.2935291613452533,0.2227488326411306,2.301084066271221,0.14394433572515763,0.2992423894285778,0.03635542193416952,0.10771704132714946,1.9758081742705125,0.0330080323010179,0.8218226399673069,0.8105171664493699,0.8285206574855619,0.7932794555508295
96,0.26001227244835345,0.2935291613452533,0.2225519822474298,2.300061362241767,0.1441206321589097,0.2988435063013341,0.03635542193416952,0.10717708452369373,1.9745074447285307,0.03327305015277027,0.8220269718022067,0.8106933275374919,0.8288888888888889,0.7932794555508295
97,0.2598077316424627,0.2935291613452533,0.22235513185372902,2.2990386582123135,0.14429700529330736,0.2984446231740903,0.03635542193416952,0.106637127720238,1.9732067151865487,0.033538239094162314,0.8222313036371066,0.8108695652173913,0.8292574477545576,0.7932794555508295
98,0.2618531397013704,0.29565772669220947,0.22440366649571103,2.309265698506852,0.14470732942623554,0.3024334544465275,0.03951797727888806,0.11091818940987588,1.9862140106063677,0.03411153211419515,0.8222313036371066,0.8112798264642082,0.8277999114652501,0.7954062101233518
99,0.26164859889547964,0.29565772669220947,0.22420681610201026,2.308242994477398,0.1448834853090173,0.30203457131928385,0.03951797727888806,0.11037823260642018,1.9849132810643861,0.03437622275545493,0.8224356354720065,0.81145584725537,0.8281665190434012,0.7954062101233518
100,0.26144405808958887,0.29565772669220947,0.22400996570830944,2.3072202904479444,0.14505971769815418,0.30163568819204006,0.03951797727888806,0.10983827580296446,1.983612551522404,0.03464108383498954,0.8226399673069064,0.8116319444444445,0.8285334514842712,0.7954062101233518
101,0.26226222131315197,0.2965091528309919,0.22482937956510224,2.3113111065657597,0.14522311419686118,0.3024134016709643,0.038851787049130504,0.1105850942949971,1.9848032602845727,0.03368410600264038,0.8226399673069064,0.8117953165654813,0.8279522335249889,0.7962569119523607
102,0.2628758437308243,0.2973605789697744,0.2254519430281943,2.314379218654121,0.14556230124313385,0.30197441299259437,0.038185596819372836,0.1099427845851894,1.9806978555283303,0.03378235463780965,0.8228442991418063,0.8121343445287107,0.8277385159010601,0.7971076137813696
103,0.26308038453671506,0.2977862920391656,0.2256647995628899,2.3154019226835754,0.14581978466652223,0.30237329611983804,0.03881810788831663,0.1102590401196613,1.9819932759701406,0.034160641000586356,0.8230486309767062,0.8123916811091854,0.8278145695364238,0.7975329646958741
104,0.26308038453671506,0.2977862920391656,0.2256647995628899,2.3154019226835754,0.14581978466652223,0.30237329611983804,0.03881810788831663,0.1102590401196613,1.9819932759701406,0.034160641000586356,0.8230486309767062,0.8123916811091854,0.8278145695364238,0.7975329646958741
105,0.26410308856616893,0.29948914431673057,0.22671307609537317,2.3205154428308448,0.14667244117222478,0.30273207369595545,0.03941693979644645,0.11024924147879732,1.9804904476421243,0.035014505205636204,0.8236616264814058,0.813243886604631,0.8277533039647577,0.7992343683538919
106,0.26328492534260584,0.29821200510855683,0.2258776560975855,2.316424626713029,0.14607715648027741,0.30113654118698063,0.03751940658961539,0.10876051807192609,1.9753228274264896,0.034145904322166465,0.8232529628116061,0.8126489062161577,0.8278905560458959,0.7979583156103786
107,0.26328492534260584,0.29821200510855683,0.2258776560975855,2.316424626713029,0.14607715648027741,0.30113654118698063,0.03751940658961539,0.10876051807192609,1.9753228274264896,0.034145904322166465,0.8232529628116061,0.8126489062161577,0.8278905560458959,0.7979583156103786
108,0.26983023113111065,0.3092805449127288,0.23259302836187623,2.3491511556555533,0.15167168890802118,0.3139008012587796,0.05396469438215168,0.12022290278892857,2.0166637891515697,0.0423058614224221,0.8273395995096036,0.8182404818240482,0.8276762402088773,0.8090174393874947
109,0.2634894661484966,0.29906343124733925,0.22610651877327592,2.3174473307424828,0.146767786204406,0.3015354243142243,0.03878442872750276,0.10885307233741405,1.9766147324803982,0.035166864073944315,0.8238659583163057,0.8133391078388913,0.8284075871195412,0.7988090174393875
110,0.26983023113111065,0.3092805449127288,0.23259302836187623,2.3491511556555533,0.15167168890802118,0.3139008012587796,0.05396469438215168,0.12022290278892857,2.0166637891515697,0.0423058614224221,0.8273395995096036,0.8182404818240482,0.8276762402088773,0.8090174393874947
