epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
121,-0.02030756395433797,-0.04547762352739748,0.027477550796071802,0.9476224051443999,0.016875790787651668,-0.37556572378058295,-0.8960120529366626,0.48473541860898917,0.04183631172025669,0.8231158397941646,0.9244346920559358,0.8990068694018352,0.8790730227855976,0.9198657308513885
122,-0.02012853607571885,-0.04575480191633874,0.027396400823405512,0.9480601734251873,0.017352188521480794,-0.3735937291018653,-0.8920447131854348,0.4822774393031445,0.04642195663595794,0.8158901267857483,0.9248958643260934,0.8996052618496019,0.8798086273289509,0.9203132946800936
123,-0.019508675380074447,-0.044557598561335676,0.026657012260605947,0.9496557904381606,0.016892538728788598,-0.37372341495695277,-0.8926905734296117,0.4825161213990439,0.046406595300208124,0.8163584552368183,0.9252305861350788,0.9000695894224078,0.8801205404879946,0.9209439528023599
124,-0.018641849072895234,-0.04357997978969075,0.02576965738851538,0.9518766706548191,0.016942452076917358,-0.37228605771021916,-0.8891607519083102,0.48056466143754584,0.05020357406430803,0.8092651440671426,0.9257810175542993,0.9008170811713485,0.8807510642019943,0.9218187366493744
125,-0.01807070781160558,-0.042438828720417154,0.025081139000149022,0.9533426677408834,0.01647890309660416,-0.3702218832227571,-0.8837356483054267,0.47768963129988223,0.05552495360154246,0.7990362881632881,0.9262570663493008,0.9014630461575159,0.8812989486367259,0.9225714576340148
126,-0.017914603515284788,-0.04207729311737629,0.02488406280196346,0.9537587805186568,0.016288003263493223,-0.3682339945324054,-0.8792165173404841,0.4750881461426203,0.0608338734308443,0.7904950089512854,0.9266736090449271,0.9020391128070594,0.8816947374555627,0.923344522429051
127,-0.017836719789112443,-0.042468117597629806,0.024907042501519462,0.9539680865074378,0.016748072214873844,-0.3628214967571804,-0.8640757251373518,0.46736128942098865,0.07453019548341641,0.7640064539355381,0.9271496578399286,0.9026866976670244,0.8822272718444716,0.9241175872240871
128,-0.017798620035966606,-0.042718040603632934,0.024930531403799513,0.9540793776167259,0.017030060798308377,-0.3614146538292909,-0.8618578280577306,0.465755050732444,0.07831599331025196,0.760093896713615,0.927343052662898,0.9029604609576795,0.8823609358314727,0.9245448072423965
129,-0.017552664956360153,-0.042539585081892484,0.024700354901288336,0.9547127821420278,0.017136400859847023,-0.36085649380596174,-0.8606084062203254,0.4650220209229268,0.07982892705179644,0.757582672368102,0.9276628979470396,0.9033943596213256,0.882726355024072,0.9250534025022886
130,-0.01733520048061904,-0.04254729268115898,0.02453177616035082,0.9552623768083657,0.017395557124080585,-0.3595876021650828,-0.8574845365027635,0.4633036254440804,0.08288615254952536,0.7521680575062064,0.9280050580184469,0.9038455807114969,0.8832174892245563,0.9254602787102024
131,-0.017039515434729535,-0.0424747756514644,0.02428441824572794,0.956018689180448,0.017669395808129207,-0.35715661899927936,-0.8534963625501105,0.4604943995088546,0.08897992726081347,0.7457077184296206,0.9283025885153228,0.9042448566007372,0.8835908985012036,0.9258874987285118
132,-0.017028558909544578,-0.04242797248485464,0.024267552297326404,0.9560356829611909,0.017626727085666705,-0.35461120713781047,-0.8485605475566668,0.4573727412433332,0.09510288692102348,0.7378301693536221,0.9286670633739958,0.9047193243914556,0.8841635110204874,0.9262536873156342
133,-0.016930109508906777,-0.04238116931824476,0.02418118311616186,0.9562887370871035,0.017689728056776044,-0.353709124175273,-0.8462801478727704,0.4561362579428832,0.09738725200724496,0.7338835842556534,0.9289199642963404,0.9050590152207606,0.8844787074975241,0.9266198759027566
134,-0.01676102762354431,-0.04216929233415301,0.02400412282792383,0.9567063840628384,0.01768024976963467,-0.35235631815757273,-0.8429062677381076,0.45429887497164273,0.10047167714412289,0.7285113064578106,0.929165426956263,0.9053708948179062,0.8849261849261849,0.9267826263859221
135,-0.016682133365443608,-0.04196512294932764,0.023900905141110686,0.9569079532676875,0.017558809816139775,-0.3480753975884281,-0.8319828257033037,0.44843505711788645,0.11115807129238547,0.7109888066095794,0.9295819696518893,0.9059273612560242,0.8854700854700854,0.9273522530770013
136,-0.016189212674302345,-0.041839636673610014,0.023486761287207017,0.9581694076399985,0.018018881393883968,-0.3453386343819715,-0.8253809048439535,0.4447741238649516,0.11802637546330176,0.7005605980613039,0.9299092531984529,0.9063664457406321,0.8858824443494814,0.9278201607161021
137,-0.016059914761966332,-0.041897230479192915,0.023397777192611824,0.9584896267278753,0.018227426343755626,-0.34340478260180896,-0.8202784162391094,0.4420844720909331,0.12264053691157856,0.6926900916946308,0.9301547158583755,0.9066823024328192,0.8863004915580253,0.928023598820059
138,-0.01589049603262771,-0.041605128866139984,0.023203772334147506,0.9589063982456213,0.018139323691582776,-0.34110412214330504,-0.8142699549963243,0.4388997099848496,0.1280426100764961,0.6836010790359224,0.9304448080928295,0.9070504855720007,0.8868371948375058,0.9282066931136201
139,-0.015741979821730756,-0.04144776264792438,0.023054291141533387,0.9592810425208059,0.018158546240792717,-0.33982760192271505,-0.8118228817010273,0.43734027137856685,0.13111936987963438,0.6800285824211106,0.9306456411782208,0.9073124179887869,0.8871522715343791,0.9284101312175771
140,-0.015286485195783128,-0.04147810107056904,0.022702074952831573,0.9604307429833783,0.01873630778288571,-0.33843665300645964,-0.8084698357677897,0.4354771992111008,0.13423673290001034,0.6750768868343888,0.9309431716750967,0.907689860202438,0.8877068787802175,0.9285932255111382
141,-0.015079640401250871,-0.04156603329879682,0.02255843312411003,0.9609631482565729,0.01906441553334004,-0.33601329842036726,-0.8017845781027393,0.43203828692007373,0.14035209733533197,0.6648544469606106,0.9312035108598631,0.9080406057050818,0.888024580918673,0.9289797579086563
142,-0.0148412734070682,-0.04178561788215507,0.02241764987509412,0.9615594272717075,0.01956547219682303,-0.33372026654157433,-0.7958386194642293,0.4288727406838151,0.1457683923401454,0.6561278944941131,0.9315307944064266,0.9084598784768837,0.8886035562818567,0.9292238836334046
143,-0.014465346727173478,-0.04149505778895546,0.022060946716032877,0.9625138059696324,0.01972800047610379,-0.33116722610039445,-0.7907986334636603,0.4257230677793565,0.15193914707073194,0.6491635105502128,0.9318283249033026,0.9088449718031092,0.8890986222464389,0.9294883531685485
144,-0.014237262570223563,-0.0414981408286621,0.021882387066011644,0.9630887008948199,0.020004552464387593,-0.3279949969981971,-0.7821139227099025,0.4212423049308812,0.15965225204234101,0.6366783514076365,0.9320589110383815,0.9091397421613879,0.889513947014969,0.929651103651714
145,-0.014119258027048665,-0.04166783920570405,0.021826287512891666,0.963394637585066,0.020305046985325426,-0.3231330306665902,-0.768410060157001,0.4142820547636159,0.17191475488816382,0.61701017257397,0.9323564415352573,0.9095412406000078,0.8898729003250482,0.930098667480419
146,-0.013979677277479896,-0.04167554680497054,0.0217195433754133,0.963740617776554,0.020473974291424724,-0.3177974555406875,-0.7537793907647332,0.40673804685354015,0.1850304740691637,0.5967495826268334,0.9327878607557275,0.9101020753327894,0.8905741934227691,0.9305055436883328
147,-0.013232876577332298,-0.04067529720994745,0.020922507548698087,0.9656820369440863,0.02036431103643266,-0.3103970690751108,-0.7327759767287912,0.39610395008012916,0.20411724049800553,0.5678045939982257,0.9333531686997917,0.9108865593857538,0.8910704208908174,0.9316041094497
148,-0.01210087689198569,-0.038091644339227515,0.01948908494632548,0.9686096528457669,0.019158779935555148,-0.3047779627954759,-0.7171875643190694,0.3881051415259518,0.2186167801484891,0.5468452333313927,0.9340449271050283,0.9118334311083712,0.891784658472071,0.9328043942630455
149,-0.009534278077931335,-0.03128334151650791,0.01603714133937075,0.9752675528060721,0.015513735830230857,-0.2987144883359653,-0.700953921913269,0.37959825891901006,0.23513453622407757,0.5250274837391675,0.9350788455816721,0.9132905481928908,0.8924722831679708,0.9351032448377581
150,-0.006898057311080674,-0.02477022334654777,0.012592326886183565,0.9821028236935389,0.012272959153259766,-0.2925976138184775,-0.6838143068695278,0.3708358844801358,0.2516447660622999,0.5025704801999933,0.9361499553704254,0.91478885822629,0.8932594071690285,0.937381751602075
151,-0.005426032117179347,-0.02086233932525383,0.010614084136881828,0.985931830445407,0.010196095017200313,-0.2816340301288049,-0.6524499742372585,0.3550153106924048,0.2803594769407123,0.46417517948358983,0.937131806010116,0.9161707529953185,0.8938822117710813,0.9395992269352049
152,-0.003999694761847694,-0.017800421720473913,0.008952210955383635,0.9896288507945724,0.008914379431624986,-0.27309443787743676,-0.6283018562823293,0.3427607202302492,0.30237050601964977,0.4361740316851934,0.9378979470395715,0.9172276363924772,0.8945505878712872,0.9410843250940901
153,-0.0036294944295470755,-0.01729231053819058,0.008839265962225853,0.9905962928817721,0.008850188941225912,-0.2576058190678665,-0.5838580568918117,0.32040643077955044,0.3419623828686332,0.38767498836519576,0.9386268967569176,0.9182429821345409,0.8950855774060194,0.9426304546841623
154,-0.0039573753630392505,-0.018148018048245618,0.009252753596703307,0.9897547020515487,0.009275055829552237,-0.24100914564356105,-0.5364046607675204,0.29649920123271384,0.38404544918539624,0.33954522009706956,0.9392889021124665,0.9191480931154036,0.8957235254368182,0.9438307394975078
155,-0.003953155717376755,-0.018825270036560204,0.009786818019342752,0.9897787858022885,0.009921742399085942,-0.22042143767913003,-0.4788504584406661,0.2671525973266763,0.4366401259606068,0.2857895756279849,0.9400401666170782,0.920201550234119,0.8961860321622768,0.9455396195707456
156,-0.004294351083886816,-0.020176198999061645,0.01057990164163719,0.9889139871870174,0.010803459902694712,-0.19618725496599387,-0.41166390431926314,0.23274418130707553,0.49847103037419027,0.22856747345535966,0.9408434989586433,0.9213251951289483,0.8966918277747824,0.9473502186959617
157,-0.00487323975662729,-0.022340164890147007,0.011826486642103909,0.987444067733117,0.012182749599506049,-0.16715213455893901,-0.32803473552971074,0.1907791540083902,0.5725707681799138,0.1626586512059972,0.9418253495983339,0.9226937105239748,0.8973353327950168,0.9495270064083002
158,-0.005183586611439139,-0.023633500047065548,0.01259876570359654,0.986661206268583,0.013045186664751074,-0.14494398343470977,-0.26418039314012043,0.1587075576258423,0.6292224062812746,0.11675582652123673,0.9425914906277894,0.9237532600964199,0.8979047033743687,0.9511341674295596
159,-0.005347775163186852,-0.02455605048182341,0.01319315917696971,0.9862601549016866,0.013717399201013891,-0.1213671322811461,-0.19707717582441764,0.12482004700935659,0.6895155851328757,0.07241528214085713,0.9434096994941982,0.9248963474827245,0.8983795186499185,0.9530261417963585
160,-0.005566250170856213,-0.025463185718048065,0.013733833275253484,0.9857057751601861,0.014322190646080868,-0.10560388460197889,-0.1521541898011235,0.10214793393223677,0.7296621396110883,0.04454925412352384,0.9440642665873252,0.9257782427604176,0.8990855587293676,0.9541043637473299
161,-0.00538064473874178,-0.024841428444452363,0.013385582629994171,0.9861862941049635,0.013926798791450978,-0.09353288314978297,-0.1179987044259947,0.08483550031457417,0.7604741048571452,0.024361975781514555,0.9448006545670932,0.9267705424367716,0.8998735244519392,0.955324992371071
162,-0.004396824420316026,-0.02220172328800285,0.012074531675473663,0.9887108987029333,0.012542204392216538,-0.08824244264993442,-0.10317042524423825,0.07727091781978683,0.7740663924917125,0.015878208934332227,0.9453808390360012,0.9275602513638561,0.9004060369263771,0.9564032143220426
163,-0.004269547571836674,-0.021864360028193475,0.011906659327283582,0.9890390889205604,0.01236208819517004,-0.08068185601042605,-0.08168782457551971,0.06640926316230027,0.7933678146103722,0.0037442711250527116,0.945760190419518,0.9280711791512952,0.9008099879363499,0.9570338724443088
164,-0.004181381008431628,-0.021798009077912073,0.011921437904080734,0.9892662549919385,0.0123976447180979,-0.0733965350927267,-0.06121536755186752,0.05599250316578325,0.8119636054651401,0.007462446563944014,0.9462585540017852,0.9287369926517729,0.9013976641776756,0.9577865934289492
165,-0.003746452056949512,-0.02089136581610851,0.011547230411360757,0.9903778187559232,0.012045140765399087,-0.07116453185162208,-0.05539441412190793,0.052901494966112524,0.8176141037322724,0.010406899166751193,0.9466155905980363,0.9292020557742199,0.9019495193228388,0.9581527820160716
166,-0.0035471953478410367,-0.020650691929225196,0.011513676235404707,0.9908842229358454,0.01205694897598275,-0.0697583257759446,-0.05191636298011992,0.05099999105899668,0.8211201116458241,0.012066254033366697,0.9468387384706932,0.9294812972994307,0.9024217342989616,0.9582138134472586
167,-0.0032306077835098646,-0.019957467171366816,0.01121485605207044,0.9916941980111634,0.011768757230201765,-0.06722054249418674,-0.046897211180975784,0.047866752971406905,0.8275602341801769,0.013713575864751082,0.9471362689675692,0.9298676692619675,0.9028975508796137,0.9584986267927983
168,-0.0031201913257587477,-0.019718334804336823,0.011112083834249338,0.9919739709758805,0.01167266738574757,-0.06521040491691399,-0.04173221997185639,0.045103725882156276,0.8326218178821917,0.016245481513064708,0.9474114846771794,0.930216949286377,0.9034298970455722,0.9586410334655681
169,-0.002932564829787543,-0.019320294699238016,0.010944871293315579,0.992455249086967,0.011513427752588012,-0.06427017905582133,-0.03934764928083467,0.04381515707814359,0.8350157506763656,0.01739371756777386,0.9476271942874145,0.9305011301832969,0.9037311143492599,0.958905503000712
170,-0.002803603761427631,-0.019081162332208024,0.010857112621416226,0.9927851872796207,0.011438714064509137,-0.0632841817164625,-0.03772321181777849,0.04267305410413755,0.8375086626743933,0.017694280337461454,0.9477982743231181,0.9307219995656553,0.9040213243331352,0.9590479096734819
171,-0.0025058976516813547,-0.01838331301478968,0.010540319187008543,0.9935473424270604,0.011126655498482574,-0.06311635296281981,-0.03865001865714435,0.042758431552091615,0.8378697214539359,0.01653851882678181,0.9479916691460875,0.9309636650868878,0.904441247002398,0.9590885972942732
172,-0.002376599739345342,-0.01814263912790648,0.010451789755182583,0.9938782448801528,0.011052074765106279,-0.062099841304616876,-0.03694224438838789,0.04157466017523544,0.840430857644673,0.01688195766393541,0.9481329961321036,0.9311424254693039,0.9047244396684065,0.9591496287254603
173,-0.0020596753310381244,-0.017662832873993173,0.010321998996308774,0.9946918735598758,0.010974572310168296,-0.060143103785321284,-0.0318397557835437,0.03886695525274787,0.8453921341595391,0.019388139602929955,0.9484007735792919,0.9314870964237391,0.9051942567567568,0.9593530668294171
174,-0.0016824012752389428,-0.017234454346249595,0.010280565985693584,0.9956606123132719,0.011024106544653911,-0.0599142463939904,-0.03192309258924397,0.038704021306281616,0.8458897846908027,0.01902505080887773,0.9486834275513241,0.9318422066567216,0.9057926477931856,0.9594344420709999
175,-0.0012769734595505233,-0.016461004959430148,0.009988454545416185,0.9967046343126822,0.010769094979838356,-0.05950929481709383,-0.03135046717410406,0.03824921254633346,0.8468893320694506,0.019074485468650204,0.9490032728354656,0.9322583195004347,0.906307033216145,0.9597395992269352
176,-0.000685603367771459,-0.015233463181782203,0.009484472311989213,0.9982301825616615,0.010298347574099975,-0.058928249054631565,-0.03003854273242368,0.03748493143467871,0.8483902483645968,0.019616241823080638,0.9493008033323416,0.9326562067739004,0.9066600072996908,0.9601871630556403
177,-1.5002173915590333e-05,-0.013550287493452662,0.008682846177772652,0.9999612564581323,0.009482987354403893,-0.058316688973325204,-0.028789120895018616,0.03670977761206708,0.8499577716783978,0.02005803673387163,0.9496727164534364,0.9331502193415799,0.9071402501104558,0.9606957583155324
178,0.0007238735968320698,-0.011546213289278628,0.0076816183574002425,1.001870000592145,0.008439780695136956,-0.0574680060687649,-0.026737897426797885,0.03556381155482942,0.8521587470605414,0.020974327843919283,0.9500371913121095,0.9336402525167702,0.9075404294549226,0.9612857288170075
179,0.001326537057772248,-0.010262619225901215,0.007142265064490578,1.003429078683625,0.007934712296036595,-0.05736883453252151,-0.02707124464959887,0.03555597139769535,0.8523762113083484,0.020528287680096957,0.9503719131210949,0.9340763576001896,0.908074462566999,0.9616112297833385
180,0.0017017900497146576,-0.009461914456143528,0.006805042133814259,1.004400686118373,0.007618884079545252,-0.05732306305425533,-0.027362923469549605,0.03558145648454343,0.8524766168617458,0.02018865016418958,0.9506248140434395,0.9344084109009704,0.9084481334178723,0.961896043128878
181,0.002215276415321432,-0.008446249662587557,0.006407160248776193,1.005731319454111,0.007265272363106368,-0.056344694294607534,-0.02588432541646879,0.03447616691858689,0.8549631694393143,0.020343093354084796,0.9508925914906278,0.9347589778050082,0.9088568189242683,0.9621808564744176
182,0.002443360572271347,-0.007751483384875857,0.006037418647380638,1.0063241807701861,0.006873103613606268,-0.05500714543632934,-0.02343725212117198,0.03286858658305325,0.8583533047839809,0.02098092233738935,0.9511529306753942,0.935095227270481,0.9093110871905274,0.9623842945783745
183,0.002828896401446568,-0.006654052442505387,0.005474013342959494,1.0073254624588726,0.006283612827304275,-0.05400589093754843,-0.02278128990033179,0.03194101414924091,0.8608933384532054,0.020265846417623856,0.9513983933353168,0.9354143602720227,0.9097148789725645,0.9626080764927271
184,0.003195213932060792,-0.006039510793754754,0.005276854886667015,1.0082787371310704,0.006140907491070324,-0.05357042504180776,-0.022083659276641465,0.03143573821733027,0.8619661764942719,0.020392244793317804,0.9516587325200833,0.9357495229903807,0.9101853988768367,0.9627911707862883
185,0.003857216508564465,-0.004537873666872305,0.004612657234368475,1.0100011893498877,0.005501603723809034,-0.05345599634614229,-0.022250332888042013,0.03138066755143416,0.8622203988078726,0.020088479242267532,0.9518893186551621,0.936046511627907,0.9106019507127604,0.9629539212694538
186,0.004123737262636373,-0.0036554027483002294,0.004125248142916725,1.0106947202743821,0.004974335110566441,-0.053127330566356046,-0.022479509103717654,0.03117740684910677,0.8630567445753348,0.01940890966757136,0.9520752752157096,0.9362918137502101,0.9108661356727846,0.9631777031838064
187,0.004361093724890686,-0.0028516149388361223,0.003677180606018963,1.0113137951899496,0.004488235514724992,-0.05306630192866779,-0.022604514312267954,0.031155661427192817,0.863192533391914,0.01921176429870275,0.9522240404641475,0.9364845488257109,0.911121801039061,0.9632997660461804
188,0.004412171067078252,-0.002609399532099488,0.0035257220981212978,1.0114513259401958,0.004318839761394466,-0.0529061017547362,-0.022583680110842885,0.031024890003352998,0.8635491824140922,0.019033092323620604,0.9523653674501636,0.936659281531888,0.9114708656567018,0.9632794222357848
189,0.004963757185830864,-0.001328888508428605,0.002948434184145459,1.012885570698794,0.003757478467071751,-0.051438230189158496,-0.019543147198981203,0.029174739304944207,0.8673428192060432,0.02006756762292161,0.9526628979470396,0.9370598939789541,0.9117924437515638,0.9637676736852813
190,0.005330074716445088,-0.0005523560819025164,0.002623459281427855,1.0138443695837025,0.0034594145117258224,-0.05039120421211141,-0.01968898660895657,0.02840243147025079,0.8699919031008515,0.01848191405990962,0.9528934840821184,0.9373559523220732,0.9122256449749712,0.963910080358051
191,0.005548549724114449,-0.0002314575660582463,0.0025418004490016834,1.0144189153505205,0.0034209590297228365,-0.05025388977731288,-0.019772323414656845,0.028311710117660913,0.8703002225719353,0.018230217231371304,0.9530868789050878,0.9376020261780622,0.9126189283925888,0.9639914555996338
192,0.005816081010114771,0.00011515481287094342,0.0025935995841479542,1.0151211789666934,0.0034182323306536366,-0.05013946108164746,-0.019918162824632213,0.028252240067208584,0.8705573224486206,0.017946156239128208,0.9533025885153228,0.9378797174011992,0.9130175120889282,0.9641338622724036
193,0.0060246100245276435,0.0004921056144449043,0.0028372120971478162,1.0156706256971098,0.003312717682031341,-0.05000977522655997,-0.019876494421782187,0.028141140123438102,0.8708488860034902,0.01782528330646438,0.9533992859268074,0.9379979217180464,0.9132780882636347,0.9640931746516123
194,0.0062132470524272065,0.0007070656382434093,0.003030989307503909,1.0161679822556082,0.0033397995666558655,-0.049589566490241266,-0.018991355985266356,0.027608305162834725,0.8718937013393027,0.01814995839117317,0.953510859863136,0.9381371869741661,0.9135421686746988,0.9640931746516123
195,0.006502017700845242,0.0010567610568791297,0.0033317722125409746,1.0169334395093013,0.0033627526155548537,-0.04933782335977732,-0.018970521783841288,0.02740532114511853,0.8724610942035147,0.017856720183441865,0.9537414459982149,0.9384239135815916,0.9141043941205972,0.9640728308412165
196,0.006601140789435245,0.0014851395846227078,0.0034996259879041293,1.0171947070751104,0.003070857285672579,-0.048680491800204784,-0.01905385858954145,0.026919610818452733,0.8741404491317573,0.016865174815154815,0.9538455816721214,0.9385588814844887,0.9142873678524578,0.9641542060827993
197,0.006996959455843221,0.001964945838536014,0.003911961655431541,1.01823613278816,0.0030990746538093195,-0.04855843452482833,-0.019262200603792135,0.0268673212055126,0.8744163881915786,0.016510397742187433,0.9541133591193097,0.9389056697202278,0.9147626399073717,0.9643576441867562
198,0.0072548815925629895,0.002394865886132913,0.004205550248383032,1.0189181616816936,0.003004216317812336,-0.0484211200900298,-0.019262200603792135,0.026759002314698042,0.8747270279442322,0.016339178079491146,0.9542472478429039,0.9390730707132738,0.9150804988224392,0.9643576441867562
199,0.007571469156894106,0.0030124905745900765,0.004584998819775015,1.0197524188749767,0.0027991726919809334,-0.04771801705219103,-0.018397896368701372,0.026015019103143806,0.8765119441050359,0.016245177756736284,0.9543513835168105,0.9392045173114072,0.9153118362618267,0.9643779879971519
200,0.007651710790899269,0.0031184290666359527,0.004669937433756516,1.019969006853797,0.0027988463345736125,-0.04759595977681458,-0.018481233174401535,0.025936333182866603,0.876788894045904,0.016011780538264464,0.954529901814936,0.9394326704911372,0.9156719588982887,0.9644593632387346
201,0.007977233816558627,0.0032500814217667484,0.004954207927715462,1.020823403162714,0.0030759968549552985,-0.04758833119710354,-0.018627072584377014,0.025961111158603424,0.8768062092283604,0.015860322446311304,0.9546414757512645,0.9395806911857958,0.9158248507909528,0.9646017699115044
202,0.008145978857944991,0.0034105306796888835,0.00512072975513337,1.0212716191547246,0.0031320113066366506,-0.04748915966086015,-0.01778360255071132,0.025682711183401232,0.8770313688506733,0.01658845811992271,0.9547679262124368,0.9397413664965564,0.9160935085007728,0.9646424575322958
203,0.008393618157432059,0.003543724554673,0.005343774549216904,1.0219273923767167,0.00331261914786829,-0.04708420808396363,-0.016960966718470583,0.025175109808779034,0.8780462260246106,0.016869646755725443,0.9549092531984529,0.9399219044221125,0.91638162598798,0.9647034889634829
204,0.008513306920487573,0.003381733776897544,0.005403727901970131,1.0222487372038518,0.003621500111979148,-0.0472679308492403,-0.01700263512132072,0.025321225903365663,0.877534064960895,0.017103232980844707,0.9550580184468908,0.9401106199076186,0.9167037173068373,0.9647441765842742
205,0.00845598886878074,0.0032727122451450263,0.005334689159200882,1.0221075614019248,0.003660639174256408,-0.04710010209559767,-0.017085971927020993,0.025206433686150328,0.8779158052062659,0.016812337265949995,0.9552811663195477,0.9403949873096447,0.9171710920729467,0.9648255518258569
206,0.008516338516272703,0.003245456862206897,0.005376198579944699,1.0222722908945665,0.0037646721609831957,-0.04668752193899006,-0.01622166769193023,0.02468401582625948,0.8789493156197941,0.01712401002472219,0.9554001785182982,0.940545364402578,0.9174388238707806,0.9648458956362527
207,0.008577025007740713,0.0032182014792687674,0.005417869857031438,1.0224397560591536,0.0038698836891051247,-0.04655020750419153,-0.0162425018933553,0.02458009632000109,0.87926235653157,0.01693197441096239,0.955548943766736,0.9407331006029832,0.9177777347756255,0.9648662394466484
208,0.008775944872873087,0.0034331615030671614,0.005619639409377118,1.0229721381242718,0.003911842910966135,-0.04639763590997098,-0.0162425018933553,0.024459741996873806,0.8796104413916378,0.01674107571507044,0.955697709015174,0.940919731777963,0.9181330700582689,0.9648662394466484
209,0.008994419880542504,0.0037010907728886044,0.00584789358473432,1.0235556760191031,0.003926701487287798,-0.04626032147517245,-0.016284170296205436,0.024360221875171586,0.8799239534890805,0.01652859147013397,0.9558613507884558,0.9411274480623847,0.9184918375646314,0.9649069270674397
210,0.009093879813108663,0.0038070292649344806,0.005948169457323422,1.023822358928881,0.003949919462881479,-0.04587825563740899,-0.0163675071019056,0.02408404146785645,0.8808897225548039,0.015925178466232648,0.95599523951205,0.9413002063819655,0.9187472157120998,0.9649883023090224
211,0.009183393752418167,0.0038615400308107395,0.0060302382397885886,1.0240624923915715,0.004009613736099316,-0.0458095984200097,-0.016325838699055573,0.02402108325333689,0.8810467687792601,0.015879804399420272,0.9560324308241595,0.9413445795088067,0.9188686555598605,0.9649476146882311
212,0.009332246807291333,0.003941764659771807,0.0061643163820297615,1.0244601692060868,0.004119005571303291,-0.045725684043188386,-0.01634667290048053,0.023959287760172993,0.8812387902263599,0.015754375966637535,0.9561291282356441,0.9414671906633321,0.9190838807184794,0.9649679584986268
213,0.00944232642106635,0.0038054877450811597,0.006221789407717795,1.024759664745932,0.004392830689033178,-0.04527496098802558,-0.015565705471090041,0.023424378857725005,0.8823628166720913,0.0159362567073853,0.9563448378458792,0.9417440071467567,0.9195192866834658,0.9650696775506052
214,0.009433390959738108,0.0037751493224364996,0.006207429478110076,1.0247413963027245,0.004414875438787158,-0.044885266570551086,-0.014868074847399826,0.022955209222752612,0.8833476069377414,0.016112889300869626,0.9565605474561143,0.9420255325907837,0.9198898776633901,0.9652527718441664
215,0.00929684180595447,0.0036676693105371916,0.0060765176100936735,1.0243896246756967,0.004352880639777901,-0.044747952135752556,-0.014868074847399826,0.02284689033193805,0.883662956830145,0.015940668021498183,0.9566944361797084,0.9421938917351762,0.9202110121991428,0.9652527718441664
216,0.009258742052808633,0.0036676693105371916,0.0060460049492214035,1.0242966461923981,0.004308520731115206,-0.0446258948603761,-0.014868074847399826,0.022750606873436222,0.8839434569255578,0.015787529546022694,0.9568134483784588,0.9423435948361469,0.920496653409642,0.9652527718441664
217,0.00921035946243004,0.0037751493224364996,0.0060300798660651855,1.024174097982904,0.004145851650662391,-0.04393042040224843,-0.013982936410884106,0.02200824199348224,0.8857226724708458,0.015720131967212447,0.9568952692650997,0.942446543316549,0.9206931346295649,0.9652527718441664
218,0.009349603368022652,0.0038826293343356966,0.006162286584824907,1.024548538151388,0.004217494446906778,-0.04382362028629405,-0.013982936410884106,0.021923993967293137,0.8859688139892584,0.015586062412164203,0.9569994049390063,0.9425776011919544,0.9209433229813665,0.9652527718441664
219,0.009468281599149808,0.004043078592257832,0.00628949412766629,1.0248640383635,0.004210456511144378,-0.0437931059674499,-0.014024604813734132,0.02190872187177996,0.8860391652668215,0.015507087838908307,0.9570589110383815,0.9426547863833676,0.9210536532339467,0.9652934594649578
220,0.009498793266871919,0.004041537072404511,0.006312700393708556,1.0249500279907806,0.004252804202323879,-0.04370919159062858,-0.014107941619434405,0.021860124532284635,0.8862326889015917,0.015320374535858883,0.9572002380243975,0.9428372739916551,0.9213280264052034,0.9653748347065405
221,0.009577687524972567,0.003878004774775734,0.0063402373312624015,1.025158570300536,0.004511202599074116,-0.04370919159062858,-0.014232946827984816,0.021886520839621657,0.8862326889015917,0.015198374962857475,0.9572894971734602,0.9429564871845817,0.9214445199495195,0.9654968975689147
222,0.009567404687739811,0.0038492078719843947,0.006325838879866732,1.0251289333730258,0.004526270519883302,-0.04374733448918372,-0.014337117835110047,0.021938606343184272,0.8861447131343484,0.015144627192669291,0.9573266884855698,0.9430089902150698,0.9214521452145215,0.9655986166208931
223,0.009489857805543622,0.003794697106108136,0.006252571721105812,1.0249317683131114,0.004486123378846574,-0.04331949717315403,-0.013493647801444353,0.02140855243553686,0.8872201226104731,0.01541447560086584,0.9574754537340078,0.9431986408210711,0.9217772944420709,0.9656393042416844
224,0.009540261459778987,0.0039824017469684,0.006331410495614191,1.0250713951736992,0.004369138076348977,-0.04291454559625746,-0.01262934356635359,0.020892152291802385,0.888243317559032,0.015732975334406762,0.9575870276703362,0.9433403553400374,0.9220294866067092,0.9656596480520802
225,0.009649667385601746,0.004145934044597177,0.006452329072662178,1.0253662023622296,0.004347640454238522,-0.042830631219436144,-0.01250433835780329,0.020799561106745412,0.8884374652459761,0.015749524835017903,0.9575795894079143,0.9433242236024846,0.9221099669710511,0.965537585189706
226,0.009660623910786703,0.004200444810473436,0.006472239538982353,1.0254016452184274,0.004310495340750564,-0.04273145968319275,-0.012462669954953154,0.020712532027600337,0.8886670219618984,0.015665520674615574,0.9576465337697114,0.9434063531189123,0.9223040597003324,0.9654968975689147
