epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
85,-0.3094693189974725,-0.7144842815882773,0.39260621234868637,0.035769080082371084,0.734662714273161,-0.09424823425515202,-0.20511168496650245,0.11873071516851988,0.7201880717381532,0.11844289656844487,0.7915713239408426,0.8610819691601179,0.7324448784758761
86,-0.31206692805254055,-0.7195157281291578,0.39570898525379533,0.035481906693215035,0.737020606907644,-0.09083457462353339,-0.1966539201805313,0.11428283815331117,0.7316579266891265,0.11168786392370489,0.7939339551663812,0.8599086937312846,0.7373614069353359
87,-0.3143078820028138,-0.7241317606712601,0.39845287957977216,0.034872153634504265,0.7397740682624162,-0.08664353891713655,-0.1862232450091168,0.10880923406453366,0.7448001943923901,0.10379947409667334,0.7959946317944175,0.8591299258681233,0.7415034137881683
88,-0.3164143473807871,-0.7279626498632525,0.4008873465995527,0.035737493210681835,0.7400725158321714,-0.0813699870067302,-0.17281262567279432,0.10186202502739936,0.761107381797992,0.09379134238544629,0.7983789990319021,0.8582021645273082,0.7463525925427039
89,-0.31860816653378216,-0.7320463924323919,0.4034734355711972,0.035500153630950264,0.7418485182774827,-0.07693608660613394,-0.16137622035978916,0.09598695432092912,0.7748032550493631,0.08536414790291413,0.800161598024913,0.8570659281483191,0.7503430625594572
90,-0.32014383994087864,-0.7350790451419636,0.40531981987508864,0.03533588294495919,0.7432683665049279,-0.07418526427927175,-0.15499012695057723,0.09248983739536937,0.7833667296804988,0.08094794046226883,0.8015838178251171,0.8564728403924384,0.7533064495761178
91,-0.3217971529257445,-0.7378790796039263,0.40721114474023473,0.03516071936887359,0.74430160750702,-0.07157105226307581,-0.14892455118470938,0.08916609109569061,0.7915824051040182,0.07681431295122809,0.8026258166575803,0.8553264441163865,0.7560425313386596
92,-0.32306575269682425,-0.7401708001174095,0.40869210199874006,0.03502748802737766,0.7452413316569996,-0.06928070879102982,-0.14366676630851805,0.08626583190154842,0.7986401816773521,0.07331171677732506,0.8035703930376444,0.8546122170142513,0.7582819090273861
93,-0.32464013640393363,-0.7428090107044534,0.4104773196631362,0.03521760035371563,0.7457427200795516,-0.0672727687378526,-0.139221100504908,0.08375857627044585,0.8051299905203606,0.07034472325123131,0.8047723308056535,0.8536000528655987,0.7612284586178156
94,-0.32606770857740436,-0.745522890259894,0.4121718759689493,0.03506881972709194,0.7469321476243633,-0.0661457984641145,-0.13661191155236085,0.0823297767797975,0.8090080275897278,0.06846096428332038,0.8059655091245821,0.8529583184493035,0.7638803532492023
95,-0.3276409784376356,-0.7490533709798202,0.4141613541721978,0.034555261123450316,0.7492458085614525,-0.06509312851173976,-0.1344878283744747,0.08106175226215706,0.812667535577296,0.06699875399695232,0.8075845684703213,0.8527514906442766,0.7669616022494802
96,-0.32911044035916703,-0.7517518900014294,0.4158759450007147,0.034755865853232364,0.7499135470859788,-0.06393810016989471,-0.13248545524726185,0.0797368807144332,0.8166596978161076,0.06581267220779119,0.8089493096524824,0.8520892532724648,0.7699670828317183
97,-0.33053483308458986,-0.7546811568231748,0.41761268725512485,0.034611274324986174,0.751314250337237,-0.06328523177234124,-0.13158540127432516,0.07903836669099747,0.8191668799373143,0.06528664707752796,0.810351067680058,0.8517020309325218,0.7728294452909928
98,-0.33170860633767413,-0.7574744462419583,0.4191126325440076,0.034839808822561005,0.7524093406983751,-0.06283378885940927,-0.1317144663064137,0.07871375916297366,0.8210471774950983,0.06563994860709044,0.8121334948782906,0.8518836882579118,0.7759275317175016
99,-0.33318649275647083,-0.7608498481301448,0.4209943370154377,0.03434528154214195,0.7546465235594058,-0.06249802500744428,-0.13166291608560443,0.07844275234548988,0.8226263583954875,0.06568016079171501,0.8136763412489005,0.8517543294327775,0.7788572438817002
100,-0.33431201736539873,-0.7634431108164548,0.42242450325403236,0.03423361008711629,0.7560275661229037,-0.062297238776837516,-0.13121591815112577,0.07819638713560953,0.8237199529869292,0.06517230347474778,0.815054839871089,0.8517495480448927,0.7813912765294697
