epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
47,0.10011770564534384,-0.03829389788293902,0.029733930046874024,1.1613232665864246,0.022292512099269857,0.9784373752162918,0.9842351109381082,0.9923469387755102,0.9762548262548263
48,0.10011770564534384,-0.03829389788293902,0.029733930046874024,1.1613232665864246,0.022292512099269857,0.9784373752162918,0.9842351109381082,0.9923469387755102,0.9762548262548263
49,0.10034870587634415,-0.037982565379825695,0.02957826379531736,1.1616954855821253,0.02213076870598618,0.9785704778384134,0.9843339495961857,0.9923484402589758,0.9764478764478765
50,0.10057970610734435,-0.03767123287671237,0.029422597543760698,1.162067704577826,0.021969076384187658,0.9787035804605351,0.9844327690212102,0.9923499411533935,0.9766409266409266
51,0.10173470726234546,-0.03611457036114574,0.028644266285977382,1.1639287995563299,0.021161380001516794,0.9793690935711433,0.9849265778469318,0.9923574368018813,0.9776061776061776
52,0.10196570749334577,-0.03580323785803241,0.02848860003442072,1.1643010185520308,0.020999993601269695,0.9795021961932651,0.985025281991443,0.992358934169279,0.9777992277992278
53,0.10219670772434597,-0.035491905354919084,0.028332933782864056,1.1646732375477316,0.020838658103529917,0.9796352988153867,0.9851239669421488,0.992360430950049,0.977992277992278
54,0.10242770795534617,-0.03518057285180576,0.028177267531307393,1.1650454565434323,0.020677373484219053,0.9797684014375083,0.985222632704647,0.9923619271445359,0.9781853281853282
55,0.10242770795534617,-0.03518057285180576,0.028177267531307393,1.1650454565434323,0.020677373484219053,0.9797684014375083,0.985222632704647,0.9923619271445359,0.9781853281853282
56,0.10242770795534617,-0.03518057285180576,0.028177267531307393,1.1650454565434323,0.020677373484219053,0.9797684014375083,0.985222632704647,0.9923619271445359,0.9781853281853282
57,0.10242770795534617,-0.03518057285180576,0.028177267531307393,1.1650454565434323,0.020677373484219053,0.9797684014375083,0.985222632704647,0.9923619271445359,0.9781853281853282
58,0.10288970841734668,-0.034557907845579106,0.027865935028194067,1.165789894534834,0.020354956784644607,0.9800346066817517,0.9854199066874028,0.9923649177760376,0.9785714285714285
59,0.1039616394515892,-0.03268991282689915,0.026520753308327774,1.1674324026372584,0.019135954013352774,0.9807001197923599,0.9859154929577465,0.9921798631476051,0.9797297297297297
60,0.1039616394515892,-0.03268991282689915,0.026520753308327774,1.1674324026372584,0.019135954013352774,0.9807001197923599,0.9859154929577465,0.9921798631476051,0.9797297297297297
61,0.10419263968258952,-0.03237858032378582,0.02636508705677111,1.167804433358303,0.01897512621885833,0.9808332224144816,0.986013986013986,0.9921813917122753,0.9799227799227799
62,0.10465464014458992,-0.032067247820672495,0.026657048379072998,1.1685484948003917,0.01896843442126961,0.9808332224144816,0.9860167022722859,0.9919890582258695,0.9801158301158301
63,0.10488564037559012,-0.03175591531755917,0.026501382127516335,1.1689205255214359,0.018807708925008604,0.9809663250366032,0.986115156811341,0.9919906231685877,0.9803088803088803
64,0.10511664060659043,-0.03175591531755917,0.026949009701374885,1.1692925562424805,0.01896174683567009,0.9808332224144816,0.9860194174757282,0.991796875,0.9803088803088803
65,0.10511664060659043,-0.03175591531755917,0.026949009701374885,1.1692925562424805,0.01896174683567009,0.9808332224144816,0.9860194174757282,0.991796875,0.9803088803088803
66,0.10534764083759063,-0.03144458281444584,0.02679334344981822,1.169664586963525,0.01880107296599487,0.9809663250366032,0.9861178526356664,0.9917984768599882,0.9805019305019305
67,0.10572657117883255,-0.031133250311332517,0.02712174813545234,1.1701887778733078,0.018695541245722813,0.9807001197923599,0.9859291606016497,0.9912195121951219,0.9806949806949807
68,0.10572657117883255,-0.031133250311332517,0.02712174813545234,1.1701887778733078,0.018695541245722813,0.9807001197923599,0.9859291606016497,0.9912195121951219,0.9806949806949807
69,0.10572657117883255,-0.031133250311332517,0.02712174813545234,1.1701887778733078,0.018695541245722813,0.9807001197923599,0.9859291606016497,0.9912195121951219,0.9806949806949807
70,0.10572657117883255,-0.031133250311332517,0.02712174813545234,1.1701887778733078,0.018695541245722813,0.9807001197923599,0.9859291606016497,0.9912195121951219,0.9806949806949807
71,0.10595757140983275,-0.03082191780821919,0.026966081883895678,1.1705606205100645,0.018534970529825667,0.9808332224144816,0.9860275567630506,0.9912212251268046,0.9808880308880309
72,0.10618857164083295,-0.030510585305105864,0.026810415632339015,1.1709324631468212,0.018374450299926348,0.9809663250366032,0.9861259338313766,0.9912229373902867,0.981081081081081
73,0.10618857164083295,-0.030510585305105864,0.026810415632339015,1.1709324631468212,0.018374450299926348,0.9809663250366032,0.9861259338313766,0.9912229373902867,0.981081081081081
74,0.10618857164083295,-0.030510585305105864,0.026810415632339015,1.1709324631468212,0.018374450299926348,0.9809663250366032,0.9861259338313766,0.9912229373902867,0.981081081081081
75,0.10618857164083295,-0.030510585305105864,0.026810415632339015,1.1709324631468212,0.018374450299926348,0.9809663250366032,0.9861259338313766,0.9912229373902867,0.981081081081081
76,0.10641957187183326,-0.030199252801992538,0.026654749380782352,1.171304305783578,0.0182139805322179,0.9810994276587249,0.9862242918121849,0.9912246489859594,0.9812741312741313
77,0.10641957187183326,-0.030199252801992538,0.026654749380782352,1.171304305783578,0.0182139805322179,0.9810994276587249,0.9862242918121849,0.9912246489859594,0.9812741312741313
78,0.10641957187183326,-0.030199252801992538,0.026654749380782352,1.171304305783578,0.0182139805322179,0.9810994276587249,0.9862242918121849,0.9912246489859594,0.9812741312741313
79,0.10688157233383366,-0.02988792029887921,0.02694671070308424,1.1720479910570911,0.01820746004435103,0.9810994276587249,0.9862269641125122,0.9910331384015595,0.9814671814671815
80,0.10711257256483386,-0.029576587795765885,0.026791044451527576,1.1724198336938478,0.01804709214617284,0.9812325302808466,0.9863252836776257,0.991034885987137,0.9816602316602316
81,0.10711257256483386,-0.029576587795765885,0.026791044451527576,1.1724198336938478,0.01804709214617284,0.9812325302808466,0.9863252836776257,0.991034885987137,0.9816602316602316
82,0.10711257256483386,-0.029576587795765885,0.026791044451527576,1.1724198336938478,0.01804709214617284,0.9812325302808466,0.9863252836776257,0.991034885987137,0.9816602316602316
83,0.10711257256483386,-0.029576587795765885,0.026791044451527576,1.1724198336938478,0.01804709214617284,0.9812325302808466,0.9863252836776257,0.991034885987137,0.9816602316602316
84,0.10757457302683437,-0.028953922789539233,0.02647971194841425,1.1731635189673613,0.017726507473954767,0.9814987355250898,0.9865218656065161,0.991038379115527,0.9820463320463321
85,0.10757457302683437,-0.028953922789539233,0.02647971194841425,1.1731635189673613,0.017726507473954767,0.9814987355250898,0.9865218656065161,0.991038379115527,0.9820463320463321
86,0.10757457302683437,-0.028953922789539233,0.02647971194841425,1.1731635189673613,0.017726507473954767,0.9814987355250898,0.9865218656065161,0.991038379115527,0.9820463320463321
87,0.10757457302683437,-0.028953922789539233,0.02647971194841425,1.1731635189673613,0.017726507473954767,0.9814987355250898,0.9865218656065161,0.991038379115527,0.9820463320463321
88,0.10726050267507559,-0.028953922789539233,0.026068527737887932,1.1725707127425167,0.017473792554233536,0.9813656329029682,0.986426216792709,0.9908453447604207,0.9820463320463321
89,0.10726050267507559,-0.028953922789539233,0.026068527737887932,1.1725707127425167,0.017473792554233536,0.9813656329029682,0.986426216792709,0.9908453447604207,0.9820463320463321
90,0.10726050267507559,-0.028953922789539233,0.026068527737887932,1.1725707127425167,0.017473792554233536,0.9813656329029682,0.986426216792709,0.9908453447604207,0.9820463320463321
91,0.10726050267507559,-0.028953922789539233,0.026068527737887932,1.1725707127425167,0.017473792554233536,0.9813656329029682,0.986426216792709,0.9908453447604207,0.9820463320463321
92,0.1077225031370761,-0.02833125778331258,0.025757195234774606,1.173314022227615,0.017153409222679494,0.9816318381472116,0.9866227219852656,0.9908489096573209,0.9824324324324324
93,0.1077225031370761,-0.02833125778331258,0.025757195234774606,1.173314022227615,0.017153409222679494,0.9816318381472116,0.9866227219852656,0.9908489096573209,0.9824324324324324
94,0.1077225031370761,-0.02833125778331258,0.025757195234774606,1.173314022227615,0.017153409222679494,0.9816318381472116,0.9866227219852656,0.9908489096573209,0.9824324324324324
95,0.1077225031370761,-0.02833125778331258,0.025757195234774606,1.173314022227615,0.017153409222679494,0.9816318381472116,0.9866227219852656,0.9908489096573209,0.9824324324324324
96,0.10740843278531731,-0.02833125778331258,0.025346011024248292,1.1727214393881062,0.016900822324700693,0.9814987355250898,0.9865270912086846,0.9906560249172669,0.9824324324324324
97,0.10740843278531731,-0.02833125778331258,0.025346011024248292,1.1727214393881062,0.016900822324700693,0.9814987355250898,0.9865270912086846,0.9906560249172669,0.9824324324324324
98,0.10763943301631751,-0.028019925280199254,0.02519034477269163,1.1730929064262399,0.016740706102408187,0.9816318381472116,0.986625314983524,0.990657843518879,0.9826254826254827
99,0.10763943301631751,-0.028019925280199254,0.02519034477269163,1.1730929064262399,0.016740706102408187,0.9816318381472116,0.986625314983524,0.990657843518879,0.9826254826254827
100,0.10787043324731771,-0.027708592777085927,0.025034678521134966,1.1734643734643735,0.01658064014419447,0.9817649407693332,0.9867235197209031,0.9906596614127262,0.9828185328185328
101,0.10787043324731771,-0.027708592777085927,0.025034678521134966,1.1734643734643735,0.01658064014419447,0.9817649407693332,0.9867235197209031,0.9906596614127262,0.9828185328185328
102,0.10787043324731771,-0.027708592777085927,0.025034678521134966,1.1734643734643735,0.01658064014419447,0.9817649407693332,0.9867235197209031,0.9906596614127262,0.9828185328185328
103,0.10787043324731771,-0.027708592777085927,0.025034678521134966,1.1734643734643735,0.01658064014419447,0.9817649407693332,0.9867235197209031,0.9906596614127262,0.9828185328185328
104,0.10810143347831791,-0.0273972602739726,0.024879012269578303,1.173835840502507,0.01642062442639436,0.9818980433914548,0.9868217054263567,0.9906614785992218,0.983011583011583
105,0.10810143347831791,-0.0273972602739726,0.024879012269578303,1.173835840502507,0.01642062442639436,0.9818980433914548,0.9868217054263567,0.9906614785992218,0.983011583011583
106,0.10810143347831791,-0.0273972602739726,0.024879012269578303,1.173835840502507,0.01642062442639436,0.9818980433914548,0.9868217054263567,0.9906614785992218,0.983011583011583
107,0.10810143347831791,-0.0273972602739726,0.024879012269578303,1.173835840502507,0.01642062442639436,0.9818980433914548,0.9868217054263567,0.9906614785992218,0.983011583011583
108,0.10810143347831791,-0.0273972602739726,0.024879012269578303,1.173835840502507,0.01642062442639436,0.9818980433914548,0.9868217054263567,0.9906614785992218,0.983011583011583
109,0.10810143347831791,-0.0273972602739726,0.024879012269578303,1.173835840502507,0.01642062442639436,0.9818980433914548,0.9868217054263567,0.9906614785992218,0.983011583011583
110,0.10810143347831791,-0.0273972602739726,0.024879012269578303,1.173835840502507,0.01642062442639436,0.9818980433914548,0.9868217054263567,0.9906614785992218,0.983011583011583
111,0.10810143347831791,-0.0273972602739726,0.024879012269578303,1.173835840502507,0.01642062442639436,0.9818980433914548,0.9868217054263567,0.9906614785992218,0.983011583011583
112,0.10925643463331913,-0.02584059775840597,0.024100681011794987,1.1756931756931759,0.015621298616370627,0.9825635565020631,0.9873123486682809,0.99067055393586,0.983976833976834
113,0.10948743486431933,-0.025529265255292644,0.023945014760238324,1.1760646427313095,0.0154615838449228,0.9826966591241848,0.9874104202982761,0.9906723668869024,0.9841698841698842
114,0.10971843509531953,-0.025217932752179317,0.02378934850868166,1.1764361097694431,0.015301919148650311,0.9828297617463064,0.9875084729350248,0.9906741791334758,0.9843629343629343
115,0.10971843509531953,-0.025217932752179317,0.02378934850868166,1.1764361097694431,0.015301919148650311,0.9828297617463064,0.9875084729350248,0.9906741791334758,0.9843629343629343
116,0.10971843509531953,-0.025217932752179317,0.02378934850868166,1.1764361097694431,0.015301919148650311,0.9828297617463064,0.9875084729350248,0.9906741791334758,0.9843629343629343
117,0.10994943532631984,-0.02490660024906599,0.023633682257124998,1.176807576807577,0.015142304504006665,0.9829628643684281,0.9876065065840435,0.9906759906759907,0.9845559845559846
118,0.11018043555732004,-0.024595267745952665,0.023478016005568335,1.1771790438457106,0.014982739887460461,0.9830959669905497,0.9877045212508471,0.9906778015148573,0.9847490347490347
119,0.11018043555732004,-0.024595267745952665,0.023478016005568335,1.1771790438457106,0.014982739887460461,0.9830959669905497,0.9877045212508471,0.9906778015148573,0.9847490347490347
120,0.11041143578832024,-0.02428393524283934,0.02332234975401167,1.1775505108838442,0.014823225275494623,0.9832290696126714,0.9878025169409487,0.9906796116504855,0.9849420849420849
121,0.11041143578832024,-0.02428393524283934,0.02332234975401167,1.1775505108838442,0.014823225275494623,0.9832290696126714,0.9878025169409487,0.9906796116504855,0.9849420849420849
122,0.11064243601932044,-0.023972602739726012,0.02316668350245501,1.1779219779219778,0.014663760644607504,0.983362172234793,0.9879004936598588,0.9906814210832848,0.9851351351351352
123,0.11064243601932044,-0.023972602739726012,0.02316668350245501,1.1779219779219778,0.014663760644607504,0.983362172234793,0.9879004936598588,0.9906814210832848,0.9851351351351352
124,0.11064243601932044,-0.023972602739726012,0.02316668350245501,1.1779219779219778,0.014663760644607504,0.983362172234793,0.9879004936598588,0.9906814210832848,0.9851351351351352
125,0.11064243601932044,-0.023972602739726012,0.02316668350245501,1.1779219779219778,0.014663760644607504,0.983362172234793,0.9879004936598588,0.9906814210832848,0.9851351351351352
126,0.11087343625032076,-0.023661270236612686,0.023011017250898345,1.1782934449601117,0.014504345971311228,0.9834952748569147,0.9879984514130856,0.9906832298136646,0.9853281853281853
127,0.11087343625032076,-0.023661270236612686,0.023011017250898345,1.1782934449601117,0.014504345971311228,0.9834952748569147,0.9879984514130856,0.9906832298136646,0.9853281853281853
128,0.11087343625032076,-0.023661270236612686,0.023011017250898345,1.1782934449601117,0.014504345971311228,0.9834952748569147,0.9879984514130856,0.9906832298136646,0.9853281853281853
129,0.11087343625032076,-0.023661270236612686,0.023011017250898345,1.1782934449601117,0.014504345971311228,0.9834952748569147,0.9879984514130856,0.9906832298136646,0.9853281853281853
130,0.11087343625032076,-0.023661270236612686,0.023011017250898345,1.1782934449601117,0.014504345971311228,0.9834952748569147,0.9879984514130856,0.9906832298136646,0.9853281853281853
131,0.11087343625032076,-0.023661270236612686,0.023011017250898345,1.1782934449601117,0.014504345971311228,0.9834952748569147,0.9879984514130856,0.9906832298136646,0.9853281853281853
132,0.11087343625032076,-0.023661270236612686,0.023011017250898345,1.1782934449601117,0.014504345971311228,0.9834952748569147,0.9879984514130856,0.9906832298136646,0.9853281853281853
133,0.11110443648132096,-0.02334993773349936,0.022855350999341682,1.1786649119982455,0.01434498123213368,0.9836283774790363,0.9880963902061357,0.9906850378420338,0.9855212355212355
134,0.11110443648132096,-0.02334993773349936,0.022855350999341682,1.1786649119982455,0.01434498123213368,0.9836283774790363,0.9880963902061357,0.9906850378420338,0.9855212355212355
135,0.11110443648132096,-0.02334993773349936,0.022855350999341682,1.1786649119982455,0.01434498123213368,0.9836283774790363,0.9880963902061357,0.9906850378420338,0.9855212355212355
136,0.11110443648132096,-0.02334993773349936,0.022855350999341682,1.1786649119982455,0.01434498123213368,0.9836283774790363,0.9880963902061357,0.9906850378420338,0.9855212355212355
137,0.11110443648132096,-0.02334993773349936,0.022855350999341682,1.1786649119982455,0.01434498123213368,0.9836283774790363,0.9880963902061357,0.9906850378420338,0.9855212355212355
138,0.11110443648132096,-0.02334993773349936,0.022855350999341682,1.1786649119982455,0.01434498123213368,0.9836283774790363,0.9880963902061357,0.9906850378420338,0.9855212355212355
139,0.11133543671232116,-0.023038605230386033,0.02269968474778502,1.1790363790363791,0.014185666403616626,0.983761480101158,0.9881943100445133,0.9906868451688009,0.9857142857142858
140,0.11133543671232116,-0.023038605230386033,0.02269968474778502,1.1790363790363791,0.014185666403616626,0.983761480101158,0.9881943100445133,0.9906868451688009,0.9857142857142858
141,0.11156643694332147,-0.022727272727272707,0.022544018496228356,1.179407846074513,0.014026401462316818,0.9838945827232797,0.9882922109337203,0.9906886517943744,0.9859073359073359
142,0.11156643694332147,-0.022727272727272707,0.022544018496228356,1.179407846074513,0.014026401462316818,0.9838945827232797,0.9882922109337203,0.9906886517943744,0.9859073359073359
143,0.11156643694332147,-0.022727272727272707,0.022544018496228356,1.179407846074513,0.014026401462316818,0.9838945827232797,0.9882922109337203,0.9906886517943744,0.9859073359073359
144,0.11156643694332147,-0.022727272727272707,0.022544018496228356,1.179407846074513,0.014026401462316818,0.9838945827232797,0.9882922109337203,0.9906886517943744,0.9859073359073359
145,0.11156643694332147,-0.022727272727272707,0.022544018496228356,1.179407846074513,0.014026401462316818,0.9838945827232797,0.9882922109337203,0.9906886517943744,0.9859073359073359
146,0.11179743717432167,-0.02241594022415938,0.022388352244671693,1.1797793131126466,0.013867186384805996,0.9840276853454013,0.9883900928792569,0.9906904577191621,0.9861003861003861
147,0.11179743717432167,-0.02241594022415938,0.022388352244671693,1.1797793131126466,0.013867186384805996,0.9840276853454013,0.9883900928792569,0.9906904577191621,0.9861003861003861
148,0.11179743717432167,-0.02241594022415938,0.022388352244671693,1.1797793131126466,0.013867186384805996,0.9840276853454013,0.9883900928792569,0.9906904577191621,0.9861003861003861
149,0.11179743717432167,-0.02241594022415938,0.022388352244671693,1.1797793131126466,0.013867186384805996,0.9840276853454013,0.9883900928792569,0.9906904577191621,0.9861003861003861
150,0.11116929647080398,-0.02241594022415938,0.02156598382361906,1.1785888193557215,0.013362396265149123,0.983761480101158,0.9881988779260978,0.990306320279178,0.9861003861003861
