epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
222,-9.945993256616572e-06,-2.725538293813028e-05,1.362769146906514e-05,0.0,5.45092802049549e-05,-7.6285797110294e-06,-2.083420142505938e-05,1.041710071252969e-05,0.0,4.1667534740307094e-05,0.6343796489140137,4.068679306697046e-05,1.0,2.0343810395687112e-05
223,-9.945993256616572e-06,-2.725538293813028e-05,1.362769146906514e-05,0.0,5.45092802049549e-05,-7.6285797110294e-06,-2.083420142505938e-05,1.041710071252969e-05,0.0,4.1667534740307094e-05,0.6343796489140137,4.068679306697046e-05,1.0,2.0343810395687112e-05
224,-9.945993256616572e-06,-2.725538293813028e-05,1.362769146906514e-05,0.0,5.45092802049549e-05,-7.6285797110294e-06,-2.083420142505938e-05,1.041710071252969e-05,0.0,4.1667534740307094e-05,0.6343796489140137,4.068679306697046e-05,1.0,2.0343810395687112e-05
225,-9.945993256616572e-06,-2.725538293813028e-05,1.362769146906514e-05,0.0,5.45092802049549e-05,-7.6285797110294e-06,-2.083420142505938e-05,1.041710071252969e-05,0.0,4.1667534740307094e-05,0.6343796489140137,4.068679306697046e-05,1.0,2.0343810395687112e-05
226,-9.945993256616572e-06,-2.725538293813028e-05,1.362769146906514e-05,0.0,5.45092802049549e-05,-7.6285797110294e-06,-2.083420142505938e-05,1.041710071252969e-05,0.0,4.1667534740307094e-05,0.6343796489140137,4.068679306697046e-05,1.0,2.0343810395687112e-05
227,-2.9837979769849717e-05,-5.451076587626056e-05,3.508586858485009e-05,0.0,0.00010901261821055787,-2.2885739133088202e-05,-4.166840285011876e-05,2.6851917581423716e-05,0.0,8.333159725839046e-05,0.6343796489140137,8.137027543838236e-05,0.6666666666666666,4.0687620791374224e-05
228,-3.9783973026466287e-05,-8.176614881439084e-05,4.871356005391523e-05,0.0,0.00016351447103068618,-3.05143188441176e-05,-6.250260427517813e-05,3.72690182939534e-05,0.0,0.0001249947918836715,0.6343870871764355,0.00012205293028743464,0.75,6.1031431187061336e-05
229,-0.00012929791233601544,-0.0002998092123194331,0.00016556557745315615,0.0,0.0005994060431027436,-9.917153624338221e-05,-0.00022917621567565316,0.00012662354015055525,0.0,0.00045822832267605344,0.6344391550133889,0.00044744549300357957,0.8461538461538461,0.00022378191435255823
230,-0.00026854181792864746,-0.0006541291905151267,0.0003505560521977228,0.0,0.0013072963477408284,-0.00020597165219779382,-0.0005000208342014251,0.00026806356556980553,0.0,0.0009994794377928163,0.6345284141624516,0.0009759668171282176,0.8888888888888888,0.0004882514494964907
231,-0.0007360035009896264,-0.0019351321886072498,0.0009910575512437844,0.0,0.0038624741595038622,-0.0005645148986161756,-0.0014792283011792159,0.0007576672990587009,0.0,0.0029539024796139124,0.6348780124962808,0.002884478660951878,0.9594594594594594,0.001444410538093785
232,-0.0014123310424395531,-0.0037612428454619788,0.0019119433653178686,0.0,0.007493483927019983,-0.0010832583189661748,-0.002875119796658194,0.0014616307629545544,0.0,0.005733277939343581,0.6353689378161261,0.005598717974724628,0.971830985915493,0.0028074458346048214
233,-0.0024069303681012104,-0.006486781139275007,0.0032747125122243826,0.0,0.012888551933282791,-0.0018461162900691149,-0.0049585399391641315,0.002503340834207523,0.0,0.009867330016583747,0.636112764058316,0.009636212725469159,0.9834710743801653,0.004841826874173533
234,-0.0033617457207364013,-0.009076042518397383,0.004577173687432291,0.0,0.017986388678837638,-0.0025784599423279374,-0.006937789074544773,0.003498983118054208,0.0,0.0137785501489573,0.6368119607259745,0.013456448386640535,0.985207100591716,0.006774488861763808
235,-0.003878937370080463,-0.010438811665303898,0.005274219232178988,0.0,0.020658036677454153,-0.002975146087301466,-0.007979499145797741,0.004031873585993421,0.0,0.015830371166404893,0.6371689973222255,0.015460692299929357,0.982051282051282,0.007791679381548164
236,-0.004346399053141442,-0.011692559280457891,0.005908923525402704,0.0,0.0231098661351577,-0.003333689333719848,-0.008937872411350472,0.004517077934926151,0.0,0.017714462681944876,0.637503719131211,0.01730117760929182,0.9816933638443935,0.008727494659749771
237,-0.004644778850839939,-0.0125102207686018,0.006317754269474658,0.0,0.024705977339397694,-0.00356254672505073,-0.009562898454102254,0.004829590956302042,0.0,0.018941504178272978,0.6377268670038679,0.018499858933537543,0.9828693790149893,0.009337808971620384
238,-0.004883482688998737,-0.013055328427364404,0.0066216300414428395,0.0,0.02576584814824776,-0.0037456326381154355,-0.009979582482603442,0.005062003835178093,0.0,0.0197570583018829,0.6378458792026183,0.01929662007009628,0.9755600814663951,0.009744685179534127
239,-0.005082402554131068,-0.01357318070318888,0.006888386665001797,0.0,0.026773473831348617,-0.003898204232336024,-0.01037543230967957,0.005265946464872522,0.0,0.020532272361829768,0.6379797679262125,0.020053960455845045,0.974559686888454,0.010131217577052182
240,-0.005390728345086182,-0.014390842191332789,0.007305047894720472,0.0,0.02836269875376021,-0.004134690203377935,-0.011000458352431351,0.005584477202404776,0.0,0.021755253399258344,0.6381954775364475,0.021248767531239308,0.974169741697417,0.010741531888922795
241,-0.005609540196731747,-0.014908694467157264,0.007587465489572869,0.0,0.029365974123584045,-0.004302518957020582,-0.01139630817950748,0.005800455264411934,0.0,0.02252790247518636,0.6383144897351979,0.022003660572416983,0.9698581560283688,0.01112806428644085
242,-0.006096893866305958,-0.016107931316434995,0.008226236342445334,0.0,0.031686459534085734,-0.0046763193628610224,-0.012313013042210092,0.006288896276545062,0.0,0.024315484149678056,0.6386045819696519,0.023750200932325993,0.964110929853181,0.012023191943851083
243,-0.006594193529136787,-0.01741618969746525,0.0088960265042539,0.0,0.034214119347843554,-0.005057748348412492,-0.013313054710612943,0.0068009525430592155,0.0,0.026263332031811925,0.6389467420410592,0.025653378297001084,0.9638009049773756,0.012999694842844065
244,-0.007091493191967616,-0.018697192695557373,0.009560019460240122,0.0,0.036681549608320194,-0.005439177333963962,-0.014292262177590734,0.007308609425017204,0.0,0.02816612264170311,0.6392740255876227,0.02751263335204941,0.9621318373071529,0.013955853931441359
245,-0.007757874740160926,-0.02044153720359771,0.01045568317120045,0.0,0.040032025620496396,-0.005950292174602932,-0.015625651068794533,0.007993357019088198,0.0,0.030751568329984828,0.6397277595953585,0.030039050765995792,0.9615384615384616,0.015257857796765334
246,-0.008394418308584386,-0.02213137094576179,0.011316261013575928,0.0,0.0432674375233122,-0.006438521276108814,-0.016917371557148213,0.008651252695577765,0.0,0.0332500716596372,0.6401740553406724,0.032480649612992255,0.9620853080568721,0.016519174041297935
247,-0.009210326599603066,-0.024420823112564733,0.012445487982026883,0.003192823138976104,0.04763550333608017,-0.007094579131257343,-0.0186674444768532,0.009538324587742989,0.0,0.03662524525833878,0.6407839928592681,0.03577917540181691,0.9634408602150538,0.018228054114535652
248,-0.010055736026415477,-0.026655764513491415,0.013586450139430382,0.0029251801736773176,0.05187778485041375,-0.007743008406694842,-0.020375848993708073,0.010410579994639516,0.0,0.03990777956868586,0.6413716155905981,0.03898744269483755,0.9635467980295567,0.019896246566981995
249,-0.010971104250000321,-0.02913600436086127,0.014834562405104952,0.005349202337436971,0.05656234291912485,-0.008475352058953663,-0.022271761323388473,0.01138862474026154,0.0,0.0435358081003482,0.6420113061588812,0.04253372060637409,0.9621962196219622,0.021747533312989523
250,-0.012065163508228146,-0.03202507495230308,0.016310419643412736,0.004866501552270386,0.061990556332269374,-0.009314495827166898,-0.02448018667444477,0.012516908280415144,0.0,0.047745789227737256,0.642770008925915,0.04664919803080832,0.9623259623259623,0.023903977214932356
251,-0.013308412665305216,-0.035404742436631234,0.018008083871223532,0.004413887940638096,0.0683073039911658,-0.010268068291045573,-0.027063627651152132,0.01381464648492519,0.0,0.05265077821011673,0.6436849152038084,0.05144452585097325,0.9650817236255572,0.02642660970399756
252,-0.014392525930276423,-0.03829381302807305,0.019476110623884598,0.004082770400700345,0.07367013606690612,-0.011099583479547778,-0.029272053002208424,0.01493691230892243,0.0,0.05682162861707075,0.6444510562332639,0.05552262398735428,0.9656357388316151,0.028583053605940392
253,-0.015546261148043946,-0.041346415917143636,0.021033734011006774,0.0037809212187492674,0.07930160223738206,-0.011984498726027188,-0.03160548356181508,0.016127698453351214,0.0,0.06120760959470638,0.645254388574829,0.05981153649016284,0.9656269891788669,0.03086156037025735
254,-0.016521305331168492,-0.04393567729626601,0.02235201801385104,0.005328382088818204,0.08404588112617309,-0.012762613856552188,-0.03358473269719572,0.017159447034136084,0.0,0.06490708864327273,0.6459089556679559,0.06342960572912568,0.9635385534967125,0.032794222357847624
255,-0.017376660751237515,-0.046197874080130825,0.023506607862723607,0.005067424879456948,0.08817562295167247,-0.013418671711700716,-0.035313971415475646,0.01804211954174514,0.0,0.06813111722973653,0.6465040166617079,0.06658286522371057,0.9636156907333713,0.034482758620689655
256,-0.018261854151076392,-0.04840556009811938,0.024673094756891643,0.004822979993672846,0.0921759439470611,-0.014097615305982332,-0.03700154173090545,0.01893404642871096,0.0,0.07125947919592344,0.6470470098185064,0.06964296217869537,0.961038961038961,0.03613060726274031
257,-0.01919711436117447,-0.05088579994548923,0.02593686799385965,0.006109439126897632,0.09665562228204597,-0.014845216117663214,-0.03889745406058586,0.019924126606645713,0.0,0.07476373538362967,0.6476718238619459,0.07307097708459717,0.9594039054470709,0.03798189400874784
258,-0.02013271141524867,-0.05347660284446491,0.02722460081404369,0.008715375208938688,0.10130611559559684,-0.015623331248188212,-0.04096004000166674,0.020973472725655244,0.0,0.07856771769971627,0.648385897054448,0.07679237544675116,0.9599609375,0.03999593123792086
259,-0.02095856569952397,-0.0556297780965772,0.02833267223902964,0.009757015447726317,0.10515160946970799,-0.01628701768304777,-0.04260594191424643,0.021844565411196004,0.0,0.08158298924859873,0.6489140136864029,0.07974263989081692,0.9578454332552693,0.041603092259180144
260,-0.02201418836062981,-0.0586823809856478,0.029812638195056303,0.014526918814424222,0.11058553153511491,-0.01721770440779336,-0.04493937247385308,0.023071457852562975,0.0,0.08584220475574571,0.6496727164534365,0.08391037111958298,0.9556933983163491,0.0438815990234971
261,-0.023257437517706883,-0.06187126078940904,0.031469721982110684,0.013761054262841334,0.1162217612804937,-0.018171276871672033,-0.047376974040585024,0.02433840036517986,0.0,0.09027391822151647,0.6504834870574234,0.08824727865417079,0.9546599496221663,0.04626182483979249
262,-0.02492870122879459,-0.06628663282538613,0.03372455277032247,0.014002199981630844,0.1239730655793283,-0.01948339258196909,-0.050752114671444644,0.026086147842173314,0.0,0.09637600886216173,0.6516141029455519,0.0942195749289292,0.9537979639780736,0.049557522123893805
263,-0.027027642649916805,-0.0720102632423935,0.0365943603208158,0.01399119196277736,0.13394710521781328,-0.02112353721984041,-0.05512729697070711,0.028303827572586367,0.0,0.10424094392026316,0.6531389467420411,0.10191818812110007,0.9555796316359697,0.0538297223069881
264,-0.029842695585515416,-0.0793964720186268,0.04038159239303601,0.01365084081049415,0.14662317985668655,-0.02331293959690585,-0.060773365556898204,0.031223145324183743,0.0,0.11427116386571082,0.6550357036596252,0.1117389055946065,0.9545157068062827,0.059342894924219305
265,-0.03228974677061922,-0.08593776392377807,0.04369938311583488,0.013519292142701913,0.15771473421028834,-0.0252200845246632,-0.06577357389891246,0.03378342665675452,0.0,0.12307032590051459,0.6567465040166617,0.1203560740359505,0.9549304295220811,0.06422540941918421
266,-0.034469266669722734,-0.09196120355310486,0.04669608938457652,0.016001283709843044,0.16779960792866697,-0.027012800756755107,-0.07037793241385058,0.03616985394041268,0.0,0.13108519761733833,0.6582862243379947,0.12820707454076208,0.9539678057046033,0.06872139151663106
267,-0.03677741079321002,-0.0982026862459367,0.049840645900618444,0.01656616665379915,0.1781340109575382,-0.028843659887402163,-0.07514896454018917,0.03862156488130198,0.0,0.13932289151972807,0.6599077655459684,0.13627776938189512,0.9539804284580798,0.07338012409724341
268,-0.03906566293018408,-0.10436240278995414,0.052952149827899885,0.017072335337963564,0.1882093099499887,-0.03065926185862716,-0.07985749406225259,0.041048042236210065,0.0,0.14737489666839687,0.6614995537042547,0.14416820250498363,0.9537198308036825,0.0779778252466687
269,-0.041205062012285,-0.11014208549269107,0.055865806348894355,0.01827475120825327,0.19752870612428824,-0.03208516941237765,-0.08347254313354961,0.04292176164957858,0.009206945208260023,0.15324101398483378,0.6630243975007438,0.15164510027902098,0.9536033914272256,0.08237208829213712
270,-0.043732017987417854,-0.11687416507840925,0.05928698325396633,0.01853832935068,0.20827831474865663,-0.03408385729666735,-0.08861859088553928,0.045585051267918876,0.008671728956970003,0.16187635061978636,0.6647500743826242,0.16011031809626747,0.9529724933451642,0.08739700945987183
271,-0.04644862152237867,-0.12423311847170443,0.06299059883292576,0.019919464066208103,0.21987049126743982,-0.03628851683315485,-0.09424382527030531,0.048512005067272816,0.008149183154517056,0.17120920280429106,0.6666170782505206,0.16926156583629895,0.9518449030644153,0.09288983826670735
272,-0.04943477740719649,-0.13249458254166452,0.06709864869268026,0.022744627437719857,0.2326520469405363,-0.03879069097837249,-0.10072326191349877,0.051854024563527744,0.007627533647358276,0.18185030983198386,0.6688039274025588,0.1796978629329403,0.9516097560975609,0.09921676329976604
273,-0.0528369807889116,-0.14170690197475255,0.071736454064497,0.022379727740239382,0.2467727085339556,-0.04146069387723278,-0.10776522199516884,0.05544721719823915,0.007139839680135879,0.1932908376046114,0.6712288009520976,0.19092073952041,0.9525114155251142,0.10609297121350829
274,-0.055951424054137076,-0.150050132193527,0.07596320628609711,0.023176935461867686,0.2592589115119833,-0.04397049660216146,-0.11430716124263748,0.058808452564318936,0.006735047804422506,0.20377092335315275,0.6734528414162452,0.20120453428919738,0.9526188835286009,0.11248092767775404
275,-0.05970308457573825,-0.16030278073782386,0.08109784661292102,0.02458121018874696,0.2743530834914653,-0.04702955706628424,-0.12239083139556053,0.0629285179508132,0.00629972314781815,0.2165674121604471,0.676242189824457,0.213764450867052,0.9535858178887994,0.12037432611128064
276,-0.06356381417918608,-0.17071587854004297,0.08635202585328258,0.025332229827984266,0.2894286506108404,-0.05014201758838424,-0.13043283314563345,0.06708190858128966,0.005910992499858409,0.22907310402322137,0.6789497173460279,0.22604360923827285,0.953122637229699,0.12822703692401588
277,-0.06681952241386092,-0.17936662557040337,0.09075618979395873,0.02831425483702355,0.30143313749866574,-0.05294170634233203,-0.13762063263727892,0.07080819808255241,0.005600155095151713,0.2400830958262559,0.6813522761083011,0.23685757548766362,0.9524355300859599,0.13524565151052792
278,-0.06940750172443796,-0.18613212661847284,0.09423322985843996,0.029694320650699893,0.3107194664051461,-0.05510822298026438,-0.1431208618134946,0.07367866699378754,0.0053811761543527195,0.24839503190996384,0.6831672121392443,0.24502383948669776,0.9515418502202643,0.14061641745498932
279,-0.07198654557368675,-0.19284774146022599,0.09769315730540973,0.03212847664948019,0.31966249007131387,-0.05705287395436486,-0.14794429456744507,0.07621675541004642,0.010343650233972159,0.2551753351873467,0.6850490925319845,0.2534118559791233,0.9506548485249372,0.1461906215034076
280,-0.07379148616880006,-0.19739063326619521,0.10008238420578099,0.036590391654374235,0.32522932074226907,-0.058860847345878826,-0.15240281367240777,0.07858442243412415,0.0100291204539553,0.2617480606507642,0.6864698006545671,0.25987252199259014,0.9492047203694202,0.15054419692808463
281,-0.07530799295947148,-0.20138841741340185,0.10212858290595046,0.04095104038959585,0.3300490273313731,-0.060447591925772946,-0.1564446487488693,0.08068958799854402,0.009768428495142164,0.26769160606434117,0.6878086878905088,0.26571493553071257,0.948775612193903,0.15449089614484793
282,-0.07667665722719813,-0.20495782303286486,0.10396826097155193,0.0465865511261214,0.3340022473012067,-0.06204196508537809,-0.16056982063103106,0.08281836881734492,0.009519786240181172,0.27372855998376944,0.6891996429634037,0.2716497001812857,0.9487398027517351,0.15851897060319398
283,-0.07835634203768889,-0.20922094538460756,0.10620178031717356,0.05446691100631858,0.33839459504762714,-0.0641169387667781,-0.1658825419944212,0.08557703067369818,0.009214542593201414,0.2814233085078937,0.6909699494198155,0.27921582234559333,0.9483794932233353,0.1637066422540942
284,-0.07984974772811289,-0.21311328301418953,0.10821091672982415,0.06462388607390722,0.3418872498097903,-0.06629108398442148,-0.17148694217776217,0.0884755142238705,0.008915027921775502,0.28947056832042,0.6928518298125558,0.2871299093655589,0.9482326111744583,0.16917912725053402
285,-0.08076965424941435,-0.21562792827275323,0.10947671727012441,0.07780793240984929,0.3431132634384637,-0.06832791476726632,-0.176695492534027,0.0911820905766611,0.00865157330582486,0.29686610904632404,0.6945849449568581,0.29440472917239485,0.9478809339382539,0.1742650798494558
286,-0.08126255674863354,-0.21667694893207112,0.11009551714022983,0.09137219270708827,0.34215306649475175,-0.07009774526022514,-0.1811123432361396,0.09351087025084469,0.008434980556612454,0.30305359481339006,0.6960130913418625,0.3004929481035191,0.9470277268313734,0.17857796765334147
287,-0.08155552885079204,-0.2173670250536334,0.11048003134193041,0.10374494073175387,0.34093550275430945,-0.07162346120243103,-0.1850083389026257,0.09553709839412047,0.0082567830165974,0.3084951510793192,0.6973073490032728,0.3058474344978166,0.9467736825430352,0.18238226019733497
288,-0.08226387476189558,-0.21910927047080966,0.11141412164837815,0.11321359920818407,0.3413990899416948,-0.07325597726059131,-0.18913351078478746,0.09769596779370318,0.008074265552951928,0.31420335458385684,0.6986611127640583,0.3114653795166389,0.9462976350304657,0.18641033465568102
289,-0.08319103252464467,-0.22120891890588826,0.11259706412191167,0.12204513665106012,0.34217291237363145,-0.07505632207239425,-0.19369620089687548,0.10007961402440539,0.007882118061725079,0.32047173951114133,0.7001636417732817,0.3176355080069066,0.9458614779715697,0.19086562913233648
290,-0.08392364939395103,-0.22291515179542784,0.11354463196347087,0.1342155262655429,0.3419126527472707,-0.07710078143495014,-0.19877974604458995,0.10276581178601536,0.007674714267857398,0.32736702917516636,0.7018000595060994,0.3244245222607934,0.9449298125061353,0.19582951886888414
291,-0.0843095038751803,-0.22399759391709706,0.11408666230602009,0.14738176945058815,0.34082403890671675,-0.07900029778299646,-0.20355077817092854,0.10527168217231195,0.007491562662270232,0.33379546305072827,0.7033546563522761,0.3307546441576748,0.9443273284783442,0.2004882514494965
292,-0.08470766225749903,-0.22482289740791797,0.1145857731062303,0.1617359757523893,0.3389058057581551,-0.08112104294266263,-0.20894683634001893,0.10808404786382807,0.007297140106247909,0.341021581488338,0.7051398393335316,0.3378710183901519,0.9439985066268434,0.20575729834197945
293,-0.08480018960067162,-0.22481561618648324,0.1146685915503127,0.17789360109725907,0.3355963496094587,-0.08324941668203983,-0.21436372871053436,0.1109068306560567,0.007111906543365263,0.3482075327625392,0.7069324605772092,0.34494912549045686,0.9436914400072773,0.2110466890448581
294,-0.08440940540198344,-0.22378804561193255,0.11415545368840904,0.19701250380058452,0.33067317682779396,-0.085370161841706,-0.21982228948389992,0.11373239450124131,0.006936459740715912,0.3553993740585755,0.7087622731329961,0.35203389269519747,0.943660722207435,0.21637676736852812
295,-0.08317994865600531,-0.22063658866248226,0.11253355158151819,0.22145209665604706,0.3224244201086948,-0.08745276410281703,-0.22521834765299031,0.11651467161197561,0.006772393416923202,0.3624540226870198,0.7105846474263612,0.35898449727343124,0.9437803187803188,0.2216458142610111
296,-0.08196313265509277,-0.2174959223520051,0.11092503713610354,0.24672584583720367,0.31401928808710444,-0.08978710949439203,-0.23119776346198234,0.11961871612344255,0.006597481838126908,0.3701743880619446,0.7125781017554299,0.3665929022211294,0.9436286919831224,0.22748448784457329
297,-0.08123586890556025,-0.21511483174966767,0.1098602651743111,0.2654287285392802,0.3074137967954892,-0.09180105453810379,-0.23611463499829635,0.12224564794397776,0.006453679393834842,0.3763857144846183,0.7141252603391848,0.3727170347157617,0.942545814759782,0.23228562709795544
298,-0.08023314894062755,-0.2121752517843092,0.10846143513148113,0.28592710507767405,0.299942717566033,-0.09387602821950379,-0.24134401955598625,0.12498671226210635,0.006311931913608495,0.3829884163720487,0.7158360606962214,0.3792268568921532,0.94211206200549,0.23739192350727292
299,-0.08006876467900872,-0.21160023208073364,0.10822155561894534,0.2997865697902432,0.2963001172953241,-0.09595863048061481,-0.24657340411367618,0.12773379429639134,0.006175789272191483,0.3895254202593787,0.717539422790836,0.3856731484776911,0.9416225610237775,0.24249821991659037
300,-0.08072383466611888,-0.2131794371747024,0.10908211810577896,0.3078444048409014,0.29590373779531726,-0.09812514711854715,-0.25205279908846673,0.13059986382307026,0.006040256921267878,0.3963255749278182,0.7193394822969355,0.39237978678862445,0.9412810013134513,0.2478486420506561
