epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,-4.7619047619047615e-06,-1.2904224843213669e-05,6.452112421606834e-06,0.0,2.5808116652687273e-05,-6.1967083085465e-06,-1.6859994604801726e-05,8.429997302400863e-06,0.0,3.371942070035236e-05,2.5233409033560434e-05,1.0,1.2616863700021448e-05
64,-9.523809523809524e-05,-0.00025808449686427336,0.00012904224843213668,0.0,0.0005160358128854142,-0.00012393416617093,-0.0003371998920960345,0.00016859994604801726,0.0,0.0006741724533135576,0.0005045472319277488,1.0,0.00025233727400042895
65,-0.001042857142857143,-0.0028260252406637934,0.0014130126203318967,0.0,0.005636122656441008,-0.0013570791195716835,-0.003692338818451578,0.001846169409225789,0.0,0.007357511212645513,0.005510959007524095,1.0,0.0027630931503046974
66,-0.0037238095238095238,-0.010026582703177021,0.005032158421758918,0.0,0.019852828453165727,-0.004845825897283363,-0.013100215807930941,0.006574602338829869,0.0,0.025859486804007056,0.01941504978698417,0.9936061381074168,0.009803303094916666
67,-0.009533333333333333,-0.02557617363924949,0.012863555100306375,0.0,0.049864144107879635,-0.012405810033710093,-0.033416509306717024,0.016806232392816107,0.0,0.06465081384349415,0.048781088098842004,0.99000999000999,0.02500662385344251
68,-0.01612857142857143,-0.043216248999922574,0.021751514233256383,0.0,0.08281302159963402,-0.020988251041046995,-0.05646412193148098,0.02841821867070992,0.0,0.10682786009346242,0.08104445466205261,0.988780631827576,0.04225387653137183
69,-0.02864947489569846,-0.07641076991723238,0.038499711253274546,0.025685873992441013,0.1412186264320871,-0.038289460638508827,-0.10286282708389534,0.05181352672583229,0.0,0.18631567696324686,0.14281701350687048,0.9873765981550413,0.07697548543383086
70,-0.03687679470579773,-0.0977604260836131,0.04937075686623714,0.04405297022373501,0.17610263535581192,-0.05025530438231211,-0.1345427569463178,0.06790823377963326,0.0,0.2367179852273739,0.18267348830821,0.9839704069050554,0.10068257232617116
71,-0.04647057977269457,-0.12288737916363222,0.06215686483425751,0.04278354563355949,0.21582823828972147,-0.06324360499702558,-0.1688865659562989,0.08536917261602373,0.0,0.2881843551310452,0.22393114625831329,0.9814814814814815,0.12638312368311486
72,-0.05594677024888506,-0.14766349086260247,0.07480905966612833,0.035796327265830034,0.25358346420551625,-0.07557505453103311,-0.2012577555975182,0.10189768952473496,0.0,0.33386474240644404,0.26104641627029684,0.9787635290259101,0.15060750198715603
73,-0.06287057977269457,-0.16517452397484342,0.08393059738355471,0.031980221990918614,0.2791206283698027,-0.08458506841165972,-0.22413676827623416,0.11381238790046228,0.0,0.364408870370878,0.286172491362516,0.973919413919414,0.16772858602808513
74,-0.06989624514458352,-0.18278074128155108,0.0930884069561122,0.038943790979994904,0.30272091623050285,-0.09473527662105889,-0.250168599946048,0.1272887991108199,0.0,0.3978016085790884,0.3138756385712926,0.9705651491365777,0.18720902358091826
75,-0.07725048194504387,-0.20136767967634303,0.10271016317447326,0.044380230415927514,0.3267253798747889,-0.10531305770374777,-0.27748179120582683,0.14137159790734985,0.0,0.43136278454139204,0.34197020383568477,0.9684024713150927,0.207648342774953
76,-0.08972356495468278,-0.2332681371439083,0.11919999011512955,0.04038967962906118,0.36789671237128324,-0.12179630180448146,-0.31991839762611274,0.16329044195461462,0.0,0.4805804956500816,0.38366661948763575,0.9654032052912744,0.239404988707907
77,-0.10302376636455186,-0.2676615373164959,0.13683063281534272,0.04044924218051665,0.40913463734902245,-0.1398597065238945,-0.3671263825195576,0.1874578064032182,0.0,0.5318629246965145,0.42767777352227754,0.9647762516614976,0.274732207067967
78,-0.11146040857430586,-0.28862042577215696,0.14783458159391058,0.04063096152946021,0.4326331286911961,-0.15129272161488352,-0.3958904275788622,0.2025207742221008,0.00024510694388263636,0.5607969448962398,0.4530969695800621,0.9617573598657003,0.2963575114498038
79,-0.11861299093655589,-0.30576087732936796,0.15701232703200318,0.04267158243296295,0.45033013115940845,-0.16135617590796303,-0.42055659968568715,0.2156425810781469,0.00022982363895403582,0.5844029775723074,0.4738951246842535,0.9579606096671401,0.3148159830429352
80,-0.12723845489857574,-0.3273379549223623,0.16831027672310137,0.04126029678145295,0.47334557395909926,-0.1726097953740267,-0.44890227480216693,0.23047676837772557,0.0011804956153567215,0.6103197034874154,0.49775098452752015,0.9559123982938457,0.33647913801587204
81,-0.1354795839774864,-0.3503092218190606,0.18037778994160641,0.020470246992453422,0.5041664089331664,-0.1790189438082134,-0.46732280911200946,0.24031592207947342,0.00382739679171417,0.6252646882397703,0.5133004377828894,0.9522023399862354,0.35135100817715476
82,-0.14143893175045466,-0.3643183530896856,0.18795393456387036,0.02472852438903384,0.5161809320812978,-0.18717950195876729,-0.4871127381455993,0.25095195959195843,0.006021637939537895,0.640785958583663,0.5297628856541243,0.9494323029467743,0.3673751841129565
83,-0.14724286270234338,-0.3776302682619178,0.1952416373460907,0.029847305416456315,0.5264566537579018,-0.19437356149002155,-0.5040015553260544,0.2602154488616329,0.01190686409312369,0.6508276160510663,0.5456205039222065,0.9464196137446702,0.3832977804865661
84,-0.15164720096868672,-0.387162946702847,0.20057203477736266,0.038303771546105196,0.5310470853027618,-0.20037871219252906,-0.5181430029840379,0.2679587324645087,0.01785848933178066,0.6581411024156569,0.5591857160729924,0.9439148011826465,0.3972649702879781
85,-0.15438004980406597,-0.39136290897301373,0.20325111567554158,0.058694529811728846,0.5243066471847703,-0.205342716480036,-0.5293260815123276,0.27426192084392226,0.02917858908200326,0.6588908486493928,0.5735907035885843,0.9416386408442537,0.412400325054599
86,-0.15642848470781784,-0.3937379039618201,0.20504403564954465,0.0758286979414171,0.5169159470241708,-0.2053946034937545,-0.5274679057789001,0.2739414985110025,0.05232010817791789,0.6414872674216767,0.5847563588035218,0.9389548760284165,0.42458987251764946
87,-0.15039874492180444,-0.3714420195687779,0.19444887049961476,0.13840642616446816,0.4657248788836391,-0.20211942386054838,-0.5164601857961284,0.2690759844323508,0.08691772888597812,0.6095086861638797,0.5965674522463887,0.9369036291966835,0.4376047539235106
88,-0.1388454737696526,-0.3325076011359454,0.17551563638942946,0.2245406435989494,0.39299331867065823,-0.19800217701742598,-0.503229352876712,0.2630745364842027,0.12040303692289019,0.5773479100128878,0.6065077336169994,0.9348636712241821,0.44885469043628423
89,-0.11977467609742035,-0.27089336986894363,0.14522745430987136,0.3434839624371978,0.2960889045547162,-0.19653101501659714,-0.4971115564135111,0.26064927968411417,0.1402759558165045,0.5591433121938882,0.6140204429301533,0.932693302970707,0.4576540200111738
90,-0.0948114837786785,-0.19100545425056542,0.1058325131592014,0.49020043603751307,0.1876288179292877,-0.19587122329257528,-0.4933432095569459,0.25935940184743994,0.157852293368541,0.5442101777645567,0.6220264764062421,0.930522535282513,0.4671517090761339
91,-0.07599825206050695,-0.12961027270092557,0.07573658447590934,0.6004135969904272,0.11342940537604018,-0.1920700106358836,-0.4814067905252712,0.2538774578624889,0.18722151558452838,0.5172402016358288,0.6309754318907637,0.9283018867924528,0.47790644522322107
92,-0.06225485956290058,-0.08340726719625607,0.053278108083894965,0.6809654937163845,0.062172914073009955,-0.18619910989534144,-0.463867390366121,0.24558889133504655,0.22458088635369297,0.48264866981724436,0.6410601305235889,0.9261551748956384,0.4901721773579156
93,-0.05436530052196187,-0.05470335357402245,0.039580458797314685,0.7300656268262413,0.031668086131629414,-0.17357442575911725,-0.4279231980750702,0.22811255518235826,0.2869740071486976,0.42422996850178546,0.6537195577407678,0.9245002669886008,0.5056249682563868
94,-0.05403654620004272,-0.048625692063638315,0.037203456342803254,0.7419189285879467,0.023583777214643775,-0.15681013064419977,-0.3807820120315235,0.2050278856934462,0.36572957024395036,0.3547421854327465,0.6696020979700198,0.9234684765136632,0.5252171263141856
95,-0.05334331484096788,-0.04189844575131735,0.03453550497997184,0.7526608648714159,0.015533033296280196,-0.14636012019794215,-0.3506339285587045,0.1904836468120112,0.41671925645384195,0.31215543621803116,0.6811041903511441,0.9217118093174431,0.5401112296206003
96,-0.054951036564726524,-0.04318514623218628,0.03567522644591678,0.751622734039616,0.015128795212843271,-0.14146789463809958,-0.33602116519989744,0.18358577947825594,0.445735233986503,0.28948203192266897,0.691467679643449,0.9208930947804229,0.5535578241657778
97,-0.057522444685167706,-0.04757553574340412,0.038419437860044856,0.7453495585842852,0.017474319628711932,-0.1383358463473332,-0.32600642424313514,0.17903559264836483,0.4659611364458706,0.2736217521668271,0.6993327248119353,0.9194876676047012,0.564236375641221
98,-0.0600440851238796,-0.05200272235235859,0.0412083705395456,0.7386328008655252,0.01988989851217049,-0.1364124841864523,-0.3191434301834765,0.17609540762866918,0.48001111638310945,0.26233753941831767,0.7052182207696759,0.9177078669976801,0.5726293869673422
99,-0.06347787180385198,-0.05869951537453788,0.045271240784324554,0.7284146013270316,0.023996006699803174,-0.13365265275575355,-0.31045850437662914,0.17211125077693923,0.4967201211182422,0.24969283340269677,0.7107448287647291,0.915294588376513,0.5809208187312712
100,-0.06534105624209668,-0.06113512310930902,0.04708318596709388,0.7246394587961746,0.024618295171469184,-0.13150026032688994,-0.3036229159776427,0.1689936843638534,0.5103169231424168,0.2395576583362773,0.7158411712922208,0.9134444838595247,0.5885265884504037
101,-0.06396591528029341,-0.05366789966846908,0.04316080491778049,0.7360821446487965,0.0184095079777733,-0.13021855674910024,-0.3040789213194982,0.1684720759066941,0.5242563746816858,0.23778015766239924,0.7230873392010831,0.9168000925943788,0.5969553093676991
102,-0.06606497007439893,-0.056450589178424826,0.04528275088563209,0.7309953837794892,0.019232939822463324,-0.13015699682455822,-0.30265455746976816,0.1681603055435445,0.529895093791979,0.2335437884084296,0.7267567260756045,0.9142057462729194,0.6030974451729595
103,-0.0686672998987772,-0.06090512427504147,0.04820655016020344,0.7239541409572422,0.02147497878712623,-0.12992843346046865,-0.3007994439991123,0.1676281017873125,0.5358177496135427,0.22899784264409806,0.7303805665577325,0.9118222155373392,0.6091642173487075
104,-0.07120399138271793,-0.06548026001117113,0.05112251078130992,0.717066725411906,0.02391912693000975,-0.12929039267615475,-0.29767743272914793,0.1665111543007371,0.542487287113764,0.22342621460939993,0.733725593074242,0.9097414546198026,0.6147788077473811
105,-0.07399894196504969,-0.0711392637898447,0.05448576796088088,0.7094038668755087,0.027331670827409282,-0.12714160248239714,-0.2919860742957467,0.1636728322472914,0.5538310069713811,0.21601432775137108,0.7375449485982007,0.9081906371720438,0.6208832617378853
106,-0.07764755134950169,-0.07876834162185087,0.0589514126209994,0.6993829665486118,0.03204534874858511,-0.12489833961416236,-0.2854179295220956,0.16058782942918684,0.5662550201830702,0.20724457910272398,0.7421666369948371,0.906348516143059,0.6283442610596126
107,-0.08087223614489852,-0.08575524118516964,0.06294833370479457,0.6907591455455262,0.03645253213581423,-0.12180676182261874,-0.27668760449416296,0.15638674432935734,0.5804338112201811,0.19699297348824307,0.7464885411669188,0.9051028261531027,0.6351772301354033
108,-0.08477701177498137,-0.09384167881948158,0.06769186974672586,0.6808216885197189,0.04126344847193464,-0.11808308536673937,-0.2660196401580053,0.1512961748562774,0.5974924847082378,0.1846745017659469,0.7516813964575159,0.9032803934356877,0.6436556384555481
109,-0.08861405621186641,-0.1016405494644218,0.0723029787895082,0.6715818877736178,0.04572055145375775,-0.11425066277187307,-0.2559378227616807,0.1462389324493218,0.6146878910183342,0.17349573063791002,0.7570009691687738,0.9015047642188937,0.6524229406888236
110,-0.09175091059716609,-0.10852752696782608,0.07617044337458784,0.6643234800031221,0.04988811505014279,-0.10987302086935424,-0.2453155012626697,0.14063561033791,0.6323347808707054,0.1628269475233055,0.7620352250489237,0.9008328192473781,0.6602984399728691
111,-0.09590499642248976,-0.11733102217499414,0.08120058373121353,0.6553064786275868,0.0549067618494431,-0.10432432828502172,-0.23090744577705957,0.13334623973256438,0.6548232203978551,0.14833031866621837,0.7688467155385135,0.8997625822963848,0.6711884844374105
112,-0.09910748914822698,-0.12418730399650157,0.08509434095898002,0.6485495060343864,0.05879132145115751,-0.1008969547216034,-0.22232906328640534,0.12891703637130397,0.6692455316145494,0.13966597604053388,0.7740707888637729,0.899039579940846,0.6796040897329615
113,-0.1033848406198169,-0.13343467106560003,0.09039184322871849,0.638859193786356,0.06418307927761857,-0.09895816350526312,-0.21788926093940242,0.12651396407288842,0.679468575739301,0.1344528018003196,0.7793651470567329,0.8976096922069418,0.6886477252744492
114,-0.10667621018203138,-0.14071697263251493,0.09450239582770102,0.6315975195050958,0.06847149321153279,-0.09565865079065933,-0.20961332285867817,0.12224090219129517,0.6925212592083929,0.1266710214762281,0.7835767584963044,0.8967476647617815,0.6957695882633708
115,-0.10984640695073988,-0.14742414022068673,0.0983594509239227,0.6252358909506763,0.07211000103187404,-0.09137369266983808,-0.19921567884200364,0.116755186365547,0.7085254952916962,0.11754663429908141,0.7880898607622546,0.8958523281667387,0.7034692390785541
116,-0.11344262116126369,-0.1547321289183492,0.10271754799604157,0.6176576999171761,0.07597686261528547,-0.08569438716421485,-0.18491256431366665,0.10936177494983201,0.7284354916704434,0.10571627044103682,0.7918900382122811,0.8941553925907194,0.710616223277313
117,-0.1160385638695226,-0.16029339272518195,0.10592215573283545,0.6123005249465404,0.0790588787692088,-0.08099552323439313,-0.17252851105706335,0.10313248374267278,0.7444138441846097,0.09559709067242195,0.7949188111356681,0.8933042919598226,0.7160549652071244
118,-0.11887638323052285,-0.16608083215759306,0.10934584524076287,0.6067926371954805,0.08201657044900734,-0.07543671041274944,-0.1579146291981678,0.09576915836722807,0.763112233967055,0.08397033096380191,0.7982952376324906,0.8921850030254604,0.7222850252468159
119,-0.12142945716011327,-0.17175768805278957,0.11254011004851724,0.6017113046297177,0.08522576557064387,-0.07028858846246994,-0.14528732042273684,0.08913361800751753,0.7800984780400967,0.07453846716992074,0.8014494858336273,0.8916278139377433,0.7278368126208958
120,-0.12358985603129719,-0.17578055047784802,0.11504365606764534,0.5979667310497742,0.08693507837120862,-0.06611128816521733,-0.1347192104468048,0.08368516349198349,0.7940845892511641,0.06659757470129968,0.8040678806920358,0.890526990522412,0.7329112970080639
121,-0.12178212480883358,-0.18293053028686634,0.11927032005860547,0.607440296605914,0.0901781519540602,-0.06764255440406841,-0.13724002048452477,0.08450212268462562,0.7913382938468825,0.06834163279944183,0.8080092933097792,0.8886856071487972,0.7407617463198225
122,-0.12323912863518732,-0.18531489417233427,0.12090439162713068,0.6048370497851948,0.09095772374118904,-0.06566305582473392,-0.13278029456060336,0.08202114641629996,0.7981358670466464,0.06525731518636468,0.8092328581126953,0.8875050764857182,0.7436479128856625
123,-0.12450083019555847,-0.18702867968395476,0.12224471918722536,0.6026365065179204,0.09123837911681087,-0.06463970594292073,-0.13090621828115512,0.08082801209056653,0.8019878650937494,0.06409200573079854,0.8099663318095968,0.8861022938252381,0.74587870538415
124,-0.125896526876849,-0.18953045284792414,0.1238695123756488,0.5999639192380004,0.09228400484671462,-0.06369014959235864,-0.12905271812885144,0.07969935307407497,0.8055652527382658,0.06284679578115848,0.8109953901314666,0.8851239546220241,0.748323754789272
125,-0.12728269661833547,-0.192045121749852,0.12548942292982607,0.5973329347370547,0.09335058127893714,-0.06282699961620641,-0.12714949394492325,0.07862929213488855,0.8088625360631764,0.061450686341387395,0.8120450393958396,0.8841952146292228,0.7507814075418431
126,-0.12900707272286505,-0.19555276247459252,0.12758315838895884,0.5940920582157974,0.09507927696150187,-0.062058341323318444,-0.12594676218773493,0.07778190442616825,0.812052080382841,0.0606456510190998,0.8137450876405716,0.8834853987657602,0.7542095180479935
127,-0.13128877480593043,-0.2004015599470278,0.1303965710692491,0.5898573841698842,0.09757570420969397,-0.06231172123530049,-0.12756551266246818,0.07833044494021882,0.8125836377753256,0.06168479121101589,0.816199841417215,0.8827936023925058,0.7589483766888485
128,-0.13420340042230092,-0.2068996642412907,0.13403841399486166,0.5847746672259208,0.10098232330905665,-0.06386033164410454,-0.13275411500443968,0.0806491799421444,0.8098798893000131,0.06496449447286379,0.820004183281717,0.8823930879256516,0.7658550110909458
129,-0.13634219840830583,-0.21194189778310513,0.13677858716146027,0.5809303945233667,0.10381380570758969,-0.06528629475134468,-0.1371571501765224,0.08270305728096147,0.8070383409240982,0.0676869675956141,0.8227878755263759,0.8823181464062094,0.770782919943537
130,-0.13832856535744628,-0.21588799359843813,0.13917086368846718,0.5774050954777703,0.10564666925789012,-0.06592094124145692,-0.1402583874847525,0.0838553567678652,0.8063622638672057,0.06999111310418316,0.8245916484990776,0.8814300669716482,0.7746395442629562
131,-0.1401291569804081,-0.21944721727501304,0.1413357126364188,0.574246268846457,0.10728026722630046,-0.06616550336158933,-0.14232029826010895,0.08448314585443084,0.8066757796536058,0.07162440390125535,0.8261995409928206,0.8806144717511304,0.778118068158903
132,-0.14145816508307038,-0.22205215634265119,0.14292899841969023,0.5719368343463826,0.1084572896944187,-0.06596900653696647,-0.14279987287443918,0.08443282559083207,0.8079494016638088,0.07211034915853565,0.8273582133411695,0.8799937489344775,0.7806639443436176
133,-0.14295389463230326,-0.2248247400037512,0.14468919685667897,0.5693598029208177,0.10960899971928928,-0.06539671243236944,-0.14183375692556444,0.08378712443194011,0.8103414180210979,0.07141224449036254,0.8284925956040148,0.8791264744985997,0.7833736640451704
134,-0.14401138495055069,-0.2268106836493763,0.14593899341926764,0.5675517943920175,0.11044734670719591,-0.06459968924032583,-0.14037066173406654,0.08285878652123888,0.8131033267208458,0.07051803556924163,0.8293182846647323,0.8785460492922001,0.7853145795523291
135,-0.14526417753478074,-0.22896427188846324,0.14737836364202445,0.5654246782372985,0.11122819617958757,-0.06343937697103902,-0.1378615150554069,0.08142686570085901,0.8169529391707995,0.0688834711542794,0.8300881545993847,0.8776461994465281,0.7874193385763258
136,-0.14650744317920675,-0.23123392176917767,0.1488342195071018,0.5633294423992099,0.11213916660338763,-0.06201963629766649,-0.13570413024421368,0.07986168264677553,0.8214902583820186,0.06794539502458119,0.830985728685872,0.8769034822528272,0.7896375277273644
137,-0.14776976270324085,-0.2335422588637679,0.1503131958135255,0.5612179231098876,0.11306489997807545,-0.06092113255903936,-0.134063638464886,0.07865801193053618,0.825132761934139,0.06720266686876974,0.831897892848395,0.8761591343271095,0.7918935269207501
138,-0.1485223909477593,-0.23523160053634518,0.1512598411788429,0.5599664951373322,0.11394243170158025,-0.05950487301569235,-0.131213148519143,0.07695281519022981,0.8293832465939559,0.06557333197552528,0.8327613001355686,0.8760557109265211,0.7935445654365799
139,-0.15009433601542435,-0.23817182879090704,0.153115192415788,0.5573706708520649,0.11515595194333805,-0.05737674096957651,-0.1260704749874333,0.07421390665857325,0.8359548341064525,0.06216604978730933,0.8339569104886337,0.8752094846331768,0.7964181286549707
140,-0.15129949390063427,-0.24086703802425535,0.15462897774643491,0.5553967797584819,0.11654178342773791,-0.05516631152164381,-0.1208068538538063,0.0713854686716992,0.8425538217074192,0.058780313395760175,0.8353206234601247,0.8750379551163496,0.799052228271829
141,-0.1592554574161784,-0.26360374919529383,0.16664113890097476,0.5329607254028612,0.13372992543892115,-0.046704959593923345,-0.10682677363947668,0.0625959074283104,0.8660837908835857,0.051928507274081714,0.8350016485328058,0.8726465804779888,0.8004703145544655
142,-0.16067519462186877,-0.2670453773700664,0.16848260844915178,0.530750900909393,0.13562344153563155,-0.043157706615116365,-0.0986305383413899,0.05810641720558413,0.876428552675246,0.04699959509060969,0.8368652433727328,0.8727282710152089,0.8038333164761808
143,-0.16210446026518124,-0.27022823650914185,0.17027764410877388,0.5285446786002548,0.13723051958835641,-0.039992564543628484,-0.09089345072897825,0.05401292113940536,0.8856862517256289,0.04219434367856856,0.8384477957017497,0.8725120297462817,0.8069434611105492
144,-0.16275715824229395,-0.27224663498757995,0.17121520416814842,0.5275432593801376,0.13854597625841414,-0.03783635321671813,-0.08595454304811379,0.0512938710300522,0.8918782956942178,0.0393190016948427,0.839741444367884,0.8730095921625346,0.808915747951856
145,-0.16473907326768725,-0.276477508721229,0.17366621403529722,0.5245255761407374,0.14056988805589976,-0.033345813861264784,-0.0752665389746685,0.04554395626611461,0.9049281272992108,0.03297305589233579,0.8417353289572713,0.8725188250457907,0.8130499645999798
