,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall,DcI_age,DcI_gender
108,0.004024456311431002,0.0,0.01654411764705882,1.0040522111825443,,-0.04255319148936165,0.0,0.023255813953488358,0.9574468085106383,,0.904,0.9493670886075949,0.9036144578313253,1.0,0.005511279211130704,0.8289482645115889
109,-0.01335035987926636,0.0,0.0827205882352941,0.986369562640749,,-0.3191489361702128,0.0,0.17441860465116277,0.6808510638297872,,0.93,0.9625668449197862,0.9278350515463918,1.0,0.014386419220256075,0.7699913484118156
110,-0.02182493615045278,0.0,0.12683823529411764,0.9777171980561811,,-0.3829787234042553,0.0,0.20930232558139533,0.6170212765957447,,0.936,0.9656652360515021,0.9336099585062241,1.0,0.018787484644844366,0.7497893282097954
111,-0.017800479839021777,0.0,0.11029411764705882,0.9816980981936818,,-0.42553191489361697,0.0,0.23255813953488375,0.574468085106383,,0.94,0.967741935483871,0.9375,1.0,0.016762023958519667,0.7341490545050056
112,-0.00332791579599101,-0.006249999999999978,0.030698529411764708,0.996453461998433,,-0.6573669625663425,-0.24775784753363228,0.47271613306914173,0.34117868574656374,,0.956,0.9760348583877997,0.9572649572649573,0.9955555555555555,0.0031757538100415372,0.6910913140311805
113,-0.013776023527590664,-0.0031250000000000444,0.08060661764705884,0.9857354649997997,,-0.46808510638297873,-0.25,0.3691860465116279,0.5319148936170213,,0.94,0.9676724137931034,0.9393305439330544,0.9977777777777778,0.0116710756148658,0.7853170189098999
114,-0.006926708459097486,-0.0031250000000000444,0.04935661764705884,0.9927764326069412,,-0.4893617021276596,-0.25,0.3808139534883721,0.5106382978723404,,0.942,0.9687162891046386,0.9412997903563941,0.9977777777777778,0.008117706747843734,0.7779278563483235
115,-0.0029022521476665952,-0.0031250000000000444,0.03281250000000002,0.9969515912693574,,-0.5319148936170213,-0.25,0.40406976744186046,0.46808510638297873,,0.946,0.9708108108108109,0.9452631578947368,0.9977777777777778,0.00601822468038804,0.7614443398648071
116,0.002321801718133343,0.0014423076923076872,0.030132918552036203,1.0024743288383027,,-0.6148137710769809,-0.4977578475336323,0.5628324121389092,0.3838260214648842,,0.948,0.9717391304347827,0.951063829787234,0.9933333333333333,0.007674174510040266,0.8092731322129987
117,0.007545855583933059,0.0014423076923076872,0.011750565610859715,1.0081607030759572,,-0.7211967498003851,-0.4977578475336323,0.62097194702263,0.27720768216908304,,0.958,0.9770491803278689,0.9612903225806452,0.9933333333333333,0.004876632801161018,0.7557971963841217
