epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
20,0.22167743973581217,0.12216050068404694,0.1342805679347539,1.5519676930188053,0.05497595685509793,-0.28712904030037373,-0.04355261365010166,0.10059923500398293,0.5131852127246582,0.03677533085448259,0.8112070516279908,0.8369524870081663,0.786998254799302
21,0.2245453603344944,0.1246539805727922,0.13582147382630602,1.555817832588026,0.05817407972690103,-0.29433852341316197,-0.05420780540813874,0.10994971368240761,0.5079027811686198,0.04279141739900805,0.8097508801640002,0.8334097789193652,0.7873981625931704
22,0.22227661742431598,0.12072800945336648,0.13350221107261206,1.5471294223032344,0.056202334452954084,-0.2999879831094237,-0.060493961710368804,0.11568612668320478,0.5023455163921188,0.044882857384931585,0.8108348530000444,0.8328003654636821,0.7899982665973305
23,0.22811605758627446,0.12397832703944234,0.13988439821342788,1.5607913323397398,0.05533920200277698,-0.3043981602205719,-0.06300851667570695,0.12059095280965393,0.4982935563081648,0.044208602055522905,0.8107796128573965,0.8311487347533224,0.7913849887328827
24,0.2278395363101821,0.12318050647991252,0.13986706401728324,1.5555343182297803,0.05531541342283097,-0.3109089028426791,-0.06866614979216012,0.1280219420173,0.4930704365079366,0.045660630358503984,0.8106529817731374,0.8279414422555575,0.7940717628705148
25,0.22809859530997084,0.12271713923860306,0.14010136362123243,1.5567959921260635,0.05457173549805627,-0.3123820041305073,-0.07018989839067757,0.1293899503934165,0.49094561633124834,0.04559830810791288,0.8110117730370895,0.8286903039073806,0.7940717628705148
26,0.22319767850663969,0.11683239937003254,0.135125176884392,1.5378598132402796,0.05306840823059833,-0.3186713143566422,-0.07409577528551214,0.1358844480825675,0.4869751435720043,0.04596604107815294,0.8121062601876733,0.8258220589552907,0.7988386202114751
27,0.22113393764648176,0.1147548370431627,0.13312434033499088,1.5299890739886144,0.05287355167085972,-0.32325044503782824,-0.07763890677707264,0.14101023952889208,0.4830753491682234,0.04627642730070147,0.8120823074217376,0.8241120828127789,0.8003986826139712
28,0.2244401638612653,0.11810202079200849,0.13611333495471534,1.5435555117289435,0.05304220082299704,-0.31780177389296843,-0.07453359878535915,0.13448958360097454,0.48651254438002783,0.04623469063833752,0.8127124255131317,0.8281011064136008,0.797885248743283
29,0.21396178332207166,0.10575712713274232,0.12570630045047804,1.5031617346608777,0.05033326914746239,-0.3365181352914998,-0.08964050699043435,0.15470334732788066,0.47303889542227445,0.049468835781927845,0.8143038029952409,0.8205015398152222,0.8081989946264517
30,0.21701768167521834,0.10932840424321988,0.12854133136731238,1.5168026667987702,0.05076891116649651,-0.3301371229347463,-0.0856586275545661,0.14748031502022954,0.47653304032151367,0.048897634410863255,0.8142524902365176,0.8246378099724468,0.8041254983532674
31,0.21540927072671778,0.10714216868398885,0.12695507126098032,1.5090346529150682,0.050282907080977046,-0.33523756501724516,-0.08842123077828223,0.15287499455850903,0.47304735320479196,0.04845196364093873,0.8147856517935259,0.8225578519696167,0.8071589530247877
32,0.21427489927162857,0.10506291963289172,0.125838759476213,1.5050002912229876,0.04921702930243366,-0.33707334605863376,-0.08990720921739803,0.15468194166735807,0.4716862438965908,0.04870280494362089,0.8152259417883052,0.8221967559943583,0.8083723348933958
33,0.21705178173778233,0.10922647790776796,0.12858942451379865,1.513416545313154,0.051096069947395906,-0.33540032543391185,-0.08815452855131867,0.15308583570075557,0.4727915136411333,0.04798507870027291,0.8146819494268965,0.8225265017667844,0.8069856127578436
34,0.21214712301810035,0.1034605316169227,0.12359594730660206,1.4948738638216308,0.049863038441905094,-0.34195235574516025,-0.09147011464200838,0.1598328574935328,0.46938274876990804,0.047786654708187104,0.8158238314909914,0.8193181818181818,0.812359161033108
35,0.2118439855121455,0.10368631170278175,0.12334963032090479,1.495000271689464,0.0502076811238793,-0.34234480609562745,-0.09303163339992737,0.16057249165519288,0.46829184081778125,0.04862141264465503,0.8152794111241779,0.8194553891953419,0.8111457791644999
36,0.2124161604614912,0.10437545902995049,0.12389417682538705,1.4979570912595384,0.05024736135909613,-0.3405821477247441,-0.09192659211044107,0.15864105315100985,0.4692410327264846,0.048475907276801844,0.8151605024424285,0.8204565408252853,0.8099323972958918
37,0.2129708731345331,0.10508147359939235,0.12423360455905166,1.4975135044050993,0.05074237794034975,-0.34169376442896077,-0.09082247526541543,0.15936617396295172,0.46930299728918273,0.04711244097756706,0.8160404057996254,0.8199317525592791,0.812185820766164
38,0.21529990952173106,0.10796360338270128,0.1263842940040226,1.5074160220275188,0.051272903164219064,-0.3376553938237094,-0.08985032286718042,0.1548450828104998,0.47118893889397107,0.04816213441019135,0.8160090881286319,0.8228037712573795,0.8093257063615878
39,0.21265526257407563,0.10508822049630173,0.12383410249106484,1.4952252836649402,0.051179752450938865,-0.3414785251863596,-0.09028953303371867,0.1590509823711374,0.4705978465933592,0.0474449110677011,0.8163318549439081,0.819109947643979,0.8135725429017161
40,0.21353930616752798,0.10612194148705456,0.1246742214090183,1.4997443349599417,0.05121550351011728,-0.34052347574543834,-0.09091759399726518,0.15801532727905035,0.4700904644418474,0.047953506848012806,0.8161735872075291,0.8206431262595286,0.8117524700988039
41,0.23526105398990294,0.11117521449461631,0.1429740645870326,1.5647541838657604,0.04537086748511643,-0.33097495899768353,-0.0866911930045835,0.14562046512362414,0.4748432029575338,0.05192874652179669,0.8157639806252752,0.8216978621484964,0.8099151875491825
42,0.23099615100183551,0.10720505204139019,0.13826287452752312,1.549434393377533,0.04511279997037587,-0.3376809427996551,-0.09167498770019933,0.15224340989919677,0.4695719703810728,0.052169915269310585,0.8171882544002107,0.8204653622421999,0.8139372212992918
43,0.22810981512946982,0.10290355759937331,0.13561090981339624,1.5436319369870544,0.042828453960725654,-0.33585093755812184,-0.08913725563127994,0.15035410005589928,0.470517134753588,0.05058651218624366,0.8167391973273551,0.8212517680339463,0.812275946489464
44,0.22986491697503392,0.10417486447711544,0.13713696763358044,1.5458100114462077,0.043044079745318875,-0.3381816952132966,-0.09122451912428797,0.15230799734635964,0.46940685542382815,0.05146151630207696,0.8179864005264312,0.8208311322415919,0.8151613185275859
45,0.2243130775894378,0.09951016276098756,0.13143601138456595,1.5274798705431258,0.043161618177253946,-0.34538112709872687,-0.0978189706038991,0.16024761547921546,0.4636883823386552,0.05291966930030201,0.8181738674129788,0.8183885924241099,0.817959255049401
46,0.22585052208342643,0.1020813543584832,0.1330685026912859,1.5348426110554718,0.044083472623569375,-0.3411472532675042,-0.09467715347953332,0.15606971775593695,0.4662803179599772,0.052361531377450365,0.8171731789676797,0.8197254970966039,0.8146367054297455
47,0.22256273825521317,0.09788004520021298,0.12956902377558524,1.5229848216895194,0.04284718410504218,-0.34595620783524683,-0.09924628850344819,0.16080331770574088,0.46300264550264547,0.05378781630705509,0.8183845716534744,0.8186351706036745,0.8181341260820145
48,0.22153477664096988,0.09811448934856604,0.1287225010126805,1.5195657785654362,0.04401404608808912,-0.3483503373180258,-0.10037854644252564,0.16399920200469242,0.46081192979884955,0.053048624767046304,0.8173236605191854,0.817038007863696,0.8176095129841742
49,0.22322845267361252,0.09986457685294126,0.13021979594057775,1.5263918909442207,0.044066368658105315,-0.34453801802411105,-0.09876180315923122,0.15959056852582068,0.46347905076106044,0.05394674810714406,0.8177279495489184,0.8191629376151619,0.8162979802395733
50,0.21973624069198905,0.09449764183952392,0.12666256820383354,1.5134300397683662,0.04196508363471829,-0.3508358385607764,-0.10374559785484716,0.16591230848211627,0.4590459157602745,0.05467371156311973,0.818959497206704,0.81760348583878,0.8203200139896826
51,0.22281218801581965,0.0983566275313068,0.12992654800818984,1.5274549497647993,0.04259023580683863,-0.34369003939604015,-0.09970463571456345,0.15873809005363862,0.4629982167624331,0.05478489763323924,0.8175675675675675,0.820519594892118,0.8146367054297455
52,0.21793770474300833,0.09193084683310693,0.12471462814469285,1.507339794370653,0.04098720125878219,-0.35019616860828834,-0.10088308342054497,0.16467648278375252,0.46078992791146317,0.052999235385136734,0.8198064684857466,0.8173837461973055,0.8222435953484305
53,0.2167964165256011,0.09240962745974002,0.12358624319698938,1.508452896877994,0.0417072859092219,-0.34907650947703023,-0.10259328828196723,0.16408388299384213,0.4592024811464825,0.054014401586399585,0.81858349009143,0.8191209945718788,0.8180466905657078
54,0.21936764348102583,0.09555648752430645,0.1262134026733995,1.5163495221283736,0.042698727558693306,-0.34782767191383596,-0.10175000380406196,0.16290993193418227,0.45975035387980956,0.053813478912441925,0.8181658929666287,0.819601649556901,0.816735157821107
55,0.21603007553427656,0.09182186836720296,0.12292162152933721,1.5038027375524412,0.042142332189619824,-0.3521529175050302,-0.10462469123696261,0.16762356650026283,0.4576386736907344,0.054383988329036126,0.8184516016409181,0.8170253550579419,0.819882836408149
56,0.21346149441848494,0.08692272250272204,0.12021873892723729,1.4948483327795914,0.03959114342769465,-0.35349921377001503,-0.10273902612629826,0.16815925987496544,0.45784809273137467,0.052206518641015776,0.8199790977181676,0.8167779994794829,0.8232053860278045
57,0.21453924015126413,0.08983733671447469,0.12112893592870563,1.4990703691186076,0.04139905495750973,-0.35290465481967437,-0.10472244717848489,0.16779292639873483,0.4574501103460108,0.05411757070929524,0.8196049361182576,0.8175017397355602,0.8217189822505901
58,0.21731013274875943,0.09287741660867643,0.1242093246596523,1.5102725023024548,0.04172459344484203,-0.3464386994234313,-0.0988176636972441,0.1613005137847453,0.46183846820581514,0.052489147478332776,0.8182414985338528,0.8191377497371188,0.817347206435254
59,0.21289323156545104,0.08727603744690604,0.11968676184764102,1.4942962363612917,0.04023485520200032,-0.35422782070574715,-0.10537630627264472,0.169380184188745,0.45638527706060167,0.053801679737522035,0.8193506210503378,0.8168230795968022,0.8218938532832036
60,0.21252516352241435,0.08798376648304385,0.11915382321546378,1.4968193626909232,0.04063269710624762,-0.34966011193209673,-0.10238201912851475,0.16447488475518035,0.4589927507985633,0.05350684577628517,0.8189926547743965,0.8190642763445561,0.818921045728775
61,0.19658255357638055,0.08519533866114293,0.1042481643545414,1.4474529531850815,0.047510570238478045,-0.35102334353055686,-0.09987572925137489,0.16775778526975982,0.46349373336707245,0.049456505927013894,0.8210508137978673,0.8176971364691719,0.8244321137506503
62,0.19985840413258166,0.08877034422091556,0.1076552323088856,1.4561964822460403,0.04848461621319977,-0.3521792219981923,-0.10380297813291328,0.1693946835070875,0.4617270815110585,0.05206876158516305,0.8205970020303253,0.8177356866121395,0.8234784116525057
63,0.19788974283015526,0.0855215066680578,0.10558141062585942,1.4492663357099713,0.04708458547944461,-0.3511826027254397,-0.09919128215457718,0.16763940813830905,0.4644619451791639,0.04932621070055543,0.8216579730137518,0.8171139500986024,0.8262528177561991
64,0.19839031144012725,0.08705694515304296,0.10628332958753908,1.4534334576546222,0.04776506122507429,-0.35127624626294934,-0.10208544609433479,0.16851605270573883,0.4620252953957854,0.05074097981085812,0.8202179176755447,0.8180955666724168,0.8223513091728801
65,0.2018211126703638,0.08924113012867085,0.10969376671501169,1.4627497113229408,0.047195377810554495,-0.3483950236390183,-0.09914296667381406,0.16491417475607245,0.4646849270343111,0.05007225645692703,0.820907792825927,0.8193832599118943,0.8224380093636205
66,0.19895356287214833,0.08493481904495703,0.10672129079804671,1.451311063944659,0.045802952364305205,-0.35134512097615245,-0.09744989226480816,0.16738846498417584,0.46475110610498455,0.04767742220367144,0.8222825384515963,0.8172475807142245,0.8273799202358245
67,0.20151716408693732,0.09063195071281549,0.1094245709130765,1.462162261772944,0.04879012541194172,-0.3485604750399778,-0.09909485111917815,0.16559110583584163,0.4643630258453014,0.04983228752162738,0.820011252001558,0.8186295688239869,0.8213976070747355
68,0.19906876885079383,0.08540560495271243,0.10683061301615784,1.4525267622073759,0.0460235129995471,-0.3515135055273587,-0.09817042602758275,0.16768133063329962,0.46382285157894104,0.047773466137217,0.822027685540558,0.8177606177606178,0.8263395179469395
69,0.19969750069390196,0.08657180115254004,0.10753701693890858,1.4552388214923626,0.04652005080134958,-0.34945791038031015,-0.098098252695629,0.16581366026321356,0.465214171882133,0.04909646532222389,0.82143165529747,0.8181114551083591,0.824778914513612
70,0.20179029712194035,0.08948729165210922,0.10967432667076107,1.464163234237601,0.047224113421097114,-0.3434565763401238,-0.09292159880257578,0.15955010801249445,0.4691201260587384,0.04771633872299841,0.8205572648091173,0.8202373732998354,0.820877405930293
71,0.20193334226668724,0.08935703184401622,0.10960919676671457,1.4637759714858045,0.047074336720910326,-0.34452500347632625,-0.09439895292022926,0.1602887850713212,0.4684821057761828,0.048529031091887775,0.8214254784792586,0.8205017301038062,0.8223513091728801
72,0.19973129262464762,0.08632563962910167,0.1074934216152759,1.4540861386220998,0.04644636611900199,-0.3506891816728082,-0.09817042602758275,0.1668774619897191,0.4648116906198108,0.04860844580833945,0.8219567935837176,0.8176203139744359,0.8263395179469395
73,0.2021429195477233,0.0894729335593617,0.10974386814954418,1.4646982979533925,0.04695386394614032,-0.3442792706667594,-0.0950354843885185,0.1599060619483787,0.46845658566432274,0.0491976257586878,0.8216590859865713,0.821054454159813,0.8222646089821397
74,0.20052985705340187,0.0878395409749656,0.10805850127162837,1.4584317584615556,0.04691468373046104,-0.3466605541263992,-0.09501162653732786,0.16227628934728217,0.46748454545515233,0.048010134733496246,0.8220954356846475,0.8196862609894846,0.8245188139413907
75,0.2024955419735061,0.08970473699005244,0.11028180245693966,1.4652327267294472,0.04700021140419286,-0.3449371654036015,-0.09515557334898084,0.160884912754658,0.46798123651600787,0.0488961800399319,0.8212012298098991,0.8203131758802664,0.8220912086006589
76,0.20061827559114814,0.08587280133728081,0.10838504961368672,1.4576611798892682,0.0450907388083841,-0.34855200149482024,-0.09634483391720083,0.16420226140078062,0.4661302005067371,0.04805351811707581,0.8224016581026815,0.8191827956989247,0.8256459164210161
77,0.1999527754349722,0.08656103258297942,0.1074987325137218,1.4558744330188997,0.046272780567182425,-0.3492931107905166,-0.0973777189328543,0.1649978936618448,0.4653990903445334,0.04845801983145992,0.822467835247388,0.8191434468524251,0.825819316802497
78,0.2020366427160442,0.08843340764444008,0.10972285830929035,1.46412333170685,0.0460618092570283,-0.3427125338941806,-0.09223715170577806,0.1580435890009418,0.4704721204379623,0.047992907465940426,0.8218430625324787,0.8209897906212147,0.8226981099358418
79,0.20202473718675557,0.08957806670514634,0.10964299367212275,1.4632165960057761,0.047344166040827584,-0.3455108678648404,-0.09456715743532762,0.1612441572047144,0.467973641479491,0.04814682305492768,0.8216510903426792,0.8200898255311798,0.8232183110802844
80,0.20177243882800744,0.08923754060548394,0.10947273062229156,1.462802533840665,0.047174716746484435,-0.3454292828339011,-0.09467521750713115,0.16129818724061618,0.46789712702555897,0.04823803672668692,0.8213961137317696,0.820012097122613,0.8227848101265823
81,0.20066559032915238,0.08464938616469453,0.1090358961628869,1.4531796862463107,0.045114266688442206,-0.3509618184819053,-0.09909909432334929,0.16839915680833853,0.46602824433433293,0.05003412365923465,0.8206491446211894,0.814953589372392,0.8264248704663213
82,0.20574830897464963,0.09119639362882082,0.1141284447877588,1.4716074934281154,0.0468125141275727,-0.3444496908443009,-0.09579658634157606,0.16174555404150337,0.46886847519672586,0.04999465187620811,0.8194402518435466,0.8184167456283917,0.8204663212435234
83,0.20430316316777608,0.0910669039553631,0.11266125717509659,1.4698441719117157,0.04748488943681517,-0.3428259129554092,-0.09608900729150616,0.16043684608149988,0.46929871958794434,0.05096260283585241,0.8185942022724326,0.8190542059306648,0.8181347150259067
84,0.20004481359370369,0.08568203240225758,0.10808210808279627,1.4530392433509531,0.04632766083305728,-0.352540891958132,-0.10007827047950546,0.16994980068787188,0.46315841769781096,0.04879559323374516,0.8206955775010736,0.816140051238258,0.8253022452504318
85,0.20035448769517655,0.08545624326123136,0.10831551107983049,1.453424032436532,0.045922384723587006,-0.35278310736436286,-0.10139095097307327,0.16998822726209178,0.4631904806597494,0.050061625951212996,0.8212369629597837,0.8163665841795376,0.8261658031088083
86,0.20138149674757538,0.08545209448549518,0.10940274531179914,1.4570235320265308,0.04496832443612753,-0.35172650064868066,-0.09957347492170632,0.16859698751055932,0.4635304813694104,0.04865761142456437,0.8214316404571624,0.8174277407217376,0.825474956822107
87,0.20173825951303448,0.08717248008547751,0.10971363527542659,1.4594939411913428,0.04613644396000072,-0.353143096241418,-0.10230929721034521,0.17048681331047266,0.46069746106384873,0.049313743715257874,0.8207599948358221,0.8180492407995196,0.8234887737478411
88,0.2023552268284753,0.086942542168715,0.11031646941073733,1.4613310482801911,0.04538630066594784,-0.35438019786862884,-0.10487382827859681,0.17164353346351652,0.45907831057706733,0.050562266391030786,0.8211795092552734,0.8187124463519313,0.8236614853195164
89,0.19963096243673778,0.08463901422535414,0.10765745310230741,1.452945178206213,0.04544699783946904,-0.35090710460921837,-0.09800839664923888,0.16796954011951948,0.4642459106715116,0.04775135733762759,0.8208698641911637,0.8170773442847364,0.8246977547495682
90,0.2014823405605614,0.08591197031902009,0.10926913315527023,1.458214015540522,0.045157543979083226,-0.35190199083019835,-0.09981573438079183,0.16846702647793815,0.46259281540174174,0.04822058429862108,0.8218647858248752,0.8186257710760795,0.8251295336787565
91,0.20225057359548138,0.08647644317158587,0.11024794244307443,1.4618497671323376,0.044878110441879615,-0.34929033334234183,-0.09691769897512847,0.16590282019463753,0.46417329929652534,0.04692427679497546,0.8211270032741684,0.8192916093535075,0.8229706390328152
92,0.2007107742831346,0.0857949269727708,0.10853924657922163,1.4560862971540058,0.045669495938032045,-0.3518172485774461,-0.09865459857620873,0.16858314477491324,0.4628563310749438,0.047259691250498004,0.8214301070645398,0.8180183266249893,0.8248704663212435
93,0.20009571167769763,0.08418743594330158,0.10791727610113269,1.4534182803034208,0.04473242843678926,-0.355011091428545,-0.10178475512114371,0.171802552773711,0.4602031204900796,0.04795327869511723,0.8220237072667927,0.8176691729323309,0.8264248704663213
94,0.20250982579046123,0.08717248008547751,0.11054554498282548,1.4616294365864069,0.04552272607517538,-0.35026720253528254,-0.09693797561475659,0.16708969313135577,0.4637505999478605,0.046468917504858265,0.8209366391184573,0.8184002746309647,0.8234887737478411
95,0.20332943308687618,0.08808600858892313,0.11137779248711967,1.4654601217259844,0.04551758113997151,-0.348396204510149,-0.09623094376890251,0.16514094021032227,0.46447051564553793,0.04664068391094567,0.8206631883058083,0.8195676513650848,0.8217616580310881
96,0.20148043585055747,0.08682549882246571,0.10942603803021379,1.4590678548321552,0.04594729226256289,-0.3512540811882452,-0.09757403922191243,0.1681955035347475,0.4626431875382029,0.046178772216502906,0.8208505509641874,0.8183144524545143,0.8234024179620034
97,0.19870670190732903,0.08234170944559749,0.10655523890319717,1.4496949136874968,0.04400809650356785,-0.3557477471072593,-0.10346082480333985,0.17262581443275313,0.45962032057236024,0.04910281454955878,0.8221201322399211,0.8175219878746478,0.8267702936096718
98,0.199678051100724,0.08405587188197572,0.10749192172360506,1.4550144304232724,0.044470883648625725,-0.3515880454692436,-0.09809911141933958,0.16813062965280595,0.4619304292881253,0.046125339751793115,0.8215485315648953,0.8193609345473286,0.823747841105354
99,0.19962810537173192,0.08313819460279381,0.10744704907450024,1.4542093595629177,0.043711957689389624,-0.3517445176767199,-0.10005799383987735,0.16818442700833458,0.4622963352171697,0.04829679722152236,0.822015663998623,0.8192657402641963,0.8247841105354059
100,0.19885891998181005,0.08303152319588492,0.10649015751428141,1.4510357582668296,0.044382051139315815,-0.35534805854755,-0.10228955067894274,0.1718974054992052,0.45928754374742203,0.04776211091583227,0.822417053463985,0.8186173853524983,0.826252158894646
