epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
208,0.10870901169456548,-0.029962546816479363,0.015205040309782245,1.1736226066829762,0.010842443793934398,0.9839058371366802,0.9869879518072289,0.9808429118773946
209,0.10870901169456548,-0.029962546816479363,0.015205040309782245,1.1736226066829762,0.010842443793934398,0.9839058371366802,0.9869879518072289,0.9808429118773946
210,0.10870901169456548,-0.029962546816479363,0.015205040309782245,1.1736226066829762,0.010842443793934398,0.9839058371366802,0.9869879518072289,0.9808429118773946
211,0.10870901169456548,-0.029962546816479363,0.015205040309782245,1.1736226066829762,0.010842443793934398,0.9839058371366802,0.9869879518072289,0.9808429118773946
212,0.10870901169456548,-0.029962546816479363,0.015205040309782245,1.1736226066829762,0.010842443793934398,0.9839058371366802,0.9869879518072289,0.9808429118773946
213,0.10927080944737455,-0.02921348314606742,0.014830508474576273,1.1745198716727951,0.010456644637311996,0.984149855907781,0.9869942196531792,0.9813218390804598
214,0.1100871359779868,-0.02921348314606742,0.015442296705389453,1.1760531874321591,0.011108908938618267,0.9843862599087196,0.9874698795180723,0.9813218390804598
215,0.1100871359779868,-0.02921348314606742,0.015442296705389453,1.1760531874321591,0.011108908938618267,0.9843862599087196,0.9874698795180723,0.9813218390804598
216,0.1100871359779868,-0.02921348314606742,0.015442296705389453,1.1760531874321591,0.011108908938618267,0.9843862599087196,0.9874698795180723,0.9813218390804598
217,0.1100871359779868,-0.02921348314606742,0.015442296705389453,1.1760531874321591,0.011108908938618267,0.9843862599087196,0.9874698795180723,0.9813218390804598
218,0.1100871359779868,-0.02921348314606742,0.015442296705389453,1.1760531874321591,0.011108908938618267,0.9843862599087196,0.9874698795180723,0.9813218390804598
219,0.1100871359779868,-0.02921348314606742,0.015442296705389453,1.1760531874321591,0.011108908938618267,0.9843862599087196,0.9874698795180723,0.9813218390804598
220,0.11064893373079576,-0.028464419475655478,0.015067764870183482,1.1769516237861943,0.010723401501584795,0.9846301633045149,0.98747591522158,0.9818007662835249
