epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
26,-0.03634601694296857,-0.13631889650793283,0.07740912100601652,0.8943833068931535,0.09997914357206994,-0.3331413087445786,-0.7692510992337155,0.4247396455151824,0.02953039849570367,0.7672973064405615,0.8701725676881881,0.8146897693973754,0.8519752181733395,0.7805309734513274
27,-0.02705330030204922,-0.11232494320155306,0.06576894770937439,0.9219819879454757,0.08372756199019338,-0.3379314199508931,-0.7814915076949871,0.4310885229597601,0.02995493111543015,0.7732276788887539,0.8745760190419518,0.8222358100700008,0.8533073674536662,0.7933475740006103
28,-0.019420076024975308,-0.09230368334689543,0.055961424839831526,0.9442430479517093,0.07061324780520106,-0.3414863380962328,-0.7914919243790156,0.4360044832755852,0.029652342935863024,0.7793076760185293,0.8782505206783695,0.8282872789072827,0.8550912989797907,0.8031126029905401
29,-0.014243034104204633,-0.07861708614045737,0.04922089368807739,0.9592638852495009,0.061784377091784415,-0.34420211247335925,-0.799679765539064,0.4398757483578239,0.02942526854924353,0.7844688684393001,0.8814489735197858,0.8334204310290767,0.8569954646089031,0.8111077204760452
30,-0.011488968120206167,-0.07108003800666396,0.045430658584012656,0.9672171835137391,0.05688571023908817,-0.34483337403273867,-0.802107895377231,0.44084308691449653,0.031810579411078316,0.7829048525684144,0.8835688783100267,0.8367455491703256,0.8584942002311347,0.8160716102125928
31,-0.008549474222042164,-0.06472940258890059,0.04272581743930585,0.9756096306583779,0.0535537964386793,-0.3450533291399345,-0.8041919457678354,0.441427765681915,0.033408255077733776,0.7825749605694493,0.8855102648021422,0.8396499635378686,0.860446247464503,0.8198352151357949
32,-0.006627343905811212,-0.06076645023071969,0.041099626528490384,0.9811183610563339,0.051533569904879895,-0.34419510709902706,-0.80398549449788,0.4406204672566427,0.03831958971837362,0.7768775220809414,0.8882029157988693,0.8436297051540814,0.8633179311372783,0.8248194486827383
33,-0.011275473004490277,-0.07313409681203853,0.047155672822471975,0.9684758944916727,0.05823451136924451,-0.3394513632826915,-0.7917248640761934,0.4337981146878175,0.0656534224912881,0.7348910736455947,0.8954254686105326,0.8548508656913658,0.8678517524735871,0.8422337503814464
34,-0.012348256516456324,-0.07587695260548011,0.048444364360280205,0.9658995068409671,0.05925615747674662,-0.3076413231237918,-0.7004665780693902,0.3877296784050013,0.1609979926974292,0.5787309229271507,0.9006768818803927,0.8629322822036769,0.8708975634012929,0.8551113823619164
35,-0.018000753416104576,-0.09103593085988282,0.05590325955107877,0.9514355931329218,0.06709424877494385,-0.2571494462237943,-0.5551971644741895,0.3144931999917645,0.3097290349409775,0.3807064807934003,0.909282951502529,0.8760266731723184,0.8754393449950224,0.8766147899501576
36,-0.01868481017708329,-0.09219902398834479,0.05625571837425334,0.9500085986951626,0.06697732355777675,-0.21520544065392133,-0.4356655886302955,0.25404139242799195,0.4252272693392569,0.2556160175570521,0.9139095507289497,0.8828186696365293,0.8787261916759045,0.8869494456311667
37,-0.01933899257444799,-0.09401303207443634,0.0571271308286098,0.9491500515086374,0.06705043916097086,-0.20218846802389154,-0.3986425464356894,0.23503040088971067,0.46860057904844327,0.21644851014039956,0.9215337697113954,0.8941171747182046,0.882434520743353,0.906113315023904
38,-0.014031146039409748,-0.0797813272092357,0.050056905077959936,0.9631267540646548,0.05878872271524571,-0.2022463124005197,-0.40198801138465756,0.23571021019839464,0.4706032447266414,0.21834848917409044,0.9255355548943767,0.899726554283482,0.8861726056588137,0.9137015563014953
39,-0.010179137995496967,-0.06873240166497263,0.04435735868258442,0.97326713322847,0.05218467237819724,-0.20105115914790306,-0.4004279672701718,0.23432239880935896,0.4753659351435848,0.21619681537473023,0.9282579589407914,0.903550964490355,0.8885261377492821,0.9190926660563523
40,-0.008049826040757657,-0.0630312708781644,0.041525205818303414,0.9788818353655343,0.04894718105715845,-0.2011026486492442,-0.402762028077877,0.23483458829828993,0.47652372364751433,0.21793023808043643,0.9302439750074383,0.9063398849472675,0.8901771526102054,0.9231003967043027
41,-0.007435018004755045,-0.0602423990771872,0.03979891472529351,0.9805160941628982,0.046845651745053396,-0.19465710835197014,-0.3856123110574724,0.2257963656440476,0.49384441105614907,0.2033272580909311,0.9319622136268968,0.9087171298837383,0.8918511263467189,0.9262333435052386
42,-0.005753790108488699,-0.05449859770890797,0.03658030715905376,0.9849230305218196,0.04311857662961116,-0.19175887126715785,-0.38001106211462354,0.22219045735379242,0.5018745734711243,0.1990702169547226,0.9338292174947932,0.9112760058245069,0.8938388996497818,0.9294069779269657
43,0.007127249708185512,-0.01918532971633735,0.01883391559992378,1.018671054387965,0.02376023351456491,-0.1847952107549127,-0.362093630881984,0.212444511067111,0.5238887360793553,0.18286146244511825,0.9385450758702767,0.9179673537471703,0.8965497178099726,0.9404333231614281
44,0.012160313715775806,-0.004918169894510882,0.011524766496737792,1.0318427550246183,0.015949895022705274,-0.17678071679918153,-0.3422790268234671,0.2015344307319839,0.5459741958789673,0.1676782627486043,0.941297232966379,0.9217901454790502,0.8986532181709272,0.9461499338826163
45,0.013516355430358895,-0.0006472087503226476,0.009213554876028006,1.0353853645107296,0.013471436303085005,-0.1704960135280511,-0.32932582576996605,0.19361192119603793,0.562423830579174,0.1596429448319343,0.9429931567985719,0.9240932591169304,0.9004072494257976,0.9490590987691995
46,0.014952301934971102,0.003299770838314564,0.010520552727999764,1.0391466628505013,0.011423093488744374,-0.1680949078288797,-0.3244222074508075,0.19055232270466588,0.5688985368173161,0.15624624107686103,0.9448378458792026,0.9265829802399715,0.902443257419442,0.9520496388973655
47,0.015996135056912664,0.006054171631508565,0.011916813079091558,1.0418937068774985,0.010058275668445527,-0.16272818153192087,-0.31154161097824484,0.1833609000949611,0.5826622110951543,0.14753753889272092,0.9462511157393633,0.9284766900920519,0.9041349397590361,0.954165395178517
48,0.016142967047929058,0.006949532279917681,0.012212901236992292,1.042271651627772,0.009408583529257775,-0.15090193148268993,-0.28122909039389177,0.1671115957545704,0.6127952201080531,0.12721380199819143,0.9478949717346028,0.9306730797779162,0.9061632747456059,0.9565456209948123
49,0.015707364408494684,0.005618151101087987,0.011581931573365681,1.0411031580793109,0.010192312138241344,-0.13240192059706607,-0.23125601639336524,0.14112829816459485,0.6599921999101398,0.09449414160643699,0.9493528711692949,0.9326261836676133,0.9078947368421053,0.9587427525175465
50,0.014572847489288165,0.0024817485689283547,0.010016481865115532,1.0380156142679544,0.011853576582004144,-0.08563092097991426,-0.0989031954406916,0.07407548142167303,0.7799534441391626,0.014182754093107985,0.9512719428741446,0.9352572021544694,0.9094176436671151,0.9626080764927271
51,0.014284750528822332,0.0018528412670768546,0.009650451941521178,1.037238946080154,0.012128919754843204,-0.06869795319611155,-0.0549177484815252,0.05070906152677075,0.8233589005185171,0.008083201834975351,0.9525438857482892,0.9369627507163324,0.9108635097493036,0.9646017699115044
52,0.014003390447879072,0.0015437829356376165,0.009359344155419488,1.0365376780453912,0.012110593541602599,-0.058799200051756095,-0.030863069308959656,0.037439325134486834,0.848555812201896,0.01893471784824241,0.9534736685510264,0.9381642034501506,0.9125,0.9653138032753534
53,0.013966974914613794,0.00236557700892015,0.009500220602998603,1.0364672680700118,0.011292570751726183,-0.05546677077562717,-0.02261587678512822,0.03292457732240743,0.8570096341345186,0.022705990207942617,0.9541728652186849,0.9390717867067514,0.9136902470941421,0.9659037737768283
54,0.014294182160153823,0.0028135033203353643,0.009850604523454175,1.0373448694763627,0.011275381001895735,-0.052554550235816844,-0.016899094362293865,0.029334205032157987,0.8644372031678647,0.024442065017140413,0.9546712288009521,0.9397218540426121,0.914502435361839,0.9663716814159292
55,0.014316768898475996,0.0036913496793474776,0.010050343487456197,1.0374291667626885,0.010473129392417735,-0.049848938200416304,-0.012952588812491173,0.02631714008441552,0.871309886111039,0.024679174408124616,0.955266289794704,0.9404931528536372,0.9155445105858329,0.96683958905503
56,0.014242927300017139,0.003879054320207742,0.010029813793701044,1.0372777987641708,0.010219829464125696,-0.048779663336448176,-0.012973423013916241,0.02549327493163759,0.8739163768486317,0.023226467190577638,0.9557274620648617,0.9410716407270999,0.9166232714227854,0.9668599328654257
57,0.014374919964162125,0.004116645167384414,0.01018203529233424,1.0376595335337109,0.010170151560107143,-0.0472132570868391,-0.012317460793076163,0.024127499364532793,0.8778471357816802,0.021748335540600183,0.9562258256471289,0.9417090105884567,0.9176318431009188,0.9670837147797783
58,0.014643798626066906,0.004517768312189863,0.010477533830555132,1.0383939565364724,0.010125356236398875,-0.046670991075144,-0.013306770236717225,0.023938314736771972,0.8791738054256759,0.0200308159878001,0.9565307944064266,0.9420973367152822,0.9182778668417901,0.9671854338317567
59,0.014598784475449489,0.004678217570112109,0.010474212818889082,1.0383129019737183,0.009931174844602375,-0.04567037342857516,-0.014233577076083193,0.02338197684823929,0.8816404070449734,0.017756400257935123,0.956939898839631,0.9426132815210603,0.9192219945091064,0.967226121452548
60,0.01458360830460198,0.004811411445096114,0.010488586058340795,1.0383130759522772,0.00980126400706316,-0.044646870042873155,-0.014296079680358398,0.02260301676151189,0.8841646787443825,0.016325201486830032,0.957386194584945,0.9431776479573113,0.9202407679801812,0.9672871528837351
61,0.014717285188627582,0.005135393000647026,0.010660835166906794,1.0387168686967263,0.00967212211241597,-0.04323367223969665,-0.013327604438142293,0.021284496886913373,0.887680021419964,0.015394625072877699,0.9578101755429932,0.9437067031898211,0.9213224037362169,0.9672057776421523
62,0.014926824734968813,0.005429036133553278,0.01088693272788465,1.0392958666560528,0.00965801546311229,-0.04270666338742363,-0.013431775445267635,0.02089837925718354,0.8889831701904969,0.014589365845398383,0.9581002677774472,0.944077673758302,0.921937410323031,0.9673074966941309
63,0.014989532290293539,0.006046660822010552,0.011065054661262872,1.039495074427081,0.009150961542014557,-0.04177470295825403,-0.013452609646692704,0.020182832995220168,0.8913109836257133,0.01331579080579115,0.9584275513240107,0.9444913444635354,0.9227082201350617,0.9673278405045265
64,0.014797012460707526,0.00609963006803349,0.010922505726904938,1.0390256551030093,0.008878476510261746,-0.04012438233182364,-0.010838862739995347,0.018293331220826242,0.8954803016046453,0.013699336535760054,0.9588738470693247,0.9450566922717651,0.9237508741937991,0.9673685281253178
65,0.014690974974645943,0.006205568560079366,0.010859959964342143,1.0387653123605969,0.008654012549548562,-0.03959737347955061,-0.010037061109179679,0.017693845772258385,0.8967915753695271,0.013800638722782255,0.9591490627789349,0.9454086399872765,0.9243493303788365,0.9674499033669006
66,0.014715582776824887,0.006447783966816001,0.010928843969670168,1.038875137001243,0.00846686416906206,-0.03884913581565774,-0.00913108847123889,0.01689784963237522,0.8986228885310484,0.0137240248422561,0.9595656054745612,0.9459341183959262,0.9253731343283582,0.9674295595565049
67,0.014886348882068023,0.0065809778418000064,0.011090539729323258,1.0393593545546524,0.0085624192406345,-0.03826109832569641,-0.009193591075513985,0.016454791504282078,0.9000817926702877,0.012882216161534066,0.9598854507587028,0.9463420458276539,0.9260983019161864,0.967490590987692
68,0.015057114987311104,0.007038153272335035,0.011320584151677065,1.0398443877396821,0.008342410628031094,-0.036144160632469224,-0.008287618437573085,0.01461716348380192,0.9055292117985393,0.010889892271093937,0.9601457899434692,0.9466706479546133,0.9267465653317744,0.9674702471772963
69,0.015069418888400576,0.006903417877497708,0.011301170506196254,1.039900049595672,0.008497760688797706,-0.035617151780196143,-0.007423314202482434,0.014004479881565663,0.9068509475039644,0.011049965050189514,0.9603763760785481,0.9469638892484145,0.927290098662403,0.967490590987692
70,0.015111897613235947,0.0069563871235206465,0.011344772807587458,1.0400420482732267,0.00851101541146615,-0.03534252291059908,-0.007464982605332571,0.013796640869048889,0.9075027460566856,0.010661714944637968,0.960673906575424,0.9473432597978189,0.9279804878048781,0.9675312786084833
71,0.01536914606200357,0.00716826410761251,0.011591660041274345,1.0407387111468727,0.008632020154443976,-0.03434889699152921,-0.005861379343701456,0.012652919563442652,0.910079891539889,0.010898842555762234,0.9608673013983934,0.9475969918820657,0.9283177205308353,0.9676940290916488
72,0.015185561693745797,0.0072243163933420895,0.011457673830701842,1.0402828855831958,0.008360243292109049,-0.03431139094518615,-0.006621512571666877,0.012798295247327153,0.9100990806827769,0.010126991085919745,0.961112764058316,0.9479023418036872,0.929016505518117,0.9675719662292748
73,0.01524860609304668,0.007468073319931934,0.011557841256828745,1.0404885808486029,0.00821462092405445,-0.033348916197172396,-0.0065173415645416455,0.012032281813401364,0.9125369927449374,0.008940529856281021,0.9613805415055043,0.9482373584303716,0.929754247394866,0.9674702471772963
74,0.015211853715805301,0.007522584085808193,0.011539570432972848,1.0404155433804987,0.008124789561172574,-0.033104801646419435,-0.006475673161691509,0.011830916127285365,0.9131216010285779,0.008671642622974485,0.9615888128533174,0.9485000797829903,0.930297161414011,0.9674295595565049
75,0.015215558999542633,0.007737544109606587,0.011586510692156271,1.0404606704176411,0.007933741527263005,-0.032463364098480996,-0.005590534725175678,0.01112356739814742,0.9147281325275327,0.008704810851293598,0.961916096399881,0.9489164704473799,0.9310986235388562,0.9674295595565049
76,0.015147284422650842,0.007763257972691395,0.011537533020239521,1.040284444324999,0.007826878142192184,-0.03208892684042847,-0.004767898892935052,0.010640036888150734,0.915694777757202,0.009015265487326118,0.9620276703362095,0.9490615551941249,0.9313214789284036,0.967490590987692
77,0.015061812611054715,0.007711830246521778,0.011458624321056893,1.0400857595784128,0.007779630724058406,-0.031791412231698346,-0.004642893684384641,0.010378949650715506,0.9164110826419205,0.008759729276077266,0.9622285034216007,0.9493112397684168,0.9319157275845174,0.9673685281253178
78,0.015065181050815946,0.007713371766375099,0.01146085178806985,1.0401265894455916,0.00779313470875731,-0.03148626904325719,-0.004559556878684368,0.010120643466236251,0.9171469193872569,0.00845338954779351,0.9624665278191015,0.9496105452366687,0.9325684024713151,0.9672871528837351
79,0.014898793917262454,0.007872279504443913,0.011361984907001837,1.039690772285401,0.007435860738595368,-0.031066060306938537,-0.004684562087234778,0.00982317324725169,0.9182263939478846,0.007763729124518393,0.9626673609044927,0.94987265917603,0.9329605650382577,0.9674092157461093
80,0.014853442922668991,0.007767882532251358,0.011303574498688056,1.0396056358706316,0.0074920159832126965,-0.030707517060520162,-0.004517888475834342,0.009505145511453263,0.9190938118023969,0.007470785477200037,0.9628979470395715,0.9501588760766603,0.9336645523633722,0.9672464652629438
81,0.014875355973038906,0.007985925595756505,0.01136658425461784,1.039685114644234,0.007312169288756776,-0.030509173988033433,-0.0043512148644337945,0.009313489814938429,0.9195743644017265,0.007381764097551202,0.9629723296637905,0.9502458721464839,0.9339843212763032,0.9670837147797783
82,0.014838603595797528,0.008229682522346349,0.011388284967934623,1.0396112394151515,0.0070360703954226445,-0.030265059437280473,-0.004247043857308563,0.009098925975153977,0.9201665040467784,0.007172922379017566,0.9631359714370723,0.9504499100179965,0.934473606605721,0.9669819957277999
83,0.014789884161442779,0.008282651768369287,0.01136060361679074,1.0394853776750914,0.006925771970516026,-0.029600099297996896,-0.0042887122601587,0.00859839916321953,0.9219063998595737,0.006222217330532631,0.9632177923237132,0.9505564276644036,0.9346415509850957,0.9670226833485912
84,0.014556569826901955,0.008311448671160737,0.011181667772162295,1.0388872675126528,0.00661383305864538,-0.029294956109555736,-0.004184541253033358,0.008335693594184105,0.9226491838903995,0.0059352927755945695,0.9634409401963702,0.9508367259159973,0.9352788382069346,0.9669209642966128
85,0.01418468527472072,0.008043519401339294,0.010830877384287244,1.0379099099302564,0.0064156039929599284,-0.029035584399380754,-0.004142872850183221,0.008122292475755378,0.9232814920467382,0.005645120175544527,0.963664088069027,0.9511201833118201,0.9358656269691241,0.9668802766758213
86,0.014117084385781131,0.008041977881486084,0.01077642621923405,1.0377402753436569,0.006337759607913607,-0.028600118503640026,-0.003341071219367664,0.00759501962106395,0.924404663181672,0.005856034776649199,0.9638500446295746,0.9513620624086787,0.9362578052672011,0.9669616519174041
87,0.014050157184793799,0.008016264018401165,0.010717719368211726,1.0375783399082443,0.006284433652905541,-0.02840940401086428,-0.0032785686150924587,0.007431378563486331,0.9248708843396446,0.005673794492975448,0.9639913716155906,0.9515400862888775,0.936659966103031,0.966900620486217
88,0.01397429452247817,0.008072316304130744,0.01066905921803853,1.0374003112884587,0.006141981805707353,-0.02813477514126722,-0.003153563406542159,0.0071883444745202505,0.9255430695865755,0.005445654937136113,0.9641698899137161,0.9517629505011966,0.937206642211967,0.9667785576238429
89,0.013759524798546141,0.008126827070007003,0.010510325221570447,1.0368392379256044,0.0058237387356171455,-0.027936432068780437,-0.0031118950036920223,0.007023085085342438,0.9260291446832134,0.005232921916846767,0.9643335316869979,0.9519707517403716,0.9376479873717443,0.9667378700030516
90,0.013868593880392743,0.008314531710867379,0.010635661340930434,1.037139167253065,0.0057802826828412535,-0.027577251970150096,-0.0031327292051170907,0.0067517596728279405,0.9269683902349725,0.004723717268718564,0.964400476048795,0.9520575389670233,0.937797249028082,0.9667582138134473
91,0.013881234625458372,0.008235848601759521,0.010628612867020916,1.0371977871254654,0.0058806543773688436,-0.027325508839686097,-0.0030285581979917486,0.006531178116887066,0.9275867939239257,0.004504002718728084,0.9645715560844986,0.9522721579237435,0.9383096366508689,0.9666564947614689
92,0.014059251972149078,0.00828881784778246,0.010780061547694057,1.0376838626279168,0.00605626659999936,-0.02727973736141992,-0.0030702266008418855,0.00650387058906122,0.9276993196166783,0.00440433925627548,0.9646459387087176,0.9523694996442493,0.9384603231030533,0.9666971823822602
93,0.013963834167296407,0.008370583996596848,0.010721090584808954,1.0374540690591565,0.005865018803965949,-0.026684071291747657,-0.002122585560050849,0.0058194300031929515,0.9292222300368258,0.004552632078896224,0.9648839631062184,0.9526721536626198,0.9391058581706063,0.9666361509510731
94,0.0139041582077567,0.008369042476743638,0.010673498767344951,1.0372880365603074,0.005790526892104131,-0.026424062729360598,-0.0013207839292352919,0.005430564620097901,0.9299189761068878,0.004986946379103019,0.9648988396310622,0.9526950489689947,0.9390735544049642,0.9667175261926558
95,0.013747717067459753,0.00828727632792925,0.010532114230273774,1.0368763630742899,0.005677590294057122,-0.026302005453984145,-0.0013832865335104971,0.005347479315264582,0.9302201034822715,0.0047688815926211214,0.9650624814043439,0.952908031802368,0.9394298817854743,0.9667785576238429
96,0.013681126710448577,0.008316073230720589,0.01048516364723906,1.0367173350465428,0.005571302049898752,-0.0260807766423643,-0.001279115526385155,0.005150968623949167,0.9307663942216446,0.004587825121906031,0.96520380839036,0.9530848844672658,0.9398698498724213,0.9666768385718645
97,0.01356413269920198,0.008316073230720589,0.010392330813878872,1.0364120946754916,0.005427202331518721,-0.025958719366987792,-0.001279115526385155,0.005054685165447338,0.9310680707598306,0.004431219012175025,0.9653228205891103,0.9532378430428503,0.9401673888526147,0.9666768385718645
98,0.013614536353437345,0.008316073230720589,0.010431806954798315,1.0365581371306694,0.005494550533191811,-0.0258595478307444,-0.001279115526385155,0.0049764548554146,0.9313133269788264,0.004303938643226868,0.9654195180005951,0.95336215804099,0.9404092780240658,0.9666768385718645
99,0.013467704362420951,0.008314531710867379,0.010314873760914285,1.0361696556805002,0.005314327682866216,-0.025148816213194702,-0.0004773138955695977,0.004239652081372509,0.9331808232741585,0.004131738232900473,0.9655757215114549,0.9535667703421291,0.9407304760962091,0.9667582138134473
100,0.013507488335447404,0.008178254796176732,0.010317209674389441,1.0362803782681294,0.005500770687247747,-0.02542408193500373,-0.0005814849026949398,0.004471178923504021,0.9324453479439758,0.004409892433995033,0.9656798571853615,0.953705375955692,0.9409039615133338,0.9668599328654257
101,0.013657015078272827,0.008178254796176732,0.010434828815433159,1.0366996463187166,0.0056955882652607315,-0.025279138920494215,-0.0005814849026949398,0.0043568423165331,0.9328045989144904,0.004223705182768267,0.9658211841713775,0.9538872218932832,0.9412580210726452,0.9668599328654257
102,0.013519118548584619,0.008069233264424214,0.010302660618461391,1.0363271437108892,0.005629014075222427,-0.025263881761072138,-0.0006648217083951025,0.004362404422444994,0.9328424309100662,0.0041218916510732395,0.9658955667955965,0.9539866526167896,0.9413745296098237,0.9669413081070084
103,0.013373297089496639,0.008043519401339294,0.010181633594951146,1.0359497195141774,0.005474737946384645,-0.025073167268296392,-0.0006023191041198972,0.004198763364867375,0.9333155899096758,0.0039384402539243135,0.9660368937816126,0.9541658301545873,0.9417814326761121,0.9668802766758213
104,0.013285467370067638,0.008123744030300473,0.01012875121972863,1.0357193482134108,0.005287640794991999,-0.024683472850821897,-0.0006231533055449656,0.003903367087727417,0.9343360312906316,0.0033898990110674543,0.9661335911930973,0.9542912789005008,0.942006580251318,0.966900620486217
105,0.013237758467641303,0.008072316304130744,0.01008019332507529,1.0356034547685327,0.005280651010008519,-0.02484430987696551,-0.0004981480969946661,0.003996234957395652,0.9338840146873219,0.003746964080839077,0.9661856590300506,0.9543528466713525,0.9422424903340934,0.9667785576238429
106,0.013109471087233648,0.008043519401339294,0.009972476471290615,1.0352546487154286,0.005146898955075252,-0.024851938456676548,-0.0006023191041198972,0.004024249596332808,0.9338650560398729,0.003653955505955042,0.9662526033918477,0.9544436746292336,0.9423229439289397,0.9668802766758213
107,0.012865537071483968,0.00785581476047903,0.009739617685334585,1.0346143883804713,0.005028249485049097,-0.024921232526287806,-0.0005814849026949398,0.004066901794905519,0.9336402387425915,0.0037906880029247025,0.9664683130020827,0.9547207713941342,0.9428826505307013,0.9668599328654257
108,0.012903973668605906,0.007934497869586776,0.009786466012849335,1.0347103703933502,0.0049983105829233265,-0.02501277548282016,-0.0006856559098201709,0.004161111311562686,0.9334127112174618,0.0038056571338868084,0.9664534364772389,0.954706142288997,0.942757403256838,0.9669616519174041
109,0.012777370508078867,0.007987467115609825,0.009696950058246358,1.0343799385284815,0.004790473830825981,-0.02486783246831059,-0.0007273243126703077,0.004055573473704102,0.9337730143646954,0.0035779496403798294,0.9666245165129426,0.9549285305314757,0.9431525060518274,0.9670023395381955
