epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
113,0.012047111546605371,0.009171780740775737,0.009380508204310453,1.0322441830488578,0.0026274452576592333,-0.036789432940512845,-0.01686752793610702,0.017058066066366763,0.9025643073756932,0.003739969736957671,0.9637235941684023,0.9511288366919523,0.9372013112682176,0.9654765537585189
114,0.01202924062394889,0.00903858686579162,0.00933805014913024,1.0322100705758794,0.0027392486267737715,-0.036621604186870216,-0.016805025331831924,0.0169124781572583,0.902965665990741,0.003586868424186873,0.9638426063671527,0.951278427599202,0.9375493914967599,0.9654155223273319
115,0.0119516937417527,0.008903851470954294,0.009248000276486028,1.0320109524461771,0.0027766132649508224,-0.03619376687084058,-0.016825859533256993,0.01658699329933652,0.9040663190708709,0.002985475660110981,0.9639764950907468,0.9514510550849581,0.9378656126482213,0.9654358661377276
116,0.011884092852813055,0.008985617619768682,0.009211549632483551,1.0318392226524298,0.0026136825083031834,-0.03606408101575309,-0.016763356928981787,0.016471493971009814,0.9043771895865408,0.002881064633091124,0.9640583159773877,0.951553069040887,0.9381215032718502,0.9653748347065405
117,0.01190398483932631,0.00906430072887654,0.009243384414076603,1.0318942159489524,0.002563448620530706,-0.036048823856331014,-0.01686752793610702,0.01648145546147788,0.9044137766443957,0.0027589014145024127,0.9641475751264504,0.9516724151760648,0.9382574484490224,0.9654765537585189
118,0.011835710262434518,0.008984076099915361,0.0091724357260379,1.0317155144296781,0.0025571050614930924,-0.035980166638931776,-0.01684669373468206,0.016422896631514486,0.9045784550450957,0.002691522286924819,0.9641996429634038,0.9517382454099692,0.9384046507949063,0.9654562099481233
119,0.011984226473331472,0.008929565334039102,0.009277974886408163,1.0321211900807252,0.00280097250182032,-0.03592676658095456,-0.016888362137532087,0.01638957138753222,0.9047065797124499,0.002582080258084374,0.9642814638500447,0.9518451664661051,0.9385741125284287,0.9654968975689147
120,0.011877852143293788,0.008984076099915361,0.009204890663025232,1.0318496609783228,0.002617405443782639,-0.035736052088178816,-0.01684669373468206,0.016230329714510827,0.9051644642474895,0.002378837351443841,0.9644376673609045,0.9520437333868299,0.9389988128215275,0.9654562099481233
121,0.011770804125303846,0.00901133148285349,0.00912568552113411,1.0315710387656838,0.0024580919028562853,-0.035606366233091324,-0.016825859533256993,0.016123629155296464,0.905476090564187,0.002233178622062515,0.964549241297233,0.9521860390457272,0.9392949745660393,0.9654358661377276
122,0.011712812385644755,0.008984076099915361,0.009073714683146054,1.0314230406833493,0.002414313636765475,-0.035805346157790074,-0.01684669373468206,0.01627738129763965,0.9049228293473227,0.002500451019303629,0.9646682534959833,0.9523398619361054,0.9395751252252074,0.9654562099481233
123,0.011683311249851058,0.008982534580062151,0.009049776178965133,1.0313438952689322,0.0023794864200092913,-0.035797717578079036,-0.016930030540382224,0.016288961119707908,0.9049411606109578,0.00240850354277089,0.9647351978577804,0.9524296880487242,0.9396729231012909,0.965537585189706
124,0.011616047204887625,0.008876596088016164,0.008974124757716587,1.0311750856610793,0.002401329060922719,-0.035637517404147445,-0.01684669373468206,0.016144991542199637,0.9053262887799921,0.002285228325411226,0.964831895269265,0.9525501294634792,0.939984550478341,0.9654562099481233
125,0.011567664614509032,0.008714605310240708,0.008901445423504347,1.031051038640981,0.002501487594686269,-0.03585938306797931,-0.016888362137532087,0.01632119621756803,0.9047175763398643,0.0025615746516360893,0.9649434692055936,0.952695446196465,0.9402290197321499,0.9654968975689147
126,0.01147882436315173,0.008658553024511129,0.008819091450141283,1.0308100973849907,0.0024446714678416637,-0.03586701164769035,-0.017013367346082497,0.01635361024106141,0.9046992380896091,0.002448073951333951,0.9650252900922345,0.9528063272844066,0.9403292588703767,0.9656189604312888
127,0.011381385494442231,0.008631297641573,0.008735960525909268,1.030555089096892,0.0023505611210318245,-0.0360659915723891,-0.017919339984023397,0.0167163308176864,0.9041452785520012,0.001825047030656668,0.9651443022909848,0.9529603083780039,0.9406099518459069,0.9656393042416844
128,0.011273326944523987,0.008522276109820481,0.008627283785877658,1.0302657973560287,0.00232195901295007,-0.03633362871448714,-0.01800267678972356,0.01693744055910532,0.9034261313583831,0.002119320525463264,0.9652409997024695,0.9530884523104414,0.9407824329145031,0.9657206794832672
129,0.011275011164404547,0.00854953149275861,0.008633890273414612,1.0302824481769126,0.002301189920307256,-0.03709839724222613,-0.01798184258829849,0.01751348920335022,0.9013593943146294,0.0032224794489035258,0.9653748884260637,0.9532597672527185,0.9411356516911852,0.9657003356728715
130,0.011157343465205749,0.008469306863797543,0.008523951013485288,1.0299688176966815,0.002231492170840399,-0.03703736860453788,-0.017961008386873534,0.01746094808954319,0.9015056803015752,0.003164658228731021,0.9654195180005951,0.9533162624893308,0.9412651199682729,0.9656799918624759
131,0.011167963146414606,0.008361826851898346,0.00850952529211221,1.0300029530696049,0.002352367337194794,-0.03696871138713864,-0.017961008386873534,0.01740678864413591,0.9016703088041869,0.0030764693524304443,0.9654864623623921,0.9534024262874589,0.9414331330199719,0.9656799918624759
132,0.011080133426985661,0.008414796097921284,0.00845084571106729,1.0297717698268105,0.0021911047005448436,-0.03688479701031733,-0.01800267678972356,0.01734939253552819,0.9018716030910549,0.002927538560444365,0.9655980362987207,0.9535479335107718,0.9416782384447531,0.9657206794832672
133,0.010962128883810762,0.008414796097921284,0.008357527308678336,1.0294546974629195,0.0020415027779747685,-0.03685428269147317,-0.01800267678972356,0.01732532167090273,0.9019448232987385,0.0028883277085679504,0.9656277893484082,0.9535862436094454,0.941752965916756,0.9657206794832672
134,0.011002923388765629,0.008414796097921284,0.00838933482029398,1.029574584993762,0.002096666902805633,-0.03673222541609672,-0.01800267678972356,0.0172290382124009,0.9022378230586064,0.0027314520456808156,0.9657468015471585,0.953739514792305,0.942051994443342,0.9657206794832672
135,0.010923692286688824,0.008278519183230637,0.008297866762351419,1.0293576967624645,0.0021298110070342435,-0.037068519775594,-0.0181068477968489,0.017508706783783325,0.9013527958239572,0.003094758821396204,0.96579143112169,0.9538016454208481,0.9420764376711513,0.9658223985352457
136,0.011014216757926687,0.008252805320145828,0.008363638399962056,1.0296152326770311,0.0022740289859918272,-0.03721409964231559,-0.018044345192573696,0.017602737374807283,0.9009251499713111,0.003377759169195693,0.9659030050580184,0.9539426091150229,0.9424096242034423,0.9657613671040586
137,0.010965160479595892,0.008251263800292508,0.008324200780830564,1.0294841177283913,0.0022144443420394344,-0.03719121390318253,-0.01812768199827397,0.01760228176456287,0.9009800453800633,0.00326605229528254,0.9659848259446593,0.9540517457925145,0.9425451657732777,0.9658427423456414
138,0.010925376506569384,0.00814224226853999,0.008269690014954305,1.0293740006979357,0.0022708858907320995,-0.03722172822202663,-0.018211018803974244,0.017643950167413006,0.9009068529882291,0.003223022441650958,0.966014578994347,0.9540937817118629,0.9425497280343034,0.9659241175872241
139,0.01097611700478085,0.00816949765147812,0.008315125218039014,1.0295214737577358,0.0023120119061446065,-0.03709204236693914,-0.018190184602549175,0.017537249608198642,0.9012180028094636,0.003076773392815868,0.9661261529306754,0.9542366749738725,0.9428480648172052,0.9659037737768283
140,0.010929418634282873,0.008145325308246631,0.008272850098236844,1.0294131835585305,0.00228083824069536,-0.037161336436550396,-0.018929483629089527,0.017762473933716078,0.9009731064375986,0.0024505631375658643,0.9662526033918477,0.9543933012334013,0.9432897508246234,0.9657613671040586
141,0.010988757749846478,0.008225549937207699,0.008336453869657538,1.0295752515042111,0.002278348346575365,-0.037146079277128374,-0.018950317830514596,0.017754837885959517,0.9010097388062279,0.002410345479708309,0.9662823564415353,0.9544325938137698,0.9433471107225181,0.9657817109144543
142,0.010881372887880436,0.008145325308246631,0.00823450695171785,1.0292917235412626,0.0022224726638629955,-0.03704690774088498,-0.018929483629089527,0.01767220819137061,0.9012479218309037,0.002303251040946419,0.9663641773281761,0.9545372288018016,0.9435709884518296,0.9657613671040586
143,0.010971560515142198,0.00819983607412289,0.00831689944686886,1.0295463669177431,0.0022870145965093736,-0.03691722188579749,-0.01888781522623939,0.017561108247600078,0.9015595820154262,0.0021774123964036773,0.9664608747396608,0.9546601775784572,0.9438501610530083,0.9657206794832672
144,0.011050117929266745,0.008305774566168767,0.008401028779135757,1.0297571246775836,0.002283266950566909,-0.03694773620464159,-0.018971152031939664,0.017602776650450215,0.9014862308168243,0.0021343754073203103,0.9664906277893484,0.9547022211496888,0.9438546264264981,0.9658020547248499
145,0.011001061650935895,0.008062017639578922,0.008310634114770636,1.0296258133539586,0.0024619761919704164,-0.036924850465508474,-0.019075323039065006,0.017606720424761968,0.9015412430967302,0.0020019743002588353,0.9665873252008331,0.9548315736551031,0.9440103389999006,0.9659037737768283
146,0.010931439698139589,0.007925740724888275,0.008226834686131872,1.0294328033198556,0.002506710537248824,-0.03697825052348569,-0.019179494046190237,0.017670841360637318,0.9014128915530092,0.001967841971907136,0.9666096399880988,0.9548649164965765,0.9439783706413264,0.9660054928288069
147,0.010892666257041494,0.007898485341950146,0.008190201106751414,1.029332333703343,0.0024858038255698434,-0.03691722188579749,-0.019200328247615306,0.017627099015942567,0.9015595820154262,0.001868636999627138,0.9666840226123178,0.9549618397369506,0.9441484073646956,0.9660258366392025
148,0.01088440448366551,0.007927282244741596,0.008189586012225386,1.029321080299043,0.0024496642380725797,-0.0370780589119411,-0.019096157240489964,0.017724366270166915,0.9010944928873325,0.002212446268969326,0.9667509669741149,0.9550437493714171,0.9444057682744903,0.9659241175872241
149,0.010915252995363722,0.007956079147532935,0.008219969147600339,1.0294136389245223,0.002462702730817057,-0.037269410256928814,-0.019877124669880564,0.018054672823298576,0.9005557337375881,0.0017015904729716924,0.9667881582862243,0.9550872604737716,0.9445881416633506,0.9658223985352457
150,0.01104320353179522,0.008034762256640793,0.008337291845935622,1.0297592284293027,0.0025493425599649733,-0.037292295996061875,-0.019981295677005795,0.018094722894548457,0.9005007446838093,0.0016281329499417962,0.9668402261231777,0.9551590255285763,0.944631239679287,0.9659241175872241
151,0.01100274587081651,0.00805893459987228,0.008310225589317767,1.0296422582553457,0.0024729577551929616,-0.03677227887128792,-0.019241996650465443,0.01752156117808399,0.9019081632827649,0.0016406805964386262,0.9668551026480214,0.9551845519460926,0.9445450024863252,0.9660665242599938
152,0.010974255266951172,0.008005965353849342,0.008276396049688344,1.029572634003513,0.002490829724769994,-0.03728466741635089,-0.019200328247615306,0.01790173366689115,0.9005190736222314,0.002409677767231222,0.9669220470098185,0.9552692195499763,0.9447495125542159,0.9660258366392025
153,0.010876816398241729,0.008005965353849342,0.008199062331278676,1.0293163485813048,0.002369053141177857,-0.03717786730039646,-0.019200328247615306,0.017817485640702048,0.9007757571272137,0.0022719737045830968,0.9670261826837251,0.9554037604498857,0.9450127368253463,0.9660258366392025
154,0.010838042957143634,0.007872771478865337,0.008140457735776315,1.029215758299107,0.0024514607121189913,-0.03711683866270821,-0.0191378256433401,0.017756145757782622,0.9009224991256054,0.0022550559905275547,0.9670410592085689,0.955420292771266,0.9451035031847134,0.9659648052080154
155,0.010778703841580028,0.007763749947112819,0.008070447854949538,1.0290534629190633,0.002483284334247493,-0.037132095822130284,-0.019221162449040374,0.01778577872832003,0.9008858091439672,0.0021923498975248146,0.9670856887831003,0.9554815537692286,0.9451454958003265,0.9660461804495982
156,0.010838716645095892,0.0077380360840278994,0.008112404322934117,1.0292222752238516,0.0025867172773734737,-0.03705581002502001,-0.01915865984476517,0.017712403413087878,0.9010692889421635,0.002155744502311596,0.9671154418327879,0.9555173211788262,0.9452739289695812,0.9659851490184111
157,0.010868217780889589,0.007843974576073887,0.00815770493965331,1.029301813266759,0.0025208754776606668,-0.03706343860473099,-0.019241996650465443,0.017736018667468923,0.9010509375992389,0.00208319450356631,0.9671675096697412,0.9555881997826698,0.9453347401110823,0.9660665242599938
158,0.010918958279101054,0.0077910053300509485,0.008186357428854723,1.0294496706436949,0.002640924937211131,-0.0369337527496435,-0.019200328247615306,0.01762491872369839,0.9013630121233036,0.0019570724235599135,0.9672642070812258,0.9557114248623844,0.9456149434443205,0.9660258366392025
159,0.010958068564175305,0.007896943822096825,0.00823932667487766,1.0295535699476361,0.002586776124844259,-0.036964267068487655,-0.01928366505331558,0.017666587126548526,0.9012895633772048,0.0019140452659435203,0.9672939601309134,0.9557534591194967,0.9456192751891677,0.9661072118807853
160,0.0108891202993312,0.007762208427259498,0.00815645986250848,1.0293668308858577,0.002631556941981139,-0.036956638488776616,-0.019304499254740648,0.017664968794948332,0.9013079244415065,0.001883600713529776,0.9673162749181791,0.95578320284984,0.9456580178816782,0.9661275556911809
161,0.010909685973796712,0.007789463810197628,0.008178241752310108,1.0294286093650482,0.002632867436711428,-0.036880352691666285,-0.01928366505331558,0.01760039224882852,0.9014915762385687,0.0018057495865017037,0.9673757810175543,0.9558592649249227,0.9458264454579857,0.9661072118807853
162,0.010860966539441963,0.007762208427259498,0.00813377768728293,1.0293003342932494,0.002598968397476309,-0.036521172593035944,-0.019304499254740648,0.017329066836314015,0.9024350520587192,0.0012881931865097451,0.9674427253793514,0.9559467375222681,0.9459782478785705,0.9661275556911809
163,0.01087158622065082,0.007762208427259498,0.008141931885615492,1.0293344934083757,0.0026143864739429645,-0.03675829541628983,-0.019304499254740648,0.017508508174882857,0.9017855748366367,0.0016275787556869759,0.9675096697411485,0.9560333373595845,0.9461478692247923,0.9661275556911809
164,0.010942218705375484,0.007816719193135757,0.008208825265815987,1.0295377623179554,0.0026546005599591416,-0.036613352401780264,-0.01926283085189051,0.017385372798799596,0.9021349473320874,0.001481619141980528,0.9676212436774769,0.9561759405611655,0.9464662972854466,0.9660868680703896
165,0.010882205901859676,0.007760666907406177,0.008149477180364318,1.0293686653601042,0.002632192486563101,-0.036383858158237414,-0.01938783606044081,0.017238345483724084,0.9027662141336423,0.001028463494850862,0.9676361202023207,0.9562004852072197,0.946397258090228,0.9662089309327637
166,0.010962110691888738,0.007707697661383239,0.008201297413820047,1.0295930484183915,0.0027886891951454107,-0.03659809524235824,-0.019346167657590785,0.017390934904711546,0.9021717391325496,0.001379470668244509,0.9676956263016959,0.9562757357012696,0.9465837518934864,0.9661682433119724
167,0.011031395800708943,0.007842433056220566,0.00828432608253215,1.029783287540029,0.002745179099267525,-0.036269429462571945,-0.019325333456165716,0.017134881587710163,0.903042368249231,0.0009424869129291968,0.9677030645641178,0.9562844831057952,0.9466204229703602,0.9661478995015766
168,0.01100189466491519,0.007868146919305374,0.008266184784173519,1.0297036384343332,0.0026829435644719624,-0.03595602084220778,-0.01761755918740926,0.0164905243726826,0.9038762705852745,0.002230316257945675,0.9677551324010711,0.9563545201010845,0.9466990910540584,0.9662089309327637
169,0.010875291504388152,0.007734953044321369,0.008137915099565287,1.029370502396672,0.002655116295695148,-0.03581107782769821,-0.017555056583134054,0.016362989612043168,0.9042266459630389,0.0021048716429948877,0.9678518298125558,0.9564770804801419,0.9469979461205608,0.9661478995015766
170,0.010797407778215862,0.00768044227844511,0.008064486084461446,1.0291656485477716,0.002611842370681461,-0.03571953487116586,-0.01759672498598419,0.016299575787279134,0.9044480756663541,0.0019453151204985586,0.9679708420113061,0.9566329613664746,0.9472644952829248,0.966188587122368
171,0.010796734090263604,0.0077061561415299185,0.008069350674014208,1.0291591284956854,0.0025846809712660734,-0.03547478346820093,-0.017659227590259285,0.016127314886222384,0.9051163545049462,0.0015342827017882366,0.9679559654864623,0.9566163141993957,0.9471731977265929,0.9662496185535551
172,0.010677719015160292,0.007622848472862209,0.007957546181545719,1.0288307302667041,0.0025140491679672694,-0.03553581210588913,-0.017805067000234764,0.01620625230736649,0.9049686346706806,0.0014688568669192215,0.9680005950609938,0.9566802271720304,0.9471616852431559,0.9663920252263248
173,0.010747677811932754,0.007650103855800339,0.008018318643238024,1.0290274201586256,0.0025788844819908396,-0.035451897729067816,-0.017784232798809696,0.01613565804509031,0.905171761876618,0.0013809942867412106,0.9680675394227909,0.9567660654400434,0.9473495273423478,0.9663716814159292
174,0.010719187208067416,0.007597134609777401,0.0079844891036086,1.0289574732511344,0.002596715278276762,-0.035352726192824424,-0.01774256439595956,0.016048628965945236,0.9054119388963427,0.0012940021177328953,0.9681344837845879,0.9568510535433705,0.9475553073071475,0.9663309937951379
175,0.010688338696369148,0.007621306953008888,0.007965091476294543,1.0288648304471943,0.002531824254262016,-0.035467154888489894,-0.017888403805934927,0.01616969040018383,0.9051348228751335,0.0012976339970500739,0.968127045522166,0.9568475009818831,0.9474114550095725,0.9664734004679076
176,0.010698958377578005,0.007621306953008888,0.007973245674627106,1.028898943453156,0.0025472426083223976,-0.0353984976710906,-0.017888403805934927,0.016115530954776552,0.9053010721283147,0.00120885528054826,0.9681939898839631,0.9569342330546884,0.9475815298693527,0.9664734004679076
177,0.010689686072273663,0.007621306953008888,0.007965738901666231,1.0288777770639101,0.0025367509226621454,-0.03534509761311344,-0.017888403805934927,0.016073406941682,0.9054304193310762,0.0011397937769472843,0.9682460577209164,0.9570017022048084,0.947713852537504,0.9664734004679076
178,0.010650575787199412,0.007648562335947018,0.00794053787758754,1.0287736683515798,0.002460319073760542,-0.035314583294269286,-0.01786756960450997,0.01604493669250043,0.9055043486147384,0.0011209469051203236,0.9682609342457602,0.9570201150293617,0.9477695315617269,0.9664530566575119
179,0.010671478305641025,0.007703073101823277,0.007968278829554434,1.0288386626336263,0.002435792746544596,-0.03520778317831491,-0.017825901201659833,0.015951889897198993,0.9057631962080125,0.0010240341633389605,0.9683353168699792,0.9571147937339444,0.9479944122929554,0.9664123690367206
180,0.010561735535842165,0.007592510050217549,0.007858183904224532,1.0285313569945507,0.0024026213576940902,-0.035322211873980325,-0.01799257481306027,0.01607735071599376,0.9054858651620211,0.0010070873991644413,0.9683427551324011,0.9571313456889605,0.9478703241895262,0.9665751195198861
181,0.010561735535842165,0.007592510050217549,0.007858183904224532,1.0285313569945507,0.0024026213576940902,-0.035322211873980325,-0.01799257481306027,0.01607735071599376,0.9054858651620211,0.0010070873991644413,0.9683427551324011,0.9571313456889605,0.9478703241895262,0.9665751195198861
182,0.010522962094744015,0.007592510050217549,0.007827347530666419,1.028430434188527,0.00235443985255801,-0.03526118323629207,-0.01799257481306027,0.016029208986742843,0.9056337539154673,0.0009281343700162648,0.9684022612317763,0.9572084777177856,0.9480216293872339,0.9665751195198861
183,0.010532908088000614,0.00756525466727942,0.007829380810490793,1.0284580705100863,0.0023944627221582637,-0.03525355465658109,-0.018013409014485338,0.01602759065514265,0.9056522434063701,0.0008976413040032716,0.968424576019042,0.9572382669661834,0.9480604996408333,0.9665954633302818
184,0.010602530040796976,0.00756525466727942,0.007884194210017832,1.0286515663573577,0.0024851976886587357,-0.03550593463925705,-0.018013409014485338,0.01621906742602422,0.9049651669602522,0.001256623771983878,0.9684766438559952,0.957305770470664,0.9481929393921251,0.9665954633302818
185,0.010602866884773132,0.00756525466727942,0.007884356066360754,1.028654787119204,0.002486424064334858,-0.0354754203204129,-0.018013409014485338,0.016194996561398764,0.9050390854154163,0.0012171358214940753,0.9685063969056829,0.9573443481765062,0.9482686358646841,0.9665954633302818
186,0.010543190925233425,0.007563713147426099,0.007836764248896696,1.0284889151870715,0.0024109931748156344,-0.035521191798679075,-0.01809674582018561,0.01624870039656163,0.9049282122604152,0.0011938710371089956,0.9685212734305266,0.9573670743255496,0.9482349184809722,0.9666768385718645
187,0.010612476034053575,0.007671193159325296,0.007913995711786454,1.0286792145650274,0.002394613125764944,-0.035498306059546014,-0.01809674582018561,0.016230647248092533,0.9049836454420377,0.0011642540490972575,0.9685435882177923,0.9573960085832586,0.9482916899497086,0.9666768385718645
188,0.01062275887128633,0.007751417788286363,0.007938770767659389,1.0287100896533894,0.0023299596226563635,-0.035460163160990876,-0.01811758002161068,0.016204958051866884,0.905076049171483,0.0010942627563129692,0.9685956560547456,0.9574643857422072,0.9484062830569028,0.9666971823822602
189,0.01062275887128633,0.007751417788286363,0.007938770767659389,1.0287100896533894,0.0023299596226563635,-0.035460163160990876,-0.01811758002161068,0.016204958051866884,0.905076049171483,0.0010942627563129692,0.9685956560547456,0.9574643857422072,0.9484062830569028,0.9666971823822602
190,0.010584659118140494,0.007778673171224493,0.007914055312609462,1.028615578965184,0.002257116626398492,-0.03533810588561437,-0.01809674582018561,0.01610427520880888,0.9053718679524922,0.0009568838116871259,0.9686997917286522,0.9575985973680498,0.9486892806516661,0.9666768385718645
191,0.010526667378481347,0.007725703925201555,0.007856896172382803,1.0284656872659328,0.0022371624429741166,-0.03523130576965999,-0.018055077417335474,0.016011228413507442,0.9056308680577525,0.0008598509851288627,0.9687741743528712,0.957693392993913,0.9489145847063287,0.9666361509510731
192,0.010584322274164337,0.007696907022410104,0.007896501838799506,1.028612360240134,0.0023371091233918007,-0.03506284016380534,-0.017274109987944875,0.01569897500884488,0.906114726168139,0.0013996490158284525,0.968714668253496,0.9576204582552446,0.9486734143858178,0.9667378700030516
193,0.010525993690529145,0.007643937776387166,0.007839180842229924,1.0284592729617037,0.0023159514860063846,-0.03498655436669501,-0.01723244158509485,0.015629999078168953,0.9062998515565607,0.0013421324975725346,0.9687592978280274,0.9576766496029666,0.9488229068908368,0.9666971823822602
194,0.01056510397560334,0.007616682393449037,0.007864381866308615,1.0285634797660352,0.0023924688170930963,-0.03471128864488593,-0.017253275786519917,0.01542486854337446,0.9070427591308603,0.0009329127013532057,0.9687444213031836,0.957658202337767,0.9487670959369072,0.9667175261926558
195,0.010506775391968148,0.007536457764487969,0.0078012636639166865,1.0284103681315293,0.002398386509623096,-0.03463500284777565,-0.01723244158509485,0.015360291997254647,0.907228100629283,0.0008547550683722926,0.9688039274025587,0.9577345560818301,0.948936595107339,0.9666971823822602
196,0.01050711223594425,0.007536457764487969,0.007801425520259609,1.0284135714238447,0.0023996057078568,-0.0346044885289315,-0.01723244158509485,0.01533622113262919,0.9073022584386734,0.0008152343765764902,0.9688336804522464,0.9577731642916172,0.9490124023886082,0.9666971823822602
197,0.010526667378481347,0.007536457764487969,0.007816924635210127,1.0284656872659328,0.0024243330227097237,-0.034619745688353576,-0.01723244158509485,0.015348256564941917,0.9072651780186052,0.0008349951301774849,0.9688188039274026,0.9577538597976377,0.9489744972340383,0.9666971823822602
198,0.010527004222457448,0.007589427010510907,0.007828071999614,1.0284688951944305,0.002373752857591338,-0.03458923136950948,-0.017274109987944875,0.015332984469428745,0.9073393418898592,0.0007542063396192011,0.9688783100267777,0.9578327823913569,0.9490902554474825,0.9667378700030516
199,0.010507449079920406,0.00748194699861171,0.00778999296495784,1.0284167752331397,0.002454976473796111,-0.0345739742100874,-0.017274109987944875,0.015320949037116015,0.9073764283725344,0.0007344431035766208,0.9688931865516215,0.9578520892543992,0.9491281682545389,0.9667378700030516
200,0.010527677910409705,0.00748194699861171,0.007805815792594201,1.0284753126048187,0.0024821525493132768,-0.03452820273182122,-0.017274109987944875,0.01528484274017783,0.9074877060132137,0.0006751485016910364,0.9689378161261529,0.9579100145137881,0.9492419248516809,0.9667378700030516
201,0.010576397344764454,0.007615140873595716,0.007872250873743283,1.0286040111425288,0.0024126862548958794,-0.03458160278979844,-0.01733661259222008,0.01534016490694089,0.9073578847522374,0.0006824244830919701,0.968930377863731,0.9579029055763281,0.9491691299832228,0.9667989014342386
202,0.010527341066433604,0.007668110119618765,0.007844407666256534,1.028472103640684,0.002298441798831985,-0.03455871705066532,-0.017378280995070217,0.015330910527584136,0.9074135178870708,0.0006115086247124868,0.9689824457006844,0.9579721830276154,0.9492659542594627,0.96683958905503
203,0.010449120496285214,0.0075878854906575866,0.007765628492571111,1.0282635904887683,0.002278362316358584,-0.03449768841297712,-0.017357446793645148,0.015278369413777053,0.9075619062712635,0.0005530715338714076,0.9690270752752157,0.9580292706527436,0.9493976866372336,0.9668192452446344
204,0.010498176774616008,0.007533374724781328,0.007792862796474178,1.0283955177943134,0.002394980364459731,-0.034520574152110184,-0.017399115196495285,0.015305221331358485,0.9075062549402437,0.0005414544548180134,0.9690345135376376,0.9580406188580355,0.94938074310827,0.9668599328654257
205,0.010470359858702871,0.007669651639471975,0.0077993285067032726,1.028331711151965,0.002227929374260973,-0.03436037397817859,-0.017294944189369943,0.015156852369293984,0.9078959576446534,0.0004370325168961964,0.9691163344242785,0.9581426295945319,0.9496792501848558,0.9667582138134473
206,0.01051907929305762,0.007615140873595716,0.007826400954263417,1.028460477095931,0.002343359037575876,-0.03441377403615575,-0.01733661259222008,0.015207775151500874,0.9077660195603453,0.00046496548103835966,0.9690940196370128,0.958115341579218,0.9495863805299125,0.9667989014342386
207,0.010548580428851373,0.007693823982703574,0.007865904365160267,1.028540295526439,0.002304544174068557,-0.03411562257521361,-0.016555645162829702,0.014793220572180228,0.9085651093662962,0.0008363930966943656,0.9691609639988099,0.9582064877724239,0.9496673127260375,0.966900620486217
208,0.010430575885676419,0.007774048611664641,0.007789368676654609,1.0282210218044068,0.002074695928799275,-0.03408510825636951,-0.01657647936425477,0.01477354909211094,0.9086394205027102,0.0007762020974965145,0.9692055935733412,0.958265287606605,0.9497632036448654,0.9669209642966128
209,0.010440185034956917,0.007854273240625709,0.007813820019841704,1.0282455002009976,0.002007572711693717,-0.03410799399550263,-0.01659731356567984,0.014796001625136203,0.908583686010868,0.0007852287107721345,0.9691981553109194,0.9582564691888187,0.9497262518482996,0.9669413081070084
210,0.010293016199964422,0.007721079365641703,0.007669565651254189,1.0278495890148822,0.0019507555062452386,-0.034039336778103335,-0.016534810961404633,0.014728644026060415,0.9087509100021585,0.0007581471941400242,0.969220470098185,0.9582829260424227,0.9498371205308072,0.9668802766758213
211,0.010352692159504129,0.007748334748579833,0.007722345770956854,1.028015576459951,0.0020015746368562404,-0.03399356529983716,-0.016513976759979565,0.01468813834456606,0.9088624268643504,0.0007194485156645225,0.9692502231478727,0.958320730748291,0.9499310427534928,0.9668599328654257
212,0.010323527867686477,0.007721079365641703,0.007693380820880193,1.0279389104573444,0.0019920957535981554,-0.03364964236062884,-0.015649672524888802,0.014219879930082491,0.9097734205022625,0.0011136867410643791,0.9693022909848259,0.9583892076103286,0.9500459760924319,0.9668802766758213
213,0.01037157361408897,0.0077179963259349504,0.007730506160231651,1.0280613849433908,0.0020556968664456887,-0.03345829101564107,-0.014931207699773408,0.013902771530619345,0.9103121848579542,0.0015608605444744628,0.9693097292472479,0.9584055808701964,0.949921064726924,0.9670430271589868
214,0.010314592406358236,0.007666568599765444,0.007674441492617548,1.0279207404978725,0.0020368697868167196,-0.03325994794315429,-0.014806202491223108,0.013719914603216908,0.9107964330944365,0.0014275161406184234,0.9694138649211544,0.9585358475345367,0.950294911526542,0.9669209642966128
215,0.010313918718405979,0.007745251708873191,0.007690291590231263,1.0279144076477076,0.0019578746277322256,-0.03332097658084254,-0.01491037349834845,0.013790053255248673,0.9106473787726796,0.0014034458528413563,0.9694287414459982,0.9585593579221198,0.9502428882713951,0.9670226833485912
216,0.010264862440075184,0.0077179963259349504,0.0076456656688611065,1.0277823857088533,0.001922399925330387,-0.03329809084170943,-0.014931207699773408,0.013776399491335694,0.9107032684258439,0.0013531193568698807,0.9694659327581077,0.9586085202924124,0.9503198720511795,0.9670430271589868
217,0.010215806161744334,0.0076105163140357535,0.007584257033607711,1.0276503566619177,0.0019658565551659013,-0.033275205102576366,-0.014931207699773408,0.0137583463428666,0.9107591649397209,0.0013234346921161544,0.9694882475453734,0.958637518654459,0.9503768718635663,0.9670430271589868
218,0.010216479849696591,0.007557547068012815,0.007573595238232603,1.0276566471965765,0.0020200948156886556,-0.03321417646488811,-0.014889539296923382,0.013701405844503401,0.9109082558609306,0.0012855599034222731,0.969518000595061,0.9586745189786616,0.9504889119958407,0.9670023395381955
