epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
112,0.011515062378467833,0.008804636629332285,0.008868580414425222,1.0309569484937644,0.0023890546563820614,-0.02456205242765741,-0.003351803444129331,0.0044202843250943195,0.9345860261975194,0.0005590960181042215,0.9672344540315382,0.9557522123893806,0.9439660303980316,0.9678364357644187
113,0.01157507518198364,0.008831892012270415,0.008921522390470808,1.0311257765183788,0.002440780545591381,-0.024179986589893954,-0.0033309692427043736,0.004122106994998443,0.9355891541938054,6.19700319869354e-05,0.9672939601309134,0.9558281345750078,0.9441335238548861,0.967816091954023
114,0.011615869686938507,0.008859147395208544,0.008959127107908794,1.0312463382811317,0.0024692384045692517,-0.0240579293145175,-0.003310135041279305,0.004021424151940444,0.9358934479383088,7.480281860694493e-05,0.96739809580482,0.9559616988354919,0.9444135630906059,0.9677957481436273
115,0.011655990503941116,0.008831892012270415,0.00898481370101625,1.0313601352217756,0.0025491818974888725,-0.023996900676829247,-0.0033309692427043736,0.003977681807245699,0.9360456690496719,0.00017407541111447156,0.9674724784290389,0.9560586420683489,0.9445834326105949,0.967816091954023
116,0.011646381354660618,0.008884861258293464,0.008988130579773459,1.0313359591238933,0.0024859839553366125,-0.023974014937696186,-0.0033726376455543994,0.003968427427888893,0.936102764733285,0.0002447495982407233,0.9675245462659923,0.956127657864062,0.9446794146263974,0.9678567795748143
117,0.011430264254824019,0.008857605875355334,0.008811357540466651,1.0307561167631742,0.002238860073606519,-0.023897729140585855,-0.003393471846979468,0.003912649650881417,0.9362931339938008,0.00036372886165914053,0.967613805415055,0.956243844592286,0.9448868940040913,0.96787712338521
118,0.011342434535395074,0.008857605875355334,0.008741692451360783,1.030524689386837,0.0021288107473601547,-0.02381381476376454,-0.003393471846979468,0.0038464547731614108,0.9365026296301444,0.00047199127600738855,0.9676956263016959,0.9563495653047892,0.945093365117203,0.96787712338521
119,0.011186667083050439,0.008831892012270415,0.008612834942203818,1.0301167747156628,0.001958986199425694,-0.023630728850699834,-0.0033309692427043736,0.0036888314317402113,0.9369600365883259,0.0006465162246747092,0.9678295150252901,0.9565199907510732,0.9454845377215995,0.967816091954023
120,0.01117705793376994,0.008778922766247477,0.008594180804839069,1.0300925164908694,0.001998909435482421,-0.023607843111566773,-0.0032893008398542367,0.003661979514158779,0.9370172438766085,0.0006348786298466802,0.9678220767628682,0.9565086258897334,0.9455011627213643,0.9677754043332316
121,0.011118392506158592,0.008806178149185606,0.00855348066580986,1.0299369737753863,0.0018980153391897625,-0.02295051155199418,-0.0023833282019133373,0.002945303830430389,0.938760951059403,0.000634731191855753,0.9678518298125558,0.9565462186563712,0.9455940525175422,0.9677550605228359
122,0.011109457044830351,0.008725953520224539,0.00852935303530861,1.0299193244491034,0.001967412689614867,-0.022866597175172865,-0.002362494000488269,0.0028747095681542125,0.9389711955919718,0.0007224855059417834,0.9679187741743529,0.956631909181406,0.945780976618419,0.9677347167124403
123,0.011267245561031702,0.008806178149185606,0.008670776094167736,1.0303475225814462,0.0020907261677085565,-0.022866597175172865,-0.0023833282019133373,0.002879108952710383,0.9389711955919718,0.0007430798589702636,0.9679336506991967,0.9566520195875355,0.9458008589152219,0.9677550605228359
124,0.011189698678835514,0.008806178149185606,0.008609103347051509,1.0301467315379875,0.0019946774795185362,-0.022744539899796412,-0.0023833282019133373,0.0027828254942085535,0.9392771739856474,0.0009007217434546799,0.968052662897947,0.956805953638055,0.9461018297533811,0.9677550605228359
125,0.01134748719503692,0.008859147395208544,0.00874472920008829,1.0305751147005386,0.0021450655508578054,-0.023050319940449537,-0.002424996604763474,0.0030252250472970112,0.9384620631002675,0.0005228476034980778,0.9680824159476347,0.9568461809222105,0.9461416070007955,0.9677957481436273
126,0.01124043917704698,0.008887944297999995,0.008666132961780907,1.0302947989861369,0.001981985848168666,-0.022920634085362046,-0.002320825597638132,0.0029009269498579664,0.9387870947821333,0.0005873970965937225,0.9681344837845879,0.9569092116115795,0.946362135169011,0.9676940290916488
127,0.011143000308337536,0.008887944297999995,0.008588799243371241,1.0300386272354662,0.0018599663408607192,-0.02281383396940767,-0.002320825597638132,0.002816678923668865,0.9390549370345674,0.00072541294310835,0.9682386194584945,0.9570439821335156,0.9466258034985771,0.9676940290916488
128,0.011075399419397947,0.008754750423015989,0.008507188759957481,1.0298652009822595,0.0019070742165874233,-0.023601488236279722,-0.0022583229933629267,0.003401981947270519,0.936932797477557,0.00042810268963455744,0.9683204403451354,0.9571473130288669,0.9468864468864469,0.9676329976604618
129,0.011124792541704898,0.008782005805954118,0.008551976537670506,1.0300000004431025,0.0019435381235938243,-0.023593859656568683,-0.0022374887919378583,0.003391564846557985,0.9369518971166861,0.0004388479807250212,0.9683130020827134,0.957136820075262,0.9468853895005076,0.9676126538500661
130,0.0111151833924244,0.00870023965713973,0.008526916290899671,1.0299756956124813,0.0020129323741939764,-0.023570973917435623,-0.0022999913962130636,0.0033867098517574006,0.9370092007065773,0.00034743757829847066,0.9683799464445105,0.9572260849441051,0.9470016723739747,0.9676736852812532
131,0.011037973354204311,0.008754750423015989,0.008476999811771056,1.0297778570649,0.0018638452947187245,-0.023418402323215015,-0.0022583229933629267,0.003257556759517775,0.9373914038395137,0.00019135844217510467,0.968498958643261,0.9573785010516994,0.9473390694710007,0.9676329976604618
132,0.010938850265614308,0.008510993496426145,0.008347290862829412,1.0295049045567028,0.0019765302955114805,-0.02315839376082801,-0.0014773555639724378,0.0028730907609788945,0.9380928440864673,0.0006048754305518766,0.9685287116929485,0.9574213285833609,0.9473254470864699,0.9677347167124403
133,0.011029374736852171,0.008674525794054921,0.008453034037612727,1.0297634447411919,0.0019345196390399,-0.023303973627549546,-0.0013523503554221383,0.002953923198334398,0.9376782608698827,0.0009418298666987734,0.9685956560547456,0.9575029190320892,0.947602255294563,0.9676126538500661
134,0.010901761044396774,0.008620015028178662,0.008340452594275289,1.0294206506518893,0.001826285468011224,-0.023556353610225567,-0.0013940187582721641,0.0031541987383282514,0.9369956097743358,0.001252363863535888,0.9686774769413865,0.9576106542112521,0.9477742796795919,0.9676533414708575
135,0.010891815051140175,0.008591218125387212,0.008326215999222484,1.0293930203904444,0.0018427591268793675,-0.023563982189936605,-0.0014981897653975063,0.003182213377265465,0.9369764920968329,0.0011591526611375302,0.9687444213031836,0.9577016770348896,0.9478550222169088,0.9677550605228359
136,0.010873270440531435,0.008565504262302404,0.008306014151062125,1.0293508532204567,0.0018463636850899467,-0.02345718207398223,-0.001435687161122301,0.0030847671974078544,0.9372442105932888,0.001082784124994851,0.9688039274025587,0.957776256443299,0.9480597133916648,0.9676940290916488
137,0.010823877318224429,0.008538248879364274,0.008261226373349103,1.0292159547157302,0.0018098245948257041,-0.02346481065369327,-0.0014565213625473694,0.0030951842981203886,0.9372250827700558,0.0010720389559184529,0.9688113656649806,0.9577867490863695,0.9480607485948898,0.9677143729020445
138,0.010843769304737683,0.008510993496426145,0.008271090138820198,1.0292712190835838,0.0018627953501368921,-0.02344955349427119,-0.0014773555639724378,0.0030875482503638293,0.9372633391972971,0.0010316706569285516,0.9688411187146683,0.9578261701249409,0.9481184724547557,0.9677347167124403
139,0.010895183490901406,0.008620015028178662,0.008334240672057782,1.02942580475799,0.001825470555773534,-0.023564619042148627,-0.0013940187582721641,0.003153108592206161,0.9369245982120945,0.0012884567854609674,0.9689675691758405,0.9579867474975328,0.9485113765529344,0.9676533414708575
140,0.010854725829922696,0.008565504262302404,0.00829100060514037,1.0293086634024737,0.0018252929654426486,-0.02365616199868098,-0.001435687161122301,0.0032341199551948734,0.9366950770284966,0.0013657432998964714,0.9689080630764654,0.9579112713212639,0.9483243286349409,0.9676940290916488
141,0.01091507547741466,0.008510993496426145,0.008326712820061843,1.0294811130618053,0.0019596369198520147,-0.02324358184207337,-0.0005922171274566068,0.002716101479860197,0.9377801068133546,0.001643236303805251,0.9690419518000595,0.958086606243706,0.9486289759696879,0.9677347167124403
142,0.010836181219313956,0.008401971964673627,0.008241203824284548,1.0292664509182443,0.0019665540750796184,-0.02324358184207337,0.0002095845033589505,0.0027343150871620286,0.9377801068133546,0.0024389931540784726,0.9691014578994347,0.9581671701913393,0.9487087446405424,0.967816091954023
143,0.010738405506628412,0.008429227347611756,0.008169505455354303,1.0290062733021583,0.001815856299509866,-0.023167296044963093,0.00023041870478401894,0.0026905727424672843,0.9379716468678506,0.0023608036398636845,0.9691609639988099,0.9582435290562997,0.9488780293208338,0.9677957481436273
144,0.010728796357347858,0.008589676605533891,0.008195402253817098,1.0289818745877708,0.0016464687748903861,-0.022838630265176796,0.0001887503019338821,0.0024060491762842758,0.9388466237654023,0.0018682926784840959,0.9692130318357631,0.9583127700504598,0.9489747067741163,0.9678364357644187
145,0.010699968909506363,0.00864418737141015,0.008183990777550394,1.0289086627094237,0.0015570230213336478,-0.022769973047777503,0.00023041870478401894,0.0023847593646147934,0.9390192517020254,0.0018205912000379687,0.9692502231478727,0.9583593545397773,0.9491052012050356,0.9677957481436273
146,0.010622085183334073,0.00869869813728641,0.008133750585735934,1.0287036393847382,0.0014050577933749642,-0.02267843009124515,0.0002720871076341558,0.0023454164044762194,0.9392495210597536,0.0017432202442745348,0.9693097292472479,0.9584349122559588,0.9492925704935045,0.9677550605228359
147,0.010729470045300116,0.00864418737141015,0.008207320378147632,1.0289883674629068,0.0015947452000036888,-0.02247182158683536,0.001115557141299739,0.002833346299029019,0.9398177374602754,0.0022867496623387717,0.9692427848854508,0.9583497013467097,0.9490862660601708,0.9677957481436273
148,0.010661532312384425,0.00864418737141015,0.008153316260335202,1.0288110101404093,0.0015098998820914922,-0.02237265005059197,0.001115557141299739,0.0027551159889962814,0.9400674131578882,0.002158228150010877,0.9693394822969355,0.9584752080269175,0.9493324818902037,0.9677957481436273
149,0.010701316285410878,0.00864418737141015,0.008184638202922081,1.028921629032957,0.0015618059667604767,-0.02234213573174787,0.001115557141299739,0.002731045124370824,0.9401442631405702,0.0021186761335652005,0.969369235346623,0.9585138320807559,0.9494082663100964,0.9677957481436273
150,0.01078155791941604,0.008806178149185606,0.008281780132132014,1.029149461597608,0.0015079899938847952,-0.022525858497024598,0.0011572255441498758,0.00290123208358291,0.9396335543914757,0.0024233382414845517,0.9694584944956858,0.9586280555387623,0.9496715976922002,0.9677550605228359
151,0.010693728199987096,0.008860688915061865,0.008223709454670831,1.0289166670542549,0.0013429745599633502,-0.022747724160856464,0.0011988939470000126,0.0031015076235768185,0.9390265173428068,0.002777786185683362,0.9695105623326391,0.9586940091701517,0.9498402555910543,0.9677143729020445
152,0.010693728199987096,0.008751667383309347,0.008200520631381452,1.0289166670542549,0.0014512699898961978,-0.022441944120203228,0.00200069557781557,0.00347833757435914,0.9398449066141632,0.0031511502825603,0.9695700684320143,0.9587746258880436,0.9499201277955271,0.9677957481436273
153,0.010704347881195952,0.008753208903162668,0.008209283733297754,1.0289508338673594,0.001464272809852063,-0.022679066943457227,0.0011988939470000126,0.00304734817816954,0.9391993584475206,0.002688743947914185,0.9695775066944362,0.9587809646665189,0.9500109844021489,0.9677143729020445
154,0.010694065043963252,0.008697156617433088,0.008189088076079683,1.0289199112863499,0.001506612148707509,-0.02241142980135913,0.001959027174965433,0.0034213970759958863,0.9399217855431296,0.0030702941021306662,0.9696295745313894,0.9588535840614323,0.9500359453630481,0.9678364357644187
155,0.010664900752145656,0.008750125863456026,0.008176905839886318,1.0288433698171664,0.0014182515341747415,-0.02237328690280399,0.0028024972086311273,0.0040346088637103,0.9400179018930164,0.0038574418012041756,0.9696965188931865,0.9589422127265032,0.9501707575243155,0.96787712338521
156,0.01072525039963762,0.008913658161084803,0.008258995701386551,1.0290159522906783,0.0013360901959493798,-0.022572266827502796,0.002927502417181538,0.004282570522710709,0.9394683488942753,0.004265466783189509,0.9697113954180303,0.9589565778333266,0.9503166390315041,0.9677550605228359
157,0.010685466426611112,0.008912116641231593,0.00822706485521599,1.028905210152033,0.0012865029459876443,-0.022602781146346895,0.002844165611481264,0.004240902119860572,0.939391478759767,0.004222481618129992,0.969741148467718,0.9589985486211902,0.9503206088571943,0.9678364357644187
158,0.01057808156464507,0.008993882790045982,0.008159292268626637,1.028620113956947,0.001069451206109684,-0.02250360961010356,0.0029066682157564694,0.0042119762604345325,0.9396413527029231,0.004155736246146957,0.9697932163046712,0.9590637379917947,0.9505075127877238,0.9677754043332316
159,0.010617191849719265,0.00904685203606892,0.008201276006588622,1.0287243850105299,0.0010672604142208941,-0.022534123928947658,0.0028649998129063325,0.004203177491322192,0.9395644542555797,0.004154041941016984,0.9697932163046712,0.9590653885310513,0.9504715096299848,0.967816091954023
160,0.010579428940549529,0.009021138172984111,0.008165736899820667,1.028633005571339,0.0010470547597934976,-0.02268733237538023,0.002927502417181538,0.0043657284027777184,0.9391298937377892,0.004441050922425305,0.9698973519785778,0.9591982820329277,0.9507914934441957,0.9677550605228359
161,0.01056948294729293,0.00904685203606892,0.008163094716412555,1.028605316930543,0.0010093304024876293,-0.02269496095509127,0.0028649998129063325,0.004322441668327388,0.9391106725115312,0.004389006092548553,0.9699345432906873,0.959249102714038,0.9508324505826155,0.967816091954023
162,0.010609603764295483,0.009128618184883308,0.008211970132809391,1.0287193116138589,0.0009812203671267783,-0.022633932317403016,0.002927502417181538,0.004323604389683169,0.9392644643557124,0.004371730047782574,0.9699494198155311,0.9592659810445653,0.9509245377311344,0.9677550605228359
163,0.010609603764295483,0.009101362801945179,0.008206172926987046,1.0287193116138589,0.0010083085255384594,-0.022633932317403016,0.0029066682157564694,0.0043071695728142696,0.9392644643557124,0.004351079344109832,0.9699642963403748,0.9592861464004839,0.9509445277361319,0.9677754043332316
164,0.010669616567811346,0.009155873567821438,0.008264912108854973,1.0288887612047573,0.0010332870831027963,-0.02255764652029274,0.0029483366186066062,0.004279862044988423,0.9394567750095393,0.004293335678418164,0.9700089259149063,0.9593425431077947,0.9510946715985205,0.9677347167124403
165,0.01064045227599375,0.009208842813844376,0.008252729872661608,1.028812124456256,0.0009448178138108387,-0.022825283662390783,0.0029066682157564694,0.004450504614444925,0.9387334370627156,0.0046259388619772634,0.9700758702767034,0.9594312509453942,0.9512297540491902,0.9677754043332316
166,0.010630506282737151,0.009181587430906246,0.008239102181192543,1.0287844175693537,0.0009589101884165396,-0.022832912242101766,0.002885834014331401,0.0044400875137323905,0.9387142156892553,0.004615192058711748,0.9700833085391253,0.9594417441461792,0.9512307292395673,0.9677957481436273
167,0.010620560289480496,0.00904685203606892,0.008202894570017837,1.0287567121747567,0.0010790081503985194,-0.022534760781159624,0.0037501382494221636,0.004872239631277772,0.9395144835628181,0.005059658597598826,0.9700907468015472,0.9594522371353373,0.9512317043909462,0.967816091954023
168,0.010590385465734486,0.008883319738440143,0.008144458021800687,1.0286703768513246,0.0012013738774522276,-0.02258816083913684,0.003625133040871753,0.0048157547431589304,0.9393798412988209,0.00500508917224618,0.9701279381136566,0.9595055155585134,0.9512185369559567,0.9679381548163971
169,0.010492609753048943,0.00901805513327747,0.008095339572576084,1.0284095024075186,0.0009441213711127716,-0.022511875042026563,0.0036459672422968215,0.004772012398464186,0.9395721992063255,0.004926666746500774,0.9701874442130318,0.959582106409584,0.9513887500249955,0.9679178110060014
170,0.01042399833218105,0.009072565899153728,0.0080526061537225,1.0282252521898223,0.0008024056466040541,-0.022473732143471425,0.0036876356451469583,0.004774793451420161,0.9396684077051178,0.004918432232845271,0.9701948824754537,0.9595901531883136,0.9514438844892409,0.96787712338521
171,0.010482326915816242,0.008936288984463081,0.008069955613119408,1.0283786039931313,0.0010112271787761085,-0.0225500179405817,0.003583464638021616,0.004752796528639311,0.939476010406243,0.004914247360394253,0.9701948824754537,0.9595942280349705,0.9513536209861239,0.9679788424371885
172,0.010425008864109353,0.009099821282091858,0.00805888892857361,1.028234831943112,0.0007787757812677265,-0.022687969227592253,0.0028233314100561957,0.004276446456154772,0.9390795564397436,0.004364953641800562,0.9702692650996727,0.9596861226259998,0.951652264362298,0.9678567795748143
173,0.010395170884339555,0.009125535145176666,0.008040585773872058,1.0281517444977684,0.0007150080217126487,-0.022710854966725313,0.0027608288057809904,0.004245195154017169,0.9390218521533703,0.004332715990825742,0.9702915798869384,0.9597175995965708,0.9516551655165516,0.9679178110060014
174,0.01040545372157231,0.009205759774137734,0.008065360829744996,1.0281826284555802,0.0006502151970876335,-0.022978492108823412,0.002739994604355922,0.0044322725403425686,0.938298197046638,0.004686300693425904,0.9703436477238917,0.9597861717686217,0.9517703540708141,0.9679381548163971
175,0.010424672020133308,0.009123993625323346,0.008063306470885557,1.0282316381759484,0.0007552091237202907,-0.02302426358708959,0.0026774920000808278,0.004419074386674115,0.93818288922298,0.004683801845226099,0.9703436477238917,0.9597886052586458,0.9517161372909833,0.9679991862475842
176,0.010356397443241405,0.009123993625323346,0.008009140496730205,1.0280505177160049,0.0006687680871075852,-0.022955606369690296,0.0026774920000808278,0.004364914941266836,0.9383558615880934,0.004594587511727366,0.9704105920856888,0.9598757337959694,0.9518874907475944,0.9679991862475842
177,0.01037628942975466,0.009123993625323346,0.008024801468023644,1.0281059098611445,0.000694782437810515,-0.0232461292509214,0.0026774920000808278,0.004586480292930224,0.9375744233419453,0.004998918795815377,0.9704254686105326,0.9598950978414365,0.951925577673302,0.9679991862475842
178,0.010406464253500669,0.009123993625323346,0.008048454781306726,1.0281922004537418,0.0007349587881598785,-0.02319272919294424,0.0026774920000808278,0.004544356279835675,0.937708892187877,0.004929516967453806,0.9704775364474859,0.9599628781535916,0.9520589059186042,0.9679991862475842
179,0.010406464253500669,0.009123993625323346,0.008048454781306726,1.0281922004537418,0.0007349587881598785,-0.02319272919294424,0.0026774920000808278,0.004544356279835675,0.937708892187877,0.004929516967453806,0.9704775364474859,0.9599628781535916,0.9520589059186042,0.9679991862475842
180,0.010375952585778558,0.009042227476508957,0.008007247994213687,1.0281027261686313,0.0007749212069954048,-0.023276643569765554,0.0026149893958056225,0.004561246706948987,0.9374976013153696,0.004976599250017477,0.9704403451353764,0.959916888566126,0.951909420072416,0.9680602176787713
181,0.010319645066000027,0.009099821282091858,0.007974695862574752,1.0279683021691424,0.0006494761308575292,-0.023628831940896877,0.0019381929735403647,0.004312024092039733,0.9365102885294058,0.00481495203900173,0.9705444808092829,0.9600443951165372,0.9523571214092683,0.9678567795748143
182,0.010358081663122076,0.009098279762238537,0.008004761476206207,1.0280664206504415,0.0006992711192186363,-0.02341459485677605,0.002739994604355922,0.004761066636698426,0.937100117191726,0.005306941803673193,0.9705147277595954,0.9600088779483869,0.9522084575820041,0.9679381548163971
183,0.010299416235510728,0.009098279762238537,0.00795826413135465,1.0279097163724484,0.0006246368591266149,-0.023368823378509873,0.002739994604355922,0.004724960339760239,0.937215355672248,0.005247438081667055,0.9705593573341268,0.9600669922111466,0.9523228117931987,0.9679381548163971
184,0.010210239140177269,0.009043768996362278,0.007876357205232404,1.027663587643721,0.0005628738985995474,-0.02340696627706501,0.002698326201505896,0.00472217928680432,0.9371193216371149,0.00525570015345167,0.9705519190717049,0.9600589178882375,0.9522675419285114,0.9679788424371885
185,0.010171128855103018,0.009043768996362278,0.00784535897533137,1.0275591076745256,0.0005130957750307807,-0.023376451958220912,0.002698326201505896,0.0046981084221788625,0.9371961472906348,0.005216029297652747,0.9705816721213925,0.9600976623586266,0.9523437812737681,0.9679788424371885
186,0.010191357685592428,0.009016513613424149,0.007855384597145385,1.0276176399057333,0.0005673572260455062,-0.023330680479954735,0.0026774920000808278,0.0046455673083717775,0.9373114093921341,0.0051358522929381145,0.9706411782207677,0.96017596432283,0.9524781807991032,0.9679991862475842
187,0.01023114165861888,0.00896200284754789,0.007875112128087575,1.0277284402335036,0.0006736249607445233,-0.023300166161110636,0.002635823597230691,0.004588626810008524,0.9373882665451324,0.005054841531166865,0.9707006843201428,0.9602550778451572,0.9525944907110826,0.9680398738683755
188,0.010193041905473044,0.009071024379300408,0.007867788290504683,1.0276333759080534,0.0005188180985098434,-0.023178108885734183,0.0027191604029308536,0.004558082618982233,0.9376958212403037,0.004978757633549269,0.970760190419518,0.9603293941932164,0.9528196090996476,0.9679584986267928
189,0.010270588787669233,0.008987716710632698,0.007911460516570138,1.0278361001827272,0.0006997672798466636,-0.023300166161110636,0.0025733209929554857,0.004539322359401828,0.9373882665451324,0.004992845250943678,0.9707453138946742,0.9603156184729637,0.9526545483664318,0.9681009052995626
190,0.010203324742705744,0.008854522835648693,0.007830011889499305,1.0276642364319464,0.0007475335105431302,-0.02344574602783217,0.002635823597230691,0.0046958555547009905,0.9369712262867723,0.005271341774437666,0.9708568878310027,0.9604585915265527,0.9529951332839318,0.9680398738683755
191,0.010114484491348441,0.008719787440811366,0.007731484105836685,1.0274211458289826,0.0007658566084621787,-0.02314759456689003,0.0026149893958056225,0.004451837670012337,0.9377727414504051,0.004835714538232505,0.9708643260934245,0.9604690827252818,0.9529960746615397,0.9680602176787713
192,0.010241424495851581,0.00887869517888018,0.007865103949026443,1.0277593018570768,0.0007714256742493708,-0.023262023262555498,0.002489984187255212,0.0044434945111444125,0.9374843557128288,0.004860569436523798,0.9708420113061589,0.9604447942523864,0.9528299997997878,0.9681822805411453
193,0.010193041905473044,0.008852981315795372,0.007821410643925926,1.0276333759080534,0.0007356878546667112,-0.02348388892638731,0.0025524867915304172,0.004660204868007218,0.9368751601737977,0.005238289268320373,0.9708792026182683,0.960490861934989,0.9529798141621275,0.9681212491099583
194,0.010213270735962343,0.008825725932857242,0.007831436265739941,1.0276919497223953,0.000789986825231126,-0.023438117448121132,0.002531652590105349,0.004607663754200133,0.9369904418735382,0.005158067196888272,0.9709387087176435,0.9605692082555383,0.9531143601041459,0.968141592920354
195,0.010173823606912047,0.008743959784042854,0.00778288456202895,1.0275842501121744,0.0008203681251829353,-0.023438117448121132,0.0024691499858301436,0.0045583593035934365,0.9369904418735382,0.005096057461359771,0.970983338292175,0.9606297623252762,0.9531744442219107,0.968202624351541
196,0.010143648783166037,0.008769673647127663,0.007764419550984475,1.0274979880720931,0.0007553599819002388,-0.023491517506098347,0.0024066473815550493,0.004551178866081347,0.9368559493150342,0.005103534994108538,0.9709759000297531,0.9606224518629153,0.9531009071430002,0.9682636557827281
197,0.010104538498091842,0.008742418264189533,0.007727624115261093,1.0273934428293916,0.0007326540849573737,-0.023461003187254248,0.002385813180129981,0.004510673184586991,0.936932797477557,0.005043159943742159,0.9710205296042844,0.9606814145002421,0.9531972843610438,0.9682839995931238
198,0.010094592504835187,0.008715162881251404,0.007713996423792028,1.027365741323707,0.000746738655379886,-0.023468631766965287,0.0023649789787049125,0.004500256083874457,0.9369135842550105,0.005032417852559701,0.9710279678667063,0.9606919032385027,0.9531982216525814,0.9683043434035195
199,0.010044862538552135,0.008660652115375145,0.007663249583913741,1.0272272561996507,0.0007358362355851522,-0.023200994624867244,0.0023233105758547756,0.004263874246942365,0.9376381393632154,0.00461583057605186,0.9710205296042844,0.9606837951843703,0.9531428342577946,0.9683450310243108
200,0.0101055490300202,0.008716704401104725,0.007722921382051252,1.0274028323028568,0.0007608722313144911,-0.023369460230721895,0.002448315784405186,0.004487765041317315,0.9371634176279043,0.004986035846881065,0.9710651591788159,0.9607372118373775,0.9533663187836782,0.9682229681619368
201,0.010076384738202548,0.008716704401104725,0.007699753637796937,1.0273259595612434,0.0007240681989815201,-0.023331317332166757,0.002448315784405186,0.004457676460535494,0.9372595428681886,0.004936388828686966,0.9711023504909253,0.9607856991450576,0.9534618158506291,0.9682229681619368
202,0.009987544486845246,0.008581969006267398,0.007601225854134317,1.0270828438788737,0.0007423535255390856,-0.023033165871224615,0.0024274815829801177,0.004213658575846841,0.9380613046670493,0.004500758387711579,0.9711097887533472,0.9607961886304909,0.9534627481619489,0.9682433119723324
203,0.00996866303226046,0.008476030514221522,0.00756407943574774,1.0270367480578502,0.0008235610939948401,-0.022956880074114283,0.0025108183886802804,0.004219220681758737,0.9382537788252181,0.004484146977677961,0.971124665278191,0.9608124205043306,0.9535736469833891,0.9681619367307497
204,0.00997860902551706,0.008476030514221522,0.007571909921394459,1.0270644533923001,0.0008365901444653545,-0.0229492514944033,0.0025108183886802804,0.004213202965602373,0.9382730305852891,0.00447421554626426,0.971132103540613,0.9608221197040208,0.9535927543782311,0.9681619367307497
205,0.00997860902551706,0.00855625514318259,0.007588692635277755,1.0270644533923001,0.0007575418855033655,-0.0229492514944033,0.002489984187255212,0.0041967681487334735,0.9382730305852891,0.004453540292475577,0.9711469800654567,0.9608423092841785,0.9536127920490522,0.9681822805411453
206,0.009998837856006415,0.00852899976024446,0.007598718257091769,1.0271229773251438,0.0008118535810394123,-0.022903480016137123,0.0024691499858301436,0.00414422703492639,0.9383885577386548,0.004373269572949368,0.9712064861648319,0.9609207006208672,0.9537474949899799,0.968202624351541
207,0.009851332177037764,0.008448775131283393,0.007465287540222285,1.0267228515061624,0.000701097264468209,-0.02286533711758193,0.002489984187255212,0.004130573271013467,0.9384848521006599,0.004344278641951749,0.9712288009520976,0.9609490156486622,0.953823028359555,0.9681822805411453
208,0.009832113878476767,0.008476030514221522,0.007455747487437034,1.0266735982753754,0.0006501631685716935,-0.022819565639315753,0.0025108183886802804,0.004110901790944178,0.9386004314252069,0.004305349790475588,0.9712585540017852,0.9609870360647792,0.9539176972879793,0.9681619367307497
209,0.009891789838016474,0.008503285897159651,0.007508527607139697,1.0268398387716553,0.0007012434915043553,-0.022773794161049576,0.002531652590105349,0.004091230310874891,0.9387160392216586,0.0042664161086675145,0.9712883070514727,0.9610250610876634,0.9540123889902371,0.968141592920354
210,0.009872234695479376,0.008503285897159651,0.007493028492189179,1.0267875018348245,0.0006763012783952416,-0.022758537001627555,0.002531652590105349,0.0040791948785621635,0.9387545814827175,0.004246543608336761,0.9713031835763166,0.9610444686780566,0.9540506405244482,0.968141592920354
211,0.00981255873593967,0.008394264365407134,0.007422856755019481,1.0266212653261626,0.0007065751346309046,-0.02280430847989373,0.002448315784405186,0.00404956190802481,0.938638964193293,0.004223441381572046,0.9713180601011604,0.9610670220714443,0.9540160763325115,0.9682229681619368
212,0.009872234695479376,0.008421519748345263,0.0074756368747221445,1.0267875018348245,0.0007576638299248151,-0.022758537001627555,0.0024691499858301436,0.0040298904279554675,0.9387545814827175,0.004184501812847241,0.971347813150848,0.9611050527081062,0.954110783665123,0.968202624351541
213,0.009813232423891871,0.008394264365407134,0.007423180467705324,1.0266274039940455,0.0007088225703129059,-0.022743279842205477,0.002448315784405186,0.004001420178773895,0.9387931269088804,0.004143946181268676,0.9713775662005355,0.9611446573903911,0.954169089195854,0.9682229681619368
214,0.009883528064640434,0.008423061268198473,0.007484723689324235,1.0268275576308183,0.0007729324942339355,-0.022628851146540063,0.0025524867915304172,0.003993328520772868,0.9390823185321528,0.004098278397920541,0.971414757512645,0.9611892667063896,0.9543558479063051,0.9681212491099583
215,0.009833798098357327,0.008341295119384085,0.007428179643623601,1.026688969448878,0.0007891127411738807,-0.0226669940450952,0.002489984187255212,0.0039741126509479936,0.938985901529901,0.004085925013376568,0.9714221957750669,0.9612013249313298,0.9543203192363994,0.9681822805411453
216,0.009844080935590138,0.008341295119384085,0.007436171985613242,1.0267197621485622,0.0008032809120300799,-0.022628851146540063,0.002489984187255212,0.003944024070166172,0.9390823185321528,0.004036225694491025,0.9714593870871764,0.9612498611377615,0.9544160115514199,0.9681822805411453
217,0.009774458982793832,0.008259528970569696,0.007363966968619169,1.026525774771439,0.0007933786215962302,-0.022682251204517223,0.0024274815829801177,0.0039368436326540825,0.9389473402723693,0.004043755090385237,0.9714519488247545,0.9612425019691799,0.9543422028834393,0.9682433119723324
