epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
11,-0.2066214976561957,0.03681260510075279,0.055512387127278094,0.6118969575608405,0.021764590690583896,0.17963109123330112,0.13631778417348195,0.1337557116348841,1.420178122702952,0.14817341215704116,0.7965736328568186,0.8384284690709338,0.7586989409984871
12,-0.22324243074151873,0.018785538958716264,0.05330338221292806,0.5922481854685244,0.028698220064059088,0.17292963839925163,0.12548941384321655,0.1298444839021183,1.3982597280193887,0.14277429830665733,0.8019595697955966,0.8372721928277483,0.7695050788848066
13,-0.22862055291866434,0.011319530957696555,0.050829090317433816,0.5833699748433014,0.030506496627776936,0.17441316612587326,0.1252728464366113,0.12823324276644876,1.4030533835475316,0.1412343167175314,0.8034968979131416,0.8403728173666823,0.769721201642533
14,-0.2356931393614804,0.0034094787002660887,0.04999438744522861,0.5739359336346154,0.03246699709226031,0.17354351194130196,0.12321545607386086,0.127107582589437,1.4002393312209263,0.1398597230848373,0.8048684284667832,0.8409278229129872,0.7717743678409337
15,-0.24270885113502128,-0.001880198504228714,0.053874421738966026,0.566123134042019,0.03275923528871172,0.1708833932590838,0.12007522867808396,0.12665256634136912,1.3917012865183596,0.13894987708532713,0.8057756053710882,0.8392042129900527,0.7749081478279662
16,-0.2367744262089166,0.003068325254194759,0.050946229159786485,0.5710987713433983,0.030809606983693394,0.17523166418194036,0.12516456273330867,0.12735489845188658,1.4057122552917884,0.14039421251775597,0.8043355537992548,0.842080378250591,0.7698292630213962
17,-0.25551149786999766,-0.013078747959657688,0.06727771151777728,0.5525886726914917,0.035052843564240765,0.20143090999444596,0.1140113412931354,0.07024677949516224,1.4563183947817162,0.11170888757095654,0.8074409250879839,0.8357811957904475,0.7809595850443052
18,-0.2503143557344366,-0.009978661206566874,0.061768737966348394,0.5569527593740669,0.03485125805773637,0.20490952673273122,0.11758470350212291,0.07033657317601594,1.4678859278789196,0.11233316931226589,0.8068188190433465,0.8385592726424991,0.7773935595418198
19,-0.2699464726680884,-0.02634570078817855,0.0823640677370576,0.5373713935335331,0.037811234385064285,0.19631529714402646,0.1078391702048842,0.06924544135722302,1.4396347151531022,0.10985634933530741,0.8092883728681741,0.8327426546244426,0.7871190836395072
20,-0.27574117465484344,-0.029997759221113474,0.08886042662385472,0.5320873201291647,0.03763496697449642,0.19345055394779154,0.10545692873222579,0.06970272554671558,1.4304577607935605,0.10992890782013975,0.8092152627789777,0.8299443371577871,0.7894964339744975
21,-0.28843504360123867,-0.03469669758325744,0.09816903934561422,0.5204043120780902,0.03669012518403636,0.19331151564737165,0.11922690763052202,0.1106368456281265,1.4232896652110625,0.06659132056838757,0.8134998904229673,0.8300536672629696,0.7975934679845295
22,-0.28402895634248004,-0.03283370646460171,0.09335112610264173,0.5235942269282152,0.037290597002428316,0.1963284925342606,0.12202380952380953,0.11364348370927319,1.4327547339945899,0.06681197710259801,0.8132798329027647,0.8326392796848622,0.794800171895144
23,-0.3040956540424828,-0.04868337966721603,0.11472559888121756,0.5063815434547234,0.039817899509832055,0.1865105338515034,0.11158921399885247,0.10379655631716503,1.402405119152692,0.0647494553376905,0.8153385912428609,0.8257133414123609,0.8052213149978513
24,-0.307067466338195,-0.05151364184318641,0.11736068523695739,0.5044401943613434,0.041020135545718484,0.18441399059112296,0.1084695926563396,0.10165195032427116,1.3960900604063702,0.06341394489429908,0.8166720937805276,0.8251809607370038,0.8083369144821658
25,-0.32314156465067206,-0.0652391320392649,0.13417007458211738,0.4916037915684417,0.04401093185848348,0.17648803436285543,0.09943344807802634,0.09367383904875975,1.3727213822894169,0.06118128907092035,0.8189010279317582,0.8204464574571336,0.8173614095401804
26,-0.3160690682775109,-0.06085955503071161,0.12696336602135455,0.4956630305723821,0.04334850336338636,0.18185723051748826,0.10545754446356848,0.09907380147155032,1.3884653194975423,0.06259172944555846,0.8174929638449882,0.8237347294938918,0.811345079501504
27,-0.3261019787347573,-0.07033667921371811,0.1370627241475435,0.48768891325359903,0.046022888343674184,0.17705052157905504,0.09921830177854274,0.09419979416412518,1.3743539842145098,0.06047991372337558,0.819601507808293,0.8216367955085295,0.8175762784701333
28,-0.331834694659394,-0.0745719241272419,0.1433688334617908,0.48317182861771624,0.04632523999582894,0.17439149110247498,0.0967441193344808,0.09154944758147042,1.3666702505106978,0.060297897510351084,0.8197830523037268,0.8195190036504187,0.8200472711645896
29,-0.34238040982269907,-0.08257846007495429,0.1547754466508924,0.47536406295288647,0.04728296223175743,0.16912456535078751,0.09147303499713133,0.08628232646542726,1.351701403658018,0.05957219251336887,0.8205073431241655,0.815758734204099,0.8253115599484314
30,-0.3524106899234162,-0.09183970116695783,0.16532919477490282,0.46751311749968966,0.04936118692637759,0.16493147883002662,0.0866322432587493,0.08205881168785419,1.3400168669618386,0.05836226173996373,0.8217153187642899,0.8134540477945047,0.8301461108723679
31,-0.3418575220832783,-0.08506162816444018,0.1535852164753832,0.4736881434130865,0.04869836925382165,0.17193700143178564,0.09297905909351689,0.08903338919588125,1.3596534388704673,0.05865379458299802,0.8214247455811462,0.8190557573168127,0.8238074774387624
32,-0.3593689641080858,-0.09818600798746935,0.17232134489060016,0.46191067416163206,0.0504884182881532,0.16237471875639192,0.083082329317269,0.07945539467812768,1.3329907718120806,0.057039082412914,0.8230365381555921,0.8126505393234894,0.8336914482165879
33,-0.3636621443566176,-0.10264308149022894,0.17727208646368148,0.4576441954602101,0.051210747823979275,0.16186336674166496,0.08297475616752725,0.07896301161202873,1.3315943850827572,0.05736970597601099,0.8227063126093178,0.8119050109844126,0.8337988826815642
34,-0.3660113136853286,-0.1042508262192372,0.17945504499811787,0.4549729378312846,0.05048484361980099,0.16201677234608308,0.08254446356855993,0.07908899591683358,1.3320129938174579,0.05681405594776778,0.8232612383375741,0.8125784847216408,0.8342286205414697
35,-0.3656980194344309,-0.10483881549273832,0.17892060643586769,0.45402437239130433,0.050494411100105774,0.16360196359173657,0.08372776821572003,0.08065530710980934,1.336354079058032,0.05662696724797944,0.8234482026230553,0.8140682414698163,0.8330468414267297
36,-0.3667236288465481,-0.10374750904125762,0.18015724002120495,0.45366234244291714,0.04894032907352719,0.1626815299652281,0.08318990246701086,0.07975284597034753,1.3338300104931795,0.05688303410177398,0.8231924035860166,0.8130566907681023,0.8335840137516115
37,-0.36856876132429806,-0.10493066318957534,0.18196877236311848,0.4528330913733973,0.04913627477738858,0.16124974432399264,0.08146873207114169,0.07830746545077552,1.3299225779451769,0.056408189243661644,0.823666507759945,0.812349806707763,0.8353029651912334
38,-0.36723380319607735,-0.10486505769183463,0.18059285096247882,0.452985731917632,0.04948336353858751,0.16283493556964618,0.083082329317269,0.07989399116935575,1.3342500262412094,0.05664559315730744,0.8234295415959253,0.8134171907756813,0.8336914482165879
39,-0.36733531199467734,-0.10486505769183463,0.18060678656393175,0.4527510689060382,0.04929343426177213,0.16298834117406424,0.083082329317269,0.0800401899997651,1.334670306593868,0.05651434643995734,0.8235606261607854,0.8136730628080109,0.8336914482165879
40,-0.35688014581110034,-0.09709347143290614,0.16890860829188103,0.457655456023492,0.047008010544630996,0.17096543260380448,0.09039730349971309,0.08798617611632828,1.3568958155422717,0.0569181311615945,0.8231580073840227,0.8199552286536617,0.826385904598195
41,-0.36347089683538486,-0.11031851708780571,0.18518882881983198,0.45744204677019024,0.05164553814679962,0.09190947917423564,0.004481157542382097,0.020604159634771912,1.1887111479486117,0.052360916316035455,0.8172683289914403,0.805998322147651,0.8288579747654481
42,-0.3635855607773954,-0.10869050442929895,0.18484153604994785,0.4581851314050789,0.0504032699633471,0.14351840638565272,0.08619479537846886,0.061703791295628044,1.2940586143199801,0.09873621893721851,0.8180562931492299,0.8059014335042377,0.8305834142133075
43,-0.3627610659707013,-0.10753213937882733,0.1840068005925245,0.4585846728587586,0.04970257337073891,0.09144928589305756,0.0035093402440341537,0.02011825098559794,1.1875890165943495,0.05179453369883291,0.8178339887341907,0.8061812467260345,0.8298285344548689
44,-0.3641089022485458,-0.10875459618861527,0.18544467684141988,0.4584833061622193,0.05053837419780971,0.14244462206290381,0.08522297808012091,0.06180063322920465,1.2912177998833587,0.09869248065721214,0.8180998355524906,0.8050741282104824,0.8315539739027283
45,-0.3644997304066488,-0.11056945348838998,0.185812204064359,0.45682283666353757,0.05119202449245697,0.1439785996668308,0.08651873447791814,0.06157438555397739,1.2952799364182268,0.09866379386781576,0.8181286860421869,0.8063468789275241,0.8302598943168338
46,-0.3627622559287703,-0.10738802257710356,0.18393474219166261,0.45866592356343133,0.04960108082932524,0.14402973225362836,0.08673469387755095,0.06173092780235634,1.295415781193939,0.09883308505355737,0.817959617428268,0.8062218497957474,0.8300442143858514
47,-0.364187867448483,-0.11007301132390213,0.18538401583979902,0.4567884521549374,0.05073671732802809,0.14443879294800888,0.08684267357736741,0.06144497981232673,1.296503566042218,0.09859129941097144,0.8182011482032745,0.8067931649019814,0.8299363744203602
48,-0.3627503563480793,-0.10784173690204713,0.18354611213731464,0.4578522934075934,0.049490306901403214,0.1450523839895797,0.08705863297700034,0.061067334026517706,1.2981386730093758,0.09828149410595077,0.8185106382978724,0.8075994541828487,0.8297206944893778
49,-0.360799023441078,-0.10600008504581981,0.18179624044290704,0.4592737876012429,0.04906104770749442,0.1459216379651383,0.08857034877443037,0.06167750427954509,1.3004621471556337,0.0990324644170798,0.8177607410956717,0.807570977917981,0.8282109349725008
50,-0.36223058475113623,-0.10709435833697512,0.18351915831927054,0.45779636668000206,0.04889523056057865,0.14581937279154317,0.08878630817406319,0.06197973417361169,1.3001883656509694,0.09933283584741393,0.8174607399520893,0.8071909167367536,0.8279952550415184
51,-0.35697056299473623,-0.10632018521545028,0.17820698531033524,0.46010560327917654,0.050883099602063164,0.09738066596157524,0.009880142533203795,0.020535586862117497,1.2022163606084655,0.05303328313358158,0.816597155384451,0.8098419768798388,0.8234659764908875
52,-0.35812715004677115,-0.10335239350188463,0.17911664629783747,0.46112025713543686,0.04823658921430174,0.0945683736877091,0.006856710938343613,0.02033505987587622,1.1952363226233007,0.05244127162424972,0.8171882497201045,0.8080978490088571,0.8264854955246415
53,-0.3530845565937012,-0.09900716690344591,0.17385700522534925,0.46415068306093166,0.046985028171598775,0.09768746148236063,0.010312061332469535,0.020654421164625264,1.202982754378509,0.05319934152775807,0.816431322207959,0.8099331423113658,0.8230346166289226
54,-0.35996857884403816,-0.10543955112201564,0.18100486761662976,0.45926918173335357,0.04870358822818699,0.14704655487468477,0.0898661051722276,0.06183975699281821,1.3034813712203683,0.09935332941950847,0.8174404349448322,0.8081787521079258,0.8269168553866063
55,-0.3492465764828065,-0.10060838500549985,0.16973492575049587,0.4643784971230591,0.04961465193436665,0.10264732240172453,0.014847208724759753,0.02025105468983021,1.2155097889651665,0.05345841291240683,0.8161729125221786,0.8138537422260348,0.8185053380782918
56,-0.36223177470920537,-0.10711572225674715,0.18339426544184637,0.45787797605424835,0.04895294594059274,0.09303439608378211,0.005021056041464189,0.02004854555874963,1.191463083679946,0.051935714087104734,0.8176930856443284,0.8073365566533529,0.828318774937992
57,-0.35647459055917535,-0.10248226205486066,0.1771614618013403,0.4616923897064967,0.04809027029135948,0.09610235129163608,0.008044487636324371,0.02000625980217817,1.1990335363984461,0.05230687692937108,0.8173225823677044,0.8094986249206685,0.8252992559042381
58,-0.3573958999368435,-0.10212993669209669,0.17849221907280327,0.46080317794024434,0.04699263943107168,0.09594895353124339,0.008584386135406574,0.02066470944021967,1.198652729643291,0.05297249808836957,0.8166577682861719,0.8087131225547214,0.824760056076782
59,-0.3558461048105673,-0.10375794935060345,0.1771214312626607,0.46130391320603137,0.049345171005400146,0.0974317985483728,0.010312061332469535,0.020897233907438015,1.2023440250834159,0.05341787827576727,0.8162130367360034,0.8095036062791684,0.8230346166289226
60,-0.3545161179037594,-0.10092884380208089,0.17531575071890165,0.4626485446539746,0.047620514059225405,0.0975851963087655,0.009988122233020258,0.02044388906633808,1.2027271812418237,0.05296548512892152,0.816664883944807,0.810079575596817,0.8233581365253964
61,-0.3423463273811959,-0.08403650006749863,0.15752678751592292,0.47294613898974813,0.04427119287051362,0.2187944027270362,0.11185073121533029,0.09732501605916528,1.4588252849122414,0.08483846658725702,0.8185286689236392,0.8154175588865097,0.8216636098824037
62,-0.3386441051626851,-0.08209307330087157,0.15300121956727308,0.4758218694024775,0.04488318537797287,0.22043098023432406,0.11249909948850945,0.09891145866745114,1.4638492204607982,0.08407342858037392,0.8192926737363406,0.8175762784701333,0.8210162908620131
63,-0.3412096648258826,-0.08355999962575,0.15581240712472816,0.47352817159786,0.044353422257104924,0.21966383452778288,0.11185073121533029,0.09815033890604363,1.4614899491266506,0.08408890650010159,0.819277108433735,0.8169044299045372,0.8216636098824037
64,-0.3440854966651274,-0.08643771477605822,0.15936305284661767,0.4711066784372129,0.045126210454565774,0.21864097358572798,0.11152654707874077,0.09716292399087052,1.4583560583812307,0.08464768901982778,0.8187191059531486,0.8154768275714439,0.821987269392599
65,-0.3374623485486811,-0.08166602732292294,0.15216618215117958,0.4739637127388118,0.0434647692737109,0.22436899486123557,0.11714573877962686,0.10288542400676653,1.4760810587652458,0.08531471218554543,0.818054054054054,0.8197378398873362,0.8163771712158809
66,-0.3485096831140287,-0.08913498796385277,0.16374622083389054,0.4678422000415051,0.044759775232615207,0.21654410865451534,0.10882501260716093,0.09503538231095983,1.451973415512568,0.0837649536968067,0.8196000643328151,0.8145780051150895,0.8246844319775596
67,-0.3406589745110009,-0.08593916031666893,0.15543030611218323,0.47194598016131384,0.04582465531660551,0.22237441602422842,0.11466032706577334,0.10086594370571898,1.469860271938809,0.08455280018405287,0.8188143912832408,0.8187702265372169,0.8188585607940446
68,-0.34302169441760605,-0.08825015404397174,0.15763152109440381,0.4699747482567652,0.04636042941144414,0.22150498422348175,0.1131474677616886,0.09996386884540397,1.4671650260513147,0.08379260807104605,0.8195731838758353,0.8187789383008507,0.8203689718416226
69,-0.34240866574196016,-0.08630672727734467,0.1572680420032603,0.470669435744012,0.045004151221916144,0.22150498422348175,0.11379583603486787,0.0999967625654483,1.4671650260513147,0.08444038135039833,0.8189264927786161,0.8181328739097663,0.8197216528212321
70,-0.3454843310672177,-0.08967965536921774,0.16068365773802298,0.4677777452593805,0.045893881152547444,0.2207889815640433,0.1131474677616886,0.09928419120679828,1.4649528224579147,0.08441141516837214,0.8189553042541734,0.8175465003763036,0.8203689718416226
71,-0.35269796082996446,-0.09518313522587996,0.16826720825199487,0.4631343588557207,0.046862517762311984,0.21659525170161809,0.10860888984943451,0.09507296614036925,1.4521284249516109,0.08350613511280192,0.8198584602187434,0.8148779707982522,0.8249002049843565
72,-0.3576457811585332,-0.09773404993296919,0.1735680677489944,0.46008601464631627,0.04634754926895168,0.21362895496965884,0.10569123262012825,0.0921091370402321,1.4431922500288317,0.08316049246264123,0.8202030999465526,0.812731702150196,0.8278131405761139
73,-0.34744437773121767,-0.09091000223213397,0.16233083744592777,0.4666188064407472,0.04592635986014604,0.21951040538647465,0.11109430156328792,0.09796631769105264,1.461019007145192,0.08346713375176373,0.81989782199516,0.8173922367574523,0.8224188154061927
74,-0.3427099191062692,-0.08696701119943118,0.15715406007042984,0.4700350829163598,0.04515209234660755,0.221862985553201,0.11336359051941503,0.10031467223805493,1.4682736352031238,0.08369885969710378,0.8196668284004528,0.8191810344827586,0.8201531988348257
75,-0.343634723093252,-0.08775494110240678,0.15842963274219046,0.4692807233231543,0.045290476117603506,0.22150498422348175,0.11347165189827824,0.09998031570542613,1.4671650260513147,0.08411649471072213,0.8192498383272256,0.8184559061053085,0.8200453123314273
76,-0.3580574732128765,-0.09712990351033135,0.17376496580003906,0.45980024693535587,0.04543491437394476,0.2134243827812478,0.1051509257258123,0.09188753199583168,1.4425800144789203,0.08280082117087639,0.8205621459869615,0.8129168872419269,0.8283525730931061
77,-0.35248760539692375,-0.09325842095906911,0.16789273350116243,0.4630339332021776,0.044885898273386515,0.21700439607844008,0.10893307398602403,0.09547780022245177,1.453369692971657,0.0834761691013739,0.819888435957949,0.8152533333333334,0.8245765454741611
78,-0.3526964576946748,-0.09441391782272046,0.16791002323466006,0.463052525389931,0.045997276460019276,0.21669753779582357,0.10817664433398166,0.09514813379918813,1.4524385431416698,0.08298841454012462,0.8203753351206434,0.8154780940198273,0.8253317509979502
79,-0.34302019128231637,-0.08647179825786622,0.15778806131992018,0.4698927662638801,0.04452275701383568,0.22160727031768723,0.11368777465600466,0.10008837708428935,1.467481600660453,0.08424400004876231,0.8191225611727929,0.8184168012924071,0.8198295393246305
80,-0.35393303699299455,-0.09397484238060427,0.16920775121028978,0.4622653029829656,0.04476780529277291,0.21598153513638513,0.10752827606080251,0.09443556244053816,1.4502704932851838,0.08296068542976975,0.8204029147021002,0.8149015433741352,0.8259790700183407
81,-0.36644004118590695,-0.10545643826460749,0.18597646746939087,0.45090508325689826,0.04272361833995819,0.18407909315605553,0.019423845074282298,0.11078557197359665,1.3814418423934158,0.004222618340265494,0.8190313451166764,0.8114485239657179,0.8267572229409228
82,-0.3610970632911815,-0.09944216832338426,0.18030674899156157,0.45504518997559495,0.04062062101093589,0.1861246058126651,0.02179888555792686,0.11284755781977182,1.3873221950267816,0.003620340597832672,0.8184299245464763,0.8125597704813516,0.824385510996119
83,-0.3611075852382094,-0.09934121721238975,0.18022685443987335,0.45562121052374827,0.04088084313938711,0.18540867638285174,0.020935234472965192,0.1121242437425067,1.3852583855771614,0.0038635615373325827,0.8186727982460831,0.8122015915119364,0.8252479517033204
84,-0.36317807059224366,-0.10120420546356423,0.18247587584459463,0.4548682011626387,0.04179062455767557,0.18356771499190316,0.01909997591742163,0.11028356743791796,1.3799795349493666,0.0041055486271949215,0.8189144473501627,0.8109079378501215,0.8270806382061233
85,-0.35525450168142386,-0.09473002437570033,0.17432211501825345,0.4604263344791755,0.040735515484558005,0.18740305122304607,0.023634144113470423,0.114153838477256,1.391022905107412,0.002893798010513926,0.8177044261065266,0.8129128489239292,0.8225528244933161
86,-0.3531960414097071,-0.09324094429628271,0.1720797536277821,0.46187035622758127,0.04062487005966431,0.18842580755135085,0.024605751584052316,0.1151740378596515,1.3939977188480182,0.0028053839496224864,0.8176161356077676,0.8136878069613496,0.8215825786977146
87,-0.35691930752227347,-0.09362140507564987,0.17579557953026342,0.4602602347258507,0.03910684861363267,0.1853575385664365,0.02125910362982586,0.11209185263108083,1.3851112055531944,0.0034984381972335,0.8183082023313014,0.8117971568003395,0.8249245364381199
88,-0.35373470664227136,-0.09208932350879029,0.17267059543773236,0.46281862930035816,0.039970642553292746,0.18653370834398703,0.022878449414128976,0.11329017690294478,1.388504278055881,0.0028991032636754843,0.8177097275014722,0.8121875997022227,0.8233074601121173
89,-0.3543672760766833,-0.0933334998787767,0.172976223973755,0.46320042806968276,0.041297125558139025,0.1852041251171908,0.02082727808734497,0.11192452128230443,1.38466985307134,0.0037953147493783312,0.8186046511627907,0.8119630925867006,0.8253557567917206
90,-0.3476442112172306,-0.08999637968429541,0.16548007299975598,0.46614332919446616,0.04126500018341883,0.19077814710645186,0.025793271825874653,0.1174681477668044,1.4008883157819327,0.0036460608381552184,0.8184555818455582,0.8165236051502146,0.8203967227253126
91,-0.3491121898426468,-0.0885998551873719,0.16678016591713846,0.4665868789886529,0.03981158728462009,0.18822125628568992,0.0229864057997492,0.11489876061460448,1.3934017386347441,0.00424098839695819,0.8190496621259251,0.8149413020277482,0.8231996550237172
92,-0.35663458864615105,-0.0951964881299513,0.17513320829542073,0.4617797975635285,0.041713169861063215,0.1838745418903946,0.018992019531801407,0.1105696592023562,1.3808565476820958,0.004475176630865274,0.8192835406545299,0.8115282919090429,0.8271884432945235
93,-0.3461169005016297,-0.08828389663916747,0.16376270951885322,0.46815249007214393,0.041164170222092955,0.19042018239154518,0.025361446283393763,0.11710649072817181,1.39983535559612,0.0037683031869079064,0.8185776487663281,0.8163396590543583,0.8208279430789134
94,-0.3436362262285417,-0.08673031432858702,0.1611090192769653,0.4693627504709932,0.04089809203801542,0.19236341941532425,0.027304661224557547,0.1190497266480347,1.405570530098832,0.0035043134622378957,0.8183140317802315,0.8177414145763807,0.8188874514877102
95,-0.3437556837303142,-0.08605355282384619,0.16087738510574598,0.4701887336415399,0.04069827564725503,0.19118724963777378,0.025577359054634208,0.11784600560582469,1.402093640209364,0.004214332321654135,0.8190230256079192,0.8174398625429553,0.820612332902113
96,-0.34950885054409314,-0.09029083748877864,0.16724657933200665,0.4654764690876107,0.04070678925713189,0.18903946134833371,0.023742100499090646,0.11571384076645166,1.3957887223411847,0.004192872117400492,0.8190016103059581,0.8155869146889031,0.8224450194049159
97,-0.3438586067439,-0.08648541061915593,0.1614116636996127,0.4701141596948878,0.041106515424274015,0.19113611182135853,0.026225097368355432,0.11782980480543695,1.4019428612395597,0.003523726290669549,0.818333422992092,0.8167078277676366,0.819965502371712
98,-0.3267553488651746,-0.07219192096244698,0.14323361705931104,0.48184185252586315,0.03759774212969358,0.20085229694025397,0.036480954002275356,0.12757296825648162,1.4311852746368061,0.0016450153615406027,0.816457416163922,0.8233037378055464,0.8097240189736955
99,-0.3442853301511403,-0.08549924317382096,0.16144853278821794,0.47063201966316204,0.04032579794548219,0.1899088042273928,0.02438983881281187,0.11657210557041682,1.3983338696413887,0.004296344122019291,0.8191049266641595,0.8164292599335975,0.8217981888745148
100,-0.3506440099641168,-0.09128355754172368,0.16854522332443597,0.4648355009721396,0.04105556801270671,0.1882723941021051,0.02309436218536942,0.11495273880741459,1.393550685907714,0.004177558157577588,0.8189863234111022,0.8149215497918668,0.8230918499353169
101,-0.34837463226711646,-0.07887865399443172,0.16498805215223133,0.468944418642509,0.03272819696189222,0.18518708005047918,0.020054145630357567,0.107294004020315,1.3846208337760775,0.001090584077472423,0.8194244986968778,0.8167744671826954,0.8220917822838847
102,-0.3600246166859776,-0.08958204288170746,0.17702745559134772,0.4601010154371968,0.03519334307822908,0.18017326648248572,0.013958540882202275,0.1022354120434909,1.3703508956427244,0.0006960872284307307,0.8212074712947776,0.8143561758841431,0.8281750266808965
103,-0.35797960720916927,-0.0898736042959134,0.17536080819494376,0.4601062798178604,0.03598620263747199,0.182935980081176,0.017487575210081596,0.10502984583322753,1.3781773312180503,0.0004553920325482963,0.8200583709206686,0.8155145118733509,0.8246531483457844
104,-0.36687126816588317,-0.09645611738593207,0.18479079252574743,0.4546809419712644,0.0370577718615146,0.17766635969848898,0.011926672632817104,0.09974816845337409,1.3633256608774498,0.0005776654991316299,0.8210892970234325,0.8121737314679474,0.8302027748132337
105,-0.36983567704523784,-0.0989985087218399,0.18746311934080576,0.4535947305016379,0.038157826933362116,0.17505713018861485,0.008397638304937782,0.0971008656101799,1.356089776945225,0.0018500486854917675,0.8223590715300805,0.8112992003323294,0.8337246531483458
106,-0.3641120052949256,-0.09389870438656778,0.1814709645241744,0.4566362708844217,0.036353375460984494,0.17894539377195673,0.01267525567206429,0.10100524565225222,1.3669009405923285,0.000923315898956667,0.8214342334724938,0.8135664189259918,0.8294557097118463
107,-0.367688407700501,-0.09788952685591146,0.18534025698284023,0.45354935155689513,0.03752534410098529,0.17797332787612125,0.01160585133028269,0.10002915064173415,1.3641820212171971,0.0011556977117999079,0.8216661387393095,0.8129962390305057,0.8305229455709712
108,-0.3714705197597597,-0.09881915610915926,0.18959775336218906,0.4520893825973396,0.03665074546141622,0.1747501620109826,0.008825400041650444,0.09682430999006149,1.3552435430750562,0.0011680821551116605,0.8216785056564062,0.8103788271925273,0.8332977588046958
109,-0.37054967993037097,-0.09979526178424303,0.1888371373182158,0.45129712195540556,0.03734918931843456,0.17695010061734706,0.011285030027748166,0.09903499796005984,1.3613316617913358,0.0006043385000209511,0.8211159160426116,0.8116138448707256,0.8308431163287087
110,-0.36942632443725365,-0.0978252059076875,0.187135887892357,0.45312608402140286,0.036774456431532765,0.17618268017326644,0.009787863949253905,0.09823737127196523,1.3592016967421159,0.0014324746609043482,0.8219423512673235,0.8118038929946914,0.8323372465314834
111,-0.367687969309723,-0.09785666066606657,0.18529368259548845,0.45296840813507083,0.0371017627658925,0.17868958695726317,0.012247493935351628,0.10074232113504841,1.3661843852659536,0.001129405121146454,0.8216398985629755,0.8135593220338984,0.8298826040554963
112,-0.36871044273450004,-0.09761298710516209,0.18631414227132737,0.4529443999761815,0.036596705753887404,0.17735939152085672,0.010857268291035505,0.09940964087787318,1.3624703750174263,0.0013745704467355013,0.8218845626253034,0.8127086811352254,0.8312700106723586
113,-0.3726963230025676,-0.10023613248421614,0.1907636283464853,0.45052982965494587,0.0367360988836849,0.17505713018861485,0.008825400041650444,0.09711857188314633,1.356089776945225,0.001428107757221686,0.8219379967366703,0.8108837885554055,0.8332977588046958
114,-0.36799412264096837,-0.09894779800560705,0.18545868086909967,0.4521797520094515,0.03758965675193904,0.179252361949589,0.012461374803708014,0.10129065440885388,1.367761799797068,0.001396280027490926,0.8219062219167945,0.8142872106420865,0.8296691568836713
115,-0.3725940631346391,-0.10134370291867889,0.19055568750358454,0.45051501013226164,0.037851088926820875,0.17521061427743095,0.008718459607472306,0.09726127626144716,1.3565132903046706,0.0016636842083905812,0.8221730890713834,0.811240390608768,0.8334044823906083
