epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
58,-0.26633151466359695,-0.0293431053708354,0.08330348065482655,0.5311732904695141,0.034389649416113666,0.3035956973273804,0.22983389425686684,0.13160616679464904,1.700746022970799,0.1606557926395067,0.8025520862740669,0.8373983739837398,0.7704900260190807
59,-0.2661250523945766,-0.0293431053708354,0.0830321102342024,0.5313664092808101,0.03453128244172543,0.3036979625009755,0.22983389425686684,0.1317028225070016,1.7011475684844266,0.16056504417549555,0.8026427240386244,0.8375957572186211,0.7704900260190807
60,-0.26137431153189683,-0.023678326963637808,0.0785108095467341,0.53576586802173,0.031812401244265875,0.30615232666725867,0.23352513299316036,0.13422503186161658,1.7108418678180668,0.16223709248547624,0.8009738972878093,0.8383311603650587,0.7668039895923677
61,-0.26663988516751164,-0.021920532060276332,0.0779236292221286,0.5313210208091889,0.031994303893821074,0.13599006465281072,0.010359041110749478,0.010479996008713965,1.3123060145960908,0.040018738451128244,0.8061936936936936,0.8395684296939134,0.7753709520199286
62,-0.2770616647619111,-0.03141379989095172,0.0887858412597608,0.5209182839178756,0.03413260201953505,0.13179676370676113,0.005369345916042989,0.006243662343249259,1.299788962927267,0.038565161825152905,0.8076448828606659,0.8369148565454757,0.7803530813386765
63,-0.2839073971371185,-0.037323882764067284,0.09587742040903,0.5144851134403322,0.03533370293395721,0.17644981797372494,0.0017897819720142927,0.07467308647472894,1.3986685373167176,0.006154190444220609,0.8086699067091224,0.8350253807106599,0.7839272175890827
64,-0.2893224308896045,-0.04026100853661829,0.10156188260342684,0.5084883473152995,0.03378567176644098,0.17527364819617441,0.0004881223560039283,0.0734901359236897,1.3949615338184134,0.005852418882535626,0.8089712117830842,0.8341962950178345,0.7852269034983212
65,-0.2907529207548299,-0.041588958234649365,0.10290007535967,0.5073409218442658,0.034235231451526404,0.17445544313353062,-0.0007050656253390075,0.07335673449334176,1.3923943168249588,0.005346830669222147,0.8094760312151618,0.8339267256230619,0.7864182822484567
66,-0.2902419972213751,-0.04091901149763155,0.10250561635997932,0.5076099104167796,0.03377759472469688,0.17491568348126774,5.423581733376981e-05,0.07312806881534534,1.3938372124900622,0.005721874689703088,0.8091015559645307,0.8339848240974936,0.7856601321347341
67,-0.291263677282288,-0.04124801297813829,0.10351092322706978,0.5063900243183111,0.03318199468762806,0.1748134078484373,-0.00016270745200130943,0.07318230463267911,1.3935163106338426,0.005588857035299544,0.8092343723861039,0.8340229885057471,0.7858767464529406
68,-0.2921832644898082,-0.04175345897490268,0.10437837850149784,0.5056020730356582,0.033073481883016065,0.22202335293616293,0.07072350580323239,0.10831757996928536,1.4993291163503928,0.04772005933108969,0.8094972689778174,0.833850040188311,0.7865265894075598
69,-0.29065061914394125,-0.040601953793129364,0.102723877259047,0.5069166910102699,0.0329308878074962,0.22279042018239154,0.07148280724590517,0.10908422759464652,1.501920122887865,0.04782390077657972,0.809393652033246,0.8344835518748562,0.7857684392938373
70,-0.2934091928847554,-0.04142445749439605,0.1055663172208459,0.5037850750366163,0.03136107178151637,0.22233017983465436,0.07094044907256747,0.10861955005596528,1.5003644454674492,0.04767222949041128,0.8095450490633364,0.8341951051361599,0.7863099750893534
71,-0.29146775861032553,-0.04026100853661829,0.10332285645251096,0.5051015000834046,0.031243559439984914,0.22371090087786583,0.07202516541924286,0.10998427665035561,1.5050411760178557,0.04756844855273357,0.8096487799430454,0.8356385431074228,0.7852269034983212
72,-0.29371565932668003,-0.04175345897490268,0.10568720464899944,0.5032667776343153,0.03130812617162182,0.22248359328390005,0.07072350580323239,0.10875295148631323,1.5008826464041751,0.04731320062233213,0.8099035298053867,0.8347126436781609,0.7865265894075598
73,-0.30434200039135767,-0.046359479701996054,0.1182383272024059,0.4943820815090447,0.028857705496640795,0.21716526037671519,0.06768630003254139,0.10355787801273243,1.483124762988244,0.04888032174389001,0.8083384154792925,0.828032712403453,0.7895591898624499
74,-0.30178759148157935,-0.04652398044224937,0.11481464445494893,0.49648906276334515,0.03073724738191075,0.2184437057870962,0.06757782839787396,0.10476138213347921,1.487355010458262,0.04764552618200302,0.8095713968465468,0.830504613281695,0.7896674970215531
75,-0.3038310977336524,-0.04816898784478263,0.11692609833948903,0.4947162355957084,0.030976708562879485,0.21752322509162186,0.06649311205119857,0.10383202705611674,1.4843068048123267,0.047343945910771845,0.8098724348308375,0.8299420256905763,0.7907505686125853
76,-0.30730507297520127,-0.04815704406877819,0.12163965180208014,0.49178865339501604,0.028586536576435728,0.21588681496633422,0.06681852695520119,0.1023016230530097,1.4789185101153335,0.04911357911247016,0.8081054146827593,0.8265941782761355,0.7904256471352756
77,-0.30873556284042675,-0.04948499376680926,0.12297784455832328,0.4907138119805737,0.02903081092992077,0.21506860990369042,0.06562533897385825,0.10146315599732275,1.4762390065300268,0.048611001187178315,0.8086071468082752,0.8263425664217072,0.791617025885411
78,-0.30311582148741534,-0.04766354184801813,0.11620935896558846,0.49513367173292483,0.030827261200478073,0.21808574107218953,0.0671439418592038,0.10439931502513485,1.4861681106551148,0.04751582140276489,0.8097008713025141,0.8302982016844981,0.790100725657966
79,-0.3107790482167502,-0.050624555172578134,0.12537594977026328,0.4888935397584719,0.0287070911112719,0.21425040484104657,0.0651914524351882,0.10066571737195057,1.4735691948306393,0.0488842498141735,0.8083342544489885,0.8253018846631306,0.7920502545218239
80,-0.31088122457314127,-0.05013105295181819,0.1256685729856654,0.4888114003868727,0.02814039215755082,0.21419926702463132,0.06551686733919071,0.10063492637193944,1.4734026522001205,0.04926108374384219,0.8079579994473612,0.8248702324531708,0.7917253330445142
81,-0.3089737358959457,-0.053857158470480226,0.1285868047306749,0.4923779458854325,0.03256939058027142,0.1578950358477918,0.0349935993276852,0.0834158635351249,1.3483879863618131,0.016068095497830837,0.8021331574028259,0.8219718309859155,0.7832295469186171
82,-0.31780693228049783,-0.06237001022790112,0.1377127796649809,0.4853346153222011,0.03537692147356142,0.15349785822226775,0.029726481193749876,0.07897830641842539,1.3354314090626942,0.01447831738742833,0.803720930232558,0.8195513893538667,0.7884904444921623
83,-0.3327044545096231,-0.07567474377231753,0.15320456283474507,0.47423947912584147,0.039186468136159114,0.14567497244662603,0.020697135821289403,0.07109942115296551,1.3129859509075152,0.012031649758478036,0.8061645322335577,0.815009874917709,0.7975091260468112
84,-0.32725965488907155,-0.07206581988780303,0.14708000238634278,0.4782708367447191,0.039079823477793596,0.14848712092806587,0.023061964371219545,0.0738908066614752,1.3209671873464979,0.012013217015669375,0.8061829859032277,0.8175295286455458,0.7951470904015461
85,-0.33978938279522486,-0.08256450755184508,0.1602345224374935,0.4688199372359812,0.041295435517464396,0.14235152424128805,0.01618246313505911,0.06772068061677382,1.303677040915261,0.010320846929585015,0.8078732493375872,0.8138141409739623,0.8020184668241357
86,-0.33804979925312806,-0.08069999543251627,0.1577912773668401,0.47060433560745457,0.04084438585859862,0.14260717410323714,0.015537509894169133,0.0679345277408437,1.3043884220354809,0.009452261158099051,0.8087408048463869,0.8149117069980379,0.8026626583637535
87,-0.34010837324889276,-0.08170157937063338,0.16026335386532276,0.46942875789917965,0.04072371567938937,0.14117553487632234,0.014570080032833999,0.06652443543328682,1.3004146568503006,0.009703392746541861,0.8084899546338303,0.8134101282329929,0.8036289456731801
88,-0.3408273543499609,-0.08153753737588265,0.16128023396684849,0.4689028293932107,0.04009551092766395,0.1408176250695936,0.01467757223964905,0.06618812790431988,1.2994249957720279,0.01011738923203176,0.808076445500189,0.812683244651971,0.8035215804165772
89,-0.3395926441803448,-0.08201233139052155,0.15953269730318773,0.46963843700034696,0.041261220594253856,0.14163570462783065,0.01467757223964905,0.06696823516906879,1.3016892954814976,0.009417955590527938,0.8087750580861296,0.8140976830196889,0.8035215804165772
90,-0.3415452498814224,-0.08350604131289052,0.16151581600063597,0.46829476289646177,0.04151327093788448,0.14056197520764457,0.013387665757868983,0.06588447159175749,1.2987190167457474,0.009038837526895493,0.809153713298791,0.8135446060342957,0.8048099634958128
91,-0.36445101909934463,-0.09810577884569893,0.18728413492153684,0.4522545350492097,0.04113464763756369,0.1290577314199362,0.003820859351333472,0.05447015663812406,1.2677249799651158,0.009255439451371417,0.8089372367087933,0.8035808878059116,0.8143654713334765
92,-0.3418544702086298,-0.08383412530239187,0.16187907738065255,0.46815354395154685,0.041697055595436794,0.14030632534569548,0.01317268134423899,0.06563070927280208,1.2980138044212763,0.009041307134333043,0.8091512437274052,0.8133203167371732,0.8050246940090187
93,-0.3514077332638569,-0.0905598470871688,0.1724466521638014,0.4613813458663554,0.04219567640868205,0.13544897796866306,0.00876550086482375,0.06079425701456691,1.2847587994314857,0.00876550086482375,0.8094266695297402,0.8094266695297402,0.8094266695297402
94,-0.36342281767106904,-0.0992540728089536,0.18546126032009608,0.45287079745700815,0.04284271950496066,0.12967129108861397,0.003068413903628442,0.055020311291160875,1.2693406022845277,0.007988965999543685,0.8102022304039271,0.8053463456030551,0.8151170281296972
95,-0.3579780180505174,-0.09531706493493786,0.17944738315166844,0.4565298637548983,0.042437490983503356,0.13248343957005382,0.005648226867188577,0.057821675598391936,1.276798537668103,0.00817324552858223,0.8100181954404367,0.8075117370892019,0.8125402619712261
96,-0.36876273456654035,-0.10204278671971467,0.19160145283526564,0.4491755164559931,0.04207877035003982,0.12711479246912322,0.0012410463877733369,0.05249765629968871,1.2626358663755664,0.008335795484817887,0.809855782023309,0.8028912102986177,0.8169422374919476
97,-0.36558084654388046,-0.10040236677220815,0.18802034097270354,0.4514878838108769,0.04264061510712447,0.1284953017236482,0.0023159684559234117,0.053863981302559455,1.2662476015585455,0.00823624140239232,0.8099552334257089,0.8041269841269841,0.815868584925918
98,-0.34986488833664015,-0.09006772110291683,0.17042852402751724,0.4623070950520082,0.0425861796286755,0.13642044744406956,0.009087977485268683,0.06173560258953828,1.2873880989994735,0.008260905716116373,0.809930678703853,0.8107584722969339,0.8091045737599313
99,-0.34883777247797126,-0.08941155312391413,0.16927626421384007,0.4630380153603908,0.042605557182904374,0.1369317471679677,0.00951794631252878,0.062243127227449166,1.288776268181056,0.008255565288455502,0.8099360180654874,0.8112008616047388,0.8086751127335194
100,-0.35880079630705913,-0.09580919091918982,0.18044211607851088,0.4560441368973018,0.04245085522946013,0.13197213984615563,0.0053257502467435325,0.05731914035984177,1.275436037894687,0.00828570594019884,0.809905862216517,0.8069707951396291,0.812862357741035
101,-0.35499995443473853,-0.08831648348061649,0.1758152355485631,0.4617832147977393,0.03674729344869976,0.19842000643105617,0.02413912490705894,0.0910963264437971,1.4132446500867555,0.02909277588633663,0.8130716157672354,0.808187134502924,0.8180154972018941
102,-0.33548849191124747,-0.07447104518045256,0.1548657869527629,0.4749464322041048,0.0352449923971595,0.2092139495454413,0.03503096142167128,0.10189504275463125,1.4457454262358895,0.030743597936732536,0.8114248620577734,0.815749401783772,0.8071459319845028
103,-0.3248723496767314,-0.06259597888260593,0.14466240237225034,0.48322060780589493,0.030556216955049398,0.1784106521675583,0.0424719190405648,0.051373834621661146,1.3841360754016334,0.05677855274629462,0.8082005546794279,0.8168627019896669,0.7997201894102454
104,-0.3154823044305834,-0.057638939887232454,0.13363067099588438,0.4902979163506553,0.03158305526168892,0.1833727966324652,0.04570711800530114,0.05625177473663272,1.399083882049814,0.05577146579611658,0.809206210365187,0.8223333333333334,0.7964916056823074
105,-0.312283539563377,-0.055325655022724796,0.13008020530823175,0.49276156061204907,0.031310189242868214,0.1850609488731036,0.04721687752217807,0.057931228704316926,1.404243091805948,0.05584280362021554,0.8091352209869107,0.8237983718077395,0.7949849332759363
106,-0.3082616771316971,-0.05334283942457552,0.1253850938054534,0.496001773200798,0.0319755803913917,0.1870560378847672,0.04851095710807263,0.05989213711040289,1.4103896103896105,0.05542747829499195,0.809549945115258,0.8260528673835126,0.7936934997847611
107,-0.3049635873015744,-0.0515034311685556,0.12184562878083363,0.49877425320959884,0.03237536015602438,0.22435616358268295,0.10276013553780927,0.0877953151330571,1.4939423680272876,0.08556980816960869,0.8093457943925233,0.8272645538323219,0.79218682737839
108,-0.3032104677800728,-0.0506772580026601,0.11978645166290644,0.5002155522584792,0.03270612042654364,0.22522581776725425,0.10329933536526537,0.08864885665262456,1.4968082019537674,0.08536270369886667,0.8095526330270181,0.8282851030289382,0.7916487300904004
109,-0.30444986377030686,-0.05088614721793827,0.12106360250760216,0.49927911652295354,0.03213521884891679,0.2245096319681955,0.10254445560682679,0.08793078416999896,1.4944473057361747,0.08521565636500195,0.8096992357178203,0.8277684092186621,0.7924020662935859
110,-0.29887923131518684,-0.047724861896485615,0.11481903666443415,0.5038123769793927,0.03259341935507165,0.22737437516443043,0.10491693484763354,0.09077152500694734,1.503935860058309,0.08514197116069899,0.8097733164193921,0.8305238149111891,0.7900344382264314
111,-0.2991905052058024,-0.0479119238207143,0.11504974183779677,0.5036355296867979,0.032627517732040534,0.22711859452190947,0.10448557498566868,0.0905071832754783,1.503083771752327,0.08492360307332603,0.8099911777679752,0.8305065581184984,0.7904649160568231
112,-0.29888113117259624,-0.04725098528799776,0.11485644678268679,0.5038941579971472,0.032162043232072945,0.22727206290742208,0.10491693484763354,0.0906742014059741,1.5035949088318168,0.0852314538764708,0.8096840015441461,0.830335934848999,0.7900344382264314
113,-0.2991905052058024,-0.0479119238207143,0.11504974183779677,0.5036355296867979,0.032627517732040534,0.22711859452190947,0.10448557498566868,0.0905071832754783,1.503083771752327,0.08492360307332603,0.8099911777679752,0.8305065581184984,0.7904649160568231
114,-0.29970612859447937,-0.0479119238207143,0.11573561289403818,0.5032050719691169,0.03228252721260594,0.2268628138793885,0.10448557498566868,0.0902638742730452,1.502232648438764,0.08514727131589128,0.8097679290006063,0.830037292349418,0.7904649160568231
115,-0.299087380528067,-0.04774668918753511,0.11496712452120718,0.5037217096200093,0.03252842689751301,0.22716975065041367,0.10459341495115981,0.09056110325822386,1.5032541121616372,0.08498937014858521,0.809925558312655,0.8304873911568472,0.7903572965992252
