epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
126,-0.1284874818674621,-0.29433616087432385,0.16477711265712297,0.610829435475215,0.1904014447087845,-0.27204964998102044,-0.631404405607076,0.3463564489040579,0.10671057518631216,0.6200698035123127,0.8563522761083011,0.7834637723409503,0.8727486198196398,0.7107517037941207
127,-0.12743554629817153,-0.2918831108133026,0.16343523447436953,0.6150592720006892,0.18791543196030758,-0.2607027267491603,-0.5975929996795097,0.3296734014380603,0.14642761349150962,0.5634695006581032,0.8569622136268967,0.7847596874930044,0.8723218951402195,0.7131726172312074
128,-0.1262775732428194,-0.2893894236650848,0.16200272523354026,0.6198021786382946,0.1853430360756826,-0.241320971231284,-0.5405912188144688,0.30136507792254347,0.21218805511719652,0.47678784578702904,0.8578622433799464,0.786556011035777,0.8721143366689785,0.7162852202217476
129,-0.12573423070552078,-0.28879590572326963,0.16145749485439562,0.623164612101673,0.18415822227253964,-0.20785743983172694,-0.44302964150443747,0.2527046435906551,0.3232526859624024,0.3479215618284598,0.8592234454031539,0.7891253481894152,0.8723241778544155,0.7204150137320721
130,-0.12469763063310477,-0.2863675199799013,0.16013577931611533,0.6278135166910808,0.18141684647823098,-0.18508095269560937,-0.37603122544395845,0.21943410877435743,0.39951187374559693,0.26984919688129294,0.8603019934543291,0.7912549599315335,0.8720844766758135,0.7241379310344828
131,-0.12374026166276561,-0.2842343188892924,0.1589384883599605,0.6322430644883404,0.17897477997789946,-0.1586656193904977,-0.29839031394386467,0.1808724148190342,0.4869044458401722,0.18909966452614413,0.8613359119309729,0.7933167767971973,0.8717380180794815,0.7278405045264978
132,-0.12147979005786055,-0.27855427740600913,0.15596712978209676,0.6400146620357962,0.17378395481992215,-0.145888330639403,-0.26058063208698234,0.16213005222681487,0.5301017811637726,0.1523981982388033,0.8624888426063672,0.7955090979481224,0.8717333333333334,0.7315430780185128
133,-0.11955209272006251,-0.2743635408907821,0.15356944785477666,0.6466123931806537,0.1702514134364913,-0.13808044518808163,-0.23698493559386646,0.15055485947804242,0.5568728856972393,0.13022208755250886,0.8632698601606664,0.7970723306544202,0.8713944338506843,0.7344318990947004
134,-0.1163226401236031,-0.2662248408380752,0.14931443216170284,0.6566832852126041,0.16351927201419336,-0.13638816054982397,-0.231196178838192,0.14785304801720883,0.564107216358635,0.12417414427443807,0.8641252603391848,0.7987395744962154,0.8711786194962508,0.7374224392228664
135,-0.11318202777850106,-0.2584934300095869,0.14521591631051511,0.6664909991227153,0.157211449076055,-0.1347035044912774,-0.22563659829819327,0.1452056475026495,0.5712683050127813,0.11844447327425545,0.8651368640285629,0.8006333637553192,0.8712070450847134,0.740636761265385
136,-0.11031518742891847,-0.2517746009349482,0.14154554833612784,0.6753287310559759,0.15196428989315414,-0.13341680828212837,-0.22138894219987493,0.14317810291199215,0.5768430745107409,0.11406002395703452,0.8660294555191907,0.8022833305889455,0.8712923223652838,0.7434035194791985
137,-0.1071550199412793,-0.24420209784452884,0.13746448989417248,0.6851456201427306,0.1460459954688924,-0.13449942974888252,-0.22367060237996816,0.1444994644867297,0.57526939249688,0.1150664770483153,0.8669369235346623,0.8040141547158649,0.8711362233512179,0.7464957786593429
138,-0.10472445591908341,-0.23843566565287133,0.13434030916306755,0.6929424347067042,0.1414179044289643,-0.13526101401556145,-0.22537963714492137,0.14543221217923905,0.5746881603482,0.11566690912948407,0.8680824159476346,0.8060837333391648,0.8713772398468157,0.7498931949954226
139,-0.10299500475846543,-0.23392711366150654,0.13203300018763026,0.6988826181032163,0.13754345632982246,-0.13610651265906168,-0.22681782729134892,0.14637396275023828,0.5739610698116968,0.1158739701260838,0.8689526926509967,0.8077644902234636,0.8710846492363448,0.7530261417963584
140,-0.10179354244634953,-0.23147098056077864,0.13057228505666563,0.7030170002268202,0.13564645819493715,-0.13684584803881952,-0.22824528521301468,0.14724415233113664,0.5730333975337579,0.11635771368856018,0.8695849449568581,0.8089775017704419,0.8708890452732817,0.7552843047502797
141,-0.10054201332397439,-0.22923134900370257,0.12911802438411954,0.7072120823254255,0.134062251475204,-0.1375165262011781,-0.22975607994038072,0.1480777800048524,0.5722338968318826,0.11700847643636136,0.8703436477238917,0.8103532688520665,0.8709715141026241,0.7576238429457838
142,-0.09959645208472154,-0.22731107444261756,0.1279718977241708,0.7105859513886081,0.13253293465066684,-0.13790431006201656,-0.23021506261983038,0.14845169653232998,0.5723367781218476,0.11670468159478664,0.8709610235049092,0.8115249228629786,0.8708060341812586,0.7598006306581223
143,-0.09906458043453309,-0.22689706156797496,0.12746943696473215,0.7127955562102289,0.13226022664417802,-0.13855210248524208,-0.23164252054149614,0.14924967351935198,0.5715846368264272,0.1172889663145672,0.8716825349598334,0.812832948171294,0.8708560003719719,0.7620587936120435
144,-0.0983176022164364,-0.2256520055009299,0.12662225269259858,0.7157071502215304,0.13126189873067806,-0.13967350370276338,-0.23405928790680308,0.1506446064028527,0.5696095318309292,0.1185280030208381,0.8723147872656948,0.8140517353438191,0.8705776047820949,0.7644186756179432
145,-0.096201941538691,-0.2208194719540142,0.12394201539595315,0.7224234687446304,0.12762599780743056,-0.14098561941306043,-0.2371844181205619,0.15233956126517215,0.5673157842722253,0.12028733401302594,0.8732668848556977,0.81578150679007,0.870583619873999,0.7674702471772963
146,-0.09483442893699773,-0.21762331092881826,0.12219645050681087,0.7270116242380736,0.1250548952719196,-0.14217567784798102,-0.24016370892434546,0.15390743697709666,0.5652513259842674,0.12203029406104049,0.8742338589705445,0.8174949268166314,0.8707489250155211,0.7703794120638796
147,-0.092679321130202,-0.21265758350691832,0.11945728490197713,0.733779298771673,0.12137516181357055,-0.14318201351762488,-0.24246620330586377,0.15517302077482675,0.5639136286252003,0.123097238891405,0.8752305861350789,0.8192768488191691,0.870822931220082,0.7734920150544197
148,-0.09075061326047562,-0.20787956072587876,0.11693645010620649,0.7398842890401961,0.11768861342383441,-0.14415020628871364,-0.244747863485957,0.1564041166072188,0.5626516238123799,0.12418147345637509,0.8762496280868789,0.8210748201284105,0.8709728940403395,0.7765842742345641
149,-0.08841849863891754,-0.20248391325638193,0.1139669872189667,0.7471022670501626,0.11380984836220887,-0.14550809347727686,-0.24793549630399114,0.158148375920145,0.5603431232352408,0.12592608148420925,0.8772017256768819,0.8227906527409538,0.8709266918147526,0.7796968772251043
150,-0.08626339083212181,-0.19767863509240435,0.11126138704189967,0.7537847015149599,0.11043998967184654,-0.1468202091875739,-0.25108146071917503,0.15984773016702059,0.5581303622563525,0.12767440927517204,0.8781686997917286,0.824510087536027,0.8709538684413056,0.782768792594853
151,-0.08383147943402142,-0.19211945532527874,0.1081786742069157,0.7611395574365967,0.10659900625008623,-0.14776551621952957,-0.2532589498921429,0.16103877592816274,0.5569434237024348,0.12865771885255728,0.8791356739065754,0.8262083275399211,0.8710477650985522,0.785759332723019
152,-0.08160641283045328,-0.18699173712560335,0.10535035901486167,0.767900382868596,0.10303018114571683,-0.1489937175530053,-0.2564049143073269,0.16267193529731838,0.5548999439573097,0.1304926097651231,0.8801844689080631,0.8280125563219373,0.8712895759836415,0.7888312480927677
153,-0.07940494349713567,-0.1824713449498333,0.10267006825988344,0.77479234882842,0.10003390032742232,-0.15026705351253516,-0.2595407767458475,0.1643241145427678,0.5531935994024365,0.13207490336496952,0.8815159178815829,0.8302988334309913,0.8715723551778126,0.7927576034991354
154,-0.07720178994393745,-0.1770607742562249,0.09980131385255565,0.7815585195493526,0.09611795879640306,-0.15169359791849768,-0.26337426980805845,0.16625891422234235,0.55085702399331,0.1343753606778887,0.8828622433799465,0.8325607110959895,0.8720404481368466,0.7965008646119418
155,-0.075798198652955,-0.17374837607443117,0.09800513715807535,0.7861978317530073,0.09360803643808191,-0.15318879954185943,-0.2673327680788198,0.1682742696546612,0.5484290859532667,0.13671478299735096,0.8842308836655757,0.8348612172141584,0.8724635752777593,0.8003661885871224
156,-0.07416652320502265,-0.16981064560491366,0.09589645617607609,0.7913504926662024,0.09075375383290729,-0.15426379242890256,-0.27089541652250493,0.1698821702540913,0.547093473664917,0.13917240411352483,0.8854284439155014,0.8368827372946871,0.8727525732208331,0.8038449801647849
157,-0.07291566777059971,-0.166876247770126,0.09429727199708848,0.795270463161233,0.08869335761219754,-0.15530127926960255,-0.27349969170063737,0.17125050272087752,0.5454320979270935,0.14063632273864768,0.8862764058315977,0.838322846719188,0.8728914336049328,0.8063879564642458
158,-0.07114137997731351,-0.16281408057032298,0.09204806779347927,0.8005307519155851,0.08602887007104021,-0.1556585488115969,-0.2743753584085883,0.17168833607485298,0.5456544972274106,0.14073867566758258,0.8872210651591789,0.8398808769484224,0.8732459318795704,0.808971620384498
159,-0.06902167717185465,-0.15737576251935514,0.08923591407829225,0.806684314226704,0.08232756325808588,-0.15660449269576454,-0.27670878896819495,0.1729272639485327,0.5441520511276593,0.14202345921187454,0.8879648914013687,0.8411449544380695,0.8733273471890672,0.811250127148815
160,-0.06686117986144097,-0.15217349379571066,0.0864404742823883,0.8128709607279574,0.07899631062201429,-0.15742837930455572,-0.2787297065064257,0.17400391759536807,0.5428501942865405,0.14312790138958564,0.8886045819696519,0.8422316800809069,0.8733859162315104,0.8132234767571966
161,-0.06484751454204368,-0.14707562204425872,0.08378272088932287,0.8186077327342338,0.07564766432113812,-0.1581530943771035,-0.2805839504332559,0.17496714585572135,0.5417101812782238,0.1441761391305687,0.8892219577506695,0.843262926362096,0.8735173556602128,0.8150340758824127
162,-0.0630492926345308,-0.14334002746529206,0.08158031684948856,0.8236966005853368,0.07358749482725113,-0.15874049501485282,-0.28200067613016,0.1757296681495807,0.5407896780351107,0.14493553042745444,0.8896608152335614,0.8440102633128627,0.8735334450708517,0.8164174549893195
163,-0.06170488113308492,-0.1400358944537755,0.07982726331203754,0.8275758354752853,0.07145974585322046,-0.1593431528120241,-0.28350073863276426,0.17652182341397737,0.5398485112348381,0.14576118160433837,0.8901443022909848,0.8448226950354609,0.8735984354628422,0.817882209337809
164,-0.0602040284913421,-0.13630646595422202,0.07786172388691097,0.8319238730325704,0.06904687808172705,-0.1600678678845719,-0.28525081155246923,0.17746305475154986,0.5387210576521941,0.14669696112384012,0.8906872954477834,0.845743675868584,0.8736202970833785,0.8195910894110466
165,-0.05697390220693044,-0.12784840890552418,0.07353986252920186,0.8411445632392843,0.06348710972953386,-0.16137235501515795,-0.2884801127733535,0.17917398882049382,0.5367034641687949,0.14845772746474817,0.8917212139244273,0.8474764514202491,0.8737415201140734,0.8227443800223782
166,-0.05207974526095671,-0.11580287437695547,0.0671514902846655,0.8548991651350245,0.056085089238233965,-0.16291332811678588,-0.29241777684268966,0.18122105116519463,0.5343394926077278,0.15065516412200575,0.8930303481106814,0.8496387608084229,0.874010497332645,0.826589360187163
167,-0.04841637424494355,-0.10616870327677919,0.06224124818853133,0.8652588708007817,0.04992057597679145,-0.16397306384440696,-0.295095286849859,0.1826079478980302,0.5331225038096411,0.15192989921810696,0.8942427848854507,0.8516207134061071,0.8743223262690981,0.8300681517648255
168,-0.046277453140923686,-0.10067895749964162,0.05940338061025943,0.8713645193346081,0.04647653944420649,-0.16496477920684077,-0.29755372261801605,0.18390937837598512,0.5316213682967375,0.1532564932691991,0.895031240702172,0.8529264632316158,0.8744150266042695,0.8324687213915166
169,-0.04482633046546397,-0.09719945200609137,0.057530995176518836,0.8755289087246502,0.044381086794016866,-0.16572763717794375,-0.29974131376764723,0.18497308537001889,0.5304723887028479,0.15457638517021155,0.8958494495685808,0.854224794902761,0.8747894321598396,0.8346048214830638
170,-0.0434530915161766,-0.09424809745291718,0.05582969052326317,0.8794452488876671,0.04279738475445194,-0.16609317215186112,-0.3014288840830771,0.18562539375685225,0.530319924827447,0.15589637756227248,0.8963998809878012,0.855127938423133,0.874874960093647,0.8362526701251144
171,-0.04286812145994384,-0.09320412773099096,0.05515190523108027,0.881215666640564,0.04229151454364266,-0.16639767848809028,-0.3030956201970818,0.1862251610298785,0.5302593715453903,0.15726581026518505,0.8969949419815532,0.8560798170858449,0.875087644746627,0.8378801749567694
172,-0.04165334471481008,-0.09084776704289599,0.05370127645282681,0.8847119903743559,0.04114748440109084,-0.1671300221403491,-0.30499153252676225,0.18720320577550054,0.5291653718533923,0.15831877756750012,0.8976346325498363,0.8571161593089414,0.8752358940650113,0.8397314617027769
173,-0.04126071697021427,-0.09025529864651272,0.05327273328035554,0.886093457816138,0.040824039589326566,-0.1681903947201822,-0.30782498392057034,0.18863798462087367,0.527589327570392,0.1599291692471807,0.8986239214519488,0.8587009486288942,0.87553911205074,0.8424982199165904
174,-0.040318524170722625,-0.08905599620064553,0.05228382376388685,0.8890114616225779,0.040491016902016064,-0.16949488185076822,-0.3112626271557051,0.1903929125353792,0.5256632846803057,0.16185512238503819,0.8998066051770306,0.8605965268147289,0.8758610520107013,0.8458549486318787
175,-0.039727650248946755,-0.08797293091137603,0.051594644886364886,0.8908770314998401,0.03992191489363939,-0.1701579314334158,-0.31372106292386204,0.19144268908088885,0.5250852172827573,0.16358690255717667,0.9006173757810175,0.8619060907672114,0.8760031934114879,0.8482555182585698
176,-0.03890076724082103,-0.08676129630668239,0.05069288769287193,0.8933813149958055,0.039488072144937436,-0.17118778969440474,-0.316492011713395,0.19284019890796808,0.5235802598641089,0.1651561408337392,0.9015917881582862,0.8634505821154324,0.8763119854188925,0.8509612450411962
177,-0.0390222995497842,-0.08792192956303813,0.05103958460239158,0.8933940422347647,0.040372429420679645,-0.1723702195496143,-0.31967964453142905,0.19444605074929783,0.5218629494068447,0.16695859471521002,0.9027149657839929,0.8652246942077224,0.876670564650852,0.8540738480317364
178,-0.03942366704583705,-0.0896307535178631,0.051723344459005435,0.8927608420596939,0.04145560436857998,-0.17388830691210916,-0.32345063498936477,0.19643986486908024,0.5196745912027828,0.1689407864050051,0.9039274025587622,0.8671767343329014,0.8768066213321688,0.8577560777133557
179,-0.03948720761514113,-0.09093228824846944,0.05205468047622232,0.8929586865664833,0.042528071686438684,-0.17517753688327314,-0.32699244923162496,0.19820475427405398,0.5178304965904306,0.17095831525747762,0.9051993454329069,0.8691626202379608,0.8772587864721485,0.8612145254806225
180,-0.039204322640344236,-0.09115131526081688,0.05188391506254334,0.8940340821757049,0.04291342770639195,-0.17574077807746527,-0.32834730257235223,0.19890625180904306,0.5178191256239904,0.17121349065036917,0.906285331746504,0.8708655767949571,0.8775666184672588,0.8642660970399756
181,-0.03899999507967189,-0.09126286226126534,0.05175272804530383,0.8948887145075606,0.043093393006477965,-0.17596772491216015,-0.3297021559130795,0.19935007769543056,0.5186773811068479,0.17190491721446888,0.9074010711097887,0.8725988845110781,0.8779448105436574,0.8673176685993287
182,-0.03835838065968461,-0.08982393547394685,0.050947938591245266,0.8968005494456485,0.042253699025142644,-0.17374906827384148,-0.32384016432836815,0.19623964056450607,0.5257356662555226,0.1668295118123987,0.9080853912526033,0.8736825964732942,0.8780357509759605,0.8693723934492931
183,-0.03774525684356261,-0.08899800881552566,0.05029384877041558,0.8986047515543893,0.042032764958549684,-0.17326592034319854,-0.3221330203077102,0.19544022799958435,0.5279685675726141,0.1648733541588212,0.9086730139839334,0.8746144890831478,0.8780937929337462,0.8711626487641135
184,-0.03714933026214484,-0.0875452083495275,0.049520789336222025,0.9002988251729218,0.04117338437381801,-0.1725539150212248,-0.3208318280907916,0.19456806653946168,0.5305229866236556,0.1638489897809231,0.9091416245165129,0.8753431507618202,0.8782200925584633,0.8724849964398331
185,-0.03632599321172947,-0.08600910021486163,0.04855027563647482,0.9025709089687914,0.04051228266380169,-0.17270584976323336,-0.32115507333692916,0.19474172459484318,0.5306843213569268,0.16378563765075826,0.9095581672121392,0.8759905761405011,0.8783286292796663,0.8736649374427831
186,-0.036025077988249055,-0.08546602605037357,0.04820091926679236,0.9034681142750247,0.04025266492252966,-0.1713059985628429,-0.3169901237962126,0.19267128525679764,0.5349799517993616,0.16009767726523394,0.9099523951204999,0.8766028581330397,0.8784294498580213,0.8747838470145458
187,-0.035340311155474036,-0.0834501116617945,0.047239621273697296,0.9053836900328907,0.03892593409775147,-0.16875168441723898,-0.31044060356447445,0.18915088892463972,0.5424443944996858,0.15490021987222669,0.9104730734900327,0.8773988509962107,0.8786339433257849,0.8761672261214526
188,-0.03472685049537594,-0.08240614193986817,0.046538991949945874,0.9071596008998994,0.0385036646309832,-0.16609756188317962,-0.3023708168768052,0.18519422589083784,0.5504033824023605,0.1479586455820081,0.9109714370722999,0.87819671297003,0.8785990633272246,0.8777947309531076
189,-0.03353263942470763,-0.0797849350216584,0.04504942031536689,0.9104689124019869,0.037142681879524186,-0.16323683084471047,-0.29473854841906233,0.1811745794587721,0.5590028603909625,0.14183218354210037,0.9116855102648022,0.8793038598774029,0.8787589401820546,0.879849455803072
190,-0.032604949108111236,-0.07838097121654442,0.04402752149569483,0.9130796924784084,0.036694800557946605,-0.16223366578929357,-0.2919694903738246,0.17971182012612047,0.5626413920070882,0.13922245785686105,0.9126896756917584,0.880808285946385,0.8792904206791687,0.8823314006713457
191,-0.03359144598642394,-0.0818356811992631,0.04554410079996443,0.9109292485412464,0.038784547164049665,-0.15640476674418885,-0.2750287456157692,0.17117525286937277,0.5801942083330861,0.12522406607110625,0.9146236239214519,0.8837294110496566,0.8800920041159737,0.8873970094598719
192,-0.03367638524417277,-0.08289135991241547,0.045846312779872035,0.9112447298328957,0.03944596850415394,-0.13611138912742798,-0.21575792753969192,0.1415819678444287,0.6363909200090071,0.08086381035519719,0.9167955965486463,0.8870374858620133,0.8806874009905954,0.8934798087681822
193,-0.03313506377073083,-0.0818591647783048,0.04521324349714466,0.9130610982071871,0.03878865640826501,-0.11720260555163547,-0.16077706421288152,0.1140734830325544,0.6880419754443402,0.04291604390612702,0.9186774769413865,0.8898671313878171,0.88133530209913,0.8985657613671041
194,-0.0322137734896808,-0.07980927135636362,0.044063494584855326,0.9157312494348127,0.037628310767519935,-0.10393645084682285,-0.12222808332945878,0.09477492172621757,0.7241199207122136,0.017867411484432827,0.9201130615888129,0.8920125482625483,0.8818512554422377,0.9024107415318889
195,-0.03069572361323375,-0.07599240260300377,0.04206892486606148,0.9198170917317391,0.035464726057404694,-0.09724552229437183,-0.10293307381037153,0.08506122208895395,0.7424013552220825,0.005811520673693282,0.9212064861648319,0.8936242857573232,0.8823622734303732,0.9051774997457024
196,-0.028585966801031537,-0.07085851832391532,0.03933019761131818,0.9254056875142457,0.03270555136879327,-0.09024881370126758,-0.0827320916533435,0.07490055384887628,0.7614126047626427,0.006480467086368846,0.9222850342160072,0.8952119230537782,0.8828509821764159,0.9079239141491201
197,-0.024979576992749053,-0.06149073497370727,0.034521180022209566,0.9348553521235191,0.027502778118385085,-0.0868292857872573,-0.07377779677725693,0.07011759303298051,0.7710897621481324,0.011425178700029126,0.9236016066646832,0.8971449744139237,0.8834411486273273,0.9112806428644085
198,-0.020873015251877736,-0.05103014524068861,0.029088263666943052,0.9456142953128034,0.021859195702566336,-0.08304994092240453,-0.06264727322439934,0.06454029582423898,0.7817949860547919,0.018091711919648534,0.9250148765248438,0.8992353440951573,0.8839064649243467,0.9151052792187977
199,-0.018860182946459747,-0.046151300501584225,0.02648456295515266,0.9510048478416169,0.019281994697494143,-0.07985100496780206,-0.053464432380735505,0.059846574227748875,0.7910625406760888,0.023414743477675803,0.9269190717048498,0.9020116289507017,0.8847433088120207,0.9199674499033669
200,-0.020172184658509673,-0.05036909560998104,0.028429344023455795,0.9481153245812091,0.021587921513693376,-0.07459170199217652,-0.03792083961435588,0.05199654753452633,0.8065385650083802,0.03237282506411787,0.930630764653377,0.9074250545959895,0.8860521469419405,0.9298545417556708
201,-0.019264723172402687,-0.04818859937834108,0.0272606291948257,0.9505291277316456,0.02044866544962387,-0.07057650800849391,-0.027331375050451356,0.04638396644240884,0.8173102401453085,0.03772886896802652,0.9316944361797084,0.90894849040702,0.8865764023210831,0.9324788932967145
202,-0.018402275836913062,-0.04647249420208144,0.02622279914950717,0.952775210713118,0.019750232890399122,-0.06861849678477427,-0.02278130790742039,0.04378506634457177,0.8225748215963682,0.03967773144572628,0.9323936328473669,0.9099376727870867,0.8870064137238235,0.9340860543179738
203,-0.017933289259998486,-0.04615208766065837,0.025789014450189204,0.9540104396758652,0.019959103400245093,-0.06779206276713506,-0.020803319268236642,0.042657664553383524,0.8248775181812461,0.04056891899579873,0.9331225825647129,0.9109546305374809,0.8875636868920797,0.9356118400976503
204,-0.017789488864767222,-0.045957167394952814,0.0256369027741523,0.9544175799859759,0.01991130979122957,-0.0660254028884032,-0.01657586712324477,0.04029228454844237,0.8295822560295111,0.04241629761331733,0.9335316869979173,0.9115422688576519,0.8877277547479032,0.936669718238226
205,-0.01705330784582848,-0.04433466855191259,0.024716512122606886,0.9563172726620179,0.019179201470266305,-0.06572661457524903,-0.015701460911490717,0.03984304601025262,0.8304836304605695,0.04288195834782793,0.9338664088069027,0.9120234313929212,0.8878549685970794,0.9375445020852405
206,-0.016237222036860732,-0.042630403560058094,0.023715924112077805,0.9584087685913562,0.018467481128820018,-0.06503050326490928,-0.013879413658945738,0.03886582750626012,0.8323647339144203,0.04377393597803303,0.9342457601904195,0.9125531704421803,0.8881293925098681,0.938358254501068
207,-0.015587523361446476,-0.04100328015745802,0.022862724413515396,0.9600668511101791,0.017637079332573857,-0.06391418321825099,-0.010984720157059313,0.037316179580658713,0.8352747705291249,0.0451820269792208,0.9346027967866707,0.9130400379806932,0.8884867851161716,0.9389889126233344
208,-0.014967662665802073,-0.039939270677438854,0.02215110407266003,0.9616519198988931,0.017327667572739958,-0.06220918882941934,-0.008912662487413514,0.03551315351618746,0.8397036988796953,0.044891869203305235,0.9348928890211247,0.9134403338574579,0.8887349420775122,0.9395585393144136
209,-0.014476089350565269,-0.03906450735813338,0.02158076601335597,0.9629123062997176,0.017048383516967136,-0.06142916314225827,-0.00690310742204292,0.03443014567346942,0.8417602719763781,0.045852339671126674,0.9352201725676882,0.9138907839705751,0.8890235457063712,0.9401891974366798
210,-0.013954341211582566,-0.03821237486220608,0.020990745135839976,0.9642444677887778,0.016833984662336987,-0.06059573739712004,-0.004664376140996684,0.033256620587539025,0.8439316875110249,0.04696706208969048,0.9354358821779233,0.9141868512110727,0.889220117318973,0.9405960736445936
211,-0.013609263043386055,-0.03725276235437969,0.020517960085858884,0.9651215586099982,0.01630062577877367,-0.0602975859361779,-0.004195921732982,0.03290805677656076,0.8446995962348747,0.047043553809698935,0.9357259744123773,0.9145732617571749,0.8895876605892761,0.9410029498525073
212,-0.013343415977266404,-0.03674878375723489,0.020203165045769814,0.965800268364375,0.016120495839642368,-0.05941838871277344,-0.0018946878476605589,0.03168522724002367,0.8469700400250969,0.04815868068431228,0.9359416840226124,0.9148641701925738,0.8898290417491971,0.941348794629234
213,-0.012959564367971799,-0.03592236512439251,0.01972731184417486,0.9667815556341877,0.015767076648388056,-0.05918126588951955,-0.002248869271886611,0.03158057543890966,0.8476046945272943,0.04746337416689306,0.9361276405831598,0.9151188652201848,0.8900019227071717,0.9416946394059608
214,-0.012675509535219509,-0.0352353064459473,0.01936012919166917,0.9675179366586064,0.015423976709370457,-0.05874516314156686,-0.0011036184416066686,0.03096582601067514,0.8487900631182784,0.04800911611578784,0.93640285629277,0.9155038146815828,0.8901850748563411,0.9423049537178313
215,-0.012411009845004317,-0.0346814416424861,0.01903621387605825,0.9682030332574083,0.01518970206752246,-0.05829380323419209,0.00010413499294825712,0.030429977989407744,0.8500078221890374,0.04859554422293233,0.9366483189526926,0.9158474048750606,0.8903446421024321,0.9428542365985149
216,-0.012195566433119975,-0.034262312233862335,0.018779504401523137,0.9687613666594013,0.015028155470188098,-0.057513777547031075,0.0021761926625940564,0.031405829662667,0.8520584163668272,0.04960016487686203,0.9369309729247248,0.9162377626522568,0.8905745890305731,0.9434238632895942
217,-0.011584978042779914,-0.03311653660502878,0.0180579992161616,0.9703193240404846,0.01463584713037791,-0.05697850326283499,0.003425614499999119,0.03194027483902406,0.8534582966369364,0.05012147287648805,0.9372285034216007,0.9166411489870304,0.8908836066203295,0.9439324585494863
218,-0.011171625297691612,-0.032264404109101585,0.0175536281117308,0.9713761442800691,0.014294633684594604,-0.057360569100598446,0.0021237920349821415,0.03122918644495194,0.8525075017434083,0.04934301634542848,0.9374516512942577,0.916945687279623,0.8910965215388159,0.9443393347574001
219,-0.01076687116995545,-0.03186790552385599,0.017151948048636213,0.9724033566665605,0.014391757216124068,-0.05701664616139013,0.0017696106107562004,0.030686105193422835,0.8533745815766471,0.04851877298629925,0.9377417435287116,0.9173268011299659,0.8915084378059784,0.9446851795341268
220,-0.010578907830008089,-0.03184681622033103,0.017000292798889857,0.9728782127660835,0.014594428068838705,-0.05696324610341291,0.001457097589380285,0.030397458927294858,0.8534917872601491,0.048150828030467885,0.938016959238322,0.9176865708500024,0.8919162826420891,0.944990336690062
221,-0.010312723919912281,-0.031476031498170354,0.016713104124402155,0.9735565988860335,0.014549646793415416,-0.05697087468312395,0.0011654187694294382,0.0301733892072867,0.8534750416199971,0.0478771644175221,0.9382177923237132,0.9179540874787625,0.8921679691250168,0.9452751500356017
222,-0.009918252629408875,-0.031052277529986627,0.016313619197474864,0.9745615960276867,0.014608503454790589,-0.05635931460181759,0.0026023484196601165,0.03079557057390021,0.8550422416141377,0.048487008506721385,0.9384558167212139,0.9182701805681773,0.8924751828881934,0.9456006510019327
223,-0.009110765437793211,-0.029343387978572166,0.0153183875364696,0.9766266824165741,0.01390690550111573,-0.056160334677118784,0.002904129216274254,0.030862212946018177,0.8555908583635459,0.04851694426592945,0.9387682237429337,0.9186962962962962,0.892772818888569,0.9461702776930119
224,-0.008352334524508398,-0.02782220306801808,0.014401347224601083,0.9785663917790289,0.013331616361804355,-0.05563268897263374,0.0032267442143134595,0.030693636202559837,0.8569728825083026,0.04810482912113445,0.9390880690270753,0.9191297735554655,0.8931025217825203,0.9467195605736954
225,-0.008006919512335842,-0.027343938333958095,0.014029096601576849,0.9794470191087651,0.013279977370886598,-0.05499824315219426,0.0038202038308783326,0.030654464052207953,0.8585901241227755,0.047825506158967634,0.9393186551621541,0.919433526239902,0.893422643609773,0.9470043739192351
226,-0.007828228477692822,-0.027050295201051844,0.013826976066567923,0.9798980033755768,0.01320969233573932,-0.0545856629955867,0.0046011712602689325,0.030930611159932335,0.8596096331141211,0.048059303700704104,0.9394971734602797,0.9196594366085892,0.8937587590470157,0.9471060929712135
227,-0.007729105389102764,-0.02689292898283635,0.013716485445844528,0.980148991158031,0.013173987706276424,-0.05453989151732053,0.004392829246018359,0.03073015669430522,0.8597108390675507,0.04780150793893001,0.939690568283249,0.919911495683439,0.8940537219438205,0.9473095310751704
228,-0.00740324551946725,-0.026064968830140645,0.013286196972831558,0.9809800814037615,0.012757699520223098,-0.054807528659418514,0.00323684619097675,0.030043846275969857,0.8590113485252848,0.04702758635907667,0.9399211544183279,0.9202137642863494,0.8943891854525904,0.9475740006103143
229,-0.006921618197487156,-0.025188663990981852,0.012723080495590483,0.9822183545384175,0.012478808856142387,-0.05495247167392808,0.0026743227525001245,0.029714442827480626,0.8586911802999679,0.04665844226998228,0.9401814936030943,0.9205744084067474,0.8945812618768835,0.9481232834909978
230,-0.006546365205544635,-0.024413673084309084,0.012264786958747782,0.9831763618111833,0.012176014985797678,-0.054600920155008725,0.003330284973340314,0.029940122763242524,0.8595759030912404,0.04684514514637417,0.9403897649509074,0.9208462556545444,0.8948954713866119,0.9483470654053504
231,-0.006181395050834926,-0.024124654510962684,0.012207645753016978,0.9841102446093091,0.012333988174053068,-0.05459329157529774,0.0029761035491142618,0.02965471316031494,0.859592767771793,0.046492302357807325,0.940650104135674,0.9211911699343178,0.8952390094067959,0.9486929101820771
