epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
30,0.13567575995818637,0.08838786314233871,0.09572068580121058,1.3728950132184117,0.06464219770671387,0.10617162176167655,-0.030340677301543217,0.059449506586849804,1.2854614358686587,0.017090354761653437,0.6889943420332177,0.6691262135922331,0.6733098866744822,0.6649942107294481
31,0.12791897439501276,0.07189049142301296,0.0869603595214741,1.3422485212895137,0.05427004645598521,0.11261127967606938,-0.010720783826528968,0.049807069824038194,1.3042105659495713,0.03099748533109814,0.6871691914582954,0.6686001546790411,0.6698953893839598,0.6673099189502123
32,0.14337142091647376,0.09275305385637056,0.10328391280594887,1.3990656747802486,0.06330000977482397,0.11347185441705715,-0.007927696936856021,0.04832677139185397,1.3094686938647013,0.03211793364806803,0.6873517065157876,0.6678301337987202,0.6710833982852689,0.6646082593593208
33,0.13865897009066935,0.082592551022317,0.09728126739216966,1.3875946903813807,0.055871507448488233,0.11364232541018465,-0.016132940362748815,0.054088788791627915,1.3144472110864331,0.022790157920349996,0.6902719474356634,0.6691362838759992,0.6761229314420804,0.6622925511385566
34,0.13852994959233184,0.09469480142918607,0.09893540767098108,1.3847728049058199,0.06873369206521551,0.12000300200491043,-0.002636691645850675,0.04873675537853185,1.3353025056019556,0.03064046251696162,0.689906917320679,0.6695195487259289,0.6749019607843137,0.6642223079891934
35,0.14301382367710985,0.10640514806292911,0.10482420993565086,1.4102650390387113,0.0768769173213617,0.10712368617612478,-0.002046354669168915,0.03880452865848909,1.296410199613549,0.04037818542069371,0.6884467968607411,0.6650971159505591,0.6763766959297686,0.6541875723658819
36,0.14308171957056126,0.1073086780028808,0.10408094622493838,1.40689833916921,0.07771533725804036,0.09883815262335915,-0.032838595702875506,0.05471521887886019,1.2657440896005412,0.019665455499803475,0.6933747034130315,0.671490027375831,0.6805390408244154,0.6626785025086839
37,0.13224893892078105,0.07824232560749766,0.09107068094896824,1.3665504417022072,0.056256780714984966,0.09789859656270439,-0.04062751939521292,0.06060409636124747,1.2619821598156877,0.013200902420271055,0.6906369775506479,0.6688806407501464,0.6772151898734177,0.6607487456580471
38,0.13092707358816802,0.09026974951830447,0.09130862112001968,1.352454606722974,0.07052370079983916,0.11065318623509274,-0.022430602363991192,0.05609279380893936,1.2975109252547306,0.021963535930661693,0.6919145829530936,0.6736272235112142,0.6749321968229368,0.672327286761868
39,0.1323100635256672,0.08311914248835517,0.09156941972174709,1.3722285263565444,0.060681793204494516,0.10569773384367415,-0.027668741657084772,0.05638242786987652,1.2924646033538556,0.016909990428815913,0.6922796130680782,0.6687622789783889,0.6810724289715886,0.6568892319567734
40,0.13064414353082066,0.07717417737620902,0.08909656724724822,1.3509722790346432,0.057406878119237725,0.11518049554523918,-0.009766993114203815,0.04976098918404567,1.312632773622792,0.030100376569564546,0.6924621281255704,0.6743961352657005,0.6753095975232198,0.6734851408722501
41,0.1287542219899243,0.08752922910002436,0.08958886006054766,1.363003838771593,0.06786973894911186,0.10182729179845107,-0.01720788232028858,0.04601834094573151,1.2817551277918307,0.029262271117800664,0.689906917320679,0.6649576020508775,0.6798387096774193,0.6507140100347356
42,0.12302772494952646,0.07342536992348991,0.08292006027041067,1.3353208885838446,0.058553787759098475,0.11254480671019573,-0.021961416632524045,0.05831536288452077,1.3129294625600565,0.017202959648971894,0.6878992516882643,0.6656237778646852,0.6745937376139517,0.6568892319567734
43,0.12980669984232046,0.0981265316048413,0.09186330807881217,1.359022328044899,0.0786660050075565,0.10059253858827144,-0.03658547330487383,0.05969596771046132,1.271742876755046,0.014212815616380214,0.6902719474356634,0.6681009192255035,0.6772402854877082,0.6592049401775376
44,0.12216539220035405,0.08369062985203057,0.08295069844014424,1.3466641324126931,0.06831167165476904,0.10151136651978288,-0.02262003885650843,0.04938660708255968,1.2864429649320606,0.02230906605520777,0.6924621281255704,0.6650765255416419,0.6856557377049181,0.6456966422230799
45,0.12428846567725332,0.08218568194997844,0.08529929388965818,1.3437598702592386,0.066190174336625,0.10765582728465084,-0.00983527836150655,0.045323662420668404,1.2993357148890292,0.032006935376473256,0.6878992516882643,0.6640471512770137,0.6762705082032813,0.6522578155152451
46,0.12980669984232046,0.08551265503114658,0.08980322548534567,1.359022328044899,0.06556260475315778,0.11625728611608466,-0.012090894272409725,0.05269802202625026,1.3264367147101885,0.023508725667771957,0.6917320678956014,0.6696655583805986,0.6788263283108644,0.6607487456580471
47,0.14618479981142873,0.10271900780066223,0.10738172783069039,1.3787515267841564,0.07378493645553319,0.09866339305178812,-0.024027596050909983,0.04953969663794891,1.2413653821438593,0.03789241425268519,0.6844314655959116,0.6746942615239887,0.658223201174743,0.6920108066383636
48,0.13416155342876096,0.08557251622799633,0.0939022587673606,1.3807051873270684,0.061703288700541425,0.10582246000007145,-0.031831938992638475,0.06017524562290233,1.2942380595123937,0.012128806429707817,0.6902719474356634,0.6660106278291675,0.6795180722891566,0.6530297182554998
49,0.12997195588487198,0.09627457582730048,0.09172160529405128,1.3712270896842422,0.07572504443467365,0.10166932915911697,-0.02012212045517625,0.0479062747293454,1.284076066768121,0.0255884155634728,0.6910020076656325,0.6648188477529202,0.682520325203252,0.6480123504438441
50,0.13202713346831985,0.09136782834801804,0.09279206487012825,1.3706371990941484,0.06961502620013571,0.11218313659479723,-0.011795725784068845,0.049642569315099694,1.314996984527263,0.026362172182210375,0.6906369775506479,0.667190261142745,0.679056754596323,0.6557313778463914
51,0.13779663734149694,0.09145762014329273,0.09831247408963305,1.4014475367882278,0.06452802256888679,0.10848316554270176,-0.024285317790729954,0.05703219130173999,1.3091770217967,0.014843453727782396,0.6882642818032487,0.6615140705509315,0.679837067209776,0.6441528367425704
52,0.13989482175772405,0.09910488804085527,0.10001268019172388,1.4013175302502763,0.07116979712094273,0.10447548898728792,-0.026419782456418628,0.053962974196946706,1.28908266370269,0.019047002005771585,0.694469793757985,0.6707317073170732,0.6839149618933013,0.6580470860671556
53,0.14697484447997233,0.10693173952896728,0.10793395589302308,1.434952643596487,0.07360546415397395,0.10248415906337449,-0.024996806012626216,0.052254278156941225,1.286352797382958,0.020356234096692072,0.6910020076656325,0.665084075173096,0.682224025974026,0.6487842531840988
54,0.14470005753765197,0.10049011354920778,0.10491251452223306,1.4053456739997046,0.06997967120921278,0.1159620889665598,-0.02825907863376642,0.06497038704298766,1.319315897154295,0.010239118148247295,0.6908194926081401,0.6710679611650485,0.675263774912075,0.6669239675800849
55,0.13882422613322087,0.09186448921563128,0.09818802638476924,1.4008778864772082,0.06417689214855238,0.10297055533517024,-0.03629030481653295,0.06052569947490509,1.2863083733709613,0.009906787126825467,0.6939222485855083,0.6690349319123741,0.6845718901453958,0.6541875723658819
56,0.14041767503963948,0.08895935050601422,0.09969240236850814,1.4037008157389634,0.06026082092178908,0.10406807403515916,-0.025291974500966985,0.053682266770190515,1.2879553504856345,0.020130012180202272,0.6908194926081401,0.6666666666666667,0.6800481734243276,0.6538016209957546
57,0.13961866298894193,0.08888452400995195,0.09893196674281429,1.3902773287388122,0.06169132732542071,0.10466668810955893,-0.0205913061866434,0.05047030318068861,1.2827488730921734,0.02687830128882318,0.6906369775506479,0.6697837521917008,0.6762391817466562,0.6634504052489386
58,0.1396797875938281,0.10056494004526995,0.10079795375102836,1.3963640725876811,0.07338298679167732,0.0909267975397855,-0.05008172202177197,0.06262277077116875,1.24106174231478,0.009669264798820243,0.6900894323781712,0.6673197492163009,0.6776760843613211,0.6572751833269008
59,0.14152450620835655,0.10404156611856263,0.10302028342919975,1.4150752296177973,0.0748481443367669,0.10126191420698821,-0.03320204943851901,0.05786867739151472,1.2829377014607024,0.013119409249495062,0.689906917320679,0.6634977223212517,0.6814483319772172,0.6464685449633346
60,0.14326051819024316,0.09663654900200158,0.10346374372090529,1.401313118263694,0.06712135625508686,0.10494937690529033,-0.008760336403966784,0.04201390136068758,1.282175211490639,0.03831029636534855,0.6889943420332177,0.6687402799377916,0.6737171954563259,0.663836356619066
61,0.1444352452524117,0.09957161831004357,0.10499253110127313,1.4089732322373905,0.06902998497055712,0.10364815072923705,-0.02392186405508634,0.05273390680577568,1.2799973740078916,0.024204737732656523,0.6886293119182333,0.6673166926677067,0.6744186046511628,0.6603627942879198
62,0.13696596494156194,0.0895009072712648,0.09641172365686669,1.4017055481843126,0.06258981922698748,0.09934956560274183,-0.03890937446307974,0.059956505238233995,1.2789618344510485,0.008503401360544283,0.6933747034130315,0.6660039761431411,0.6867568675686757,0.6464685449633346
63,0.14474306437043122,0.09713320986961482,0.1051461085715379,1.4063343841319813,0.06660034316055963,0.09752441809351242,-0.02754759041187016,0.0510924002247433,1.2573561033023244,0.027081852294535858,0.6871691914582954,0.6669257675864749,0.6716242661448141,0.6622925511385566
64,0.12550619957220094,0.07935536973642365,0.08705246507901727,1.3515782641862295,0.062153751032041904,0.09183311711750347,-0.014952266409385406,0.038496363174949214,1.2480799846302226,0.039528907922912415,0.6820587698485125,0.6564102564102563,0.6712384025816862,0.6422230798919336
65,0.12843505638836306,0.07727893447069611,0.08792629333525485,1.3522559810149455,0.05842787676407335,0.10283332082497953,-0.030045508813202337,0.05670918201559519,1.277796174740466,0.018924640135478454,0.6889943420332177,0.6674473067915689,0.6750888274772996,0.6599768429177924
66,0.13717642391048135,0.08743943730474968,0.0966252597421449,1.3826346632907256,0.06202403507954901,0.09952825637121937,-0.02754759041187016,0.0518383430808093,1.266343221275094,0.02455658216852241,0.6906369775506479,0.6693973083674664,0.6766561514195584,0.6622925511385566
67,0.13133225285528766,0.09332454122004596,0.09343653389585943,1.3647808972315298,0.07267759240642402,0.10018512363614274,-0.014293644185401022,0.043583905869673534,1.2706422771213335,0.03525153895139044,0.6851615258258806,0.6624926628839757,0.6718253968253968,0.6534156696256271
68,0.13464817116646244,0.08549768973193406,0.09415909881256426,1.3732003221971083,0.062044705507382836,0.11951660573311462,0.0014053544444885269,0.046525554268875904,1.3355884988565287,0.03440027055787487,0.6906369775506479,0.6695262234353676,0.6765169424743893,0.6626785025086839
69,0.13656078567444235,0.10157322707970895,0.09870065794928211,1.3875133983099437,0.07681586553939446,0.10198525443778522,-0.021249928410627894,0.04971865148722382,1.279478822257392,0.02615805159917939,0.687716736630772,0.6639167157729327,0.676,0.6522578155152451
70,0.12945587389152174,0.08749929850159932,0.09040741225319211,1.3603325916598408,0.06778931296354662,0.10165682080532357,-0.03016666005841695,0.056087677959989174,1.2772458749236097,0.018425460636515845,0.6884467968607411,0.6652284761717984,0.6762360446570973,0.6545735237360093
71,0.12937663151452866,0.07965748171427511,0.08899306150435068,1.3504395948668328,0.0606504434140448,0.10286655730791638,-0.01809338778531122,0.04747819330584724,1.2739903629229548,0.031801488833747005,0.68917685709071,0.669512905103823,0.6733021077283372,0.6657661134697028
72,0.12941286705874255,0.0923312194848196,0.09085007412935409,1.3594497218517192,0.07285528193040125,0.10247165070958109,-0.022377736366079426,0.050481997028571424,1.2794681382988575,0.02543429154272958,0.6895418872056944,0.6666666666666666,0.6771496815286624,0.6565032805866461
73,0.12711099496216133,0.08229043904446565,0.087692487410431,1.3678642701885066,0.06276477533162017,0.08238359189887534,-0.04152844410962642,0.049969586142977904,1.2236126065826616,0.020151136237125944,0.6889943420332177,0.6601515755883526,0.6830375567478333,0.6387495175607873
74,0.13183698836509616,0.09180462801878142,0.09291558303136482,1.3623444271418053,0.07090913692933132,0.09116374149878664,-0.03367123516998627,0.05044858788233379,1.2383639112582954,0.026457867371766253,0.6889943420332177,0.6680950525905726,0.674400314589068,0.6619065997684291
75,0.13224216763221586,0.08850758553603832,0.09300735983855349,1.3752586185407685,0.06623882500639722,0.0885280526637433,-0.0355788165946368,0.05015390581450649,1.236906056424102,0.023591100374811935,0.6884467968607411,0.6635127143701951,0.678082191780822,0.6495561559243536
76,0.1369976252907994,0.097659801335653,0.0979113499793939,1.3879133623244881,0.07231191083665844,0.09145893864831156,-0.03337606668164528,0.05004973867612003,1.2436055842501756,0.024629932515084496,0.6910020076656325,0.6678438297037473,0.6791699920191541,0.6568892319567734
77,0.13492432993524456,0.09141272424565539,0.09589396361018801,1.3837002094253918,0.06731936854887677,0.08995400499619388,-0.02374784681196007,0.042411515261645064,1.2407219852010822,0.03382829333452464,0.6875342215732798,0.662992125984252,0.6765769385295299,0.6499421072944809
78,0.13227382798145326,0.08885459341152702,0.09212995915760207,1.3627844947357433,0.06746866357242431,0.10217645356005617,-0.022135433875650312,0.049132264812699375,1.2734299461466292,0.028202171917953378,0.6930096732980471,0.672762645914397,0.6783052177324441,0.6673099189502123
79,0.13913881653980564,0.10103167031445837,0.10084756070658206,1.3889360095600964,0.07480086496066307,0.0964268993935235,-0.024754503522197102,0.0481003242709319,1.2556434076944576,0.029886244389194627,0.6873517065157876,0.6661469499122977,0.6728346456692913,0.659590891547665
80,0.13597003649907546,0.10059487064369499,0.09737796223941814,1.388358862418928,0.07586923592137651,0.10676201606072627,-0.002878994136279678,0.038455013726483356,1.298305633110853,0.03904002295129527,0.6915495528381091,0.6670606776989755,0.6812877263581489,0.6534156696256271
81,0.13719454168258832,0.09281291505322042,0.09755008195852119,1.3876337158316234,0.06721703927022404,0.10422603667449332,-0.0105467665834027,0.04265585148836225,1.2856194274252941,0.03516490576239972,0.6900894323781712,0.6671893375147001,0.6778176025487853,0.6568892319567734
82,0.1397227944266073,0.10201002675047233,0.10071460339032115,1.397346168098226,0.07471061042120497,0.09990243484041128,-0.026003462722863246,0.05069932769798846,1.2711637517096879,0.024304539267760994,0.6919145829530936,0.6690196078431373,0.6799521721801515,0.6584330374372829
83,0.13732356218092595,0.10639018276371659,0.09934721913342684,1.390523188761809,0.08106067247383975,0.10569773384367415,-0.01708673107507419,0.04846675066286073,1.2924646033538556,0.02703657270729698,0.6915495528381091,0.6679764243614931,0.6802721088435374,0.6561173292165187
84,0.12894436709314805,0.07791028303122138,0.08875961320484077,1.3715298137563012,0.0569955817378498,0.0954333787207885,-0.021908550634612278,0.04517761008494364,1.2653513457114607,0.028122440577602825,0.6882642818032487,0.6604373757455269,0.6810168101681017,0.6410652257815516
85,0.13268577853713814,0.07434386516265401,0.09061673786971926,1.366985349498287,0.05193296473979725,0.09324656109616064,-0.03771328126032536,0.054412203165300516,1.2460673140037573,0.020605775266792192,0.6920970980105858,0.6708292682926829,0.6783741120757696,0.6634504052489386
86,0.14266976901487632,0.09228632358718225,0.10212815367460229,1.4022367036096834,0.06276063570764534,0.1038518582053014,-0.016132940362748815,0.04652990118349236,1.2805476738247479,0.03160076126030875,0.6902719474356634,0.6691362838759992,0.6761229314420804,0.6622925511385566
87,0.14041767503963948,0.10109153151130812,0.10175064291391189,1.4037008157389634,0.07310571396577104,0.10210998059418253,-0.015958923119622548,0.04547761633274627,1.281172410331807,0.030729833546734753,0.6889943420332177,0.6646989374262101,0.6780409474106784,0.6518718641451177
88,0.14439223841963245,0.09759994013880313,0.10406794474199973,1.4079703115692632,0.0668869274263506,0.10250488719251788,-0.019342346985977366,0.04753627980424106,1.2756027627346,0.03003904316570638,0.6919145829530936,0.6710833982852689,0.6776859504132231,0.6646082593593208
89,0.14170330482803856,0.09911985334006768,0.1017544557206406,1.4091917018272215,0.0697219648520182,0.10149885816598941,-0.01708673107507419,0.044761115941393176,1.2794896094425796,0.03037744517565144,0.6935572184705239,0.6694231147863752,0.6832797427652733,0.6561173292165187
90,0.13239607719122554,0.0797472735095498,0.09137877237551724,1.3740759853398634,0.056998578732470384,0.10210998059418253,-0.024875654767411604,0.051762887818163864,1.281172410331807,0.022336036420543603,0.6911845227231247,0.6670602125147579,0.6804496186270574,0.6541875723658819
91,0.14573899281291774,0.10733860860130573,0.1066084743382212,1.4199204825884288,0.07552981702903083,0.09990243484041128,-0.03129446801386848,0.054657166301496335,1.2711637517096879,0.019292007939440192,0.6922796130680782,0.6694117647058824,0.680350737345556,0.6588189888074103
92,0.1462686173833984,0.10532203453242783,0.10643370479563924,1.4123831341712587,0.07351447783724419,0.09711700314138372,-0.03188480499055013,0.052495172848522204,1.2562809805119848,0.023818120716200375,0.6937397335280161,0.6737947122861587,0.6788092440266353,0.6688537244307218
93,0.13544718321715998,0.08799595936921267,0.09526410956921101,1.386024472168906,0.06314329102532856,0.09542087036699515,-0.03753926401719898,0.05638347335780858,1.258999505281844,0.016034958094102603,0.6908194926081401,0.6664040961008271,0.6803377563329313,0.6530297182554998
94,0.13743446490715644,0.08650597676637295,0.09675904639792555,1.3883116023562114,0.06043846082970317,0.09855546382762775,-0.02683610218997401,0.05060107772802604,1.2662398785864826,0.024785243461620254,0.6906369775506479,0.6678424456202233,0.678343949044586,0.6576611346970281
95,0.14257021277218745,0.1054866528237649,0.1038040795081477,1.4200214583018826,0.0753926968584252,0.10044708430273075,-0.02053844018873152,0.04711722677801376,1.2806609708458654,0.02601852277277117,0.6917320678956014,0.665213082259663,0.6837815810920945,0.6476263990737167
96,0.14583177776704132,0.11212563368688855,0.10723406505390384,1.4120376307167912,0.08092373112594586,0.10960141237183407,-0.01726074831820046,0.0512302545988558,1.2989129428322748,0.026020397345376645,0.6926446431830626,0.6722460101206695,0.6780526109148017,0.6665380162099576
97,0.13145450206506004,0.08369062985203057,0.09167741039379394,1.3762813366971478,0.06148106724704283,0.10011865067026904,-0.011205388807387084,0.040508108849544366,1.2783786872295286,0.03550793562593235,0.6884467968607411,0.6621808826439738,0.6795288383428107,0.6456966422230799
98,0.12511236678862303,0.09484445442131062,0.08813247058815467,1.3519792121456755,0.07830615476850045,0.09371222923881312,-0.040574653397301264,0.05849949273872529,1.255578807014945,0.01327745548851067,0.6864391312283263,0.6604743083003952,0.6767922235722965,0.6449247394828251
99,0.1260720596868956,0.08027386497558775,0.08635031296570926,1.3546791207071247,0.06231401777040779,0.09452705914307058,-0.024996806012626216,0.046490364621402394,1.2578010703901925,0.02790420167705221,0.6893593721482022,0.6639020537124802,0.6797412050141528,0.6487842531840988
100,0.13865897009066935,0.09520642759601172,0.09934134998563617,1.3875946903813807,0.06903164749379698,0.10189376476432477,-0.0349201943706523,0.05974484948518574,1.2739596505455901,0.01541514234717789,0.6888118269757255,0.667576525638526,0.6745468873128447,0.6607487456580471
101,0.13278990997480344,0.08605421179639705,0.09306457815431658,1.3735784806372688,0.06354796100365723,0.09435658814994302,-0.048537594332764944,0.06447537884267573,1.2536946002144695,0.007175623082562144,0.6886293119182333,0.6649646504320503,0.6769292283086765,0.6534156696256271
102,0.13152239795851145,0.07586377836391867,0.08955953025539536,1.373216155245906,0.05328967423473829,0.10945595808629338,-0.012628365251179496,0.04738239373422312,1.3088608718276595,0.027009727852968846,0.6941047636430006,0.6694280078895464,0.6845502218636547,0.6549594751061366
103,0.13342366598294952,0.07198028321828764,0.0915583747442265,1.3737573207342881,0.04858961569990805,0.11226211791446428,-0.011795725784068845,0.05012520742969119,1.3136735647610032,0.026719177971183505,0.6888118269757255,0.6658828140309622,0.6763535031847133,0.6557313778463914
104,0.13373148510096905,0.08840282844155123,0.09346061654213383,1.3714448664562933,0.0655649716267942,0.11397075904264631,-0.009592975871077436,0.04882439090957362,1.3168943056307727,0.02848416967437295,0.6924621281255704,0.670962702597149,0.6790513833992095,0.6630644538788113
105,0.13623484878431574,0.0874693679031745,0.09556770181336267,1.3849221697332714,0.062234330506055646,0.09949501988828258,-0.03171078774742386,0.05466588460465219,1.2700579111253385,0.019151944556005884,0.6922796130680782,0.6692820714005493,0.6804946150777822,0.6584330374372829
106,0.14059647365932149,0.09666647960042651,0.10082202214405485,1.3981036219597636,0.06865110812326924,0.10038883111220709,-0.02433818378864172,0.04995044321822549,1.2711925769381898,0.026052631578947216,0.6911845227231247,0.6690140845070423,0.6783022610075367,0.6599768429177924
107,0.13111721869139176,0.09273808855715815,0.0915315201377987,1.3603661922524415,0.07220313851717342,0.09446880595254686,-0.04009004841644315,0.056713481137742786,1.2492926823747765,0.017776105912655438,0.6939222485855083,0.6731631260962776,0.6799212598425197,0.6665380162099576
108,0.13622807749575055,0.09237611538245694,0.09614265861170081,1.394249469308894,0.06657911138812223,0.10187303663518132,-0.028622532369409925,0.0539833863479853,1.2846452494218301,0.01741355891658425,0.6933747034130315,0.667458432304038,0.6850873628606258,0.6507140100347356
