epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
146,-0.1469895252199538,-0.37996251841884193,0.19541055023450127,0.004902140185132418,0.5412673979450069,-0.09476944682204909,-0.2503320948891691,0.1277142514425637,0.4349453961931244,0.2883621161409541,0.5366561468422388,0.9535903055304886,0.3733972741039879
147,-0.14973201669728062,-0.38647296872498815,0.1989372399388284,0.004812784718466714,0.5476309103929199,-0.09636124751790195,-0.2549488099241718,0.12994473649394434,0.4357870769878204,0.29140929284872535,0.5429612789145105,0.9521579546892799,0.37975769813225646
148,-0.1525602110332739,-0.3933967809553341,0.20261782583140045,0.004723985745901353,0.5544197444006121,-0.09757074499113876,-0.25822990999874507,0.13159532809555077,0.4387579495034896,0.2924484378217134,0.5496868213715249,0.9512392074041865,0.38652195860676425
149,-0.15654043272489704,-0.4032555816947109,0.20778852802442574,0.006890774954851756,0.5629756593285888,-0.10155186718188544,-0.2685489819726061,0.13691156366038507,0.4329458912955065,0.3004160465363597,0.5603460552549132,0.9506523314810341,0.39724886420999495
150,-0.15972076106896652,-0.410892562091514,0.21186340141012275,0.008985760537875814,0.5691447521318627,-0.10473953550730443,-0.2770384164370846,0.14121524517861295,0.4287365363775816,0.3069859443294268,0.5686395869069303,0.9497312304329848,0.40580514891468955
151,-0.16240611730718238,-0.41742884751792264,0.21535022390072614,0.00883849579261627,0.5752799058251515,-0.10714580874426476,-0.28302843139056794,0.14437670006045128,0.42569874963899573,0.31122508983088143,0.5747215428199398,0.948869908779269,0.41219081272084807
152,-0.16401522657570006,-0.4209322086727282,0.21732058425552797,0.010916790879719489,0.5773001217141347,-0.10868497066396374,-0.28678990141579813,0.14638478101796884,0.4245917915992116,0.3135427870244585,0.5789021546661056,0.9478156036511854,0.4167087329631499
153,-0.16533865964866282,-0.42340216501703437,0.21884964902487292,0.012968335833967497,0.5781889093136473,-0.10916130815621805,-0.2885321528292004,0.14712918497116215,0.42743851471628463,0.3140306024069451,0.5819599070206407,0.9461271807694493,0.4202170620898536
154,-0.1666335251020701,-0.4257687808802905,0.22033458423567212,0.01498153644419979,0.5789531710982587,-0.10940298352740338,-0.2894696785799686,0.14752011209756638,0.4311960657467398,0.31350840424734816,0.5848898801226652,0.9444069322529822,0.42362443210499745
155,-0.16830949211599208,-0.42935986259677594,0.22240913032714812,0.014834568582086241,0.5820146380700343,-0.10975579747184876,-0.29107797359304843,0.1481388673017367,0.4344238716402141,0.31389730023840196,0.5879307948860478,0.9428905727657678,0.4271327612317012
156,-0.17057585660072744,-0.43424270032638557,0.22522004260893758,0.014640353976082803,0.5861608036821163,-0.11097523343703575,-0.2947749335698647,0.14988026805958626,0.43545405283476707,0.3161196589940084,0.5920492682420511,0.9409435829759155,0.43190307925290256
157,-0.1721849658692451,-0.4374618751583038,0.22713125730406783,0.016543456663064088,0.5876754830152826,-0.11202062736317879,-0.2974955265256731,0.15128003316909328,0.43642086639758587,0.317249179950108,0.5957182748991624,0.9394367728607155,0.43614336193841496
158,-0.1736796046930993,-0.4404899889474922,0.22887907534001964,0.020420537771033375,0.5879676438747293,-0.11310415480600794,-0.30009104842744994,0.15268560769335746,0.43790430408681613,0.31774172459630856,0.6003193187865885,0.9385366901068227,0.44129227662796566
159,-0.17521233367636083,-0.44341476225563065,0.23063554859128071,0.024196647820886957,0.5880595784360355,-0.11463223654187735,-0.3037572342711079,0.15466568908303815,0.4375797122743633,0.3194853143700174,0.6047052386814389,0.9372482510069959,0.4463402322059566
160,-0.1773453826031706,-0.44822009462445284,0.23332476069090438,0.023912578160935245,0.5921169401703086,-0.11602392045886921,-0.30668320450054554,0.1563831825018576,0.4374515456908379,0.3203630738626132,0.608734159967298,0.9359941336685522,0.4510348308934881
161,-0.18038237384861544,-0.4562151170857081,0.23806035043629004,0.02016331823415829,0.6005132529391889,-0.1144603954330858,-0.30400496338393723,0.15538448108550232,0.4504975426764569,0.3134450940248835,0.612996991279811,0.9315939033841385,0.4567816790799007
