epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
106,0.10589365357436042,-0.012581421711376661,0.013330619923940646,1.1694026061939415,0.007025913672816353,0.9909591099692173,0.9899273607748184,0.9919930120832727
107,0.10589365357436042,-0.012581421711376661,0.013330619923940646,1.1694026061939415,0.007025913672816353,0.9909591099692173,0.9899273607748184,0.9919930120832727
108,0.10589365357436042,-0.012581421711376661,0.013330619923940646,1.1694026061939415,0.007025913672816353,0.9909591099692173,0.9899273607748184,0.9919930120832727
109,0.10589365357436042,-0.012581421711376661,0.013330619923940646,1.1694026061939415,0.007025913672816353,0.9909591099692173,0.9899273607748184,0.9919930120832727
110,0.10589365357436042,-0.012581421711376661,0.013330619923940646,1.1694026061939415,0.007025913672816353,0.9909591099692173,0.9899273607748184,0.9919930120832727
111,0.10589365357436042,-0.012581421711376661,0.013330619923940646,1.1694026061939415,0.007025913672816353,0.9909591099692173,0.9899273607748184,0.9919930120832727
112,0.10589365357436042,-0.012503914348177103,0.013185731663695145,1.1694026061939415,0.006948325124885968,0.9910075865913663,0.9899757869249395,0.992041539282768
113,0.10589365357436042,-0.012503914348177103,0.013185731663695145,1.1694026061939415,0.006948325124885968,0.9910075865913663,0.9899757869249395,0.992041539282768
114,0.10595042981917957,-0.012426406984977656,0.013146977982095421,1.1694934335808302,0.006909082379602638,0.99103204227059,0.9899762723354801,0.9920900664822633
115,0.10600720606399872,-0.012348899621778098,0.013108224300495642,1.1695842609677192,0.006869842678870586,0.9910564967643424,0.9899767576990122,0.9921385936817586
116,0.10600720606399872,-0.012348899621778098,0.013108224300495642,1.1695842609677192,0.006869842678870586,0.9910564967643424,0.9899767576990122,0.9921385936817586
117,0.10606398230881786,-0.01227139225857865,0.013069470618895919,1.1696750883546079,0.00683060602233565,0.9910809500727097,0.9899772430155426,0.9921871208812539
118,0.10617753479845626,-0.012116377532179645,0.012991963255696416,1.1698567431283857,0.006752141840440373,0.9911298531336339,0.9899782135076253,0.9922841752802446
119,0.10617753479845626,-0.012116377532179645,0.012991963255696416,1.1698567431283857,0.006752141840440373,0.9911298531336339,0.9899782135076253,0.9922841752802446
120,0.10625793357639479,-0.012116377532179645,0.013097604498037426,1.1700072263729353,0.006816445014883765,0.991153874118417,0.9900261450566477,0.9922841752802446
121,0.10631470982121394,-0.012038870168980087,0.013058850816437647,1.1700980654433057,0.0067772174888148795,0.9911783238815375,0.9900266279351246,0.9923327024797399
122,0.10639510859915258,-0.012038870168980087,0.013164492058778655,1.1702485990938196,0.006841528972235444,0.9912023460410558,0.9900745618282173,0.9923327024797399
123,0.1064755073770911,-0.012038870168980087,0.013270133301119667,1.1703991714817625,0.006905848766243672,0.9912263693650025,0.9901225003631434,0.9923327024797399
124,0.1064755073770911,-0.012038870168980087,0.013270133301119667,1.1703991714817625,0.006905848766243672,0.9912263693650025,0.9901225003631434,0.9923327024797399
125,0.1064755073770911,-0.012038870168980087,0.013270133301119667,1.1703991714817625,0.006905848766243672,0.9912263693650025,0.9901225003631434,0.9923327024797399
126,0.1064755073770911,-0.012038870168980087,0.013270133301119667,1.1703991714817625,0.006905848766243672,0.9912263693650025,0.9901225003631434,0.9923327024797399
127,0.1064755073770911,-0.012038870168980087,0.013270133301119667,1.1703991714817625,0.006905848766243672,0.9912263693650025,0.9901225003631434,0.9923327024797399
128,0.1064755073770911,-0.012038870168980087,0.013270133301119667,1.1703991714817625,0.006905848766243672,0.9912263693650025,0.9901225003631434,0.9923327024797399
129,0.1064991299102106,-0.012038870168980087,0.013269639964814953,1.1704589084832324,0.006931830897627722,0.9912744195065198,0.9902183913611932,0.9923327024797399
130,0.10655590615502974,-0.01196136280578064,0.01323088628321523,1.1705497826220899,0.006892606380266342,0.9912988681257423,0.9902188650009685,0.9923812296792353
131,0.10655590615502974,-0.01196136280578064,0.01323088628321523,1.1705497826220899,0.006892606380266342,0.9912988681257423,0.9902188650009685,0.9923812296792353
132,0.10655590615502974,-0.01196136280578064,0.01323088628321523,1.1705497826220899,0.006892606380266342,0.9912988681257423,0.9902188650009685,0.9923812296792353
133,0.1064991299102106,-0.01196136280578064,0.013124751704569507,1.1704589084832324,0.006854257396735619,0.991322894953706,0.9902668151663357,0.9923812296792353
134,0.10655590615502974,-0.011883855442581082,0.013085998022969728,1.1705497826220899,0.006815035888081522,0.9913473423980221,0.9902672864613596,0.9924297568787305
135,0.10655590615502974,-0.011883855442581082,0.013085998022969728,1.1705497826220899,0.006815035888081522,0.9913473423980221,0.9902672864613596,0.9924297568787305
136,0.10655590615502974,-0.011883855442581082,0.013085998022969728,1.1705497826220899,0.006815035888081522,0.9913473423980221,0.9902672864613596,0.9924297568787305
137,0.10678301113430644,-0.01157382598978307,0.012930983296570723,1.1709132791775194,0.006658180273062975,0.9914451203257155,0.9902691711851278,0.9926238656767118
138,0.10678301113430644,-0.01157382598978307,0.012930983296570723,1.1709132791775194,0.006658180273062975,0.9914451203257155,0.9902691711851278,0.9926238656767118
139,0.10678301113430644,-0.01157382598978307,0.012930983296570723,1.1709132791775194,0.006658180273062975,0.9914451203257155,0.9902691711851278,0.9926238656767118
140,0.10678301113430644,-0.01157382598978307,0.012930983296570723,1.1709132791775194,0.006658180273062975,0.9914451203257155,0.9902691711851278,0.9926238656767118
141,0.10678301113430644,-0.011496318626583624,0.012786095036325277,1.1709132791775194,0.0065806218133740435,0.991493589898941,0.9903175832687839,0.9926723928762071
142,0.10678301113430644,-0.011496318626583624,0.012786095036325277,1.1709132791775194,0.0065806218133740435,0.991493589898941,0.9903175832687839,0.9926723928762071
143,0.10683978737912558,-0.011418811263384065,0.012747341354725498,1.1710041533163769,0.006541418520290221,0.9915180302442808,0.9903180519920608,0.9927209200757025
144,0.10683978737912558,-0.011418811263384065,0.012747341354725498,1.1710041533163769,0.006541418520290221,0.9915180302442808,0.9903180519920608,0.9927209200757025
145,0.10695333986876387,-0.01126379653698506,0.012669833991525995,1.1711859015940915,0.0064630210547024225,0.9915669073813793,0.9903189893024832,0.9928179744746931
146,0.1071472911363408,-0.011108781810586055,0.012697967870667501,1.1715184050391,0.006448972167548028,0.9916398090483922,0.9903678606001937,0.9929150288736837
147,0.1071472911363408,-0.011108781810586055,0.012697967870667501,1.1715184050391,0.006448972167548028,0.9916398090483922,0.9903678606001937,0.9929150288736837
148,0.1071472911363408,-0.011108781810586055,0.012697967870667501,1.1715184050391,0.006448972167548028,0.9916398090483922,0.9903678606001937,0.9929150288736837
149,0.1071472911363408,-0.011108781810586055,0.012697967870667501,1.1715184050391,0.006448972167548028,0.9916398090483922,0.9903678606001937,0.9929150288736837
150,0.10720406738115995,-0.011031274447386608,0.012659214189067777,1.1716092908734708,0.00640978407248427,0.9916642434816323,0.9903683267992837,0.992963556073179
151,0.10720406738115995,-0.011031274447386608,0.012659214189067777,1.1716092908734708,0.00640978407248427,0.9916642434816323,0.9903683267992837,0.992963556073179
152,0.10720406738115995,-0.011031274447386608,0.012659214189067777,1.1716092908734708,0.00640978407248427,0.9916642434816323,0.9903683267992837,0.992963556073179
153,0.10720406738115995,-0.011031274447386608,0.012659214189067777,1.1716092908734708,0.00640978407248427,0.9916642434816323,0.9903683267992837,0.992963556073179
154,0.10720406738115995,-0.011031274447386608,0.012659214189067777,1.1716092908734708,0.00640978407248427,0.9916642434816323,0.9903683267992837,0.992963556073179
155,0.10720406738115995,-0.011031274447386608,0.012659214189067777,1.1716092908734708,0.00640978407248427,0.9916642434816323,0.9903683267992837,0.992963556073179
156,0.10720406738115995,-0.011031274447386608,0.012659214189067777,1.1716092908734708,0.00640978407248427,0.9916642434816323,0.9903683267992837,0.992963556073179
157,0.10728446615909859,-0.011031274447386608,0.012764855431408787,1.1717600965487023,0.006474128807923418,0.9916882739234738,0.9904162633107454,0.992963556073179
158,0.10734124240391774,-0.01095376708418705,0.012726101749809008,1.1718509940815973,0.006434943751403077,0.9917127071823205,0.9904167271671265,0.9930120832726743
159,0.10734124240391774,-0.01095376708418705,0.012726101749809008,1.1718509940815973,0.006434943751403077,0.9917127071823205,0.9904167271671265,0.9930120832726743
160,0.10734124240391774,-0.01095376708418705,0.012726101749809008,1.1718509940815973,0.006434943751403077,0.9917127071823205,0.9904167271671265,0.9930120832726743
161,0.10734124240391774,-0.01095376708418705,0.012726101749809008,1.1718509940815973,0.006434943751403077,0.9917127071823205,0.9904167271671265,0.9930120832726743
162,0.10734124240391774,-0.01095376708418705,0.012726101749809008,1.1718509940815973,0.006434943751403077,0.9917127071823205,0.9904167271671265,0.9930120832726743
163,0.10734124240391774,-0.01095376708418705,0.012726101749809008,1.1718509940815973,0.006434943751403077,0.9917127071823205,0.9904167271671265,0.9930120832726743
164,0.10739801864873688,-0.010876259720987602,0.012687348068209285,1.1719418916144921,0.00639576173307288,0.9917371392570694,0.990417190978608,0.9930606104721696
165,0.10739801864873688,-0.010876259720987602,0.012687348068209285,1.1719418916144921,0.00639576173307288,0.9917371392570694,0.990417190978608,0.9930606104721696
166,0.10739801864873688,-0.010876259720987602,0.012687348068209285,1.1719418916144921,0.00639576173307288,0.9917371392570694,0.990417190978608,0.9930606104721696
167,0.10739801864873688,-0.010876259720987602,0.012687348068209285,1.1719418916144921,0.00639576173307288,0.9917371392570694,0.990417190978608,0.9930606104721696
168,0.10739801864873688,-0.010876259720987602,0.012687348068209285,1.1719418916144921,0.00639576173307288,0.9917371392570694,0.990417190978608,0.9930606104721696
169,0.10739801864873688,-0.010876259720987602,0.012687348068209285,1.1719418916144921,0.00639576173307288,0.9917371392570694,0.990417190978608,0.9930606104721696
170,0.10739801864873688,-0.010876259720987602,0.012687348068209285,1.1719418916144921,0.00639576173307288,0.9917371392570694,0.990417190978608,0.9930606104721696
171,0.10739801864873688,-0.010876259720987602,0.012687348068209285,1.1719418916144921,0.00639576173307288,0.9917371392570694,0.990417190978608,0.9930606104721696
172,0.10739801864873688,-0.010876259720987602,0.012687348068209285,1.1719418916144921,0.00639576173307288,0.9917371392570694,0.990417190978608,0.9930606104721696
173,0.10739801864873688,-0.010876259720987602,0.012687348068209285,1.1719418916144921,0.00639576173307288,0.9917371392570694,0.990417190978608,0.9930606104721696
174,0.10751157113837528,-0.010721244994588597,0.012609840705009782,1.1721236866802822,0.006317406809569381,0.9917859998546195,0.990418118466899,0.9931576648711603
175,0.10751157113837528,-0.010721244994588597,0.012609840705009782,1.1721236866802822,0.006317406809569381,0.9917859998546195,0.990418118466899,0.9931576648711603
176,0.10751157113837528,-0.010721244994588597,0.012609840705009782,1.1721236866802822,0.006317406809569381,0.9917859998546195,0.990418118466899,0.9931576648711603
177,0.10751157113837528,-0.010721244994588597,0.012609840705009782,1.1721236866802822,0.006317406809569381,0.9917859998546195,0.990418118466899,0.9931576648711603
178,0.10751157113837528,-0.010721244994588597,0.012609840705009782,1.1721236866802822,0.006317406809569381,0.9917859998546195,0.990418118466899,0.9931576648711603
179,0.10751157113837528,-0.010721244994588597,0.012609840705009782,1.1721236866802822,0.006317406809569381,0.9917859998546195,0.990418118466899,0.9931576648711603
180,0.10756834738319443,-0.010643737631389039,0.012571087023410003,1.172214584213177,0.006278233903689534,0.9918104283775926,0.9904185821437212,0.9932061920706556
181,0.10756834738319443,-0.010643737631389039,0.012571087023410003,1.172214584213177,0.006278233903689534,0.9918104283775926,0.9904185821437212,0.9932061920706556
182,0.1077055224059521,-0.010566230268189591,0.01263797458415129,1.1724563964579342,0.006303417087060281,0.9918588873812754,0.9904669731429954,0.993254719270151
183,0.1078190748955905,-0.010411215541790586,0.012560467220951787,1.1726382149267964,0.006225086457773754,0.9919077385278868,0.990467895679102,0.9933517736691415
184,0.1078190748955905,-0.010411215541790586,0.012560467220951787,1.1726382149267964,0.006225086457773754,0.9919077385278868,0.990467895679102,0.9933517736691415
185,0.10787585114040965,-0.010333708178591028,0.012521713539352008,1.1727291241612274,0.006185925696883698,0.9919321623258631,0.9904683568802013,0.9934003008686368
186,0.1079326273852288,-0.01025620081539158,0.012482959857752284,1.1728200333956587,0.006146767971358713,0.9919565849404011,0.9904688180366733,0.9934488280681322
187,0.10787585114040965,-0.01025620081539158,0.012376825279106562,1.1727291241612274,0.0061084123258271505,0.9919806178073896,0.9905167408554287,0.9934488280681322
188,0.10787585114040965,-0.01025620081539158,0.012376825279106562,1.1727291241612274,0.0061084123258271505,0.9919806178073896,0.9905167408554287,0.9934488280681322
189,0.1079326273852288,-0.010178693452192022,0.012338071597506783,1.1728200333956587,0.006069257604347067,0.9920050392479891,0.9905171996710049,0.9934973552676275
190,0.1079326273852288,-0.010178693452192022,0.012338071597506783,1.1728200333956587,0.006069257604347067,0.9920050392479891,0.9905171996710049,0.9934973552676275
191,0.1079326273852288,-0.010178693452192022,0.012338071597506783,1.1728200333956587,0.006069257604347067,0.9920050392479891,0.9905171996710049,0.9934973552676275
192,0.10798940363004794,-0.010101186088992575,0.012299317915907059,1.1729109426300897,0.0060301059176463,0.9920294595052935,0.9905176584421868,0.9935458824671228
193,0.10798940363004794,-0.010101186088992575,0.012299317915907059,1.1729109426300897,0.0060301059176463,0.9920294595052935,0.9905176584421868,0.9935458824671228
194,0.10806980240798647,-0.010101186088992575,0.01240495915824807,1.1730619547251881,0.006094467288766836,0.992053493555577,0.9905655813053365,0.9935458824671228
195,0.10812657865280562,-0.010023678725793017,0.01236620547664829,1.1731528756641685,0.006055318636492224,0.9920779126389999,0.9905660377358491,0.9935944096666182
196,0.10818335489762487,-0.009946171362593459,0.012327451795048511,1.173243796603149,0.006016173018291493,0.9921023305392702,0.9905664941222002,0.9936429368661135
197,0.10818335489762487,-0.009946171362593459,0.012327451795048511,1.173243796603149,0.006016173018291493,0.9921023305392702,0.9905664941222002,0.9936429368661135
198,0.10824013114244402,-0.009868663999394012,0.012288698113448787,1.1733347175421294,0.005977030433811703,0.9921267472564742,0.9905669504643962,0.9936914640656088
199,0.10824013114244402,-0.009868663999394012,0.012288698113448787,1.1733347175421294,0.005977030433811703,0.9921267472564742,0.9905669504643962,0.9936914640656088
200,0.10824013114244402,-0.009868663999394012,0.012288698113448787,1.1733347175421294,0.005977030433811703,0.9921267472564742,0.9905669504643962,0.9936914640656088
201,0.10829690738726316,-0.009791156636194454,0.012249944431849008,1.1734256384811097,0.005937890882700136,0.9921511627906977,0.9905674067624438,0.993739991265104
202,0.10835368363208231,-0.009713649272995006,0.012211190750249285,1.17351655942009,0.005898754364604186,0.9921755771420265,0.990567863016349,0.9937885184645994
203,0.10835368363208231,-0.009713649272995006,0.012211190750249285,1.17351655942009,0.005898754364604186,0.9921755771420265,0.990567863016349,0.9937885184645994
204,0.10835368363208231,-0.009713649272995006,0.012211190750249285,1.17351655942009,0.005898754364604186,0.9921755771420265,0.990567863016349,0.9937885184645994
205,0.10835368363208231,-0.009713649272995006,0.012211190750249285,1.17351655942009,0.005898754364604186,0.9921755771420265,0.990567863016349,0.9937885184645994
206,0.10835368363208231,-0.009713649272995006,0.012211190750249285,1.17351655942009,0.005898754364604186,0.9921755771420265,0.990567863016349,0.9937885184645994
