epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
79,0.10300297881949749,-0.019619959833153122,0.0168650923215615,1.1643591625422598,0.010423308693451983,0.9886759581881532,0.9896337919007944,0.987719976793657
80,0.10300297881949749,-0.019619959833153122,0.0168650923215615,1.1643591625422598,0.010423308693451983,0.9886759581881532,0.9896337919007944,0.987719976793657
81,0.10319693034196276,-0.01946547196045112,0.016893578983645685,1.1646897248557668,0.01040854186132445,0.9887488204408528,0.9896827318963429,0.9878166698897699
82,0.10319693034196276,-0.01946547196045112,0.016893578983645685,1.1646897248557668,0.01040854186132445,0.9887488204408528,0.9896827318963429,0.9878166698897699
83,0.10319693034196276,-0.01946547196045112,0.016893578983645685,1.1646897248557668,0.01040854186132445,0.9887488204408528,0.9896827318963429,0.9878166698897699
84,0.10331067010538397,-0.019310984087749117,0.016816335047294684,1.1648712396574272,0.010329788718754118,0.9887977547119595,0.9896837312926817,0.9879133629858828
85,0.10331067010538397,-0.019310984087749117,0.016816335047294684,1.1648712396574272,0.010329788718754118,0.9887977547119595,0.9896837312926817,0.9879133629858828
86,0.10336753998709469,-0.019233740151398115,0.016777713079119183,1.1649619970582579,0.010290416729336505,0.9888222200716152,0.9896842309182488,0.9879617095339392
87,0.1034244098688053,-0.019156496215047114,0.016739091110943682,1.165052754459088,0.010251047794023638,0.9888466842474536,0.9896847304954235,0.9880100560819958
88,0.1034244098688053,-0.019156496215047114,0.016739091110943682,1.165052754459088,0.010251047794023638,0.9888466842474536,0.9896847304954235,0.9880100560819958
89,0.1034244098688053,-0.019156496215047114,0.016739091110943682,1.165052754459088,0.010251047794023638,0.9888466842474536,0.9896847304954235,0.9880100560819958
90,0.1034244098688053,-0.019156496215047114,0.016739091110943682,1.165052754459088,0.010251047794023638,0.9888466842474536,0.9896847304954235,0.9880100560819958
91,0.10348127975051591,-0.019079252278696113,0.01670046914276818,1.1651435118599183,0.010211681912460024,0.9888711472395606,0.989685230024213,0.9880584026300522
92,0.10348127975051591,-0.019079252278696113,0.01670046914276818,1.1651435118599183,0.010211681912460024,0.9888711472395606,0.989685230024213,0.9880584026300522
93,0.10348127975051591,-0.019079252278696113,0.01670046914276818,1.1651435118599183,0.010211681912460024,0.9888711472395606,0.989685230024213,0.9880584026300522
94,0.10345793787318269,-0.01900200834234511,0.016556116576157496,1.1650851288192716,0.010108320553163241,0.988871685697697,0.9896378074762735,0.9881067491781087
95,0.10353814963222663,-0.01900200834234511,0.01666184717459268,1.1652342692607487,0.010172319084290171,0.9888956090480222,0.9896857295046245,0.9881067491781087
96,0.10353814963222663,-0.01900200834234511,0.01666184717459268,1.1652342692607487,0.010172319084290171,0.9888956090480222,0.9896857295046245,0.9881067491781087
97,0.10353814963222663,-0.01900200834234511,0.01666184717459268,1.1652342692607487,0.010172319084290171,0.9888956090480222,0.9896857295046245,0.9881067491781087
98,0.10353814963222663,-0.01900200834234511,0.01666184717459268,1.1652342692607487,0.010172319084290171,0.9888956090480222,0.9896857295046245,0.9881067491781087
99,0.10359501951393724,-0.01892476440599411,0.01662322520641718,1.165325026661579,0.01013295930915925,0.9889200696729243,0.9896862289366647,0.9881550957261651
100,0.1035148077548933,-0.01892476440599411,0.016517494607981995,1.165175874603898,0.010068960778032321,0.9888961463096017,0.9896383092044739,0.9881550957261651
101,0.10365188939564784,-0.01884752046964311,0.01658460323824168,1.1654157840624093,0.01009360258671177,0.9889445291143528,0.9896867283203409,0.9882034422742216
102,0.10376562915906917,-0.018693032596941106,0.01650735930189068,1.1655972988640702,0.010014898298446928,0.9889934444471322,0.9896877269426289,0.9883001353703346
103,0.1038793689224905,-0.018615788660590105,0.016576542422115353,1.1657788136657308,0.010013752647580976,0.988993976923635,0.989640315631505,0.988348481918391
104,0.1038793689224905,-0.018538544724239103,0.016430115365539677,1.1657788136657308,0.009936206216655363,0.9890423550470477,0.9896887253715447,0.9883968284664475
105,0.1038793689224905,-0.018538544724239103,0.016430115365539677,1.1657788136657308,0.009936206216655363,0.9890423550470477,0.9896887253715447,0.9883968284664475
106,0.10399310868591172,-0.0183840568515371,0.016352871429188676,1.1659603284673914,0.00985752633849779,0.989091260914786,0.9896897236071446,0.9884935215625604
107,0.10391289692686778,-0.0183840568515371,0.01624714083075349,1.1658110950962832,0.009793527807370861,0.9890673374613004,0.9896418199419168,0.9884935215625604
108,0.10402663669028911,-0.01822956897883521,0.016169896894402545,1.1659925866655363,0.009714860130008551,0.9891162385720503,0.989642822572839,0.9885902146586734
109,0.10408350657199972,-0.01822956897883521,0.01627770198280272,1.1660833324501627,0.009753062265955736,0.989092316250272,0.9895949281324106,0.9885902146586734
110,0.10414037645371044,-0.018152325042484208,0.01623908001462722,1.1661740782347891,0.009713733045378037,0.9891167650188644,0.9895954316686024,0.9886385612067299
111,0.10414037645371044,-0.018152325042484208,0.01623908001462722,1.1661740782347891,0.009713733045378037,0.9891167650188644,0.9895954316686024,0.9886385612067299
112,0.10419724633542105,-0.018075081106133206,0.01620045804645172,1.1662648240194156,0.009674406873813712,0.9891412126048997,0.9895959351560609,0.9886869077547863
113,0.10433432797617559,-0.017997837169782205,0.016267566676711403,1.1665048728723735,0.009699082282034643,0.9891895813683523,0.9896443261553352,0.9887352543028428
114,0.10433432797617559,-0.017997837169782205,0.016267566676711403,1.1665048728723735,0.009699082282034643,0.9891895813683523,0.9896443261553352,0.9887352543028428
115,0.10439119785788631,-0.017920593233431203,0.016228944708535902,1.166595630273204,0.00965976220743281,0.9892140266021765,0.989644827252492,0.9887836008508992
116,0.10439119785788631,-0.017920593233431203,0.016228944708535902,1.166595630273204,0.00965976220743281,0.9892140266021765,0.989644827252492,0.9887836008508992
117,0.10444806773959692,-0.017843349297080202,0.0161903227403604,1.166686387674034,0.009620445180780646,0.9892384706536722,0.9896453283011565,0.9888319473989557
118,0.10450493762130753,-0.0177661053607292,0.0161517007721849,1.1667771450748645,0.00958113120172388,0.9892629135229252,0.9896458293013354,0.9888802939470122
119,0.10450493762130753,-0.0176888614243782,0.016005273715609225,1.1667771450748645,0.009503617830667332,0.9893112787773264,0.9896942132765628,0.9889286404950687
120,0.10450493762130753,-0.0176888614243782,0.016005273715609225,1.1667771450748645,0.009503617830667332,0.9893112787773264,0.9896942132765628,0.9889286404950687
121,0.10450493762130753,-0.0176888614243782,0.016005273715609225,1.1667771450748645,0.009503617830667332,0.9893112787773264,0.9896942132765628,0.9889286404950687
122,0.10450493762130753,-0.0176888614243782,0.016005273715609225,1.1667771450748645,0.009503617830667332,0.9893112787773264,0.9896942132765628,0.9889286404950687
123,0.10461867738472885,-0.017534373551676197,0.015928029779258224,1.1669586598765251,0.009425005021779342,0.9893601586303622,0.9896952104499275,0.9890253335911816
124,0.10461867738472885,-0.017534373551676197,0.015928029779258224,1.1669586598765251,0.009425005021779342,0.9893601586303622,0.9896952104499275,0.9890253335911816
125,0.10461867738472885,-0.017534373551676197,0.015928029779258224,1.1669586598765251,0.009425005021779342,0.9893601586303622,0.9896952104499275,0.9890253335911816
126,0.10478928702986079,-0.017302641742623193,0.01581216387473172,1.1672309320790162,0.009307108654809215,0.9894334695456634,0.9896967058482078,0.989170373235351
127,0.10490302679328212,-0.01714815386992119,0.01573491993838072,1.167412446880677,0.009228526303606266,0.9894823375806958,0.9896977025392987,0.9892670663314639
128,0.10490302679328212,-0.01714815386992119,0.01573491993838072,1.167412446880677,0.009228526303606266,0.9894823375806958,0.9896977025392987,0.9892670663314639
129,0.10513050632012466,-0.016839178124517185,0.01558043206567872,1.1677754764839983,0.00907139813272373,0.9895800594734424,0.9896996953431016,0.9894604525236899
130,0.10513050632012466,-0.016839178124517185,0.01558043206567872,1.1677754764839983,0.00907139813272373,0.9895800594734424,0.9896996953431016,0.9894604525236899
131,0.10513050632012466,-0.016839178124517185,0.01558043206567872,1.1677754764839983,0.00907139813272373,0.9895800594734424,0.9896996953431016,0.9894604525236899
132,0.10513050632012466,-0.016839178124517185,0.01558043206567872,1.1677754764839983,0.00907139813272373,0.9895800594734424,0.9896996953431016,0.9894604525236899
133,0.10513050632012466,-0.016761934188166183,0.015434005009103047,1.1677754764839983,0.008993917793359785,0.9896284118656772,0.9897480535809275,0.9895087990717463
134,0.10507363643841405,-0.016761934188166183,0.015326199920702874,1.167684719083168,0.008955708927725237,0.989652337894686,0.9897959183673469,0.9895087990717463
135,0.10507363643841405,-0.016761934188166183,0.015326199920702874,1.167684719083168,0.008955708927725237,0.989652337894686,0.9897959183673469,0.9895087990717463
136,0.10507363643841405,-0.016761934188166183,0.015326199920702874,1.167684719083168,0.008955708927725237,0.989652337894686,0.9897959183673469,0.9895087990717463
137,0.10513050632012466,-0.016684690251815182,0.015287577952527373,1.1677754764839983,0.008916437453995951,0.9896767642579116,0.9897964118187533,0.9895571456198028
138,0.10513050632012466,-0.016684690251815182,0.015287577952527373,1.1677754764839983,0.008916437453995951,0.9896767642579116,0.9897964118187533,0.9895571456198028
139,0.10513050632012466,-0.016684690251815182,0.015287577952527373,1.1677754764839983,0.008916437453995951,0.9896767642579116,0.9897964118187533,0.9895571456198028
140,0.10518737620183527,-0.01660744631546429,0.015248955984351928,1.1678662338848285,0.00887716902291602,0.9897011894400929,0.9897969052224371,0.9896054921678592
141,0.10518737620183527,-0.01660744631546429,0.015248955984351928,1.1678662338848285,0.00887716902291602,0.9897011894400929,0.9897969052224371,0.9896054921678592
142,0.10524424608354599,-0.01653020237911329,0.015210334016176427,1.1679569912856589,0.008837903634131838,0.989725613441315,0.9897973985784053,0.9896538387159157
143,0.1053579858469672,-0.016375714506411287,0.015133090079825426,1.1681385060873195,0.008759381982036074,0.9897744579012256,0.9897983851472224,0.9897505318120287
144,0.1053011159652566,-0.016375714506411287,0.015025284991425254,1.1680477486864893,0.008721169951683927,0.9897983851472224,0.9898462431099507,0.9897505318120287
145,0.1053579858469672,-0.016298470570060286,0.014986663023249754,1.1681385060873195,0.008681913647217931,0.9898228056180047,0.9898467340327806,0.9897988783600851
146,0.10541485572867793,-0.016221226633709285,0.014948041055074253,1.16822926348815,0.00864266038375483,0.9898472249081416,0.9898472249081416,0.9898472249081416
147,0.10541485572867793,-0.016221226633709285,0.014948041055074253,1.16822926348815,0.00864266038375483,0.9898472249081416,0.9898472249081416,0.9898472249081416
148,0.10541485572867793,-0.016221226633709285,0.014948041055074253,1.16822926348815,0.00864266038375483,0.9898472249081416,0.9898472249081416,0.9898472249081416
149,0.10547172561038853,-0.016143982697358283,0.014909419086898752,1.1683200208889803,0.008603410160941127,0.9898716430177186,0.9898477157360406,0.989895571456198
150,0.10547172561038853,-0.016143982697358283,0.014909419086898752,1.1683200208889803,0.008603410160941127,0.9898716430177186,0.9898477157360406,0.989895571456198
151,0.10552859549209914,-0.016066738761007282,0.014870797118723252,1.1684107782898105,0.00856416297842344,0.9898960599468214,0.9898482065164845,0.9899439180042545
152,0.10558546537380986,-0.01598949482465628,0.014832175150547751,1.168501535690641,0.008524918835848716,0.9899204756955354,0.9898486972494803,0.9899922645523109
153,0.10564233525552047,-0.01591225088830528,0.01479355318237225,1.1685922930914714,0.008485677732863683,0.9899448902639466,0.9898491879350348,0.9900406111003675
154,0.10569920513723108,-0.015835006951954278,0.01475493121419675,1.1686830504923016,0.008446439669115069,0.9899693036521403,0.9898496785731549,0.9900889576484239
155,0.10569920513723108,-0.015835006951954278,0.01475493121419675,1.1686830504923016,0.008446439669115069,0.9899693036521403,0.9898496785731549,0.9900889576484239
156,0.10569920513723108,-0.015835006951954278,0.01475493121419675,1.1686830504923016,0.008446439669115069,0.9899693036521403,0.9898496785731549,0.9900889576484239
157,0.1058129449006524,-0.015680519079252275,0.014677687277845748,1.1688645652939622,0.00836797265791589,0.9900181268882176,0.989850659707119,0.9901856507445368
158,0.1058129449006524,-0.015603275142901274,0.014531260221270074,1.1688645652939622,0.008290528321032942,0.9900664652567975,0.98989898989899,0.9902339972925933
159,0.1058129449006524,-0.015603275142901274,0.014531260221270074,1.1688645652939622,0.008290528321032942,0.9900664652567975,0.98989898989899,0.9902339972925933
160,0.10592668466407373,-0.015448787270199271,0.014454016284919073,1.169046080095623,0.00821207945970448,0.9901152814365468,0.9898999661721355,0.9903306903887062
161,0.10592668466407373,-0.015448787270199271,0.014454016284919073,1.169046080095623,0.00821207945970448,0.9901152814365468,0.9898999661721355,0.9903306903887062
162,0.10609729430920567,-0.015217055461146267,0.01433815038039257,1.169318352298114,0.008094428946126775,0.9901884968583857,0.9899014302280634,0.9904757300328757
163,0.10615416419091628,-0.015139811524795266,0.01429952841221707,1.1694091096989443,0.008055218181100776,0.9902128996399314,0.9899019181523893,0.9905240765809321
164,0.106211034072627,-0.015062567588444264,0.01426090644404157,1.1694998670997747,0.008016010451903366,0.990237301242086,0.989902406029568,0.9905724231289886
165,0.106211034072627,-0.015062567588444264,0.01426090644404157,1.1694998670997747,0.008016010451903366,0.990237301242086,0.989902406029568,0.9905724231289886
166,0.106211034072627,-0.015062567588444264,0.01426090644404157,1.1694998670997747,0.008016010451903366,0.990237301242086,0.989902406029568,0.9905724231289886
167,0.1062679039543376,-0.014985323652093263,0.014222284475866069,1.1695906245006051,0.00797680575818227,0.990261701664935,0.9899028938596067,0.990620769677045
168,0.1062679039543376,-0.014985323652093263,0.014222284475866069,1.1695906245006051,0.00797680575818227,0.990261701664935,0.9899028938596067,0.990620769677045
169,0.1062679039543376,-0.014985323652093263,0.014222284475866069,1.1695906245006051,0.00797680575818227,0.990261701664935,0.9899028938596067,0.990620769677045
170,0.1062679039543376,-0.014985323652093263,0.014222284475866069,1.1695906245006051,0.00797680575818227,0.990261701664935,0.9899028938596067,0.990620769677045
171,0.1062679039543376,-0.014985323652093263,0.014222284475866069,1.1695906245006051,0.00797680575818227,0.990261701664935,0.9899028938596067,0.990620769677045
172,0.1062679039543376,-0.014985323652093263,0.014222284475866069,1.1695906245006051,0.00797680575818227,0.990261701664935,0.9899028938596067,0.990620769677045
173,0.10638164371775893,-0.014830835779391371,0.014145040539515123,1.1697721393022658,0.00789840547575904,0.9903104989730579,0.9899038693782909,0.990717462773158
174,0.10638164371775893,-0.014830835779391371,0.014145040539515123,1.1697721393022658,0.00789840547575904,0.9903104989730579,0.9899038693782909,0.990717462773158
175,0.10643851359946954,-0.01475359184304037,0.014106418571339622,1.1698628967030962,0.007859209886352025,0.9903348958585029,0.98990435706695,0.9907658093212145
176,0.10643851359946954,-0.01475359184304037,0.014106418571339622,1.1698628967030962,0.007859209886352025,0.9903348958585029,0.98990435706695,0.9907658093212145
177,0.10643851359946954,-0.01475359184304037,0.014106418571339622,1.1698628967030962,0.007859209886352025,0.9903348958585029,0.98990435706695,0.9907658093212145
178,0.10643851359946954,-0.01475359184304037,0.014106418571339622,1.1698628967030962,0.007859209886352025,0.9903348958585029,0.98990435706695,0.9907658093212145
179,0.10643851359946954,-0.01475359184304037,0.014106418571339622,1.1698628967030962,0.007859209886352025,0.9903348958585029,0.98990435706695,0.9907658093212145
180,0.10655225336289087,-0.014599103970338367,0.014029174634988621,1.1700444115047568,0.007780827809385715,0.9903836860925872,0.9899053323029366,0.9908625024173274
181,0.10666599312631209,-0.014444616097636365,0.01395193069863762,1.1702259263064174,0.00770245786586754,0.9904324716115004,0.9899063073505264,0.9909591955134404
182,0.10666599312631209,-0.014444616097636365,0.01395193069863762,1.1702259263064174,0.00770245786586754,0.9904324716115004,0.9899063073505264,0.9909591955134404
183,0.10666599312631209,-0.014444616097636365,0.01395193069863762,1.1702259263064174,0.00770245786586754,0.9904324716115004,0.9899063073505264,0.9909591955134404
184,0.10666599312631209,-0.014444616097636365,0.01395193069863762,1.1702259263064174,0.00770245786586754,0.9904324716115004,0.9899063073505264,0.9909591955134404
185,0.10666599312631209,-0.014444616097636365,0.01395193069863762,1.1702259263064174,0.00770245786586754,0.9904324716115004,0.9899063073505264,0.9909591955134404
186,0.1067228630080228,-0.014367372161285363,0.013913308730462119,1.1703166837072478,0.0076632774432714434,0.9904568626029814,0.9899067948036896,0.9910075420614968
187,0.1067228630080228,-0.014367372161285363,0.013913308730462119,1.1703166837072478,0.0076632774432714434,0.9904568626029814,0.9899067948036896,0.9910075420614968
188,0.1067228630080228,-0.014367372161285363,0.013913308730462119,1.1703166837072478,0.0076632774432714434,0.9904568626029814,0.9899067948036896,0.9910075420614968
189,0.10683660277144402,-0.01421288428858336,0.013836064794111117,1.1704981985089085,0.007584925694644085,0.990505641050419,0.9899077695687866,0.9911042351576097
190,0.10683660277144402,-0.01421288428858336,0.013836064794111117,1.1704981985089085,0.007584925694644085,0.990505641050419,0.9899077695687866,0.9911042351576097
191,0.10689347265315474,-0.01413564035223236,0.013797442825935617,1.1705889559097389,0.007545754367909052,0.9905300285065468,0.9899082568807339,0.9911525817056662
192,0.10689347265315474,-0.01413564035223236,0.013797442825935617,1.1705889559097389,0.007545754367909052,0.9905300285065468,0.9899082568807339,0.9911525817056662
193,0.10689347265315474,-0.01413564035223236,0.013797442825935617,1.1705889559097389,0.007545754367909052,0.9905300285065468,0.9899082568807339,0.9911525817056662
194,0.10689347265315474,-0.01413564035223236,0.013797442825935617,1.1705889559097389,0.007545754367909052,0.9905300285065468,0.9899082568807339,0.9911525817056662
195,0.10689347265315474,-0.01413564035223236,0.013797442825935617,1.1705889559097389,0.007545754367909052,0.9905300285065468,0.9899082568807339,0.9911525817056662
196,0.10689347265315474,-0.01413564035223236,0.013797442825935617,1.1705889559097389,0.007545754367909052,0.9905300285065468,0.9899082568807339,0.9911525817056662
197,0.10689347265315474,-0.01413564035223236,0.013797442825935617,1.1705889559097389,0.007545754367909052,0.9905300285065468,0.9899082568807339,0.9911525817056662
198,0.10695034253486535,-0.014058396415881358,0.013758820857760116,1.170679713310569,0.0075065860724241595,0.9905544147843942,0.9899087441456231,0.9912009282537226
199,0.10700721241657596,-0.013981152479530357,0.013720198889584615,1.1707704707113995,0.007467420807837133,0.9905787998840467,0.9899092313634608,0.9912492748017792
200,0.10706408229828668,-0.013903908543179355,0.013681576921409115,1.17086122811223,0.007428258573796365,0.9906031838055898,0.9899097185342538,0.9912976213498356
201,0.10706408229828668,-0.013903908543179355,0.013681576921409115,1.17086122811223,0.007428258573796365,0.9906031838055898,0.9899097185342538,0.9912976213498356
202,0.10712095217999729,-0.013826664606828354,0.013642954953233614,1.1709519855130601,0.007389099369950025,0.9906275665491087,0.989910205658009,0.9913459678978921
203,0.10712095217999729,-0.013826664606828354,0.013642954953233614,1.1709519855130601,0.007389099369950025,0.9906275665491087,0.989910205658009,0.9913459678978921
204,0.1071778220617079,-0.013749420670477353,0.013604332985058113,1.1710427429138905,0.007349943195946729,0.9906519481146888,0.9899106927347333,0.9913943144459486
205,0.1071778220617079,-0.013749420670477353,0.013604332985058113,1.1710427429138905,0.007349943195946729,0.9906519481146888,0.9899106927347333,0.9913943144459486
206,0.10723469194341861,-0.013672176734126351,0.013565711016882613,1.171133500314721,0.007310790051434535,0.9906763285024155,0.9899111797644333,0.991442660994005
