epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
60,0.1091099271530066,-0.00021553808281760123,0.005563639833410491,1.1741857604644994,0.001022106611191509,0.9964430033634186,0.9932944184475855,0.9996116127779396
61,0.10918934896223542,-0.00021553808281760123,0.00566899170867387,1.1743346554379288,0.0010854894872573961,0.9964671151333301,0.993342338865303,0.9996116127779396
62,0.10913207519362145,-0.0002939510052671901,0.005708198169898665,1.1742432105963592,0.0011247153246889408,0.996442831215971,0.9933420176581271,0.999563064375182
63,0.10913207519362145,-0.0002939510052671901,0.005708198169898665,1.1742432105963592,0.0011247153246889408,0.996442831215971,0.9933420176581271,0.999563064375182
64,0.10913207519362145,-0.0002939510052671901,0.005708198169898665,1.1742432105963592,0.0011247153246889408,0.996442831215971,0.9933420176581271,0.999563064375182
65,0.10913207519362145,-0.0002939510052671901,0.005708198169898665,1.1742432105963592,0.0011247153246889408,0.996442831215971,0.9933420176581271,0.999563064375182
66,0.10921149700285027,-0.0002939510052671901,0.005813550045162045,1.1743921317391106,0.0011881062596074132,0.9964669441486788,0.9933899449966226,0.999563064375182
67,0.10921149700285027,-0.0002939510052671901,0.005813550045162045,1.1743921317391106,0.0011881062596074132,0.9964669441486788,0.9933899449966226,0.999563064375182
68,0.10921149700285027,-0.0002939510052671901,0.005813550045162045,1.1743921317391106,0.0011881062596074132,0.9964669441486788,0.9933899449966226,0.999563064375182
69,0.10929091881207909,-0.0002939510052671901,0.005918901920425425,1.17454109065993,0.0012515052549156858,0.9964910582484331,0.993437876960193,0.999563064375182
70,0.10923364504346511,-0.00037236392771677895,0.005958108381650219,1.174449622620785,0.0012907341577037545,0.9964667731474759,0.9934375603165412,0.9995145159724245
