epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
107,0.10015922381550502,-0.016699180647678502,0.014978505160484578,1.16050496270718,0.008696413726672514,0.9890763678923241,0.9885942678884773,0.9895589383294301
108,0.10015922381550502,-0.016699180647678502,0.014978505160484578,1.16050496270718,0.008696413726672514,0.9890763678923241,0.9885942678884773,0.9895589383294301
109,0.10015922381550502,-0.016699180647678502,0.014978505160484578,1.16050496270718,0.008696413726672514,0.9890763678923241,0.9885942678884773,0.9895589383294301
110,0.10021602263408969,-0.016621147093250133,0.014939488383270394,1.1605959827042553,0.008656743887811125,0.9891010167507863,0.9885948238046498,0.9896077283372365
111,0.10021602263408969,-0.016621147093250133,0.014939488383270394,1.1605959827042553,0.008656743887811125,0.9891010167507863,0.9885948238046498,0.9896077283372365
112,0.10027282145267424,-0.016543113538821652,0.014900471606056153,1.1606870027013303,0.008617077152155872,0.9891256644072756,0.9885953796666341,0.989656518345043
113,0.10027282145267424,-0.016543113538821652,0.014900471606056153,1.1606870027013303,0.008617077152155872,0.9891256644072756,0.9885953796666341,0.989656518345043
114,0.10027282145267424,-0.016543113538821652,0.014900471606056153,1.1606870027013303,0.008617077152155872,0.9891256644072756,0.9885953796666341,0.989656518345043
115,0.10027282145267424,-0.016543113538821652,0.014900471606056153,1.1606870027013303,0.008617077152155872,0.9891256644072756,0.9885953796666341,0.989656518345043
116,0.10027282145267424,-0.016543113538821652,0.014900471606056153,1.1606870027013303,0.008617077152155872,0.9891256644072756,0.9885953796666341,0.989656518345043
117,0.10027282145267424,-0.016543113538821652,0.014900471606056153,1.1606870027013303,0.008617077152155872,0.9891256644072756,0.9885953796666341,0.989656518345043
118,0.10038641908984336,-0.016387046429964913,0.014822438051627784,1.1608690426954804,0.008537752989008607,0.9891749561146869,0.9885964912280701,0.9897540983606558
119,0.10038641908984336,-0.016387046429964913,0.014822438051627784,1.1608690426954804,0.008537752989008607,0.9891749561146869,0.9885964912280701,0.9897540983606558
120,0.10038641908984336,-0.016387046429964913,0.014822438051627784,1.1608690426954804,0.008537752989008607,0.9891749561146869,0.9885964912280701,0.9897540983606558
121,0.10038641908984336,-0.016387046429964913,0.014822438051627784,1.1608690426954804,0.008537752989008607,0.9891749561146869,0.9885964912280701,0.9897540983606558
122,0.10044321790842792,-0.016309012875536433,0.014783421274413544,1.1609600626925554,0.008498095560788066,0.9891996001657849,0.9885970469275377,0.9898028883684621
123,0.10044321790842792,-0.016309012875536433,0.014783421274413544,1.1609600626925554,0.008498095560788066,0.9891996001657849,0.9885970469275377,0.9898028883684621
124,0.10050001672701248,-0.016230979321108063,0.014744404497199359,1.1610510826896305,0.00845844123431816,0.9892242430152616,0.9885976025728487,0.9898516783762685
125,0.10050001672701248,-0.016230979321108063,0.014744404497199359,1.1610510826896305,0.00845844123431816,0.9892242430152616,0.9885976025728487,0.9898516783762685
126,0.10050001672701248,-0.016230979321108063,0.014744404497199359,1.1610510826896305,0.00845844123431816,0.9892242430152616,0.9885976025728487,0.9898516783762685
127,0.10050001672701248,-0.016152945766679694,0.014601025373919635,1.1610510826896305,0.008380227632972748,0.9892730020966405,0.9886463307669818,0.989900468384075
128,0.10055681554559703,-0.016074912212251213,0.014562008596705395,1.1611421026867055,0.008340579466453169,0.9892976425558888,0.988646883983823,0.9899492583918813
129,0.10067041318276626,-0.015918845103394474,0.014483975042277025,1.1613241426808558,0.008261292435400303,0.9893469198703104,0.9886479902557856,0.9900468384074942
130,0.10067041318276626,-0.015918845103394474,0.014483975042277025,1.1613241426808558,0.008261292435400303,0.9893469198703104,0.9886479902557856,0.9900468384074942
131,0.10067041318276626,-0.015918845103394474,0.014483975042277025,1.1613241426808558,0.008261292435400303,0.9893469198703104,0.9886479902557856,0.9900468384074942
132,0.10072721200135082,-0.015840811548966105,0.01444495826506284,1.1614151626779308,0.008221653570139709,0.9893715567256595,0.9886485433109228,0.9900956284153005
133,0.10089760845710449,-0.015606710885680886,0.01432790793342023,1.161688222669156,0.00810275557105744,0.9894454600853139,0.9886502021530518,0.9902419984387197
134,0.10089760845710449,-0.015606710885680886,0.01432790793342023,1.161688222669156,0.00810275557105744,0.9894454600853139,0.9886502021530518,0.9902419984387197
135,0.10095440727568905,-0.015528677331252405,0.01428889115620599,1.161779242666231,0.008063129102384825,0.9894700921366939,0.9886507549926936,0.9902907884465262
136,0.10095440727568905,-0.015528677331252405,0.01428889115620599,1.161779242666231,0.008063129102384825,0.9894700921366939,0.9886507549926936,0.9902907884465262
137,0.10101120609427372,-0.015450643776824036,0.014249874378991806,1.1618702626633062,0.008023505731950542,0.989494722987301,0.9886513077784813,0.9903395784543325
138,0.10101120609427372,-0.015450643776824036,0.014249874378991806,1.1618702626633062,0.008023505731950542,0.989494722987301,0.9886513077784813,0.9903395784543325
139,0.10101120609427372,-0.015450643776824036,0.014249874378991806,1.1618702626633062,0.008023505731950542,0.989494722987301,0.9886513077784813,0.9903395784543325
140,0.10101120609427372,-0.015450643776824036,0.014249874378991806,1.1618702626633062,0.008023505731950542,0.989494722987301,0.9886513077784813,0.9903395784543325
141,0.10106800491285828,-0.015372610222395666,0.014210857601777621,1.1619612826603813,0.007983885459391216,0.9895193526372233,0.9886518605104228,0.990388368462139
142,0.10112480373144284,-0.015294576667967186,0.014171840824563381,1.1620523026574563,0.007944268284343803,0.9895439810865485,0.9886524131885258,0.9904371584699454
143,0.1011816025500274,-0.015216543113538816,0.014132824047349196,1.1621433226545315,0.007904654206444817,0.9895686083353643,0.9886529658127983,0.9904859484777517
144,0.10129520018719651,-0.015060476004681966,0.014054790492920771,1.1623253626486816,0.00782543534063973,0.989617859231819,0.9886540708998831,0.9905835284933645
145,0.10129520018719651,-0.015060476004681966,0.014054790492920771,1.1623253626486816,0.00782543534063973,0.989617859231819,0.9886540708998831,0.9905835284933645
146,0.10143235256142591,-0.014982442450253597,0.014120727536025645,1.1625660821155113,0.007850215979522068,0.98966660167674,0.9887027658745617,0.990632318501171
147,0.1016027490171797,-0.014748341786968377,0.014003677204383036,1.1628391772722217,0.007731420186350313,0.9897404654563178,0.9887044159890939,0.9907786885245902
148,0.1016027490171797,-0.014748341786968377,0.014003677204383036,1.1628391772722217,0.007731420186350313,0.9897404654563178,0.9887044159890939,0.9907786885245902
149,0.1016027490171797,-0.014748341786968377,0.014003677204383036,1.1628391772722217,0.007731420186350313,0.9897404654563178,0.9887044159890939,0.9907786885245902
150,0.10165954783576425,-0.014670308232540008,0.013964660427168851,1.162930208991125,0.007691827778325111,0.9897650843162101,0.9887049659201558,0.9908274785323966
151,0.10165954783576425,-0.014670308232540008,0.013964660427168851,1.162930208991125,0.007691827778325111,0.9897650843162101,0.9887049659201558,0.9908274785323966
152,0.10177314547293337,-0.014514241123683158,0.013886626872740426,1.1631122724289318,0.007612652244645912,0.9898143184365711,0.9887060656216532,0.9909250585480094
153,0.10182994429151793,-0.014514241123683158,0.013990989218805965,1.1632033041478353,0.007651215486414342,0.9897901995662662,0.9886579370101738,0.9909250585480094
154,0.10188674311010248,-0.014436207569254789,0.01395197244159178,1.1632943358667387,0.0076116323998838276,0.9898148148148148,0.9886584890965732,0.9909738485558157
155,0.10188674311010248,-0.014436207569254789,0.01395197244159178,1.1632943358667387,0.0076116323998838276,0.9898148148148148,0.9886584890965732,0.9909738485558157
156,0.10188674311010248,-0.014436207569254789,0.01395197244159178,1.1632943358667387,0.0076116323998838276,0.9898148148148148,0.9886584890965732,0.9909738485558157
157,0.10194354192868715,-0.01435817401482642,0.013912955664377596,1.1633853675856423,0.007572052406385921,0.9898394288638191,0.9886590411292285,0.9910226385636222
158,0.10194354192868715,-0.01435817401482642,0.013912955664377596,1.1633853675856423,0.007572052406385921,0.9898394288638191,0.9886590411292285,0.9910226385636222
159,0.10194354192868715,-0.01435817401482642,0.013912955664377596,1.1633853675856423,0.007572052406385921,0.9898394288638191,0.9886590411292285,0.9910226385636222
160,0.10194354192868715,-0.01435817401482642,0.013912955664377596,1.1633853675856423,0.007572052406385921,0.9898394288638191,0.9886590411292285,0.9910226385636222
161,0.10188674311010248,-0.01435817401482642,0.013808593318312056,1.1632943358667387,0.007533489085044476,0.9898635477582847,0.9887071651090342,0.9910226385636222
162,0.10194354192868715,-0.014280140460397939,0.013769576541097816,1.1633853675856423,0.007493912144616144,0.9898881606198681,0.9887077147724507,0.9910714285714286
163,0.10200034074727171,-0.01420210690596957,0.013730559763883632,1.1634763993045456,0.007454338296619456,0.9899127722820524,0.9887082643823615,0.9911202185792349
164,0.10200034074727171,-0.01420210690596957,0.013730559763883632,1.1634763993045456,0.007454338296619456,0.9899127722820524,0.9887082643823615,0.9911202185792349
165,0.10200034074727171,-0.01420210690596957,0.013730559763883632,1.1634763993045456,0.007454338296619456,0.9899127722820524,0.9887082643823615,0.9911202185792349
166,0.10205713956585627,-0.0141240733515412,0.013691542986669447,1.163567431023449,0.007414767540691813,0.989937382744926,0.9887088139387745,0.9911690085870414
167,0.10211393838444083,-0.01404603979711272,0.013652526209455207,1.1636584627423523,0.007375199876471394,0.9899619920085763,0.9887093634416975,0.9912177985948478
168,0.10217073720302539,-0.01396800624268435,0.013613509432241022,1.1637494944612559,0.007335635303595267,0.9899866000730906,0.9887099128911383,0.9912665886026542
169,0.10217073720302539,-0.01396800624268435,0.013613509432241022,1.1637494944612559,0.007335635303595267,0.9899866000730906,0.9887099128911383,0.9912665886026542
170,0.10217073720302539,-0.01396800624268435,0.013613509432241022,1.1637494944612559,0.007335635303595267,0.9899866000730906,0.9887099128911383,0.9912665886026542
171,0.10222753602160994,-0.01388997268825598,0.013574492655026837,1.1638405261801592,0.007296073821701388,0.9900112069385567,0.9887104622871046,0.9913153786104606
172,0.10222753602160994,-0.01388997268825598,0.013574492655026837,1.1638405261801592,0.007296073821701388,0.9900112069385567,0.9887104622871046,0.9913153786104606
173,0.10234113365877917,-0.01373390557939913,0.013496459100598412,1.1640225896179661,0.0072169601294116426,0.9900604170726953,0.9887115609186454,0.9914129586260734
174,0.10234113365877917,-0.01373390557939913,0.013496459100598412,1.1640225896179661,0.0072169601294116426,0.9900604170726953,0.9887115609186454,0.9914129586260734
175,0.10234113365877917,-0.01373390557939913,0.013496459100598412,1.1640225896179661,0.0072169601294116426,0.9900604170726953,0.9887115609186454,0.9914129586260734
176,0.10245473129594829,-0.01357783847054228,0.013418425546169987,1.1642046530557728,0.007137858796705254,0.9901096224116931,0.9887126593363822,0.9915105386416861
177,0.10245473129594829,-0.01357783847054228,0.013418425546169987,1.1642046530557728,0.007137858796705254,0.9901096224116931,0.9887126593363822,0.9915105386416861
178,0.10245473129594829,-0.01357783847054228,0.013418425546169987,1.1642046530557728,0.007137858796705254,0.9901096224116931,0.9887126593363822,0.9915105386416861
179,0.10245473129594829,-0.013499804916113911,0.013275046422890261,1.1642046530557728,0.00705974600182957,0.9901583434835566,0.9887613116668288,0.9915593286494926
180,0.10245473129594829,-0.013499804916113911,0.013275046422890261,1.1642046530557728,0.00705974600182957,0.9901583434835566,0.9887613116668288,0.9915593286494926
181,0.10245473129594829,-0.013499804916113911,0.013275046422890261,1.1642046530557728,0.00705974600182957,0.9901583434835566,0.9887613116668288,0.9915593286494926
182,0.10245473129594829,-0.013499804916113911,0.013275046422890261,1.1642046530557728,0.00705974600182957,0.9901583434835566,0.9887613116668288,0.9915593286494926
183,0.10239793247736373,-0.013499804916113911,0.013170684076824722,1.1641136213368695,0.00702117622669296,0.9901824648590709,0.9888094195494574,0.9915593286494926
184,0.10239793247736373,-0.013499804916113911,0.013170684076824722,1.1641136213368695,0.00702117622669296,0.9901824648590709,0.9888094195494574,0.9915593286494926
185,0.10239793247736373,-0.013499804916113911,0.013170684076824722,1.1641136213368695,0.00702117622669296,0.9901824648590709,0.9888094195494574,0.9915593286494926
186,0.10239793247736373,-0.013499804916113911,0.013170684076824722,1.1641136213368695,0.00702117622669296,0.9901824648590709,0.9888094195494574,0.9915593286494926
187,0.10239793247736373,-0.013421771361685542,0.013027304953544998,1.1641136213368695,0.006943060380893651,0.9902311871178349,0.9888580742470685,0.991608118657299
188,0.10239793247736373,-0.013421771361685542,0.013027304953544998,1.1641136213368695,0.006943060380893651,0.9902311871178349,0.9888580742470685,0.991608118657299
189,0.10239793247736373,-0.013421771361685542,0.013027304953544998,1.1641136213368695,0.006943060380893651,0.9902311871178349,0.9888580742470685,0.991608118657299
190,0.10239793247736373,-0.013421771361685542,0.013027304953544998,1.1641136213368695,0.006943060380893651,0.9902311871178349,0.9888580742470685,0.991608118657299
191,0.10239793247736373,-0.013343737807257172,0.012883925830265274,1.1641136213368695,0.006864944535094342,0.9902799093765986,0.9889067289446796,0.9916569086651054
192,0.10239793247736373,-0.013343737807257172,0.012883925830265274,1.1641136213368695,0.006864944535094342,0.9902799093765986,0.9889067289446796,0.9916569086651054
193,0.10239793247736373,-0.013343737807257172,0.012883925830265274,1.1641136213368695,0.006864944535094342,0.9902799093765986,0.9889067289446796,0.9916569086651054
194,0.10239793247736373,-0.013343737807257172,0.012883925830265274,1.1641136213368695,0.006864944535094342,0.9902799093765986,0.9889067289446796,0.9916569086651054
195,0.10239793247736373,-0.013343737807257172,0.012883925830265274,1.1641136213368695,0.006864944535094342,0.9902799093765986,0.9889067289446796,0.9916569086651054
196,0.10245473129594829,-0.013265704252828692,0.012844909053051034,1.1642046530557728,0.006825407617202184,0.9903045066991475,0.9889072686581687,0.9917056986729118
197,0.10245473129594829,-0.013265704252828692,0.012844909053051034,1.1642046530557728,0.006825407617202184,0.9903045066991475,0.9889072686581687,0.9917056986729118
198,0.10245473129594829,-0.013265704252828692,0.012844909053051034,1.1642046530557728,0.006825407617202184,0.9903045066991475,0.9889072686581687,0.9917056986729118
199,0.10245473129594829,-0.013265704252828692,0.012844909053051034,1.1642046530557728,0.006825407617202184,0.9903045066991475,0.9889072686581687,0.9917056986729118
200,0.10251153011453285,-0.013187670698400322,0.01280589227583685,1.1642956847746764,0.006785873787528485,0.9903291028233173,0.9889078083191437,0.9917544886807181
201,0.1025683289331174,-0.013109637143971953,0.012766875498622664,1.1643867164935797,0.006746343045711423,0.9903536977491961,0.9889083479276124,0.9918032786885246
202,0.1025683289331174,-0.013109637143971953,0.012766875498622664,1.1643867164935797,0.006746343045711423,0.9903536977491961,0.9889083479276124,0.9918032786885246
203,0.10262512775170196,-0.013031603589543472,0.012727858721408424,1.164477748212483,0.006706815391389509,0.9903782914768714,0.9889088874835822,0.991852068696331
204,0.10300334079286577,-0.012953570035115103,0.013108657225470478,1.1651689957695162,0.0069249159242710245,0.9904993909866017,0.9891018779799552,0.9919008587041374
205,0.103116938430035,-0.012797502926258253,0.013030623671042053,1.1653511530423637,0.006845876049846766,0.9905485725421417,0.9891029383148473,0.9919984387197502
206,0.10317373724861956,-0.012719469371829883,0.012991606893827869,1.1654422316787876,0.006806360741888118,0.9905731615229094,0.9891034684049229,0.9920472287275566
