epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
40,0.10319274697534941,-0.007014809041309467,0.010438869784885061,1.1647924312627058,0.004687355661364689,0.9933954933954934,0.9911813160189941,0.9956195853207437
41,0.1033061385163404,-0.006858924395947041,0.010360927462203849,1.1649735105369012,0.004608874329952606,0.9934443743019473,0.9911821705426357,0.9957169278691717
42,0.1033866992188297,-0.006858924395947041,0.010467378388326906,1.1651234041949734,0.004673202840348445,0.9934684958115819,0.9912301952613983,0.9957169278691717
43,0.1033866992188297,-0.006858924395947041,0.010467378388326906,1.1651234041949734,0.004673202840348445,0.9934684958115819,0.9912301952613983,0.9957169278691717
44,0.1034433949893252,-0.006703039750584616,0.010285442721219737,1.1652139554815355,0.004556139687366789,0.9935414946826592,0.9912790697674418,0.9958142704175995
45,0.1033300034483342,-0.006703039750584616,0.010077456032367822,1.1650328529084113,0.004478942601607638,0.9935897435897436,0.9913751332493459,0.9958142704175995
46,0.1033300034483342,-0.006703039750584616,0.010077456032367822,1.1650328529084113,0.004478942601607638,0.9935897435897436,0.9913751332493459,0.9958142704175995
47,0.1034433949893252,-0.006547155105222191,0.00999951370968661,1.1652139554815355,0.004400485550858035,0.9936386150633711,0.9913759689922481,0.9959116129660275
48,0.1035000907598208,-0.006469212782540867,0.009960542548345948,1.1653045067680978,0.0043612616048667174,0.9936630490203221,0.991376386802965,0.9959602842402414
49,0.1035000907598208,-0.006469212782540867,0.009960542548345948,1.1653045067680978,0.0043612616048667174,0.9936630490203221,0.991376386802965,0.9959602842402414
50,0.1036134823008118,-0.006313328137178442,0.009882600225664735,1.165485609341222,0.004282822869869363,0.9937119133749301,0.9913772223029599,0.9960576267886694
51,0.1036134823008118,-0.006313328137178442,0.009882600225664735,1.165485609341222,0.004282822869869363,0.9937119133749301,0.9913772223029599,0.9960576267886694
52,0.1036701780713073,-0.00623538581449723,0.009843629064324129,1.1655761606277841,0.004243608080150563,0.9937363437727604,0.9913776399922496,0.9961062980628833
53,0.1037835696122984,-0.006079501169134804,0.009765686741642916,1.1657572632009083,0.004165187654492364,0.9937852010099049,0.991378475249443,0.9962036406113112
54,0.10389696115328939,-0.005845674201091167,0.00954477991319514,1.1659383657740325,0.004008976583914858,0.9938826042627565,0.991427741185587,0.9963496544339531
55,0.10395365692378489,-0.005767731878409954,0.009505808751854534,1.1660289170605946,0.0039697800740513545,0.9939070275518873,0.991428156327183,0.996398325708167
56,0.10406704846477599,-0.005611847233047529,0.009427866429173322,1.166210019633719,0.003891396202056696,0.9939558705731,0.9914289864897584,0.996495668256595
57,0.10420430493776078,-0.005533904910366316,0.009495346193955773,1.1664506546380677,0.00391654565703059,0.9940044177974124,0.991477410294901,0.9965443395308089
58,0.10426100070825628,-0.005455962587685104,0.009456375032615167,1.1665412175770924,0.0038773613424835096,0.9940288363512791,0.9914778229711408,0.9965930108050228
59,0.10420430493776078,-0.005455962587685104,0.00935238168818921,1.1664506546380677,0.0038387549141289945,0.9940529650217249,0.9915258341000436,0.9965930108050228
60,0.10420430493776078,-0.005455962587685104,0.00935238168818921,1.1664506546380677,0.0038387549141289945,0.9940529650217249,0.9915258341000436,0.9965930108050228
61,0.10431769647875189,-0.0053000779423226785,0.009274439365507998,1.1666317805161173,0.003760395383903714,0.9941017985873445,0.9915266547232847,0.9966903533534508
62,0.10431769647875189,-0.005222135619641466,0.009131474859741435,1.1666317805161173,0.0036826106919310986,0.9941503434549382,0.9915750738391517,0.9967390246276647
63,0.10443108801974288,-0.005066250974279041,0.009053532537060222,1.1668129063941666,0.003604269401089266,0.9941991699230601,0.9915758896151053,0.9968363671760927
64,0.10460117533122948,-0.004832424006235403,0.008936619053038403,1.1670845952112407,0.0034867803119580376,0.9942724007377925,0.9915771129828638,0.9969823809987346
65,0.10471456687222047,-0.004676539360872978,0.00885867673035719,1.16726572108929,0.003408469479812548,0.9943212153569869,0.9915779283639884,0.9970797235471625
66,0.10477126264271597,-0.0045206547155105525,0.008676741063250022,1.1673562840283147,0.0032915581331898203,0.9943941563326619,0.9916267363631963,0.9971770660955904
67,0.10482795841321157,-0.00444271239282934,0.008637769901909415,1.1674468469673396,0.003252413351734984,0.9944185595030092,0.9916271416126222,0.9972257373698044
68,0.10485182334520537,-0.00444271239282934,0.008640227483606516,1.167506522932308,0.0032781427623687076,0.9944668252196283,0.9917231364956438,0.9972257373698044
69,0.10498907981819028,-0.004364770070148127,0.008707707248388966,1.1677473867657608,0.003303354441629769,0.9945153618405087,0.9917715392061955,0.9972744086440183
70,0.10504577558868577,-0.004286827747466915,0.00866873608704836,1.1678379730187098,0.003264215726850872,0.9945397626616838,0.9917719374667248,0.9973230799182322
