epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
49,0.09932460667018583,-0.007691703947884765,0.012029212738305551,1.1573664044806113,0.005333425005886072,0.9925179786435507,0.9898097169902443,0.9952411013451172
50,0.09951856624730882,-0.007456243622949499,0.01191309243929243,1.157693623035555,0.005239157233581926,0.9926392251815981,0.9899067948036896,0.9953867819161851
51,0.09957568951932994,-0.007299270072992692,0.011729673869980342,1.1577841385651122,0.005121290980692583,0.992712040870681,0.9899555727255167,0.995483902296897
52,0.09957568951932994,-0.007299270072992692,0.011729673869980342,1.1577841385651122,0.005121290980692583,0.992712040870681,0.9899555727255167,0.995483902296897
53,0.09963281279135094,-0.007220783298014233,0.011690430482491113,1.1578746540946694,0.00508176396457527,0.9927364292286087,0.9899560577526679,0.9955324624872529
54,0.09963281279135094,-0.007142296523035885,0.011546255300668256,1.1578746540946694,0.005003433960267145,0.9927848530337514,0.9900043459365493,0.995581022677609
55,0.09957568951932994,-0.007142296523035885,0.011441323506334573,1.1577841385651122,0.0049646248362463785,0.9928088908258881,0.9900521537570022,0.995581022677609
56,0.0997696490964528,-0.006985322973079078,0.011469378389144365,1.1581114512272612,0.004948744338931554,0.9928817006440366,0.9901009223043121,0.9956781430583208
57,0.0997696490964528,-0.006985322973079078,0.011469378389144365,1.1581114512272612,0.004948744338931554,0.9928817006440366,0.9901009223043121,0.9956781430583208
58,0.09988389564049482,-0.00682834942312216,0.011390891614165906,1.1582925051553825,0.00486971805464953,0.9929304667828781,0.9901018782289605,0.9957752634390327
59,0.09982677236847382,-0.00682834942312216,0.011285959819832223,1.158201978191322,0.004830905780180306,0.9929545069365421,0.9901496861419604,0.9957752634390327
60,0.09982677236847382,-0.00682834942312216,0.011285959819832223,1.158201978191322,0.004830905780180306,0.9929545069365421,0.9901496861419604,0.9957752634390327
61,0.09994101891251583,-0.006671375873165353,0.01120747304485382,1.158383032119443,0.004751891819327114,0.9930032683694467,0.9901506373117034,0.9958723838197445
62,0.09988389564049482,-0.006671375873165353,0.011102541250520136,1.1582925051553825,0.004713076450639453,0.9930273097036607,0.9901984452706292,0.9958723838197445
63,0.1000207319455968,-0.006592889098187005,0.011169839520819156,1.1585293849977905,0.004736740263423966,0.9930757311640519,0.9902467287914635,0.9959209440101006
64,0.1000778552176178,-0.006435915548230087,0.010986420951507016,1.1586199233992438,0.004618926322337846,0.9931485292337489,0.9902954808806489,0.9960180643908124
65,0.10013497848963882,-0.006357428773251739,0.010947177564017842,1.1587104618006974,0.004579433209313866,0.9931729046627608,0.9902959494037561,0.9960666245811683
66,0.10024922503368094,-0.006121968448316473,0.010724515607216524,1.1588915386036043,0.004422150791209334,0.9932700687518156,0.9903451605117065,0.9962123051522362
67,0.10024922503368094,-0.006121968448316473,0.010724515607216524,1.1588915386036043,0.004422150791209334,0.9932700687518156,0.9903451605117065,0.9962123051522362
68,0.10024922503368094,-0.006121968448316473,0.010724515607216524,1.1588915386036043,0.004422150791209334,0.9932700687518156,0.9903451605117065,0.9962123051522362
69,0.10030634830570195,-0.006043481673338014,0.010685272219727295,1.1589820770050576,0.004382670020792623,0.9932944394683968,0.9903456265688357,0.9962608653425922
70,0.10042059484974397,-0.005886508123381207,0.010606785444748891,1.1591631538079643,0.00430371775355054,0.9933431773619618,0.9903465585481224,0.996357985723304
