epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
36,0.10618866664385562,-0.00031365168979846647,0.0073122079926132505,1.169806569108822,0.0018803444882640186,0.9962595938987662,0.9927392419768624,0.9998050017062351
37,0.10618866664385562,-0.0002352387673488776,0.0071693745883832745,1.169806569108822,0.00180225609219975,0.9963081706013797,0.9927876470303499,0.9998537512796764
38,0.10618866664385562,-0.0002352387673488776,0.0071693745883832745,1.169806569108822,0.00180225609219975,0.9963081706013797,0.9927876470303499,0.9998537512796764
39,0.10626883981791158,-0.00010637278796743477,0.007104941598692553,1.169956563540045,0.0017378193871359082,0.9962837919895072,0.992787297899119,0.9998050017062351
40,0.10615506123104157,-0.00018478571041702363,0.007040521116912166,1.1697745965809438,0.001738160890468854,0.9962836114552213,0.9928350116189001,0.9997562521327938
41,0.10598439335073673,-0.00042002447776590124,0.007158140500586605,1.1695016461422925,0.0018558287107933724,0.9962104649468008,0.9928339708516922,0.9996100034124702
42,0.10598439335073673,-0.00042002447776590124,0.007158140500586605,1.1695016461422925,0.0018558287107933724,0.9962104649468008,0.9928339708516922,0.9996100034124702
43,0.10592750405730167,-0.00042002447776590124,0.007054513557581425,1.1694106626627419,0.0018169507509208094,0.9962346653710678,0.9928820453224869,0.9996100034124702
44,0.10600767723135762,-0.00042002447776590124,0.007160603097152824,1.1695606255586977,0.0018810569901036578,0.99625886697114,0.9929301244491792,0.9996100034124702
45,0.10595078793792267,-0.00042002447776590124,0.007056976154147642,1.1694696304116068,0.0018421759934835746,0.9962830697471029,0.9929782082324455,0.9996100034124702
46,0.10603096111197863,-0.00042002447776590124,0.00716306569371904,1.169619620103849,0.0019062904741321551,0.9963072736990429,0.9930262966729624,0.9996100034124702
47,0.10591718252510873,-0.00042002447776590124,0.006955811807708677,1.169437606468601,0.0018285193692262336,0.9963556851311953,0.9931224875284544,0.9996100034124702
48,0.10591718252510873,-0.00042002447776590124,0.006955811807708677,1.169437606468601,0.0018285193692262336,0.9963556851311953,0.9931224875284544,0.9996100034124702
49,0.10586029323167367,-0.00042002447776590124,0.006852184864703495,1.1693465996509766,0.0017896292602286312,0.9963798926115794,0.9931705899447835,0.9996100034124702
50,0.10586029323167367,-0.00042002447776590124,0.006852184864703495,1.1693465996509766,0.0017896292602286312,0.9963798926115794,0.9931705899447835,0.9996100034124702
51,0.10574651464480378,-0.00042002447776590124,0.006644930978693134,1.1691645860157287,0.0017118399273639007,0.9964283111013924,0.9932668087579927,0.9996100034124702
52,0.10574651464480378,-0.00042002447776590124,0.006644930978693134,1.1691645860157287,0.0017118399273639007,0.9964283111013924,0.9932668087579927,0.9996100034124702
53,0.10574651464480378,-0.00042002447776590124,0.006644930978693134,1.1691645860157287,0.0017118399273639007,0.9964283111013924,0.9932668087579927,0.9996100034124702
54,0.1060672073410277,-0.00042002447776590124,0.007069289136978726,1.1697646961586858,0.0019683802964057806,0.9965251621995967,0.9934593023255814,0.9996100034124702
55,0.10614738051508366,-0.00042002447776590124,0.007175378676550125,1.169914819964661,0.00203253600823039,0.9965493779160187,0.9935074373758419,0.9996100034124702
56,0.10609049122164871,-0.0004984374002154901,0.007214585137774919,1.1698237547494386,0.0020717648355284,0.9965249933172948,0.9935071227832154,0.9995612538390289
57,0.10609049122164871,-0.0004984374002154901,0.007214585137774919,1.1698237547494386,0.0020717648355284,0.9965249933172948,0.9935071227832154,0.9995612538390289
58,0.10617066439570466,-0.0004984374002154901,0.007320674677346317,1.1699739054046494,0.0021359287983608866,0.9965492102065614,0.9935552648156224,0.9995612538390289
59,0.10602328039602071,-0.00036957142083404726,0.006841733915634869,1.1697597402284423,0.0019158685660695118,0.9966217037307085,0.9937475765800698,0.9995125042655877
60,0.10602328039602071,-0.00036957142083404726,0.006841733915634869,1.1697597402284423,0.0019158685660695118,0.9966217037307085,0.9937475765800698,0.9995125042655877
61,0.10602328039602071,-0.00036957142083404726,0.006841733915634869,1.1697597402284423,0.0019158685660695118,0.9966217037307085,0.9937475765800698,0.9995125042655877
62,0.10602328039602071,-0.00036957142083404726,0.006841733915634869,1.1697597402284423,0.0019158685660695118,0.9966217037307085,0.9937475765800698,0.9995125042655877
63,0.10596639110258566,-0.0004479843432836361,0.006880940376859664,1.16966865163319,0.0019551005096402063,0.9965973167412017,0.9937472735204305,0.9994637546921464
64,0.10590950180915071,-0.0004479843432836361,0.006777313433854482,1.169577563037938,0.0019161891508968631,0.9966215395085434,0.9937954435288415,0.9994637546921464
65,0.10590950180915071,-0.0004479843432836361,0.006777313433854482,1.169577563037938,0.0019161891508968631,0.9966215395085434,0.9937954435288415,0.9994637546921464
66,0.10590950180915071,-0.0004479843432836361,0.006777313433854482,1.169577563037938,0.0019161891508968631,0.9966215395085434,0.9937954435288415,0.9994637546921464
67,0.10590950180915071,-0.0004479843432836361,0.006777313433854482,1.169577563037938,0.0019161891508968631,0.9966215395085434,0.9937954435288415,0.9994637546921464
68,0.10590950180915071,-0.0004479843432836361,0.006777313433854482,1.169577563037938,0.0019161891508968631,0.9966215395085434,0.9937954435288415,0.9994637546921464
69,0.10605952662506957,-0.0004479843432836361,0.006890790763124532,1.169905018699524,0.002056175154052542,0.9967911318553092,0.9941327643892741,0.9994637546921464
70,0.10613969979912552,-0.0004479843432836361,0.00699688030269593,1.1700552955163124,0.002120380380372877,0.996815364045217,0.9941809717777131,0.9994637546921464
