epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
37,0.12351154248147023,-0.0012210963367775829,0.008854406964909257,1.2000604003844537,0.0022163390014514617,0.9953233662070803,0.9916948334138097,0.9989785495403473
38,0.12356879329729431,-0.0011431965159471869,0.008815457054494059,1.2001531335890272,0.00217733405272591,0.9953477102011147,0.9916952344164937,0.999027190038426
39,0.12374994044714094,-0.0011431965159471869,0.009015980708200281,1.200523982820863,0.0023318141101803525,0.9954441913439636,0.9918868015646882,0.999027190038426
40,0.12382940643569773,-0.0011431965159471869,0.009118819046332736,1.2006785899017154,0.0023961842804165467,0.995468314552284,0.9919347049164493,0.999027190038426
41,0.12398833841281154,-0.0009357965656165979,0.009009966048608754,1.2009879235587815,0.002318206775504761,0.9955165644766497,0.9920305255023184,0.999027190038426
42,0.12398833841281154,-0.0008578967447862018,0.00886302477750241,1.2009879235587815,0.0022406212374490586,0.9955650340498752,0.9920788253477589,0.9990758305365047
43,0.12398833841281154,-0.0008578967447862018,0.00886302477750241,1.2009879235587815,0.0022406212374490586,0.9955650340498752,0.9920788253477589,0.9990758305365047
44,0.12393108759698745,-0.0007799969239558058,0.008608092145704925,1.2008951186809855,0.0021244430870275277,0.9956376326886724,0.992175047094624,0.9991244710345834
45,0.12395330276972016,-0.0007020971031254097,0.008455997852039893,1.2009570164975727,0.002072642695906346,0.9957343674260786,0.9923192116322883,0.9991731115326621
46,0.12389605195389608,-0.0007020971031254097,0.008348006491348748,1.2008641996634666,0.0020340410839286838,0.995758501175501,0.9923671497584541,0.9991731115326621
47,0.12403276875827707,-0.0006241972822950137,0.008411894919066007,1.2011117590586469,0.0020594462287045756,0.995806975447781,0.9924154589371981,0.9992217520307408
48,0.12414727038992535,-0.0004683976406342216,0.008333995098235611,1.2012974166456412,0.001981475411750866,0.9958556506143816,0.9924161916723022,0.9993190330268982
49,0.12420452120574943,-0.0003125979989733185,0.008148103916714014,1.201390245439138,0.001864912011739328,0.9959284571760944,0.9924648601651934,0.9994163140230556
50,0.12424895155121507,-0.0003125979989733185,0.008137797871596636,1.2015142165640533,0.0019165088034245326,0.996025013330748,0.992656650079714,0.9994163140230556
51,0.12440788352832888,-0.0002346981781429225,0.008196533276755204,1.2018240049401174,0.0019677686826090612,0.9961217762264882,0.992800889017732,0.9994649545211343
52,0.12448734951688578,-0.0002346981781429225,0.00829937161488766,1.2019789590408059,0.0020322053830922338,0.9961459217064599,0.9928488596830305,0.9994649545211343
53,0.12448734951688578,-0.00015679835731252645,0.008152430343781318,1.2019789590408059,0.0019546168351619597,0.9961944006787056,0.9928971781986857,0.999513595019213
54,0.12450956468961849,-0.00015679835731252645,0.008147277321222628,1.2020410524892533,0.0019804421747221523,0.9962426975007879,0.9929931381076641,0.999513595019213
55,0.12439506305797021,-0.00015679835731252645,0.007931294599840339,1.2018552512600253,0.001903193808955539,0.9962909990060846,0.9930891165667891,0.999513595019213
56,0.12439506305797021,-0.00015679835731252645,0.007931294599840339,1.2018552512600253,0.001903193808955539,0.9962909990060846,0.9930891165667891,0.999513595019213
57,0.12439506305797021,-0.00015679835731252645,0.007931294599840339,1.2018552512600253,0.001903193808955539,0.9962909990060846,0.9930891165667891,0.999513595019213
58,0.12433781224214613,-0.00015679835731252645,0.007823303239149194,1.2017623506454116,0.0018645651301831823,0.9963151515151514,0.9931371127543376,0.999513595019213
59,0.12433781224214613,-0.00015679835731252645,0.007823303239149194,1.2017623506454116,0.0018645651301831823,0.9963151515151514,0.9931371127543376,0.999513595019213
60,0.12418827496740659,-0.00015679835731252645,0.007494176134517072,1.201545686379913,0.0017744737899934027,0.9964359316280761,0.9933771632988495,0.999513595019213
61,0.12413102415158239,-0.00015679835731252645,0.007386184773825927,1.2014527737843066,0.0017358301191080505,0.9964600911647755,0.9934251873338168,0.999513595019213
62,0.1242104901401393,-0.00015679835731252645,0.007489023111958383,1.2016077399617584,0.001800291804740617,0.9964842518730452,0.9934732160123767,0.999513595019213
63,0.1245061389216342,-7.889853648213041e-05,0.007758588215940552,1.202165838992238,0.0019547578933234444,0.996581072233942,0.9936176385262547,0.9995622355172917
64,0.1245856049101911,5.060159301806255e-05,0.007744439744208518,1.2023209771828423,0.0018899787893159603,0.996556741028128,0.9936173299163483,0.999513595019213
65,0.1245856049101911,5.060159301806255e-05,0.007744439744208518,1.2023209771828423,0.0018899787893159603,0.996556741028128,0.9936173299163483,0.999513595019213
66,0.12484621804859442,5.060159301806255e-05,0.008047801736047196,1.20284890999658,0.002109362158253636,0.9966775797259608,0.9938576126910428,0.999513595019213
67,0.12486843322132724,5.060159301806255e-05,0.008042648713488507,1.2029112039846568,0.0021352408432578907,0.9967259234108603,0.9939537583438135,0.999513595019213
68,0.12486843322132724,5.060159301806255e-05,0.008042648713488507,1.2029112039846568,0.0021352408432578907,0.9967259234108603,0.9939537583438135,0.999513595019213
69,0.12475393158967896,5.060159301806255e-05,0.007826665992106217,1.2027251388332283,0.002057932477616653,0.9967742717857923,0.9940499226006192,0.999513595019213
70,0.12481118240550304,5.060159301806255e-05,0.007934657352797362,1.2028181714089425,0.002096588160638402,0.9967500970120295,0.9940018381463746,0.999513595019213
