epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
26,-0.2543787605139942,0.008371103799951873,0.062174704073504394,0.5489477060931348,0.026351437691782054,-0.025006136321513217,-0.19196776319731557,0.16200329907438593,0.9427476976362781,0.06992931261937108,0.806647371860704,0.8411214953271028,0.7748878923766817
27,-0.25420828754318664,0.007566963046254704,0.0612045219780119,0.5487054321416941,0.026974589603771415,-0.024410036517374556,-0.19142848582898908,0.16141003579475344,0.9440361072191469,0.0698963130803143,0.8066143497757848,0.8416845388964711,0.7743497757847534
28,-0.25982244201749755,0.003258642669406009,0.0633119176448889,0.5432905759034538,0.027670359097184183,-0.027220221308313863,-0.19376535442507037,0.16419659307014037,0.9379928110914588,0.06983824554856066,0.8065567663220639,0.8388221619527315,0.7766816143497758
29,-0.2644160725179408,0.001099421354137764,0.0661565913824533,0.539212074040778,0.027059650177023276,-0.029860091869499228,-0.19628198214392711,0.16683031146031307,0.9323858351670787,0.07011668160073636,0.8068350668647845,0.8365106874638937,0.7791928251121076
30,-0.2667976036370961,-0.0015904952616284662,0.0677871698874452,0.5367100992086112,0.028028571519347012,-0.03071166301826872,-0.19700101863502906,0.16767526659906792,0.9305914051532853,0.07011021372559578,0.8068287251809241,0.8356717278493176,0.7799103139013452
31,-0.2691789033711536,-0.0037436432246839013,0.07016033207407531,0.5339518132501794,0.02825461488688441,0.02768608081911128,-0.11438672179279774,0.1264490243268196,1.06251060316455,0.007320698625046584,0.807307121661721,0.8356690343636014,0.7808071748878924
32,-0.27683479994849364,-0.010211184916800842,0.0781173392925173,0.5272414427375811,0.03004130083299994,0.02351338219014082,-0.11924021810773566,0.13065570775936947,1.0525938375350141,0.00865624710996038,0.808640265854334,0.8330163560289083,0.7856502242152467
33,-0.28125761040048247,-0.013713340089214654,0.08244361543351142,0.5227389624901744,0.030295542966350508,0.021980554122355722,-0.12157708670381695,0.13222867280174666,1.0489972754477646,0.009712861231649828,0.8096949589899549,0.8326383623957544,0.787982062780269
34,-0.27513215270629743,-0.009931666111388737,0.07630920044471472,0.5271266685357847,0.029628214597122948,0.026408724095957015,-0.116364072143328,0.12776132409755397,1.059455070371707,0.008238241024213666,0.8082229836095935,0.835375191424196,0.782780269058296
35,-0.2880616048939799,-0.02124632128380255,0.08970866561975692,0.5155290089937585,0.03255291216463729,0.020107097595062906,-0.12391395529989813,0.13412526243959308,1.0446347158901368,0.01046715193955583,0.8104478984640854,0.8316345790864477,0.7903139013452914
36,-0.2901029999193623,-0.022595328493160816,0.09155534837255912,0.5136265163930372,0.0324797374458351,0.019255526446293414,-0.125352028282102,0.13500611122842965,1.0426637069922309,0.011193961152536125,0.8111733896903427,0.8315749811605124,0.7917488789237668
37,-0.2955471441930613,-0.028793473633553557,0.09650114301108419,0.509119493199544,0.03530366938495544,0.016360184540477163,-0.13002576547426448,0.13799022901544938,1.0360175566289507,0.013434890336789906,0.813410277548777,0.8311493822538375,0.7964125560538117
38,-0.2977588964967024,-0.027179118773946298,0.09984909023502019,0.5073946542055681,0.03228219320360837,0.015082827817322952,-0.1294864881059381,0.13917690101089786,1.033112291467344,0.011766862170087933,0.8117453347969265,0.8282620869889864,0.7958744394618834
39,-0.29095305092242246,-0.024475031003016956,0.09251317748290477,0.5122013595772963,0.03331743500992512,0.019681312020678132,-0.1249925100365511,0.13458363365905224,1.0436482808420817,0.011199115859274245,0.8111785254642396,0.8319818970394116,0.791390134529148
40,-0.3094972360471604,-0.040375500906953965,0.11141933578786625,0.49731286170621475,0.0375979345949099,0.009717929580075224,-0.1372161303852838,0.14465984512791696,1.0210860397374026,0.014943052391799494,0.8149158708503864,0.8265682656826568,0.8035874439461883
41,-0.3212441527512364,-0.05950557610744733,0.12883596473662148,0.48931088604228407,0.042529750037392455,-0.012983696871687378,0.021619355611450564,0.08965489857234343,0.9722291180510731,0.0920188410919941,0.8171635049683831,0.8226627864678064,0.8117372577171572
42,-0.3251701579868934,-0.06355358911155462,0.13294902569343764,0.4857262878687136,0.04359859822385681,-0.014260401272061851,0.02000239549646665,0.08933161987341527,0.9695814352677098,0.09150015597550365,0.817681551646369,0.8220569562851442,0.8133524766690596
43,-0.3397094365651007,-0.07476988977963817,0.14777594529364946,0.47494552587995137,0.04520355082071714,-0.021665286794233962,0.011019283746556474,0.08783213904293698,0.9545048338614022,0.0889135056324375,0.8202649480844969,0.8182142857142857,0.8223259152907394
44,-0.33285877652851936,-0.07036001437700523,0.14053034723568797,0.47934048518933847,0.04489070173641618,-0.01740960545965231,0.015510839621511563,0.08805624465306534,0.9631117304697105,0.08972271540897236,0.8194569322064377,0.8210810810810811,0.8178391959798995
45,-0.3405550310180011,-0.07580515458936576,0.14900268735106786,0.4736385761664677,0.045219351354227055,-0.021239718660775786,0.011917594921547536,0.08828129463043251,0.9553585948934786,0.08944228951399968,0.8197367242768873,0.8180518319928508,0.8214285714285714
46,-0.33867181537805274,-0.07524271949054817,0.14688154339871518,0.4748835575403144,0.045816598617385296,-0.02013324151378454,0.012815906096538598,0.0880835150731763,0.9575855380051185,0.08938346944269948,0.8197955890263584,0.8190612683625941,0.8205312275664034
47,-0.35235786355550386,-0.0861509209928506,0.1614107121386765,0.46529031191045134,0.0477661635067399,-0.027282786155881755,0.005090429991615797,0.08753631963756756,0.9433765316118257,0.08785638517534833,0.8213205196654209,0.8145075891281327,0.8282483847810481
48,-0.3424344286840217,-0.07905431763920046,0.1506272688759852,0.4721291577865872,0.047106343004730156,-0.02200574130100047,0.010300634806563735,0.08747281457294061,0.9538229229245482,0.08849081952530224,0.8206871868289193,0.818344039971449,0.8230437903804738
49,-0.3463661608805706,-0.08175896666779936,0.1551994645954365,0.4691473282650862,0.04711238889925873,-0.023793127461524788,0.009042999161576248,0.08797613325376241,0.9502588159171789,0.08877980592623902,0.8203983209788336,0.8165333333333333,0.824300071787509
50,-0.3494408447024354,-0.08448153677397952,0.1581898225025531,0.46667172566558607,0.047569486185014,-0.024984718235207648,0.007246376811594235,0.08740128965114727,0.9478975054054926,0.0880194805194805,0.821157791454821,0.8162794821776911,0.826094759511845
51,-0.35080906772278764,-0.08611507883768765,0.15946657513514312,0.4656992396522169,0.0482756768201541,-0.02566562724874072,0.0061684034016050715,0.08702403673234062,0.9465534465534465,0.08753487768477053,0.8216418575630626,0.8161855852665132,0.8271715721464465
52,-0.3520081718525599,-0.08693184986954172,0.16090035062700075,0.4649878396615758,0.04839536138079825,-0.026431649888965403,0.005629416696610434,0.08723974473840711,0.9450459291195444,0.08765915371959765,0.8215176344852155,0.8154172560113154,0.8277099784637473
53,-0.35713900817888117,-0.09047119100757606,0.16657986480227369,0.46138979086357546,0.04851125542053336,-0.028985058689714405,0.0032938076416337836,0.08744667739351623,0.940055367972988,0.08753849511384848,0.8216379463492628,0.8134013366162505,0.8300430725053841
54,-0.3559399040491089,-0.08912782703206734,0.16500735686449805,0.4620882349508556,0.04785180330317462,-0.02821903604948972,0.0036531321116302085,0.08706027137685667,0.9415469932042569,0.08723648659580308,0.8219397279758202,0.8143385590981153,0.8296841349605169
55,-0.35627814183026907,-0.08992667698634005,0.16530135506717572,0.4615770753989188,0.048230422454766164,-0.02804880879610644,0.0036531321116302085,0.08689853759066873,0.9418791085457752,0.08709019709375698,0.8220858895705522,0.8146255506607929,0.8296841349605169
56,-0.35557494045045324,-0.09067176370786811,0.1643513653800838,0.46068828098215303,0.048488206051489735,-0.026006081755507227,0.005270092226614009,0.08649401425175113,0.9458828454577658,0.08693607498459432,0.8222400427693132,0.8164926561670501,0.8280689160086145
57,-0.36036753899561424,-0.0931399978810118,0.16983074364773804,0.4576398969093033,0.047958182982805075,-0.02872971780963951,0.003114145406635571,0.08703337870364125,0.9405520509782573,0.08714142492157428,0.822034651266104,0.8140066866091853,0.8302225412778177
58,-0.3581403586136138,-0.09177871282792172,0.16709932116933177,0.45890266748997416,0.047870961561472525,-0.027282786155881755,0.004012456581626633,0.08651213157400918,0.9433765316118257,0.08678753330040412,0.8223883253247908,0.8155665372396752,0.8293251974156497
59,-0.3598487284020903,-0.09339433381404827,0.16905708566423497,0.4575830072268569,0.048258943729180714,-0.027963695169414826,0.003473469876631996,0.0866469726869817,0.9420452540932343,0.08683901768013924,0.8223368308731994,0.8149453648219951,0.8298636037329504
60,-0.3613841613260587,-0.09419318376832087,0.17096101946948852,0.4562498221118206,0.04786112340953219,-0.028389263302873002,0.003473469876631996,0.08705130715245153,0.9412151119941038,0.08720478809446786,0.8219713803217491,0.8142278570170804,0.8298636037329504
61,-0.35575132857177894,-0.09117469040005144,0.17390939406667277,0.47358905843182,0.046261696485720316,0.10353341847594721,-0.08463172804532582,0.13391829144598585,1.2085405590807752,0.035816957674262184,0.8213913043478261,0.8087328767123287,0.8344522968197879
62,-0.34767495889214034,-0.08469957521573179,0.164030682515137,0.47812987137486346,0.04427946941810146,0.10906768837803316,-0.0809135977337111,0.12845089432363757,1.2221644120707595,0.03481939472827855,0.8223874070835154,0.8141991341991341,0.8307420494699647
63,-0.349053396946194,-0.08602005122479373,0.166045056522023,0.47753895240369637,0.04498949790572271,0.10787569178373774,-0.08126770538243622,0.12961203868432947,1.2192041522491348,0.035476773838691855,0.8217311555594375,0.8125755743651754,0.831095406360424
64,-0.3526568427405116,-0.08853373838192768,0.16962748149593881,0.4752408632754651,0.04525187362337568,0.10574712643678158,-0.08392351274787535,0.13176001781399016,1.213953488372093,0.03465093362936722,0.8225553425135088,0.8116615067079463,0.8337455830388693
65,-0.348884592084614,-0.08473558320015884,0.16576196292772144,0.4777916185160792,0.04389578737226485,0.10779054916985947,-0.08144475920679883,0.12970056559651078,1.2189932537623247,0.035373673487244184,0.8218340611353712,0.812607944732297,0.8312720848056537
66,-0.3438976174796219,-0.08191459125990008,0.16020663328081847,0.4804591002818862,0.04376349958566872,0.11145168156662405,-0.07808073654390935,0.12605037319240736,1.2281282676890901,0.03560763845323822,0.8216007714561235,0.8153819384026448,0.8279151943462898
67,-0.34493335505389494,-0.08252920082614956,0.16108503020406684,0.48010561464500756,0.04393512067499872,0.1104299702000851,-0.07949716713881017,0.12708661866863422,1.2255652173913043,0.03506880906424692,0.822138541028111,0.8150720611217225,0.8293286219081272
68,-0.3416675189827373,-0.08001551366901571,0.1577557697871131,0.48195072985626014,0.04325402894692976,0.11272882077479779,-0.07684135977337114,0.12477462444958536,1.2313471955268216,0.0357551163988592,0.8214536516853932,0.816294487090021,0.8266784452296819
69,-0.34458301843918326,-0.08195059924432702,0.1608163358305827,0.47996211646985426,0.04333173618713915,0.1111111111111111,-0.0786118980169972,0.1263979614736454,1.2272727272727273,0.03536937162924858,0.8218385768118482,0.8153364632237872,0.8284452296819788
70,-0.3361843113062465,-0.07354039848469607,0.15231921307808544,0.48599118659071144,0.040437096270298456,0.11545338441890163,-0.07312322946175642,0.12201347630214276,1.2382709541381127,0.03714109331888671,0.8200704225352112,0.8171929824561404,0.8229681978798586
71,-0.3408056770266649,-0.07784513927943348,0.1571563052888189,0.48231599918594054,0.041494753353154,0.113495104299702,-0.07542492917847021,0.12398440160744079,1.2332866643332168,0.03651268639826988,0.8206975314064834,0.8161803250043683,0.8252650176678445
72,-0.3528103753322297,-0.08876902719619839,0.16934182887628582,0.47420803104216225,0.04473066272776782,0.10685398041719879,-0.08356940509915012,0.1306808809979923,1.21667817679558,0.034065934065934056,0.8231393421167438,0.8131356662644371,0.8333922261484099
73,-0.3360078703097355,-0.07431828089636239,0.1519045040042601,0.48585686126701194,0.04114448767833989,0.11587909748829289,-0.07312322946175642,0.1216034385786722,1.239359831164263,0.03677934911391756,0.8204315279612505,0.817910447761194,0.8229681978798586
74,-0.34251917942556825,-0.08055810726641122,0.15851278928230778,0.48106388080799156,0.04304058743954975,0.11264367816091952,-0.07719546742209626,0.12486967072925381,1.2311320754716981,0.03547560424099294,0.8217326428508733,0.8165009593581022,0.8270318021201414
75,-0.33840931904651056,-0.07760985046516267,0.1537828469281951,0.48421081589045817,0.042891947778026296,0.11451681566624095,-0.07577903682719545,0.12301334980608583,1.2358821466152228,0.03529263687854001,0.8219153988215636,0.8182454911574155,0.8256183745583039
76,-0.3577769869107391,-0.09148199518317623,0.17501094165988368,0.4705916593278211,0.044070260974965136,0.10455512984248616,-0.08533994334277617,0.13296027837960522,1.211032823509194,0.03425980141773277,0.8229456824512535,0.8110844200411805,0.8351590106007067
77,-0.31697017603373595,-0.05983152661209945,0.13144652574349452,0.4995027198774667,0.03861361935054697,0.12652192422307362,-0.06214589235127477,0.11094829470770233,1.2672181262362885,0.0386933968877049,0.8185218165627783,0.8251346499102334,0.8120141342756184
78,-0.3598306444111128,-0.0933810727740606,0.1770172952919464,0.46903371914456277,0.04449068598414796,0.10370370370370369,-0.08657932011331448,0.13382598939895674,1.208955223880597,0.03375695490359587,0.8234475560967125,0.8108941418293937,0.8363957597173145
79,-0.31559428335799267,-0.05905364420043313,0.12934430811729047,0.500323321302972,0.0385381123329579,0.12754363558961257,-0.06214589235127477,0.109964204171373,1.2699585510902864,0.03781625180214099,0.8193973970404707,0.826916156890968,0.8120141342756184
80,-0.3567437947147765,-0.09171728399744694,0.17362726136875586,0.47104756454384256,0.04479416974884887,0.10540655598126858,-0.08498583569405094,0.13212716419768972,1.213117576174901,0.033890696891482386,0.8233141662310507,0.8121347542110691,0.8348056537102474
81,-0.32102396055101845,-0.06065415543688624,0.12961450859196733,0.4865877975798803,0.03865902172418656,0.03465009364890176,-0.17717426977354778,0.16585107301116964,1.0744603000365898,0.04123003614190235,0.8189404934687954,0.8247761739448201,0.8131868131868132
82,-0.3217082345219603,-0.061447502631198136,0.1303880666112338,0.48535400856825706,0.03850980539062354,0.03516090584028603,-0.1766327535280604,0.16533861330930896,1.0756410256410256,0.04113131313131302,0.8188418950807769,0.8251326138650082,0.8126463700234192
83,-0.32611676603988027,-0.067684507963779,0.13452946076502004,0.4815331888140552,0.04150858787693856,0.033458198535671724,-0.17970134558582218,0.16711461091730684,1.0717153284671532,0.04273038919136918,0.820438485232832,0.8252232549662839,0.8157088812826517
84,-0.3213774066548695,-0.0646672944613026,0.12955742876731624,0.48476620546341803,0.04139030794768328,0.03635280095351612,-0.1766327535280604,0.16421067260676303,1.0784061696658098,0.042174889252988734,0.8198836786623046,0.8272510544654319,0.8126463700234192
85,-0.33035057023264763,-0.07205103523760825,0.13850725109551923,0.4784542882900992,0.04310860305945463,0.031159543674442347,-0.18313094847390876,0.16947394990566209,1.0664608679861993,0.044164831075304556,0.8218707636692273,0.8246282190787088,0.819131687984147
86,-0.33560080674796294,-0.078583425003531,0.14344234453136165,0.4746614791213935,0.046179253755572636,0.09986378341563085,-0.09637348211355434,0.12682032146283584,1.2117710778118793,0.01838471076146908,0.823752027392323,0.8240490355146927,0.8234552332912989
87,-0.3269677844288828,-0.07039473626969917,0.13478993617919874,0.48046007227895154,0.043344569808606015,0.03354333390090242,-0.18096488349195927,0.16710184232606343,1.0719109326519438,0.04407538494116214,0.8217812811452386,0.8266496536638717,0.8169699153305711
88,-0.3328969729770786,-0.07583839440796802,0.14087650279880423,0.47597577827101467,0.044790721415607804,0.10207730291162948,-0.09348539547095502,0.12457060621114623,1.217485942318157,0.019342212402443826,0.8227962427745664,0.8250316971563123,0.8205728697531977
89,-0.3332331227822306,-0.07531723012056957,0.14106455232850115,0.4760055610592682,0.04421669949321683,0.10156649072024515,-0.09420741713160485,0.1250927514275491,1.2161623482514947,0.019065205286477815,0.8230727568153097,0.8248597792654243,0.8212934606377229
90,-0.33729885207242205,-0.07967215663118477,0.14503654227739332,0.47298170360415376,0.04581313097890405,0.09952324195470796,-0.09709550377420406,0.1271813322931607,1.210896626375609,0.017960176087607027,0.8241758241758241,0.8241758241758241,0.8241758241758241
91,-0.3403481490400656,-0.08103307116575198,0.14863310542175184,0.4707389031128801,0.045129559333223046,0.09799080538055505,-0.09799803085001635,0.12867996934057374,1.2069771623808667,0.018395687443995223,0.8237410071942446,0.8224097683605675,0.8250765627814808
92,-0.34577045191150274,-0.08510421400623946,0.15470636190256087,0.4666624045901226,0.045460860996372476,0.09543674442363353,-0.10016409583196584,0.1312132113062504,1.2005008048649615,0.018459588914789937,0.823677130044843,0.8201464547240579,0.8272383354350568
93,-0.3449220944915309,-0.08511581476945362,0.1533662672639795,0.46741430191380934,0.04611115679148359,0.09569215051932567,-0.10070561207745321,0.13100056627076012,1.2011453113815318,0.01769836164818961,0.8244370682694895,0.8211222301644031,0.8277787785984507
94,-0.34559971603989614,-0.08511581476945362,0.1542635306107718,0.46692575809158426,0.045663464049542024,0.09535160905840284,-0.10070561207745321,0.1313228350429161,1.200286123032904,0.017994591221136003,0.8241413326159088,0.8205357142857143,0.8277787785984507
95,-0.344245803427681,-0.08455984819241258,0.15286396813876094,0.4677624469267677,0.04593429849425945,0.09620296271071,-0.09980308500164092,0.13046873553981497,1.2024364027230383,0.0181527366338885,0.8239834844268917,0.8211091234347049,0.8268780399927941
96,-0.34424447294316574,-0.0842992660487133,0.1527336770669113,0.4679038691323626,0.045758580154262485,0.09603269198024855,-0.10016409583196584,0.13064924095497743,1.2020057306590257,0.017941293362857103,0.8241945616081845,0.821173104434907,0.8272383354350568
97,-0.34323070158964847,-0.08373169870845798,0.1520012617233875,0.4683571683328011,0.04571379601307857,0.0968840456325557,-0.09872005251066618,0.12976608490824962,1.2041621815572299,0.01863936429160007,0.823497709512261,0.8212110354711573,0.8257971536660061
98,-0.3452648967192594,-0.08644192701437825,0.15402932338644182,0.4667455035756702,0.04694886719951408,0.09603269198024855,-0.09998359041680338,0.1306395554404352,1.2020057306590257,0.018121084804784582,0.8240150767297856,0.820994277539342,0.8270581877139254
99,-0.34661614836244403,-0.0859207627269798,0.1556619556323217,0.46619485421771273,0.04580718270253703,0.09484079686701852,-0.10070561207745321,0.13180623820115006,1.1989996427295462,0.01843853663607764,0.8236981267365779,0.8196575098109169,0.8277787785984507
100,-0.3459478402056859,-0.08804022216621632,0.15495409910306437,0.4656907114771941,0.04772577399500988,0.09637323344117144,-0.09944207417131601,0.13028823012465252,1.2028673835125447,0.018364255963650322,0.8237723314480654,0.8210450966356478,0.8265177445505314
101,-0.3547131758263931,-0.10346380214196116,0.17777122238206505,0.4728430362813858,0.0468581832934758,0.0318093590163126,-0.0031847133757961776,0.09011263916449523,1.0643254709284407,0.08381599200241185,0.8254355400696863,0.8146492434662999,0.8365112994350282
102,-0.3572763041711634,-0.10774129225227536,0.180238580249264,0.4709162251727112,0.04928973171972795,0.030702127945705315,-0.004953998584571795,0.09124362763848395,1.0619477030779387,0.08300774284559487,0.8262420603845819,0.8145479499056442,0.838276836158192
103,-0.36155312110683085,-0.11107001575917408,0.18464266803011065,0.468084867362831,0.04977648573511828,0.028402494183674798,-0.007607926397735332,0.0935559750234694,1.0570430523794947,0.08233843039896271,0.8269097222222223,0.813353825136612,0.8409251412429378
104,-0.36139322928718337,-0.10934937124111532,0.18443957139516506,0.46898803897702307,0.04865468108778104,0.027465606354699412,-0.00849256900212314,0.09449098806486515,1.0550578255438836,0.08225973348920612,0.8269881189836094,0.8126810976649054,0.8418079096045198
105,-0.35882084526544356,-0.10815939278937381,0.18158918302922877,0.4702387520544524,0.04886904418184734,0.029424553633466133,-0.006723283793347412,0.09253884669220663,1.0592172924598091,0.08234530574770871,0.8269030239833162,0.8141683778234087,0.840042372881356
106,-0.3461576908196643,-0.09981346283729453,0.16785488284006428,0.4785342153752198,0.04867879377272466,0.03657896978200542,0.00017692852087758393,0.08557048101195792,1.074691075514874,0.08309546969431192,0.8261554621848739,0.8192708333333333,0.833156779661017
107,-0.34684723875388973,-0.09958833177885706,0.1688561639394955,0.4784359341134618,0.048260469704149656,0.035727253573845985,-0.00017692852087758393,0.08622740333089371,1.0728252923976607,0.08346875697033429,0.8257827531922338,0.8181975736568458,0.8335098870056498
108,-0.351296905456962,-0.10237030842955008,0.17377211210884738,0.47552098465348125,0.04820976826404677,0.033172104949367676,-0.002476999292285842,0.08877339864433638,1.0672666121261702,0.08336114156774876,0.8258897418004189,0.8162068965517242,0.8358050847457628
109,-0.35232104611363385,-0.10438040716559993,0.17379132304074663,0.4746625503129703,0.04932353931181244,0.032831418466103934,-0.004777070063694211,0.08918439642123781,1.0665298039714406,0.0813781710164726,0.8278688524590164,0.8178842177808407,0.8381002824858758
110,-0.34236610274912116,-0.09982954362718299,0.1643933751565342,0.47914751069800715,0.05001865066247746,0.041178237306066456,0.005661712668082131,0.08642422141861981,1.0848795091661738,0.0846284487454737,0.8246262093227792,0.8215913073957238,0.827683615819209
111,-0.35318714608605184,-0.1028366513363137,0.1754754488856866,0.4748440299234093,0.0477708680643022,0.03138350091223285,-0.004777070063694211,0.09058035634897635,1.0634096858045992,0.08260569579596,0.8266434479756204,0.815495619309397,0.8381002824858758
112,-0.34236980501990893,-0.09960441256874542,0.16438111193707422,0.47941273537274376,0.049953168818146265,0.04083755082280266,0.005307855626326963,0.08641152347747617,1.0841181902123729,0.08456659619450324,0.8246878846492,0.8213660245183888,0.8280367231638418
113,-0.34873562824758564,-0.10060142154182605,0.17027595083011243,0.4776111798176535,0.04825932745060091,0.03410899277834306,-0.0028308563340410098,0.08788282839694332,1.069298093824282,0.08221661987736695,0.8270322186326727,0.8181032993608568,0.8361581920903954
